step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,6,19.0,1.4615384615384615,6.389300579482935,6,23.0,0.45014470415605246,6,23.0
240.0,2,1.0,0.058823529411764705,5.151211392659166,2,15.0,0.28606403347178533,2,15.0
245.0,4,14.0,0.7777777777777778,8.298839193040255,4,21.0,0.4459354818607854,4,21.0
250.0,2,8.0,0.5333333333333333,5.957443961024682,2,21.0,0.3265067074335114,2,21.0
255.0,5,28.0,1.8666666666666667,7.040838940399712,5,35.0,0.399188419097669,5,35.0
260.0,1,1.0,0.07142857142857142,6.693271012563804,1,16.0,0.3496287445507754,1,16.0
265.0,2,6.0,0.42857142857142855,8.287522033809855,2,6.0,0.42509687247326283,2,6.0
270.0,1,5.0,0.35714285714285715,9.852245009600718,1,5.0,0.6416780261009262,1,5.0
275.0,4,18.0,1.6363636363636365,5.543026989841706,4,18.0,0.2574876903256247,4,18.0
280.0,2,2.0,0.14285714285714285,5.90954798817957,1,9.0,0.41246771975310753,1,9.0
285.0,2,7.0,0.4117647058823529,9.848798393549066,2,10.0,0.6589053785914474,2,10.0
290.0,3,12.0,0.6666666666666666,6.941013483438706,2,11.0,0.4500372684023077,2,11.0
295.0,2,19.0,1.0,7.223562719021849,2,19.0,0.402338949185409,2,19.0
300.0,4,35.0,1.75,7.276943880758419,2,29.0,0.4309407762680842,2,29.0
305.0,4,18.0,1.125,2.8163235675332094,2,9.0,0.2079980424273984,2,9.0
310.0,6,18.0,1.0588235294117647,3.1174636427896836,4,17.0,0.19497747725031678,4,17.0
315.0,6,16.0,0.8888888888888888,3.8376065201161222,5,27.0,0.20171603877457187,5,27.0
320.0,6,45.0,2.5,6.178159061843479,5,42.0,0.3250400097289115,5,42.0
325.0,2,3.0,0.16666666666666666,6.428635021971547,2,35.0,0.2791363054301461,2,35.0
330.0,7,23.0,1.3529411764705883,5.750934858438131,7,24.0,0.19963469995940483,7,24.0
335.0,1,6.0,0.46153846153846156,6.1274913016838415,1,26.0,0.36905442352606416,1,26.0
340.0,1,2.0,0.14285714285714285,8.039169250823539,1,23.0,0.4630211647564025,1,23.0
345.0,4,17.0,1.0625,8.41612367205699,4,38.0,0.4913304033339211,4,38.0
350.0,5,40.0,2.5,6.829965820008697,5,61.0,0.4391838772089658,5,61.0
355.0,3,14.0,0.7368421052631579,6.6985414754923704,3,51.0,0.4916755955398502,3,51.0
360.0,2,7.0,0.35,6.417330981092088,1,38.0,0.33630208605123224,1,38.0
365.0,4,15.0,0.8333333333333334,6.651037346843448,4,29.0,0.23377635160332477,4,29.0
370.0,2,4.0,0.21052631578947367,7.430326110624127,1,21.0,0.44250790930149625,1,21.0
375.0,5,21.0,1.0,6.131757276524927,5,35.0,0.40539923717866033,5,35.0
380.0,5,16.0,0.8,4.860416814496861,4,32.0,0.29891906080976227,4,32.0
385.0,4,20.0,0.8695652173913043,5.941376563258107,4,36.0,0.2649317088478738,4,36.0
390.0,2,5.0,0.22727272727272727,7.466905078020101,2,35.0,0.3993221368203219,2,35.0
395.0,6,27.0,1.2272727272727273,5.50476068955014,6,43.0,0.23531307308603105,6,43.0
400.0,4,15.0,0.7142857142857143,6.718724931802821,4,39.0,0.38041007659574366,4,39.0
405.0,4,14.0,0.6086956521739131,7.3134726352773916,4,31.0,0.39537736480737695,4,31.0
410.0,3,29.0,1.380952380952381,7.005839881415769,3,39.0,0.38978854792482664,3,39.0
415.0,2,3.0,0.16666666666666666,5.634671353153761,2,24.0,0.24023769932444108,2,24.0
420.0,6,25.0,1.4705882352941178,6.591689470422325,6,35.0,0.3023094920794526,6,35.0
425.0,3,11.0,0.6875,7.3155758917884866,3,31.0,0.35522806453965816,3,31.0
430.0,2,10.0,0.5263157894736842,7.991601648944966,2,17.0,0.5341078569915781,2,17.0
435.0,3,22.0,0.9565217391304348,9.160904424792811,3,22.0,0.6294585077612047,3,22.0
440.0,4,7.0,0.30434782608695654,5.313533394386944,4,14.0,0.31645503479987797,4,14.0
445.0,9,40.0,1.6666666666666667,4.828377017245875,9,40.0,0.23186642053862785,9,40.0
450.0,4,7.0,0.30434782608695654,5.242698943425199,3,44.0,0.2625518790975517,3,44.0
455.0,6,27.0,1.173913043478261,5.380783051649673,6,40.0,0.2217964501520794,6,40.0
460.0,5,51.0,2.3181818181818183,5.7381293649345135,5,51.0,0.20811696971435725,5,51.0
465.0,5,76.0,3.619047619047619,7.57566096261723,5,76.0,0.39545131365786135,5,76.0
470.0,6,104.0,5.473684210526316,6.608008855171054,6,104.0,0.3057334250968647,6,104.0
475.0,2,8.0,0.4444444444444444,7.063010995192548,2,84.0,0.39541246522692863,2,84.0
480.0,4,10.0,0.5882352941176471,7.052193219725674,4,19.0,0.3316318642177196,4,19.0
485.0,3,6.0,0.375,6.375666947325924,3,28.0,0.3791911954850088,3,28.0
490.0,4,17.0,1.0,7.758724066687345,4,26.0,0.4267431255477347,4,26.0
495.0,3,32.0,2.1333333333333333,7.881965788172553,3,41.0,0.31011759663311145,3,41.0
500.0,5,53.0,3.7857142857142856,6.124657232504923,5,62.0,0.3119360940428076,5,62.0
505.0,2,9.0,0.5294117647058824,5.628625200331816,2,43.0,0.4171702599212045,2,43.0
510.0,0,0.0,0.0,7.949123404192348,0,9.0,0.5271816188320019,0,9.0
515.0,2,3.0,0.14285714285714285,6.114950680725787,2,12.0,0.32374964774290754,2,12.0
520.0,7,26.0,1.368421052631579,4.833857714876244,7,35.0,0.26710074776479387,7,35.0
525.0,5,14.0,0.7,5.100334387437979,5,40.0,0.25894368977473076,5,40.0
530.0,4,16.0,0.7619047619047619,5.699662018205963,4,29.0,0.27469327783721603,4,29.0
535.0,3,5.0,0.2631578947368421,5.468173667574071,3,24.0,0.28374603807119575,3,24.0
540.0,8,32.0,1.8823529411764706,5.6040465209025,8,45.0,0.10409489608727754,8,45.0
545.0,2,12.0,0.7058823529411765,5.845510925115274,2,47.0,0.30438723810539464,2,47.0
550.0,2,5.0,0.29411764705882354,7.184000622213644,2,24.0,0.44064250715873876,2,24.0
555.0,4,11.0,0.6470588235294118,6.248349868456226,4,30.0,0.3867051099487797,4,30.0
560.0,6,37.0,2.176470588235294,6.529683226703386,6,56.0,0.35076655589621314,6,56.0
565.0,4,12.0,0.8571428571428571,5.235906638706225,4,47.0,0.2835677164310698,4,47.0
570.0,5,25.0,1.7857142857142858,5.97349590863783,5,31.0,0.13119249589788876,5,31.0
575.0,2,3.0,0.1875,7.230163832984516,1,25.0,0.4739248277812721,1,25.0
580.0,2,8.0,0.5333333333333333,6.469576807437801,2,20.0,0.31012102780735185,2,20.0
585.0,2,9.0,0.5625,6.6154996073310794,2,17.0,0.3165175027753947,2,17.0
590.0,5,31.0,1.9375,7.686497278035586,5,37.0,0.3999480533837181,5,37.0
595.0,3,9.0,0.6428571428571429,4.067087566923777,3,26.0,0.1975699980900221,3,26.0
600.0,3,17.0,1.0625,6.598886141427997,3,30.0,0.394268024475075,3,30.0
605.0,2,4.0,0.2857142857142857,4.678150771304943,2,24.0,0.16342978730191796,2,24.0
610.0,6,25.0,1.7857142857142858,6.86675346403892,6,38.0,0.31539729948989137,6,38.0
615.0,1,7.0,0.5,5.0478301031356505,1,36.0,0.2542496748404069,1,36.0
620.0,4,9.0,0.6428571428571429,6.91921336045192,3,25.0,0.43886278135084605,3,25.0
625.0,2,16.0,1.1428571428571428,7.425509666167585,2,24.0,0.486074042189066,2,24.0
630.0,4,5.0,0.2631578947368421,7.824001998228288,3,13.0,0.44649464346066886,3,13.0
635.0,4,21.0,1.2352941176470589,5.0704469857497205,4,29.0,0.3244392879274254,4,29.0
640.0,1,1.0,0.05555555555555555,3.8715749908124826,1,9.0,0.2085116141854061,1,9.0
645.0,5,15.0,0.6818181818181818,6.240255493454345,4,16.0,0.35844790909917496,4,16.0
650.0,6,36.0,1.8,6.8402063818544105,5,35.0,0.374413838822145,5,35.0
655.0,3,11.0,0.6111111111111112,5.968450883534948,3,35.0,0.30526184819291474,3,35.0
660.0,5,17.0,0.9444444444444444,5.310214318325388,5,27.0,0.2269472763398358,5,27.0
665.0,2,4.0,0.2222222222222222,5.758849410221857,1,22.0,0.33458442303916197,1,22.0
670.0,4,13.0,0.7647058823529411,5.623346633213386,4,38.0,0.24302449005015062,4,38.0
675.0,6,37.0,2.176470588235294,6.047420777685746,5,53.0,0.3492255481912688,5,53.0
680.0,3,13.0,0.65,5.977144414494175,3,50.0,0.3712606445289194,3,50.0
685.0,5,18.0,0.9,5.8958444953670766,5,40.0,0.3095472985631932,5,40.0
690.0,3,3.0,0.13636363636363635,5.54867977532511,2,31.0,0.3178098643308953,2,31.0
695.0,6,28.0,1.3333333333333333,7.2286966007165665,5,35.0,0.406304731104497,5,35.0
700.0,3,6.0,0.3,5.606344515098015,3,27.0,0.23533712099034038,3,27.0
705.0,6,34.0,1.8888888888888888,5.966316869404107,6,39.0,0.19958869769722182,6,39.0
710.0,2,3.0,0.15,7.031831788546536,2,30.0,0.42934909984846265,2,30.0
715.0,1,1.0,0.05263157894736842,8.533621890867906,1,9.0,0.5539905255081075,1,9.0
720.0,4,9.0,0.5,7.057620987654458,4,17.0,0.355778275089474,4,17.0
725.0,10,46.0,2.4210526315789473,3.6553182492616116,10,54.0,0.15805749001809655,10,54.0
730.0,2,17.0,0.85,6.228756963194833,2,48.0,0.402367494711946,2,48.0
735.0,0,0.0,0.0,8.015206790276459,0,18.0,0.5237432892795694,0,18.0
740.0,4,6.0,0.2608695652173913,6.925115023592737,3,23.0,0.33124065572446704,3,23.0
745.0,8,35.0,1.5909090909090908,4.678281780330695,8,53.0,0.219164522869995,8,53.0
750.0,4,13.0,0.6190476190476191,3.6092476742868365,3,50.0,0.17795625829873044,3,50.0
755.0,4,15.0,0.5769230769230769,5.999223440259834,3,37.0,0.3381696551096974,3,37.0
760.0,1,9.0,0.34615384615384615,7.327567974245416,1,31.0,0.46680139907685647,1,31.0
765.0,4,21.0,0.9130434782608695,5.020358871621289,4,34.0,0.2290879672575037,4,34.0
770.0,6,45.0,1.9565217391304348,4.464890906202329,6,54.0,0.17156156201348446,6,54.0
775.0,6,72.0,3.4285714285714284,4.804291465389879,6,75.0,0.2651606006994597,6,75.0
780.0,7,98.0,4.666666666666667,4.981206008060335,7,104.0,0.2201365139249483,7,104.0
785.0,10,129.0,6.45,4.987200837775025,9,136.0,0.2640354597594521,9,136.0
790.0,4,19.0,1.0,4.698300602012101,4,108.0,0.2752961527332682,4,108.0
795.0,5,23.0,1.0454545454545454,4.625410205193298,5,78.0,0.1670466168952271,5,78.0
800.0,3,3.0,0.14285714285714285,6.194125925976967,2,69.0,0.37095157769732745,2,69.0
805.0,5,18.0,0.9,5.885998939141633,5,68.0,0.33547427277482306,5,68.0
810.0,5,43.0,2.388888888888889,5.865544514532914,5,86.0,0.25473576876508963,5,86.0
815.0,3,6.0,0.2727272727272727,5.6449365927433535,2,56.0,0.2225180665924372,2,56.0
820.0,5,28.0,1.4,7.087941973786643,5,29.0,0.48109010178433204,5,29.0
825.0,0,0.0,0.0,5.4985703980765805,0,18.0,0.27075834831091034,0,18.0
830.0,4,12.0,0.5454545454545454,7.343276387403605,3,18.0,0.504127814416887,3,18.0
835.0,1,2.0,0.1,5.842991089339624,1,23.0,0.3177504641141748,1,23.0
840.0,8,30.0,1.5,5.174640846786938,8,39.0,0.12968657171570339,8,39.0
845.0,1,1.0,0.043478260869565216,6.196093789548984,0,25.0,0.43337361186486284,0,25.0
850.0,2,5.0,0.2,6.134808946604128,2,26.0,0.37649277542707243,2,26.0
855.0,3,9.0,0.34615384615384615,5.549340203350042,2,19.0,0.281382984940859,2,19.0
860.0,3,20.0,0.8,6.226617352597798,3,20.0,0.36256773764184697,3,20.0
865.0,5,41.0,1.9523809523809523,5.966358675550428,4,37.0,0.2590861131212669,4,37.0
870.0,3,50.0,2.272727272727273,6.915284400991116,3,56.0,0.33716965142993777,3,56.0
875.0,5,13.0,0.6190476190476191,6.115695007690567,5,43.0,0.34060068875291216,5,43.0
880.0,7,42.0,2.0,6.828945347164116,7,48.0,0.34923429332177136,7,48.0
885.0,2,2.0,0.09523809523809523,5.985190317898717,2,23.0,0.3110760891617937,2,23.0
890.0,4,15.0,0.7142857142857143,6.004970973050724,3,15.0,0.3155143801869339,3,15.0
895.0,4,33.0,1.736842105263158,6.329242960355969,4,34.0,0.2883228673419469,4,34.0
900.0,4,53.0,3.533333333333333,7.212527605449116,4,53.0,0.32618904281213335,4,53.0
905.0,1,15.0,0.9375,8.731590160578104,1,49.0,0.5279216524812667,1,49.0
910.0,2,8.0,0.5714285714285714,8.125336610554328,2,23.0,0.40426156820136827,2,23.0
915.0,1,3.0,0.2,6.180967063259353,1,24.0,0.3432549740709791,1,24.0
920.0,2,12.0,0.9230769230769231,8.43514692058568,2,35.0,0.5334155423645589,2,35.0
925.0,4,9.0,0.8181818181818182,3.9540702919645287,4,17.0,0.19415021583815328,4,17.0
930.0,7,35.0,2.1875,5.841727874611516,7,43.0,0.310738281461279,7,43.0
935.0,0,0.0,0.0,6.416560830118456,0,23.0,0.44843962232484635,0,23.0
940.0,3,4.0,0.23529411764705882,4.660304226164484,3,10.0,0.21476237074091478,3,10.0
945.0,3,10.0,0.625,5.928654327895327,3,20.0,0.25572405255520886,3,20.0
950.0,8,46.0,3.5384615384615383,3.5921933234630425,8,52.0,0.04482106673038415,8,52.0
955.0,1,10.0,0.7142857142857143,6.200599157828839,1,45.0,0.2854960680080182,1,45.0
960.0,1,2.0,0.16666666666666666,6.320584855785714,0,20.0,0.3008752242724551,0,20.0
965.0,1,4.0,0.3076923076923077,5.669319860591107,1,25.0,0.31894154493081345,1,25.0
970.0,1,9.0,0.6923076923076923,7.108949654980408,1,19.0,0.38752057182093436,1,19.0
975.0,2,15.0,1.3636363636363635,5.491000984383211,2,15.0,0.21773914988478563,2,15.0
980.0,3,30.0,2.3076923076923075,7.131802001775588,3,30.0,0.3217140850955869,3,30.0
985.0,1,1.0,0.07692307692307693,8.135192592864055,1,9.0,0.5525334189222022,1,9.0
990.0,5,17.0,1.0625,6.503197789878411,5,17.0,0.3071720173441308,5,17.0
995.0,1,1.0,0.0625,8.150031365858073,0,10.0,0.5461102804864384,0,10.0
1000.0,1,5.0,0.29411764705882354,6.841794988406531,1,10.0,0.3798987041590539,1,10.0
1005.0,5,16.0,0.8888888888888888,7.539691876133243,5,21.0,0.3884669563026188,5,21.0
1010.0,6,45.0,2.6470588235294117,6.8336344960501325,6,50.0,0.3343782606101753,6,50.0
1015.0,1,1.0,0.0625,6.206943323547687,0,33.0,0.43261183076042925,0,33.0
1020.0,4,6.0,0.35294117647058826,5.818620218720599,3,8.0,0.3114347524697339,3,8.0
1025.0,2,2.0,0.11764705882352941,5.661449206062775,1,10.0,0.29519264863846073,1,10.0
1030.0,6,18.0,1.0,6.648630411839883,6,21.0,0.38331727561108786,6,21.0
1035.0,3,10.0,0.47619047619047616,6.253458851173365,3,22.0,0.4005195851051226,3,22.0
1040.0,3,11.0,0.4782608695652174,6.258276235352506,2,26.0,0.4047171958356668,2,26.0
1045.0,4,27.0,1.0384615384615385,4.677386570514683,3,42.0,0.26012724767099804,3,42.0
1050.0,4,43.0,1.72,5.7926726387451986,4,47.0,0.3270038946339593,4,47.0
1055.0,2,2.0,0.08333333333333333,5.815602051667464,2,32.0,0.2794668738230746,2,32.0
1060.0,7,30.0,1.5,5.206035488557541,7,34.0,0.16606266568480074,7,34.0
1065.0,5,19.0,1.0,5.164969022139134,4,32.0,0.23125714261753863,4,32.0
1070.0,2,2.0,0.1,6.981733085384207,1,31.0,0.42144218220465857,1,31.0
1075.0,1,1.0,0.045454545454545456,6.024491140836819,0,22.0,0.38861293045039114,0,22.0
1080.0,5,16.0,0.64,4.850069297569804,5,40.0,0.27272732852044335,5,40.0
1085.0,7,44.0,1.6923076923076923,5.69651670760906,7,54.0,0.3173169023962448,7,54.0
1090.0,9,84.0,3.8181818181818183,4.321631881589784,9,94.0,0.18973483314655717,9,94.0
1095.0,8,46.0,2.0,4.018062271753562,8,107.0,0.1693041314257885,8,107.0
1100.0,6,39.0,1.6956521739130435,5.44127447340541,6,94.0,0.29517663748928474,6,94.0
1105.0,9,34.0,1.4782608695652173,3.909407703488463,8,106.0,0.20658675999773057,8,106.0
1110.0,7,42.0,2.0,4.2871599353054695,7,122.0,0.16010319840517892,7,122.0
1115.0,5,22.0,1.0,4.458861498076664,5,114.0,0.20657754383042815,5,114.0
1120.0,9,37.0,1.85,4.975270723088458,9,92.0,0.21873927615729208,9,92.0
1125.0,4,17.0,0.8095238095238095,4.4822475562922905,4,83.0,0.23207732396467845,4,83.0
1130.0,5,23.0,0.92,7.739757145146658,5,62.0,0.5004474481787691,5,62.0
1135.0,5,48.0,1.92,7.489053666016589,5,68.0,0.4469362177688001,5,68.0
1140.0,7,79.0,3.590909090909091,5.679967854003636,7,99.0,0.23770601601137278,7,99.0
1145.0,9,121.0,5.761904761904762,5.8568349657538095,9,141.0,0.2558199417513947,9,141.0
1150.0,3,52.0,2.260869565217391,5.777247072530872,3,124.0,0.35228598232674074,3,124.0
1155.0,4,13.0,0.6190476190476191,6.46002030666029,4,66.0,0.35031781399341033,4,66.0
1160.0,4,8.0,0.34782608695652173,4.974399006221538,4,70.0,0.24071090796834263,4,70.0
1165.0,5,28.0,1.037037037037037,7.7853996498829865,5,88.0,0.5057550102347014,5,88.0
1170.0,6,54.0,1.8,7.660079281950293,6,111.0,0.46684985727887574,6,111.0
1175.0,6,79.0,3.0384615384615383,6.6012395680755365,6,133.0,0.27335486607967613,6,133.0
1180.0,5,13.0,0.5909090909090909,4.020924064573377,5,96.0,0.09021314723447454,5,96.0
1185.0,8,46.0,2.0,6.342240266187047,8,49.0,0.3083637133398181,8,49.0
1190.0,1,4.0,0.17391304347826086,5.9704610427199665,1,40.0,0.39461682879266047,1,40.0
1195.0,7,21.0,0.9545454545454546,5.095015274505385,6,21.0,0.14869322297690998,6,21.0
1200.0,2,3.0,0.13636363636363635,5.978515939240481,2,20.0,0.3102404400588186,2,20.0
1205.0,5,18.0,1.0588235294117647,4.077289364788298,5,25.0,0.15114168113581994,5,25.0
1210.0,2,8.0,0.47058823529411764,4.599641024517718,2,33.0,0.13761851394547545,2,33.0
1215.0,3,12.0,0.6666666666666666,6.388896465469773,3,40.0,0.31366739144525896,3,40.0
1220.0,3,8.0,0.5714285714285714,4.297342488671055,3,37.0,0.17524839475529677,3,37.0
1225.0,6,37.0,2.8461538461538463,4.45733349321986,6,58.0,0.14292225446506027,6,58.0
1230.0,1,1.0,0.06666666666666667,7.753525919730038,0,34.0,0.5247774763216572,0,34.0
1235.0,0,0.0,0.0,8.859340085787393,0,13.0,0.560546210341369,0,13.0
1240.0,1,1.0,0.1111111111111111,8.260146492538006,1,14.0,0.42744390287227374,1,14.0
1245.0,2,11.0,1.5714285714285714,4.328955913339207,2,24.0,0.12388829795406082,2,24.0
1250.0,1,1.0,0.1111111111111111,8.521926075095823,0,0.0,0.8743403687015826,0,0.0
1255.0,0,0.0,0.0,10.662653607778214,0,0.0,0.8355629729270845,0,0.0
1260.0,2,4.0,0.3333333333333333,7.362471424682226,2,4.0,0.5268826695019058,2,4.0
1265.0,4,17.0,1.0,8.071257693802218,4,13.0,0.5399355459154818,4,13.0
1270.0,2,3.0,0.13636363636363635,7.112949079141429,1,12.0,0.5283422239441766,1,12.0
1275.0,4,6.0,0.2727272727272727,6.067878392052833,3,19.0,0.3565000070344785,3,19.0
1280.0,5,17.0,0.85,4.659059640371867,4,23.0,0.188329592476957,4,23.0
1285.0,3,7.0,0.4117647058823529,4.455181109298927,3,32.0,0.07849569640678358,3,32.0
1290.0,7,29.0,1.6111111111111112,4.999216823237422,7,45.0,0.1851772925154777,7,45.0
1295.0,2,4.0,0.21052631578947367,7.13856766870179,1,32.0,0.4685408944583591,1,32.0
1300.0,3,7.0,0.3333333333333333,7.985556672820712,3,16.0,0.5289776269858109,3,16.0
1305.0,4,21.0,0.7777777777777778,8.79549810539187,3,24.0,0.5707630994947885,3,24.0
1310.0,4,37.0,1.5416666666666667,7.0186882875668575,4,37.0,0.4266868736875403,4,37.0
1315.0,5,7.0,0.30434782608695654,4.4815042756371115,5,40.0,0.10572223449945382,5,40.0
1320.0,9,39.0,1.7727272727272727,5.486923075059077,9,41.0,0.2074343415921296,9,41.0
1325.0,2,3.0,0.15,6.594458091126519,1,37.0,0.32228917939841667,1,37.0
1330.0,3,11.0,0.55,7.529149651364401,3,33.0,0.4020409488653635,3,33.0
1335.0,3,7.0,0.3333333333333333,6.011014128096753,3,38.0,0.3669675981562602,3,38.0
1340.0,8,37.0,1.5416666666666667,5.834945328409259,8,58.0,0.3298804169188504,8,58.0
1345.0,3,11.0,0.4230769230769231,5.106511805692666,2,50.0,0.28365682642553947,2,50.0
1350.0,4,14.0,0.5384615384615384,4.615827048687037,4,29.0,0.20798349095055899,4,29.0
1355.0,5,9.0,0.3333333333333333,5.074228629234336,4,31.0,0.257604774127014,4,31.0
1360.0,12,49.0,2.0416666666666665,3.084137246567595,12,67.0,0.12433412542951323,12,67.0
1365.0,5,22.0,0.8148148148148148,5.423049817945684,4,68.0,0.30813659833136703,4,68.0
1370.0,4,8.0,0.3076923076923077,5.1198606870059455,3,68.0,0.2790721284511378,3,68.0
1375.0,4,19.0,0.7307692307692307,6.347663951338406,4,45.0,0.2703907188786502,4,45.0
1380.0,4,39.0,1.625,5.6666227857354885,4,54.0,0.23413217085423435,4,54.0
1385.0,4,7.0,0.3181818181818182,5.584307629081069,4,45.0,0.3021046377846367,4,45.0
1390.0,9,43.0,2.0476190476190474,5.403165995520965,9,58.0,0.21201541751793138,9,58.0
1395.0,1,5.0,0.25,4.588719482007741,1,47.0,0.23051214194316405,1,47.0
1400.0,1,3.0,0.16666666666666666,5.274926409453378,1,34.0,0.2594379275658007,1,34.0
1405.0,4,9.0,0.5,5.505242129780795,4,33.0,0.28303729680710404,4,33.0
1410.0,7,23.0,1.0952380952380953,5.938522960915526,7,54.0,0.32139034599499516,7,54.0
1415.0,3,6.0,0.3157894736842105,4.72013505486958,2,31.0,0.32015237953148085,2,31.0
1420.0,3,11.0,0.5789473684210527,5.147085095555352,3,29.0,0.21115964458893813,3,29.0
1425.0,5,15.0,0.7894736842105263,5.41797198934187,5,33.0,0.2842291022326452,5,33.0
1430.0,7,47.0,2.35,4.9722696856105335,7,65.0,0.2748832079487657,7,65.0
1435.0,4,12.0,0.6,4.764523036850376,4,59.0,0.2782996890861247,4,59.0
1440.0,4,16.0,0.8421052631578947,4.615260792970969,4,48.0,0.15865423647913005,4,48.0
1445.0,3,25.0,1.4705882352941178,5.773625030061803,3,45.0,0.15325432834618627,3,45.0
1450.0,3,40.0,3.076923076923077,4.827371435620425,3,48.0,0.1399704225784521,3,48.0
1455.0,2,3.0,0.21428571428571427,6.775647157792337,2,21.0,0.4211126745657743,2,21.0
1460.0,4,20.0,1.3333333333333333,7.8292942204593015,4,28.0,0.47637321638508556,4,28.0
1465.0,1,7.0,0.5384615384615384,6.636742463796569,1,28.0,0.47138940108495014,1,28.0
1470.0,1,1.0,0.07142857142857142,6.993159562104602,1,18.0,0.3437433571060467,1,18.0
