step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
285.0,3,7.0,0.3181818181818182,4.873104067686935,3,33.0,0.1310709526569667,3,33.0
290.0,8,32.0,1.5238095238095237,5.106805436913128,7,47.0,0.24654786478924143,7,47.0
295.0,6,26.0,1.1818181818181819,5.333445362888788,5,54.0,0.3833566182799574,5,54.0
300.0,4,23.0,1.0454545454545454,5.358169771693327,3,59.0,0.23981445206634344,3,59.0
305.0,2,4.0,0.19047619047619047,5.16300634823691,1,41.0,0.28469831014886193,1,41.0
310.0,5,22.0,1.1,6.408985879626053,5,51.0,0.3295794662270109,5,51.0
315.0,5,12.0,0.6,4.876915197452944,5,52.0,0.23316432895081518,5,52.0
320.0,5,22.0,1.0476190476190477,5.6959384647058435,5,52.0,0.2711704454126396,5,52.0
325.0,7,52.0,2.736842105263158,5.352460055343535,7,56.0,0.25643461396105927,7,56.0
330.0,2,13.0,0.6842105263157895,5.9036605542741665,2,56.0,0.29151603665470277,2,56.0
335.0,3,14.0,0.7,7.1735983508282475,3,32.0,0.3799106095465475,3,32.0
340.0,3,7.0,0.3333333333333333,6.41450071262585,3,32.0,0.36033103258910715,3,32.0
345.0,3,13.0,0.5909090909090909,7.4238907286052305,3,37.0,0.4860374583088606,3,37.0
350.0,3,4.0,0.2,5.093570573160337,3,32.0,0.19213941930351736,3,32.0
355.0,9,37.0,2.0555555555555554,4.791570747430183,9,47.0,0.142585370319764,9,47.0
360.0,3,11.0,0.6470588235294118,4.542252830939395,3,50.0,0.22342418759136126,3,50.0
365.0,3,14.0,0.7777777777777778,7.6577190492780325,3,33.0,0.5099249704254605,3,33.0
370.0,3,12.0,0.6,6.933529930284195,3,40.0,0.35413259480338655,3,40.0
375.0,8,38.0,2.375,5.5703374746566965,8,57.0,0.29315072227617167,8,57.0
380.0,1,1.0,0.0625,4.1973842638109025,0,36.0,0.20037157236576514,0,36.0
385.0,2,6.0,0.3157894736842105,7.8610484576571,2,13.0,0.5782623928142953,2,13.0
390.0,2,11.0,0.6111111111111112,7.9411569324561855,2,11.0,0.4989461167493815,2,11.0
395.0,3,10.0,0.7692307692307693,6.964133682058826,3,11.0,0.3463062266280941,3,11.0
400.0,5,34.0,2.2666666666666666,4.753199959641531,5,35.0,0.187003732936488,5,35.0
405.0,0,0.0,0.0,8.325477701672485,0,21.0,0.6260271290395727,0,21.0
410.0,1,3.0,0.15789473684210525,7.859956220671461,1,3.0,0.4243571016020522,1,3.0
415.0,2,8.0,0.4,8.576299030075617,2,10.0,0.48568108964683726,2,10.0
420.0,3,19.0,1.1875,7.033430578476875,3,19.0,0.3791495288123762,3,19.0
425.0,1,1.0,0.058823529411764705,7.85512597624432,1,3.0,0.5250923576702471,1,3.0
430.0,1,6.0,0.4,7.417056050621259,1,6.0,0.4503443138510612,1,6.0
435.0,4,6.0,0.42857142857142855,5.952175039855143,3,5.0,0.3194227927692961,3,5.0
440.0,5,29.0,2.0714285714285716,5.001421581104005,5,29.0,0.2567862239970988,5,29.0
445.0,3,4.0,0.26666666666666666,6.7264056830791015,2,13.0,0.49093773202029783,2,13.0
450.0,3,15.0,0.75,9.50356902670551,3,16.0,0.6350123101563219,3,16.0
455.0,2,9.0,0.45,5.962259845326943,2,10.0,0.4012271864062879,2,10.0
460.0,9,43.0,2.263157894736842,3.721987797951737,9,44.0,0.18068351048661002,9,44.0
465.0,2,8.0,0.4,4.541950837977543,2,43.0,0.19779858786867502,2,43.0
470.0,4,13.0,0.65,5.158774097696459,3,34.0,0.22010255282832972,3,34.0
475.0,5,19.0,0.76,6.877056058128542,4,43.0,0.44710134890502085,4,43.0
480.0,9,50.0,2.380952380952381,4.556789311614003,9,74.0,0.2574857040887315,9,74.0
485.0,7,22.0,0.9166666666666666,4.152617638788885,6,63.0,0.20848252634008638,6,63.0
490.0,5,21.0,0.7777777777777778,6.119883606776742,4,57.0,0.3265791300486171,4,57.0
495.0,4,34.0,1.3076923076923077,5.191023219358582,3,58.0,0.27839354197301036,3,58.0
500.0,4,9.0,0.32142857142857145,4.765192590367233,4,49.0,0.25091788011360944,4,49.0
505.0,11,50.0,1.8518518518518519,4.2507460440406275,11,76.0,0.19288933831285765,11,76.0
510.0,9,37.0,1.5416666666666667,3.2254964262571573,8,88.0,0.10493944066075848,8,88.0
515.0,0,0.0,0.0,6.1272137835504115,0,67.0,0.23167195835404286,0,67.0
520.0,1,1.0,0.05263157894736842,6.340536235961964,0,43.0,0.24472916217686114,0,43.0
525.0,1,3.0,0.1875,6.794665278022638,1,28.0,0.26263338169220624,1,28.0
530.0,3,6.0,0.42857142857142855,6.2436149351457235,3,31.0,0.3429478778776825,3,31.0
535.0,6,27.0,2.076923076923077,4.666933399074784,6,52.0,0.26200970302286497,6,52.0
540.0,2,12.0,1.0,3.148630626165222,2,42.0,0.22944823783110552,2,42.0
545.0,1,2.0,0.14285714285714285,6.760250257120163,1,29.0,0.35893590875086623,1,29.0
550.0,2,3.0,0.21428571428571427,8.443321279909824,2,9.0,0.4377211771184884,2,9.0
555.0,2,2.0,0.18181818181818182,7.621220654913117,2,10.0,0.5112045809306435,2,10.0
560.0,3,17.0,1.3076923076923077,6.295460365236784,3,25.0,0.3565404451400889,3,25.0
565.0,0,0.0,0.0,6.079862147218496,0,13.0,0.49747976870765054,0,13.0
570.0,1,1.0,0.06666666666666667,8.102424622153212,1,1.0,0.45881676709624347,1,1.0
575.0,4,14.0,1.0,6.102637837098437,4,14.0,0.25515592178189184,4,14.0
580.0,3,28.0,1.8666666666666667,8.274224278906008,3,28.0,0.48490050179526517,3,28.0
585.0,2,6.0,0.4,7.8553314755959285,2,30.0,0.495333044448452,2,30.0
590.0,3,10.0,0.7142857142857143,5.864540862577489,3,15.0,0.34600913298064334,3,15.0
595.0,2,3.0,0.14285714285714285,7.104652649478213,2,18.0,0.47522850254543997,2,18.0
600.0,4,20.0,0.8,7.375622338363124,4,25.0,0.4630060163387101,4,25.0
605.0,4,16.0,0.6956521739130435,4.768178635220764,4,33.0,0.2718572778605363,4,33.0
610.0,6,15.0,0.625,3.977248213653205,6,39.0,0.24590027003927536,6,39.0
615.0,2,5.0,0.20833333333333334,4.39323284343332,2,50.0,0.2001355563070284,2,50.0
620.0,6,23.0,1.0454545454545454,4.844874603462404,6,59.0,0.18129740898991661,6,59.0
625.0,5,17.0,0.7727272727272727,6.7403975870160115,5,66.0,0.29754974441602805,5,66.0
630.0,5,21.0,1.105263157894737,4.890859516771086,5,56.0,0.19643001056324985,5,56.0
635.0,2,3.0,0.17647058823529413,5.616707496010106,1,46.0,0.3586950159440184,1,46.0
640.0,3,16.0,0.8888888888888888,7.70556321667602,3,46.0,0.4343083700723587,3,46.0
645.0,2,7.0,0.4375,6.772839864211872,2,42.0,0.288080996792312,2,42.0
650.0,5,25.0,1.6666666666666667,6.760309908112649,5,32.0,0.3644070738364924,5,32.0
655.0,1,1.0,0.058823529411764705,7.471665136234267,1,17.0,0.5437206821106183,1,17.0
660.0,3,10.0,0.5263157894736842,7.918028524973326,3,10.0,0.5361859572379457,3,10.0
665.0,1,1.0,0.058823529411764705,6.541796993718557,1,7.0,0.34307846407007964,1,7.0
670.0,3,11.0,0.7333333333333333,7.922538045864759,3,11.0,0.3963709759128818,3,11.0
675.0,1,1.0,0.07142857142857142,6.857174435501655,1,6.0,0.4512015106942198,1,6.0
680.0,3,11.0,0.9166666666666666,6.468859541763248,3,12.0,0.28438214595473604,3,12.0
685.0,2,10.0,1.0,4.5772646618931665,2,18.0,0.08294960669584868,2,18.0
690.0,4,25.0,2.5,6.387577663027063,4,26.0,0.36738184426360954,4,26.0
695.0,0,0.0,0.0,8.940783994228969,0,12.0,0.6828980953473837,0,12.0
700.0,2,6.0,0.35294117647058826,8.386573151158046,2,6.0,0.5811467198142682,2,6.0
705.0,4,9.0,0.5,6.126627525550966,4,18.0,0.3485187279797396,4,18.0
710.0,7,38.0,2.111111111111111,5.5972384290303205,7,38.0,0.33051524859827736,7,38.0
715.0,1,1.0,0.058823529411764705,4.646831132373673,1,26.0,0.18247012032043258,1,26.0
720.0,4,10.0,0.5,6.73749746628373,3,21.0,0.29428370455472463,3,21.0
725.0,2,3.0,0.1875,6.864596103362864,2,28.0,0.3989064637662039,2,28.0
730.0,8,33.0,2.5384615384615383,3.1099572523031234,8,58.0,0.06450441420593277,8,58.0
735.0,2,11.0,0.7333333333333333,4.375527041446249,2,49.0,0.29838837492576814,2,49.0
740.0,0,0.0,0.0,8.940397244308475,0,22.0,0.6283022119520474,0,22.0
745.0,3,7.0,0.3684210526315789,6.1632725310814855,3,29.0,0.3264751093864349,3,29.0
750.0,9,42.0,2.4705882352941178,4.96655490323367,9,64.0,0.1827542204128138,9,64.0
755.0,5,20.0,1.25,4.510030910081946,4,57.0,0.27222084302864163,4,57.0
760.0,1,6.0,0.3333333333333333,8.858298321360556,1,25.0,0.5894675344194826,1,25.0
765.0,3,13.0,0.6190476190476191,8.305332644781856,3,13.0,0.44915276213580646,3,13.0
770.0,1,1.0,0.05555555555555555,8.221520920512937,1,6.0,0.5371618594956409,1,6.0
775.0,7,19.0,1.0,5.844207162458624,7,19.0,0.25819137947371346,7,19.0
780.0,1,2.0,0.1,6.0330683599926775,1,17.0,0.3949318712403565,1,17.0
785.0,3,8.0,0.38095238095238093,7.11529529984656,3,23.0,0.41236861763348676,3,23.0
790.0,5,20.0,1.0,5.9587789063644045,5,36.0,0.29573388061806,5,36.0
795.0,6,49.0,2.227272727272727,6.130779958762084,6,64.0,0.32358126074785765,6,64.0
800.0,4,20.0,0.9090909090909091,6.189364203858935,3,61.0,0.4043465114674081,3,61.0
805.0,4,14.0,0.6363636363636364,5.014554881454536,3,46.0,0.2233810280029056,3,46.0
810.0,5,16.0,0.8,5.054049803643977,5,57.0,0.2692625765206965,5,57.0
815.0,9,52.0,2.736842105263158,3.2891658191079483,9,88.0,0.05669984239842186,9,88.0
820.0,5,34.0,1.8888888888888888,4.208865739415251,4,87.0,0.2367845226686854,4,87.0
825.0,0,0.0,0.0,4.226672234430595,0,60.0,0.13441352368882026,0,60.0
830.0,2,4.0,0.2222222222222222,6.727487502441523,2,64.0,0.2898303280903096,2,64.0
835.0,5,24.0,1.5,5.294651285956604,5,84.0,0.34100367482859173,5,84.0
840.0,6,21.0,1.2352941176470589,4.027110453746852,5,78.0,0.20928379228295044,5,78.0
845.0,3,8.0,0.47058823529411764,6.729956659140154,1,50.0,0.3459534308485835,1,50.0
850.0,2,11.0,0.6875,7.112640003794274,2,41.0,0.36658364138196126,2,41.0
855.0,1,14.0,1.0,7.964652999997414,1,30.0,0.4139105999201352,1,30.0
860.0,1,1.0,0.08333333333333333,7.368040512407664,1,11.0,0.4442928712731047,1,11.0
865.0,5,18.0,1.5,5.008887643256786,5,28.0,0.13949521037367968,5,28.0
870.0,0,0.0,0.0,7.719772158415356,0,18.0,0.6148291120933854,0,18.0
875.0,0,0.0,0.0,7.49952380507417,0,6.0,0.3590944733464432,0,6.0
880.0,1,5.0,0.38461538461538464,11.336984893457224,1,5.0,0.8046399588152104,1,5.0
885.0,1,10.0,0.6666666666666666,9.947350279997245,1,10.0,0.6726501926023993,1,10.0
890.0,3,8.0,0.5714285714285714,8.44393393405818,3,8.0,0.5292294189883078,3,8.0
895.0,5,27.0,1.588235294117647,7.22410784247571,5,27.0,0.42748770004477327,5,27.0
900.0,1,1.0,0.058823529411764705,4.5699851848841355,0,12.0,0.31026040204093025,0,12.0
905.0,2,2.0,0.1111111111111111,5.973779459060406,1,1.0,0.34717481118028143,1,1.0
910.0,0,0.0,0.0,7.4095648925179605,0,3.0,0.46786486825616747,0,3.0
915.0,2,3.0,0.17647058823529413,6.430372292538423,1,2.0,0.31391877678975494,1,2.0
920.0,2,7.0,0.4666666666666667,7.1367028811184126,2,8.0,0.3811182793202408,2,8.0
925.0,3,19.0,1.2666666666666666,6.995641704028113,3,19.0,0.4639903769953893,3,19.0
930.0,2,4.0,0.25,6.710577745325431,2,20.0,0.39979147888646305,2,20.0
935.0,6,21.0,1.3125,5.489735633239922,6,21.0,0.29312497209945826,6,21.0
940.0,1,1.0,0.058823529411764705,6.608780003856339,1,22.0,0.3925974721108789,1,22.0
945.0,2,5.0,0.29411764705882354,7.035993769110596,1,9.0,0.37135440196939196,1,9.0
950.0,2,2.0,0.11764705882352941,6.683340067980047,1,7.0,0.4240070744034186,1,7.0
955.0,5,19.0,1.3571428571428572,5.423378255141276,5,25.0,0.2288613196814832,5,25.0
960.0,3,6.0,0.46153846153846156,5.548232133269858,2,19.0,0.23334845526441758,2,19.0
965.0,2,15.0,1.3636363636363635,7.089074966248538,2,18.0,0.3131775351001849,2,18.0
970.0,0,0.0,0.0,8.462007171249349,0,12.0,0.4597643128520662,0,12.0
975.0,3,11.0,0.9166666666666666,7.8647146485788815,3,14.0,0.4948009581619039,3,14.0
980.0,1,1.0,0.08333333333333333,5.626085793294918,1,14.0,0.27476938917059673,1,14.0
985.0,3,9.0,0.8181818181818182,7.464911074796607,3,10.0,0.3966802439283597,3,10.0
990.0,2,5.0,0.38461538461538464,7.762974339513962,2,12.0,0.48767904451470456,2,12.0
995.0,2,15.0,1.0,6.957702922255529,2,16.0,0.5220043044737425,2,16.0
1000.0,1,1.0,0.058823529411764705,5.7836616140124,0,2.0,0.43736575149068574,0,2.0
1005.0,3,4.0,0.23529411764705882,5.963085995531008,2,3.0,0.3931481946996395,2,3.0
1010.0,5,19.0,1.1176470588235294,5.627293765116352,5,22.0,0.23543307852214104,5,22.0
1015.0,3,29.0,1.380952380952381,8.356990312357995,3,32.0,0.5512798755985203,3,32.0
1020.0,3,44.0,2.0,7.058972947331835,3,44.0,0.5252192184193728,3,44.0
1025.0,2,3.0,0.15,6.081208391877506,1,22.0,0.4412208721203814,1,22.0
1030.0,5,17.0,0.85,3.855627472870796,5,22.0,0.09270284145105998,5,22.0
1035.0,3,6.0,0.2727272727272727,5.707499986652599,2,19.0,0.3327102962859771,2,19.0
1040.0,6,25.0,1.0416666666666667,6.862850900488429,5,28.0,0.4512303318216084,5,28.0
1045.0,5,17.0,0.7391304347826086,5.041648733875071,5,32.0,0.19758733268030024,5,32.0
1050.0,7,30.0,1.3043478260869565,4.886372275381101,7,46.0,0.22209528003836904,7,46.0
1055.0,2,2.0,0.08695652173913043,4.905367223375169,1,41.0,0.28445614498440736,1,41.0
1060.0,5,19.0,0.95,4.636472467906768,5,46.0,0.2069172169526259,5,46.0
1065.0,6,14.0,0.7,3.9320897457876463,6,50.0,0.06710577089962735,6,50.0
1070.0,6,34.0,1.7894736842105263,6.3119057146831565,6,51.0,0.33105296282980173,6,51.0
1075.0,2,2.0,0.10526315789473684,6.287794564628203,1,35.0,0.36866230679058404,1,35.0
1080.0,4,14.0,0.9333333333333333,4.301978459234009,4,21.0,0.10325858899024083,4,21.0
1085.0,5,7.0,0.5384615384615384,4.993423900812801,2,13.0,0.11130606135941028,2,13.0
1090.0,7,28.0,1.6470588235294117,5.350555529019303,5,20.0,0.30516442792608556,5,20.0
1095.0,1,7.0,0.4117647058823529,9.51380095505453,1,21.0,0.7231805327313053,1,21.0
1100.0,2,13.0,0.8125,8.520051920979187,2,17.0,0.3645385056964912,2,17.0
1105.0,2,2.0,0.15384615384615385,7.28758425358347,2,4.0,0.2691958096636442,2,4.0
1110.0,3,13.0,1.0,8.07056393888083,3,12.0,0.3617598313151831,3,12.0
1115.0,1,1.0,0.1,6.9096918449052325,0,0.0,0.5474253282900414,0,0.0
1120.0,3,8.0,0.5714285714285714,7.705667849000237,3,8.0,0.5279923375438844,3,8.0
1125.0,2,6.0,0.4,6.218964627634147,2,17.0,0.3078141156235484,2,17.0
1130.0,5,28.0,2.0,6.860967937675947,5,28.0,0.33992083441300847,5,28.0
1135.0,1,1.0,0.07142857142857142,5.20998565173454,1,18.0,0.2523484339081006,1,18.0
1140.0,3,11.0,0.6875,9.078111148609874,3,15.0,0.5930520055611334,3,15.0
1145.0,2,7.0,0.4375,7.956147928946078,2,18.0,0.4448123480492868,2,18.0
1150.0,6,29.0,2.0714285714285716,4.453685348592603,6,33.0,0.17156947590729682,6,33.0
1155.0,2,6.0,0.42857142857142855,4.130666526334518,1,28.0,0.23221975812413057,1,28.0
1160.0,1,3.0,0.1875,6.984095856773364,1,18.0,0.3306171997845529,1,18.0
1165.0,4,11.0,0.7333333333333333,5.665243662600224,4,26.0,0.2748639795488253,4,26.0
1170.0,6,37.0,2.466666666666667,5.027542201660674,6,52.0,0.2444468452642297,6,52.0
1175.0,4,22.0,1.1,5.455978827746625,4,51.0,0.35417194469535346,4,51.0
1180.0,5,10.0,0.5263157894736842,3.8570069259200195,5,67.0,0.1584563493913237,5,67.0
1185.0,6,22.0,1.1578947368421053,3.082737424776204,6,91.0,0.07135263123864354,6,91.0
1190.0,8,52.0,2.888888888888889,4.221890988849489,8,117.0,0.2018171767879795,8,117.0
1195.0,8,50.0,2.7777777777777777,3.8648286643879635,8,124.0,0.1547238844331528,8,124.0
1200.0,4,26.0,1.2380952380952381,6.2154568882398,4,129.0,0.3355616549864063,4,129.0
1205.0,1,2.0,0.10526315789473684,5.724726439268025,1,127.0,0.31905198810586516,1,127.0
1210.0,7,28.0,1.5555555555555556,4.485805789986345,7,133.0,0.05531101915072564,7,133.0
1215.0,6,28.0,1.5555555555555556,4.8777757103140775,5,130.0,0.19148582884854715,5,130.0
1220.0,1,9.0,0.5,8.791327161194424,1,85.0,0.5951118461112344,1,85.0
1225.0,2,15.0,0.8823529411764706,8.993304028772386,2,47.0,0.5718915282543449,2,47.0
1230.0,4,9.0,0.47368421052631576,6.6326064037468075,4,45.0,0.3951097306890951,4,45.0
1235.0,5,34.0,1.8888888888888888,6.577625994601929,5,66.0,0.34413088912218803,5,66.0
1240.0,1,2.0,0.1,6.5905789365663185,1,43.0,0.44699101347707293,1,43.0
1245.0,1,2.0,0.1,6.854082109394456,1,5.0,0.4395416622253455,1,5.0
1250.0,2,12.0,0.5714285714285714,6.844113879196191,2,14.0,0.3370507983398048,2,14.0
1255.0,4,28.0,1.6470588235294117,7.253688037753453,3,27.0,0.4721412716643206,3,27.0
1260.0,1,2.0,0.14285714285714285,7.165653592337354,1,25.0,0.36262583354654954,1,25.0
1265.0,3,14.0,0.9333333333333333,8.553054198196122,3,15.0,0.5656172835609041,3,15.0
1270.0,1,1.0,0.07142857142857142,6.853964387273428,1,7.0,0.4582986013867396,1,7.0
1275.0,2,9.0,0.5625,6.225717050653328,2,9.0,0.4031171887978095,2,9.0
1280.0,2,3.0,0.2,7.715603436011801,2,3.0,0.473890172093018,2,3.0
1285.0,4,20.0,1.25,7.283204065678859,4,20.0,0.39626012991658655,4,20.0
1290.0,1,1.0,0.058823529411764705,8.120913730407876,0,6.0,0.6082529782464059,0,6.0
1295.0,3,3.0,0.1875,7.550095811111072,3,3.0,0.5015567243941502,3,3.0
1300.0,4,5.0,0.35714285714285715,5.4141860440906004,4,5.0,0.25451008599290514,4,5.0
1305.0,6,31.0,2.066666666666667,6.477374134142598,6,31.0,0.40524199236955355,6,31.0
1310.0,0,0.0,0.0,7.543115733719439,0,21.0,0.5129898686880593,0,21.0
1315.0,1,1.0,0.05263157894736842,9.49306816319127,1,1.0,0.5904163243160517,1,1.0
1320.0,3,5.0,0.29411764705882354,8.844053786994422,3,5.0,0.5515745481379434,3,5.0
1325.0,5,23.0,1.6428571428571428,5.920232743872184,5,23.0,0.3614250962080081,5,23.0
1330.0,2,2.0,0.15384615384615385,5.493985263208463,1,16.0,0.2649336678338105,1,16.0
1335.0,2,3.0,0.25,6.938310927748947,2,4.0,0.31698263249809133,2,4.0
1340.0,1,1.0,0.1,8.078695571300953,1,6.0,0.44592562972590566,1,6.0
1345.0,2,9.0,0.9,8.865504286753032,2,10.0,0.47328968731481574,2,10.0
1350.0,1,2.0,0.18181818181818182,6.9865375185681415,1,2.0,0.4726519644127767,1,2.0
1355.0,2,10.0,0.7692307692307693,10.070326167401364,2,10.0,0.6863349651501599,2,10.0
1360.0,0,0.0,0.0,7.231218431196993,0,1.0,0.4838000576601564,0,1.0
1365.0,3,6.0,0.35294117647058826,7.97141392088865,3,7.0,0.4934433699714751,3,7.0
1370.0,1,1.0,0.0625,5.7950925850176045,1,9.0,0.3910985855029265,1,9.0
1375.0,2,8.0,0.42105263157894735,7.17620521994234,2,9.0,0.40128981655693785,2,9.0
1380.0,3,7.0,0.35,6.837906663373602,3,9.0,0.4485105456047743,3,9.0
1385.0,7,35.0,1.9444444444444444,4.514359358701205,7,36.0,0.2633619610564109,7,36.0
1390.0,3,5.0,0.23809523809523808,4.304474662780109,2,35.0,0.21522530654084163,2,35.0
1395.0,4,15.0,0.7142857142857143,7.370281162447573,4,24.0,0.4620106842373026,4,24.0
1400.0,2,7.0,0.3684210526315789,4.962098351266049,2,22.0,0.20428942206771783,2,22.0
1405.0,9,46.0,2.7058823529411766,5.288757594645325,9,56.0,0.22172076597790102,9,56.0
1410.0,4,8.0,0.5,3.0286568865661714,4,47.0,0.1356726933116174,4,47.0
1415.0,4,18.0,1.0,5.820328375109604,3,36.0,0.34258934452226303,3,36.0
1420.0,4,5.0,0.25,6.976751328376766,3,33.0,0.47742996654186615,3,33.0
1425.0,7,31.0,1.4761904761904763,5.320588019992762,6,54.0,0.2986172760110125,6,54.0
1430.0,3,13.0,0.5652173913043478,6.209464440820199,2,37.0,0.41435977620553555,2,37.0
1435.0,3,20.0,0.8333333333333334,6.090326336344923,3,35.0,0.24734815834320223,3,35.0
1440.0,7,22.0,0.9565217391304348,5.3174736079124285,7,41.0,0.22391050143165553,7,41.0
1445.0,9,59.0,2.95,3.756029230903047,9,71.0,0.12497855333106538,9,71.0
1450.0,5,25.0,1.0869565217391304,5.039891369252289,4,72.0,0.20992159618037348,4,72.0
1455.0,3,15.0,0.625,5.64385941625163,3,67.0,0.2967519264588557,3,67.0
1460.0,3,25.0,1.0416666666666667,5.397009914000711,3,46.0,0.24615236557008252,3,46.0
1465.0,4,4.0,0.16666666666666666,5.5014465672580215,4,39.0,0.25620854867197157,4,39.0
1470.0,7,31.0,1.24,5.203416194079645,7,53.0,0.3119307547593132,7,53.0
1475.0,4,15.0,0.6,4.712068716304792,3,49.0,0.26409416744671355,3,49.0
