step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1480.0,4,11.0,0.7857142857142857,6.506206527614153,4,11.0,0.3513409755364946,4,11.0
1485.0,1,1.0,0.07142857142857142,6.643017848145855,0,4.0,0.4671804327086567,0,4.0
1490.0,2,7.0,0.5,6.845384184169765,2,11.0,0.42568414138161836,2,11.0
1495.0,1,9.0,0.6,7.458276676326895,1,16.0,0.4499595729556911,1,16.0
1500.0,4,23.0,1.6428571428571428,7.569884719735612,4,27.0,0.4082897731452705,4,27.0
1505.0,1,1.0,0.06666666666666667,6.60649195044553,1,8.0,0.37020324095629653,1,8.0
1510.0,1,6.0,0.35294117647058826,7.373740509922782,1,8.0,0.4665173624381754,1,8.0
1515.0,2,8.0,0.4444444444444444,8.302708313261801,2,10.0,0.54884618585154,2,10.0
1520.0,7,27.0,1.588235294117647,5.510770841590147,7,29.0,0.2077128101455862,7,29.0
1525.0,4,6.0,0.3157894736842105,4.590893679494829,4,28.0,0.23247041457792605,4,28.0
1530.0,1,6.0,0.3157894736842105,7.193513473096977,1,20.0,0.46236280762886967,1,20.0
1535.0,2,12.0,0.631578947368421,6.179289527203005,1,17.0,0.3635498521131412,1,17.0
1540.0,3,2.0,0.1111111111111111,5.554792499166263,2,4.0,0.2504788684429711,2,4.0
1545.0,4,14.0,0.7777777777777778,4.85864726690597,4,17.0,0.2528747335524415,4,17.0
1550.0,2,5.0,0.2777777777777778,4.962368532389703,2,16.0,0.2954797490741204,2,16.0
1555.0,5,12.0,0.631578947368421,4.5747514679907235,4,21.0,0.17223012770267435,4,21.0
1560.0,1,1.0,0.05,5.699110242075319,0,16.0,0.31313642118687307,0,16.0
1565.0,4,11.0,0.5789473684210527,5.806938920997139,4,21.0,0.25631940271656056,4,21.0
1570.0,4,9.0,0.5,5.884199927860204,4,25.0,0.29463365674241637,4,25.0
1575.0,2,12.0,0.5454545454545454,7.440498838006646,2,30.0,0.48718808137706165,2,30.0
1580.0,3,27.0,1.173913043478261,7.089894449325297,3,33.0,0.4468205889947361,3,33.0
1585.0,4,10.0,0.47619047619047616,5.4104647743768215,4,29.0,0.2073748971653087,4,29.0
1590.0,9,47.0,2.473684210526316,4.119342802929453,9,53.0,0.10817781576094328,9,53.0
1595.0,2,12.0,0.6666666666666666,4.720502016384564,2,52.0,0.2736478366820893,2,52.0
1600.0,4,5.0,0.2631578947368421,5.319984935957792,4,34.0,0.229816850065906,4,34.0
1605.0,2,10.0,0.5555555555555556,6.8547169871372615,2,23.0,0.41057931352005006,2,23.0
1610.0,2,4.0,0.25,7.278947434704339,2,17.0,0.4723024425358231,2,17.0
1615.0,4,22.0,1.4666666666666666,5.599204561590934,4,35.0,0.20695185350402964,4,35.0
1620.0,0,0.0,0.0,8.098777446918806,0,15.0,0.560510086739704,0,15.0
1625.0,0,0.0,0.0,8.29217298613501,0,0.0,0.5061163301698356,0,0.0
1630.0,0,0.0,0.0,6.878278211179716,0,0.0,0.4804186704285159,0,0.0
1635.0,0,0.0,0.0,8.818861688360963,0,0.0,0.4867483617140451,0,0.0
1640.0,0,0.0,0.0,8.107473336222442,0,1.0,0.5007047019269835,0,1.0
1645.0,1,2.0,0.15384615384615385,8.414070018913247,0,0.0,0.6003978124101638,0,0.0
1650.0,0,0.0,0.0,5.608204307852753,0,0.0,0.2642566424151248,0,0.0
1655.0,2,6.0,0.46153846153846156,7.8294114277526985,2,9.0,0.4849408342145716,2,9.0
1660.0,2,11.0,0.7333333333333333,8.31713235902281,1,10.0,0.5623795555635497,1,10.0
1665.0,0,0.0,0.0,6.266410562982999,0,1.0,0.347719764275399,0,1.0
1670.0,5,14.0,1.0769230769230769,6.254281106870655,5,15.0,0.3375357627935332,5,15.0
1675.0,1,6.0,0.5454545454545454,5.484347774467486,1,19.0,0.25324514892956695,1,19.0
1680.0,0,0.0,0.0,8.536909223449088,0,8.0,0.5315591656338033,0,8.0
1685.0,2,4.0,0.36363636363636365,7.0612942675499175,2,12.0,0.41047767704312355,2,12.0
1690.0,5,22.0,1.6923076923076923,5.663435897858638,5,30.0,0.36907363411012545,5,30.0
1695.0,3,15.0,0.9375,5.2415793423238926,3,34.0,0.3543789826697925,3,34.0
1700.0,2,10.0,0.5882352941176471,7.129381317253136,2,34.0,0.3233494372706718,2,34.0
1705.0,3,10.0,0.5882352941176471,6.5572946064767725,3,34.0,0.3462660188207281,3,34.0
1710.0,7,36.0,2.5714285714285716,4.297828232908409,7,60.0,0.09840233992675072,7,60.0
1715.0,3,22.0,1.8333333333333333,4.237343910673288,3,59.0,0.3034291247740414,3,59.0
1720.0,1,5.0,0.35714285714285715,6.307674846876554,1,48.0,0.24450701984994672,1,48.0
1725.0,2,10.0,0.5555555555555556,6.813020263643448,2,35.0,0.36428923075007746,2,35.0
1730.0,2,16.0,1.0,6.849479761732477,1,21.0,0.42453459065140586,1,21.0
1735.0,1,20.0,1.4285714285714286,6.4473762343099414,1,20.0,0.22422867187576903,1,20.0
1740.0,1,1.0,0.07692307692307693,7.441325991449639,1,3.0,0.2331846594938853,1,3.0
1745.0,5,19.0,1.7272727272727273,4.352710445254261,5,19.0,0.23787007709511013,5,19.0
1750.0,2,10.0,0.7692307692307693,5.402816746723397,2,24.0,0.3850451350336787,2,24.0
1755.0,3,7.0,0.4666666666666667,5.724592994022296,3,25.0,0.36523484805018414,3,25.0
1760.0,2,3.0,0.14285714285714285,6.405588142848149,1,20.0,0.4088137450925938,1,20.0
1765.0,6,24.0,1.2,5.264459816504543,6,42.0,0.28196560515958025,6,42.0
1770.0,6,21.0,1.0,4.9329617054932955,6,51.0,0.24801825111848136,6,51.0
1775.0,5,13.0,0.5909090909090909,4.819992643979396,5,55.0,0.2457064930107438,5,55.0
1780.0,2,3.0,0.125,5.990881263332814,2,53.0,0.32350986188612035,2,53.0
1785.0,7,28.0,1.2173913043478262,4.065690113854313,7,72.0,0.23244535119058268,7,72.0
1790.0,7,20.0,0.8,4.327208930054471,6,70.0,0.2509569793589731,6,70.0
1795.0,7,26.0,1.0833333333333333,4.657440297273599,6,68.0,0.1969077362118966,6,68.0
1800.0,3,10.0,0.43478260869565216,4.80134946932508,3,81.0,0.18595973858596243,3,81.0
1805.0,8,33.0,1.5,6.061431838477774,8,96.0,0.2930853740897815,8,96.0
1810.0,5,21.0,0.9130434782608695,5.72081770200474,4,85.0,0.33873338586398377,4,85.0
1815.0,5,15.0,0.7142857142857143,6.2981369178988125,4,54.0,0.31672158350761614,4,54.0
1820.0,4,8.0,0.42105263157894735,5.602673458336476,4,61.0,0.21586621767364866,4,61.0
1825.0,7,38.0,2.375,5.176841280447977,7,83.0,0.10315500142433262,7,83.0
1830.0,2,12.0,0.75,5.474078504708556,2,68.0,0.3418760776803025,2,68.0
1835.0,0,0.0,0.0,9.33803020111093,0,22.0,0.6799641879990856,0,22.0
1840.0,1,3.0,0.15,9.108732455429262,1,3.0,0.5774064024838796,1,3.0
1845.0,0,0.0,0.0,7.59848793701435,0,1.0,0.34868009196074395,0,1.0
1850.0,6,21.0,1.75,5.529450835334316,6,21.0,0.21321080383822322,6,21.0
1855.0,1,1.0,0.07692307692307693,5.347482626937116,1,13.0,0.3040594502199098,1,13.0
1860.0,2,10.0,0.7142857142857143,6.69834714404743,2,16.0,0.3695052721353534,2,16.0
1865.0,2,2.0,0.11764705882352941,7.9555625308733,1,10.0,0.5582875607478731,1,10.0
1870.0,5,17.0,1.0,6.753493254774101,5,23.0,0.41622416330636985,5,23.0
1875.0,3,7.0,0.5,4.937847852983177,2,21.0,0.3023448945545171,2,21.0
1880.0,2,8.0,0.5714285714285714,5.6237278000031194,2,20.0,0.1224110887608428,2,20.0
1885.0,2,8.0,0.5,6.391461773881003,2,23.0,0.2977237684173689,2,23.0
1890.0,4,25.0,2.0833333333333335,8.307035073721094,4,37.0,0.4916588873768496,4,37.0
1895.0,0,0.0,0.0,8.16460679766303,0,22.0,0.49521388028954433,0,22.0
1900.0,1,4.0,0.3333333333333333,7.661633849985413,1,10.0,0.31836757752761746,1,10.0
1905.0,1,1.0,0.08333333333333333,9.768416857260195,1,7.0,0.6602262761620132,1,7.0
1910.0,1,6.0,0.6,8.79121711733978,1,12.0,0.560164893241464,1,12.0
1915.0,0,0.0,0.0,7.86572118368247,0,2.0,0.6487791559330889,0,2.0
1920.0,1,2.0,0.15384615384615385,10.466179498854082,1,2.0,0.728728310489094,1,2.0
1925.0,1,7.0,0.5384615384615384,9.188963898872085,1,7.0,0.5570278319842165,1,7.0
1930.0,2,6.0,0.6,7.985976628303838,2,6.0,0.33711345854022035,2,6.0
1935.0,4,24.0,2.4,5.490457074389528,4,24.0,0.33119557060493576,4,24.0
1940.0,0,0.0,0.0,7.44030565562502,0,20.0,0.577729519403092,0,20.0
1945.0,4,10.0,0.6666666666666666,7.256624323604232,4,10.0,0.39378568375200024,4,10.0
1950.0,1,2.0,0.13333333333333333,7.314884020355197,1,9.0,0.3373719171174946,1,9.0
1955.0,4,13.0,1.0,7.668340149263406,4,13.0,0.3605984371752852,4,13.0
1960.0,0,0.0,0.0,7.961358680212305,0,5.0,0.4980208492798659,0,5.0
1965.0,2,8.0,0.6666666666666666,9.246962754752465,2,8.0,0.5299345986310093,2,8.0
1970.0,0,0.0,0.0,9.574134713627961,0,6.0,0.6601161720425902,0,6.0
1975.0,1,2.0,0.25,10.44265488635339,1,2.0,0.5347288896097315,1,2.0
1980.0,0,0.0,0.0,10.2965375242693,0,0.0,0.7922364809033049,0,0.0
1985.0,0,0.0,0.0,8.189147967976337,0,0.0,0.6740260049993446,0,0.0
1990.0,0,0.0,0.0,9.27312057825807,0,0.0,0.7001425568921865,0,0.0
1995.0,3,9.0,0.6923076923076923,6.758716330902364,3,9.0,0.30947920505631016,3,9.0
2000.0,0,0.0,0.0,6.836184211847093,0,2.0,0.4649652941828504,0,2.0
2005.0,1,3.0,0.2727272727272727,8.076679380303583,1,3.0,0.5033919542118716,1,3.0
2010.0,0,0.0,0.0,11.267001935434507,0,0.0,0.9681088155391835,0,0.0
2015.0,2,1.0,0.09090909090909091,9.335651046094867,2,1.0,0.5277132966945519,2,1.0
2020.0,0,0.0,0.0,10.212550646735863,0,0.0,0.7016530772875826,0,0.0
2025.0,1,5.0,0.625,7.860732290986164,1,5.0,0.33371231392188216,1,5.0
2030.0,1,1.0,0.125,8.730704636514897,0,0.0,0.8733126819076258,0,0.0
2035.0,0,0.0,0.0,10.991577117553868,0,0.0,0.8843766679385319,0,0.0
2040.0,0,0.0,0.0,9.08341408202739,0,0.0,0.685628853944789,0,0.0
2045.0,0,0.0,0.0,10.615965620344047,0,0.0,0.7903375731624299,0,0.0
2050.0,0,0.0,0.0,10.689915231367776,0,0.0,0.7195435116153058,0,0.0
2055.0,3,8.0,0.6153846153846154,6.159321968115393,3,8.0,0.3581810020901841,3,8.0
2060.0,6,32.0,2.4615384615384617,6.187928264625788,6,32.0,0.3706504650065634,6,32.0
2065.0,1,6.0,0.4,5.735338623012225,1,30.0,0.4064672581211058,1,30.0
2070.0,3,10.0,0.625,6.016928366803871,3,32.0,0.3231799850123545,3,32.0
2075.0,5,24.0,1.2,7.038444555103115,5,47.0,0.4266722255078913,5,47.0
2080.0,5,45.0,2.25,7.4936316246968175,5,67.0,0.49318004983125646,5,67.0
2085.0,2,15.0,0.7894736842105263,4.564962004229932,2,59.0,0.23014999357454477,2,59.0
2090.0,3,10.0,0.5882352941176471,5.194473663734392,3,68.0,0.04855443784033081,3,68.0
2095.0,5,17.0,1.1333333333333333,5.8331311068812965,5,84.0,0.2547520213220557,5,84.0
2100.0,4,37.0,2.642857142857143,6.67573515126472,4,95.0,0.3638546137423166,4,95.0
2105.0,3,15.0,1.0714285714285714,5.585194095487474,3,77.0,0.31693802621686695,3,77.0
2110.0,4,14.0,1.0,5.613002620893184,4,32.0,0.2702787601219801,4,32.0
2115.0,3,4.0,0.3076923076923077,5.357779976365186,3,36.0,0.21749242544494576,3,36.0
2120.0,5,28.0,2.1538461538461537,5.414702609644375,5,46.0,0.25575314390717513,5,46.0
2125.0,1,2.0,0.14285714285714285,7.165712358234159,1,24.0,0.372288924727506,1,24.0
2130.0,2,12.0,1.0,7.632242814684094,2,12.0,0.33169008173315406,2,12.0
2135.0,1,2.0,0.18181818181818182,7.064764518590897,1,4.0,0.4512420470959516,1,4.0
2140.0,1,7.0,0.5833333333333334,9.057325656116609,1,7.0,0.5160064759129416,1,7.0
2145.0,1,3.0,0.23076923076923078,8.720961310230782,1,3.0,0.6213565394460543,1,3.0
2150.0,2,11.0,0.9166666666666666,9.465821913078402,2,11.0,0.5783228412062338,2,11.0
2155.0,0,0.0,0.0,7.899826441946344,0,6.0,0.4246441898720585,0,6.0
2160.0,1,2.0,0.16666666666666666,10.476045920299653,1,2.0,0.6412330737694109,1,2.0
2165.0,1,1.0,0.09090909090909091,7.794784309130427,1,1.0,0.4400114797298159,1,1.0
2170.0,2,11.0,0.9166666666666666,7.801413704626163,2,11.0,0.5162127396669773,2,11.0
2175.0,1,3.0,0.1875,7.942071619034206,1,3.0,0.544112621478693,1,3.0
2180.0,4,17.0,1.0,7.224141604361485,4,17.0,0.43238094583694714,4,17.0
2185.0,0,0.0,0.0,6.20947363403143,0,3.0,0.3907314971660411,0,3.0
2190.0,1,3.0,0.15789473684210525,9.289765313512412,1,3.0,0.5666919048089174,1,3.0
2195.0,4,8.0,0.5,6.915278955446279,3,7.0,0.4125061828300856,3,7.0
2200.0,6,34.0,1.8888888888888888,4.923640674479955,6,34.0,0.24980674340261166,6,34.0
2205.0,0,0.0,0.0,6.423125126256323,0,19.0,0.4378161374042813,0,19.0
2210.0,2,7.0,0.4117647058823529,6.076806572427119,1,5.0,0.2818003551493342,1,5.0
2215.0,2,3.0,0.2,5.884858312074368,2,6.0,0.3514104397215499,2,6.0
2220.0,6,27.0,1.6875,5.094003691418761,6,27.0,0.23907087616830822,6,27.0
2225.0,2,4.0,0.2857142857142857,5.78368537090699,1,20.0,0.3623271935193165,1,20.0
2230.0,3,16.0,1.3333333333333333,5.730534633381665,3,16.0,0.04521206967627395,3,16.0
2235.0,2,7.0,0.7,8.038957094526884,2,15.0,0.2983552803050094,2,15.0
2240.0,4,17.0,1.7,7.289971752199359,4,17.0,0.3527490949402227,4,17.0
2245.0,0,0.0,0.0,8.462494114560513,0,0.0,0.7464945852370735,0,0.0
2250.0,1,1.0,0.1,9.675362469310413,1,1.0,0.5743626395701125,1,1.0
2255.0,0,0.0,0.0,9.35537922724044,0,0.0,0.6779963268297282,0,0.0
2260.0,3,8.0,0.6153846153846154,8.454763933840669,3,8.0,0.5609217392805252,3,8.0
2265.0,1,2.0,0.15384615384615385,6.112920345962502,1,9.0,0.3941613563174392,1,9.0
2270.0,2,10.0,0.7142857142857143,8.455012877030596,2,11.0,0.5057805458023265,2,11.0
2275.0,2,13.0,1.1818181818181819,6.661283641187011,2,13.0,0.2523082580524984,2,13.0
2280.0,2,6.0,0.6666666666666666,7.284205843651411,2,6.0,0.3885417388183568,2,6.0
2285.0,3,21.0,1.9090909090909092,8.407881056161314,3,21.0,0.4716989866420416,3,21.0
2290.0,0,0.0,0.0,5.922522426486937,0,8.0,0.44793403068421306,0,8.0
2295.0,2,5.0,0.4166666666666667,7.889861378010875,1,3.0,0.49489730552366956,1,3.0
2300.0,1,2.0,0.16666666666666666,7.9727814564839745,1,3.0,0.548782089584264,1,3.0
2305.0,2,12.0,1.0,7.750740234892617,2,13.0,0.4692308318295704,2,13.0
2310.0,1,4.0,0.4,6.67943103568533,1,4.0,0.4624188928919246,1,4.0
2315.0,2,14.0,1.1666666666666667,8.244101334412818,2,14.0,0.4277661399271588,2,14.0
2320.0,1,2.0,0.2,7.377671730515251,1,2.0,0.33209576070237723,1,2.0
2325.0,4,14.0,1.4,6.50510897795211,4,14.0,0.264431341805918,4,14.0
2330.0,0,0.0,0.0,10.19384819512252,0,8.0,0.7017685964299035,0,8.0
2335.0,0,0.0,0.0,11.180234365106362,0,0.0,0.7996801308618864,0,0.0
2340.0,0,0.0,0.0,11.780947733288361,0,0.0,0.971503401342058,0,0.0
2345.0,0,0.0,0.0,12.500132046072109,0,0.0,0.8219637377482995,0,0.0
2350.0,2,3.0,0.42857142857142855,5.515542549408865,2,3.0,0.39709515563878867,2,3.0
2355.0,3,16.0,1.4545454545454546,8.44315063030328,3,16.0,0.5842941510205807,3,16.0
2360.0,1,1.0,0.07692307692307693,6.65442302063363,1,1.0,0.5574680525720873,1,1.0
2365.0,2,9.0,0.5294117647058824,7.48156859880147,2,9.0,0.46922427261888067,2,9.0
2370.0,4,8.0,0.47058823529411764,6.243990327339939,4,14.0,0.3161901628951869,4,14.0
2375.0,6,34.0,2.125,4.601020142604752,6,34.0,0.2625142809965236,6,34.0
2380.0,2,9.0,0.5625,5.198344046618572,2,27.0,0.3022992369706917,2,27.0
2385.0,3,15.0,1.0,5.785184285929911,3,31.0,0.18353514656056388,3,31.0
2390.0,2,4.0,0.25,8.142449827553358,2,27.0,0.5127459420259706,2,27.0
2395.0,3,19.0,1.0555555555555556,7.8008056524209355,3,35.0,0.490159176779328,3,35.0
2400.0,1,1.0,0.0625,7.24139451029863,0,15.0,0.5166767193136153,0,15.0
2405.0,3,8.0,0.5333333333333333,5.418808245036298,3,25.0,0.14047815942955483,3,25.0
2410.0,3,19.0,1.3571428571428572,5.845381444591026,3,37.0,0.20747684064518174,3,37.0
2415.0,4,37.0,3.0833333333333335,6.502521247035882,4,54.0,0.2618626331327766,4,54.0
2420.0,0,0.0,0.0,7.453356153299593,0,22.0,0.5318244977033416,0,22.0
2425.0,1,4.0,0.26666666666666666,9.241466068233306,1,4.0,0.655084340473025,1,4.0
2430.0,2,2.0,0.125,7.966349951963727,2,2.0,0.4090344968817175,2,2.0
2435.0,4,20.0,1.4285714285714286,6.282338206109929,4,20.0,0.3791149218070404,4,20.0
2440.0,2,3.0,0.21428571428571427,6.553015308995379,2,11.0,0.45425843465408644,2,11.0
2445.0,3,17.0,1.1333333333333333,8.627244410205048,3,17.0,0.45882304549017766,3,17.0
2450.0,2,2.0,0.14285714285714285,7.772497010217406,2,9.0,0.30619062425547955,2,9.0
2455.0,2,12.0,1.2,8.115677934276663,2,12.0,0.3940767738154965,2,12.0
2460.0,1,1.0,0.1,7.396135160612836,0,0.0,0.5802625085935816,0,0.0
2465.0,1,4.0,0.3076923076923077,10.07520758953733,1,4.0,0.8177758151847718,1,4.0
2470.0,2,2.0,0.14285714285714285,8.360282033491236,2,2.0,0.4678773653665447,2,2.0
2475.0,4,17.0,1.7,4.135283607383266,4,17.0,0.013399863892749716,4,17.0
2480.0,0,0.0,0.0,3.215332341202618,0,19.0,0.17911203497694222,0,19.0
2485.0,0,0.0,0.0,9.42991919844945,0,4.0,0.5626204592562805,0,4.0
2490.0,0,0.0,0.0,11.458150558706881,0,0.0,0.9383012672863784,0,0.0
2495.0,0,0.0,0.0,12.00619199246222,0,0.0,0.8510211598190335,0,0.0
2500.0,0,0.0,0.0,10.04159875422797,0,0.0,0.763622029860721,0,0.0
2505.0,0,0.0,0.0,11.056969147847985,0,0.0,0.9243491591271886,0,0.0
2510.0,1,2.0,0.2,7.557145481253559,1,2.0,0.5268141798916912,1,2.0
2515.0,0,0.0,0.0,9.193282482718441,0,0.0,0.6751712487415542,0,0.0
2520.0,3,10.0,1.0,4.401680511335525,3,10.0,0.22668190944874342,3,10.0
2525.0,1,1.0,0.08333333333333333,8.89727249936798,0,0.0,0.7454054491163126,0,0.0
2530.0,0,0.0,0.0,10.806711445532118,0,0.0,0.8002644288667325,0,0.0
2535.0,1,2.0,0.16666666666666666,10.08109270800918,1,2.0,0.6808297117987632,1,2.0
2540.0,2,12.0,1.0909090909090908,7.749559709590977,2,12.0,0.37825873120485093,2,12.0
2545.0,1,1.0,0.08333333333333333,7.969420135508677,0,3.0,0.5374839778112778,0,3.0
2550.0,1,3.0,0.23076923076923078,9.61931719223958,1,3.0,0.6933790755330178,1,3.0
2555.0,0,0.0,0.0,10.19807606020546,0,0.0,0.7103423878453528,0,0.0
2560.0,2,4.0,0.4,8.19185455721016,2,4.0,0.39823478976227855,2,4.0
2565.0,0,0.0,0.0,10.051171779572936,0,0.0,0.8273635724634371,0,0.0
2570.0,0,0.0,0.0,11.256970625094784,0,0.0,0.8860814858806821,0,0.0
2575.0,0,0.0,0.0,12.849236020392967,0,0.0,0.9834067986208794,0,0.0
2580.0,0,0.0,0.0,11.769456478295107,0,0.0,0.8851366428151705,0,0.0
2585.0,0,0.0,0.0,11.4255987209003,0,0.0,0.7275451945275209,0,0.0
2590.0,1,2.0,0.2857142857142857,8.371298562899664,0,0.0,0.5443723540674017,0,0.0
2595.0,0,0.0,0.0,9.907247022004166,0,1.0,0.688415592980712,0,1.0
2600.0,2,7.0,1.0,3.830361508969609,2,8.0,0.2260015293406171,2,8.0
2605.0,1,1.0,0.1111111111111111,4.957112210939041,0,7.0,0.2800138587384163,0,7.0
2610.0,0,0.0,0.0,9.979930988719925,0,0.0,0.8164225452942451,0,0.0
2615.0,0,0.0,0.0,12.325371002238489,0,0.0,0.9562735401610295,0,0.0
2620.0,1,2.0,0.15384615384615385,10.533745707493088,1,2.0,0.6704639224118463,1,2.0
2625.0,3,14.0,1.0,6.094732921280945,3,14.0,0.32368168628840194,3,14.0
2630.0,1,3.0,0.17647058823529413,7.21980542854075,1,16.0,0.4746900917595873,1,16.0
2635.0,1,1.0,0.05555555555555555,7.166938185296045,1,16.0,0.39728265645292443,1,16.0
2640.0,2,3.0,0.1875,6.725609474784438,2,21.0,0.3591881100766371,2,21.0
2645.0,7,28.0,1.5555555555555556,4.794108212496308,7,43.0,0.25438050201950685,7,43.0
2650.0,2,7.0,0.4117647058823529,5.920786306475825,1,38.0,0.4245484354977617,1,38.0
2655.0,3,4.0,0.25,6.384967623181986,2,35.0,0.18826585317826705,2,35.0
2660.0,2,8.0,0.6666666666666666,4.666463474410903,1,25.0,0.23828294458002028,1,25.0
2665.0,5,18.0,1.3846153846153846,4.997113381608656,4,30.0,0.23948129898610504,4,30.0
2670.0,2,12.0,1.0909090909090908,5.241477430332346,2,49.0,0.24991649597681634,2,49.0
2675.0,0,0.0,0.0,4.144341495112263,0,23.0,0.19122407362032579,0,23.0
2680.0,1,4.0,0.36363636363636365,9.914822313867385,1,4.0,0.6576658616332944,1,4.0
2685.0,0,0.0,0.0,8.422954384373343,0,0.0,0.4338852907382087,0,0.0
2690.0,3,10.0,0.8333333333333334,7.5725721103748,3,10.0,0.529734715368115,3,10.0
2695.0,1,1.0,0.07692307692307693,6.180021998775605,1,5.0,0.4254682752751181,1,5.0
2700.0,1,6.0,0.4,6.951133405443385,1,6.0,0.34494237641279285,1,6.0
2705.0,3,11.0,0.7333333333333333,8.776069584450932,3,11.0,0.6200432292385932,3,11.0
2710.0,6,30.0,1.7647058823529411,4.92609463349744,6,30.0,0.2974850395287937,6,30.0
2715.0,0,0.0,0.0,4.8888469883052466,0,29.0,0.345487867049231,0,29.0
2720.0,4,9.0,0.47368421052631576,4.6263066682353085,3,23.0,0.18151773006606062,3,23.0
2725.0,3,14.0,0.7777777777777778,6.019642431127255,3,31.0,0.24941599623144928,3,31.0
2730.0,6,39.0,2.2941176470588234,5.723371901439785,6,49.0,0.273802585101735,6,49.0
2735.0,1,5.0,0.29411764705882354,6.708159537051267,1,36.0,0.4036874144896918,1,36.0
2740.0,1,5.0,0.3333333333333333,7.060382588185105,1,10.0,0.28044285293396776,1,10.0
2745.0,2,4.0,0.3333333333333333,6.096361480908037,2,9.0,0.23790056357324788,2,9.0
2750.0,5,27.0,2.4545454545454546,5.046775016492197,5,32.0,0.2558926644123726,5,32.0
2755.0,1,5.0,0.29411764705882354,6.884837865886982,1,29.0,0.5019135442469675,1,29.0
2760.0,1,5.0,0.23809523809523808,8.103787860921829,1,10.0,0.501613793393574,1,10.0
2765.0,2,2.0,0.09523809523809523,6.397722650744862,1,13.0,0.3286034710715718,1,13.0
2770.0,7,21.0,1.105263157894737,4.936919629189308,5,28.0,0.31787658232692245,5,28.0
2775.0,2,6.0,0.3333333333333333,4.1367432616235895,2,21.0,0.20708709522422167,2,21.0
2780.0,5,29.0,1.5263157894736843,6.358289014226103,5,31.0,0.30703741590884853,5,31.0
2785.0,2,10.0,0.6666666666666666,6.9684827943159116,2,29.0,0.20048815782189824,2,29.0
2790.0,4,15.0,1.25,7.341556825354115,4,15.0,0.2581554192119211,4,15.0
2795.0,1,1.0,0.09090909090909091,8.862634151641549,0,11.0,0.6109435043831835,0,11.0
2800.0,1,2.0,0.18181818181818182,7.928337316617192,1,2.0,0.5682936984035015,1,2.0
2805.0,1,4.0,0.25,9.209906659862149,1,4.0,0.6510029442197582,1,4.0
2810.0,3,15.0,0.8333333333333334,9.40093597591654,3,15.0,0.6327672743051173,3,15.0
2815.0,1,1.0,0.05555555555555555,5.6807459540583585,0,1.0,0.3615844772146081,0,1.0
2820.0,2,6.0,0.35294117647058826,6.0020683638486805,2,6.0,0.22025213916008402,2,6.0
2825.0,1,2.0,0.11764705882352941,8.254532746958228,1,5.0,0.46493617228009954,1,5.0
2830.0,4,16.0,0.9411764705882353,8.02270535197329,4,16.0,0.5073335312833963,4,16.0
2835.0,2,2.0,0.13333333333333333,6.841276959022436,1,17.0,0.5058738753645571,1,17.0
2840.0,4,11.0,0.6111111111111112,6.656441838470298,4,17.0,0.3498677422697675,4,17.0
2845.0,1,1.0,0.0625,7.856375525208257,1,16.0,0.49033111014830055,1,16.0
2850.0,4,16.0,0.9411764705882353,7.619333637638921,4,22.0,0.41704267193031014,4,22.0
2855.0,2,3.0,0.16666666666666666,6.269899236534511,1,9.0,0.44963311674465695,1,9.0
2860.0,4,18.0,0.8571428571428571,7.36833738059031,4,18.0,0.43385098912823783,4,18.0
2865.0,5,10.0,0.47619047619047616,5.3614931732788,5,28.0,0.3052293910900929,5,28.0
2870.0,6,28.0,1.2727272727272727,5.65993277667933,6,34.0,0.31655645422271733,6,34.0
2875.0,4,13.0,0.5652173913043478,5.411223246777076,4,42.0,0.2810046380597458,4,42.0
2880.0,6,31.0,1.4761904761904763,4.977679575486012,6,52.0,0.2413463451547481,6,52.0
2885.0,6,17.0,0.85,5.9815174075101085,6,62.0,0.2950893146636711,6,62.0
2890.0,5,31.0,1.7222222222222223,6.185434092141218,5,54.0,0.23345091691890554,5,54.0
2895.0,4,9.0,0.6,6.316385738339478,3,47.0,0.20642218850127222,3,47.0
2900.0,3,17.0,1.4166666666666667,6.194504156503747,3,27.0,0.09572030200125416,3,27.0
2905.0,1,2.0,0.16666666666666666,7.419175551022595,1,22.0,0.3938198902513646,1,22.0
2910.0,1,7.0,0.7777777777777778,9.352284687435644,1,9.0,0.6809376506114484,1,9.0
2915.0,1,1.0,0.1111111111111111,7.738306972813155,1,1.0,0.3217376581876882,1,1.0
2920.0,2,10.0,1.1111111111111112,9.05594317562895,2,10.0,0.5624674516594276,2,10.0
2925.0,0,0.0,0.0,7.138613813768188,0,0.0,0.5383712231255408,0,0.0
2930.0,4,12.0,1.0,6.1998941981147775,4,12.0,0.3230239796670811,4,12.0
2935.0,1,1.0,0.09090909090909091,7.035615688519803,0,6.0,0.5516341471916474,0,6.0
2940.0,1,4.0,0.2857142857142857,9.342137758307086,1,4.0,0.6017314419435266,1,4.0
2945.0,3,3.0,0.23076923076923078,8.375260344324916,2,2.0,0.5472382911700423,2,2.0
2950.0,1,1.0,0.08333333333333333,6.406901630277152,0,0.0,0.4372380443971762,0,0.0
2955.0,5,14.0,1.1666666666666667,4.4621384418956564,5,14.0,0.10491341141909549,5,14.0
