step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1455.0,7,121.0,4.321428571428571,4.393899372107248,7,228.0,0.1961490152319577,7,228.0
1460.0,8,158.0,5.448275862068965,5.142282557943936,8,206.0,0.22522978970992866,8,206.0
1465.0,9,203.0,8.12,4.131658366824128,9,225.0,0.1784840134033351,9,225.0
1470.0,7,49.0,1.8148148148148149,4.677100840310519,7,187.0,0.23415309787399471,7,187.0
1475.0,5,24.0,0.9230769230769231,4.658543310124948,5,97.0,0.1994272397819802,5,97.0
1480.0,8,19.0,0.7037037037037037,3.997251285677846,7,94.0,0.14674824659494543,7,94.0
1485.0,8,32.0,1.1428571428571428,4.935758179379164,8,113.0,0.2234329206491903,8,113.0
1490.0,5,50.0,1.7857142857142858,6.47202803527893,5,134.0,0.35098655818773095,5,134.0
1495.0,4,18.0,0.5625,5.856927862718648,4,108.0,0.38146650049640346,4,108.0
1500.0,8,25.0,0.7142857142857143,4.23841613053204,8,85.0,0.23488384947433422,8,85.0
1505.0,8,22.0,0.6111111111111112,2.861113536322681,7,105.0,0.1170999134672835,7,105.0
1510.0,10,33.0,0.8918918918918919,2.961919632382269,10,135.0,0.13241120362330325,10,135.0
1515.0,11,53.0,1.4324324324324325,3.149079863720462,11,167.0,0.17237876232687382,11,167.0
1520.0,19,107.0,2.6097560975609757,2.7261213266696944,19,222.0,0.14565950429314914,19,222.0
1525.0,15,88.0,1.9555555555555555,3.4801897998360767,15,253.0,0.1778530988916995,15,253.0
1530.0,13,61.0,1.4186046511627908,3.253534289004415,13,294.0,0.13423550214603638,13,294.0
1535.0,13,49.0,1.0888888888888888,3.0456202050638965,13,339.0,0.09919988086590853,13,339.0
1540.0,19,105.0,2.5,2.858914861908731,19,379.0,0.1108239601795502,19,379.0
1545.0,17,92.0,2.1904761904761907,2.7675178214323193,16,390.0,0.09443846854101248,16,390.0
1550.0,14,69.0,1.8157894736842106,3.8443658754628656,12,331.0,0.161595326945168,12,331.0
1555.0,11,34.0,0.9444444444444444,3.2787100349463483,11,353.0,0.09026790164233746,11,353.0
1560.0,14,62.0,1.7222222222222223,4.136944386266869,14,368.0,0.15053104325337416,14,368.0
1565.0,7,29.0,0.8285714285714286,3.7391891907429624,7,359.0,0.1848916384498228,7,359.0
1570.0,11,34.0,1.0625,3.263045660919809,10,321.0,0.1173501530609684,10,321.0
1575.0,7,43.0,1.4333333333333333,3.639272470269082,7,302.0,0.06917003981639834,7,302.0
1580.0,6,68.0,2.4285714285714284,3.9914397953722487,6,293.0,0.15929320096453484,6,293.0
1585.0,7,99.0,3.5357142857142856,4.960375810877322,7,236.0,0.21600790606670567,7,236.0
1590.0,7,134.0,4.962962962962963,5.100324205137924,7,215.0,0.16481918723977584,7,215.0
1595.0,9,177.0,7.695652173913044,5.0115287354988824,9,238.0,0.20109454421801323,9,238.0
1600.0,7,99.0,3.8076923076923075,4.383800202327358,7,216.0,0.2749570583654387,7,216.0
1605.0,6,29.0,1.0740740740740742,4.68482936582411,6,172.0,0.26392518355442257,6,172.0
1610.0,8,28.0,0.9032258064516129,3.7207019358212166,8,171.0,0.21505812990374712,8,171.0
1615.0,12,45.0,1.3636363636363635,3.7999068284844664,11,203.0,0.1908616394417385,11,203.0
1620.0,10,78.0,2.5161290322580645,2.9705842401014295,10,254.0,0.09380816875312063,10,254.0
1625.0,12,135.0,4.5,2.9436121251778014,12,296.0,0.07247490959493354,12,296.0
1630.0,12,195.0,7.5,3.1269880879783454,12,335.0,0.07308476170579727,12,335.0
1635.0,8,107.0,4.458333333333333,3.337155097585612,8,301.0,0.10580353463486605,8,301.0
1640.0,6,37.0,1.48,4.19050249561376,6,197.0,0.18339100984286053,6,197.0
1645.0,8,28.0,1.12,4.322044179110801,8,216.0,0.1536066492966981,8,216.0
1650.0,8,37.0,1.4230769230769231,4.255100692813816,8,227.0,0.2310348742381423,8,227.0
1655.0,8,63.0,2.52,5.594782680957704,8,244.0,0.2691419347165651,8,244.0
1660.0,6,48.0,1.8461538461538463,5.238328105931791,6,214.0,0.26591373307299326,6,214.0
1665.0,6,24.0,0.96,4.8584135473351,6,163.0,0.24411251866935763,6,163.0
1670.0,10,64.0,2.4615384615384617,4.235137419120024,10,137.0,0.15816597930315066,10,137.0
1675.0,10,49.0,1.75,4.5688396123275465,9,144.0,0.29984563990957236,9,144.0
1680.0,10,40.0,1.3793103448275863,4.2976084886147445,9,155.0,0.24353231714034418,9,155.0
1685.0,6,25.0,0.8064516129032258,3.7122985407247073,6,194.0,0.11745241037300976,6,194.0
1690.0,7,51.0,1.8214285714285714,3.6697002104074987,7,202.0,0.14324513834657526,7,202.0
1695.0,3,9.0,0.3,4.848532888549306,3,192.0,0.279146493068364,3,192.0
1700.0,6,24.0,0.75,5.535088836279138,6,163.0,0.31404198098862446,6,163.0
1705.0,12,68.0,1.9428571428571428,3.712047103373251,12,201.0,0.170912412570041,12,201.0
1710.0,19,153.0,4.78125,2.3827891457560346,18,281.0,0.12070825060304079,18,281.0
1715.0,21,252.0,7.875,2.1405533756142776,21,389.0,0.03128096688747836,21,389.0
1720.0,13,164.0,5.125,3.500946741556218,12,385.0,0.13080152479070012,12,385.0
1725.0,9,109.0,3.6333333333333333,3.648346714361812,9,404.0,0.1806995288181085,9,404.0
1730.0,5,37.0,1.2758620689655173,3.7540053380012175,4,358.0,0.14396977453830034,4,358.0
1735.0,5,58.0,2.1481481481481484,4.644814642601045,5,326.0,0.1756225417402265,5,326.0
1740.0,6,20.0,0.7407407407407407,4.535295231152982,6,313.0,0.2113098410210711,6,313.0
1745.0,10,57.0,2.111111111111111,4.183712185346777,10,328.0,0.19436132469725512,10,328.0
1750.0,8,38.0,1.3571428571428572,4.032926140521777,8,302.0,0.21251012813129688,8,302.0
1755.0,8,33.0,1.2692307692307692,4.109774393295956,7,286.0,0.16805175493054145,7,286.0
1760.0,4,31.0,1.24,4.806297132464946,4,272.0,0.16428165482063917,4,272.0
1765.0,4,46.0,1.84,4.886660992643407,4,238.0,0.2616969093695336,4,238.0
1770.0,5,69.0,2.76,3.9820533633161603,5,220.0,0.20645250996204378,5,220.0
1775.0,6,95.0,3.6538461538461537,4.370973500255145,6,246.0,0.16997190615209404,6,246.0
1780.0,8,29.0,1.16,3.0758143156888877,7,225.0,0.16787311427192642,7,225.0
1785.0,9,52.0,1.8571428571428572,3.2039452509775765,9,235.0,0.2034683278644806,9,235.0
1790.0,9,41.0,1.3666666666666667,3.9527944787766502,8,220.0,0.24986677409833116,8,220.0
1795.0,10,40.0,1.25,5.276097731713765,9,181.0,0.27021922694610906,9,181.0
1800.0,6,43.0,1.34375,4.414008017051388,5,167.0,0.21968526706985902,5,167.0
1805.0,6,72.0,2.1176470588235294,4.606696160989431,6,194.0,0.2669695423971065,6,194.0
1810.0,11,111.0,2.8461538461538463,4.232796774303874,10,217.0,0.22217043712580592,10,217.0
1815.0,8,36.0,0.9473684210526315,3.1087617982580165,8,189.0,0.121020173515757,8,189.0
1820.0,9,36.0,0.9473684210526315,2.4216498164278817,9,151.0,0.0887769088496181,9,151.0
1825.0,12,91.0,2.3333333333333335,3.9934019541874077,12,182.0,0.1793501422256355,12,182.0
1830.0,10,49.0,1.2894736842105263,3.7617044756362077,10,161.0,0.13941994912303157,10,161.0
1835.0,13,56.0,1.4736842105263157,3.3562948690864696,13,197.0,0.12129668797292345,13,197.0
1840.0,12,75.0,1.9736842105263157,4.8165192114454385,12,225.0,0.23262743558356,12,225.0
1845.0,15,140.0,3.6842105263157894,3.3711553656411626,15,266.0,0.15515623062205883,15,266.0
1850.0,16,212.0,5.888888888888889,2.8828575835348516,16,319.0,0.120838623604862,16,319.0
1855.0,18,291.0,8.083333333333334,2.2065671788104115,18,402.0,0.037562741400628465,18,402.0
1860.0,18,378.0,11.8125,1.801626256058856,18,446.0,0.0539584472787602,18,446.0
1865.0,19,470.0,14.242424242424242,3.033205495353355,19,512.0,0.11812900372330841,19,512.0
1870.0,15,332.0,10.375,2.0672527692376805,15,515.0,0.1025243262948443,15,515.0
1875.0,11,101.0,2.8857142857142857,2.376775114031963,11,464.0,0.10730788605458257,11,464.0
1880.0,9,65.0,1.6666666666666667,4.011774623132136,9,372.0,0.18303612271330724,9,372.0
1885.0,10,50.0,1.3888888888888888,3.3715344713022426,9,374.0,0.16334065332923667,9,374.0
1890.0,12,60.0,1.6216216216216217,3.8327550033538884,12,429.0,0.12185644478642176,12,429.0
1895.0,9,32.0,0.8888888888888888,3.243419048420498,9,410.0,0.10471103276837528,9,410.0
1900.0,12,47.0,1.4242424242424243,2.9588196932395645,11,374.0,0.12626120832856566,11,374.0
1905.0,10,42.0,1.2352941176470589,2.7201563926166354,10,385.0,0.10980028721037137,10,385.0
1910.0,16,66.0,2.0625,3.5994446633117185,16,389.0,0.09439321727919711,16,389.0
1915.0,16,124.0,4.592592592592593,2.2016486106929087,15,424.0,0.09568772955301086,15,424.0
1920.0,16,199.0,6.862068965517241,2.3812633554232594,16,481.0,0.0823408452070562,16,481.0
1925.0,16,279.0,9.3,2.9335918573838407,16,528.0,0.14284793482681635,16,528.0
1930.0,17,361.0,11.28125,3.3606127791804417,17,595.0,0.19479311314781195,17,595.0
1935.0,18,448.0,14.0,3.4532175309424185,18,656.0,0.16589353443781546,18,656.0
1940.0,16,330.0,10.0,3.0555461949568365,16,627.0,0.13412643275786298,16,627.0
1945.0,10,129.0,3.5833333333333335,4.042846127881289,10,474.0,0.17665755783531878,10,474.0
1950.0,8,29.0,0.8529411764705882,3.4586620437822035,8,493.0,0.17455265717717064,8,493.0
1955.0,13,49.0,1.4,3.2473918210629407,13,535.0,0.11407915762530808,13,535.0
1960.0,12,86.0,2.606060606060606,3.370721008114202,12,582.0,0.1578538015003586,12,582.0
1965.0,16,154.0,4.967741935483871,2.4748513834780534,15,638.0,0.07298791794013607,15,638.0
1970.0,9,104.0,3.1515151515151514,3.3487107290375246,9,564.0,0.14507839927452923,9,564.0
1975.0,8,54.0,1.542857142857143,4.5659898689146425,8,443.0,0.24093725157988866,8,443.0
1980.0,6,17.0,0.4722222222222222,4.979484944721814,6,401.0,0.21925077533814316,6,401.0
1985.0,8,34.0,0.9444444444444444,5.378249113961246,8,412.0,0.2632089180630764,8,412.0
1990.0,6,16.0,0.48484848484848486,3.6072412848519746,6,354.0,0.15316922717024853,6,354.0
1995.0,10,36.0,1.125,3.8235640333244123,10,333.0,0.1988091573753377,10,333.0
2000.0,9,31.0,0.9117647058823529,2.813236344441747,8,344.0,0.1188387914375793,8,344.0
2005.0,12,49.0,1.3611111111111112,4.039800743565213,10,354.0,0.1763096108392245,10,354.0
2010.0,12,81.0,2.4545454545454546,4.286862272263374,12,409.0,0.2060314018512296,12,409.0
2015.0,12,137.0,4.151515151515151,4.166071969633547,12,452.0,0.14523903376449923,12,452.0
2020.0,12,197.0,5.96969696969697,4.519893792989449,12,482.0,0.23440816235862735,12,482.0
2025.0,11,151.0,4.194444444444445,4.516469677998857,11,428.0,0.2588847650931903,11,428.0
2030.0,12,99.0,2.75,3.701548627394849,12,338.0,0.18671959165691382,12,338.0
2035.0,9,30.0,0.8108108108108109,3.391370728009471,9,359.0,0.16048017611441717,9,359.0
2040.0,11,53.0,1.4324324324324325,4.460616039847147,10,356.0,0.20624093115235467,10,356.0
2045.0,11,80.0,2.2857142857142856,3.8610704536937086,11,398.0,0.13357894199599524,11,398.0
2050.0,15,147.0,4.454545454545454,2.838762558269561,15,454.0,0.11075494716029283,15,454.0
2055.0,16,223.0,6.5588235294117645,3.018164754967057,15,518.0,0.11220244112110193,15,518.0
2060.0,11,152.0,4.606060606060606,2.516713915814283,11,488.0,0.10106810728510832,11,488.0
2065.0,8,76.0,2.235294117647059,3.365486023704971,8,365.0,0.10894133123284463,8,365.0
2070.0,6,12.0,0.375,3.4576820710795597,5,371.0,0.14647857386042612,5,371.0
2075.0,10,38.0,1.1875,3.550347507024388,10,396.0,0.12578307677966813,10,396.0
2080.0,11,76.0,2.4516129032258065,3.5487648015151527,11,438.0,0.13311446035801702,11,438.0
2085.0,13,135.0,4.655172413793103,3.142353208119482,13,479.0,0.15089870591813523,13,479.0
2090.0,11,99.0,3.193548387096774,2.9116487287327057,11,434.0,0.1236028254612199,11,434.0
2095.0,13,72.0,2.3225806451612905,3.207571148802649,12,337.0,0.14808856372961257,12,337.0
2100.0,9,32.0,1.032258064516129,2.8059272551494336,8,356.0,0.13070302708338566,8,356.0
2105.0,11,51.0,1.6451612903225807,3.568279350378304,10,379.0,0.12240502786972797,10,379.0
2110.0,10,78.0,2.4375,3.8164535323294175,10,417.0,0.19265130028117727,10,417.0
2115.0,15,140.0,4.516129032258065,3.4093371459041286,15,467.0,0.18775559103891878,15,467.0
2120.0,10,95.0,2.96875,2.7327617689367267,10,420.0,0.11854889905197909,10,420.0
2125.0,13,75.0,2.5,3.924060815033921,13,316.0,0.17364351350701948,13,316.0
2130.0,9,22.0,0.6666666666666666,4.301329583430609,8,325.0,0.23109447897177282,8,325.0
2135.0,8,36.0,1.1612903225806452,3.942011382431221,8,349.0,0.18935025922896684,8,349.0
2140.0,12,89.0,2.5428571428571427,3.908823105937222,12,372.0,0.15936926126752515,12,372.0
2145.0,15,158.0,4.514285714285714,4.587635777606956,15,423.0,0.22392995655438422,15,423.0
2150.0,16,235.0,7.121212121212121,4.650004490044701,16,492.0,0.2328347618363213,16,492.0
2155.0,14,173.0,5.242424242424242,3.01088136879883,14,469.0,0.08451978741626062,14,469.0
2160.0,12,102.0,3.1875,3.448803730865533,12,375.0,0.15514569569249914,12,375.0
2165.0,6,19.0,0.5757575757575758,3.5084668346148846,5,382.0,0.14679149939555575,5,382.0
2170.0,10,41.0,1.28125,3.403281929783115,10,391.0,0.11245406565817394,10,391.0
2175.0,11,43.0,1.34375,3.8899882626602107,11,355.0,0.20939863992932775,11,355.0
2180.0,8,28.0,0.9655172413793104,3.3213049468889375,7,257.0,0.16959985767711586,7,257.0
2185.0,7,22.0,0.6666666666666666,3.5593704492337896,6,275.0,0.1714409613621655,6,275.0
2190.0,9,41.0,1.2424242424242424,3.5096444755995964,9,299.0,0.15032795342695435,9,299.0
2195.0,15,102.0,3.1875,2.6094186548746086,15,354.0,0.06528803993993713,15,354.0
2200.0,17,179.0,5.59375,3.528801251740515,17,425.0,0.15247016228391,17,425.0
2205.0,15,149.0,4.382352941176471,2.9414240108535985,15,409.0,0.16453575939018483,15,409.0
2210.0,12,70.0,2.1875,2.940746264546401,12,358.0,0.15483025326119884,12,358.0
2215.0,12,82.0,2.342857142857143,3.2280971054079552,12,340.0,0.12864958606370866,12,340.0
2220.0,11,58.0,1.6571428571428573,3.6010104344006515,10,351.0,0.1757858905711931,10,351.0
2225.0,12,57.0,1.6764705882352942,3.402503347091469,11,356.0,0.08717679205363148,11,356.0
2230.0,14,114.0,3.3529411764705883,3.7001236222128173,14,415.0,0.14420136749231574,14,415.0
2235.0,17,190.0,5.9375,3.502693684890801,17,466.0,0.11176516068308563,17,466.0
2240.0,14,147.0,4.741935483870968,2.855862582028603,13,440.0,0.14811289777626077,13,440.0
2245.0,11,66.0,1.8857142857142857,2.9349588999548564,11,413.0,0.16178113629359772,11,413.0
2250.0,10,33.0,0.9166666666666666,3.2090992525981012,10,437.0,0.16344149728061763,10,437.0
2255.0,14,73.0,2.0277777777777777,2.914253715146428,14,496.0,0.09674969254340073,14,496.0
2260.0,18,149.0,4.138888888888889,3.3164241626980115,18,560.0,0.11702365609775435,18,560.0
2265.0,17,233.0,6.297297297297297,3.2039701878925158,17,634.0,0.1555807625885651,17,634.0
2270.0,17,318.0,8.368421052631579,3.279505814577835,17,712.0,0.18569509923632782,17,712.0
2275.0,19,406.0,10.972972972972974,3.3179218055285213,18,794.0,0.13030894278153143,18,794.0
2280.0,20,499.0,13.86111111111111,2.599167801732309,20,889.0,0.09645173132539435,20,889.0
2285.0,20,595.0,15.657894736842104,3.446454973752077,20,983.0,0.17495637805785189,20,983.0
2290.0,20,691.0,18.675675675675677,2.4662464453032444,20,1074.0,0.10171154219550443,20,1074.0
2295.0,21,793.0,20.86842105263158,2.875698959177739,21,1176.0,0.13949382852133807,21,1176.0
2300.0,20,594.0,16.054054054054053,2.56078052864578,20,1104.0,0.09681632422125575,20,1104.0
2305.0,17,241.0,6.885714285714286,3.126810757426964,17,884.0,0.1025132003439434,17,884.0
2310.0,12,123.0,3.727272727272727,3.7163118541603883,12,769.0,0.16797865767259534,12,769.0
2315.0,10,86.0,2.6875,2.892367612222091,10,783.0,0.09314237478051733,10,783.0
2320.0,12,59.0,1.903225806451613,2.6707049569791637,12,817.0,0.051075183103831925,12,817.0
2325.0,14,62.0,1.9375,3.2019251657085084,13,737.0,0.18655808652099495,13,737.0
2330.0,16,84.0,2.5454545454545454,3.185795467886927,15,733.0,0.1412194100545671,15,733.0
2335.0,19,137.0,4.151515151515151,1.9628151076657154,19,776.0,0.06403612519854943,19,776.0
2340.0,14,137.0,4.28125,2.69532870915042,14,802.0,0.09740815570757752,14,802.0
2345.0,15,121.0,3.5588235294117645,4.066906507319636,14,823.0,0.17382160335688276,14,823.0
2350.0,12,150.0,4.545454545454546,3.918658395640284,12,884.0,0.18299815477154657,12,884.0
2355.0,12,210.0,6.0,4.555365774777252,12,909.0,0.24419450502571727,12,909.0
2360.0,15,274.0,8.5625,3.066721296253784,14,938.0,0.15783558525801597,14,938.0
2365.0,9,203.0,6.151515151515151,3.1802370934583912,8,853.0,0.12745580632089865,8,853.0
2370.0,8,99.0,2.911764705882353,4.724451607545887,8,661.0,0.23714163551764159,8,661.0
2375.0,6,16.0,0.47058823529411764,4.100579485626049,5,646.0,0.20726821322913333,5,646.0
2380.0,5,24.0,0.6857142857142857,4.710697400084571,5,634.0,0.23683296629780756,5,634.0
2385.0,12,66.0,2.0,3.731221443390937,10,605.0,0.14779301032573042,10,605.0
2390.0,11,56.0,1.75,3.738054352035331,11,524.0,0.12108797794834782,11,524.0
2395.0,12,56.0,1.8064516129032258,4.092703980748575,11,448.0,0.1751591791883783,11,448.0
2400.0,8,30.0,1.0344827586206897,2.859609809358134,7,452.0,0.167045256755095,7,452.0
2405.0,11,55.0,1.6666666666666667,4.558217769002441,10,456.0,0.2505354257647886,10,456.0
2410.0,7,39.0,1.1818181818181819,3.6905972133502547,7,368.0,0.15068905165016133,7,368.0
2415.0,13,57.0,1.6764705882352942,4.542914689172985,13,296.0,0.20310902988898002,13,296.0
2420.0,13,95.0,2.7941176470588234,3.7005005768207275,13,308.0,0.19339151536833193,13,308.0
2425.0,6,36.0,1.125,3.244458142964282,6,294.0,0.14623237867741415,6,294.0
2430.0,10,30.0,0.9375,3.485314724108814,9,298.0,0.13047003232863352,9,298.0
2435.0,10,45.0,1.3636363636363635,3.547536754063948,10,283.0,0.13080224746120944,10,283.0
2440.0,14,76.0,2.375,3.8873360977192233,14,255.0,0.14351101162052501,14,255.0
2445.0,14,133.0,4.15625,4.53997983778814,14,281.0,0.18865147656954942,14,281.0
2450.0,10,91.0,2.676470588235294,4.185452557815595,10,280.0,0.25323083541213415,10,280.0
2455.0,7,53.0,1.606060606060606,3.5465484360514523,7,269.0,0.14985388005866887,7,269.0
2460.0,10,61.0,1.8484848484848484,4.3950762600311855,9,226.0,0.19071029198418063,9,226.0
2465.0,11,106.0,3.4193548387096775,4.671481073368208,11,251.0,0.21181659134307687,11,251.0
2470.0,14,117.0,4.178571428571429,2.5868741365636447,14,278.0,0.031721085293261744,14,278.0
2475.0,15,114.0,4.071428571428571,3.163252108556357,15,295.0,0.1275366871815855,15,295.0
2480.0,11,124.0,4.769230769230769,4.086245077356962,11,309.0,0.22240086537848444,11,309.0
2485.0,7,50.0,1.7857142857142858,4.110899114698003,6,281.0,0.25237192743586073,6,281.0
2490.0,8,25.0,0.7575757575757576,4.685353140219997,6,228.0,0.26976796249938806,6,228.0
2495.0,9,61.0,1.7428571428571429,3.5913742506370756,9,266.0,0.14247487946820842,9,266.0
2500.0,12,116.0,3.515151515151515,4.150550210237789,12,271.0,0.16931915859813362,12,271.0
2505.0,14,180.0,5.806451612903226,3.601938426263573,14,335.0,0.1296261932617235,14,335.0
2510.0,15,160.0,5.0,2.925100397691579,15,349.0,0.1337763609428197,15,349.0
2515.0,13,125.0,3.787878787878788,4.53055158774254,13,334.0,0.2461335927039998,13,334.0
2520.0,6,28.0,0.8484848484848485,3.7660833099202167,6,321.0,0.16504651475937177,6,321.0
2525.0,7,24.0,0.7058823529411765,4.7706686555194,7,304.0,0.2672165994805431,7,304.0
2530.0,9,56.0,1.75,3.848144001760158,9,321.0,0.11913710833728434,9,321.0
2535.0,13,113.0,3.6451612903225805,4.373647120957018,12,355.0,0.17084816755359267,12,355.0
2540.0,11,96.0,3.4285714285714284,2.736082778864777,11,341.0,0.08379195919907201,11,341.0
2545.0,15,91.0,2.84375,4.5336308789935105,15,304.0,0.21218384705443277,15,304.0
2550.0,3,15.0,0.45454545454545453,5.497793636382598,3,268.0,0.3402498679651941,3,268.0
2555.0,6,18.0,0.5142857142857142,4.155574685936753,6,259.0,0.204887411863183,6,259.0
2560.0,10,58.0,1.5263157894736843,4.014729892580461,9,277.0,0.20987859913225412,9,277.0
2565.0,13,54.0,1.5,3.1770146164985698,12,276.0,0.12084212679685845,12,276.0
2570.0,12,62.0,1.7714285714285714,2.78727067445355,12,238.0,0.10432028727226514,12,238.0
2575.0,6,24.0,0.631578947368421,3.7125064459686,6,253.0,0.20704964441575774,6,253.0
2580.0,9,37.0,1.0,4.075251045545142,9,263.0,0.225460719821078,9,263.0
2585.0,13,86.0,2.388888888888889,2.8133434076741217,12,296.0,0.06981824095851452,12,296.0
2590.0,16,153.0,4.371428571428571,3.6493006316102132,15,349.0,0.09746838247323794,15,349.0
2595.0,16,231.0,6.794117647058823,4.083747667022165,16,428.0,0.21805802991820786,16,428.0
2600.0,18,313.0,9.78125,3.3237894453120895,18,503.0,0.1659312664522963,18,503.0
2605.0,14,221.0,6.314285714285714,3.661725104720243,14,468.0,0.18741436298402983,14,468.0
2610.0,12,122.0,3.388888888888889,4.002440963871418,12,352.0,0.182326794894677,12,352.0
2615.0,12,88.0,2.588235294117647,3.660321377014348,12,293.0,0.17041017486752066,12,293.0
2620.0,13,141.0,4.147058823529412,3.848454953634077,13,264.0,0.17032669345947365,13,264.0
2625.0,7,42.0,1.2,3.874576197053748,7,244.0,0.19542261120997664,7,244.0
2630.0,12,45.0,1.25,3.572195006964294,11,235.0,0.13880723871541523,11,235.0
2635.0,14,105.0,2.8378378378378377,3.746161720337542,13,267.0,0.1428008315375943,13,267.0
2640.0,16,180.0,5.0,4.138381776460012,16,324.0,0.14567123904838902,16,324.0
2645.0,17,157.0,4.617647058823529,2.6565031127954866,17,335.0,0.084746664014369,17,335.0
2650.0,12,90.0,2.727272727272727,2.8492763754864967,12,301.0,0.14219533150818178,12,301.0
2655.0,9,89.0,2.4054054054054053,4.433347332834746,9,249.0,0.20440249056208906,9,249.0
2660.0,7,45.0,1.2162162162162162,4.692231083903696,7,238.0,0.27852149608149407,7,238.0
2665.0,12,43.0,1.1944444444444444,3.7233883531582666,11,271.0,0.17156625608357157,11,271.0
2670.0,15,58.0,1.4871794871794872,2.8817446001552716,14,284.0,0.09473952994417173,14,284.0
2675.0,13,78.0,2.2285714285714286,3.930919103719716,13,270.0,0.13830004599607884,13,270.0
2680.0,10,55.0,1.5277777777777777,3.320152285198872,9,268.0,0.1382736754475198,9,268.0
2685.0,10,48.0,1.3333333333333333,3.7914299533005007,10,299.0,0.19240711956331513,10,299.0
2690.0,12,52.0,1.3333333333333333,3.6903345406761505,11,307.0,0.19085531151309798,11,307.0
2695.0,14,81.0,2.076923076923077,3.6949080584152703,14,294.0,0.17493739918142445,14,294.0
2700.0,13,66.0,1.65,3.4087320544073854,12,299.0,0.16504961227153353,12,299.0
2705.0,12,49.0,1.1951219512195121,4.461214219002919,11,246.0,0.21346044263939876,11,246.0
2710.0,9,31.0,0.7380952380952381,4.547579521727373,8,228.0,0.20607811266656043,8,228.0
2715.0,13,43.0,1.048780487804878,3.3248244576447483,13,236.0,0.1462095525716257,13,236.0
2720.0,11,34.0,0.8095238095238095,3.4314649149035947,10,208.0,0.1353677874631815,10,208.0
2725.0,11,45.0,1.0714285714285714,3.319210182019033,10,185.0,0.14023083221807772,10,185.0
2730.0,10,88.0,2.1463414634146343,3.2526991976323014,10,201.0,0.15134389560973202,10,201.0
2735.0,17,156.0,3.7142857142857144,3.60325591583017,17,242.0,0.17290310347827043,17,242.0
2740.0,16,230.0,5.348837209302325,3.996504631755889,16,300.0,0.16885123942552557,16,300.0
2745.0,16,310.0,7.560975609756097,3.5728405693426786,16,376.0,0.14445729006796185,16,376.0
2750.0,20,401.0,10.837837837837839,2.441207452433176,19,462.0,0.08102774434430096,19,462.0
2755.0,18,294.0,7.170731707317073,2.7849541041572357,18,472.0,0.10505003743424461,18,472.0
2760.0,16,150.0,3.5714285714285716,3.65614241448453,16,432.0,0.17461438443229071,16,432.0
2765.0,15,141.0,3.2790697674418605,3.5887199698010446,15,375.0,0.18499730610144371,15,375.0
2770.0,20,229.0,5.325581395348837,3.5041359219612858,20,361.0,0.15108500815696932,20,361.0
2775.0,26,345.0,8.214285714285714,2.7851586985693637,25,412.0,0.12266622823746105,25,412.0
2780.0,28,474.0,11.85,1.6202681948712752,28,542.0,0.05491285740218102,28,542.0
2785.0,19,323.0,8.075,2.207505725471821,19,546.0,0.07590484012617978,19,546.0
2790.0,13,129.0,3.3076923076923075,4.155679303381751,12,506.0,0.14164086345131194,12,506.0
2795.0,10,78.0,2.2285714285714286,2.8650875013599904,9,482.0,0.12008712233548678,9,482.0
2800.0,9,121.0,3.6666666666666665,3.417165919537515,9,485.0,0.12628812847971368,9,485.0
2805.0,13,173.0,5.242424242424242,3.0710511107030976,12,446.0,0.10933630646104502,12,446.0
2810.0,12,227.0,6.485714285714286,3.2814039040902774,12,451.0,0.1446119793749656,12,451.0
2815.0,13,285.0,7.702702702702703,3.5543836049262176,13,492.0,0.14654599955263417,13,492.0
2820.0,12,178.0,4.8108108108108105,1.8795360809926442,12,456.0,0.07933810857055734,12,456.0
2825.0,17,105.0,3.0,1.652463749912804,16,477.0,0.04514908150080642,16,477.0
2830.0,13,51.0,1.457142857142857,2.3992192430446346,12,472.0,0.0779084050062254,12,472.0
2835.0,12,65.0,1.7105263157894737,3.865284001199541,12,479.0,0.16107142361788898,12,479.0
2840.0,10,59.0,1.5526315789473684,4.19269588322099,10,452.0,0.24305662478377615,10,452.0
2845.0,16,81.0,2.189189189189189,2.087116229108028,16,427.0,0.06867355344690786,16,427.0
2850.0,11,48.0,1.263157894736842,2.716339274677041,10,419.0,0.10394776622598928,10,419.0
2855.0,9,34.0,0.918918918918919,3.830560605118758,9,396.0,0.1696142258612121,9,396.0
2860.0,8,48.0,1.2972972972972974,4.029640530979812,8,407.0,0.18794381347519806,8,407.0
2865.0,10,91.0,2.3333333333333335,4.22010234038701,10,432.0,0.19722249509696838,10,432.0
2870.0,14,151.0,4.081081081081081,3.6219175648985504,13,468.0,0.16903103236090747,13,468.0
2875.0,12,203.0,5.8,3.318294838637864,12,531.0,0.121991104486763,12,531.0
2880.0,13,266.0,7.823529411764706,4.107811829611379,13,576.0,0.16326354308711394,13,576.0
2885.0,14,333.0,9.25,4.989724782669834,13,626.0,0.25113843258118895,13,626.0
2890.0,13,396.0,11.0,4.3571656971426815,13,691.0,0.18166438407137897,13,691.0
2895.0,13,461.0,13.969696969696969,4.220564370337075,13,744.0,0.17589076041481644,13,744.0
