step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1485.0,1,7.0,0.5833333333333334,7.299488722594359,1,20.0,0.5529495588239022,1,20.0
1490.0,2,14.0,1.2727272727272727,6.887897037590344,1,16.0,0.4565766343850021,1,16.0
1495.0,2,2.0,0.15384615384615385,7.520676468484099,2,5.0,0.41321079167372365,2,5.0
1500.0,2,12.0,1.0,7.916207613176571,2,12.0,0.5305298760467849,2,12.0
1505.0,0,0.0,0.0,7.732297505355182,0,0.0,0.5790434780117975,0,0.0
1510.0,2,4.0,0.23529411764705882,9.134863669301952,2,4.0,0.6217349269761259,2,4.0
1515.0,2,10.0,0.7692307692307693,7.004769538095475,2,10.0,0.40572441425679223,2,10.0
1520.0,1,5.0,0.38461538461538464,5.7990953421000215,1,8.0,0.22700698187850488,1,8.0
1525.0,3,20.0,1.6666666666666667,7.994289636753881,3,20.0,0.4275459900591767,3,20.0
1530.0,1,4.0,0.3333333333333333,7.9219937682595996,1,12.0,0.5325321707948155,1,12.0
1535.0,1,9.0,0.8181818181818182,9.233939420700581,1,9.0,0.5684861894737511,1,9.0
1540.0,1,14.0,1.0,11.158116567300555,1,14.0,0.8136863297706978,1,14.0
1545.0,1,19.0,1.7272727272727273,10.388329958285816,1,19.0,0.7538172298275737,1,19.0
1550.0,1,24.0,2.0,9.179302829586302,1,24.0,0.5600742026969789,1,24.0
1555.0,3,38.0,3.1666666666666665,9.289121696182596,3,38.0,0.5742327925388281,3,38.0
1560.0,3,53.0,4.818181818181818,7.732349753452934,3,53.0,0.4265278500515916,3,53.0
1565.0,1,2.0,0.16666666666666666,6.075435628878463,1,14.0,0.30406390618252416,1,14.0
1570.0,3,16.0,1.1428571428571428,8.063782525592172,3,16.0,0.5055053751680015,3,16.0
1575.0,2,2.0,0.125,5.738663775445736,1,1.0,0.3801203820653012,1,1.0
1580.0,4,17.0,1.0,6.231603691079014,4,17.0,0.32454595334408914,4,17.0
1585.0,1,1.0,0.06666666666666667,6.346872689474846,1,16.0,0.3108789832401002,1,16.0
1590.0,3,14.0,1.2727272727272727,6.830112225221503,3,14.0,0.2768552648504597,3,14.0
1595.0,2,4.0,0.36363636363636365,8.533334919948727,1,3.0,0.5392776586727303,1,3.0
1600.0,1,8.0,1.1428571428571428,10.272462904152386,1,8.0,0.6270380108659381,1,8.0
1605.0,1,13.0,1.4444444444444444,10.247994231399787,1,13.0,0.7106499647397942,1,13.0
1610.0,0,0.0,0.0,10.170387641489153,0,0.0,0.7927645816048999,0,0.0
1615.0,4,10.0,0.7142857142857143,7.451426556988478,4,10.0,0.5100259822982086,4,10.0
1620.0,1,2.0,0.10526315789473684,7.732762052508454,1,6.0,0.5667370327023045,1,6.0
1625.0,5,14.0,0.7368421052631579,6.966553415514324,4,12.0,0.3923927167450294,4,12.0
1630.0,2,6.0,0.3157894736842105,5.7992397725891465,2,19.0,0.2290691475880411,2,19.0
1635.0,4,15.0,0.75,6.976206280769683,4,26.0,0.413710122516043,4,26.0
1640.0,1,1.0,0.05263157894736842,4.2571027727261495,1,24.0,0.23069012996076835,1,24.0
1645.0,6,19.0,1.0,4.96708669784063,5,29.0,0.22843933810477884,5,29.0
1650.0,5,15.0,0.7142857142857143,3.777806353473911,4,37.0,0.14135598919697548,4,37.0
1655.0,5,25.0,1.0416666666666667,5.659728697680848,4,39.0,0.338002991986054,4,39.0
1660.0,6,44.0,1.9130434782608696,5.713069725734009,6,52.0,0.3465383155873177,6,52.0
1665.0,4,20.0,0.8333333333333334,5.136383057421807,4,46.0,0.26095145827459726,4,46.0
1670.0,12,38.0,1.4615384615384615,3.650278840201727,12,80.0,0.20085658090758707,12,80.0
1675.0,11,42.0,1.5,4.65275359995781,10,112.0,0.2770546916760174,10,112.0
1680.0,9,62.0,2.2962962962962963,3.7493126607267504,9,128.0,0.18396703338931977,9,128.0
1685.0,5,28.0,0.9655172413793104,3.280808793124145,4,122.0,0.11200771933321407,4,122.0
1690.0,10,37.0,1.3703703703703705,4.474124646313582,8,122.0,0.25038427551638565,8,122.0
1695.0,6,20.0,0.7407407407407407,4.483014548284074,6,131.0,0.16285745742067775,6,131.0
1700.0,8,41.0,1.7083333333333333,4.241300358904837,8,129.0,0.10991420555592914,8,129.0
1705.0,7,26.0,1.1304347826086956,4.058425577720188,7,122.0,0.16900387556846688,7,122.0
1710.0,4,25.0,1.1363636363636365,5.42256483244829,3,81.0,0.2774426846525712,3,81.0
1715.0,7,49.0,1.96,5.469178957208914,7,79.0,0.2530799995193841,7,79.0
1720.0,4,14.0,0.5833333333333334,6.424061372636754,4,60.0,0.3508147907019564,4,60.0
1725.0,7,34.0,1.4166666666666667,5.481447079728295,7,59.0,0.22022579890036473,7,59.0
1730.0,5,21.0,0.9130434782608695,4.723373936631472,5,61.0,0.24578962617219946,5,61.0
1735.0,4,25.0,1.1904761904761905,4.268232755636076,4,61.0,0.19132613891880662,4,61.0
1740.0,6,48.0,2.0,5.170425539775419,5,68.0,0.25124628885152733,5,68.0
1745.0,2,5.0,0.17857142857142858,7.341528925494545,1,50.0,0.4876905854000812,1,50.0
1750.0,8,32.0,1.1428571428571428,6.135363323195278,7,39.0,0.3198732595565182,7,39.0
1755.0,5,13.0,0.52,4.0684230669850905,4,56.0,0.16747988674496936,4,56.0
1760.0,4,17.0,0.7391304347826086,5.1821579348633575,4,42.0,0.2106508167345409,4,42.0
1765.0,5,38.0,1.7272727272727273,4.876304952447296,5,58.0,0.08982866228211164,5,58.0
1770.0,5,59.0,2.95,5.889408637430899,4,61.0,0.2977420872910649,4,61.0
1775.0,2,2.0,0.10526315789473684,6.957323780230704,2,42.0,0.36986982806963326,2,42.0
1780.0,5,17.0,1.0,6.337729988166524,5,24.0,0.26022522666229597,5,24.0
1785.0,2,4.0,0.21052631578947367,6.951286016647255,1,16.0,0.40824413716688374,1,16.0
1790.0,3,16.0,0.8,6.574677453241482,3,22.0,0.3665314845028637,3,22.0
1795.0,3,31.0,1.2916666666666667,6.37546614181482,3,33.0,0.40402862724139343,3,33.0
1800.0,5,49.0,2.130434782608696,4.22526483100669,4,48.0,0.2468071640424854,4,48.0
1805.0,5,15.0,0.5555555555555556,4.1064988403289195,4,49.0,0.21011760586072933,4,49.0
1810.0,7,21.0,0.84,3.2714717132534332,7,76.0,0.0993488813003433,7,76.0
1815.0,3,5.0,0.20833333333333334,3.0528569804644277,2,75.0,0.1298104295041219,2,75.0
1820.0,6,25.0,1.0,4.888529360626787,6,85.0,0.15982811937424074,6,85.0
1825.0,8,30.0,1.3043478260869565,3.7730736295044296,8,90.0,0.12378191170880506,8,90.0
1830.0,9,43.0,2.15,4.298594607723019,9,95.0,0.1565757450774251,9,95.0
1835.0,8,70.0,3.5,5.079935479167479,8,103.0,0.2247835335952488,8,103.0
1840.0,3,26.0,1.1304347826086956,6.169998707936688,2,82.0,0.4272717458488041,2,82.0
1845.0,7,21.0,0.9130434782608695,5.986900947485949,7,70.0,0.31055347904085184,7,70.0
1850.0,5,20.0,1.0,4.0240414905462405,5,83.0,0.13223682657922,5,83.0
1855.0,7,41.0,2.1578947368421053,6.678145150730547,7,81.0,0.23513350023305882,7,81.0
1860.0,1,1.0,0.0625,5.794489315800254,1,49.0,0.33658285988751224,1,49.0
1865.0,3,12.0,0.8,5.683110092151584,3,22.0,0.2742001933020832,3,22.0
1870.0,2,6.0,0.375,7.7125356902906805,2,27.0,0.49177300186032635,2,27.0
1875.0,2,10.0,0.7142857142857143,5.696535194615147,2,28.0,0.35853951754256147,2,28.0
1880.0,3,7.0,0.4375,7.060004106629441,2,26.0,0.4485019444970678,2,26.0
1885.0,3,21.0,1.3125,7.004829112634902,3,31.0,0.39903373580521245,3,31.0
1890.0,4,37.0,2.176470588235294,7.546282225247563,3,46.0,0.3957052478367449,3,46.0
1895.0,1,1.0,0.06666666666666667,8.38944272825825,1,35.0,0.46915293988747053,1,35.0
1900.0,3,11.0,0.8461538461538461,8.004675308777449,3,11.0,0.42844131349999043,3,11.0
1905.0,1,1.0,0.07692307692307693,7.4842115193638925,1,9.0,0.4875857729400343,1,9.0
1910.0,2,8.0,0.6153846153846154,8.567155808878308,2,9.0,0.5688100656102635,2,9.0
1915.0,2,18.0,1.2,9.54413677597918,2,18.0,0.6183290125573551,2,18.0
1920.0,4,34.0,2.125,7.449573302169857,3,33.0,0.5065887224212575,3,33.0
1925.0,4,52.0,3.466666666666667,5.777269004077387,4,52.0,0.3007258350895261,4,52.0
1930.0,4,10.0,0.625,6.54367576291768,4,37.0,0.3545088115053891,4,37.0
1935.0,4,30.0,2.142857142857143,7.152656388802116,4,30.0,0.3953889708296022,4,30.0
1940.0,1,1.0,0.07142857142857142,7.566613103490343,0,18.0,0.45388816234961116,0,18.0
1945.0,2,4.0,0.2857142857142857,9.529322182319097,2,13.0,0.6729533314618799,2,13.0
1950.0,1,2.0,0.125,9.465915176256502,1,2.0,0.6757528236450218,1,2.0
1955.0,2,8.0,0.6153846153846154,7.969298355532104,2,8.0,0.451170422185365,2,8.0
1960.0,0,0.0,0.0,7.173851540400126,0,3.0,0.3764344293206456,0,3.0
1965.0,2,10.0,0.9090909090909091,8.40830829759699,2,10.0,0.4207069425082919,2,10.0
1970.0,0,0.0,0.0,9.129920175313714,0,1.0,0.697359641190733,0,1.0
1975.0,0,0.0,0.0,8.654113368498894,0,0.0,0.6116534896748449,0,0.0
1980.0,2,3.0,0.1875,6.912394137259923,1,2.0,0.4869750321719002,1,2.0
1985.0,4,18.0,1.0588235294117647,5.651786762611506,4,18.0,0.36537346740674076,4,18.0
1990.0,3,4.0,0.23529411764705882,6.374888293020472,1,13.0,0.38626634651466046,1,13.0
1995.0,2,8.0,0.5714285714285714,7.153544906094289,2,8.0,0.23767512255553558,2,8.0
2000.0,2,18.0,1.5,6.326085386114083,2,19.0,0.273752701614494,2,19.0
2005.0,4,29.0,2.0714285714285716,7.848000464565902,4,30.0,0.5510889972463849,4,30.0
2010.0,4,10.0,0.5882352941176471,6.301905174581067,4,11.0,0.4154326757875918,4,11.0
2015.0,8,38.0,2.375,4.292305700702613,8,39.0,0.22398924786378052,8,39.0
2020.0,1,5.0,0.3333333333333333,4.788971788721563,1,28.0,0.28165109777324887,1,28.0
2025.0,1,2.0,0.11764705882352941,7.281172264622774,0,12.0,0.5494404146031077,0,12.0
2030.0,0,0.0,0.0,8.643704831773883,0,5.0,0.6508307160526035,0,5.0
2035.0,2,3.0,0.14285714285714285,9.635198752793357,1,1.0,0.7906845572260163,1,1.0
2040.0,1,6.0,0.3157894736842105,7.731232325018039,1,6.0,0.5242554705006611,1,6.0
2045.0,4,20.0,1.0,6.835983080424924,4,20.0,0.33934519836625837,4,20.0
2050.0,3,34.0,2.125,6.910992320876166,3,34.0,0.30733485459930443,3,34.0
2055.0,4,11.0,0.7857142857142857,6.428394878606347,4,22.0,0.26060233123549514,4,22.0
2060.0,4,31.0,2.066666666666667,7.7940863791235655,4,31.0,0.5015210134338823,4,31.0
2065.0,4,51.0,3.923076923076923,6.197935562416414,4,51.0,0.420613218252229,4,51.0
2070.0,3,6.0,0.375,4.910214699329366,3,22.0,0.33316153033306123,3,22.0
2075.0,6,29.0,1.3181818181818181,6.666428113438467,6,44.0,0.3811235503711918,6,44.0
2080.0,3,16.0,0.64,6.941719085327415,3,48.0,0.454783224504384,3,48.0
2085.0,8,44.0,1.8333333333333333,4.180298696348211,8,59.0,0.18572869888625348,8,59.0
2090.0,5,26.0,1.0833333333333333,4.598354686841973,5,54.0,0.17544837909813046,5,54.0
2095.0,6,26.0,1.0,5.678655841501047,5,63.0,0.2798029120099782,5,63.0
2100.0,2,8.0,0.3076923076923077,5.426760807490732,2,63.0,0.33425474680096,2,63.0
2105.0,6,27.0,1.0,5.326559737742481,6,80.0,0.30353797445189595,6,80.0
2110.0,6,13.0,0.4642857142857143,3.4195288639459345,6,84.0,0.1547397757674232,6,84.0
2115.0,8,35.0,1.25,3.925105534634238,7,86.0,0.1734466419750697,7,86.0
2120.0,7,30.0,1.0,4.69692802478285,7,105.0,0.20086149904436298,7,105.0
2125.0,8,43.0,1.5925925925925926,4.357621350519854,8,106.0,0.16712046818215406,8,106.0
2130.0,6,19.0,0.6785714285714286,4.440471293134775,6,92.0,0.20739767019149938,6,92.0
2135.0,6,30.0,1.1111111111111112,4.818727928848516,6,98.0,0.20456708238448576,6,98.0
2140.0,7,24.0,0.9230769230769231,4.751555534948391,7,108.0,0.17395640970048867,7,108.0
2145.0,7,30.0,1.1538461538461537,4.02565932636616,7,118.0,0.1919200656530395,7,118.0
2150.0,9,29.0,1.0740740740740742,2.752032419193147,8,126.0,0.15865706552420905,8,126.0
2155.0,6,31.0,1.0,4.276352551010286,6,123.0,0.2255542021127732,6,123.0
2160.0,7,35.0,1.1666666666666667,3.5920375470244346,7,133.0,0.1754274426772437,7,133.0
2165.0,10,48.0,1.7777777777777777,2.7059967189416088,10,159.0,0.09870670910250466,10,159.0
2170.0,12,52.0,1.8571428571428572,2.8701847380276675,12,179.0,0.10519774010306442,12,179.0
2175.0,8,43.0,1.4333333333333333,4.164214737198582,8,181.0,0.2113218664132109,8,181.0
2180.0,6,67.0,2.392857142857143,5.4920283025432335,6,170.0,0.21816438244711092,6,170.0
2185.0,6,49.0,2.130434782608696,4.3975056624496816,6,169.0,0.18540831997266374,6,169.0
2190.0,9,33.0,1.5,4.084660123203755,9,142.0,0.18028732077465634,9,142.0
2195.0,7,32.0,1.4545454545454546,4.1322316314826475,7,157.0,0.1733298175780623,7,157.0
2200.0,5,21.0,1.0,5.799267944452156,5,130.0,0.2723775975749731,5,130.0
2205.0,5,46.0,2.0,5.97102714193817,5,129.0,0.33889381935658447,5,129.0
2210.0,5,71.0,3.227272727272727,6.3273079414833004,5,142.0,0.34163727403615896,5,142.0
2215.0,4,35.0,1.6666666666666667,5.421537321846442,4,117.0,0.19865048886816827,4,117.0
2220.0,6,25.0,1.25,5.916848061739261,6,42.0,0.21331458870082368,6,42.0
2225.0,0,0.0,0.0,6.339937215800771,0,36.0,0.38471042714890186,0,36.0
2230.0,4,12.0,0.631578947368421,6.160163615828827,4,40.0,0.27848392641179726,4,40.0
2235.0,6,23.0,1.3529411764705883,6.246515037027733,6,45.0,0.22411298213005446,6,45.0
2240.0,4,30.0,1.875,7.144873572156015,4,53.0,0.4039880037908334,4,53.0
2245.0,3,4.0,0.2,6.540432997515057,2,33.0,0.43566757132256273,2,33.0
2250.0,3,17.0,0.7727272727272727,4.6582742228202285,3,29.0,0.24049050829781074,3,29.0
2255.0,4,33.0,1.375,5.621312459519781,3,44.0,0.29922016424838926,3,44.0
2260.0,5,50.0,2.272727272727273,3.660278086521208,4,60.0,0.1900945615642677,4,60.0
2265.0,5,69.0,3.1363636363636362,4.68757081055472,4,80.0,0.24588602004810578,4,80.0
2270.0,6,91.0,3.9565217391304346,5.411868302143103,5,101.0,0.2415876709293987,5,101.0
2275.0,8,121.0,4.653846153846154,6.3536486148018785,7,134.0,0.39846529702318045,7,134.0
2280.0,7,150.0,6.25,5.363701573083227,6,162.0,0.29914215500203745,6,162.0
2285.0,7,50.0,2.0833333333333335,4.871205432571107,7,135.0,0.2029631191994762,7,135.0
2290.0,9,48.0,2.0869565217391304,5.2135220439404,9,91.0,0.2068174645536467,9,91.0
2295.0,3,7.0,0.3333333333333333,5.179507495243438,2,89.0,0.30280573186481746,2,89.0
2300.0,4,19.0,0.95,4.788971006787047,3,74.0,0.16438981711232714,3,74.0
2305.0,3,29.0,1.5263157894736843,5.986927878797061,3,79.0,0.3241855000396463,3,79.0
2310.0,3,44.0,2.4444444444444446,6.431662903177957,3,86.0,0.36669095875209734,3,86.0
2315.0,2,7.0,0.4666666666666667,6.720764105310588,2,43.0,0.38820473390347776,2,43.0
2320.0,5,25.0,1.7857142857142858,6.2678698465094085,5,25.0,0.2746432161975601,5,25.0
2325.0,1,3.0,0.23076923076923078,6.660711579119537,1,11.0,0.48078144546809437,1,11.0
2330.0,3,10.0,0.6666666666666666,8.646826732837527,2,8.0,0.616194916037241,2,8.0
2335.0,1,13.0,0.8666666666666667,10.495732333319978,1,13.0,0.7431688260037884,1,13.0
2340.0,1,18.0,1.6363636363636365,7.132968772894123,1,18.0,0.3792064387613814,1,18.0
2345.0,3,30.0,2.5,7.745048011074274,3,30.0,0.3802960932348899,3,30.0
2350.0,1,1.0,0.1111111111111111,7.343891041390139,1,8.0,0.4770175182610985,1,8.0
2355.0,2,9.0,0.75,9.474986088404512,2,9.0,0.5919005628129411,2,9.0
2360.0,1,1.0,0.07692307692307693,8.310187364670023,1,1.0,0.5718061287123677,1,1.0
2365.0,2,9.0,0.5294117647058824,9.620880932703894,2,9.0,0.7241382250316799,2,9.0
2370.0,3,21.0,1.3125,7.098461146740243,3,21.0,0.3742898599141635,3,21.0
2375.0,4,10.0,0.5555555555555556,8.018271050116919,4,27.0,0.4767248396037669,4,27.0
2380.0,3,16.0,0.8888888888888888,7.349175653832205,3,22.0,0.47697486679438583,3,22.0
2385.0,2,3.0,0.15789473684210525,5.893181503837816,1,10.0,0.3612050593351063,1,10.0
2390.0,3,15.0,0.8333333333333334,5.5623530106664,3,21.0,0.33641440863393907,3,21.0
2395.0,1,1.0,0.058823529411764705,7.067246044190108,1,15.0,0.3507142205060492,1,15.0
2400.0,4,17.0,1.0625,5.445913711622616,4,17.0,0.3191880174151892,4,17.0
2405.0,0,0.0,0.0,7.588565174390758,0,10.0,0.5299583492345882,0,10.0
2410.0,1,2.0,0.13333333333333333,6.761969282936437,1,2.0,0.3270060563039114,1,2.0
2415.0,3,13.0,1.0833333333333333,8.026964436151163,3,13.0,0.3720691396473609,3,13.0
2420.0,0,0.0,0.0,7.760660261711622,0,5.0,0.43096937278643427,0,5.0
2425.0,3,6.0,0.6,7.4868716358954135,3,6.0,0.37819408288879747,3,6.0
2430.0,0,0.0,0.0,6.7085645713310775,0,5.0,0.4813270129104604,0,5.0
2435.0,0,0.0,0.0,8.836918257341328,0,0.0,0.6524269498817412,0,0.0
2440.0,1,2.0,0.18181818181818182,9.678805354411388,1,2.0,0.6720835730919354,1,2.0
2445.0,0,0.0,0.0,9.577760586465601,0,0.0,0.7234657504644949,0,0.0
2450.0,2,7.0,0.4375,7.78466974680764,2,7.0,0.4944349103310723,2,7.0
2455.0,1,1.0,0.058823529411764705,6.337517178330184,1,6.0,0.4048799789433553,1,6.0
2460.0,4,17.0,1.0,5.4934826961058025,4,17.0,0.26842801125505467,4,17.0
2465.0,4,7.0,0.4375,4.654826344964034,4,17.0,0.16594627273955623,4,17.0
2470.0,6,32.0,2.4615384615384617,4.99937178225008,6,32.0,0.002526350150828794,6,32.0
2475.0,1,7.0,0.6363636363636364,6.041469085713654,1,36.0,0.30242982271300584,1,36.0
2480.0,0,0.0,0.0,10.54748624141784,0,7.0,0.7585254365103155,0,7.0
2485.0,2,3.0,0.2727272727272727,7.0762524596486065,2,10.0,0.33917244320545137,2,10.0
2490.0,2,13.0,1.0,9.74528583105449,2,20.0,0.6033642614840156,2,20.0
2495.0,2,23.0,1.5333333333333334,7.194631820615381,2,30.0,0.4649454700005295,2,30.0
2500.0,2,3.0,0.16666666666666666,7.208745782542203,2,17.0,0.5072069287435997,2,17.0
2505.0,3,14.0,0.6363636363636364,8.585002231846444,3,14.0,0.5463042239521022,3,14.0
2510.0,4,9.0,0.45,6.779163796363301,3,14.0,0.4064221914457764,3,14.0
2515.0,7,35.0,1.6666666666666667,6.4545420665105,7,37.0,0.3072445046343208,7,37.0
2520.0,2,11.0,0.5789473684210527,6.132623555919097,2,45.0,0.2743018513272987,2,45.0
2525.0,6,27.0,1.4210526315789473,6.672115748693018,6,35.0,0.3352086410935979,6,35.0
2530.0,3,11.0,0.6111111111111112,7.477492838546876,2,36.0,0.5107044323955847,2,36.0
2535.0,4,12.0,0.75,7.3456231129674485,4,32.0,0.3719992179950399,4,32.0
2540.0,4,28.0,2.0,5.429368203313373,4,43.0,0.09746715853720281,4,43.0
2545.0,1,3.0,0.17647058823529413,8.730964567432526,1,28.0,0.5723359463327139,1,28.0
2550.0,1,8.0,0.5,7.403936747454445,1,17.0,0.4205649075608341,1,17.0
2555.0,2,3.0,0.21428571428571427,6.399586091803611,2,7.0,0.27181536625728436,2,7.0
2560.0,2,9.0,0.6923076923076923,7.040893694998534,2,14.0,0.2731356825207208,2,14.0
2565.0,2,14.0,1.1666666666666667,6.62969826556985,2,17.0,0.3593856387552708,2,17.0
2570.0,3,24.0,1.8461538461538463,8.096377459877296,3,24.0,0.5023231371588062,3,24.0
2575.0,3,36.0,2.769230769230769,7.145011537689549,2,34.0,0.5199934773043233,2,34.0
2580.0,0,0.0,0.0,7.285926332028541,0,15.0,0.513977748278012,0,15.0
2585.0,4,12.0,0.75,6.941733376619634,4,12.0,0.36843212787368007,4,12.0
2590.0,3,5.0,0.3125,5.733939783087811,2,8.0,0.3111443034561606,2,8.0
2595.0,5,23.0,1.2777777777777777,5.967502205848326,5,28.0,0.3518031415360765,5,28.0
2600.0,3,10.0,0.5,6.6473427689648235,3,32.0,0.4305009722679947,3,32.0
2605.0,6,31.0,1.55,6.420133883250159,6,41.0,0.27821100880712685,6,41.0
2610.0,2,4.0,0.2,5.449687334234381,2,26.0,0.2766817144003078,2,26.0
2615.0,3,14.0,0.7368421052631579,7.415847898329966,2,16.0,0.42922174085812753,2,16.0
2620.0,2,22.0,1.1578947368421053,6.049999997427866,2,26.0,0.31138579864531973,2,26.0
2625.0,2,3.0,0.15,6.329441056643737,2,12.0,0.3565087262571048,2,12.0
2630.0,6,21.0,1.05,6.23331851138356,6,23.0,0.35411536826571044,6,23.0
2635.0,7,24.0,1.2,4.5486169902762965,7,42.0,0.24943714756699256,7,42.0
2640.0,6,24.0,1.263157894736842,4.630737402595407,6,54.0,0.19655956761313495,6,54.0
2645.0,5,48.0,2.4,4.542785173962842,5,71.0,0.23176153981323955,5,71.0
2650.0,4,11.0,0.5238095238095238,4.906718253497594,4,68.0,0.25216861725167344,4,68.0
2655.0,8,43.0,1.7916666666666667,6.317662857669927,8,66.0,0.35018391536643967,8,66.0
2660.0,4,26.0,1.04,5.972144507637344,4,62.0,0.3806314463314404,4,62.0
2665.0,3,11.0,0.4230769230769231,5.130497807506783,2,43.0,0.23584353970841018,2,43.0
2670.0,4,28.0,1.2173913043478262,4.731881050351841,4,50.0,0.27364338261494353,4,50.0
2675.0,6,54.0,2.16,5.609987249398382,5,71.0,0.2949358121489258,5,71.0
2680.0,7,79.0,3.0384615384615383,5.789164679904578,7,92.0,0.30699530383244883,7,92.0
2685.0,6,47.0,1.88,5.444610416251302,6,103.0,0.2648539313326747,6,103.0
2690.0,8,41.0,1.64,3.466576764456189,8,101.0,0.1201654844403556,8,101.0
2695.0,3,12.0,0.46153846153846156,4.995372138979387,3,92.0,0.32670587604031054,3,92.0
2700.0,5,19.0,0.6551724137931034,5.346989271287412,4,72.0,0.2957717874582865,4,72.0
2705.0,6,44.0,1.6296296296296295,5.008877232470957,6,91.0,0.2642513382554534,6,91.0
2710.0,6,74.0,2.96,4.57083450514388,6,117.0,0.18628682108264852,6,117.0
2715.0,6,48.0,2.0869565217391304,4.2492104771758195,6,146.0,0.12292726345238221,6,146.0
2720.0,7,30.0,1.3043478260869565,3.49957799377101,7,107.0,0.170219720555539,7,107.0
2725.0,5,17.0,0.68,4.509470007249728,5,117.0,0.2720357870389515,5,117.0
2730.0,5,16.0,0.6153846153846154,5.857947852887981,5,111.0,0.2971375377371572,5,111.0
2735.0,6,20.0,0.8695652173913043,4.821397588666611,6,105.0,0.21130180654963193,6,105.0
2740.0,8,34.0,1.5454545454545454,4.1747578949779145,8,89.0,0.1341380649382713,8,89.0
2745.0,3,4.0,0.16666666666666666,5.47748336751506,2,75.0,0.3120875593397797,2,75.0
2750.0,4,16.0,0.6153846153846154,5.447442001393346,4,56.0,0.2967985718455139,4,56.0
2755.0,7,22.0,0.8461538461538461,5.197255195071826,7,53.0,0.2550880033165748,7,53.0
2760.0,9,37.0,1.3703703703703705,4.2710628362958305,9,70.0,0.23331462986303386,9,70.0
2765.0,5,15.0,0.5172413793103449,3.7701357188975635,5,76.0,0.20184333278810013,5,76.0
2770.0,8,29.0,1.0740740740740742,3.8686406457415576,7,74.0,0.14338423110950027,7,74.0
2775.0,8,23.0,0.9583333333333334,3.6282722261704046,8,90.0,0.10453610900416092,8,90.0
2780.0,8,30.0,1.1538461538461537,5.2014586177406255,8,91.0,0.20268531118510008,8,91.0
2785.0,6,57.0,2.375,5.381765029215157,6,107.0,0.26292446754103527,6,107.0
2790.0,3,7.0,0.3181818181818182,5.049941249198624,2,83.0,0.271092727311589,2,83.0
2795.0,7,32.0,1.391304347826087,4.210578461830735,7,92.0,0.19124668369511802,7,92.0
2800.0,9,39.0,1.625,5.430885833987584,9,108.0,0.3022845890800458,9,108.0
2805.0,6,37.0,1.5416666666666667,5.214472517086108,6,110.0,0.27708809081873176,6,110.0
2810.0,3,4.0,0.19047619047619047,5.198252999977997,2,61.0,0.2508022013849375,2,61.0
2815.0,6,26.0,1.4444444444444444,4.473431516860199,5,75.0,0.10538600695993412,5,75.0
2820.0,5,18.0,1.125,5.4658306066205125,5,78.0,0.19769839398233732,5,78.0
2825.0,2,12.0,0.8,5.658177681323484,2,55.0,0.2096677475799879,2,55.0
2830.0,5,10.0,0.6666666666666666,6.137100730903788,3,51.0,0.4462561883599321,3,51.0
2835.0,4,27.0,1.588235294117647,6.829660361936582,4,70.0,0.41909385115911796,4,70.0
2840.0,2,11.0,0.6470588235294118,7.538834444652575,2,61.0,0.3925098751660199,2,61.0
2845.0,3,17.0,1.0,7.32403531030668,3,32.0,0.35611775960598746,3,32.0
2850.0,1,2.0,0.125,6.802683452488566,1,25.0,0.43493642166891566,1,25.0
2855.0,4,17.0,1.0625,5.940948606731253,4,32.0,0.3081560766993607,4,32.0
2860.0,3,15.0,0.9375,6.915269966358951,3,30.0,0.32410161524664,3,30.0
2865.0,4,29.0,2.230769230769231,5.82731925830832,4,32.0,0.22507858514886686,4,32.0
2870.0,1,3.0,0.25,5.872915205206167,1,22.0,0.300043665828123,1,22.0
2875.0,4,18.0,1.5,5.783927771649991,3,19.0,0.2177779808018822,3,19.0
2880.0,2,5.0,0.4166666666666667,7.499843051389589,2,20.0,0.4920128195780089,2,20.0
2885.0,1,1.0,0.07692307692307693,8.396079646685191,1,7.0,0.5371791928860881,1,7.0
2890.0,1,2.0,0.16666666666666666,4.796128913581572,1,8.0,0.21939561918993025,1,8.0
2895.0,3,15.0,1.25,7.618062547007722,3,21.0,0.42443592988760137,3,21.0
2900.0,1,3.0,0.25,7.957734188273566,1,20.0,0.41284843227392204,1,20.0
2905.0,3,15.0,1.25,5.50162818052443,3,15.0,0.20963398177352002,3,15.0
2910.0,0,0.0,0.0,7.4233328142573205,0,2.0,0.6001058759941061,0,2.0
2915.0,0,0.0,0.0,9.018320385879223,0,0.0,0.7441328717185343,0,0.0
2920.0,1,1.0,0.07692307692307693,9.766156417259129,1,1.0,0.5860271919901147,1,1.0
2925.0,1,3.0,0.23076923076923078,10.527431150713465,1,3.0,0.7157782337543891,1,3.0
2930.0,2,9.0,0.6,9.923566924604298,2,9.0,0.6405532800757323,2,9.0
2935.0,3,22.0,1.5714285714285714,8.846763179423649,3,22.0,0.6028714969338216,3,22.0
2940.0,3,37.0,2.466666666666667,8.237613043731159,3,37.0,0.5093559951310517,3,37.0
2945.0,2,4.0,0.2857142857142857,7.0331552492985105,2,15.0,0.388055234025794,2,15.0
2950.0,5,23.0,1.9166666666666667,6.386589639952933,5,23.0,0.24296655911848394,5,23.0
