step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,5,56.0,3.7333333333333334,7.311621584681621,4,56.0,0.42422586996609957,4,56.0
1480.0,4,71.0,5.916666666666667,5.912437039558644,4,72.0,0.2987928284148761,4,72.0
1485.0,4,91.0,6.066666666666666,6.8827224163085114,4,91.0,0.27633047914794445,4,91.0
1490.0,4,111.0,7.4,7.010797005661633,4,111.0,0.3908367185378731,4,111.0
1495.0,2,2.0,0.125,6.423771594495978,2,48.0,0.3892811555515144,2,48.0
1500.0,2,8.0,0.5333333333333333,7.396962202662966,2,9.0,0.4466975839588552,2,9.0
1505.0,4,23.0,1.6428571428571428,5.566804758882566,4,23.0,0.014594600665934354,4,23.0
1510.0,0,0.0,0.0,8.431490190482096,0,16.0,0.5313512242872812,0,16.0
1515.0,0,0.0,0.0,8.93513189845481,0,0.0,0.15002207762932018,0,0.0
1520.0,0,0.0,0.0,10.882669719235027,0,1.0,0.5419253572278999,0,1.0
1525.0,0,0.0,0.0,10.344332494590118,0,0.0,0.7204237196449181,0,0.0
1530.0,0,0.0,0.0,11.096597704491238,0,0.0,0.8094266867189448,0,0.0
1535.0,0,0.0,0.0,9.715215810735666,0,0.0,0.6970852038081295,0,0.0
1540.0,1,4.0,0.2857142857142857,8.285096546873563,1,4.0,0.46136981714745257,1,4.0
1545.0,3,13.0,0.8125,5.8813362067218105,3,13.0,0.35259574364693413,3,13.0
1550.0,3,28.0,1.5555555555555556,6.888631204153065,3,28.0,0.44566721406411036,3,28.0
1555.0,4,6.0,0.35294117647058826,4.632187543311635,3,10.0,0.2815361281969586,3,10.0
1560.0,4,22.0,1.2941176470588236,5.241114807959886,4,26.0,0.15846834690441217,4,26.0
1565.0,3,34.0,2.125,7.2873069364073455,3,35.0,0.3809456115801064,3,35.0
1570.0,3,7.0,0.35,7.0994810968686535,3,36.0,0.44142056000540425,3,36.0
1575.0,6,32.0,1.6,5.266756191923733,6,33.0,0.30920238791197907,6,33.0
1580.0,11,82.0,3.9047619047619047,4.0714047038223855,11,83.0,0.10207599380096578,11,83.0
1585.0,5,17.0,0.8947368421052632,3.612950556665207,4,72.0,0.10787329511636086,4,72.0
1590.0,3,6.0,0.3333333333333333,5.085022294963118,3,45.0,0.15324871969691573,3,45.0
1595.0,0,0.0,0.0,9.276486059100694,0,19.0,0.47856021341127697,0,19.0
1600.0,0,0.0,0.0,9.43178543974915,0,13.0,0.5593518055653668,0,13.0
1605.0,0,0.0,0.0,9.47565646392169,0,4.0,0.6317894549450069,0,4.0
1610.0,0,0.0,0.0,11.517097756109019,0,0.0,0.8584988604491018,0,0.0
1615.0,1,1.0,0.09090909090909091,10.543721676825783,1,1.0,0.6863188939574143,1,1.0
1620.0,3,11.0,1.0,7.983552851802079,3,11.0,0.3926381219976839,3,11.0
1625.0,2,3.0,0.2727272727272727,6.733635926737364,2,15.0,0.3420574361072578,2,15.0
1630.0,1,8.0,0.5333333333333333,10.348864704831534,1,8.0,0.7663462805991001,1,8.0
1635.0,1,2.0,0.14285714285714285,9.255888262456462,1,2.0,0.5376078961656406,1,2.0
1640.0,3,11.0,0.8461538461538461,8.547558847853209,2,10.0,0.5688894337851148,2,10.0
1645.0,2,20.0,1.8181818181818181,7.672789601130959,2,20.0,0.43797423505208677,2,20.0
1650.0,2,30.0,2.727272727272727,9.510185316512327,2,30.0,0.601698517524286,2,30.0
1655.0,2,40.0,3.6363636363636362,9.077788701745487,2,40.0,0.6094020838367685,2,40.0
1660.0,3,50.0,3.8461538461538463,7.648905683284917,3,50.0,0.5539184244032583,3,50.0
1665.0,0,0.0,0.0,10.134702848749207,0,26.0,0.8012749537089715,0,26.0
1670.0,2,4.0,0.2857142857142857,7.337756301715609,2,4.0,0.3682273793772655,2,4.0
1675.0,0,0.0,0.0,7.4709387398414915,0,3.0,0.5426775566495616,0,3.0
1680.0,2,4.0,0.25,8.479227393810868,2,4.0,0.6037502446489733,2,4.0
1685.0,2,8.0,0.5,7.1728858646758225,2,11.0,0.35719447854073366,2,11.0
1690.0,5,27.0,1.8,6.351916414307636,5,27.0,0.29974074042823934,5,27.0
1695.0,7,59.0,3.933333333333333,5.040600558880585,7,59.0,0.2927400228377461,7,59.0
1700.0,2,10.0,0.5882352941176471,6.194559655605468,2,55.0,0.3943045939657727,2,55.0
1705.0,0,0.0,0.0,8.506567264986794,0,10.0,0.4741260512215292,0,10.0
1710.0,3,10.0,0.6666666666666666,6.697088177711475,2,8.0,0.3702289650844845,2,8.0
1715.0,3,19.0,1.1875,8.72972470899536,3,19.0,0.5921832566868185,3,19.0
1720.0,2,28.0,1.8666666666666667,9.080619266890066,2,28.0,0.5673912010260919,2,28.0
1725.0,4,45.0,3.0,7.259039459283595,4,45.0,0.4337752277027395,4,45.0
1730.0,6,72.0,4.0,7.073474100436633,6,72.0,0.3850160488003905,6,72.0
1735.0,6,102.0,6.0,7.222170524097678,6,102.0,0.42859514215410566,6,102.0
1740.0,3,18.0,1.0,5.567646417488744,3,81.0,0.3856313803281686,3,81.0
1745.0,5,18.0,0.9473684210526315,5.288890061398811,5,34.0,0.26441119050550005,5,34.0
1750.0,2,3.0,0.15,5.842098720539644,1,26.0,0.2660576739991125,1,26.0
1755.0,2,12.0,0.7058823529411765,6.732219348982632,2,31.0,0.3014098607660365,2,31.0
1760.0,3,27.0,1.5,8.0923672059877,3,43.0,0.4504230107875122,3,43.0
1765.0,4,46.0,2.875,7.592646765294617,4,62.0,0.40181633254086807,4,62.0
1770.0,6,72.0,4.8,6.119788232598543,6,88.0,0.30372799105942927,6,88.0
1775.0,8,106.0,6.235294117647059,6.234003757440969,8,122.0,0.3165319854012477,8,122.0
1780.0,3,16.0,0.9411764705882353,5.647180061959772,3,95.0,0.35320212010489666,3,95.0
1785.0,3,10.0,0.5263157894736842,4.878477927105166,2,49.0,0.24475585973314143,2,49.0
1790.0,5,15.0,0.8333333333333334,5.6310045686332915,4,57.0,0.3969915970021179,4,57.0
1795.0,7,43.0,2.263157894736842,6.134225560253729,6,82.0,0.30275192409331664,6,82.0
1800.0,2,12.0,0.631578947368421,6.1874273792249275,2,53.0,0.36634366957311953,2,53.0
1805.0,4,19.0,0.95,6.258547876383509,4,26.0,0.26757266084740877,4,26.0
1810.0,2,3.0,0.16666666666666666,6.1086492393578125,1,16.0,0.40562405439678423,1,16.0
1815.0,4,13.0,0.65,7.495462734657946,4,20.0,0.42669791625720277,4,20.0
1820.0,4,14.0,0.7,6.161004885975482,4,26.0,0.26558297101956013,4,26.0
1825.0,4,32.0,1.6,7.131226146108342,4,35.0,0.44365812333660204,4,35.0
1830.0,1,1.0,0.043478260869565216,6.610512273366408,1,13.0,0.40998879264666177,1,13.0
1835.0,5,17.0,0.7391304347826086,5.789709704505379,4,17.0,0.30770457368461096,4,17.0
1840.0,7,46.0,2.3,4.545665510422544,7,47.0,0.12357449374180661,7,47.0
1845.0,7,37.0,2.0555555555555554,3.9283890715294865,7,61.0,0.16950277479802933,7,61.0
1850.0,6,32.0,1.5238095238095237,5.149090198111618,6,69.0,0.2797045694253104,6,69.0
1855.0,6,62.0,2.9523809523809526,6.783416908348069,6,77.0,0.36050610218202706,6,77.0
1860.0,3,3.0,0.15,6.3615132763670195,2,31.0,0.37579322813346033,2,31.0
1865.0,6,22.0,1.1578947368421053,6.111519958075354,5,54.0,0.1877884695342465,5,54.0
1870.0,3,5.0,0.2631578947368421,6.809816201697128,3,50.0,0.38249927649224297,3,50.0
1875.0,4,21.0,1.2352941176470589,6.410698790608582,4,53.0,0.39085088993197115,4,53.0
1880.0,3,10.0,0.5555555555555556,5.198438476618701,3,37.0,0.2539989441463105,3,37.0
1885.0,5,29.0,1.6111111111111112,6.541756893091813,5,33.0,0.3458700510076979,5,33.0
1890.0,7,60.0,3.3333333333333335,6.937165780526976,7,62.0,0.37411435928723424,7,62.0
1895.0,8,95.0,5.0,6.360068288255305,8,97.0,0.34319334655707734,8,97.0
1900.0,7,130.0,6.5,5.944095862471586,7,132.0,0.21127290993830306,7,132.0
1905.0,7,165.0,8.68421052631579,5.816602146548104,7,167.0,0.3260858507165482,7,167.0
1910.0,4,30.0,1.5789473684210527,3.7534158394683232,4,134.0,0.17423774262418004,4,134.0
1915.0,3,12.0,0.6666666666666666,5.160745033498245,3,73.0,0.2730458620203869,3,73.0
1920.0,6,14.0,0.7777777777777778,5.422494547686635,5,74.0,0.28923841090995706,5,74.0
1925.0,9,49.0,3.0625,4.83687169649376,9,110.0,0.21172428144409725,9,110.0
1930.0,3,21.0,1.105263157894737,6.524417806387942,3,74.0,0.4380907635540064,3,74.0
1935.0,3,10.0,0.43478260869565216,5.370647775969206,3,35.0,0.30060678010582115,3,35.0
1940.0,9,41.0,1.64,6.65842243044126,9,41.0,0.38496878412689484,9,41.0
1945.0,3,3.0,0.125,4.922674879511701,2,37.0,0.2567717355953764,2,37.0
1950.0,3,7.0,0.28,5.668063426254256,2,22.0,0.33839399769444484,2,22.0
1955.0,3,8.0,0.32,4.092784551902049,3,34.0,0.13488091989437143,3,34.0
1960.0,11,58.0,2.1481481481481484,4.967444791516793,11,76.0,0.26467075432895265,11,76.0
1965.0,3,10.0,0.4,4.927801936367852,2,66.0,0.2663548518679809,2,66.0
1970.0,2,13.0,0.52,5.475205160603627,2,27.0,0.25589472538529906,2,27.0
1975.0,4,29.0,1.1153846153846154,5.852866003291772,3,32.0,0.27673709639485256,3,32.0
1980.0,4,44.0,1.8333333333333333,6.616381120044733,3,44.0,0.4068568978469354,3,44.0
1985.0,4,7.0,0.3181818181818182,6.2360806862931835,4,21.0,0.28028400685665467,4,21.0
1990.0,10,43.0,2.15,4.93589756801648,10,44.0,0.16302782017761777,10,44.0
1995.0,3,8.0,0.47058823529411764,4.815512763051046,2,46.0,0.24759703744066483,2,46.0
2000.0,2,7.0,0.3684210526315789,6.104393374379189,2,28.0,0.3065988665442892,2,28.0
2005.0,2,17.0,1.0,8.500195959814732,2,23.0,0.54701763621308,2,23.0
2010.0,4,30.0,1.6666666666666667,6.118616320573777,4,30.0,0.2737938417193496,4,30.0
2015.0,4,50.0,2.7777777777777777,7.550361420186927,4,50.0,0.4944347315989694,4,50.0
2020.0,2,6.0,0.2727272727272727,6.187830008608321,2,26.0,0.42738973751664705,2,26.0
2025.0,7,31.0,1.3478260869565217,3.1950863095946054,7,31.0,0.1290021473999292,7,31.0
2030.0,10,79.0,3.2916666666666665,4.101489306786472,10,79.0,0.18047895783657608,10,79.0
2035.0,2,12.0,0.46153846153846156,4.871923031529102,2,61.0,0.3189067694680919,2,61.0
2040.0,5,19.0,0.6785714285714286,5.780098574242886,5,42.0,0.3353948844638749,5,42.0
2045.0,6,47.0,1.6206896551724137,5.400813672264816,6,57.0,0.23257337426631192,6,57.0
2050.0,8,85.0,3.1481481481481484,5.194417148320654,8,85.0,0.26873608260710075,8,85.0
2055.0,10,129.0,5.16,5.239465289453539,10,129.0,0.22658920167092533,10,129.0
2060.0,12,185.0,7.708333333333333,5.7419274417249575,12,185.0,0.24111757110185006,12,185.0
2065.0,12,245.0,12.894736842105264,3.2341137113439338,12,245.0,0.02683257600937384,12,245.0
2070.0,12,305.0,14.523809523809524,4.1145483240087275,12,305.0,0.20091457391373502,12,305.0
2075.0,12,365.0,17.38095238095238,4.46217789636979,12,365.0,0.2171148468567558,12,365.0
2080.0,14,430.0,18.695652173913043,4.006205946949143,14,430.0,0.20934017844476627,14,430.0
2085.0,14,500.0,20.0,4.425976849585932,14,500.0,0.26474680791933247,14,500.0
2090.0,14,570.0,21.11111111111111,3.6128030347799096,14,570.0,0.18612530030964872,14,570.0
2095.0,10,313.0,10.793103448275861,3.9132336705213233,10,524.0,0.1935668281361649,10,524.0
2100.0,10,118.0,4.214285714285714,3.7046770207908954,10,363.0,0.17437956628288848,10,363.0
2105.0,4,12.0,0.41379310344827586,3.9836326051787925,4,371.0,0.19483569463250489,4,371.0
2110.0,8,30.0,1.0714285714285714,4.458834087869348,8,385.0,0.20056822733260704,8,385.0
2115.0,11,77.0,2.4838709677419355,5.391989124890962,11,426.0,0.23391865331934242,11,426.0
2120.0,15,139.0,4.793103448275862,3.493373369793599,15,483.0,0.16783455154603036,15,483.0
2125.0,14,209.0,7.206896551724138,3.4527535248649874,14,553.0,0.13659982687694439,14,553.0
2130.0,12,139.0,4.793103448275862,3.1230856355701917,12,515.0,0.1255981951633852,12,515.0
2135.0,11,96.0,3.0,4.233894854194167,11,387.0,0.19463856940534846,11,387.0
2140.0,4,13.0,0.3939393939393939,4.910736362018168,3,392.0,0.2665990698952757,3,392.0
2145.0,8,30.0,0.8823529411764706,5.423677016342556,7,405.0,0.27074949793545666,7,405.0
2150.0,10,67.0,2.161290322580645,2.623248049412302,10,426.0,0.11641003584924305,10,426.0
2155.0,14,122.0,4.206896551724138,3.2641796176798894,14,481.0,0.04229115219848624,14,481.0
2160.0,14,186.0,7.153846153846154,3.020344454592612,13,542.0,0.06272233770349331,13,542.0
2165.0,11,126.0,5.04,2.7670110035894755,10,484.0,0.15315213785421206,10,484.0
2170.0,12,82.0,3.28,2.7222353121068052,11,511.0,0.09604278606946474,11,511.0
2175.0,9,57.0,2.4782608695652173,1.8964820533209754,9,474.0,0.06655473239901147,9,474.0
2180.0,9,99.0,4.125,2.8860763639533915,9,363.0,0.11401744448788664,9,363.0
2185.0,4,33.0,1.2222222222222223,4.120227882850882,4,357.0,0.2547870038991323,4,357.0
2190.0,5,15.0,0.5555555555555556,4.430286612173122,4,326.0,0.22967309356901805,4,326.0
2195.0,7,42.0,1.5555555555555556,3.760517642441863,7,342.0,0.1388449738837628,7,342.0
2200.0,10,87.0,3.3461538461538463,4.334463205130074,10,357.0,0.1777485520777813,10,357.0
2205.0,10,90.0,4.090909090909091,2.59016713123064,10,326.0,0.061564963929078564,10,326.0
2210.0,11,69.0,3.1363636363636362,3.819620709188045,11,261.0,0.12321524629185418,11,261.0
2215.0,2,4.0,0.21052631578947367,3.85738243259152,1,254.0,0.19862069923713574,1,254.0
2220.0,3,17.0,0.9444444444444444,4.039828015540526,3,261.0,0.11694226961187758,3,261.0
2225.0,7,24.0,1.3333333333333333,3.6908050109416592,7,230.0,0.16692172544007378,7,230.0
2230.0,5,29.0,1.45,5.127748562155218,5,167.0,0.31095217998156466,5,167.0
2235.0,2,4.0,0.19047619047619047,6.027559809428521,2,153.0,0.4366850293264467,2,153.0
2240.0,5,22.0,0.9166666666666666,5.681609368909647,5,154.0,0.3190232860730757,5,154.0
2245.0,7,33.0,1.2692307692307692,5.135752012155868,7,146.0,0.25959479460802004,7,146.0
2250.0,8,40.0,1.6666666666666667,4.941570974659746,8,123.0,0.24365838633059203,8,123.0
2255.0,7,62.0,2.8181818181818183,5.087518521468677,7,92.0,0.21057666959716026,7,92.0
2260.0,2,6.0,0.2608695652173913,4.82243685805134,2,78.0,0.3020754995886634,2,78.0
2265.0,5,15.0,0.6,5.487186576798884,4,65.0,0.32086574673874124,4,65.0
2270.0,6,35.0,1.2962962962962963,4.9996555964741445,6,87.0,0.16598998467310547,6,87.0
2275.0,9,43.0,1.5925925925925926,4.55332971768482,9,110.0,0.21691838436185149,9,110.0
2280.0,10,53.0,2.0384615384615383,4.424016405195845,10,122.0,0.25754822427064716,10,122.0
2285.0,4,15.0,0.5172413793103449,4.875977585592108,4,111.0,0.3053091989173614,4,111.0
2290.0,5,18.0,0.5625,4.899992110014968,4,112.0,0.242487119407762,4,112.0
2295.0,8,49.0,1.6333333333333333,4.767461757153651,7,135.0,0.17793587034872485,7,135.0
2300.0,9,53.0,1.8275862068965518,3.7655818081620263,9,153.0,0.14270110334089586,9,153.0
2305.0,10,50.0,1.8518518518518519,2.8129014075731815,10,176.0,0.08909001848646525,10,176.0
2310.0,10,71.0,2.5357142857142856,2.9678587041767375,10,206.0,0.14543366967132362,10,206.0
2315.0,6,40.0,1.3793103448275863,4.230440883547486,6,199.0,0.19249378234287345,6,199.0
2320.0,7,29.0,0.9666666666666667,4.982152336512226,7,168.0,0.24998143218095067,7,168.0
2325.0,9,69.0,2.090909090909091,5.8181773529291805,9,179.0,0.2893007702448204,9,179.0
2330.0,13,126.0,4.2,4.616306890297071,13,227.0,0.1911433346874505,13,227.0
2335.0,14,189.0,6.517241379310345,2.3296960229196673,13,288.0,0.10512248014390226,13,288.0
2340.0,16,262.0,8.733333333333333,4.058231627074539,15,361.0,0.21802188401038705,15,361.0
2345.0,13,166.0,5.533333333333333,2.7419083565936018,13,355.0,0.11065534640243577,13,355.0
2350.0,12,88.0,2.838709677419355,3.3798582186559423,12,316.0,0.14035031546081564,12,316.0
2355.0,3,9.0,0.3,4.0160216052210265,3,323.0,0.16428885821765202,3,323.0
2360.0,6,30.0,1.0344827586206897,3.687594179963757,6,329.0,0.14834111813902157,6,329.0
2365.0,6,20.0,0.6666666666666666,4.732782170079447,6,287.0,0.19822192158951513,6,287.0
2370.0,10,37.0,1.2758620689655173,3.8291199282215747,10,227.0,0.1708481422049327,10,227.0
2375.0,3,13.0,0.41935483870967744,4.090818643591451,3,244.0,0.22740909054757752,3,244.0
2380.0,6,25.0,0.78125,4.986723514677758,5,246.0,0.2672478946259728,5,246.0
2385.0,11,63.0,1.9090909090909092,4.234740456183893,11,286.0,0.14859507863771618,11,286.0
2390.0,13,119.0,3.966666666666667,4.656521820451288,13,336.0,0.15335725334412537,13,336.0
2395.0,10,92.0,3.68,3.3657579430031213,10,318.0,0.1284690188112426,10,318.0
2400.0,9,63.0,2.52,3.5495299835089362,9,301.0,0.16479338849151398,9,301.0
2405.0,3,12.0,0.48,4.478642110251216,3,302.0,0.233832893526969,3,302.0
2410.0,7,33.0,1.2222222222222223,5.229725172670097,7,317.0,0.20704930404591387,7,317.0
2415.0,11,79.0,3.16,3.8107853157747438,11,347.0,0.1749814231502282,11,347.0
2420.0,10,64.0,2.2857142857142856,5.0984231669933715,10,321.0,0.26933052823953435,10,321.0
2425.0,8,59.0,2.0344827586206895,6.170230663927214,8,241.0,0.3825775341184029,8,241.0
2430.0,4,8.0,0.2857142857142857,4.733973527452703,1,197.0,0.29527632722728425,1,197.0
2435.0,10,24.0,0.8275862068965517,4.024200148044011,9,214.0,0.20337602471291577,9,214.0
2440.0,9,28.0,0.8484848484848485,5.03450779994394,9,203.0,0.2663529611751385,9,203.0
2445.0,6,37.0,1.0277777777777777,4.2640556979611866,6,185.0,0.2683572276998365,6,185.0
2450.0,12,83.0,2.3055555555555554,3.319237130646151,12,163.0,0.15355957730336198,12,163.0
2455.0,10,36.0,1.0285714285714285,3.0462392572023913,9,170.0,0.14955011244901112,9,170.0
2460.0,14,67.0,1.763157894736842,3.3425475015457096,13,159.0,0.1344110907248756,13,159.0
2465.0,13,70.0,1.794871794871795,3.8174862157243865,13,170.0,0.1860780414433733,13,170.0
2470.0,15,77.0,1.9743589743589745,3.0122489896560736,15,173.0,0.07308263357685982,15,173.0
2475.0,5,14.0,0.3684210526315789,4.04974525940888,4,170.0,0.23365866934293605,4,170.0
2480.0,9,35.0,0.8536585365853658,4.599199552500674,9,159.0,0.25224987491981515,9,159.0
2485.0,13,44.0,1.1,2.941176796135727,13,181.0,0.11867538227363275,13,181.0
2490.0,18,84.0,2.1,2.6848468956457703,17,227.0,0.0987917730215819,17,227.0
2495.0,11,44.0,1.1578947368421053,2.1009920889020415,11,250.0,0.07255446634768783,11,250.0
2500.0,13,57.0,1.3571428571428572,3.510465503999749,11,234.0,0.12503252577627066,11,234.0
2505.0,9,64.0,1.5238095238095237,3.3336896215957976,9,239.0,0.15697696064062092,9,239.0
2510.0,13,76.0,1.7674418604651163,4.020828426081066,13,230.0,0.17466020985958097,13,230.0
2515.0,20,103.0,2.395348837209302,2.9872692243638497,20,260.0,0.11666804766590033,20,260.0
2520.0,19,92.0,2.090909090909091,2.8202575192806987,18,310.0,0.15238986182331105,18,310.0
2525.0,13,78.0,1.6956521739130435,3.668408619174626,12,310.0,0.19689529124643365,12,310.0
2530.0,14,70.0,1.4583333333333333,2.877955285358779,14,325.0,0.1290110908650287,14,325.0
2535.0,18,59.0,1.2826086956521738,1.9921869575072109,18,373.0,0.08180239700396717,18,373.0
2540.0,16,58.0,1.2608695652173914,2.2218500854837253,15,400.0,0.08663714347022478,15,400.0
2545.0,11,47.0,0.9791666666666666,3.1880460306858804,11,398.0,0.15457747367880809,11,398.0
2550.0,13,105.0,2.234042553191489,2.595238740246976,13,407.0,0.10344525221290161,13,407.0
2555.0,17,181.0,3.9347826086956523,3.314577445524568,16,416.0,0.1243241583406664,16,416.0
2560.0,17,258.0,6.142857142857143,2.193179111256351,16,469.0,0.07569103856983134,16,469.0
2565.0,19,339.0,8.268292682926829,3.6743386662276616,18,522.0,0.13293582928535944,18,522.0
2570.0,11,218.0,5.317073170731708,2.838628152910689,10,486.0,0.11804780458698405,10,486.0
2575.0,14,110.0,2.8205128205128207,3.5266929905501523,14,447.0,0.15132322191730255,14,447.0
2580.0,13,37.0,0.925,2.7211846337641177,12,488.0,0.10363419378773207,12,488.0
2585.0,9,45.0,1.1842105263157894,3.8004153253906963,9,512.0,0.19368448229339055,9,512.0
2590.0,15,51.0,1.3421052631578947,2.4656380637176163,15,462.0,0.07810570790863111,15,462.0
2595.0,19,98.0,2.5789473684210527,3.096119704316661,19,398.0,0.12212547818157664,19,398.0
2600.0,17,167.0,4.394736842105263,3.6016103415304106,17,435.0,0.1604635068754252,17,435.0
2605.0,16,112.0,3.111111111111111,2.2532068568015164,16,447.0,0.10132723314608494,16,447.0
2610.0,14,71.0,1.8205128205128205,3.279932627139066,13,429.0,0.1403713230657748,13,429.0
2615.0,11,49.0,1.3243243243243243,3.1855656673104065,11,414.0,0.11336450816582055,11,414.0
2620.0,13,50.0,1.3157894736842106,3.4763233219837537,13,355.0,0.12404916368462043,13,355.0
2625.0,11,33.0,0.8918918918918919,3.4826444979373203,10,345.0,0.18944153586895215,10,345.0
2630.0,9,41.0,1.1388888888888888,3.1036894085331457,9,350.0,0.14516960669565165,9,350.0
2635.0,9,32.0,0.8648648648648649,3.336169220491673,9,320.0,0.09779537339252735,9,320.0
2640.0,14,64.0,1.7777777777777777,3.898295209033986,14,289.0,0.14782890671362833,14,289.0
2645.0,7,35.0,1.0294117647058822,3.11190244244762,7,277.0,0.13597460982543239,7,277.0
2650.0,9,31.0,0.9393939393939394,3.3454294075291657,7,237.0,0.12805707804801927,7,237.0
2655.0,10,60.0,1.8181818181818181,3.9259638778840724,10,260.0,0.16187953921246245,10,260.0
2660.0,15,117.0,3.5454545454545454,3.6475769263941973,14,285.0,0.11321150237535392,14,285.0
2665.0,15,188.0,5.875,2.9290501968668674,15,336.0,0.1266978409561973,15,336.0
2670.0,14,149.0,4.138888888888889,3.4753059158711337,14,346.0,0.20418402395411783,14,346.0
2675.0,12,102.0,2.8333333333333335,4.394598988821395,12,308.0,0.2197215433826716,12,308.0
2680.0,9,36.0,1.0285714285714285,3.285591797496978,8,277.0,0.1442255568599149,8,277.0
2685.0,8,33.0,0.9705882352941176,3.7019150170367565,7,270.0,0.14756787137691046,7,270.0
2690.0,8,57.0,1.78125,2.888480642242624,8,296.0,0.07688079770279611,8,296.0
2695.0,13,115.0,3.7096774193548385,2.955360679111809,13,339.0,0.0982509501122688,13,339.0
2700.0,16,184.0,5.935483870967742,3.0920019333638207,15,396.0,0.1524204185851011,15,396.0
2705.0,10,119.0,3.4,4.008556314327635,10,372.0,0.20315036234543038,10,372.0
2710.0,12,85.0,2.5757575757575757,4.055782068136907,12,297.0,0.13477205530463798,12,297.0
2715.0,7,25.0,0.8333333333333334,4.066350736843177,7,272.0,0.16761370851002674,7,272.0
2720.0,6,20.0,0.6666666666666666,4.742293529165141,6,271.0,0.22564848586199673,6,271.0
2725.0,9,56.0,1.8666666666666667,4.572516602850583,9,287.0,0.21947277357275166,9,287.0
2730.0,12,106.0,3.533333333333333,4.585803298126275,11,323.0,0.23221047125495542,11,323.0
2735.0,10,89.0,2.966666666666667,4.022797711239192,9,299.0,0.2287576860799834,9,299.0
2740.0,13,72.0,2.4,2.955371399671484,12,355.0,0.13203921106834443,12,355.0
2745.0,6,18.0,0.5806451612903226,3.4714344533546235,6,380.0,0.19302954456919,6,380.0
2750.0,7,38.0,1.2666666666666666,3.928078311093439,7,390.0,0.14212030724670338,7,390.0
2755.0,13,91.0,3.1379310344827585,3.6988398308780215,13,427.0,0.15866315546677856,13,427.0
2760.0,15,161.0,5.75,4.162790667206273,14,491.0,0.14377594083053957,14,491.0
2765.0,14,230.0,8.214285714285714,4.0814596278290916,14,558.0,0.1555679477544398,14,558.0
2770.0,12,158.0,5.851851851851852,3.7875477555764063,11,516.0,0.2005799937372223,11,516.0
2775.0,8,83.0,3.1923076923076925,3.0494524655883577,8,523.0,0.15871192313444488,8,523.0
2780.0,5,18.0,0.6923076923076923,3.2903274048503777,5,543.0,0.14237097246591127,5,543.0
2785.0,13,69.0,2.6538461538461537,3.5972780532939073,13,583.0,0.1406644549325689,13,583.0
2790.0,15,133.0,5.32,3.710369206032052,14,643.0,0.17772107759248285,14,643.0
2795.0,16,207.0,7.961538461538462,4.245489913298728,16,718.0,0.12837495963921022,16,718.0
2800.0,15,282.0,12.818181818181818,3.3042306472199368,15,793.0,0.08954015704544677,15,793.0
2805.0,15,357.0,19.833333333333332,1.270937419876708,15,868.0,0.002817918852621713,15,868.0
2810.0,16,437.0,21.85,2.3812107819995294,16,948.0,0.14753780698030552,16,948.0
2815.0,16,517.0,25.85,2.311577642629747,16,1028.0,0.17842045321602237,16,1028.0
2820.0,16,597.0,23.88,3.865883738244969,16,1108.0,0.2338964823382648,16,1108.0
2825.0,11,392.0,14.518518518518519,3.6733289026685205,11,998.0,0.19094373561098604,11,998.0
2830.0,7,143.0,5.296296296296297,5.0675506664935375,7,729.0,0.21901481981820856,7,729.0
2835.0,4,9.0,0.32142857142857145,5.519566261066065,4,734.0,0.34072904364115086,4,734.0
2840.0,7,42.0,1.5,4.631331458821658,7,765.0,0.24667588721479577,7,765.0
2845.0,12,90.0,3.103448275862069,4.0910006223267885,11,813.0,0.12969330321770445,11,813.0
2850.0,14,155.0,5.535714285714286,4.451816622389939,14,880.0,0.18473799501334132,14,880.0
2855.0,13,110.0,3.9285714285714284,3.040215404101705,13,769.0,0.11417653971262985,13,769.0
2860.0,8,77.0,2.566666666666667,5.314708030745208,8,530.0,0.2752433783916154,8,530.0
2865.0,3,5.0,0.16666666666666666,5.944738581553874,2,412.0,0.3400444556575135,2,412.0
2870.0,8,29.0,1.0,4.443444313103962,8,437.0,0.1895451194660222,8,437.0
2875.0,6,24.0,0.8,3.292499674382767,6,360.0,0.0862562402168724,6,360.0
2880.0,5,17.0,0.5862068965517241,4.7456044604254926,5,180.0,0.19497145301368554,5,180.0
2885.0,4,36.0,1.2857142857142858,7.079565613293595,4,93.0,0.420076173791417,4,93.0
2890.0,3,6.0,0.21428571428571427,5.3163896837318285,2,70.0,0.32171487628427325,2,70.0
2895.0,8,36.0,1.2857142857142858,3.6843795091252773,8,86.0,0.06702816313799395,8,86.0
2900.0,13,92.0,3.4074074074074074,4.167234851384543,12,141.0,0.15744089746886095,12,141.0
2905.0,10,73.0,2.92,4.562114958997917,10,154.0,0.23065606512394238,10,154.0
2910.0,7,37.0,1.48,4.315010053128653,7,111.0,0.1750285729106248,7,111.0
2915.0,6,17.0,0.6296296296296297,5.54707914719212,5,116.0,0.30497219834925754,5,116.0
2920.0,6,24.0,0.96,6.199054107179237,6,128.0,0.34666942516618093,6,128.0
2925.0,7,55.0,2.2916666666666665,5.309449209299696,7,153.0,0.19430266706620558,7,153.0
