step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1485.0,1,5.0,0.29411764705882354,7.856428541170027,1,11.0,0.5442194685436763,1,11.0
1490.0,3,15.0,0.8333333333333334,8.150201303781001,2,13.0,0.5706171986141759,2,13.0
1495.0,4,29.0,1.7058823529411764,6.821786500616962,4,29.0,0.33902920376485624,4,29.0
1500.0,2,7.0,0.4117647058823529,6.531104655800296,2,22.0,0.2488649206866632,2,22.0
1505.0,3,22.0,1.4666666666666666,8.357712045299964,3,22.0,0.5633836037561817,3,22.0
1510.0,1,1.0,0.058823529411764705,8.660147748169262,0,0.0,0.5976681046487236,0,0.0
1515.0,3,11.0,0.7857142857142857,6.910731527475081,3,11.0,0.3730861260855406,3,11.0
1520.0,2,4.0,0.3333333333333333,4.5321499626560175,2,13.0,0.0795148136126862,2,13.0
1525.0,5,27.0,1.6875,6.89941034631481,5,27.0,0.40789942524236267,5,27.0
1530.0,1,1.0,0.07692307692307693,6.583660876112958,1,24.0,0.5429419642894446,1,24.0
1535.0,4,8.0,0.47058823529411764,5.3562295042672545,3,15.0,0.34230789351020996,3,15.0
1540.0,4,23.0,1.2105263157894737,5.568700335894877,4,33.0,0.2813795491802401,4,33.0
1545.0,5,17.0,0.8947368421052632,6.4590681931432785,5,40.0,0.41349314322568953,5,40.0
1550.0,5,28.0,1.4736842105263157,6.509796437917349,5,46.0,0.3963278218859622,5,46.0
1555.0,4,11.0,0.44,6.361071629522886,3,41.0,0.3919712562209399,3,41.0
1560.0,5,26.0,1.1304347826086956,5.476754199962864,5,66.0,0.27292234085793493,5,66.0
1565.0,8,21.0,1.05,4.2115098564309985,8,81.0,0.11408952568148259,8,81.0
1570.0,8,57.0,2.7142857142857144,5.025286955743586,8,93.0,0.19406328104330806,8,93.0
1575.0,2,13.0,0.5652173913043478,6.594683759907112,2,70.0,0.4325434419027879,2,70.0
1580.0,5,13.0,0.65,6.534250754594241,4,67.0,0.3855041356070791,4,67.0
1585.0,6,24.0,1.1428571428571428,5.539297901186433,6,76.0,0.27053556914728955,6,76.0
1590.0,10,61.0,2.44,5.1519359680382255,10,112.0,0.25275685207389526,10,112.0
1595.0,2,1.0,0.041666666666666664,5.910330661090163,2,78.0,0.37669592399217244,2,78.0
1600.0,3,14.0,0.5833333333333334,8.052038984252487,3,14.0,0.4526564952531205,3,14.0
1605.0,3,6.0,0.2608695652173913,7.24825632044803,3,14.0,0.3457327141143949,3,14.0
1610.0,6,29.0,1.6111111111111112,4.094073827739218,6,29.0,0.16792708080026061,6,29.0
1615.0,3,7.0,0.3888888888888889,5.5444469122466025,3,33.0,0.3653066781001028,3,33.0
1620.0,3,10.0,0.5263157894736842,7.489803883876482,3,22.0,0.48682028183780107,3,22.0
1625.0,2,20.0,1.1764705882352942,7.399102433945622,2,25.0,0.34780946419736236,2,25.0
1630.0,4,8.0,0.47058823529411764,7.296414522883922,4,25.0,0.4631937808669546,4,25.0
1635.0,4,24.0,1.6,6.048045578874227,4,29.0,0.24393025586680223,4,29.0
1640.0,2,3.0,0.2,6.165511719372192,1,11.0,0.41985669292196304,1,11.0
1645.0,2,9.0,0.6,7.216475320612962,1,9.0,0.5420254075716188,1,9.0
1650.0,1,12.0,0.8,7.719627503993826,1,16.0,0.4981844658141578,1,16.0
1655.0,2,4.0,0.3076923076923077,7.466897936489711,2,8.0,0.5095996081410102,2,8.0
1660.0,3,13.0,1.1818181818181819,5.08829794726398,3,18.0,0.07596487798482379,3,18.0
1665.0,1,1.0,0.09090909090909091,6.82306138580862,0,6.0,0.5499473057417512,0,6.0
1670.0,1,2.0,0.18181818181818182,9.118707509423064,1,2.0,0.6792456562210509,1,2.0
1675.0,1,1.0,0.07692307692307693,8.818501700340816,1,1.0,0.6120278521752051,1,1.0
1680.0,2,7.0,0.4375,9.202242964841126,2,7.0,0.54906531555505,2,7.0
1685.0,4,22.0,1.375,7.901954584008414,4,22.0,0.5568703068600407,4,22.0
1690.0,2,2.0,0.11764705882352941,5.0279966426738305,2,14.0,0.2254741627721807,2,14.0
1695.0,5,24.0,1.5,4.521220147737793,5,30.0,0.26029046149250806,5,30.0
1700.0,2,3.0,0.14285714285714285,6.5383002280736635,1,21.0,0.41671143849952863,1,21.0
1705.0,4,15.0,0.7142857142857143,7.3899624958066,4,21.0,0.4201136233068317,4,21.0
1710.0,6,41.0,2.2777777777777777,6.616749817785251,6,47.0,0.2702876558002659,6,47.0
1715.0,2,15.0,0.7894736842105263,6.28809012330049,2,49.0,0.32887085625124224,2,49.0
1720.0,4,18.0,1.0,6.919071376499272,4,33.0,0.4019135559156049,4,33.0
1725.0,1,3.0,0.15789473684210525,7.363985365366961,1,13.0,0.4566834426768763,1,13.0
1730.0,3,9.0,0.45,8.015006104654598,3,13.0,0.476950439584203,3,13.0
1735.0,4,18.0,0.8181818181818182,8.798549641898829,3,21.0,0.5440635106946732,3,21.0
1740.0,3,32.0,1.6,6.997316013928312,3,36.0,0.4680267844298456,3,36.0
1745.0,4,50.0,2.272727272727273,5.8902745627194575,4,54.0,0.3083298482670992,4,54.0
1750.0,4,9.0,0.45,5.891400141796249,4,41.0,0.2782047490515062,4,41.0
1755.0,4,20.0,1.1764705882352942,7.237523417639499,4,24.0,0.31224555863438175,4,24.0
1760.0,2,3.0,0.2,7.378204912392608,1,13.0,0.3576989862027427,1,13.0
1765.0,1,7.0,0.5,7.535505136071576,1,16.0,0.46978733092582325,1,16.0
1770.0,1,12.0,1.0,8.122461945443458,1,14.0,0.5532190916656925,1,14.0
1775.0,2,18.0,1.8,7.484114174154408,2,20.0,0.4426509554794625,2,20.0
1780.0,1,22.0,2.4444444444444446,7.41754299971003,1,24.0,0.33473833201282654,1,24.0
1785.0,1,27.0,4.5,7.3953500478199174,1,29.0,0.3513957624866646,1,29.0
1790.0,2,34.0,4.857142857142857,7.232592913912437,2,36.0,0.40600352107544035,2,36.0
1795.0,2,44.0,8.8,6.081587781890953,2,46.0,0.47500480448236193,2,46.0
1800.0,1,1.0,0.16666666666666666,5.526330295443363,1,11.0,0.3156258529229889,1,11.0
1805.0,1,6.0,0.8571428571428571,9.037095010262062,1,6.0,0.6559365242824338,1,6.0
1810.0,3,15.0,1.5,7.52693553298802,3,15.0,0.4470985907417404,3,15.0
1815.0,0,0.0,0.0,9.867155201546776,0,0.0,0.872875002165187,0,0.0
1820.0,2,3.0,0.25,10.220836917434859,2,3.0,0.5608207098756365,2,3.0
1825.0,3,16.0,1.3333333333333333,6.780102964351056,3,16.0,0.4705400610254548,3,16.0
1830.0,2,4.0,0.26666666666666666,6.872250964346493,2,13.0,0.5319133398224891,2,13.0
1835.0,2,7.0,0.4117647058823529,6.527510277657784,2,12.0,0.3576699681071042,2,12.0
1840.0,3,5.0,0.2631578947368421,5.718452217549707,2,18.0,0.36333270173921256,2,18.0
1845.0,3,17.0,0.85,6.739112512653625,3,26.0,0.49840307922022586,3,26.0
1850.0,3,9.0,0.47368421052631576,5.28696877138712,3,31.0,0.20303821637291605,3,31.0
1855.0,8,34.0,1.8888888888888888,5.600321590337997,8,40.0,0.27882123279143245,8,40.0
1860.0,2,7.0,0.4375,4.953187098375466,1,25.0,0.3295134427893601,1,25.0
1865.0,3,12.0,0.6,6.217449461183614,3,24.0,0.3465222963795794,3,24.0
1870.0,5,34.0,1.7894736842105263,7.312820955930867,5,34.0,0.384802351235452,5,34.0
1875.0,6,60.0,3.3333333333333335,5.044018250285628,6,60.0,0.1992617961902723,6,60.0
1880.0,3,18.0,0.9,5.804462215852868,3,54.0,0.3556389956522843,3,54.0
1885.0,2,11.0,0.55,5.668798583003847,2,33.0,0.38840457624886493,2,33.0
1890.0,6,35.0,1.6666666666666667,5.257070189849151,6,37.0,0.21866278215997115,6,37.0
1895.0,2,4.0,0.2,4.910073399107192,1,31.0,0.24373944565510233,1,31.0
1900.0,4,20.0,1.0526315789473684,5.745566937490733,4,28.0,0.19367409699111152,4,28.0
1905.0,5,42.0,2.1,6.907617059458137,4,42.0,0.3708659564428223,4,42.0
1910.0,6,62.0,3.4444444444444446,5.745159468685079,6,65.0,0.3166617830740988,6,65.0
1915.0,5,16.0,0.9411764705882353,4.505923174662339,5,56.0,0.2225775153385488,5,56.0
1920.0,7,40.0,2.5,5.312234894147228,7,45.0,0.19361786616171792,7,45.0
1925.0,3,10.0,0.625,5.466408578968469,2,36.0,0.2371223582003956,2,36.0
1930.0,3,14.0,0.8235294117647058,7.911530491307666,3,33.0,0.5024908112765264,3,33.0
1935.0,4,31.0,1.7222222222222223,7.103132663259048,4,35.0,0.4228795378603543,4,35.0
1940.0,1,3.0,0.17647058823529413,6.193991519624593,1,24.0,0.33178193308287807,1,24.0
1945.0,4,16.0,1.0,5.666362617633498,3,15.0,0.1930274500394555,3,15.0
1950.0,2,3.0,0.1875,8.157758457714422,1,2.0,0.5843561274797333,1,2.0
1955.0,3,17.0,1.0,8.838152159627027,3,17.0,0.5026115934552442,3,17.0
1960.0,1,1.0,0.0625,6.28170121373252,1,19.0,0.412332615053703,1,19.0
1965.0,7,16.0,0.7619047619047619,5.157730065590776,7,33.0,0.33655358321075246,7,33.0
1970.0,3,11.0,0.5,5.225052232881772,2,44.0,0.3457778009637623,2,44.0
1975.0,5,30.0,1.3043478260869565,5.95313613976522,5,61.0,0.25352610646574275,5,61.0
1980.0,6,18.0,0.9473684210526315,5.366627553148727,6,65.0,0.10928859004718547,6,65.0
1985.0,7,35.0,2.1875,5.477287945174453,7,58.0,0.1511885991272488,7,58.0
1990.0,1,1.0,0.07142857142857142,6.0040487877329065,0,42.0,0.3616498123604728,0,42.0
1995.0,3,9.0,0.6,6.795900228102601,3,41.0,0.41747241828837456,3,41.0
2000.0,2,18.0,1.2,7.455350520466736,2,33.0,0.4423466727142322,2,33.0
2005.0,2,28.0,2.3333333333333335,6.073356659485579,2,34.0,0.3389871816029926,2,34.0
2010.0,2,38.0,3.1666666666666665,5.396609462948157,2,44.0,0.3139128515817551,2,44.0
2015.0,2,48.0,4.0,5.497974848853722,2,55.0,0.2330961181554981,2,55.0
2020.0,3,60.0,5.0,6.557832358027409,2,64.0,0.4533100549187185,2,64.0
2025.0,2,2.0,0.15384615384615385,7.583735332068222,1,1.0,0.5903555573385155,1,1.0
2030.0,4,9.0,0.6428571428571429,5.601491613730651,4,9.0,0.2569930494636713,4,9.0
2035.0,2,11.0,1.0,5.9094757952557435,2,12.0,0.4103049057340908,2,12.0
2040.0,4,25.0,2.272727272727273,5.870718247916444,4,25.0,0.19794389448113794,4,25.0
2045.0,2,14.0,1.1666666666666667,6.7622941065097555,2,30.0,0.4104623529847558,2,30.0
2050.0,3,25.0,1.7857142857142858,7.965908017456951,3,25.0,0.515047483297521,3,25.0
2055.0,5,46.0,3.2857142857142856,3.181328205786382,5,46.0,0.16112308931450858,5,46.0
2060.0,1,1.0,0.07142857142857142,4.748908796606223,0,34.0,0.3044070927252497,0,34.0
2065.0,4,11.0,0.7333333333333333,8.28863342048273,3,14.0,0.39615512671421266,3,14.0
2070.0,1,1.0,0.08333333333333333,8.600783989702508,1,17.0,0.40107346593263726,1,17.0
2075.0,3,13.0,1.3,8.114566481690153,3,29.0,0.43082837980327887,3,29.0
2080.0,1,1.0,0.1,7.432554453152733,0,13.0,0.6604246522401974,0,13.0
2085.0,2,3.0,0.25,8.710900271470365,2,3.0,0.553645060437727,2,3.0
2090.0,1,1.0,0.0625,7.868106485000409,1,4.0,0.5314819425378565,1,4.0
2095.0,3,14.0,0.8235294117647058,6.024074576676516,3,14.0,0.33415041709413235,3,14.0
2100.0,1,1.0,0.058823529411764705,5.677093697334722,0,10.0,0.38443575687261183,0,10.0
2105.0,2,11.0,0.5789473684210527,7.219247530338947,1,5.0,0.35433852417816836,1,5.0
2110.0,2,5.0,0.29411764705882354,6.677036530403526,2,12.0,0.24684154506374503,2,12.0
2115.0,6,25.0,1.5625,5.363213419763769,6,30.0,0.26501324926708675,6,30.0
2120.0,2,3.0,0.15789473684210525,6.054650029391621,1,25.0,0.43110218243697734,1,25.0
2125.0,4,14.0,0.7368421052631579,5.95958044951824,4,22.0,0.35196870186646484,4,22.0
2130.0,3,10.0,0.5555555555555556,4.92275004925084,3,24.0,0.18142755422376003,3,24.0
2135.0,7,36.0,2.0,6.102701299713287,7,42.0,0.3647279989992973,7,42.0
2140.0,3,7.0,0.3684210526315789,5.432660750351016,2,27.0,0.33750051378933943,2,27.0
2145.0,6,18.0,1.0,5.541005680483565,6,39.0,0.2547345663099921,6,39.0
2150.0,3,8.0,0.47058823529411764,5.8253405576778405,3,50.0,0.3268991916672567,3,50.0
2155.0,5,31.0,1.8235294117647058,3.475480930524287,5,60.0,0.1430154847032641,5,60.0
2160.0,4,16.0,0.8421052631578947,5.653140903258324,3,56.0,0.2952513733810014,3,56.0
2165.0,3,13.0,0.65,7.444184969619061,3,51.0,0.4913063497969449,3,51.0
2170.0,4,29.0,1.7058823529411764,6.19669153300909,4,41.0,0.31225601360725136,4,41.0
2175.0,6,54.0,2.8421052631578947,6.357107120581429,6,60.0,0.2844028708031497,6,60.0
2180.0,1,2.0,0.10526315789473684,6.207002024543985,1,41.0,0.437046446939562,1,41.0
2185.0,5,17.0,0.8947368421052632,6.2555232813539625,5,22.0,0.3633693898149334,5,22.0
2190.0,8,52.0,2.4761904761904763,4.244924892253886,8,52.0,0.18020965145847645,8,52.0
2195.0,1,2.0,0.09090909090909091,6.7376553879974805,1,40.0,0.4788713842064736,1,40.0
2200.0,1,2.0,0.09523809523809523,5.594839491485144,1,15.0,0.2468895118478934,1,15.0
2205.0,4,10.0,0.5,5.883573049256793,3,17.0,0.27714091306519806,3,17.0
2210.0,6,11.0,0.6111111111111112,4.8623249639135615,6,19.0,0.18249492949945417,6,19.0
2215.0,8,47.0,2.611111111111111,5.443211565652836,8,55.0,0.35085205109054335,8,55.0
2220.0,2,2.0,0.1111111111111111,4.682773207345237,1,33.0,0.2897789048784311,1,33.0
2225.0,3,10.0,0.5555555555555556,6.483164538119821,3,19.0,0.2643616350273779,3,19.0
2230.0,3,12.0,0.6666666666666666,5.4292061609116145,3,27.0,0.29227436266352846,3,27.0
2235.0,8,42.0,2.4705882352941178,3.3546836810684435,8,51.0,0.1006489101202963,8,51.0
2240.0,11,94.0,5.529411764705882,2.8916743487001755,11,103.0,0.17191338737064293,11,103.0
2245.0,3,18.0,0.8571428571428571,5.003653729141521,2,90.0,0.35647540922331855,2,90.0
2250.0,1,1.0,0.038461538461538464,6.126547540626608,1,46.0,0.38585390130050456,1,46.0
2255.0,2,3.0,0.10714285714285714,7.200952176067655,1,14.0,0.5146689929149657,1,14.0
2260.0,3,9.0,0.34615384615384615,5.391173217562989,2,9.0,0.28460525328182223,2,9.0
2265.0,7,35.0,1.5217391304347827,5.063463529900298,7,38.0,0.236438590461434,7,38.0
2270.0,6,15.0,0.5172413793103449,5.0386260111282475,6,50.0,0.2792645181962131,6,50.0
2275.0,8,45.0,1.6071428571428572,5.991288797409453,8,54.0,0.35714713032763556,8,54.0
2280.0,5,6.0,0.20689655172413793,4.485237362079692,5,53.0,0.22283828316103313,5,53.0
2285.0,6,24.0,0.9230769230769231,3.8975493521313256,6,47.0,0.14159459303543795,6,47.0
2290.0,9,58.0,2.4166666666666665,3.560980079746349,8,69.0,0.1203662067705988,8,69.0
2295.0,4,19.0,0.8636363636363636,3.998185063091758,4,70.0,0.12904178939923566,4,70.0
2300.0,7,26.0,1.1818181818181819,4.188799636170988,7,69.0,0.16254509874655254,7,69.0
2305.0,9,31.0,1.4761904761904763,3.5671919594614185,8,87.0,0.1622663642035732,8,87.0
2310.0,4,19.0,0.95,6.102131085488758,3,71.0,0.3224841061621674,3,71.0
2315.0,4,36.0,1.894736842105263,5.357748402208659,4,69.0,0.2532424183591555,4,69.0
2320.0,4,16.0,0.7619047619047619,6.0784551507932765,4,66.0,0.3389542975021513,4,66.0
2325.0,5,27.0,1.125,6.356331995872956,5,69.0,0.38535239669440846,5,69.0
2330.0,2,5.0,0.21739130434782608,4.615122233980881,2,62.0,0.24436813084141196,2,62.0
2335.0,7,28.0,1.2727272727272727,4.927411600792028,6,53.0,0.21855557822744348,6,53.0
2340.0,5,11.0,0.4583333333333333,4.99262538428368,5,48.0,0.1896224440867485,5,48.0
2345.0,9,50.0,2.1739130434782608,5.575290978538655,8,64.0,0.3046078901633559,8,64.0
2350.0,3,5.0,0.21739130434782608,5.312750936182585,2,52.0,0.3151177546420154,2,52.0
2355.0,4,16.0,0.6956521739130435,6.686027244312607,3,40.0,0.3320211406523147,3,40.0
2360.0,3,26.0,1.1818181818181819,6.0180949258183976,3,41.0,0.3230502912405166,3,41.0
2365.0,5,45.0,1.875,8.24844198965308,4,57.0,0.5168895100034334,4,57.0
2370.0,5,66.0,3.142857142857143,8.34816130574901,5,80.0,0.4332759632058938,5,80.0
2375.0,5,18.0,0.9,4.850828511050602,5,53.0,0.29299537115508667,5,53.0
2380.0,6,32.0,1.6842105263157894,4.525438913697566,6,56.0,0.2812873977585713,6,56.0
2385.0,4,12.0,0.5454545454545454,2.883710957393045,4,56.0,0.11825373528111281,4,56.0
2390.0,4,22.0,0.9166666666666666,6.226434062315789,4,63.0,0.4301332570248831,4,63.0
2395.0,2,5.0,0.19230769230769232,5.961532090462323,2,50.0,0.32225168420061795,2,50.0
2400.0,9,35.0,1.5909090909090908,4.626727975455466,9,52.0,0.13478982480149346,9,52.0
2405.0,6,16.0,0.8,4.499915876365025,5,56.0,0.1514434817268762,5,56.0
2410.0,1,6.0,0.2857142857142857,7.095097544254021,1,30.0,0.429872166333154,1,30.0
2415.0,2,12.0,0.5714285714285714,7.2939270300216155,2,20.0,0.46326348130258993,2,20.0
2420.0,3,6.0,0.3157894736842105,5.307152423961626,3,15.0,0.18147134021849531,3,15.0
2425.0,7,36.0,2.1176470588235294,5.388390249907984,7,44.0,0.21499480926025186,7,44.0
2430.0,4,14.0,0.7777777777777778,6.508266185790711,3,32.0,0.36240609756366776,3,32.0
2435.0,3,13.0,0.7647058823529411,6.334513182935996,3,32.0,0.33987813598229133,3,32.0
2440.0,5,26.0,1.5294117647058822,3.9636873814607743,5,36.0,0.23151413810282795,5,36.0
2445.0,5,46.0,2.3,5.435605080230544,5,51.0,0.33584292135206456,5,51.0
2450.0,3,7.0,0.3888888888888889,4.920103789365246,3,37.0,0.25777559144520645,3,37.0
2455.0,7,26.0,1.5294117647058822,4.679028956134549,7,38.0,0.1274132832151988,7,38.0
2460.0,2,8.0,0.47058823529411764,5.364427509418052,2,34.0,0.26472186087314886,2,34.0
2465.0,4,16.0,0.8,7.316192140475595,3,33.0,0.4896249760166399,3,33.0
2470.0,3,9.0,0.45,6.0038596138128,3,39.0,0.3211619025856225,3,39.0
2475.0,9,36.0,1.8,4.996524793820138,9,48.0,0.26755068983733127,9,48.0
2480.0,4,18.0,0.72,4.129284065908964,4,55.0,0.21102072758929094,4,55.0
2485.0,5,18.0,0.72,6.141103211825724,4,47.0,0.3766802392001056,4,47.0
2490.0,6,41.0,1.64,4.7421502379958635,6,63.0,0.2380705017355951,6,63.0
2495.0,8,75.0,2.8846153846153846,5.259614639782625,7,84.0,0.3098039960486533,7,84.0
2500.0,5,35.0,1.3461538461538463,4.703888391787052,5,88.0,0.2270577843341103,5,88.0
2505.0,8,25.0,0.9615384615384616,5.162324794991727,8,95.0,0.2614599380034569,8,95.0
2510.0,5,9.0,0.3,5.541801073742912,4,97.0,0.3002832905799223,4,97.0
2515.0,8,35.0,1.25,6.075365152693999,7,99.0,0.2864199682127027,7,99.0
2520.0,5,21.0,0.8076923076923077,5.244029172274116,5,92.0,0.18701170447667503,5,92.0
2525.0,10,41.0,1.64,5.261243449937754,10,82.0,0.24420232929836846,10,82.0
2530.0,4,12.0,0.4444444444444444,4.255723736604929,3,74.0,0.22693708696723616,3,74.0
2535.0,7,24.0,0.8275862068965517,5.241305429912439,7,79.0,0.2857719698373255,7,79.0
2540.0,7,49.0,1.75,5.348078835518305,6,79.0,0.2908626038837188,6,79.0
2545.0,5,14.0,0.5,4.652921850661053,4,61.0,0.19749811576045656,4,61.0
2550.0,7,28.0,1.0769230769230769,5.729471025901268,7,44.0,0.24592713820677106,7,44.0
2555.0,9,68.0,2.6153846153846154,6.149362006654599,9,75.0,0.3306108217622776,9,75.0
2560.0,1,1.0,0.03571428571428571,5.755887874401583,0,45.0,0.3230802436689685,0,45.0
2565.0,2,3.0,0.11538461538461539,7.723805691027843,2,16.0,0.42412367710460186,2,16.0
2570.0,2,9.0,0.45,5.25216222743761,2,10.0,0.16215733477885277,2,10.0
2575.0,2,19.0,1.1176470588235294,6.421829805883714,2,19.0,0.16704658432363872,2,19.0
2580.0,4,14.0,0.9333333333333333,6.613165550670825,4,14.0,0.1702632017197296,4,14.0
2585.0,5,39.0,2.7857142857142856,7.460351096955228,5,39.0,0.3778716033295013,5,39.0
2590.0,0,0.0,0.0,6.121384330581502,0,29.0,0.3641159614261776,0,29.0
2595.0,2,6.0,0.3333333333333333,6.289797680038662,1,13.0,0.38116759324648997,1,13.0
2600.0,4,19.0,0.9047619047619048,5.83059014579213,4,29.0,0.38035069594704113,4,29.0
2605.0,5,18.0,0.72,5.703604771331287,5,39.0,0.3333875869018888,5,39.0
2610.0,12,62.0,2.48,4.074867856318337,11,79.0,0.22848301170139318,11,79.0
2615.0,6,24.0,0.8888888888888888,4.489702745669169,6,79.0,0.2573816723318661,6,79.0
2620.0,7,35.0,1.2962962962962963,5.439740901991876,6,74.0,0.2521601780089264,6,74.0
2625.0,8,33.0,1.2222222222222223,5.19955142687155,8,82.0,0.22770399717449577,8,82.0
2630.0,7,35.0,1.206896551724138,5.707880581959858,7,93.0,0.30920462157014406,7,93.0
2635.0,5,12.0,0.4444444444444444,4.411863265843435,4,74.0,0.22561899655151638,4,74.0
2640.0,9,37.0,1.48,4.530439680116036,9,91.0,0.14762889954516858,9,91.0
2645.0,9,39.0,1.4444444444444444,4.1057985341916785,9,116.0,0.16243046723244942,9,116.0
2650.0,8,50.0,1.9230769230769231,5.696993340292768,8,100.0,0.27426740000259636,8,100.0
2655.0,3,7.0,0.28,4.227819434348685,3,82.0,0.2254682484642282,3,82.0
2660.0,8,34.0,1.36,4.980500421200652,7,77.0,0.194734619407341,7,77.0
2665.0,5,11.0,0.5,5.139877818954633,3,65.0,0.24508134386387903,3,65.0
2670.0,7,31.0,1.4090909090909092,5.399523252461581,7,63.0,0.20114606473082317,7,63.0
2675.0,3,7.0,0.3333333333333333,6.488217280316343,2,37.0,0.399933558919383,2,37.0
2680.0,4,23.0,1.2105263157894737,5.334045284689448,3,39.0,0.18342345493162704,3,39.0
2685.0,5,43.0,2.6875,6.646047922360665,5,54.0,0.31799953587874685,5,54.0
2690.0,0,0.0,0.0,8.542220756912034,0,39.0,0.5058950998656095,0,39.0
2695.0,2,5.0,0.3333333333333333,9.373518509114389,2,5.0,0.6129980360378622,2,5.0
2700.0,0,0.0,0.0,7.2536132045916215,0,3.0,0.5154340621092082,0,3.0
2705.0,1,1.0,0.07142857142857142,8.74985250063545,0,0.0,0.6197103723824041,0,0.0
2710.0,1,2.0,0.14285714285714285,7.583717637771662,1,2.0,0.41224657218482097,1,2.0
2715.0,5,22.0,1.8333333333333333,5.59595732315227,5,22.0,0.33104714546626,5,22.0
2720.0,1,1.0,0.06666666666666667,6.304680103744194,0,7.0,0.40933912604501166,0,7.0
2725.0,1,1.0,0.0625,10.451887276644866,1,1.0,0.7284539607645599,1,1.0
2730.0,1,3.0,0.1875,7.311055232730208,1,3.0,0.4220532460063036,1,3.0
2735.0,2,6.0,0.42857142857142855,8.3171869614863,2,9.0,0.5036437166560168,2,9.0
2740.0,3,17.0,1.0625,8.555729893201152,3,17.0,0.5365222696011483,3,17.0
2745.0,2,3.0,0.15,6.429847854529045,2,17.0,0.484577643424094,2,17.0
2750.0,3,13.0,0.6190476190476191,8.267203144918962,3,19.0,0.5566205341468831,3,19.0
2755.0,5,16.0,0.7619047619047619,4.193745783597718,5,30.0,0.20588729620457763,5,30.0
2760.0,9,51.0,2.4285714285714284,4.046906252925067,9,58.0,0.21092347408052348,9,58.0
2765.0,1,2.0,0.1,4.615454500027934,1,45.0,0.2036373523378818,1,45.0
2770.0,5,18.0,0.9473684210526315,5.4404513795998986,5,35.0,0.10197138054093792,5,35.0
2775.0,4,38.0,2.375,6.0512127763722,4,44.0,0.21533051500782766,4,44.0
2780.0,3,16.0,1.1428571428571428,4.660494173165602,3,48.0,0.24441370383523273,3,48.0
2785.0,3,13.0,0.7222222222222222,8.143953552597704,3,34.0,0.4941839111522208,3,34.0
2790.0,1,2.0,0.13333333333333333,6.282825792585496,1,30.0,0.26213724829510215,1,30.0
2795.0,4,16.0,1.1428571428571428,7.12015533193344,4,31.0,0.28734605118998685,4,31.0
2800.0,5,41.0,3.1538461538461537,7.2797879834521275,5,56.0,0.3529454101400568,5,56.0
2805.0,3,11.0,0.7857142857142857,6.238022061663272,3,37.0,0.3793080976486855,3,37.0
2810.0,3,11.0,0.7333333333333333,6.924598460813666,3,21.0,0.433890866365288,3,21.0
2815.0,2,3.0,0.16666666666666666,7.173125445907295,2,17.0,0.501684851233702,2,17.0
2820.0,3,14.0,0.7777777777777778,7.3018715716882445,3,24.0,0.3907935079736849,3,24.0
2825.0,2,4.0,0.25,7.341541261693172,1,10.0,0.42745477227419765,1,10.0
2830.0,2,6.0,0.5,5.096577108075308,2,12.0,0.21485863104399158,2,12.0
2835.0,2,7.0,0.5,6.951668293834345,2,18.0,0.45155223147280643,2,18.0
2840.0,2,17.0,1.1333333333333333,9.936614032859953,2,23.0,0.7155949823992557,2,23.0
2845.0,2,4.0,0.2857142857142857,6.957907044264054,2,17.0,0.3841994723398485,2,17.0
2850.0,5,23.0,1.4375,7.198039238753569,5,23.0,0.4009782534372894,5,23.0
2855.0,2,2.0,0.14285714285714285,5.633813090424629,1,20.0,0.2970121589081378,1,20.0
2860.0,4,14.0,1.0,6.616307146868783,4,21.0,0.19234874895975046,4,21.0
2865.0,2,10.0,0.7692307692307693,6.3257411535821815,2,23.0,0.2967128761669828,2,23.0
2870.0,3,24.0,2.1818181818181817,8.365914224914656,3,31.0,0.4443960556050577,3,31.0
2875.0,1,1.0,0.09090909090909091,7.026893836473491,1,3.0,0.5668221036931355,1,3.0
2880.0,2,8.0,0.7272727272727273,8.308831018340854,2,10.0,0.4277260981316366,2,10.0
2885.0,2,13.0,1.3,9.302613708850402,2,13.0,0.47641559125371796,2,13.0
2890.0,1,1.0,0.1,8.285551489965105,1,1.0,0.5074369748835813,1,1.0
2895.0,2,10.0,1.0,6.974195584913437,2,10.0,0.37926405802998125,2,10.0
2900.0,4,27.0,2.25,6.042045453894697,4,27.0,0.42880739257037137,4,27.0
2905.0,0,0.0,0.0,5.107530613253124,0,12.0,0.47403442129079787,0,12.0
2910.0,4,10.0,0.6666666666666666,7.338115357186568,3,6.0,0.39570633045326836,3,6.0
2915.0,2,2.0,0.13333333333333333,8.67506817940343,2,9.0,0.5489289226776992,2,9.0
2920.0,3,14.0,0.9333333333333333,8.005576217168256,3,17.0,0.5445561025495188,3,17.0
2925.0,1,1.0,0.05555555555555555,5.705860722517432,1,9.0,0.3413686241248686,1,9.0
2930.0,4,14.0,0.7368421052631579,6.001138692503457,3,13.0,0.3158421757964766,3,13.0
2935.0,6,34.0,1.7894736842105263,5.490481008309367,6,34.0,0.2691794998782117,6,34.0
2940.0,7,22.0,1.2222222222222223,4.201006540220728,7,48.0,0.19534437797605914,7,48.0
2945.0,4,27.0,1.5,5.2017179462742495,4,52.0,0.2669058912630656,4,52.0
