step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1470.0,5,49.0,3.769230769230769,7.15725630420269,5,49.0,0.28221818493283185,5,49.0
1475.0,1,7.0,0.7,7.525840641348263,1,34.0,0.5512297682397999,1,34.0
1480.0,1,1.0,0.1111111111111111,10.551969471998394,1,8.0,0.623874331581273,1,8.0
1485.0,1,6.0,0.75,8.02431688555273,1,6.0,0.38272621257340556,1,6.0
1490.0,4,21.0,2.1,3.525823011592908,4,21.0,0.20504067922945396,4,21.0
1495.0,4,41.0,4.1,6.653572345674148,4,41.0,0.45975496940010696,4,41.0
1500.0,1,2.0,0.16666666666666666,4.200303018346407,1,2.0,0.3319393656806838,1,2.0
1505.0,1,7.0,0.4666666666666667,7.956007812332662,1,9.0,0.4871403132990214,1,9.0
1510.0,2,13.0,0.8666666666666667,8.575162247785231,2,13.0,0.5025547499250952,2,13.0
1515.0,1,1.0,0.05555555555555555,8.414170012055385,1,4.0,0.5518529010100207,1,4.0
1520.0,3,13.0,0.8125,7.458762781277851,3,13.0,0.48451957766087433,3,13.0
1525.0,1,2.0,0.10526315789473684,6.008756820150445,1,10.0,0.3484239284130308,1,10.0
1530.0,4,16.0,0.8888888888888888,6.3492022941865915,3,14.0,0.3736566985040604,3,14.0
1535.0,5,33.0,1.8333333333333333,6.551657264921854,5,34.0,0.36494802553456596,5,34.0
1540.0,2,9.0,0.5294117647058824,7.0411318051468355,2,34.0,0.3774937359350368,2,34.0
1545.0,1,11.0,0.6875,8.46048901969941,1,15.0,0.5969375938266943,1,15.0
1550.0,2,5.0,0.3125,7.403429705011728,2,8.0,0.40658280114837075,2,8.0
1555.0,3,20.0,1.4285714285714286,8.014905310027368,3,23.0,0.33606483553228045,3,23.0
1560.0,3,35.0,2.9166666666666665,7.005694366470352,3,38.0,0.3043848652759678,3,38.0
1565.0,0,0.0,0.0,9.992158857778316,0,13.0,0.7319607859514525,0,13.0
1570.0,2,4.0,0.3076923076923077,7.7115785944860225,2,4.0,0.49638077231762057,2,4.0
1575.0,2,4.0,0.2857142857142857,6.747402585986715,1,9.0,0.41456999426719704,1,9.0
1580.0,2,9.0,0.6923076923076923,5.9940238543432764,1,10.0,0.4017046652514347,1,10.0
1585.0,3,14.0,0.9333333333333333,5.760358231781953,3,19.0,0.23094316471542778,3,19.0
1590.0,2,5.0,0.3125,7.193268937290247,2,12.0,0.4120476099966545,2,12.0
1595.0,6,26.0,2.0,4.46165723858322,6,33.0,0.18830679272657522,6,33.0
1600.0,11,67.0,5.153846153846154,1.328291272255349,11,74.0,0.03302606432652405,11,74.0
1605.0,11,117.0,7.8,1.9115308090938734,11,124.0,0.15537158793363864,11,124.0
1610.0,10,167.0,9.823529411764707,2.303217195339467,10,174.0,0.17532012361968957,10,174.0
1615.0,12,224.0,10.181818181818182,2.8140375687715053,12,231.0,0.20631629133598128,12,231.0
1620.0,4,85.0,3.5416666666666665,2.678819100361821,4,185.0,0.1932829263610746,4,185.0
1625.0,7,20.0,0.8333333333333334,3.9443333651246513,5,117.0,0.12324579762153372,5,117.0
1630.0,1,1.0,0.043478260869565216,4.46006442804089,0,115.0,0.2070563859845487,0,115.0
1635.0,7,23.0,1.0454545454545454,3.235412875147345,7,138.0,0.09724872859651405,7,138.0
1640.0,13,78.0,3.9,2.2039093528218494,13,193.0,0.08137804050216708,13,193.0
1645.0,16,152.0,8.0,1.2924711983509847,16,267.0,0.08741767558762994,16,267.0
1650.0,17,237.0,9.875,2.4471659703390922,17,352.0,0.15363312511903368,17,352.0
1655.0,18,324.0,10.125,3.9611009302150673,18,439.0,0.23143714018040168,18,439.0
1660.0,13,160.0,4.705882352941177,3.4785369486651057,12,379.0,0.2375456259211306,12,379.0
1665.0,7,73.0,1.972972972972973,3.381503887794252,6,292.0,0.1666166841841825,6,292.0
1670.0,3,8.0,0.21621621621621623,3.6875839081638153,3,255.0,0.16413072820758465,3,255.0
1675.0,13,50.0,1.3888888888888888,2.5894801258544606,13,294.0,0.08925217832328441,13,294.0
1680.0,8,31.0,0.8857142857142857,2.5981125307897486,8,269.0,0.10593640807478084,8,269.0
1685.0,5,26.0,0.7222222222222222,3.9418931457605106,4,202.0,0.16718533543884428,4,202.0
1690.0,6,22.0,0.6666666666666666,3.5393823505765525,6,198.0,0.1377132395716876,6,198.0
1695.0,18,90.0,2.6470588235294117,3.5438157506727554,18,266.0,0.16089638835440173,18,266.0
1700.0,23,193.0,6.225806451612903,1.8190472340057178,23,369.0,0.04741226308777698,23,369.0
1705.0,13,127.0,3.8484848484848486,3.3753071314180185,13,353.0,0.162492830086099,13,353.0
1710.0,5,32.0,0.9142857142857143,4.111629179117628,3,304.0,0.19854094119252813,3,304.0
1715.0,3,15.0,0.42857142857142855,3.955626785596915,3,263.0,0.18689535412589314,3,263.0
1720.0,5,16.0,0.48484848484848486,3.8440535127179616,5,281.0,0.1635961533814553,5,281.0
1725.0,15,70.0,2.121212121212121,3.0501673101349795,15,318.0,0.13396367511220547,15,318.0
1730.0,12,60.0,1.8181818181818181,3.4173435788713076,11,302.0,0.17462982210145178,11,302.0
1735.0,7,20.0,0.6060606060606061,3.446123293884398,7,276.0,0.11740774899069349,7,276.0
1740.0,4,29.0,0.8285714285714286,4.914109204078373,4,229.0,0.21154378670493762,4,229.0
1745.0,2,6.0,0.1935483870967742,3.3282913754846555,2,229.0,0.131289939142167,2,229.0
1750.0,15,58.0,1.9333333333333333,3.244103234210998,15,260.0,0.11512526449099791,15,260.0
1755.0,21,152.0,5.241379310344827,2.467650056113503,21,354.0,0.06424719749195656,21,354.0
1760.0,13,106.0,3.4193548387096775,2.2811724924914722,13,338.0,0.11530540828999108,13,338.0
1765.0,7,29.0,0.90625,4.31327063729884,5,265.0,0.22947983520892884,5,265.0
1770.0,1,7.0,0.23333333333333334,3.9254598909647647,1,264.0,0.18030473821112683,1,264.0
1775.0,3,14.0,0.4666666666666667,4.701323603871407,2,193.0,0.22660148038618905,2,193.0
1780.0,3,28.0,1.0,4.8656471223036135,3,158.0,0.22236164151789173,3,158.0
1785.0,5,46.0,1.7692307692307692,5.094871511833164,5,128.0,0.2521463440697396,5,128.0
1790.0,3,11.0,0.3793103448275862,6.332311978814834,3,113.0,0.37498116833565376,3,113.0
1795.0,10,46.0,1.7037037037037037,4.881971191780648,10,129.0,0.18943702683031735,10,129.0
1800.0,15,114.0,4.222222222222222,3.8353940397751725,15,197.0,0.1183868964556368,15,197.0
1805.0,15,189.0,6.75,4.196737865763244,15,272.0,0.22679201764918855,15,272.0
1810.0,11,98.0,3.5,1.833220086613362,10,245.0,0.11023006059336647,10,245.0
1815.0,3,6.0,0.2,3.68533333303769,2,180.0,0.16421951182888955,2,180.0
1820.0,3,7.0,0.22580645161290322,4.662875686921736,2,183.0,0.24546621001056043,2,183.0
1825.0,11,43.0,1.303030303030303,3.8439311943875287,11,220.0,0.18399324305162262,11,220.0
1830.0,9,29.0,0.8055555555555556,3.5409289853781267,9,203.0,0.2189661892486861,9,203.0
1835.0,4,15.0,0.42857142857142855,3.3279264762779968,4,166.0,0.11498449943639066,4,166.0
1840.0,7,20.0,0.5882352941176471,3.2789135721349965,7,189.0,0.1305011325857093,7,189.0
1845.0,10,49.0,1.4848484848484849,3.272551912351596,10,216.0,0.12073357090747744,10,216.0
1850.0,13,63.0,1.8,3.740485102769235,12,212.0,0.22903882337405784,12,212.0
1855.0,9,39.0,1.1470588235294117,4.457579784182852,9,174.0,0.15140358420295477,9,174.0
1860.0,5,42.0,1.3548387096774193,3.948313700789054,5,180.0,0.14223526206927123,5,180.0
1865.0,5,67.0,2.2333333333333334,4.32990275898264,5,157.0,0.17326431270244666,5,157.0
1870.0,7,98.0,3.2666666666666666,3.7514479228186683,7,162.0,0.1575949245655728,7,162.0
1875.0,6,55.0,2.1153846153846154,2.446753549813187,6,163.0,0.09359213668901604,6,163.0
1880.0,8,36.0,1.3846153846153846,3.0328540264228425,8,149.0,0.1141471292203397,8,149.0
1885.0,11,83.0,3.608695652173913,2.246952664501328,11,154.0,0.08169444518002365,11,154.0
1890.0,9,49.0,2.130434782608696,2.218844213129972,9,144.0,0.09499057042597157,9,144.0
1895.0,9,33.0,1.2692307692307692,3.9531176257857927,9,157.0,0.18835477696461228,9,157.0
1900.0,6,27.0,1.08,4.022339052470046,6,172.0,0.23596545019577025,6,172.0
1905.0,13,78.0,2.888888888888889,3.5626735661144013,13,203.0,0.1315788078866148,13,203.0
1910.0,18,160.0,6.4,2.890808435725329,18,285.0,0.09727685145228161,18,285.0
1915.0,10,113.0,4.708333333333333,3.9546489840737884,10,281.0,0.1608208319918848,10,281.0
1920.0,5,56.0,2.24,4.941369399393744,4,235.0,0.24954018705450315,4,235.0
1925.0,3,5.0,0.22727272727272727,5.132611823467943,3,250.0,0.227704535871464,3,250.0
1930.0,9,41.0,1.9523809523809523,3.081507058850682,9,286.0,0.06359809500635272,9,286.0
1935.0,13,98.0,4.666666666666667,2.4394910249519715,13,343.0,0.13860082431042936,13,343.0
1940.0,8,60.0,2.857142857142857,1.988534027134369,8,307.0,0.1190610411476617,8,307.0
1945.0,7,38.0,1.5833333333333333,4.452648824123853,7,328.0,0.17967530786900926,7,328.0
1950.0,5,21.0,0.84,5.717634868503769,5,345.0,0.25916152908780293,5,345.0
1955.0,11,64.0,2.6666666666666665,3.6515436886128434,11,383.0,0.19786951319824983,11,383.0
1960.0,9,62.0,2.2962962962962963,3.7610879614326898,9,372.0,0.2060513429313663,9,372.0
1965.0,7,39.0,1.4444444444444444,4.803627511050808,6,347.0,0.3041024235485389,6,347.0
1970.0,2,3.0,0.11538461538461539,3.8209863182727797,1,355.0,0.20859307195939092,1,355.0
1975.0,7,21.0,0.7241379310344828,3.181313188546967,7,375.0,0.11471936739987744,7,375.0
1980.0,14,79.0,2.5483870967741935,3.3634724367069477,14,426.0,0.13920855868197815,14,426.0
1985.0,18,157.0,5.607142857142857,2.4894821725568597,18,506.0,0.11645255903431724,18,506.0
1990.0,23,264.0,9.428571428571429,1.8924275717903176,23,613.0,0.09482281685040037,23,613.0
1995.0,25,380.0,12.666666666666666,1.7986124191431463,25,729.0,0.11208648398945253,25,729.0
2000.0,14,246.0,7.454545454545454,2.782265212697457,14,672.0,0.16731252942171,14,672.0
2005.0,11,103.0,3.21875,4.301813712855134,10,550.0,0.18007765326766514,10,550.0
2010.0,5,9.0,0.3,3.5905292529126323,5,567.0,0.14785183490009887,5,567.0
2015.0,14,62.0,2.066666666666667,3.5580200697117115,14,618.0,0.1754301583493925,14,618.0
2020.0,8,32.0,1.103448275862069,1.796030193626431,8,540.0,0.09177424129957433,8,540.0
2025.0,10,25.0,0.8064516129032258,3.196816447474242,10,495.0,0.1323051316049846,10,495.0
2030.0,4,27.0,0.8181818181818182,4.495298566176827,4,391.0,0.21491329694065875,4,391.0
2035.0,4,43.0,1.3870967741935485,4.872943794828813,4,370.0,0.19972999028581154,4,370.0
2040.0,7,22.0,0.8148148148148148,3.80607268599857,7,380.0,0.13731154336710627,7,380.0
2045.0,14,76.0,3.04,1.6616382068422266,14,403.0,0.05617171976026288,14,403.0
2050.0,11,77.0,3.08,3.012529081974486,10,365.0,0.1121000894780285,10,365.0
2055.0,6,37.0,1.608695652173913,4.232974636515141,6,389.0,0.16041387269020574,6,389.0
2060.0,5,15.0,0.7142857142857143,3.3679620059032707,5,412.0,0.08737022888305074,5,412.0
2065.0,10,59.0,2.5652173913043477,4.63833393011184,10,456.0,0.2868117633547178,10,456.0
2070.0,15,121.0,5.041666666666667,1.961131516536122,15,518.0,0.1322356320865696,15,518.0
2075.0,20,213.0,8.52,2.35382763129266,20,610.0,0.08591464122683008,20,610.0
2080.0,21,314.0,11.214285714285714,2.723260929746614,21,711.0,0.09716178334482052,21,711.0
2085.0,22,419.0,15.518518518518519,1.1033521952428955,22,816.0,0.03087204350636986,22,816.0
2090.0,23,531.0,19.666666666666668,1.437640973929083,23,928.0,0.07768261565921243,23,928.0
2095.0,12,300.0,11.11111111111111,1.9733075918956087,12,813.0,0.0918398165136578,12,813.0
2100.0,6,122.0,4.518518518518518,3.3768022241498126,5,670.0,0.10276775375979855,5,670.0
2105.0,7,12.0,0.4444444444444444,4.341243685946914,7,685.0,0.19002739067487234,7,685.0
2110.0,12,66.0,2.357142857142857,3.5430489634371156,12,739.0,0.1975028752576159,12,739.0
2115.0,8,33.0,1.1379310344827587,2.713210618282902,8,597.0,0.15792727219466804,8,597.0
2120.0,9,30.0,0.9375,4.478763394299963,9,566.0,0.21730951997493636,9,566.0
2125.0,9,29.0,0.9354838709677419,3.6969109003708946,9,596.0,0.16025238933781805,9,596.0
2130.0,14,83.0,2.6774193548387095,2.80288829626849,14,640.0,0.1305125293911989,14,640.0
2135.0,12,66.0,2.2,2.597077601342744,12,567.0,0.09666973244603196,12,567.0
2140.0,7,41.0,1.3225806451612903,4.773456924722192,6,495.0,0.19888142262943984,6,495.0
2145.0,2,24.0,0.75,6.6243511981882675,2,412.0,0.375759509900059,2,412.0
2150.0,5,45.0,1.40625,6.021417933347056,5,352.0,0.30906487254958875,5,352.0
2155.0,6,24.0,0.8275862068965517,4.493150950969477,5,358.0,0.20392633903152418,5,358.0
2160.0,10,47.0,1.7407407407407407,2.915615423641237,10,376.0,0.12671035822552276,10,376.0
2165.0,10,47.0,1.6206896551724137,3.8915637313833185,10,342.0,0.16154962795164,10,342.0
2170.0,10,51.0,1.7586206896551724,4.660522902624508,10,316.0,0.1738263266006596,10,316.0
2175.0,5,20.0,0.7692307692307693,3.991210069162704,5,325.0,0.16192709511167838,5,325.0
2180.0,8,36.0,1.3333333333333333,4.893507362551435,8,328.0,0.28351722725234224,8,328.0
2185.0,14,88.0,2.838709677419355,4.768919485567689,14,367.0,0.24944049062959517,14,367.0
2190.0,18,164.0,5.466666666666667,3.7972991312036397,18,438.0,0.16264306147193822,18,438.0
2195.0,20,260.0,8.125,3.9252416488325115,20,534.0,0.1700284566278627,20,534.0
2200.0,21,365.0,11.774193548387096,3.1896860503659106,21,639.0,0.11814411574570946,21,639.0
2205.0,23,477.0,15.387096774193548,2.6754602909390632,23,751.0,0.09440668633127042,23,751.0
2210.0,24,595.0,19.193548387096776,1.5573644265858073,24,869.0,0.0760949481986375,24,869.0
2215.0,26,722.0,24.066666666666666,1.29669723638728,26,996.0,0.06302700166830336,26,996.0
2220.0,16,412.0,12.875,1.8925934243750062,16,876.0,0.0816207068364915,16,876.0
2225.0,5,158.0,4.9375,4.081468447505811,5,713.0,0.17898784785143276,5,713.0
2230.0,3,15.0,0.5172413793103449,4.716627857941804,3,531.0,0.15819614392806758,3,531.0
2235.0,4,7.0,0.25,3.537088445988918,4,539.0,0.12596950041186214,4,539.0
2240.0,11,47.0,1.7407407407407407,4.979287043833101,11,564.0,0.23640699486811476,11,564.0
2245.0,6,28.0,0.9655172413793104,3.6135322443482902,6,487.0,0.15470575808854473,6,487.0
2250.0,10,29.0,1.0740740740740742,4.205193832928366,8,401.0,0.24890401812402962,8,401.0
2255.0,2,7.0,0.25925925925925924,4.247820446858703,2,413.0,0.1712757003440719,2,413.0
2260.0,8,37.0,1.2758620689655173,4.677546082352035,8,436.0,0.20123842305419823,8,436.0
2265.0,6,18.0,0.6923076923076923,3.561067771252018,6,373.0,0.18126558905921328,6,373.0
2270.0,3,8.0,0.27586206896551724,5.029547165360423,2,316.0,0.2219297751808604,2,316.0
2275.0,4,13.0,0.4482758620689655,5.69333565405679,3,324.0,0.30476616497624665,3,324.0
2280.0,11,53.0,1.8928571428571428,4.030457680826858,11,365.0,0.22336634467306068,11,365.0
2285.0,10,41.0,1.28125,3.346742813051495,9,321.0,0.19831239985530863,9,321.0
2290.0,7,31.0,0.9117647058823529,4.946591088073946,6,257.0,0.28420016049743935,6,257.0
2295.0,3,5.0,0.14285714285714285,4.41995763990752,3,268.0,0.2002521117456668,3,268.0
2300.0,12,45.0,1.3235294117647058,3.683392461391874,12,302.0,0.1421571096370131,12,302.0
2305.0,20,128.0,4.0,1.9157496918141965,20,385.0,0.07711231957963853,20,385.0
2310.0,14,79.0,2.46875,2.4688325095234127,13,351.0,0.10246273522431858,13,351.0
2315.0,6,34.0,1.0303030303030303,4.288372410493807,6,266.0,0.18460854445283922,6,266.0
2320.0,4,28.0,0.9032258064516129,4.070251245065433,3,213.0,0.1908864909881418,3,213.0
2325.0,3,10.0,0.3225806451612903,4.686692382580075,3,209.0,0.20556819957118333,3,209.0
2330.0,11,53.0,1.7666666666666666,3.6369282458790346,11,239.0,0.2053928961553127,11,239.0
2335.0,20,133.0,4.15625,2.357342604380844,20,319.0,0.0932186650674531,20,319.0
2340.0,25,253.0,7.666666666666667,2.0671290946022363,25,439.0,0.07572801579107627,25,439.0
2345.0,18,205.0,6.029411764705882,2.349243553315941,17,449.0,0.10009609059603333,17,449.0
2350.0,9,83.0,2.515151515151515,3.7104755649720285,9,414.0,0.14568224353189782,9,414.0
2355.0,3,20.0,0.6451612903225806,4.371323655301698,3,356.0,0.19921614047104952,3,356.0
2360.0,2,4.0,0.12903225806451613,4.676229227908075,2,348.0,0.22748074419640898,2,348.0
2365.0,10,41.0,1.3225806451612903,4.102858452313671,10,377.0,0.18569695425778052,10,377.0
2370.0,19,116.0,3.515151515151515,2.6005691097784234,19,452.0,0.09552560593574305,19,452.0
2375.0,15,103.0,3.121212121212121,2.3429931382022957,15,441.0,0.14077809963313742,15,441.0
2380.0,9,52.0,1.5294117647058822,3.632088579935005,9,443.0,0.1534399054108927,9,443.0
2385.0,9,33.0,1.064516129032258,3.568441035732022,9,474.0,0.13934770331859378,9,474.0
2390.0,16,97.0,3.2333333333333334,2.6202868417514664,16,531.0,0.06392875450292353,16,531.0
2395.0,21,190.0,6.333333333333333,2.4291437458059164,21,624.0,0.11760658764572758,21,624.0
2400.0,25,308.0,10.620689655172415,0.8763633098145228,25,742.0,0.026219686332599742,25,742.0
2405.0,25,433.0,12.735294117647058,2.0874878758541615,25,867.0,0.07948627996464536,25,867.0
2410.0,17,293.0,8.13888888888889,3.000579053756112,17,794.0,0.2163647145753018,17,794.0
2415.0,10,129.0,3.1463414634146343,3.4925438527768455,8,708.0,0.19478987878539036,8,708.0
2420.0,5,19.0,0.4523809523809524,3.6039663072675827,4,673.0,0.16432426399162853,4,673.0
2425.0,6,43.0,1.0238095238095237,3.8051652921344674,6,590.0,0.16863273729352374,6,590.0
2430.0,8,27.0,0.6585365853658537,3.1091486031191278,8,597.0,0.11618721837427481,8,597.0
2435.0,14,62.0,1.55,2.690607935149216,14,636.0,0.07285580424836907,14,636.0
2440.0,15,61.0,1.4878048780487805,2.64729272307176,14,593.0,0.12902989962048894,14,593.0
2445.0,11,38.0,0.8837209302325582,4.140411504102912,11,524.0,0.19697049119193313,11,524.0
2450.0,8,44.0,1.0232558139534884,4.746695097480547,7,439.0,0.18276131217049724,7,439.0
2455.0,9,45.0,1.1538461538461537,3.6010980301417144,8,457.0,0.14631960963897303,8,457.0
2460.0,10,40.0,1.0526315789473684,2.789391375876932,10,465.0,0.10353423026865878,10,465.0
2465.0,7,20.0,0.5,2.8233261985652995,7,395.0,0.09315456693330042,7,395.0
2470.0,9,25.0,0.6410256410256411,3.3941268092423194,9,345.0,0.1406006507945888,9,345.0
2475.0,7,25.0,0.6578947368421053,2.6666720544085347,7,359.0,0.12220007205662521,7,359.0
2480.0,12,49.0,1.1951219512195121,3.2260951733218666,12,370.0,0.13613346081362468,12,370.0
2485.0,14,49.0,1.225,2.6389519378530557,12,336.0,0.13037400179677178,12,336.0
2490.0,11,42.0,1.024390243902439,3.2212936100188605,11,319.0,0.12441848884049868,11,319.0
2495.0,9,49.0,1.225,3.9456686692714484,8,296.0,0.14137488574572946,8,296.0
2500.0,13,92.0,2.5555555555555554,3.040572030961351,13,317.0,0.11189492034130138,13,317.0
2505.0,13,153.0,4.371428571428571,2.9901627567519116,12,316.0,0.10804870778655658,12,316.0
2510.0,10,127.0,3.4324324324324325,3.156036611996972,10,323.0,0.17644108052694885,10,323.0
2515.0,12,77.0,2.138888888888889,2.6744764083954142,12,301.0,0.0991530460722433,12,301.0
2520.0,17,84.0,2.4,2.1399263639959454,17,313.0,0.07500235463646952,17,313.0
2525.0,21,181.0,5.171428571428572,3.2129988808005545,21,370.0,0.13893069027805488,21,370.0
2530.0,24,295.0,8.194444444444445,2.6971581897694277,24,448.0,0.12476971956772212,24,448.0
2535.0,24,415.0,11.527777777777779,2.9242164300688085,24,523.0,0.12760666135739215,24,523.0
2540.0,27,541.0,15.911764705882353,1.8180852563217702,27,649.0,0.06284939075001116,27,649.0
2545.0,18,359.0,9.447368421052632,2.7160612893082154,17,619.0,0.134181014114889,17,619.0
2550.0,13,158.0,4.051282051282051,4.3686010152491335,12,536.0,0.18454875226718262,12,536.0
2555.0,6,11.0,0.3235294117647059,3.358946964518672,6,547.0,0.12069114536404507,6,547.0
2560.0,11,51.0,1.3783783783783783,3.9642835674344465,11,586.0,0.18160621690557735,11,586.0
2565.0,19,130.0,3.7142857142857144,2.712516518037791,19,665.0,0.10161457393675735,19,665.0
2570.0,18,103.0,3.0294117647058822,2.342402976246755,17,620.0,0.04353016100723779,17,620.0
2575.0,11,68.0,2.125,3.7289490341233797,11,565.0,0.07876238283218205,11,565.0
2580.0,4,11.0,0.3793103448275862,4.28945572439675,4,578.0,0.19852071143211364,4,578.0
2585.0,9,47.0,1.6206896551724137,3.4124392147306972,9,614.0,0.18031901313512286,9,614.0
2590.0,15,112.0,3.7333333333333334,1.9728957211423142,15,679.0,0.06353412688117013,15,679.0
2595.0,22,212.0,7.066666666666666,2.1242423985187515,22,779.0,0.07220676976004416,22,779.0
2600.0,26,335.0,11.166666666666666,1.3574996643945616,26,902.0,0.06808734308972067,26,902.0
2605.0,27,467.0,15.064516129032258,1.1524157435785554,27,1034.0,0.07624289433266247,27,1034.0
2610.0,28,605.0,18.90625,1.1400397913131122,28,1172.0,0.03003722150546221,28,1172.0
2615.0,19,470.0,14.6875,1.8839576302738763,18,1089.0,0.08577125280552593,18,1089.0
2620.0,10,220.0,6.666666666666667,4.09003571348034,10,973.0,0.16819244025448787,10,973.0
2625.0,0,0.0,0.0,3.8480544148816653,0,831.0,0.15506532850800706,0,831.0
2630.0,3,7.0,0.23333333333333334,4.218720623583043,3,838.0,0.20379240949953192,3,838.0
2635.0,9,37.0,1.15625,3.4716603153406584,9,868.0,0.14760588482646944,9,868.0
2640.0,9,34.0,1.0303030303030303,3.7320883219645187,9,751.0,0.1773183125705711,9,751.0
2645.0,7,16.0,0.5161290322580645,3.661343532016874,7,679.0,0.09041064871261587,7,679.0
2650.0,5,19.0,0.6551724137931034,3.6471137840229866,5,709.0,0.13775626855025563,5,709.0
2655.0,12,63.0,1.96875,4.569211531088265,12,751.0,0.22331991630118853,12,751.0
2660.0,18,139.0,3.861111111111111,3.813374988237962,18,828.0,0.19747540693575208,18,828.0
2665.0,25,249.0,7.545454545454546,1.517314554321585,25,938.0,0.05143386366366052,25,938.0
2670.0,19,224.0,6.588235294117647,2.144073420327171,19,877.0,0.1191942577914748,19,877.0
2675.0,10,113.0,3.2285714285714286,4.657534582850139,9,730.0,0.20498800923256438,9,730.0
2680.0,3,9.0,0.2903225806451613,4.223398306357706,3,630.0,0.1799085890769464,3,630.0
2685.0,3,20.0,0.6060606060606061,3.9879874527551955,3,576.0,0.2107526485682637,3,576.0
2690.0,7,21.0,0.6176470588235294,3.680437779876197,6,582.0,0.22342470448668036,6,582.0
2695.0,13,70.0,2.0,2.2088929853612247,13,626.0,0.11862663354073717,13,626.0
2700.0,15,72.0,1.945945945945946,2.3744963897273936,14,539.0,0.08266324133346606,14,539.0
2705.0,12,51.0,1.4166666666666667,3.327510159349653,12,534.0,0.12445864931005333,12,534.0
2710.0,6,51.0,1.59375,3.386356203791735,6,396.0,0.109506060356837,6,396.0
2715.0,4,9.0,0.3,3.103442678493008,4,395.0,0.11173796506794485,4,395.0
2720.0,10,46.0,1.393939393939394,3.703489962162032,10,405.0,0.20217233872433327,10,405.0
2725.0,16,114.0,3.081081081081081,3.5182740476879006,16,471.0,0.1584669982103168,16,471.0
2730.0,26,224.0,6.4,2.315965085251234,26,583.0,0.0907757974969083,26,583.0
2735.0,28,363.0,10.083333333333334,2.604910354786117,28,722.0,0.11044518563026526,28,722.0
2740.0,28,503.0,14.371428571428572,1.7158924406193474,28,862.0,0.0630373727227065,28,862.0
2745.0,20,400.0,11.428571428571429,2.268148251895487,19,817.0,0.06116218695790782,19,817.0
2750.0,11,186.0,5.636363636363637,3.9632554459927043,11,728.0,0.13948408627119258,11,728.0
2755.0,1,9.0,0.3,4.173335924031628,1,619.0,0.21065853356566894,1,619.0
2760.0,3,19.0,0.6129032258064516,4.688375710655743,3,526.0,0.21833887263163712,3,526.0
2765.0,4,35.0,1.09375,3.964197680841838,4,497.0,0.2029079776117895,4,497.0
2770.0,4,50.0,1.3888888888888888,4.255105920337106,3,429.0,0.25856577857017055,3,429.0
2775.0,6,69.0,1.864864864864865,4.1071349939279385,5,384.0,0.1993241565476764,5,384.0
2780.0,8,17.0,0.4857142857142857,3.2824936890802796,8,384.0,0.12100123789818673,8,384.0
2785.0,16,78.0,2.2941176470588234,1.7376935650495062,16,423.0,0.049144203159700334,16,423.0
2790.0,22,172.0,5.212121212121212,1.5803983724291872,22,497.0,0.02197031393167904,22,497.0
2795.0,20,138.0,4.3125,1.766315695999223,19,469.0,0.05066023546230805,19,469.0
2800.0,12,82.0,2.5625,3.6002699046210855,12,468.0,0.0916138879443047,12,468.0
2805.0,3,17.0,0.6071428571428571,4.223180874664447,3,355.0,0.17053930987106883,3,355.0
2810.0,1,2.0,0.07407407407407407,4.045342025476577,1,350.0,0.19628438952868443,1,350.0
2815.0,8,25.0,0.9259259259259259,2.5137598733344118,8,373.0,0.09772130464654784,8,373.0
2820.0,7,21.0,0.6774193548387096,3.0597060086196395,7,309.0,0.18889183646370952,7,309.0
2825.0,6,17.0,0.5,3.930356733147097,6,249.0,0.2019195891486425,6,249.0
2830.0,3,20.0,0.5555555555555556,4.595658802588332,3,209.0,0.23880358382214156,3,209.0
2835.0,8,49.0,1.4411764705882353,3.96758356447394,7,183.0,0.15163874115764345,7,183.0
2840.0,10,84.0,2.27027027027027,3.486057072274265,10,206.0,0.15129054446189036,10,206.0
2845.0,10,126.0,3.3157894736842106,3.9730685751469244,9,217.0,0.224001537474334,9,217.0
2850.0,12,172.0,4.526315789473684,3.134555352886275,12,252.0,0.1349574086805661,12,252.0
2855.0,14,101.0,2.6578947368421053,2.0540924674366154,14,262.0,0.0849308851441205,14,262.0
2860.0,15,82.0,2.0,2.781329975244661,15,246.0,0.11237218812822107,15,246.0
2865.0,22,175.0,4.375,3.34105144128456,22,284.0,0.10740753095318684,22,284.0
2870.0,25,293.0,7.918918918918919,2.550873179201777,25,374.0,0.06046269608637204,25,374.0
2875.0,19,246.0,6.648648648648648,2.4007149650822086,19,395.0,0.11179165508130223,19,395.0
2880.0,11,134.0,3.4358974358974357,3.567261265336355,11,404.0,0.17321899036766655,11,404.0
2885.0,6,16.0,0.42105263157894735,4.0788270726515705,6,437.0,0.15935027794699638,6,437.0
2890.0,14,71.0,1.9722222222222223,2.4185649892996097,14,481.0,0.0817728900909253,14,481.0
2895.0,14,59.0,1.6388888888888888,2.272162352780266,13,461.0,0.12408131692241159,13,461.0
2900.0,10,42.0,1.1666666666666667,3.7272366746508285,10,457.0,0.14364921746625647,10,457.0
2905.0,6,43.0,1.303030303030303,3.929702569827342,5,376.0,0.12538889644624462,5,376.0
