step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,3,8.0,0.47058823529411764,7.032399515348431,3,27.0,0.34969674979852666,3,27.0
1480.0,0,0.0,0.0,6.219322469713555,0,17.0,0.3293255317245854,0,17.0
1485.0,3,4.0,0.3076923076923077,6.048225120708084,2,3.0,0.1501613405042217,2,3.0
1490.0,2,9.0,0.6923076923076923,8.678846980916079,2,9.0,0.5119423269838537,2,9.0
1495.0,1,2.0,0.2,10.168441933212893,1,3.0,0.7146301993514447,1,3.0
1500.0,2,8.0,0.8,4.839794126715686,2,9.0,0.22579843827272583,2,9.0
1505.0,0,0.0,0.0,8.825762491450664,0,1.0,0.7128024239942589,0,1.0
1510.0,1,2.0,0.14285714285714285,8.659063729673376,1,2.0,0.6447148804813791,1,2.0
1515.0,3,12.0,0.8,8.24229908838474,2,11.0,0.489154567652863,2,11.0
1520.0,2,21.0,1.6153846153846154,5.8765430722368475,2,21.0,0.30679007311884354,2,21.0
1525.0,1,3.0,0.23076923076923078,6.283166368689807,1,15.0,0.3101549660303765,1,15.0
1530.0,5,20.0,1.1764705882352942,7.443811791422133,5,20.0,0.43165043043061957,5,20.0
1535.0,2,8.0,0.42105263157894735,6.259511787561057,2,25.0,0.40710108585826704,2,25.0
1540.0,4,16.0,0.7619047619047619,6.776094736342019,3,20.0,0.44738411097433833,3,20.0
1545.0,3,29.0,1.380952380952381,5.959822070328321,3,29.0,0.2587076258737752,3,29.0
1550.0,3,9.0,0.47368421052631576,5.731372085206301,3,23.0,0.16688377478149075,3,23.0
1555.0,7,35.0,1.9444444444444444,6.175514996003367,7,35.0,0.30313184327430814,7,35.0
1560.0,4,14.0,0.8235294117647058,5.4753595093792695,3,29.0,0.2707970214710505,3,29.0
1565.0,2,6.0,0.35294117647058826,5.682141891772882,2,30.0,0.33534903293269414,2,30.0
1570.0,4,21.0,1.2352941176470589,6.577944421214662,4,30.0,0.35478163765858967,4,30.0
1575.0,3,28.0,1.5555555555555556,4.950188075243964,3,46.0,0.21230385017481487,3,46.0
1580.0,5,15.0,0.8333333333333334,6.502414893909009,5,47.0,0.35657739534925786,5,47.0
1585.0,8,49.0,3.0625,4.44429789631597,8,67.0,0.16821841370185173,8,67.0
1590.0,4,20.0,1.25,4.97595906581914,3,60.0,0.2298362707475164,3,60.0
1595.0,3,11.0,0.6875,7.1843794851224,3,60.0,0.32310493586197575,3,60.0
1600.0,2,12.0,0.631578947368421,7.016808956576441,2,48.0,0.35097921231193047,2,48.0
1605.0,3,24.0,1.2,5.698280778093248,3,45.0,0.2766853348723629,3,45.0
1610.0,3,10.0,0.5263157894736842,4.850108098953593,3,40.0,0.2549511448955767,3,40.0
1615.0,8,34.0,1.619047619047619,5.626333975828716,8,57.0,0.24270046580049795,8,57.0
1620.0,6,28.0,1.4,5.324742811729287,5,59.0,0.2623116309796481,5,59.0
1625.0,3,11.0,0.6111111111111112,4.184013762243065,3,57.0,0.10913456844350934,3,57.0
1630.0,3,21.0,0.9130434782608695,5.946928036528539,3,63.0,0.3121536078597671,3,63.0
1635.0,3,36.0,1.7142857142857142,6.6780494064133356,3,69.0,0.4358050173941499,3,69.0
1640.0,5,54.0,2.347826086956522,6.101400321639435,5,71.0,0.33371447162611906,5,71.0
1645.0,9,89.0,3.7083333333333335,4.394594213410902,9,108.0,0.16690107799755488,9,108.0
1650.0,4,26.0,1.0833333333333333,4.788493037825492,4,92.0,0.2515747908553241,4,92.0
1655.0,5,26.0,1.0833333333333333,6.204869169834506,5,66.0,0.3340586152980947,5,66.0
1660.0,7,28.0,1.0769230769230769,6.014863368397401,7,80.0,0.3261496522426422,7,80.0
1665.0,8,39.0,1.625,3.6167824480782502,8,97.0,0.16774289349084295,8,97.0
1670.0,9,34.0,1.36,4.604788837926603,8,114.0,0.2677627164814844,8,114.0
1675.0,9,44.0,2.0952380952380953,2.6879803883209705,8,129.0,0.10139861872687365,8,129.0
1680.0,5,30.0,1.4285714285714286,3.532046873079895,5,123.0,0.09831146286817705,5,123.0
1685.0,7,47.0,2.238095238095238,5.1984653259886,7,128.0,0.18306313740582425,7,128.0
1690.0,4,23.0,1.2777777777777777,4.787132523480738,4,125.0,0.11852534222334925,4,125.0
1695.0,3,20.0,1.25,6.109243973609573,3,77.0,0.3030044764391014,3,77.0
1700.0,2,3.0,0.1875,6.905643748001911,2,53.0,0.3888908091944034,2,53.0
1705.0,6,24.0,1.3333333333333333,6.9651765773994665,6,46.0,0.39900940891702885,6,46.0
1710.0,3,11.0,0.55,5.365176699079343,3,40.0,0.32187375669766355,3,40.0
1715.0,7,24.0,1.2,5.527886002012862,7,30.0,0.29927984392435075,7,30.0
1720.0,1,1.0,0.05263157894736842,4.391249270750097,1,38.0,0.15098165624768572,1,38.0
1725.0,4,14.0,0.6363636363636364,6.495559033768251,4,40.0,0.3425067796761811,4,40.0
1730.0,5,17.0,0.7391304347826086,5.7532656987485025,5,48.0,0.3074750133985948,5,48.0
1735.0,8,47.0,1.8076923076923077,5.887970031019834,8,72.0,0.3142870964005834,8,72.0
1740.0,5,8.0,0.32,5.4220941610241935,4,50.0,0.29506520845722495,4,50.0
1745.0,6,28.0,1.0,6.277617689431105,6,42.0,0.30782220659068804,6,42.0
1750.0,5,45.0,1.8,5.0934977501020695,4,51.0,0.2495178760825142,4,51.0
1755.0,4,11.0,0.4230769230769231,4.721453222896785,4,43.0,0.22977943273271292,4,43.0
1760.0,9,37.0,1.3703703703703705,5.261617711693337,9,48.0,0.2751577493488045,9,48.0
1765.0,5,18.0,0.72,4.116118203767126,5,60.0,0.113381524540901,5,60.0
1770.0,4,18.0,0.72,5.327544583912031,4,47.0,0.21955709382689684,4,47.0
1775.0,1,3.0,0.13636363636363635,5.755577059366088,1,43.0,0.30663017882459787,1,43.0
1780.0,6,24.0,1.2,5.354144039982968,6,49.0,0.1927780258243011,6,49.0
1785.0,4,8.0,0.38095238095238093,6.5090016583346095,3,40.0,0.3126377134643878,3,40.0
1790.0,3,13.0,0.52,7.451088322326466,3,33.0,0.47611703343432854,3,33.0
1795.0,6,34.0,1.619047619047619,5.679506247279122,5,46.0,0.36234741771028994,5,46.0
1800.0,7,64.0,2.909090909090909,5.113140829268077,7,70.0,0.21526945651669258,7,70.0
1805.0,6,27.0,1.2857142857142858,5.75097631802729,6,74.0,0.1618656442967944,6,74.0
1810.0,4,25.0,1.1363636363636365,6.856280612524741,4,57.0,0.3449604218251976,4,57.0
1815.0,2,4.0,0.19047619047619047,6.104541484848689,2,49.0,0.39412617438270153,2,49.0
1820.0,6,27.0,1.173913043478261,4.859671876242388,6,55.0,0.28865123695057315,6,55.0
1825.0,6,24.0,1.0434782608695652,5.510525756367704,6,56.0,0.22669177637037824,6,56.0
1830.0,7,32.0,1.4545454545454546,5.443115227164566,7,62.0,0.2462827037155928,7,62.0
1835.0,2,2.0,0.08333333333333333,5.695821104797631,1,54.0,0.28932505110724616,1,54.0
1840.0,5,18.0,0.8181818181818182,6.409310429104422,4,53.0,0.3266595658221339,4,53.0
1845.0,6,19.0,0.8260869565217391,4.673824398720095,6,61.0,0.17537118132371446,6,61.0
1850.0,6,32.0,1.6,5.085426186767516,6,64.0,0.25657828585047115,6,64.0
1855.0,4,6.0,0.3333333333333333,5.447880051183023,3,44.0,0.31222150063354714,3,44.0
1860.0,7,28.0,1.4,6.3190459910294745,7,43.0,0.2672998289543579,7,43.0
1865.0,2,13.0,0.8125,5.369113695376085,2,44.0,0.2601481062628749,2,44.0
1870.0,3,11.0,0.6111111111111112,6.727558390046628,3,26.0,0.35817660808493545,3,26.0
1875.0,1,1.0,0.058823529411764705,7.391152830288331,1,21.0,0.44409081331409217,1,21.0
1880.0,5,15.0,0.9375,5.2927868768260415,5,30.0,0.2161259307207256,5,30.0
1885.0,2,9.0,0.5,6.505797850638758,2,30.0,0.3372450134212075,2,30.0
1890.0,2,9.0,0.42857142857142855,8.40890316341813,2,19.0,0.5422981699349664,2,19.0
1895.0,2,3.0,0.15,6.199605390002523,2,20.0,0.3904754088377424,2,20.0
1900.0,6,27.0,1.2857142857142858,5.238626589120761,6,37.0,0.25364978968342544,6,37.0
1905.0,5,21.0,1.0,4.339341743699675,5,48.0,0.18843392149995503,5,48.0
1910.0,8,49.0,2.45,5.515173734132242,8,57.0,0.28691673751118146,8,57.0
1915.0,3,10.0,0.47619047619047616,4.161780108232376,3,46.0,0.18162217967614516,3,46.0
1920.0,4,22.0,0.9565217391304348,7.068249124615742,4,45.0,0.4075911310555342,4,45.0
1925.0,2,7.0,0.35,6.50928453034158,2,37.0,0.32388298916450287,2,37.0
1930.0,9,36.0,2.25,4.200740098692741,9,51.0,0.05888720914571349,9,51.0
1935.0,2,7.0,0.4666666666666667,5.849980299611506,1,40.0,0.1811671875702527,1,40.0
1940.0,2,10.0,0.8333333333333334,8.685670907124484,1,16.0,0.5123291089617416,1,16.0
1945.0,1,1.0,0.09090909090909091,9.66672214019723,0,0.0,0.7573154951123913,0,0.0
1950.0,0,0.0,0.0,10.826455319098802,0,0.0,0.7979397882123148,0,0.0
1955.0,1,5.0,0.5,9.595084845474142,1,5.0,0.6173553654588184,1,5.0
1960.0,3,18.0,1.8,7.691689960022693,3,18.0,0.42736158094639004,3,18.0
1965.0,2,3.0,0.3333333333333333,4.901605181741944,2,10.0,0.24936685837214823,2,10.0
1970.0,3,16.0,1.4545454545454546,8.246152312840156,3,16.0,0.48293625949446933,3,16.0
1975.0,0,0.0,0.0,6.7473966764587665,0,6.0,0.4835529615605152,0,6.0
1980.0,1,1.0,0.07692307692307693,7.929031694127141,1,1.0,0.4359271608321424,1,1.0
1985.0,1,1.0,0.1,6.344627634486882,1,1.0,0.37375125147710825,1,1.0
1990.0,4,17.0,1.7,6.409648898640782,4,17.0,0.3407513877113008,4,17.0
1995.0,4,37.0,3.0833333333333335,6.750266339984042,4,37.0,0.3377919069217603,4,37.0
2000.0,0,0.0,0.0,5.481779108216913,0,23.0,0.3759757656022069,0,23.0
2005.0,2,9.0,0.5625,7.1809659998850455,2,9.0,0.5082611711854058,2,9.0
2010.0,2,4.0,0.2222222222222222,6.476318996657229,2,11.0,0.3998363713229061,2,11.0
2015.0,5,25.0,1.3888888888888888,6.172912994817638,5,26.0,0.23144305625916192,5,26.0
2020.0,6,52.0,2.6,6.902679501765064,5,50.0,0.37017131794807384,5,50.0
2025.0,1,1.0,0.058823529411764705,5.556849419136635,0,39.0,0.3199337757233269,0,39.0
2030.0,6,18.0,1.2,4.868036831750158,6,32.0,0.1457808976229503,6,32.0
2035.0,2,7.0,0.5,5.6976846900555875,2,37.0,0.22001566514605467,2,37.0
2040.0,3,21.0,1.4,8.44410028673001,3,34.0,0.41953533706437823,3,34.0
2045.0,1,3.0,0.21428571428571427,8.553078295032874,1,11.0,0.6338728679626322,1,11.0
2050.0,3,11.0,0.7857142857142857,6.47813459102827,3,11.0,0.3090454727107159,3,11.0
2055.0,1,2.0,0.13333333333333333,8.12070407074126,1,7.0,0.5058006343849946,1,7.0
2060.0,1,5.0,0.3333333333333333,8.069909753081614,1,9.0,0.4941427097756148,1,9.0
2065.0,4,9.0,0.6,8.17020204400271,4,13.0,0.4247115974756832,4,13.0
2070.0,5,33.0,2.357142857142857,4.56772975376615,5,37.0,0.14695378448548124,5,37.0
2075.0,1,1.0,0.06666666666666667,4.726036750204256,0,24.0,0.3251506224454716,0,24.0
2080.0,1,1.0,0.0625,7.188445772694974,0,3.0,0.449760745439832,0,3.0
2085.0,0,0.0,0.0,8.40652941300781,0,0.0,0.5394195235055074,0,0.0
2090.0,0,0.0,0.0,9.439632664225925,0,0.0,0.6928544408205562,0,0.0
2095.0,6,15.0,0.8823529411764706,5.941463838120768,6,15.0,0.30459284708890155,6,15.0
2100.0,9,54.0,3.0,4.14246044515129,9,54.0,0.12994009374641297,9,54.0
2105.0,1,9.0,0.47368421052631576,5.477843391717303,1,48.0,0.37229652605905383,1,48.0
2110.0,4,8.0,0.4444444444444444,7.250182021107315,3,38.0,0.42410697399813957,3,38.0
2115.0,2,10.0,0.625,6.074674153479429,2,34.0,0.18469957214842725,2,34.0
2120.0,2,20.0,1.1111111111111112,8.17300283289068,2,31.0,0.523884336112141,2,31.0
2125.0,3,6.0,0.35294117647058826,6.454517716530462,2,16.0,0.4083505299170531,2,16.0
2130.0,8,36.0,2.25,2.840666405020203,8,47.0,0.11474174183845201,8,47.0
2135.0,3,11.0,0.5789473684210527,6.5179197854881625,2,37.0,0.485052922017357,2,37.0
2140.0,0,0.0,0.0,7.2259204296057105,0,19.0,0.4842532813401853,0,19.0
2145.0,3,5.0,0.22727272727272727,5.621819291065536,3,16.0,0.2877634551307569,3,16.0
2150.0,5,24.0,1.0909090909090908,5.773859678810698,5,35.0,0.27034546854236724,5,35.0
2155.0,5,19.0,0.8260869565217391,6.186267791507068,5,48.0,0.38644448119460284,5,48.0
2160.0,8,51.0,2.04,4.696180603828633,8,71.0,0.3324098682119607,8,71.0
2165.0,4,23.0,0.8846153846153846,4.456243901413178,2,60.0,0.2857844322716212,2,60.0
2170.0,6,25.0,0.9615384615384616,5.786420514680253,4,51.0,0.29852642622780273,4,51.0
2175.0,5,11.0,0.44,4.598470501429,5,68.0,0.1054784312645786,5,68.0
2180.0,11,48.0,2.1818181818181817,4.097435009673457,11,80.0,0.1697297591876235,11,80.0
2185.0,4,20.0,1.0,5.340161147117325,4,66.0,0.2490286029921011,4,66.0
2190.0,4,17.0,0.8947368421052632,7.00273418991783,3,40.0,0.2920752265010913,3,40.0
2195.0,3,31.0,2.066666666666667,7.239205600469623,3,42.0,0.27744093091396066,3,42.0
2200.0,4,9.0,0.5,7.078078351114265,4,37.0,0.4019426463982954,4,37.0
2205.0,3,23.0,1.3529411764705883,7.457940950807517,3,29.0,0.4660019292703526,3,29.0
2210.0,1,2.0,0.10526315789473684,6.033154399467822,1,6.0,0.3665025023604313,1,6.0
2215.0,4,14.0,0.7777777777777778,5.367771743245996,3,17.0,0.16288120493721295,3,17.0
2220.0,3,25.0,1.4705882352941178,6.621244848353997,3,27.0,0.3306558027314545,3,27.0
2225.0,3,40.0,2.3529411764705883,8.250494761994265,3,41.0,0.4740776014371721,3,41.0
2230.0,4,56.0,4.666666666666667,6.501110957183674,4,57.0,0.3457513753153319,4,57.0
2235.0,3,7.0,0.5384615384615384,5.648138049393723,3,29.0,0.28953715641997063,3,29.0
2240.0,2,16.0,1.0666666666666667,8.927266486116517,2,17.0,0.592172759393317,2,17.0
2245.0,1,2.0,0.13333333333333333,8.533171351893126,1,3.0,0.6450506285284027,1,3.0
2250.0,4,15.0,0.9375,7.219747090776595,3,14.0,0.3842008391508433,3,14.0
2255.0,1,1.0,0.07142857142857142,6.450665018153506,1,8.0,0.3870780636924974,1,8.0
2260.0,3,12.0,0.9230769230769231,6.216856490323864,3,12.0,0.2772735194667044,3,12.0
2265.0,0,0.0,0.0,7.5682596182042,0,0.0,0.5792012564968213,0,0.0
2270.0,1,3.0,0.1875,9.188700328578586,1,3.0,0.6600418996172261,1,3.0
2275.0,2,3.0,0.17647058823529413,7.180315596721371,2,3.0,0.41490241820538415,2,3.0
2280.0,4,18.0,1.2857142857142858,6.085432660878166,4,18.0,0.33604208644270406,4,18.0
2285.0,2,4.0,0.23529411764705882,6.207982920283238,1,4.0,0.39291073787090813,1,4.0
2290.0,1,8.0,0.47058823529411764,7.957425887248824,1,8.0,0.5315947457924078,1,8.0
2295.0,1,13.0,0.6190476190476191,8.583709442002391,1,15.0,0.5807488891849982,1,15.0
2300.0,3,25.0,1.25,7.566798198886784,3,25.0,0.4799813618403756,3,25.0
2305.0,5,48.0,2.2857142857142856,6.401944896011341,5,48.0,0.40661536467525133,5,48.0
2310.0,6,25.0,1.0,4.948479356508374,4,47.0,0.2806192650456566,4,47.0
2315.0,10,42.0,1.6153846153846154,4.582328344231675,9,79.0,0.29641515669539215,9,79.0
2320.0,6,24.0,0.96,3.7891633951295547,6,96.0,0.15334454704233064,6,96.0
2325.0,7,49.0,1.96,5.298912060187447,7,97.0,0.20293664462594357,7,97.0
2330.0,5,30.0,1.2,5.292752398867223,5,93.0,0.23387098491583388,5,93.0
2335.0,5,19.0,0.9047619047619048,6.670120902879971,5,64.0,0.28394472062341164,5,64.0
2340.0,4,5.0,0.3125,3.9900191100485083,2,55.0,0.0995674823349591,2,55.0
2345.0,3,17.0,1.2142857142857142,5.254554620935318,3,56.0,0.19543166543473936,3,56.0
2350.0,1,2.0,0.13333333333333333,6.595923864753099,1,38.0,0.4028975056401859,1,38.0
2355.0,4,14.0,0.9333333333333333,5.927822132801088,4,31.0,0.31444285770944563,4,31.0
2360.0,3,4.0,0.3333333333333333,4.791570787602536,1,23.0,0.23331093629183808,1,23.0
2365.0,3,15.0,1.3636363636363635,4.989561033934927,3,32.0,0.029690359563088804,3,32.0
2370.0,3,30.0,3.3333333333333335,8.540167888567467,3,47.0,0.2250158425389449,3,47.0
2375.0,4,45.0,9.0,1.2535585075618154,4,62.0,0.10195322257686479,4,62.0
2380.0,0,0.0,0.0,7.444892598677216,0,18.0,0.6183434996377554,0,18.0
2385.0,0,0.0,0.0,10.559630542939892,0,0.0,0.8106772147208395,0,0.0
2390.0,3,3.0,0.16666666666666666,6.027443663258492,2,2.0,0.39593419821603126,2,2.0
2395.0,6,22.0,1.1,6.455585628412446,6,22.0,0.3002095622673226,6,22.0
2400.0,4,13.0,0.65,5.644717819653468,4,34.0,0.21491791063534177,4,34.0
2405.0,4,13.0,0.7647058823529411,6.059231094223232,4,28.0,0.2895248910246753,4,28.0
2410.0,3,11.0,0.6470588235294118,5.928644823842806,3,39.0,0.30880030114632234,3,39.0
2415.0,7,22.0,1.2222222222222223,5.82234253671455,7,47.0,0.3201081261757207,7,47.0
2420.0,6,52.0,2.3636363636363638,6.755927232881207,6,67.0,0.39986351543593573,6,67.0
2425.0,5,30.0,1.6666666666666667,5.197872234396049,5,63.0,0.3204797290958555,5,63.0
2430.0,3,19.0,1.0,5.814881099880809,3,62.0,0.25008450326203724,3,62.0
2435.0,2,5.0,0.29411764705882354,4.955311909231424,2,62.0,0.21714640937112548,2,62.0
2440.0,6,21.0,1.05,5.64952933606575,6,72.0,0.31658442131672165,6,72.0
2445.0,4,15.0,0.7894736842105263,5.242040027353566,4,66.0,0.3307375485434517,4,66.0
2450.0,6,23.0,1.0952380952380953,5.0547029711402995,6,48.0,0.2661004416155027,6,48.0
2455.0,3,11.0,0.4782608695652174,3.4645433919568664,3,55.0,0.20063398092652227,3,55.0
2460.0,7,26.0,1.04,5.970306706320319,7,58.0,0.3300654145985168,7,58.0
2465.0,3,12.0,0.5217391304347826,4.656150656717639,3,61.0,0.2200556876781507,3,61.0
2470.0,10,44.0,1.9130434782608696,4.367863717023281,10,65.0,0.13528074903639398,10,65.0
2475.0,2,6.0,0.23076923076923078,6.097762675906357,2,54.0,0.37979481632750584,2,54.0
2480.0,4,11.0,0.5,4.720439686009615,2,28.0,0.24367549317913378,2,28.0
2485.0,3,23.0,1.0,6.176940882942171,3,28.0,0.2641180772814364,3,28.0
2490.0,4,7.0,0.2916666666666667,7.117671267373031,4,25.0,0.39169151049705286,4,25.0
2495.0,8,34.0,1.4166666666666667,5.886653406645394,8,34.0,0.32496951187052386,8,34.0
2500.0,3,4.0,0.16,4.795466751051297,2,30.0,0.28587483958819204,2,30.0
2505.0,5,16.0,0.5925925925925926,7.445890620034614,5,32.0,0.43162011665359606,5,32.0
2510.0,7,18.0,0.6923076923076923,5.3301015338998905,7,50.0,0.21243150083725804,7,50.0
2515.0,11,53.0,2.3043478260869565,3.9942627296758304,11,83.0,0.19667156544333175,11,83.0
2520.0,3,12.0,0.5,4.543959535492848,3,74.0,0.26895018044332963,3,74.0
2525.0,5,19.0,0.76,4.6776493837729625,4,55.0,0.15876058341104649,4,55.0
2530.0,6,16.0,0.7619047619047619,5.032257297753945,6,65.0,0.21325255755138167,6,65.0
2535.0,9,39.0,2.0526315789473686,4.129352877492468,9,80.0,0.1331694073628435,9,80.0
2540.0,2,3.0,0.17647058823529413,3.837285486248797,2,57.0,0.1708422818875401,2,57.0
2545.0,4,17.0,1.0,7.159998165338405,4,36.0,0.31203884672629656,4,36.0
2550.0,3,31.0,1.9375,7.962682587987318,3,43.0,0.5318000095507295,3,43.0
2555.0,2,3.0,0.1875,7.996668323700722,2,34.0,0.4944851323778371,2,34.0
2560.0,4,19.0,1.2666666666666666,6.429128213294332,4,19.0,0.37781555602488154,4,19.0
2565.0,3,3.0,0.2,6.391479452060859,2,8.0,0.3365502969363601,2,8.0
2570.0,3,12.0,0.75,6.369136930011818,3,13.0,0.3148912063614617,3,13.0
2575.0,3,25.0,1.3157894736842106,9.105639264730598,3,25.0,0.6267072474435145,3,25.0
2580.0,3,40.0,2.2222222222222223,7.59137411778507,3,40.0,0.46663642545007444,3,40.0
2585.0,5,63.0,3.5,6.471824474019531,5,63.0,0.2737860643354532,5,63.0
2590.0,4,14.0,0.7777777777777778,5.808055994067534,4,45.0,0.32771426267430476,4,45.0
2595.0,3,14.0,0.7777777777777778,6.375674702068274,3,27.0,0.42872226364441424,3,27.0
2600.0,2,5.0,0.2777777777777778,5.152616037285775,1,19.0,0.3335953348154175,1,19.0
2605.0,5,21.0,1.05,5.9481538822073885,5,34.0,0.2799243437252343,5,34.0
2610.0,5,46.0,2.5555555555555554,7.5497907115077645,5,59.0,0.37835916111440454,5,59.0
2615.0,3,13.0,0.8125,6.100398557046931,3,46.0,0.36108946642096273,3,46.0
2620.0,4,15.0,0.8333333333333334,6.785884038319857,4,28.0,0.31512360051872085,4,28.0
2625.0,2,2.0,0.1,6.147464205312925,0,11.0,0.4341092999154962,0,11.0
2630.0,3,11.0,0.5238095238095238,5.779270088660269,2,19.0,0.36080112516136703,2,19.0
2635.0,3,22.0,1.0,6.280244518858038,3,27.0,0.38827222981920284,3,27.0
2640.0,2,2.0,0.08333333333333333,6.355706030343302,2,25.0,0.362536678517076,2,25.0
2645.0,7,23.0,0.92,7.006769086167704,6,30.0,0.4258670102020895,6,30.0
2650.0,5,17.0,0.68,4.241736971469871,5,34.0,0.22100036148067853,5,34.0
2655.0,5,20.0,0.7692307692307693,5.3684821940110385,5,55.0,0.24822888803728957,5,55.0
2660.0,4,37.0,1.48,5.3968292886399425,4,65.0,0.1891772887448737,4,65.0
2665.0,4,57.0,2.590909090909091,4.482963712879443,4,77.0,0.2252071360622089,4,77.0
2670.0,2,2.0,0.08695652173913043,4.432194404399398,2,52.0,0.1992334842264056,2,52.0
2675.0,10,37.0,1.4230769230769231,5.4019302602578945,10,56.0,0.29036052300426274,10,56.0
2680.0,4,16.0,0.6153846153846154,4.901608089023204,3,62.0,0.29868424306600244,3,62.0
2685.0,5,12.0,0.5,4.25474249851897,5,60.0,0.17564464825662154,5,60.0
2690.0,8,26.0,1.1818181818181819,4.693754168456571,7,86.0,0.153603675613179,7,86.0
2695.0,9,64.0,3.2,3.907654208890205,9,116.0,0.11871658586101037,9,116.0
2700.0,5,39.0,1.7727272727272727,5.679339988097872,5,119.0,0.32131424555266663,5,119.0
2705.0,2,9.0,0.42857142857142855,6.6482879444769525,2,74.0,0.39075465757025607,2,74.0
2710.0,3,21.0,1.105263157894737,7.024719497699052,2,65.0,0.4239358633363098,2,65.0
2715.0,3,2.0,0.09523809523809523,5.217115663381715,2,44.0,0.3073520642198919,2,44.0
2720.0,5,16.0,0.7619047619047619,6.018802733858629,5,59.0,0.3658949985452645,5,59.0
2725.0,3,7.0,0.3333333333333333,5.923197564409701,3,43.0,0.35070045376728654,3,43.0
2730.0,6,22.0,1.0476190476190477,6.088371152708361,6,33.0,0.2359833627810383,6,33.0
2735.0,7,56.0,2.6666666666666665,6.571624619082937,7,59.0,0.35254474801679997,7,59.0
2740.0,4,16.0,0.8,5.7285941884975236,4,65.0,0.2774258525929329,4,65.0
2745.0,6,23.0,1.15,5.524176455747833,6,36.0,0.3036748775663934,6,36.0
2750.0,1,2.0,0.09523809523809523,6.961584999413477,1,14.0,0.3940965119024737,1,14.0
2755.0,7,24.0,1.411764705882353,5.897162929858968,7,30.0,0.21264203598232623,7,30.0
2760.0,2,9.0,0.47368421052631576,6.85205471109729,2,39.0,0.3661466259455523,2,39.0
2765.0,2,14.0,0.8235294117647058,7.753938863792219,2,22.0,0.4303547314552102,2,22.0
2770.0,2,3.0,0.1875,6.77222703976818,2,6.0,0.42303979111200574,2,6.0
2775.0,2,13.0,0.9285714285714286,8.673890601224961,2,16.0,0.5171263632256629,2,16.0
2780.0,2,3.0,0.25,5.925421445748768,2,3.0,0.07459714492336977,2,3.0
2785.0,5,23.0,2.3,5.584528623569581,5,23.0,0.2527659930075335,5,23.0
2790.0,1,2.0,0.18181818181818182,5.605864510816162,1,22.0,0.3964794068910444,1,22.0
2795.0,1,3.0,0.1875,8.801759392543657,1,5.0,0.5924384684907407,1,5.0
2800.0,2,13.0,0.8666666666666667,8.645545504328716,2,13.0,0.42180686796332517,2,13.0
2805.0,3,10.0,0.6666666666666666,8.477069407407493,3,10.0,0.5398770086294467,3,10.0
2810.0,3,25.0,1.7857142857142858,8.092898281049992,3,25.0,0.4925472841661236,3,25.0
2815.0,0,0.0,0.0,6.497537412538711,0,4.0,0.46481315183837707,0,4.0
2820.0,1,4.0,0.21052631578947367,7.911457415742345,1,6.0,0.48286729971876446,1,6.0
2825.0,2,7.0,0.3888888888888889,8.029568833232696,2,9.0,0.4632411981873556,2,9.0
2830.0,8,38.0,2.111111111111111,5.460575885861038,8,40.0,0.2952192832480213,8,40.0
2835.0,2,7.0,0.4666666666666667,4.47478360581351,2,32.0,0.3072102142746424,2,32.0
2840.0,3,12.0,0.8,5.423123769562554,3,26.0,0.12556952313332795,3,26.0
2845.0,3,24.0,1.3333333333333333,7.548429810757701,3,24.0,0.4608534163712624,3,24.0
2850.0,5,40.0,2.3529411764705883,7.972172897533096,5,40.0,0.4509635725949776,5,40.0
2855.0,2,8.0,0.42105263157894735,6.557440059058164,2,26.0,0.4027224032411544,2,26.0
2860.0,7,36.0,1.8,5.11466218388694,7,36.0,0.2780579508682968,7,36.0
2865.0,1,5.0,0.23809523809523808,5.94163281077665,1,32.0,0.42307389205258605,1,32.0
2870.0,2,6.0,0.25,7.066452978308118,2,19.0,0.40090013300567584,2,19.0
2875.0,4,22.0,0.88,7.695689633247114,3,29.0,0.48774546951169034,3,29.0
2880.0,5,8.0,0.36363636363636365,5.318297953930323,5,27.0,0.17669084801244456,5,27.0
2885.0,10,47.0,2.0434782608695654,5.220690472750983,10,59.0,0.2808819906651978,10,59.0
2890.0,2,8.0,0.38095238095238093,5.5790812717125355,1,50.0,0.34294330723143124,1,50.0
2895.0,3,9.0,0.4090909090909091,6.290520952260747,2,22.0,0.33385804644623535,2,22.0
2900.0,1,2.0,0.10526315789473684,6.126548547985242,1,22.0,0.2870481736195917,1,22.0
2905.0,9,31.0,1.7222222222222223,4.68026142641185,8,44.0,0.1575704724428991,8,44.0
2910.0,3,13.0,0.7647058823529411,6.523534221392269,3,34.0,0.39890016132879824,3,34.0
2915.0,2,16.0,0.9411764705882353,8.026894645837226,2,23.0,0.3411885935390996,2,23.0
2920.0,3,29.0,1.8125,10.019878928924793,3,29.0,0.5864373606793705,3,29.0
2925.0,5,47.0,3.357142857142857,5.565801044257263,4,46.0,0.387669140547057,4,46.0
2930.0,0,0.0,0.0,6.138613970959698,0,28.0,0.3748371522805407,0,28.0
2935.0,4,12.0,0.8571428571428571,7.137988184661503,4,12.0,0.34209564659762415,4,12.0
2940.0,0,0.0,0.0,6.75244820544547,0,12.0,0.41031302320826485,0,12.0
