step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1465.0,3,3.0,0.17647058823529413,4.2082857257692305,2,15.0,0.16344898030694255,2,15.0
1470.0,2,8.0,0.5,6.0987961757014295,1,8.0,0.26935243377374285,1,8.0
1475.0,2,3.0,0.21428571428571427,6.972238290165474,2,9.0,0.3419467251885388,2,9.0
1480.0,4,17.0,1.1333333333333333,5.670817509237512,4,24.0,0.34540628712145693,4,24.0
1485.0,0,0.0,0.0,6.499942451331872,0,22.0,0.5105360682793001,0,22.0
1490.0,2,3.0,0.17647058823529413,6.9289698268705155,1,4.0,0.41241320688308286,1,4.0
1495.0,1,7.0,0.3888888888888889,7.932476978898301,1,9.0,0.48770978075508375,1,9.0
1500.0,4,18.0,1.125,7.519721463875114,4,18.0,0.4356278139479498,4,18.0
1505.0,3,4.0,0.23529411764705882,4.624707945515019,3,15.0,0.21452995900892946,3,15.0
1510.0,6,32.0,2.0,5.633398876918585,6,34.0,0.36195872052242595,6,34.0
1515.0,10,67.0,3.35,5.398158427964104,10,69.0,0.2969387743655238,10,69.0
1520.0,10,113.0,5.65,4.466145727489425,10,115.0,0.2632377681416115,10,115.0
1525.0,3,13.0,0.5909090909090909,3.461587173769075,3,76.0,0.1843054028093296,3,76.0
1530.0,4,16.0,0.64,6.513410178254561,3,38.0,0.38961564605634974,3,38.0
1535.0,2,2.0,0.09090909090909091,5.027673987447715,2,36.0,0.2199093963584388,2,36.0
1540.0,8,29.0,1.3181818181818181,4.695943696151867,8,53.0,0.17827002199758768,8,53.0
1545.0,3,7.0,0.2916666666666667,4.381760034579449,2,44.0,0.2256904246041643,2,44.0
1550.0,7,30.0,1.25,6.716993526132356,6,36.0,0.4084703108496408,6,36.0
1555.0,7,45.0,1.875,5.014962331955055,7,57.0,0.19810759408477138,7,57.0
1560.0,6,73.0,3.0416666666666665,6.287277384048932,6,76.0,0.32638408411667735,6,76.0
1565.0,10,56.0,2.9473684210526314,3.307918348469134,10,95.0,0.08473224700011989,10,95.0
1570.0,7,40.0,2.0,3.9770539547055477,7,101.0,0.22650363088660871,7,101.0
1575.0,8,77.0,3.347826086956522,5.809654336110169,8,107.0,0.34210645930135986,8,107.0
1580.0,3,3.0,0.13043478260869565,4.025667244472775,2,64.0,0.24947423206041902,2,64.0
1585.0,7,20.0,0.8695652173913043,4.9651906413985385,6,55.0,0.2654257258628798,6,55.0
1590.0,6,25.0,1.0416666666666667,3.9567814443566482,6,70.0,0.14307472812223085,6,70.0
1595.0,11,73.0,3.65,4.4741738379257106,11,100.0,0.17923421243666832,11,100.0
1600.0,14,137.0,7.2105263157894735,2.602611069081019,14,164.0,0.03846576482413274,14,164.0
1605.0,4,52.0,2.888888888888889,3.52258283464308,4,133.0,0.25522162145254157,4,133.0
1610.0,1,2.0,0.08333333333333333,5.948273640957158,0,77.0,0.34227524758322075,0,77.0
1615.0,1,3.0,0.125,7.050193521683506,1,55.0,0.4371641634408315,1,55.0
1620.0,3,14.0,0.6363636363636364,5.969392585832469,2,48.0,0.2897247569293988,2,48.0
1625.0,1,1.0,0.045454545454545456,5.821096137022314,1,36.0,0.31398571926299296,1,36.0
1630.0,6,21.0,0.9545454545454546,4.9885244814336485,6,56.0,0.2961475323466927,6,56.0
1635.0,3,7.0,0.30434782608695654,3.2744556684173287,3,47.0,0.16756220127641241,3,47.0
1640.0,5,16.0,0.7272727272727273,4.8197766091539025,5,63.0,0.2136753188698414,5,63.0
1645.0,7,28.0,1.4736842105263157,2.9981005636735287,7,82.0,0.05382039533808648,7,82.0
1650.0,14,85.0,3.8636363636363638,2.898199148681316,14,132.0,0.1572831593859744,14,132.0
1655.0,8,72.0,2.88,5.03668449542987,7,128.0,0.318128303009655,7,128.0
1660.0,6,13.0,0.5,4.139907264733356,6,145.0,0.19840584789193408,6,145.0
1665.0,4,11.0,0.4230769230769231,4.289703613459944,4,156.0,0.16278324386559515,4,156.0
1670.0,12,58.0,2.1481481481481484,3.8583077157284635,12,200.0,0.15693077236004618,12,200.0
1675.0,9,41.0,1.4642857142857142,2.1847113372132108,9,195.0,0.11318863070767003,9,195.0
1680.0,6,24.0,0.8275862068965517,4.722161365800146,5,167.0,0.23865233368141958,5,167.0
1685.0,2,12.0,0.4,5.104066782070112,2,166.0,0.24151883755683853,2,166.0
1690.0,7,18.0,0.6,4.115546814998255,7,178.0,0.20031860002758567,7,178.0
1695.0,13,74.0,2.3125,2.9342973606081126,13,228.0,0.14254974890147515,13,228.0
1700.0,9,32.0,1.032258064516129,3.5573550359904846,8,216.0,0.20414598707754558,8,216.0
1705.0,10,32.0,0.9696969696969697,3.791088453238256,9,179.0,0.1413616545997401,9,179.0
1710.0,6,36.0,1.1612903225806452,5.058271561935583,5,160.0,0.23563340644083774,5,160.0
1715.0,6,18.0,0.6,4.537632723501968,6,167.0,0.1619359697258146,6,167.0
1720.0,11,50.0,1.7857142857142858,4.3663360952502455,11,183.0,0.21619204874039238,11,183.0
1725.0,9,39.0,1.2580645161290323,3.685633201613389,9,179.0,0.20464994858582994,9,179.0
1730.0,11,45.0,1.5517241379310345,4.27481305583189,11,211.0,0.19575548579372823,11,211.0
1735.0,8,26.0,0.9285714285714286,3.341127139936005,8,233.0,0.10052321641851546,8,233.0
1740.0,11,68.0,2.6153846153846154,2.8221162821686443,11,253.0,0.0742739342891402,11,253.0
1745.0,11,60.0,2.2222222222222223,3.5415291885403044,11,248.0,0.1509681445962424,11,248.0
1750.0,8,49.0,1.8846153846153846,4.749428636091002,7,246.0,0.2336696429325281,7,246.0
1755.0,7,39.0,1.3928571428571428,4.643832536042973,6,240.0,0.25041624591993716,6,240.0
1760.0,2,5.0,0.1724137931034483,4.781463192966951,2,228.0,0.2832918216747635,2,228.0
1765.0,7,25.0,0.8064516129032258,4.980140058963085,7,224.0,0.22625888677464256,7,224.0
1770.0,12,74.0,2.466666666666667,3.7065467195230495,12,271.0,0.13792566811644558,12,271.0
1775.0,18,154.0,4.8125,3.6140245549159697,18,351.0,0.19930611229639358,18,351.0
1780.0,16,106.0,3.4193548387096775,2.245626470174964,16,355.0,0.13019666366091698,16,355.0
1785.0,6,41.0,1.3225806451612903,2.6642690585406523,6,323.0,0.09928402563908545,6,323.0
1790.0,4,8.0,0.25,3.233869482018936,4,341.0,0.11192242595236228,4,341.0
1795.0,11,51.0,1.6451612903225807,2.9657380852231525,11,375.0,0.14982314749109932,11,375.0
1800.0,10,38.0,1.1176470588235294,2.891479578898629,10,339.0,0.13078901960158557,10,339.0
1805.0,8,21.0,0.6363636363636364,3.5895877991653657,8,319.0,0.14717552436991646,8,319.0
1810.0,5,19.0,0.5588235294117647,4.638446807799773,5,326.0,0.21202816804377783,5,326.0
1815.0,13,69.0,2.4642857142857144,2.393000867294923,13,371.0,0.12090190195140296,13,371.0
1820.0,20,152.0,4.903225806451613,2.079076951548711,20,454.0,0.06397364783766085,20,454.0
1825.0,23,261.0,7.909090909090909,2.738916717237123,23,563.0,0.11470749945244829,23,563.0
1830.0,25,380.0,11.875,1.6697943645127493,25,682.0,0.0676180724871003,25,682.0
1835.0,18,276.0,8.363636363636363,2.083322500796256,18,655.0,0.0819246084091277,18,655.0
1840.0,8,121.0,3.5588235294117645,3.9289204074303883,7,541.0,0.19722543315199786,7,541.0
1845.0,2,4.0,0.11428571428571428,4.038527601133373,2,525.0,0.2173461994028351,2,525.0
1850.0,5,15.0,0.42857142857142855,3.7808789942643353,5,542.0,0.16976820572292678,5,542.0
1855.0,16,73.0,2.3548387096774195,1.8856695505350656,16,594.0,0.036887994772019934,16,594.0
1860.0,25,180.0,5.142857142857143,2.3851179925809824,25,701.0,0.0926602377900284,25,701.0
1865.0,27,311.0,8.405405405405405,2.2538685677110406,27,832.0,0.11239814354474607,27,832.0
1870.0,20,232.0,5.8,2.3959099202406406,19,787.0,0.11632614859474111,19,787.0
1875.0,11,84.0,2.048780487804878,3.511330651695112,11,747.0,0.16323269982346292,11,747.0
1880.0,6,20.0,0.4878048780487805,3.2704269512150774,6,647.0,0.15092105317954232,6,647.0
1885.0,5,39.0,1.0,3.5409975656927726,4,539.0,0.160642953062643,4,539.0
1890.0,4,8.0,0.19047619047619047,4.448923931807178,4,518.0,0.19382758351468238,4,518.0
1895.0,14,53.0,1.2926829268292683,3.802712246416117,14,538.0,0.17159453722210027,14,538.0
1900.0,24,151.0,3.775,2.0657457134016637,24,637.0,0.08767490825047493,24,637.0
1905.0,21,136.0,3.238095238095238,2.0197039583527534,21,594.0,0.07493154811138601,21,594.0
1910.0,14,65.0,1.6666666666666667,2.4299244488638876,12,552.0,0.08918735433085828,12,552.0
1915.0,3,29.0,0.7631578947368421,2.9678055184264456,3,566.0,0.12261169720895539,3,566.0
1920.0,7,19.0,0.5,2.820357609864187,7,580.0,0.10908174372799122,7,580.0
1925.0,17,83.0,2.4411764705882355,1.611340331244315,17,620.0,0.06331690636008815,17,620.0
1930.0,26,196.0,5.297297297297297,1.553233538942007,26,733.0,0.04783173520562935,26,733.0
1935.0,23,192.0,5.1891891891891895,2.083275507420981,22,715.0,0.11664391917425715,22,715.0
1940.0,11,89.0,2.282051282051282,3.597196217980078,11,626.0,0.16118299110329412,11,626.0
1945.0,6,13.0,0.35135135135135137,2.706112106321707,4,646.0,0.12627771277845967,4,646.0
1950.0,16,68.0,1.6585365853658536,2.705522959062714,15,704.0,0.14800412153118445,15,704.0
1955.0,22,151.0,3.4318181818181817,2.41906184166293,22,797.0,0.1370957104888335,22,797.0
1960.0,25,145.0,3.2954545454545454,1.4190917377635024,23,750.0,0.04303522168678774,23,750.0
1965.0,13,91.0,1.9782608695652173,3.1398671559595432,13,678.0,0.11443819734858285,13,678.0
1970.0,5,59.0,1.4047619047619047,3.6064120328903106,5,542.0,0.1338040125609145,5,542.0
1975.0,7,16.0,0.3902439024390244,3.6335797406149566,7,540.0,0.1638866887647623,7,540.0
1980.0,16,75.0,1.9230769230769231,2.7374230232698427,16,558.0,0.0877537126498371,16,558.0
1985.0,14,63.0,1.6153846153846154,2.9123817783367683,13,494.0,0.13976997682238268,13,494.0
1990.0,5,13.0,0.35135135135135137,3.991605396336503,5,359.0,0.1799377849772302,5,359.0
1995.0,3,11.0,0.2894736842105263,4.539515351557928,2,260.0,0.1941652801156389,2,260.0
2000.0,5,9.0,0.25,4.221601774898813,5,269.0,0.17152408555393192,5,269.0
2005.0,13,59.0,1.7878787878787878,2.6298385853076716,13,319.0,0.09424874914320304,13,319.0
2010.0,12,43.0,1.2647058823529411,2.997351348505846,11,282.0,0.1558494932441159,11,282.0
2015.0,5,12.0,0.3157894736842105,4.267357881189892,4,217.0,0.21124093475011604,4,217.0
2020.0,5,12.0,0.34285714285714286,3.4548747264074806,5,234.0,0.16223889277073922,5,234.0
2025.0,16,69.0,1.864864864864865,3.050619157294973,16,291.0,0.12008803333635346,16,291.0
2030.0,26,179.0,4.7105263157894735,2.4265755987422906,26,401.0,0.11197164153870962,26,401.0
2035.0,20,162.0,4.153846153846154,2.6411278478030624,19,399.0,0.16664194905422508,19,399.0
2040.0,10,61.0,1.564102564102564,3.3534206076039856,10,363.0,0.11084800148831404,10,363.0
2045.0,7,45.0,1.25,3.454965400808162,7,298.0,0.12636689897179168,7,298.0
2050.0,4,12.0,0.34285714285714286,3.2620963360059507,4,298.0,0.10135236363181678,4,298.0
2055.0,13,48.0,1.411764705882353,3.1507293855365694,13,322.0,0.14743305557897537,13,322.0
2060.0,20,132.0,3.7714285714285714,2.398503626172254,20,399.0,0.09423644826418921,20,399.0
2065.0,15,102.0,2.8333333333333335,2.886881898294206,15,394.0,0.18651221063742532,15,394.0
2070.0,9,39.0,1.0263157894736843,3.1973890630448336,9,368.0,0.13282098094747657,9,368.0
2075.0,8,22.0,0.5945945945945946,4.0129305144505905,7,290.0,0.14192756553858385,7,290.0
2080.0,9,52.0,1.4444444444444444,4.52125631751461,9,277.0,0.14122509881012596,9,277.0
2085.0,7,78.0,2.4375,3.862733986258216,7,242.0,0.15418258213768785,7,242.0
2090.0,9,115.0,3.484848484848485,3.499785889589513,9,241.0,0.208594120584837,9,241.0
2095.0,8,68.0,2.0606060606060606,2.946007327225167,8,239.0,0.1559293797992069,8,239.0
2100.0,9,35.0,1.0606060606060606,2.236308959480078,9,237.0,0.06951644619194795,9,237.0
2105.0,7,25.0,0.7352941176470589,3.237270090040017,7,217.0,0.16226109885538734,7,217.0
2110.0,8,31.0,0.9393939393939394,3.9374861048936602,8,208.0,0.20134339725365996,8,208.0
2115.0,12,49.0,1.53125,3.2796383684953283,12,221.0,0.12335461915208544,12,221.0
2120.0,15,95.0,3.2758620689655173,3.311063349642705,15,239.0,0.09566107397008212,15,239.0
2125.0,12,65.0,2.3214285714285716,2.7394664305875205,11,229.0,0.08949587726854503,11,229.0
2130.0,10,57.0,2.0357142857142856,4.795947256860508,9,204.0,0.2232175402763676,9,204.0
2135.0,5,46.0,1.84,4.645313064056169,5,193.0,0.24031207597960527,5,193.0
2140.0,2,8.0,0.3333333333333333,4.310895937305381,2,164.0,0.15036002713019872,2,164.0
2145.0,4,16.0,0.7619047619047619,3.7047895398526745,4,148.0,0.0641890818111265,4,148.0
2150.0,4,11.0,0.5789473684210527,3.5852581026485537,4,122.0,0.17724502472694403,4,122.0
2155.0,3,20.0,1.0,4.3782000763677695,3,132.0,0.24598724478944364,3,132.0
2160.0,3,29.0,1.2608695652173914,5.359585353625005,3,112.0,0.2997696284634981,3,112.0
2165.0,1,1.0,0.041666666666666664,5.761916411623475,1,81.0,0.27851804903562055,1,81.0
2170.0,7,24.0,1.0434782608695652,5.264760688711713,7,83.0,0.22872223778187284,7,83.0
2175.0,5,18.0,0.75,4.85850606956521,5,82.0,0.2521373149243296,5,82.0
2180.0,3,8.0,0.3333333333333333,6.675179232249644,3,56.0,0.3907002061172756,3,56.0
2185.0,1,3.0,0.14285714285714285,4.711341509795427,1,68.0,0.20841499083764103,1,68.0
2190.0,7,27.0,1.2857142857142858,4.622587180351782,7,89.0,0.20591301193741357,7,89.0
2195.0,5,18.0,0.75,4.853579864855146,5,79.0,0.18860149346284918,5,79.0
2200.0,4,14.0,0.6666666666666666,5.567120519144036,4,80.0,0.2684527079099566,4,80.0
2205.0,4,13.0,0.7647058823529411,4.521075774863932,4,95.0,0.1706928582985154,4,95.0
2210.0,7,42.0,2.4705882352941178,3.2310030913817194,7,124.0,0.17450839215158856,7,124.0
2215.0,11,89.0,4.944444444444445,3.1138700342173027,11,171.0,0.1341366503475501,11,171.0
2220.0,9,76.0,4.0,4.3184942956782235,9,177.0,0.2751117742658739,9,177.0
2225.0,4,39.0,1.8571428571428572,5.813454466767447,4,180.0,0.31448917567795953,4,180.0
2230.0,4,9.0,0.42857142857142855,4.616943083039561,4,144.0,0.20280350080218432,4,144.0
2235.0,1,2.0,0.1,5.37182950007937,1,145.0,0.26539915060105856,1,145.0
2240.0,5,19.0,0.95,4.919757543957472,5,154.0,0.18145123182280543,5,154.0
2245.0,5,17.0,0.9444444444444444,3.767840863211544,5,145.0,0.12716906988006457,5,145.0
2250.0,5,15.0,0.8333333333333334,4.928675247346712,5,141.0,0.18739220909593662,5,141.0
2255.0,2,8.0,0.47058823529411764,5.666574321801159,2,106.0,0.28071742287972323,2,106.0
2260.0,1,2.0,0.125,5.3779461807461,1,105.0,0.30817943625581196,1,105.0
2265.0,6,18.0,1.0588235294117647,2.7060299725882455,5,115.0,0.13019227869584643,5,115.0
2270.0,4,10.0,0.5,3.854001344674361,4,130.0,0.21862434639197453,4,130.0
2275.0,4,7.0,0.3333333333333333,5.741222201469323,4,86.0,0.27470572834939855,4,86.0
2280.0,1,3.0,0.13636363636363635,6.39153238848408,1,76.0,0.3295784762840359,1,76.0
2285.0,2,3.0,0.13636363636363635,6.170047026554479,2,80.0,0.37115591149404836,2,80.0
2290.0,3,12.0,0.46153846153846156,4.196782346160928,3,93.0,0.2736960974162947,3,93.0
2295.0,12,53.0,1.962962962962963,3.095351523606172,12,130.0,0.1394855555380407,12,130.0
2300.0,8,38.0,1.3571428571428572,2.8897228554177024,8,133.0,0.09629696836562474,8,133.0
2305.0,9,37.0,1.3703703703703705,5.165856429736114,8,126.0,0.22116828165510516,8,126.0
2310.0,3,29.0,1.2083333333333333,5.22871212600116,3,119.0,0.254191953270058,3,119.0
2315.0,3,6.0,0.2608695652173913,4.601552439853404,3,108.0,0.2134790122408076,3,108.0
2320.0,9,42.0,1.6153846153846154,5.12932426854327,9,132.0,0.28914135135156904,9,132.0
2325.0,7,22.0,0.7586206896551724,3.7527441657597125,6,128.0,0.21592909395831375,6,128.0
2330.0,5,19.0,0.6551724137931034,4.357478056992715,5,120.0,0.23952838130326304,5,120.0
2335.0,5,27.0,0.9310344827586207,4.9049704200825905,4,100.0,0.2241836416238819,4,100.0
2340.0,4,9.0,0.28125,5.789941286244069,4,110.0,0.28713789407397533,4,110.0
2345.0,9,37.0,1.1935483870967742,5.281561239848006,9,126.0,0.27455511851653003,9,126.0
2350.0,8,22.0,0.7333333333333333,3.7654913298345707,7,103.0,0.11713239265224545,7,103.0
2355.0,8,33.0,1.1379310344827587,4.9900040936569665,8,123.0,0.25080521110991183,8,123.0
2360.0,7,62.0,2.2142857142857144,4.978684136104897,6,109.0,0.23319386642632023,6,109.0
2365.0,3,16.0,0.5161290322580645,5.426156600951636,3,103.0,0.31113593708632303,3,103.0
2370.0,7,32.0,0.9696969696969697,4.650198258689712,7,92.0,0.27640634823069926,7,92.0
2375.0,12,80.0,2.3529411764705883,3.7974539456173044,12,128.0,0.1638635913256493,12,128.0
2380.0,11,61.0,1.7941176470588236,3.43309397195561,11,132.0,0.17828908655969003,11,132.0
2385.0,14,66.0,2.0,3.601669763042403,13,186.0,0.1419205069579637,13,186.0
2390.0,8,73.0,2.085714285714286,4.40171489591711,8,189.0,0.2129765590524568,8,189.0
2395.0,8,113.0,3.138888888888889,4.450497310611016,8,207.0,0.21295334232912771,8,207.0
2400.0,11,162.0,4.909090909090909,3.6886880592561115,10,237.0,0.15587461176439785,10,237.0
2405.0,9,90.0,2.727272727272727,2.771997435481963,9,239.0,0.06565364838592183,9,239.0
2410.0,8,47.0,1.5161290322580645,3.2587883060570166,8,211.0,0.11543371633163117,8,211.0
2415.0,7,46.0,1.4838709677419355,4.051285723418504,7,192.0,0.14927934538100682,7,192.0
2420.0,9,34.0,1.0303030303030303,4.713196909632913,8,187.0,0.23252815378425232,8,187.0
2425.0,9,40.0,1.25,4.064890413481743,9,209.0,0.1650876008843921,9,209.0
2430.0,8,56.0,1.696969696969697,4.418092627004604,8,226.0,0.1867032747418129,8,226.0
2435.0,11,104.0,3.25,4.863275516822561,11,239.0,0.21603835417560163,11,239.0
2440.0,9,85.0,2.9310344827586206,3.5033349732983714,9,235.0,0.18104991385026722,9,235.0
2445.0,11,61.0,2.103448275862069,3.0840303822999933,11,222.0,0.09719167517705503,11,222.0
2450.0,14,80.0,2.6666666666666665,3.332207025781087,14,238.0,0.13532976945683617,14,238.0
2455.0,9,54.0,1.8620689655172413,3.3334396146877006,9,215.0,0.18045630150635114,9,215.0
2460.0,8,41.0,1.3225806451612903,4.7250573298948,8,210.0,0.23876131533077283,8,210.0
2465.0,6,37.0,1.15625,5.953548306392769,6,210.0,0.3246716331995105,6,210.0
2470.0,9,78.0,2.689655172413793,5.315717792933921,9,217.0,0.21712369870674073,9,217.0
2475.0,11,129.0,4.607142857142857,5.446287647243835,11,241.0,0.20265382978962068,11,241.0
2480.0,6,78.0,2.689655172413793,5.595003531756711,6,229.0,0.3191880190485009,6,229.0
2485.0,6,20.0,0.6451612903225806,4.647506621157411,6,177.0,0.25820462965069446,6,177.0
2490.0,13,71.0,2.21875,3.83295444941766,13,166.0,0.181652156614026,13,166.0
2495.0,13,65.0,1.9696969696969697,4.230081710792231,12,166.0,0.21227051717804732,12,166.0
2500.0,7,40.0,1.2121212121212122,4.433958465519145,7,189.0,0.22623354586211147,7,189.0
2505.0,5,28.0,0.9333333333333333,5.112974005895923,5,156.0,0.17601729888268294,5,156.0
2510.0,7,24.0,0.8275862068965517,4.366447854101841,6,155.0,0.14390645905469462,6,155.0
2515.0,10,49.0,1.75,4.130565671546362,10,158.0,0.20883298146760143,10,158.0
2520.0,14,108.0,3.857142857142857,4.034831291937891,14,203.0,0.1495361127799462,14,203.0
2525.0,18,188.0,6.714285714285714,2.4585359162761384,18,283.0,0.08398467792516603,18,283.0
2530.0,23,293.0,11.72,0.9286989433903347,23,388.0,0.03698676229473764,23,388.0
2535.0,14,202.0,7.769230769230769,1.8108947403378068,14,381.0,0.06888423678617907,14,381.0
2540.0,7,67.0,2.392857142857143,3.7706800083864915,7,390.0,0.1415988078350983,7,390.0
2545.0,1,1.0,0.037037037037037035,4.600067895142043,1,302.0,0.2524930799697409,1,302.0
2550.0,3,6.0,0.1935483870967742,4.608767633461204,3,307.0,0.21692943594131261,3,307.0
2555.0,12,51.0,1.7,2.49327002517912,12,352.0,0.13366417636167396,12,352.0
2560.0,20,136.0,4.0,1.8018154027047,20,437.0,0.11389385209938542,20,437.0
2565.0,16,102.0,2.8333333333333335,2.0013575165064545,15,424.0,0.11557257302986247,15,424.0
2570.0,12,57.0,1.5,3.3425540245915557,11,457.0,0.12469001980657052,11,457.0
2575.0,5,22.0,0.55,3.9213919443188727,5,404.0,0.17960659504289858,5,404.0
2580.0,4,5.0,0.13157894736842105,2.9738497838912026,4,409.0,0.1281576706033339,4,409.0
2585.0,12,41.0,1.0789473684210527,2.7228926094307884,12,435.0,0.0902773290853514,12,435.0
2590.0,17,110.0,3.142857142857143,2.368227567699132,17,505.0,0.09580682697571208,17,505.0
2595.0,16,81.0,2.3142857142857145,1.9654388259326632,15,467.0,0.0948033615748147,15,467.0
2600.0,12,63.0,1.75,4.98386629003181,11,349.0,0.22624684245074064,11,349.0
2605.0,5,34.0,0.9714285714285714,5.752357310057539,5,277.0,0.2813126186313944,5,277.0
2610.0,7,21.0,0.65625,4.204247466231595,7,290.0,0.22897803771350347,7,290.0
2615.0,14,72.0,2.1818181818181817,3.8492343312622554,14,315.0,0.16023969431453577,14,315.0
2620.0,21,168.0,4.9411764705882355,3.1984948826617057,21,411.0,0.131842410391507,21,411.0
2625.0,12,110.0,3.4375,3.4682617229990083,11,373.0,0.1348596906813739,11,373.0
2630.0,3,17.0,0.5666666666666667,4.497239214870674,3,271.0,0.1774171581081458,3,271.0
2635.0,7,21.0,0.7241379310344828,4.243619149168944,7,290.0,0.19633245295932,7,290.0
2640.0,16,81.0,2.7,3.233726024067063,16,350.0,0.15956714145091436,16,350.0
2645.0,11,51.0,1.7586206896551724,2.427392152765448,11,311.0,0.11918871286103479,11,311.0
2650.0,2,9.0,0.28125,4.3379550977637065,2,251.0,0.20885770842039073,2,251.0
2655.0,10,29.0,0.9354838709677419,3.454136791401871,10,272.0,0.12423401608641692,10,272.0
2660.0,18,105.0,3.75,2.8986465287170304,18,347.0,0.08743264715003639,18,347.0
2665.0,20,201.0,6.931034482758621,2.56884707188113,20,443.0,0.10537315819870215,20,443.0
2670.0,11,104.0,3.3548387096774195,1.873416203695557,11,388.0,0.08845994297043033,11,388.0
2675.0,4,16.0,0.48484848484848486,4.051772058604625,4,294.0,0.2076235078403749,4,294.0
2680.0,1,10.0,0.29411764705882354,4.814822811595213,1,187.0,0.18574575466169216,1,187.0
2685.0,7,20.0,0.6896551724137931,3.7461197343558856,7,197.0,0.11841386648548818,7,197.0
2690.0,15,82.0,2.9285714285714284,2.5037712163640715,15,259.0,0.08692414486943409,15,259.0
2695.0,10,53.0,2.0384615384615383,1.5599290238990848,10,222.0,0.08605233789423393,10,222.0
2700.0,5,19.0,0.6785714285714286,3.2317115256930045,5,181.0,0.10365820588023536,5,181.0
2705.0,1,7.0,0.2413793103448276,5.621729366250925,1,155.0,0.24647300136715006,1,155.0
2710.0,5,14.0,0.56,3.6340322117484583,5,162.0,0.14700336245082105,5,162.0
2715.0,11,57.0,2.28,4.041326970813583,11,205.0,0.1678882934557687,11,205.0
2720.0,10,55.0,2.391304347826087,2.757915800959785,9,208.0,0.05563052033846455,9,208.0
2725.0,3,14.0,0.6086956521739131,4.232624904269961,3,215.0,0.1795802110818311,3,215.0
2730.0,4,14.0,0.7,4.704468967318267,3,168.0,0.23677975351778974,3,168.0
2735.0,2,5.0,0.22727272727272727,5.22055293785803,2,167.0,0.2681664437240566,2,167.0
2740.0,8,31.0,1.3478260869565217,4.320099520220289,8,193.0,0.24021678829357232,8,193.0
2745.0,7,25.0,1.1363636363636365,2.3737023550826186,7,174.0,0.10188965372116016,7,174.0
2750.0,5,16.0,0.5517241379310345,6.19722589346784,4,126.0,0.353203932359789,4,126.0
2755.0,1,2.0,0.07407407407407407,4.640750375580126,1,128.0,0.2792931430643687,1,128.0
2760.0,11,38.0,1.1176470588235294,4.897403630711274,11,152.0,0.2585313978971015,11,152.0
2765.0,8,29.0,0.7631578947368421,3.7934973354146226,7,146.0,0.24543746961203838,7,146.0
2770.0,4,12.0,0.2926829268292683,3.6778611224115263,4,114.0,0.17641974644411007,4,114.0
2775.0,8,42.0,1.0,4.135502308077418,7,99.0,0.18641990186998766,7,99.0
2780.0,6,24.0,0.5853658536585366,3.3956086539766686,6,111.0,0.13320699664206387,6,111.0
2785.0,15,59.0,1.6388888888888888,2.325884830062815,15,139.0,0.09967534963271296,15,139.0
2790.0,15,49.0,1.2894736842105263,2.336346033027207,13,183.0,0.09729406106515628,13,183.0
2795.0,7,29.0,0.8055555555555556,2.783867803092707,7,175.0,0.10673083165761235,7,175.0
2800.0,8,21.0,0.6,2.9576905646237335,8,186.0,0.07326907837898818,8,186.0
2805.0,18,87.0,2.5588235294117645,2.8506407198091916,18,231.0,0.0792379964496694,18,231.0
2810.0,12,64.0,1.8823529411764706,3.0093681268358843,11,230.0,0.1153358647025139,11,230.0
2815.0,7,25.0,0.7575757575757576,4.289373272063096,6,188.0,0.21351782873141859,6,188.0
2820.0,6,20.0,0.625,3.546020566970205,6,210.0,0.1329879364057287,6,210.0
2825.0,14,79.0,2.393939393939394,2.7577566700476024,14,263.0,0.10428904196963688,14,263.0
2830.0,11,63.0,1.75,3.2104156007943856,11,248.0,0.18950819488140422,11,248.0
2835.0,10,31.0,0.8378378378378378,4.3931127466972075,10,240.0,0.24554696364968004,10,240.0
2840.0,4,14.0,0.3783783783783784,3.923339641120868,3,206.0,0.18959433384890828,3,206.0
2845.0,5,11.0,0.3142857142857143,3.1759356677665678,5,212.0,0.12479430016114593,5,212.0
2850.0,16,71.0,2.0285714285714285,2.8743773260052965,16,266.0,0.09211009571114609,16,266.0
2855.0,12,51.0,1.5,2.6151039268465124,11,267.0,0.13047470809714343,11,267.0
2860.0,7,24.0,0.75,4.530988288832308,6,190.0,0.15706753838277598,6,190.0
2865.0,4,18.0,0.5806451612903226,5.390069113812351,4,161.0,0.23792268608889938,4,161.0
2870.0,4,13.0,0.48148148148148145,4.210341291243224,4,160.0,0.18059510077651508,4,160.0
2875.0,13,58.0,1.8125,3.602467237137173,13,205.0,0.1482979959390079,13,205.0
2880.0,20,141.0,4.147058823529412,3.468435038158063,20,288.0,0.21785095384619294,20,288.0
2885.0,24,251.0,6.972222222222222,1.9914304150565618,24,398.0,0.09984903681998003,24,398.0
2890.0,19,181.0,5.027777777777778,2.2131150253016907,18,392.0,0.08135994036907825,18,392.0
2895.0,6,59.0,1.6388888888888888,4.615062827745903,5,317.0,0.1838766713932425,5,317.0
2900.0,4,8.0,0.23529411764705882,4.723631310064318,2,242.0,0.27864807407463865,2,242.0
2905.0,5,13.0,0.37142857142857144,4.131805895787889,5,253.0,0.1727990419357918,5,253.0
