step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1480.0,2,5.0,0.23809523809523808,6.534655008969333,1,45.0,0.40563870795876367,1,45.0
1485.0,1,9.0,0.4090909090909091,7.888815050142915,1,23.0,0.5119926926123813,1,23.0
1490.0,2,7.0,0.3333333333333333,6.530092120879221,2,19.0,0.38631310212122233,2,19.0
1495.0,7,31.0,1.4090909090909092,4.271916876864472,7,43.0,0.22575855893171873,7,43.0
1500.0,5,10.0,0.45454545454545453,4.594378913562031,4,29.0,0.2745125704867336,4,29.0
1505.0,7,31.0,1.4090909090909092,6.950325915332025,6,41.0,0.3138300722009553,6,41.0
1510.0,3,4.0,0.21052631578947367,5.832691046668972,3,45.0,0.24542072694885167,3,45.0
1515.0,8,33.0,1.9411764705882353,5.338312163334308,8,60.0,0.1260769773030177,8,60.0
1520.0,3,8.0,0.5333333333333333,5.0295466461492735,2,52.0,0.2866390298786027,2,52.0
1525.0,2,8.0,0.38095238095238093,7.126935251398237,1,20.0,0.514808561468405,1,20.0
1530.0,2,12.0,0.5,8.20729911014782,1,17.0,0.5467133701271255,1,17.0
1535.0,4,26.0,1.368421052631579,6.1411887298238295,4,26.0,0.3691813176568574,4,26.0
1540.0,4,5.0,0.29411764705882354,4.657054852688843,3,16.0,0.09723230427094155,3,16.0
1545.0,6,32.0,2.2857142857142856,5.7136904767706245,6,32.0,0.1998719385692564,6,32.0
1550.0,3,5.0,0.35714285714285715,5.602608021526973,2,19.0,0.21623349191640623,2,19.0
1555.0,1,9.0,0.6,7.852159013076795,1,16.0,0.49066212266695725,1,16.0
1560.0,2,7.0,0.5384615384615384,6.738322529745622,2,14.0,0.3523117753770457,2,14.0
1565.0,6,29.0,1.7058823529411764,7.565126070617613,6,36.0,0.4416598177885129,6,36.0
1570.0,0,0.0,0.0,7.5077926807004935,0,19.0,0.5512959410575048,0,19.0
1575.0,4,11.0,0.55,7.504164690463435,3,15.0,0.47190798637758435,3,15.0
1580.0,1,2.0,0.08333333333333333,8.06438209782352,1,19.0,0.4811822984515623,1,19.0
1585.0,4,17.0,0.7391304347826086,7.332220309792193,4,23.0,0.46264329318609915,4,23.0
1590.0,5,8.0,0.36363636363636365,4.7458701079564625,5,27.0,0.2697359090383892,5,27.0
1595.0,4,19.0,0.7037037037037037,5.4648072672751695,3,23.0,0.3185857570328019,3,23.0
1600.0,2,4.0,0.13793103448275862,5.787564956098348,1,19.0,0.3513015961016302,1,19.0
1605.0,7,23.0,0.7931034482758621,2.5988559691563755,7,32.0,0.08477302920501517,7,32.0
1610.0,6,17.0,0.6071428571428571,4.368851242680479,5,47.0,0.1839805575783633,5,47.0
1615.0,5,16.0,0.5925925925925926,4.20753627949479,5,52.0,0.13986223958820798,5,52.0
1620.0,5,28.0,1.1666666666666667,4.139801937727435,4,65.0,0.12384887255189725,4,65.0
1625.0,3,6.0,0.2608695652173913,3.7982656334907037,3,59.0,0.14633603015669627,3,59.0
1630.0,7,29.0,1.2083333333333333,5.752692701713108,7,67.0,0.2817302963452255,7,67.0
1635.0,6,17.0,0.7083333333333334,3.8461020991346957,5,61.0,0.15770346292037585,5,61.0
1640.0,7,21.0,1.0,2.726133356578038,7,79.0,0.0731460575759669,7,79.0
1645.0,2,2.0,0.09523809523809523,3.76399046939796,2,89.0,0.17058019827336118,2,89.0
1650.0,5,14.0,0.7368421052631579,3.7090223222575784,5,91.0,0.13089933940087198,5,91.0
1655.0,6,17.0,0.9444444444444444,3.0569385179836015,6,97.0,0.05876762767407624,6,97.0
1660.0,4,13.0,0.6190476190476191,4.651728651776385,4,82.0,0.2616509549264096,4,82.0
1665.0,3,26.0,1.3,5.485861111584414,3,88.0,0.33682660449719515,3,88.0
1670.0,5,9.0,0.36,4.567422188254537,5,88.0,0.24183570249668826,5,88.0
1675.0,8,42.0,1.68,4.271309638960589,8,98.0,0.2521906669831457,8,98.0
1680.0,7,25.0,0.9259259259259259,3.704024902545473,6,87.0,0.19838344204977637,6,87.0
1685.0,6,19.0,0.76,4.345119754096415,6,92.0,0.17662902406751926,6,92.0
1690.0,7,25.0,1.0,3.9236511443604,7,119.0,0.10177657276651975,7,119.0
1695.0,9,55.0,2.2916666666666665,3.4663476793776233,9,144.0,0.14244154190284292,9,144.0
1700.0,8,28.0,1.0769230769230769,4.438018548060173,7,137.0,0.25915273882239875,7,137.0
1705.0,9,35.0,1.206896551724138,5.339779261724029,9,129.0,0.26165083934908495,9,129.0
1710.0,5,38.0,1.4074074074074074,4.620926008287752,5,133.0,0.22342914988933016,5,133.0
1715.0,3,9.0,0.32142857142857145,5.557832140743398,3,127.0,0.2972279856328362,3,127.0
1720.0,8,33.0,1.1785714285714286,5.719427853848756,8,124.0,0.3101906937329442,8,124.0
1725.0,6,18.0,0.6666666666666666,3.9912498339525038,5,109.0,0.13092290057266753,5,109.0
1730.0,3,16.0,0.64,5.923175448372617,3,126.0,0.27624568116506104,3,126.0
1735.0,3,31.0,1.1923076923076923,5.626848981877606,3,93.0,0.253743612364641,3,93.0
1740.0,3,3.0,0.12,5.184596933801409,2,76.0,0.2965504392307839,2,76.0
1745.0,9,32.0,1.3333333333333333,3.6630949097509755,9,94.0,0.17587600119730948,9,94.0
1750.0,5,13.0,0.5416666666666666,4.06835948186218,4,91.0,0.1826722748760276,4,91.0
1755.0,3,10.0,0.4166666666666667,4.738230515604834,3,96.0,0.11717463715001387,3,96.0
1760.0,7,18.0,0.6666666666666666,5.554114629099816,7,116.0,0.26526912650769696,7,116.0
1765.0,7,47.0,1.88,4.815609093783726,7,135.0,0.27361091898636886,7,135.0
1770.0,6,28.0,1.0769230769230769,4.400650018809582,6,119.0,0.20518268666357742,6,119.0
1775.0,6,24.0,0.9230769230769231,3.978334315072455,5,82.0,0.15571706298652338,5,82.0
1780.0,5,41.0,1.4642857142857142,5.040025211433232,5,84.0,0.2612182690814309,5,84.0
1785.0,5,24.0,0.8571428571428571,5.020633204738648,4,90.0,0.23865564579389403,4,90.0
1790.0,7,23.0,0.8214285714285714,4.761158852011418,7,89.0,0.256890985039397,7,89.0
1795.0,3,10.0,0.3333333333333333,4.347545952081399,3,84.0,0.23781430042197246,3,84.0
1800.0,3,12.0,0.375,5.130981304461347,3,83.0,0.31974114912971585,3,83.0
1805.0,5,30.0,0.9375,4.9493604014837835,4,71.0,0.2831172755935793,4,71.0
1810.0,2,3.0,0.08823529411764706,4.74349888000774,2,52.0,0.22443781832707088,2,52.0
1815.0,9,31.0,0.8611111111111112,3.937728407079161,9,53.0,0.16408689713611282,9,53.0
1820.0,11,27.0,0.7941176470588235,3.361280593857376,10,63.0,0.1718778968166494,10,63.0
1825.0,8,35.0,1.0606060606060606,3.575314446615866,8,83.0,0.15179713748608556,8,83.0
1830.0,10,28.0,0.8,3.3794451933327427,10,107.0,0.1377404708752921,10,107.0
1835.0,13,82.0,2.342857142857143,4.3315582564821264,13,146.0,0.1895116720768182,13,146.0
1840.0,12,60.0,1.7647058823529411,2.8288865169297863,11,162.0,0.12022630307484825,11,162.0
1845.0,5,22.0,0.7096774193548387,3.8224811862444192,5,166.0,0.15955834197508723,5,166.0
1850.0,3,21.0,0.7,5.073235568882535,2,131.0,0.22654716012306775,2,131.0
1855.0,4,38.0,1.4615384615384615,5.787421190434471,4,135.0,0.20489567932621067,4,135.0
1860.0,7,20.0,0.8,4.382609563025267,6,117.0,0.20440788571372637,6,117.0
1865.0,12,69.0,3.0,3.1346748038143373,12,159.0,0.15721134728839947,12,159.0
1870.0,8,50.0,2.272727272727273,3.438423260139523,7,158.0,0.12305016408236198,7,158.0
1875.0,0,0.0,0.0,5.3933262355788765,0,124.0,0.24047570808625698,0,124.0
1880.0,1,5.0,0.2631578947368421,5.735731823969673,1,95.0,0.27017941321351996,1,95.0
1885.0,2,11.0,0.5,5.527054913061487,1,68.0,0.3226733568425872,1,68.0
1890.0,3,7.0,0.30434782608695654,6.191259793399868,3,66.0,0.3813083808276734,3,66.0
1895.0,8,37.0,1.6818181818181819,4.304284389439627,8,96.0,0.175171585936669,8,96.0
1900.0,7,23.0,0.8846153846153846,4.598339487957337,6,80.0,0.2567208034398727,6,80.0
1905.0,6,19.0,0.76,5.269280394073234,6,67.0,0.27887108617444945,6,67.0
1910.0,7,29.0,1.0740740740740742,4.443595826597273,6,86.0,0.21589643371071374,6,86.0
1915.0,10,66.0,2.2758620689655173,5.510377709065161,10,120.0,0.2692770532634991,10,120.0
1920.0,4,38.0,1.3571428571428572,4.39626766291192,4,106.0,0.22438401408088404,4,106.0
1925.0,6,20.0,0.6896551724137931,4.368261369008257,5,88.0,0.2031756573552941,5,88.0
1930.0,2,8.0,0.2857142857142857,3.997039955719957,2,96.0,0.19779446259140485,2,96.0
1935.0,6,21.0,0.75,5.141264019719801,6,95.0,0.17308085891126318,6,95.0
1940.0,5,16.0,0.64,3.222409171179785,4,91.0,0.11668451555260316,4,91.0
1945.0,7,17.0,0.6538461538461539,5.087767742467616,7,88.0,0.2719109354206468,7,88.0
1950.0,5,30.0,1.25,5.160943646263793,4,80.0,0.30653269508134295,4,80.0
1955.0,1,2.0,0.08333333333333333,3.9323281065838245,1,59.0,0.16819451081139408,1,59.0
1960.0,9,30.0,1.2,5.113603407303879,8,72.0,0.2438869686604588,8,72.0
1965.0,5,15.0,0.5555555555555556,4.900705680089453,5,64.0,0.2716335521958098,5,64.0
1970.0,6,25.0,0.9615384615384616,5.069872191974181,5,61.0,0.190660520804834,5,61.0
1975.0,3,4.0,0.18181818181818182,3.740846247374772,3,54.0,0.12006087558236866,3,54.0
1980.0,8,31.0,1.2916666666666667,5.00782388976986,8,69.0,0.23314992442698013,8,69.0
1985.0,4,9.0,0.375,3.5234034758342614,4,62.0,0.1744813306748139,4,62.0
1990.0,6,22.0,0.8461538461538461,5.09050652322855,6,72.0,0.28194316875571707,6,72.0
1995.0,4,14.0,0.4827586206896552,5.038884033770632,4,80.0,0.27529013048628176,4,80.0
2000.0,12,63.0,2.1,3.992551526285169,12,116.0,0.18531564654374663,12,116.0
2005.0,11,53.0,1.606060606060606,3.2442798545189233,10,132.0,0.15057106440685344,10,132.0
2010.0,7,37.0,1.1935483870967742,4.469872556354697,7,128.0,0.23387554740920083,7,128.0
2015.0,5,19.0,0.6129032258064516,4.302424877496238,4,105.0,0.18473384737378554,4,105.0
2020.0,4,27.0,0.84375,5.705928247871071,4,108.0,0.2850828475156643,4,108.0
2025.0,5,14.0,0.4666666666666667,3.8293406186403915,5,112.0,0.17755584231327876,5,112.0
2030.0,17,76.0,2.533333333333333,1.9799080930879995,17,164.0,0.0713738415315244,17,164.0
2035.0,11,56.0,1.8666666666666667,2.828597151269855,11,182.0,0.13869802927453187,11,182.0
2040.0,3,10.0,0.3225806451612903,3.6934138844708393,3,184.0,0.17917677432619575,3,184.0
2045.0,3,11.0,0.3235294117647059,4.699203359496602,2,130.0,0.23581051135951384,2,130.0
2050.0,4,17.0,0.5151515151515151,4.514516982657205,4,119.0,0.19927442112995022,4,119.0
2055.0,5,36.0,1.2413793103448276,4.828161529088262,4,91.0,0.23380064011838023,4,91.0
2060.0,8,64.0,2.3703703703703702,5.605018098044984,8,106.0,0.1945033766171696,8,106.0
2065.0,5,65.0,2.6,4.992036104211412,5,114.0,0.17780503908628523,5,114.0
2070.0,1,2.0,0.08695652173913043,3.1261604119146678,1,79.0,0.12390059210606072,1,79.0
2075.0,9,31.0,1.2916666666666667,4.202040040149223,9,89.0,0.18109804379458208,9,89.0
2080.0,7,21.0,0.9130434782608695,2.8651038407185516,6,80.0,0.13574456100853158,6,80.0
2085.0,6,18.0,0.72,4.159174545595032,6,103.0,0.17961321436455716,6,103.0
2090.0,5,16.0,0.6956521739130435,2.9399829949753133,5,125.0,0.11546343073698029,5,125.0
2095.0,8,51.0,2.125,3.851818967495239,8,148.0,0.15613385721956835,8,148.0
2100.0,5,19.0,0.7916666666666666,3.913778223406679,5,132.0,0.1817528433273265,5,132.0
2105.0,5,13.0,0.5416666666666666,5.429074292452275,4,96.0,0.22390874260219493,4,96.0
2110.0,1,1.0,0.043478260869565216,5.621874547551336,0,103.0,0.2591186972615803,0,103.0
2115.0,6,19.0,0.8636363636363636,3.41567849408986,6,120.0,0.13645112675816284,6,120.0
2120.0,4,12.0,0.5217391304347826,4.025457422313245,4,108.0,0.2360420879106313,4,108.0
2125.0,3,4.0,0.16,5.620333128702722,2,75.0,0.23143285450365414,2,75.0
2130.0,0,0.0,0.0,5.365377357783695,0,83.0,0.26346142161122704,0,83.0
2135.0,4,12.0,0.5217391304347826,4.597473227779051,3,70.0,0.26552030353445016,3,70.0
2140.0,2,17.0,0.7727272727272727,4.56399098924357,2,60.0,0.1692913227085779,2,60.0
2145.0,4,11.0,0.5238095238095238,4.50557038391538,4,64.0,0.17221435573224858,4,64.0
2150.0,7,40.0,2.0,3.992650634389696,7,83.0,0.1729106588232714,7,83.0
2155.0,6,19.0,1.0555555555555556,2.2299075027511672,6,77.0,0.1272677682253499,6,77.0
2160.0,5,18.0,0.782608695652174,5.569871509764366,4,56.0,0.2885390275598372,4,56.0
2165.0,0,0.0,0.0,7.2219996396122825,0,55.0,0.45102380756440924,0,55.0
2170.0,7,16.0,0.7272727272727273,5.594253559535108,7,67.0,0.24873193568100277,7,67.0
2175.0,3,8.0,0.36363636363636365,4.769432856087862,3,62.0,0.26523360844105187,3,62.0
2180.0,1,4.0,0.18181818181818182,5.107435105229715,1,53.0,0.26851903999983545,1,53.0
2185.0,2,6.0,0.24,5.824856706710582,2,60.0,0.27160675110497534,2,60.0
2190.0,9,37.0,1.6818181818181819,4.442062659225004,9,88.0,0.21478071197808632,9,88.0
2195.0,7,24.0,1.0434782608695652,2.797708061330051,7,89.0,0.13617451194225746,7,89.0
2200.0,5,17.0,0.6296296296296297,6.281904417603491,4,72.0,0.38162897405579177,4,72.0
2205.0,3,24.0,0.8275862068965517,5.864728172212913,3,70.0,0.3441367855488789,3,70.0
2210.0,6,14.0,0.4827586206896552,4.151887617607222,6,78.0,0.1633777854967879,6,78.0
2215.0,8,50.0,1.7857142857142858,5.054483466240969,8,96.0,0.27147300676119046,8,96.0
2220.0,7,33.0,1.1785714285714286,3.651221002832159,7,95.0,0.16000667844322974,7,95.0
2225.0,7,29.0,1.0740740740740742,4.584655784489111,6,85.0,0.23245849030276025,6,85.0
2230.0,2,2.0,0.06896551724137931,4.270843483620874,1,83.0,0.22762702398788723,1,83.0
2235.0,11,38.0,1.1875,4.197700368381067,10,97.0,0.21527590085039622,10,97.0
2240.0,13,37.0,1.15625,3.1975027598453467,13,112.0,0.1644070913812897,13,112.0
2245.0,6,31.0,0.96875,4.050943537561362,5,94.0,0.1719337976188778,5,94.0
2250.0,2,2.0,0.0625,4.396223245195988,2,79.0,0.1895863051476416,2,79.0
2255.0,7,29.0,0.8787878787878788,4.1283786850703565,7,92.0,0.1718905738458528,7,92.0
2260.0,7,18.0,0.5806451612903226,4.33902868002528,7,85.0,0.22833006594391655,7,85.0
2265.0,2,2.0,0.06666666666666667,4.795424767939588,2,63.0,0.23443700250737637,2,63.0
2270.0,1,6.0,0.2222222222222222,5.129427684471704,1,59.0,0.2361203721813449,1,59.0
2275.0,2,16.0,0.64,6.229379788999852,2,50.0,0.25923791879839536,2,50.0
2280.0,3,7.0,0.28,6.217643219587688,3,41.0,0.31634341805303784,3,41.0
2285.0,9,39.0,1.6956521739130435,5.654455620525963,9,73.0,0.23633455264430156,9,73.0
2290.0,7,31.0,1.2916666666666667,5.011578777529248,7,84.0,0.32204730705428203,7,84.0
2295.0,3,9.0,0.34615384615384615,4.90490456897048,2,75.0,0.26876465586609405,2,75.0
2300.0,4,9.0,0.36,4.014241710868805,4,84.0,0.16528352001882163,4,84.0
2305.0,11,47.0,1.6785714285714286,3.619809066437566,11,121.0,0.204457301942674,11,121.0
2310.0,8,34.0,1.3076923076923077,4.398298787720239,7,126.0,0.2219231522778599,7,126.0
2315.0,6,20.0,0.7692307692307693,3.7296895875521097,6,121.0,0.1708895162091136,6,121.0
2320.0,7,19.0,0.7307692307692307,4.326200872353052,6,137.0,0.21963877211777158,6,137.0
2325.0,12,59.0,2.185185185185185,3.5114950503711024,12,169.0,0.1638588050163112,12,169.0
2330.0,9,39.0,1.3928571428571428,4.623020813752644,8,158.0,0.272136024022782,8,158.0
2335.0,4,27.0,0.9642857142857143,4.681837142490046,3,126.0,0.22122384808673598,3,126.0
2340.0,6,14.0,0.5,4.725411713821612,5,122.0,0.22348329190942257,5,122.0
2345.0,12,60.0,2.4,2.889306835886257,12,153.0,0.09188267118608404,12,153.0
2350.0,6,28.0,0.9655172413793104,4.517811896295388,6,127.0,0.25769254819204807,6,127.0
2355.0,1,6.0,0.1935483870967742,6.582987819713986,1,70.0,0.38036479936462947,1,70.0
2360.0,5,22.0,0.7333333333333333,4.896265616782821,5,88.0,0.2308261920128393,5,88.0
2365.0,7,33.0,1.1,5.094337704323363,6,71.0,0.2680799398543009,6,71.0
2370.0,1,1.0,0.034482758620689655,4.8120164599188895,1,60.0,0.24840608896817268,1,60.0
2375.0,12,35.0,1.2962962962962963,4.057629087490601,12,75.0,0.10450203794095095,12,75.0
2380.0,18,114.0,4.956521739130435,1.983553023544653,18,154.0,0.047096335607507075,18,154.0
2385.0,8,70.0,3.0434782608695654,2.8160293489566017,8,158.0,0.15823834987042798,8,158.0
2390.0,2,5.0,0.22727272727272727,4.438699261912081,2,131.0,0.17881783612614852,2,131.0
2395.0,2,4.0,0.19047619047619047,5.922882876651344,1,78.0,0.20985892148158652,1,78.0
2400.0,3,12.0,0.5714285714285714,6.6839390592253825,3,65.0,0.2806656160738436,3,65.0
2405.0,2,14.0,0.6666666666666666,7.5294721282973125,1,39.0,0.4640205611456501,1,39.0
2410.0,6,14.0,0.7,5.284144329555089,5,38.0,0.3376060228831333,5,38.0
2415.0,11,47.0,2.611111111111111,3.620157017247811,11,73.0,0.10745183079039791,11,73.0
2420.0,3,15.0,0.8333333333333334,4.128205634285051,2,60.0,0.1544653454250421,2,60.0
2425.0,3,10.0,0.5555555555555556,8.32028883721412,2,28.0,0.4693879206764361,2,28.0
2430.0,1,12.0,0.7058823529411765,8.190587552998792,1,27.0,0.4459317230735223,1,27.0
2435.0,3,6.0,0.375,6.438006681758469,3,21.0,0.32098549767859824,3,21.0
2440.0,7,31.0,1.9375,4.7484158774533425,7,46.0,0.216825139856429,7,46.0
2445.0,2,8.0,0.4444444444444444,5.8920749055959325,2,45.0,0.43837688662394625,2,45.0
2450.0,1,2.0,0.08333333333333333,7.558114617120618,1,19.0,0.530811591212712,1,19.0
2455.0,2,8.0,0.36363636363636365,5.226724171333987,2,15.0,0.28585570478905004,2,15.0
2460.0,4,7.0,0.35,4.909007475821488,4,22.0,0.17015035477648596,4,22.0
2465.0,7,33.0,1.434782608695652,6.416729706540986,7,42.0,0.3135184489193868,7,42.0
2470.0,2,3.0,0.14285714285714285,5.757632111631665,2,27.0,0.41657656566094875,2,27.0
2475.0,4,20.0,0.7142857142857143,5.512511510835514,4,29.0,0.3504684496186879,4,29.0
2480.0,4,6.0,0.21428571428571427,5.71830510936833,4,30.0,0.31161192194706133,4,30.0
2485.0,13,52.0,1.8571428571428572,3.8978289748267154,13,59.0,0.13016972038002123,13,59.0
2490.0,7,24.0,1.0,3.53922516200968,6,73.0,0.17378030967573085,6,73.0
2495.0,5,27.0,1.08,4.799732932636943,4,65.0,0.2392248346994367,4,65.0
2500.0,4,16.0,0.6153846153846154,5.192048723516337,4,66.0,0.2743690068541789,4,66.0
2505.0,11,52.0,2.1666666666666665,4.741063044523163,11,92.0,0.16476607188228157,11,92.0
2510.0,3,11.0,0.5,4.563577544212898,3,78.0,0.18562456756218593,3,78.0
2515.0,3,7.0,0.3181818181818182,6.708623698490277,1,27.0,0.3579290853054176,1,27.0
2520.0,3,16.0,0.8,7.003623621841555,2,24.0,0.470586169430947,2,24.0
2525.0,4,28.0,1.4736842105263157,6.081742312854468,4,41.0,0.23108456671381497,4,41.0
2530.0,3,7.0,0.4375,6.8396383053134215,3,26.0,0.3058406159567566,3,26.0
2535.0,5,29.0,2.0714285714285716,6.683463807696634,5,48.0,0.25664377237496305,5,48.0
2540.0,4,14.0,1.1666666666666667,5.1949449893109785,3,41.0,0.27976963970429464,3,41.0
2545.0,2,11.0,0.8461538461538461,5.868558495328376,2,34.0,0.38033961930055504,2,34.0
2550.0,2,4.0,0.3333333333333333,5.43453461077275,2,34.0,0.27006939039904,2,34.0
2555.0,3,18.0,1.3846153846153846,6.458635864499483,3,41.0,0.3060575401732071,3,41.0
2560.0,2,2.0,0.14285714285714285,6.629624901060416,1,30.0,0.44263680988472975,1,30.0
2565.0,1,6.0,0.375,6.316775385681343,1,18.0,0.33873721815452945,1,18.0
2570.0,4,11.0,0.7857142857142857,5.34642296949862,4,23.0,0.26798448500561456,4,23.0
2575.0,6,36.0,2.5714285714285716,5.3383078433647215,6,48.0,0.22379089155115328,6,48.0
2580.0,1,7.0,0.5384615384615384,5.1019410429966525,1,24.0,0.25621003608277915,1,24.0
2585.0,2,7.0,0.5,7.0008608444200915,2,17.0,0.40091377454876925,2,17.0
2590.0,1,9.0,0.6923076923076923,6.648714742130631,1,19.0,0.42750444217961947,1,19.0
2595.0,6,33.0,2.5384615384615383,5.4791627368275435,6,43.0,0.2911375319174603,6,43.0
2600.0,1,1.0,0.08333333333333333,5.945937687064132,0,19.0,0.3932498908502063,0,19.0
2605.0,1,2.0,0.15384615384615385,7.540734347141822,1,10.0,0.3504680093473718,1,10.0
2610.0,2,3.0,0.1875,7.075827741431211,2,13.0,0.39111305894087334,2,13.0
2615.0,4,19.0,1.2666666666666666,8.721020289763874,4,27.0,0.5980097211497207,4,27.0
2620.0,0,0.0,0.0,5.773363500447059,0,14.0,0.5010462192298525,0,14.0
2625.0,2,5.0,0.23809523809523808,7.44094469060003,1,4.0,0.45450224241316445,1,4.0
2630.0,3,15.0,0.8333333333333334,5.550647238962664,3,16.0,0.2454904301330929,3,16.0
2635.0,5,14.0,0.6666666666666666,5.387978631787202,5,29.0,0.3040436012008614,5,29.0
2640.0,7,43.0,2.0476190476190474,5.243122178646372,7,48.0,0.282206021694737,7,48.0
2645.0,5,18.0,0.8181818181818182,3.865548547831102,5,59.0,0.15679967338306666,5,59.0
2650.0,3,13.0,0.5909090909090909,5.513037985180596,2,53.0,0.2839991566329607,2,53.0
2655.0,3,7.0,0.30434782608695654,5.225203917222425,3,56.0,0.23203890277953376,3,56.0
2660.0,8,37.0,1.7619047619047619,5.183045144555739,8,78.0,0.24057986970734532,8,78.0
2665.0,6,25.0,1.3157894736842106,3.18087071780995,6,78.0,0.1270698488088195,6,78.0
2670.0,6,13.0,0.6190476190476191,5.025896048279183,6,69.0,0.2190857228123812,6,69.0
2675.0,5,20.0,0.8695652173913043,5.521763543092134,5,80.0,0.35438927904409806,5,80.0
2680.0,10,62.0,2.48,4.928678911893901,10,118.0,0.24166308067589162,10,118.0
2685.0,6,34.0,1.4782608695652173,3.7674065317427208,5,110.0,0.18824364109430114,5,110.0
2690.0,5,21.0,0.875,5.582163296095287,4,84.0,0.21151579236627585,4,84.0
2695.0,4,6.0,0.25,5.106552571556528,3,88.0,0.26299198209708097,3,88.0
2700.0,9,36.0,1.6363636363636365,3.632133232899997,9,116.0,0.17400436792058377,9,116.0
2705.0,15,99.0,4.5,3.312924903999109,15,179.0,0.10947864914688861,15,179.0
2710.0,7,59.0,2.4583333333333335,4.108737404589608,7,167.0,0.2563597524307152,7,167.0
2715.0,3,8.0,0.3076923076923077,5.085265600566657,3,120.0,0.2935419442769265,3,120.0
2720.0,4,13.0,0.48148148148148145,5.0787139120074,4,113.0,0.1972484552031396,4,113.0
2725.0,4,22.0,0.9166666666666666,6.124336556900569,3,79.0,0.3817882829033788,3,79.0
2730.0,3,4.0,0.17391304347826086,5.140447075161072,2,63.0,0.2712303511305733,2,63.0
2735.0,10,36.0,1.6363636363636365,4.242860187936155,10,96.0,0.16978319722310922,10,96.0
2740.0,11,81.0,3.6818181818181817,3.422873420142315,11,140.0,0.15378669181341542,11,140.0
2745.0,4,32.0,1.4545454545454546,4.200987965582585,4,121.0,0.1895552188702057,4,121.0
2750.0,6,25.0,1.3157894736842106,5.1162149649298305,6,104.0,0.19147789459231465,6,104.0
2755.0,5,20.0,1.1111111111111112,4.334957162275208,5,119.0,0.08289990062503394,5,119.0
2760.0,8,55.0,2.8947368421052633,6.093084618112809,7,133.0,0.3309519249405049,7,133.0
2765.0,2,13.0,0.6190476190476191,6.5402360212421184,2,88.0,0.44659141641215533,2,88.0
2770.0,1,2.0,0.09523809523809523,4.817196572279438,1,50.0,0.1844005770603976,1,50.0
2775.0,4,12.0,0.6,4.571921944263805,4,63.0,0.1751477965879487,4,63.0
2780.0,9,48.0,2.526315789473684,4.7674927690729945,9,96.0,0.2789527851113812,9,96.0
2785.0,8,38.0,2.111111111111111,3.4343316218626097,8,96.0,0.08136980036787118,8,96.0
2790.0,6,27.0,1.5,4.262254906540795,6,115.0,0.14146462728072054,6,115.0
2795.0,4,23.0,1.3529411764705883,5.148540627138327,4,125.0,0.26647104641367664,4,125.0
2800.0,9,60.0,3.0,5.26788767428661,9,148.0,0.2421393660502033,9,148.0
2805.0,6,41.0,1.9523809523809523,5.165805524515601,5,129.0,0.26199159492794233,5,129.0
2810.0,2,9.0,0.42857142857142855,5.423364009235581,2,117.0,0.22487953253574103,2,117.0
2815.0,5,18.0,0.9,6.055728800325551,4,106.0,0.3404000710373375,4,106.0
2820.0,2,24.0,1.2,5.385095184900321,2,120.0,0.32333206344023957,2,120.0
2825.0,5,13.0,0.7222222222222222,3.906063880684559,5,109.0,0.14290093263619097,5,109.0
2830.0,10,52.0,2.736842105263158,3.0817410917052332,10,148.0,0.09460465135641907,10,148.0
2835.0,4,24.0,1.263157894736842,4.43305449003163,4,125.0,0.29204963799624667,4,125.0
2840.0,2,3.0,0.16666666666666666,6.23825617956764,1,93.0,0.3142034570226531,1,93.0
2845.0,1,7.0,0.3684210526315789,7.147846422960254,1,68.0,0.39552288499737426,1,68.0
2850.0,4,11.0,0.5789473684210527,7.637453881778187,4,72.0,0.4419697595017816,4,72.0
2855.0,8,43.0,2.388888888888889,5.4154836627536405,8,104.0,0.289599493117271,8,104.0
2860.0,5,34.0,1.8888888888888888,4.631315857228933,5,95.0,0.34559998061208874,5,95.0
2865.0,3,15.0,0.7142857142857143,5.304234940558179,3,86.0,0.22027710070141937,3,86.0
2870.0,3,6.0,0.2727272727272727,5.8321247062201,2,82.0,0.2501106235581156,2,82.0
2875.0,6,28.0,1.2727272727272727,3.631366081967171,6,99.0,0.18508870767156052,6,99.0
2880.0,5,18.0,0.8181818181818182,5.6070387898152205,5,89.0,0.37800611567097553,5,89.0
2885.0,2,3.0,0.125,5.092207898255702,1,69.0,0.26853549009809863,1,69.0
2890.0,3,13.0,0.5909090909090909,5.086578790015374,3,77.0,0.20067480245690938,3,77.0
2895.0,6,18.0,0.9,4.5012419222065825,6,95.0,0.07134729742886695,6,95.0
2900.0,9,57.0,3.5625,4.1623808147386585,9,121.0,0.04751761830179513,9,121.0
2905.0,5,28.0,1.5555555555555556,4.849882786453804,5,110.0,0.2659632054064499,5,110.0
2910.0,2,8.0,0.42105263157894735,5.462257916939814,1,75.0,0.3260925257961215,1,75.0
2915.0,1,1.0,0.05,5.363428138335014,0,72.0,0.3191220768273236,0,72.0
2920.0,3,11.0,0.55,6.224485496793362,3,80.0,0.3488709657497502,3,80.0
2925.0,4,14.0,0.56,6.497928380286287,4,72.0,0.38404720527147596,4,72.0
