step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1495.0,1,1.0,0.07142857142857142,8.980160147203337,0,0.0,0.6538131389187024,0,0.0
1500.0,1,4.0,0.25,8.76395098982996,1,4.0,0.6392580753024119,1,4.0
1505.0,1,9.0,0.6,10.041727125531956,1,9.0,0.783165840311523,1,9.0
1510.0,3,16.0,1.2307692307692308,6.68843854447397,3,16.0,0.20941682459094665,3,16.0
1515.0,2,4.0,0.36363636363636365,6.933648870349322,2,8.0,0.2247802385863567,2,8.0
1520.0,4,17.0,1.8888888888888888,6.74059130045622,4,17.0,0.31356818877137255,4,17.0
1525.0,0,0.0,0.0,6.487996071301798,0,10.0,0.5323846106565931,0,10.0
1530.0,0,0.0,0.0,10.504172176865827,0,0.0,0.825920519999837,0,0.0
1535.0,1,1.0,0.09090909090909091,7.520877337720239,1,1.0,0.3282603159332561,1,1.0
1540.0,2,8.0,0.8888888888888888,6.892219674914454,1,6.0,0.317894539140114,1,6.0
1545.0,1,11.0,0.9166666666666666,9.475860402295536,1,11.0,0.628695655568127,1,11.0
1550.0,0,0.0,0.0,8.562312477060788,0,0.0,0.5808358533967722,0,0.0
1555.0,3,11.0,0.7857142857142857,7.635652211101427,3,11.0,0.4454368250187225,3,11.0
1560.0,1,4.0,0.2857142857142857,7.713763170861534,1,10.0,0.5545329087237244,1,10.0
1565.0,2,11.0,0.9166666666666666,7.306399283112008,2,11.0,0.36186190190784634,2,11.0
1570.0,2,3.0,0.2727272727272727,6.7757846250422595,2,8.0,0.3942455060373303,2,8.0
1575.0,2,13.0,1.1818181818181819,7.455038155437101,2,13.0,0.37321520022312943,2,13.0
1580.0,0,0.0,0.0,6.626969006115246,0,3.0,0.3907717011852033,0,3.0
1585.0,1,4.0,0.26666666666666666,9.545145549578388,1,5.0,0.6412047699178969,1,5.0
1590.0,0,0.0,0.0,9.208187207370942,0,0.0,0.6818392792981911,0,0.0
1595.0,1,2.0,0.11764705882352941,8.814595339962908,1,2.0,0.5998610694834965,1,2.0
1600.0,1,7.0,0.3888888888888889,9.684524173846718,1,7.0,0.5269205331062357,1,7.0
1605.0,1,1.0,0.0625,8.968229990942614,1,1.0,0.5299084369293825,1,1.0
1610.0,2,8.0,0.7272727272727273,7.8790722051228235,2,8.0,0.45723257280350077,2,8.0
1615.0,3,7.0,0.5833333333333334,7.304091097155475,2,6.0,0.5044119082037303,2,6.0
1620.0,2,16.0,1.1428571428571428,8.2054682012473,2,16.0,0.5137074408386572,2,16.0
1625.0,3,29.0,2.0714285714285716,7.756998762152699,3,29.0,0.42453191340693663,3,29.0
1630.0,1,3.0,0.2,8.125153981030765,1,25.0,0.5281043428708272,1,25.0
1635.0,1,8.0,0.47058823529411764,7.094648876168348,1,8.0,0.5489239025930223,1,8.0
1640.0,2,5.0,0.2631578947368421,6.7112377700577035,2,6.0,0.48305921248249123,2,6.0
1645.0,4,23.0,1.15,5.885150866009559,4,23.0,0.30681191958424475,4,23.0
1650.0,7,48.0,2.2857142857142856,7.20409668247567,7,48.0,0.3716187440277123,7,48.0
1655.0,0,0.0,0.0,7.146762926330049,0,33.0,0.34006096171984734,0,33.0
1660.0,5,18.0,1.2,6.5273999786726815,5,18.0,0.3139640605929857,5,18.0
1665.0,0,0.0,0.0,6.5703479090862045,0,14.0,0.2759645349920688,0,14.0
1670.0,0,0.0,0.0,8.886825833876046,0,3.0,0.6172803387375043,0,3.0
1675.0,2,2.0,0.13333333333333333,8.985397483250972,0,0.0,0.665793228174386,0,0.0
1680.0,6,25.0,1.7857142857142858,4.613787726690471,3,9.0,0.4031652961936746,3,9.0
1685.0,3,21.0,1.1666666666666667,7.010682740211315,3,26.0,0.505090866784914,3,26.0
1690.0,5,39.0,2.0526315789473686,6.694528565808136,5,44.0,0.19371710128854228,5,44.0
1695.0,7,59.0,3.6875,5.7114820313396795,6,60.0,0.2242862398754323,6,60.0
1700.0,1,1.0,0.06666666666666667,6.292836526409095,1,36.0,0.43203022684202513,1,36.0
1705.0,3,14.0,0.9333333333333333,7.738923946795271,3,17.0,0.4380929584977694,3,17.0
1710.0,2,2.0,0.14285714285714285,7.803049601826717,1,7.0,0.5624627725582797,1,7.0
1715.0,1,6.0,0.375,9.545245480646663,1,6.0,0.5981899372771852,1,6.0
1720.0,2,13.0,0.7647058823529411,9.248846164112866,2,13.0,0.5987247408730407,2,13.0
1725.0,2,4.0,0.23529411764705882,7.100072905002646,2,5.0,0.5112495573637691,2,5.0
1730.0,5,22.0,1.1578947368421053,6.525120121871463,5,22.0,0.38669601954681504,5,22.0
1735.0,3,5.0,0.25,6.813559994991792,2,14.0,0.4935090914882535,2,14.0
1740.0,3,9.0,0.47368421052631576,4.67159852748757,2,15.0,0.2277398354143136,2,15.0
1745.0,3,22.0,1.2222222222222223,6.296291971465565,3,25.0,0.27912219981764574,3,25.0
1750.0,4,38.0,2.235294117647059,7.156586438925113,4,40.0,0.3576384991591695,4,40.0
1755.0,4,54.0,4.153846153846154,7.299238419617878,3,53.0,0.2161688383483904,3,53.0
1760.0,3,5.0,0.45454545454545453,6.754765839757243,1,21.0,0.3762737629659366,1,21.0
1765.0,3,12.0,1.0909090909090908,6.090669992391307,3,13.0,0.3284899640030069,3,13.0
1770.0,0,0.0,0.0,9.942438341034668,0,0.0,0.8599456856483076,0,0.0
1775.0,0,0.0,0.0,9.703894624703723,0,0.0,0.6967165243400175,0,0.0
1780.0,1,5.0,0.38461538461538464,10.372469389518242,1,5.0,0.7241460750454204,1,5.0
1785.0,1,10.0,1.0,8.315991957206624,1,10.0,0.5637058568351949,1,10.0
1790.0,0,0.0,0.0,7.940215622540661,0,1.0,0.4492176278439831,0,1.0
1795.0,1,3.0,0.375,10.253942790037083,1,3.0,0.7138139072221482,1,3.0
1800.0,0,0.0,0.0,10.163654585018133,0,0.0,0.762100457399859,0,0.0
1805.0,0,0.0,0.0,10.494580799934248,0,0.0,0.889964600493219,0,0.0
1810.0,0,0.0,0.0,9.373925395678636,0,0.0,0.7049689370567841,0,0.0
1815.0,0,0.0,0.0,11.135678168392392,0,0.0,0.7933668115804738,0,0.0
1820.0,1,4.0,0.36363636363636365,9.260477449257463,1,4.0,0.7149894308123516,1,4.0
1825.0,2,10.0,0.6666666666666666,8.470065258446752,1,9.0,0.5824388658358504,1,9.0
1830.0,0,0.0,0.0,8.215710162402242,0,2.0,0.4812862827747055,0,2.0
1835.0,4,13.0,0.9285714285714286,6.936407036891603,4,15.0,0.16640321991957818,4,15.0
1840.0,0,0.0,0.0,9.521078734817475,0,13.0,0.6790884392688471,0,13.0
1845.0,2,3.0,0.2,7.897663216425481,1,1.0,0.534516286922243,1,1.0
1850.0,1,1.0,0.0625,5.994073954000281,0,1.0,0.3607996590130613,0,1.0
1855.0,3,10.0,0.5882352941176471,8.55265760112475,3,10.0,0.5212581324081265,3,10.0
1860.0,2,3.0,0.2,6.997488197470293,2,8.0,0.3467597326029519,2,8.0
1865.0,4,21.0,1.3125,6.809557707021982,4,21.0,0.3604500583779078,4,21.0
1870.0,0,0.0,0.0,8.849118302126964,0,14.0,0.583852469052973,0,14.0
1875.0,3,8.0,0.5714285714285714,7.442627716551148,3,8.0,0.34092128505556574,3,8.0
1880.0,1,1.0,0.07692307692307693,7.676129886492567,1,1.0,0.5619032276582262,1,1.0
1885.0,3,14.0,1.1666666666666667,6.361621833159423,3,14.0,0.2120966025091865,3,14.0
1890.0,2,3.0,0.2727272727272727,6.526253548876024,2,18.0,0.24409078653987396,2,18.0
1895.0,1,8.0,0.7272727272727273,9.1012244625796,1,8.0,0.5963844642256907,1,8.0
1900.0,1,13.0,1.4444444444444444,7.850063557383966,1,13.0,0.46526547193042317,1,13.0
1905.0,1,2.0,0.2,9.50372595190881,1,4.0,0.5394974972049591,1,4.0
1910.0,1,7.0,1.0,6.826720511964239,1,7.0,0.20680404840941277,1,7.0
1915.0,0,0.0,0.0,10.404938699448119,0,0.0,0.9369967794068086,0,0.0
1920.0,0,0.0,0.0,10.140036451572538,0,0.0,0.6858222021428411,0,0.0
1925.0,2,8.0,0.7272727272727273,7.527272010033338,2,8.0,0.5579319126968595,2,8.0
1930.0,1,2.0,0.14285714285714285,9.8916739114344,1,2.0,0.818875521663611,1,2.0
1935.0,1,7.0,0.4666666666666667,7.909192749713577,1,7.0,0.45622580084163555,1,7.0
1940.0,2,15.0,1.25,6.709982645120629,2,15.0,0.35587771921855077,2,15.0
1945.0,3,28.0,2.3333333333333335,5.627226882463572,3,28.0,0.36100382911631307,3,28.0
1950.0,3,43.0,4.3,6.595688882033826,3,43.0,0.4379183240459936,3,43.0
1955.0,0,0.0,0.0,6.628862816104173,0,11.0,0.2672631081494047,0,11.0
1960.0,2,9.0,0.9,10.19617587759463,2,9.0,0.6173561889385759,2,9.0
1965.0,0,0.0,0.0,6.738897445508096,0,7.0,0.5284030712582303,0,7.0
1970.0,0,0.0,0.0,9.555391821254151,0,0.0,0.7001014947186002,0,0.0
1975.0,0,0.0,0.0,8.002605287387944,0,0.0,0.49718220454405354,0,0.0
1980.0,2,4.0,0.4,8.317675395340851,2,4.0,0.39580377241557774,2,4.0
1985.0,2,14.0,1.1666666666666667,8.591727700073461,2,14.0,0.5507148648901605,2,14.0
1990.0,2,24.0,1.7142857142857142,9.256253565814472,2,24.0,0.580819947154626,2,24.0
1995.0,3,36.0,2.769230769230769,7.716874960009982,3,36.0,0.40172707656879086,3,36.0
2000.0,2,6.0,0.5,6.026472201232213,2,31.0,0.29386220005095615,2,31.0
2005.0,2,10.0,0.9090909090909091,5.75166561566102,2,14.0,0.21585445382639792,2,14.0
2010.0,1,2.0,0.2,5.248537298290886,1,16.0,0.28988178459171626,1,16.0
2015.0,3,14.0,1.4,7.901998997788814,3,18.0,0.4667447873759647,3,18.0
2020.0,1,1.0,0.1,7.162375219880298,1,15.0,0.4417174250853381,1,15.0
2025.0,4,11.0,1.2222222222222223,6.431643634707843,4,11.0,0.19372084242453605,4,11.0
2030.0,0,0.0,0.0,8.702342849691863,0,4.0,0.6595276183568569,0,4.0
2035.0,0,0.0,0.0,8.61504215314402,0,0.0,0.6695373018184162,0,0.0
2040.0,0,0.0,0.0,11.607871884385437,0,0.0,0.9385176606569439,0,0.0
2045.0,0,0.0,0.0,8.412989185023626,0,0.0,0.49779738480673386,0,0.0
2050.0,0,0.0,0.0,7.912505619969886,0,0.0,0.4654263477736815,0,0.0
2055.0,0,0.0,0.0,9.50676464050139,0,0.0,0.7707070560822059,0,0.0
2060.0,1,5.0,0.625,9.542151970076988,1,5.0,0.6036495326463268,1,5.0
2065.0,0,0.0,0.0,8.219698931023048,0,0.0,0.5434482962794304,0,0.0
2070.0,0,0.0,0.0,11.064906517861454,0,0.0,0.8277530138145188,0,0.0
2075.0,0,0.0,0.0,10.571913822733185,0,0.0,0.9629749460721637,0,0.0
2080.0,0,0.0,0.0,9.76100199211847,0,0.0,0.4836483596313245,0,0.0
2085.0,3,9.0,1.0,6.2084995097728894,3,9.0,0.30838272783305576,3,9.0
2090.0,1,1.0,0.125,7.71648248979829,1,1.0,0.4960731426393707,1,1.0
2095.0,2,9.0,0.8181818181818182,9.703658529710305,2,9.0,0.6465205338043122,2,9.0
2100.0,2,19.0,1.5833333333333333,7.876931538175821,2,19.0,0.5769623475534357,2,19.0
2105.0,0,0.0,0.0,7.664823955838524,0,0.0,0.48798617290112734,0,0.0
2110.0,4,14.0,0.9333333333333333,8.271927279144434,4,14.0,0.4273089904607811,4,14.0
2115.0,0,0.0,0.0,8.276712389546015,0,12.0,0.5505484511166172,0,12.0
2120.0,2,6.0,0.5454545454545454,6.907314951772804,2,7.0,0.21404644786711477,2,7.0
2125.0,0,0.0,0.0,7.10610672056633,0,0.0,0.513839738570597,0,0.0
2130.0,1,2.0,0.14285714285714285,10.78359254480425,1,2.0,0.8222416123667539,1,2.0
2135.0,1,7.0,0.5384615384615384,8.458349474946907,1,7.0,0.5478713208689704,1,7.0
2140.0,1,1.0,0.07692307692307693,7.1343019349804315,1,1.0,0.2805155121809586,1,1.0
2145.0,3,15.0,1.25,7.570183151583543,3,15.0,0.38806963554734913,3,15.0
2150.0,0,0.0,0.0,8.1465912150947,0,9.0,0.5039049535742722,0,9.0
2155.0,1,5.0,0.45454545454545453,9.077351525603511,1,5.0,0.4235863002700934,1,5.0
2160.0,1,2.0,0.25,10.04112426651076,1,2.0,0.7601441329544695,1,2.0
2165.0,2,8.0,0.8,8.511723237613527,2,8.0,0.4726652133241898,2,8.0
2170.0,0,0.0,0.0,7.969362457444043,0,0.0,0.6499847004499189,0,0.0
2175.0,0,0.0,0.0,9.392005135330697,0,0.0,0.6755338815767987,0,0.0
2180.0,0,0.0,0.0,10.921891168342494,0,0.0,0.7966491203316041,0,0.0
2185.0,0,0.0,0.0,8.435876664477233,0,0.0,0.5540688657764375,0,0.0
2190.0,1,4.0,0.2857142857142857,9.451495652416526,1,4.0,0.6332331913493311,1,4.0
2195.0,2,3.0,0.2,7.788516098435494,2,5.0,0.4797655098623661,2,5.0
2200.0,3,17.0,1.2142857142857142,6.547652613157557,3,17.0,0.43369889971543907,3,17.0
2205.0,1,1.0,0.058823529411764705,5.845252387225445,1,18.0,0.36509622594910707,1,18.0
2210.0,4,14.0,0.8235294117647058,5.400369003097219,3,20.0,0.30991220014601073,3,20.0
2215.0,4,32.0,2.1333333333333333,4.698715452543924,4,32.0,0.2034349479441972,4,32.0
2220.0,4,52.0,3.466666666666667,5.555048713408685,4,52.0,0.22422785461872033,4,52.0
2225.0,4,72.0,4.5,7.726391107059039,4,72.0,0.45868879791306744,4,72.0
2230.0,4,92.0,5.411764705882353,7.2592890745865,4,92.0,0.4661563052989861,4,92.0
2235.0,2,2.0,0.11764705882352941,7.449503455471551,2,52.0,0.5685129261904258,2,52.0
2240.0,6,16.0,0.8421052631578947,4.685378886633119,6,40.0,0.26820371611781785,6,40.0
2245.0,1,1.0,0.058823529411764705,4.889613598189577,1,33.0,0.27045371392618306,1,33.0
2250.0,6,17.0,0.85,5.95289812356135,6,47.0,0.2499679993143309,6,47.0
2255.0,1,3.0,0.15,7.597652190111477,1,26.0,0.48059114189207325,1,26.0
2260.0,4,18.0,0.9473684210526315,6.181575711429505,4,24.0,0.2883041264526443,4,24.0
2265.0,3,4.0,0.16666666666666666,6.287551544493806,2,11.0,0.40428342539505374,2,11.0
2270.0,3,14.0,0.6363636363636364,8.407378887965026,3,15.0,0.5408709007439624,3,15.0
2275.0,4,6.0,0.3333333333333333,4.3514434426108455,3,13.0,0.14817249971836158,3,13.0
2280.0,9,41.0,2.5625,2.722914850752695,9,42.0,0.011599450838018844,9,42.0
2285.0,3,4.0,0.21052631578947367,5.582416563492826,2,40.0,0.33984530599822244,2,40.0
2290.0,5,24.0,1.3333333333333333,6.654802983451308,5,47.0,0.3391927601050408,5,47.0
2295.0,3,6.0,0.3333333333333333,5.810107170456734,3,52.0,0.269103292746177,3,52.0
2300.0,4,20.0,1.25,6.401326013723509,4,46.0,0.295625136197097,4,46.0
2305.0,4,14.0,0.8235294117647058,5.085316923477691,4,46.0,0.2350892727184268,4,46.0
2310.0,3,17.0,0.8947368421052632,8.481325442320554,3,36.0,0.5316012249416854,3,36.0
2315.0,5,34.0,1.7,4.807431557471318,5,39.0,0.23749388411916067,5,39.0
2320.0,4,11.0,0.5238095238095238,5.938358005258516,3,35.0,0.3458140341573234,3,35.0
2325.0,7,40.0,2.0,4.925523983123299,6,54.0,0.24657758679925765,6,54.0
2330.0,3,11.0,0.4782608695652174,5.85356249125763,2,46.0,0.350935601017771,2,46.0
2335.0,5,27.0,1.173913043478261,6.399277469579452,4,49.0,0.35794762637365435,4,49.0
2340.0,3,12.0,0.5454545454545454,4.871372001915193,3,37.0,0.23300642657906892,3,37.0
2345.0,7,29.0,1.2608695652173914,5.885363472488566,7,51.0,0.2855485786747354,7,51.0
2350.0,3,7.0,0.30434782608695654,6.512108393156041,2,31.0,0.4243483893797034,2,31.0
2355.0,3,14.0,0.6666666666666666,6.182772916581944,2,19.0,0.21725244639969993,2,19.0
2360.0,2,6.0,0.3157894736842105,6.9193735411638855,2,20.0,0.2925669053061707,2,20.0
2365.0,5,26.0,1.625,7.430290936781381,5,30.0,0.30815880538575796,5,30.0
2370.0,0,0.0,0.0,6.365482955176207,0,12.0,0.29700757902794966,0,12.0
2375.0,2,8.0,0.6666666666666666,7.466090352296075,2,12.0,0.2060858892418119,2,12.0
2380.0,3,19.0,2.111111111111111,7.252892080709295,2,18.0,0.3221794258116508,2,18.0
2385.0,0,0.0,0.0,9.365674994477406,0,11.0,0.5854099990877685,0,11.0
2390.0,2,5.0,0.5555555555555556,8.516392397646314,2,5.0,0.3946328424421833,2,5.0
2395.0,0,0.0,0.0,8.692914636683799,0,8.0,0.4955659719382478,0,8.0
2400.0,0,0.0,0.0,9.967062092388364,0,4.0,0.6807396516988651,0,4.0
2405.0,0,0.0,0.0,10.965048610405448,0,0.0,0.9549820398580057,0,0.0
2410.0,0,0.0,0.0,8.728832099949516,0,0.0,0.49526631200444,0,0.0
2415.0,0,0.0,0.0,9.282460077243448,0,0.0,0.633367866679823,0,0.0
2420.0,1,5.0,0.45454545454545453,8.911152975818277,1,5.0,0.5770145584120164,1,5.0
2425.0,1,1.0,0.08333333333333333,9.032079365198287,1,1.0,0.7467679331023173,1,1.0
2430.0,1,6.0,0.375,7.612054798064686,1,6.0,0.36134288713115703,1,6.0
2435.0,1,2.0,0.13333333333333333,8.91761298641794,1,2.0,0.5923311163914686,1,2.0
2440.0,2,9.0,0.6428571428571429,8.319462374138501,2,9.0,0.5729151705107056,2,9.0
2445.0,1,1.0,0.0625,8.12805920191378,1,7.0,0.5166632105421242,1,7.0
2450.0,2,10.0,0.5882352941176471,7.388001088861923,2,10.0,0.44502539974962085,2,10.0
2455.0,3,22.0,1.375,7.294496629811097,3,22.0,0.3186725241427082,3,22.0
2460.0,1,2.0,0.16666666666666666,5.07810676226642,1,20.0,0.22331423386228777,1,20.0
2465.0,5,19.0,1.4615384615384615,5.6332815892970025,5,25.0,0.32512235610428813,5,25.0
2470.0,3,10.0,0.7692307692307693,6.100198800517405,2,31.0,0.32403636356461374,2,31.0
2475.0,2,10.0,0.7142857142857143,8.603781531745563,2,31.0,0.49632450366538755,2,31.0
2480.0,4,23.0,1.5333333333333334,7.856804179991272,3,28.0,0.5529929015654103,3,28.0
2485.0,3,37.0,2.466666666666667,6.241899937836355,3,43.0,0.3451755397207133,3,43.0
2490.0,3,8.0,0.5333333333333333,6.1858131256862645,3,18.0,0.35081896421938513,3,18.0
2495.0,4,28.0,1.8666666666666667,5.698614390621291,4,28.0,0.3322766174009372,4,28.0
2500.0,2,4.0,0.26666666666666666,7.086158257550142,1,11.0,0.5185696150455792,1,11.0
2505.0,2,13.0,0.9285714285714286,4.796980071138103,2,23.0,0.14755036074874686,2,23.0
2510.0,4,9.0,0.6428571428571429,4.883852423979484,4,23.0,0.24095441780868782,4,23.0
2515.0,5,33.0,2.75,6.2733137132236125,5,43.0,0.24814867373318747,5,43.0
2520.0,3,11.0,0.9166666666666666,6.08592815666098,1,29.0,0.375348437871561,1,29.0
2525.0,0,0.0,0.0,8.726127000747223,0,19.0,0.6699493166620661,0,19.0
2530.0,0,0.0,0.0,10.215681538509463,0,0.0,0.7939446667340491,0,0.0
2535.0,2,3.0,0.25,9.33066959510147,2,3.0,0.6420270734946719,2,3.0
2540.0,1,1.0,0.07692307692307693,8.325232576460824,1,5.0,0.5390909838001994,1,5.0
2545.0,2,9.0,0.75,9.511930916574814,2,8.0,0.6583724831105613,2,8.0
2550.0,1,1.0,0.09090909090909091,6.168807495287788,1,1.0,0.28892330557079005,1,1.0
2555.0,2,7.0,0.6363636363636364,8.109337309930957,2,7.0,0.3496659708815248,2,7.0
2560.0,1,11.0,1.2222222222222223,9.848195716307409,1,11.0,0.6108609242652205,1,11.0
2565.0,1,1.0,0.1111111111111111,8.63458269920191,1,1.0,0.4361366035401435,1,1.0
2570.0,2,11.0,1.8333333333333333,6.763235326315531,2,11.0,0.046858734201775665,2,11.0
2575.0,0,0.0,0.0,6.09277615893982,0,1.0,0.3729829020895357,0,1.0
2580.0,0,0.0,0.0,10.849201068800015,0,0.0,0.8132521170304107,0,0.0
2585.0,0,0.0,0.0,7.549453459866772,0,0.0,0.5249632468604486,0,0.0
2590.0,4,9.0,0.6923076923076923,7.718025535370879,4,9.0,0.43790985018814343,4,9.0
2595.0,1,1.0,0.0625,9.22051948145575,0,0.0,0.7174877261635498,0,0.0
2600.0,0,0.0,0.0,8.516847910169412,0,0.0,0.5119330155079772,0,0.0
2605.0,2,7.0,0.4375,9.079905408115122,1,5.0,0.5817866487872233,1,5.0
2610.0,1,10.0,0.7142857142857143,8.948196714114223,1,10.0,0.5337581998692157,1,10.0
2615.0,2,20.0,1.1764705882352942,8.54670704653818,2,20.0,0.5923326796390641,2,20.0
2620.0,2,30.0,1.6666666666666667,8.914125781973793,2,30.0,0.6172884957842271,2,30.0
2625.0,3,6.0,0.35294117647058826,7.021487566885033,3,6.0,0.23981015630690866,3,6.0
2630.0,5,29.0,2.4166666666666665,5.239083503598245,5,29.0,0.17342591416984904,5,29.0
2635.0,1,1.0,0.07692307692307693,5.954033728859686,0,10.0,0.4364174204883594,0,10.0
2640.0,0,0.0,0.0,10.646229890907389,0,0.0,0.8248509048623633,0,0.0
2645.0,1,1.0,0.05555555555555555,9.451416112939704,1,1.0,0.7095404701458193,1,1.0
2650.0,4,13.0,0.7222222222222222,7.432528950468125,4,13.0,0.3319381635628781,4,13.0
2655.0,4,12.0,0.75,4.829334526383307,4,20.0,0.16310551017465214,4,20.0
2660.0,5,36.0,2.25,6.787695478943736,5,36.0,0.44086392307833844,5,36.0
2665.0,2,4.0,0.17391304347826086,7.696490012736996,1,22.0,0.581482646265869,1,22.0
2670.0,5,22.0,0.9166666666666666,6.284419561745377,4,20.0,0.4099527103151672,4,20.0
2675.0,3,4.0,0.14814814814814814,6.903459352968718,3,21.0,0.4043495907896735,3,21.0
2680.0,9,32.0,1.4545454545454546,4.155560992049583,9,38.0,0.16021767963744182,9,38.0
2685.0,7,21.0,0.9130434782608695,4.66566277685072,6,51.0,0.2140133853568461,6,51.0
2690.0,3,23.0,1.15,6.154070627013936,3,53.0,0.29988267830642895,3,53.0
2695.0,5,42.0,2.210526315789474,7.103049210752652,4,59.0,0.3438196183002246,4,59.0
2700.0,3,53.0,2.65,7.652141252258613,3,75.0,0.42342502919073094,3,75.0
2705.0,4,70.0,4.375,6.092631497788515,4,83.0,0.3066688801291356,4,83.0
2710.0,4,13.0,0.8666666666666667,4.320031022727272,4,54.0,0.12630392638527294,4,54.0
2715.0,4,30.0,2.142857142857143,6.53193107002658,4,40.0,0.35498255921547245,4,40.0
2720.0,2,4.0,0.26666666666666666,4.847057242067128,2,25.0,0.26110195752384774,2,25.0
2725.0,6,26.0,1.7333333333333334,6.501933623670893,5,26.0,0.3978601493164914,5,26.0
2730.0,1,2.0,0.125,6.119191945755481,1,25.0,0.30090533655881857,1,25.0
2735.0,3,7.0,0.3888888888888889,7.9369487414410465,3,9.0,0.45277342407783044,3,9.0
2740.0,1,4.0,0.2,8.452540447632165,1,6.0,0.602297159532495,1,6.0
2745.0,3,15.0,0.8823529411764706,7.7442931843507115,3,17.0,0.5099368444786463,3,17.0
2750.0,3,9.0,0.6,4.019284267559809,3,13.0,0.1746824049561399,3,13.0
2755.0,5,30.0,2.3076923076923075,4.469317685879208,5,34.0,0.18489726287424013,5,34.0
2760.0,4,14.0,0.9333333333333333,4.881246094065288,3,27.0,0.2937730937962628,3,27.0
2765.0,4,32.0,1.8823529411764706,8.063463303190533,4,36.0,0.5243791103772163,4,36.0
2770.0,5,52.0,3.0588235294117645,6.778653151750365,5,56.0,0.34011348059277074,5,56.0
2775.0,4,10.0,0.625,6.998294044126898,4,37.0,0.35003346068504426,4,37.0
2780.0,6,32.0,2.1333333333333333,5.383408907080687,6,32.0,0.25225335820499084,6,32.0
2785.0,0,0.0,0.0,7.114250446250275,0,14.0,0.5315699251932992,0,14.0
2790.0,0,0.0,0.0,8.621320968603355,0,5.0,0.6469448800238526,0,5.0
2795.0,1,4.0,0.2,6.122828098769787,1,4.0,0.3702725919533932,1,4.0
2800.0,2,13.0,0.6190476190476191,6.5101514958544655,2,13.0,0.33437227484857324,2,13.0
2805.0,3,26.0,1.3,7.634386514804104,2,24.0,0.29939084843715796,2,24.0
2810.0,2,33.0,2.2,9.933107636386714,2,33.0,0.5972906856262036,2,33.0
2815.0,2,43.0,3.3076923076923075,9.041463847819347,2,43.0,0.48802592081282564,2,43.0
2820.0,3,53.0,4.076923076923077,9.040540705828379,3,53.0,0.6105989020315623,3,53.0
2825.0,3,63.0,4.2,8.07279219465474,3,63.0,0.5800248994850931,3,63.0
2830.0,1,1.0,0.07142857142857142,7.712450165553601,1,1.0,0.4683956827417378,1,1.0
2835.0,5,21.0,1.75,5.913056965493254,5,21.0,0.1805389338839644,5,21.0
2840.0,1,1.0,0.09090909090909091,6.488441385958186,0,14.0,0.455250831341888,0,14.0
2845.0,0,0.0,0.0,10.63473447338331,0,0.0,0.810056824430224,0,0.0
2850.0,1,4.0,0.25,9.50035526453457,1,4.0,0.6857767169343071,1,4.0
2855.0,4,15.0,0.8823529411764706,8.25095851462588,4,15.0,0.4308323385961489,4,15.0
2860.0,2,7.0,0.4117647058823529,7.534804784008664,2,14.0,0.375102843511891,2,14.0
2865.0,3,18.0,1.2857142857142858,6.064543307685217,3,19.0,0.24973511735101697,3,19.0
2870.0,2,3.0,0.17647058823529413,5.7709277557317,1,4.0,0.37115011884503074,1,4.0
2875.0,4,18.0,0.9,7.683477383468244,4,19.0,0.47593533739355676,4,19.0
2880.0,3,11.0,0.4230769230769231,8.212708677578462,3,27.0,0.49962015357383366,3,27.0
2885.0,7,22.0,0.9166666666666666,4.890108289885389,7,33.0,0.2969315686986536,7,33.0
2890.0,4,10.0,0.4166666666666667,4.040921341584081,3,44.0,0.2131633311330249,3,44.0
2895.0,8,32.0,1.28,4.233213289161066,8,64.0,0.10663716465637173,8,64.0
2900.0,7,57.0,2.4782608695652173,4.683662244965223,6,76.0,0.2399319447609668,6,76.0
2905.0,6,30.0,1.3043478260869565,5.79955356357271,6,69.0,0.26071129600373033,6,69.0
2910.0,7,35.0,1.5909090909090908,6.640096395236899,7,67.0,0.3417529715754783,7,67.0
2915.0,3,11.0,0.4782608695652174,5.511259925827301,3,58.0,0.2552707881223694,3,58.0
2920.0,5,17.0,0.8095238095238095,6.775721758297948,4,56.0,0.39706556048606967,4,56.0
2925.0,0,0.0,0.0,6.25521356861244,0,45.0,0.3081678353525713,0,45.0
2930.0,6,18.0,0.9473684210526315,4.764555862758427,5,35.0,0.23702035711989186,5,35.0
2935.0,3,8.0,0.4,6.087284820430536,2,37.0,0.41698713492224115,2,37.0
2940.0,2,11.0,0.4583333333333333,6.2220696405080425,2,29.0,0.3061611961298924,2,29.0
2945.0,4,25.0,1.25,5.622864314363772,4,28.0,0.2328030157684162,4,28.0
2950.0,6,45.0,2.3684210526315788,5.152487024278535,6,49.0,0.2014669226648334,6,49.0
2955.0,4,60.0,2.727272727272727,6.896681762417626,4,68.0,0.4299083758505495,4,68.0
2960.0,5,81.0,3.6818181818181817,7.2102567588049595,4,82.0,0.4531060442530999,4,82.0
2965.0,4,100.0,4.761904761904762,5.727171300361197,4,102.0,0.2598623300767852,4,102.0
2970.0,6,123.0,5.857142857142857,5.672298622435338,5,122.0,0.272628912481159,5,122.0
2975.0,3,29.0,1.6111111111111112,5.041375949614138,2,97.0,0.308467894941641,2,97.0
