step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,5,20.0,1.1764705882352942,4.189884556378638,5,66.0,0.11244615578204903,5,66.0
1480.0,4,9.0,0.47368421052631576,5.691782009584892,3,55.0,0.2897849720435058,3,55.0
1485.0,1,6.0,0.3157894736842105,6.794286719677394,1,64.0,0.36502511284838324,1,64.0
1490.0,3,14.0,0.7,6.318129551554659,3,56.0,0.37382657952232007,3,56.0
1495.0,2,4.0,0.19047619047619047,5.41776589876697,2,50.0,0.250617713693773,2,50.0
1500.0,6,24.0,1.2,6.032902618773622,6,67.0,0.24700191619824086,6,67.0
1505.0,8,59.0,3.1052631578947367,5.322600652060766,8,102.0,0.19482691868426447,8,102.0
1510.0,6,44.0,2.933333333333333,3.8106809858304773,6,98.0,0.11210621173222464,6,98.0
1515.0,2,11.0,0.7333333333333333,5.401535459910076,2,67.0,0.14357430015159808,2,67.0
1520.0,1,12.0,0.8571428571428571,5.315745896949605,1,57.0,0.26189334125054975,1,57.0
1525.0,1,17.0,1.1333333333333333,7.574941441764042,1,37.0,0.4555206185799598,1,37.0
1530.0,1,22.0,1.375,7.324856892244256,1,26.0,0.49691594914365206,1,26.0
1535.0,1,2.0,0.1111111111111111,7.3864994502589845,1,6.0,0.49401339199270167,1,6.0
1540.0,6,19.0,1.0,5.194719275260111,6,23.0,0.3025086267624917,6,23.0
1545.0,6,18.0,0.9473684210526315,4.840951453704388,6,36.0,0.2919236588269629,6,36.0
1550.0,3,13.0,0.5652173913043478,5.014244138979731,3,50.0,0.2759480803155136,3,50.0
1555.0,3,28.0,1.2173913043478262,7.514107139099608,3,50.0,0.4586894508387807,3,50.0
1560.0,4,5.0,0.23809523809523808,4.341735726951979,4,39.0,0.2005711149445324,4,39.0
1565.0,7,31.0,1.4090909090909092,5.579557513035775,7,55.0,0.3180178366114332,7,55.0
1570.0,3,13.0,0.6190476190476191,4.827279808557891,3,46.0,0.20544054130856976,3,46.0
1575.0,6,30.0,1.5,5.654087790730506,6,57.0,0.2845077763400556,6,57.0
1580.0,6,60.0,2.727272727272727,6.232856409994272,6,62.0,0.33292910218647925,6,62.0
1585.0,6,90.0,4.5,7.13152354138153,6,92.0,0.38886044212134635,6,92.0
1590.0,3,19.0,0.95,4.6092014997714434,3,75.0,0.19355151382169186,3,75.0
1595.0,4,19.0,1.0,5.431040950378105,4,40.0,0.29166787409145406,4,40.0
1600.0,2,4.0,0.2222222222222222,5.070823582469594,2,32.0,0.2040628609955936,2,32.0
1605.0,7,30.0,1.7647058823529411,5.538858168530792,7,51.0,0.15727173499674513,7,51.0
1610.0,2,11.0,0.6470588235294118,6.942706483367702,2,39.0,0.3567133201447171,2,39.0
1615.0,2,15.0,0.9375,8.376984388367656,2,18.0,0.5365286335121009,2,18.0
1620.0,3,6.0,0.3333333333333333,7.087283623385912,3,18.0,0.41634400112801445,3,18.0
1625.0,4,23.0,1.5333333333333334,7.03750518662659,4,30.0,0.34993974193804245,4,30.0
1630.0,3,4.0,0.2857142857142857,4.003143377794553,3,27.0,0.15325558466025485,3,27.0
1635.0,3,16.0,1.0,6.925442498902866,3,22.0,0.4384630157974336,3,22.0
1640.0,3,6.0,0.4,5.718393160550314,2,7.0,0.20947884578392378,2,7.0
1645.0,6,28.0,2.0,6.5649594698634175,6,30.0,0.32636418293433667,6,30.0
1650.0,6,58.0,3.411764705882353,7.192688334591194,6,60.0,0.43681387614101097,6,60.0
1655.0,2,13.0,0.6842105263157895,5.472274424559622,2,49.0,0.3893502181276415,2,49.0
1660.0,6,21.0,1.1666666666666667,4.725580884204438,6,33.0,0.1823331815105589,6,33.0
1665.0,3,5.0,0.29411764705882354,5.166730389907494,3,35.0,0.09097553500386596,3,35.0
1670.0,2,9.0,0.5625,8.545300686101,2,24.0,0.5009375103555016,2,24.0
1675.0,2,19.0,1.1875,9.637766584682925,2,31.0,0.6576009356320134,2,31.0
1680.0,3,29.0,2.230769230769231,8.775980485426697,3,41.0,0.5247612431288484,3,41.0
1685.0,2,6.0,0.5454545454545454,7.330088936831924,2,22.0,0.4596368472972286,2,22.0
1690.0,5,21.0,1.6153846153846154,7.265641482820418,5,21.0,0.43174609952894116,5,21.0
1695.0,1,1.0,0.08333333333333333,6.277096909643944,0,4.0,0.356922440990093,0,4.0
1700.0,3,14.0,1.1666666666666667,6.6652325278813604,3,14.0,0.16660212521068046,3,14.0
1705.0,1,4.0,0.3333333333333333,6.772010554642851,1,11.0,0.4326067566855259,1,11.0
1710.0,1,9.0,0.75,9.394031116933627,1,9.0,0.5967254324913316,1,9.0
1715.0,1,1.0,0.09090909090909091,4.985984436352509,1,6.0,0.22752789917016472,1,6.0
1720.0,3,15.0,1.5,8.101204153493898,3,15.0,0.39160288433515594,3,15.0
1725.0,0,0.0,0.0,7.100341844232235,0,8.0,0.43347790576344586,0,8.0
1730.0,1,4.0,0.4,9.981543729764159,1,4.0,0.7315310045939118,1,4.0
1735.0,2,2.0,0.2,9.111921882633364,1,1.0,0.6891328385413186,1,1.0
1740.0,2,9.0,0.9,5.874832523933072,2,9.0,0.37694845253860504,2,9.0
1745.0,1,2.0,0.2,7.960575569808894,1,12.0,0.44649612904626,1,12.0
1750.0,0,0.0,0.0,7.427168867315655,0,2.0,0.4459134167358669,0,2.0
1755.0,1,2.0,0.18181818181818182,8.301440648889693,1,4.0,0.5778097879081991,1,4.0
1760.0,3,11.0,0.7857142857142857,8.220275303807759,3,13.0,0.5257251040282869,3,13.0
1765.0,4,30.0,1.7647058823529411,8.282197108733165,4,32.0,0.522176029222322,4,32.0
1770.0,4,16.0,1.0,4.018126915158949,3,36.0,0.19490466701010226,3,36.0
1775.0,4,16.0,0.8888888888888888,4.878237084090178,4,41.0,0.21821992561216969,4,41.0
1780.0,2,2.0,0.1111111111111111,5.072331777852823,1,33.0,0.23669707823557917,1,33.0
1785.0,5,20.0,1.1764705882352942,6.436565033770568,5,45.0,0.30178217071987945,5,45.0
1790.0,6,18.0,1.2857142857142858,4.236429106437762,5,48.0,0.20481885448128576,5,48.0
1795.0,3,12.0,0.8,4.282048250366548,3,49.0,0.22787794241646273,3,49.0
1800.0,0,0.0,0.0,4.400960822793234,0,44.0,0.222033220355857,0,44.0
1805.0,5,18.0,1.2857142857142858,4.675726975688114,5,55.0,0.1995409821333458,5,55.0
1810.0,4,15.0,0.9375,6.1913163198887915,4,53.0,0.3494590969801475,4,53.0
1815.0,3,13.0,0.7647058823529411,6.695518089278018,3,39.0,0.41201480584711975,3,39.0
1820.0,2,4.0,0.23529411764705882,5.951378195258148,2,38.0,0.34742394358204504,2,38.0
1825.0,4,20.0,1.1764705882352942,5.631551944089929,4,46.0,0.26960739147896345,4,46.0
1830.0,5,41.0,2.7333333333333334,7.357240159074365,5,67.0,0.3203227403445571,5,67.0
1835.0,2,18.0,1.3846153846153846,5.508138852322361,2,60.0,0.24281876378982398,2,60.0
1840.0,2,9.0,0.6923076923076923,7.801922142056025,2,28.0,0.5041711266253801,2,28.0
1845.0,4,11.0,1.0,4.211909232277969,4,30.0,0.05266734587083582,4,30.0
1850.0,7,39.0,3.25,4.685578993931318,7,58.0,0.17078371939529358,7,58.0
1855.0,0,0.0,0.0,5.713515909258806,0,42.0,0.3794497073411637,0,42.0
1860.0,3,6.0,0.35294117647058826,7.464103916673215,3,24.0,0.5293523121531961,3,24.0
1865.0,5,8.0,0.42105263157894735,6.423734398148878,4,30.0,0.4045927036051054,4,30.0
1870.0,7,33.0,1.736842105263158,6.037667870701376,7,57.0,0.2940807360111003,7,57.0
1875.0,2,14.0,0.7777777777777778,4.954548147746128,2,55.0,0.24740015163045853,2,55.0
1880.0,2,8.0,0.4,7.286016881840661,2,35.0,0.46628075157484744,2,35.0
1885.0,4,10.0,0.5555555555555556,4.937805789353897,4,37.0,0.24136330373264658,4,37.0
1890.0,8,42.0,2.0,5.583459882678893,8,69.0,0.32688147789072974,8,69.0
1895.0,4,24.0,1.0909090909090908,6.597472173053783,4,70.0,0.4033260988106672,4,70.0
1900.0,3,13.0,0.5909090909090909,6.130835669269805,3,39.0,0.31244238493168586,3,39.0
1905.0,4,7.0,0.28,5.017476513747528,3,41.0,0.23788020554441158,3,41.0
1910.0,5,28.0,1.12,5.69808175531508,5,57.0,0.31640075309335997,5,57.0
1915.0,9,33.0,1.2692307692307692,4.658246963878428,9,70.0,0.24454958705245433,9,70.0
1920.0,6,40.0,1.6666666666666667,5.492595485056207,6,73.0,0.26211684889010944,6,73.0
1925.0,6,17.0,0.7727272727272727,4.753022860609208,5,64.0,0.13088793001778753,5,64.0
1930.0,8,30.0,1.4285714285714286,5.597417223245081,8,82.0,0.22089452623357064,8,82.0
1935.0,5,26.0,1.5294117647058822,4.556354200700773,5,93.0,0.24225938581522113,5,93.0
1940.0,6,37.0,2.0555555555555554,6.040123985444097,6,85.0,0.19639774857662398,6,85.0
1945.0,3,15.0,0.7894736842105263,5.498677984995985,3,82.0,0.299640259303017,3,82.0
1950.0,3,13.0,0.7222222222222222,5.853408654778734,2,71.0,0.2801527449523591,2,71.0
1955.0,1,1.0,0.05263157894736842,7.3432804805968575,1,55.0,0.45914087064192355,1,55.0
1960.0,5,18.0,0.9,4.591571819371678,5,51.0,0.15944726132761872,5,51.0
1965.0,4,11.0,0.55,5.319908567273383,3,41.0,0.373925012493325,3,41.0
1970.0,3,6.0,0.3157894736842105,7.594332655827645,3,34.0,0.3772446156049606,3,34.0
1975.0,3,17.0,0.9444444444444444,5.605711909976772,3,34.0,0.14508584300096147,3,34.0
1980.0,2,6.0,0.46153846153846156,5.986368710619146,2,25.0,0.1856437372121508,2,25.0
1985.0,6,26.0,2.1666666666666665,5.505636328631169,6,45.0,0.19634418378075977,6,45.0
1990.0,2,11.0,0.9166666666666666,5.771775560123349,2,35.0,0.456018369450385,2,35.0
1995.0,1,1.0,0.06666666666666667,9.460070388023189,1,26.0,0.6417123457942215,1,26.0
2000.0,1,1.0,0.06666666666666667,8.51843817353043,1,16.0,0.5239327263266584,1,16.0
2005.0,4,10.0,0.7142857142857143,6.485922182022457,4,26.0,0.31586129357094467,4,26.0
2010.0,5,34.0,2.8333333333333335,4.816676341396499,5,49.0,0.15541843483905998,5,49.0
2015.0,2,6.0,0.4,6.284788131694772,1,40.0,0.4693309929929768,1,40.0
2020.0,2,4.0,0.21052631578947367,9.065056764567197,2,21.0,0.5968155062156912,2,21.0
2025.0,5,15.0,0.7894736842105263,5.635886102513749,5,33.0,0.31748923956460723,5,33.0
2030.0,8,51.0,3.0,4.7864936624334815,8,68.0,0.2613285751097436,8,68.0
2035.0,2,3.0,0.15789473684210525,5.037129052390524,1,44.0,0.3061373295704324,1,44.0
2040.0,2,9.0,0.45,7.86809369160696,1,16.0,0.5104008322919862,1,16.0
2045.0,4,8.0,0.4,4.991383475718261,3,16.0,0.23040455518758607,3,16.0
2050.0,6,32.0,1.6842105263157894,4.871236943545661,6,41.0,0.2598573346266129,6,41.0
2055.0,2,4.0,0.18181818181818182,5.103760412204682,2,20.0,0.3363852471643415,2,20.0
2060.0,5,24.0,1.0434782608695652,5.658205012658912,4,27.0,0.31355664228565544,4,27.0
2065.0,5,10.0,0.45454545454545453,5.2645655271649145,5,34.0,0.19445027434662088,5,34.0
2070.0,9,43.0,2.0476190476190474,5.635066798839191,9,56.0,0.2444991991279815,9,56.0
2075.0,2,3.0,0.15789473684210525,4.904416365084257,1,43.0,0.19737001891704678,1,43.0
2080.0,3,9.0,0.45,7.679781781414029,3,18.0,0.400962180787671,3,18.0
2085.0,3,10.0,0.5882352941176471,7.458166716134851,3,18.0,0.3529610814294936,3,18.0
2090.0,7,37.0,2.642857142857143,4.972895753732048,7,45.0,0.16337687050255684,7,45.0
2095.0,1,1.0,0.0625,8.076586760196168,0,23.0,0.6188317787663976,0,23.0
2100.0,1,1.0,0.05263157894736842,10.606019315857187,1,6.0,0.8076560198581076,1,6.0
2105.0,3,8.0,0.47058823529411764,6.646645391122931,3,13.0,0.3727757990600038,3,13.0
2110.0,9,39.0,2.1666666666666665,4.722909151125045,9,44.0,0.21787890218969777,9,44.0
2115.0,4,9.0,0.5294117647058824,4.575184677420714,3,34.0,0.2968738426234155,3,34.0
2120.0,3,11.0,0.55,5.59306197890671,3,23.0,0.31689690310514457,3,23.0
2125.0,6,18.0,0.9,6.262969643168666,6,37.0,0.3027639863410484,6,37.0
2130.0,7,50.0,2.7777777777777777,7.125968035618939,7,62.0,0.36338075506047596,7,62.0
2135.0,3,13.0,0.5652173913043478,5.86959579113736,3,52.0,0.4095024499002378,3,52.0
2140.0,4,15.0,0.6521739130434783,6.063055225924299,4,42.0,0.3540054555875593,4,42.0
2145.0,5,17.0,0.85,4.488080030880826,5,58.0,0.15057729737865783,5,58.0
2150.0,7,36.0,1.7142857142857142,4.591493183552485,7,75.0,0.20060743388615163,7,75.0
2155.0,4,17.0,0.6538461538461539,5.151882297165073,4,60.0,0.3255112801213009,4,60.0
2160.0,4,22.0,0.8461538461538461,5.367768099462097,4,62.0,0.32497343953522123,4,62.0
2165.0,7,46.0,1.84,4.347085135346843,6,72.0,0.18345630148926004,6,72.0
2170.0,5,23.0,1.0,3.7643154430957027,5,72.0,0.1355917006248631,5,72.0
2175.0,5,23.0,0.9583333333333334,4.999263479560484,5,61.0,0.24312052544482413,5,61.0
2180.0,4,11.0,0.5,4.143497863454361,4,61.0,0.20957495610394286,4,61.0
2185.0,5,19.0,0.8636363636363636,4.29143414041015,5,64.0,0.19196517553511344,5,64.0
2190.0,6,13.0,0.5909090909090909,4.385411176541753,5,63.0,0.2278391971526075,5,63.0
2195.0,7,37.0,1.6818181818181819,5.6400250845093,7,66.0,0.3153390564694217,7,66.0
2200.0,5,27.0,1.2857142857142858,3.5021777510612444,4,69.0,0.14847726701677216,4,69.0
2205.0,6,24.0,1.1428571428571428,5.160215444055758,5,55.0,0.19527345473508165,5,55.0
2210.0,2,21.0,1.105263157894737,6.930285290562103,2,61.0,0.3125415385754845,2,61.0
2215.0,6,18.0,1.125,4.365907248103017,6,69.0,0.1171175754474353,6,69.0
2220.0,8,53.0,3.3125,4.921096610744261,8,92.0,0.23732500517183877,8,92.0
2225.0,8,93.0,5.8125,3.243742517717661,8,132.0,0.15582056140496237,8,132.0
2230.0,5,30.0,1.6666666666666667,3.677990845426652,5,114.0,0.2008026943712808,5,114.0
2235.0,2,5.0,0.2777777777777778,4.432982526030232,1,55.0,0.17309406357122903,1,55.0
2240.0,2,12.0,0.6,3.983576205983862,2,64.0,0.2429100249002928,2,64.0
2245.0,3,23.0,1.0952380952380953,6.674802896698624,3,43.0,0.3919675300741796,3,43.0
2250.0,5,18.0,0.9,4.535582052747054,5,38.0,0.21645277661413656,5,38.0
2255.0,10,61.0,3.05,4.527417718088502,10,81.0,0.22123514295779573,10,81.0
2260.0,3,16.0,0.7619047619047619,3.6798074167575714,2,73.0,0.17591558245349265,2,73.0
2265.0,4,11.0,0.4782608695652174,6.202719062078351,4,49.0,0.3465219102717309,4,49.0
2270.0,4,26.0,1.04,6.668382447797864,4,42.0,0.3764458663900304,4,42.0
2275.0,6,52.0,2.1666666666666665,5.532590606041661,5,58.0,0.2736555523534767,5,58.0
2280.0,6,80.0,3.4782608695652173,4.9124720194753335,6,80.0,0.2325243742449786,6,80.0
2285.0,7,112.0,5.090909090909091,4.712044704533478,6,110.0,0.21256129827531675,6,110.0
2290.0,8,144.0,5.538461538461538,4.838095091819983,8,145.0,0.24534640263351976,8,145.0
2295.0,8,184.0,7.076923076923077,5.449983055248884,8,184.0,0.30578401864858173,8,184.0
2300.0,11,229.0,8.807692307692308,4.205520943513572,10,228.0,0.19088285550227196,10,228.0
2305.0,16,298.0,12.416666666666666,2.7999946312262076,15,292.0,0.017489837975254836,15,292.0
2310.0,7,85.0,3.4,4.20529734114139,7,261.0,0.20093299136121526,7,261.0
2315.0,6,12.0,0.46153846153846156,3.7625926215711205,6,211.0,0.1873479885717615,6,211.0
2320.0,6,24.0,0.8888888888888888,5.139133234432581,6,226.0,0.25729517441568384,6,226.0
2325.0,11,70.0,2.5,5.63907332937278,11,250.0,0.27682838529267806,11,250.0
2330.0,13,131.0,4.678571428571429,5.335069237969813,13,311.0,0.22100480745913528,13,311.0
2335.0,9,92.0,3.68,4.480569003136531,9,268.0,0.20321791344823206,9,268.0
2340.0,5,17.0,0.7083333333333334,4.785217179728851,5,156.0,0.19449317541113093,5,156.0
2345.0,3,10.0,0.37037037037037035,5.1671932952019795,3,156.0,0.28435297116542363,3,156.0
2350.0,9,46.0,1.7692307692307692,6.005044747279002,9,186.0,0.3474699748021767,9,186.0
2355.0,7,29.0,1.0357142857142858,4.383753850500975,7,158.0,0.18538116355194476,7,158.0
2360.0,9,43.0,1.6538461538461537,5.275499274401099,9,89.0,0.23358084028808695,9,89.0
2365.0,7,12.0,0.5217391304347826,3.8100316079202403,6,94.0,0.12649142496316282,6,94.0
2370.0,7,39.0,1.6956521739130435,5.33164913579825,7,102.0,0.22885175962973142,7,102.0
2375.0,8,23.0,1.0454545454545454,4.04279323084851,8,92.0,0.13116165094118407,8,92.0
2380.0,6,37.0,1.7619047619047619,5.579084306071301,6,66.0,0.31473535164281247,6,66.0
2385.0,3,6.0,0.2857142857142857,5.069667118418892,3,41.0,0.28145657973824695,3,41.0
2390.0,5,26.0,1.1818181818181819,6.192499854072704,4,42.0,0.2706645154455058,4,42.0
2395.0,6,48.0,2.4,5.136040436248788,5,58.0,0.26950193842781683,5,58.0
2400.0,3,6.0,0.3,4.79885113303308,3,37.0,0.15411710494723352,3,37.0
2405.0,5,25.0,1.25,6.3695204397013585,5,29.0,0.3532370620695124,5,29.0
2410.0,4,9.0,0.42857142857142855,5.612314764212527,4,37.0,0.28054964334769916,4,37.0
2415.0,2,10.0,0.47619047619047616,7.124278009881029,2,24.0,0.38937479306993233,2,24.0
2420.0,4,7.0,0.4117647058823529,5.354977379738443,4,21.0,0.25842117446400614,4,21.0
2425.0,10,42.0,2.4705882352941178,4.245380391758654,10,54.0,0.13219030924395614,10,54.0
2430.0,4,19.0,1.1875,4.558763031832592,3,55.0,0.30107972945989503,3,55.0
2435.0,2,4.0,0.21052631578947367,7.996696414491098,1,36.0,0.5742030036105107,1,36.0
2440.0,2,7.0,0.3684210526315789,6.6624953376093545,2,40.0,0.36318279629385164,2,40.0
2445.0,6,29.0,1.5263157894736843,4.93031702362386,6,62.0,0.20018434751639363,6,62.0
2450.0,3,7.0,0.4117647058823529,5.439656889016034,2,36.0,0.40400831237092066,2,36.0
2455.0,1,1.0,0.05,7.915832139486139,1,25.0,0.42652458013347566,1,25.0
2460.0,5,18.0,0.9,7.094518947697871,5,42.0,0.42210578666016724,5,42.0
2465.0,7,48.0,2.4,5.246495894187377,7,72.0,0.30936806621306856,7,72.0
2470.0,2,5.0,0.21739130434782608,5.3965752626031405,1,45.0,0.36983052711611847,1,45.0
2475.0,3,5.0,0.22727272727272727,5.507683039445195,3,41.0,0.2542660760460535,3,41.0
2480.0,3,11.0,0.4782608695652174,5.990639106933015,3,31.0,0.25246994929698424,3,31.0
2485.0,4,27.0,1.173913043478261,6.204199423871446,3,30.0,0.36471007099390224,3,30.0
2490.0,3,41.0,1.9523809523809523,6.293147532596774,3,41.0,0.28766356280731686,3,41.0
2495.0,5,60.0,3.1578947368421053,5.502299535770652,5,60.0,0.2135844940505592,5,60.0
2500.0,2,7.0,0.4375,5.569269109450784,2,34.0,0.21475535158101336,2,34.0
2505.0,6,31.0,1.9375,5.700040590202237,6,31.0,0.26804292247611494,6,31.0
2510.0,2,10.0,0.625,5.3785864471662705,2,33.0,0.21919569973037842,2,33.0
2515.0,0,0.0,0.0,8.107798736985375,0,14.0,0.4747932885985804,0,14.0
2520.0,1,5.0,0.35714285714285715,8.786101767488072,1,8.0,0.5789151212452195,1,8.0
2525.0,3,15.0,1.25,8.38092643814127,3,15.0,0.3885015704882633,3,15.0
2530.0,4,30.0,3.0,6.526169498699302,4,30.0,0.19797502885435536,4,30.0
2535.0,3,45.0,5.625,7.003566967514137,3,45.0,0.37195746570009325,3,45.0
2540.0,1,1.0,0.16666666666666666,3.4623111376922737,0,32.0,0.24627204407268682,0,32.0
2545.0,1,3.0,0.3333333333333333,7.790107022475094,1,18.0,0.511591536544334,1,18.0
2550.0,2,3.0,0.2727272727272727,8.818451224803754,2,18.0,0.6064019129770197,2,18.0
2555.0,4,17.0,1.3076923076923077,6.620050769510578,4,32.0,0.33005619019295696,4,32.0
2560.0,0,0.0,0.0,7.371524543154083,0,16.0,0.5324237365160966,0,16.0
2565.0,3,10.0,0.7142857142857143,6.735664510028482,3,10.0,0.31140475693812775,3,10.0
2570.0,1,1.0,0.07142857142857142,7.6749514399777174,1,5.0,0.4982208398829457,1,5.0
2575.0,2,7.0,0.5,9.699923327091158,2,7.0,0.6316649608487143,2,7.0
2580.0,2,17.0,1.3076923076923077,7.971410747007864,2,17.0,0.4021804258907495,2,17.0
2585.0,0,0.0,0.0,8.116714911659745,0,2.0,0.49547529040434685,0,2.0
2590.0,2,10.0,0.8333333333333334,8.92973858477003,2,10.0,0.57006267527529,2,10.0
2595.0,0,0.0,0.0,9.56900949424684,0,0.0,0.7200334715606237,0,0.0
2600.0,1,3.0,0.25,9.588822873082796,1,3.0,0.6512322977943196,1,3.0
2605.0,1,8.0,0.7272727272727273,10.543710724390069,1,8.0,0.7247050677627568,1,8.0
2610.0,3,5.0,0.5,5.644151944447744,3,5.0,0.37074786719559605,3,5.0
2615.0,5,25.0,2.7777777777777777,4.593994918288477,5,25.0,0.15597968668640694,5,25.0
2620.0,1,1.0,0.1111111111111111,5.884841549429869,0,4.0,0.33352430004935835,0,4.0
2625.0,0,0.0,0.0,10.638909560336987,0,7.0,0.7699857504546093,0,7.0
2630.0,1,2.0,0.18181818181818182,8.675410820232655,1,9.0,0.4969025927612797,1,9.0
2635.0,6,19.0,1.4615384615384615,3.9128390207145105,6,26.0,0.2319277485570854,6,26.0
2640.0,0,0.0,0.0,5.246253502888888,0,14.0,0.4205780272559721,0,14.0
2645.0,2,4.0,0.25,6.8898281381934785,1,10.0,0.36467642874262624,1,10.0
2650.0,5,16.0,1.0666666666666667,5.69309828969088,5,25.0,0.2554757347748876,5,25.0
2655.0,5,41.0,2.7333333333333334,5.673928075935086,5,48.0,0.2805570565651511,5,48.0
2660.0,1,1.0,0.07142857142857142,6.366646171424242,1,26.0,0.37230818595208937,1,26.0
2665.0,3,11.0,0.7857142857142857,6.4232365420205175,3,12.0,0.30619531220801205,3,12.0
2670.0,3,26.0,1.8571428571428572,5.655925547467694,3,27.0,0.20410911880535715,3,27.0
2675.0,5,45.0,4.090909090909091,6.043370897176937,5,45.0,0.36899174498937765,5,45.0
2680.0,3,9.0,0.6923076923076923,4.818653053014591,3,31.0,0.2652644538685018,3,31.0
2685.0,2,11.0,0.7857142857142857,6.7710809267231395,2,20.0,0.4309819262293836,2,20.0
2690.0,2,3.0,0.21428571428571427,5.87334107104447,2,20.0,0.39889255135300977,2,20.0
2695.0,5,24.0,1.5,6.231195666677149,5,33.0,0.4032468126739559,5,33.0
2700.0,5,49.0,2.45,7.819938939277568,5,58.0,0.512938627429684,5,58.0
2705.0,2,13.0,0.6190476190476191,6.9879126167514,2,44.0,0.4205991280174816,2,44.0
2710.0,4,15.0,0.6818181818181818,5.621461886343908,4,26.0,0.27734988141471373,4,26.0
2715.0,1,2.0,0.09523809523809523,6.401156139946338,1,28.0,0.3699244305482733,1,28.0
2720.0,4,15.0,0.7894736842105263,6.530853443919515,4,30.0,0.3711545155319557,4,30.0
2725.0,4,12.0,0.5454545454545454,6.494804134087334,4,30.0,0.3711638659071812,4,30.0
2730.0,8,37.0,1.85,4.983038374853226,8,47.0,0.26595139868751183,8,47.0
2735.0,4,11.0,0.5,5.004105508933186,4,48.0,0.2820713282213236,4,48.0
2740.0,1,6.0,0.2857142857142857,6.412484728010255,1,31.0,0.32293760024666096,1,31.0
2745.0,2,14.0,0.7777777777777778,7.637626450185034,2,23.0,0.31066350089131545,2,23.0
2750.0,3,24.0,1.7142857142857142,6.075360756418995,3,30.0,0.03362740632998941,3,30.0
2755.0,1,1.0,0.07142857142857142,8.21648802418069,1,4.0,0.45453203286651356,1,4.0
2760.0,1,6.0,0.5,11.362836996377238,1,5.0,0.82375925017378,1,5.0
2765.0,1,2.0,0.18181818181818182,6.903706708511269,1,2.0,0.44361494060409035,1,2.0
2770.0,3,15.0,1.25,7.159871829294631,3,15.0,0.34467988258852483,3,15.0
2775.0,4,34.0,2.6153846153846154,7.665092305325745,4,34.0,0.47160517701061266,4,34.0
2780.0,4,54.0,3.375,8.319771238645483,4,54.0,0.528215423668446,4,54.0
2785.0,6,81.0,5.4,7.004901765734731,6,81.0,0.40416348663909774,6,81.0
2790.0,5,15.0,0.8823529411764706,4.57270890635233,5,61.0,0.21263955889659655,5,61.0
2795.0,6,42.0,2.625,6.643501027458106,6,42.0,0.31632393623482136,6,42.0
2800.0,1,1.0,0.06666666666666667,4.970183094862475,1,21.0,0.33389295387174134,1,21.0
2805.0,3,12.0,0.7058823529411765,7.276692767722563,2,10.0,0.4313630287816878,2,10.0
2810.0,3,24.0,1.5,6.478456722426735,3,25.0,0.34544083584965046,3,25.0
2815.0,3,39.0,2.4375,7.1452405915210955,3,39.0,0.40277479575779224,3,39.0
2820.0,2,8.0,0.5714285714285714,6.098299701499475,2,25.0,0.28645872263247985,2,25.0
2825.0,4,23.0,1.9166666666666667,5.491307783250133,4,23.0,0.1279881981836955,4,23.0
2830.0,2,3.0,0.25,6.990051360284576,2,23.0,0.31279939951032915,2,23.0
2835.0,2,13.0,1.1818181818181819,7.548814689644072,2,13.0,0.4302763273025806,2,13.0
2840.0,1,1.0,0.1,6.830349731622492,1,10.0,0.46910160816662927,1,10.0
2845.0,3,14.0,1.1666666666666667,7.630571627974887,3,14.0,0.5145363013663168,3,14.0
2850.0,1,3.0,0.2,5.947716208475839,1,9.0,0.3294507230608013,1,9.0
2855.0,3,18.0,1.2857142857142858,8.214053464065588,3,18.0,0.4866316468867192,3,18.0
2860.0,3,33.0,3.3,5.292547234585474,3,33.0,0.0475583230021923,3,33.0
2865.0,1,3.0,0.3333333333333333,7.3205905435771355,1,19.0,0.4592221859505717,1,19.0
2870.0,0,0.0,0.0,9.579126268545318,0,3.0,0.6823157488964474,0,3.0
2875.0,1,2.0,0.14285714285714285,8.690387463063818,1,5.0,0.6615474281084175,1,5.0
2880.0,1,7.0,0.4375,8.086775263931845,1,10.0,0.6356289217114626,1,10.0
2885.0,2,13.0,0.8666666666666667,9.16253240966796,2,16.0,0.48669965592102776,2,16.0
2890.0,0,0.0,0.0,7.506994032110539,0,6.0,0.4429760958862063,0,6.0
2895.0,2,8.0,0.6153846153846154,7.8579878147132325,2,8.0,0.527272583156981,2,8.0
2900.0,3,21.0,1.6153846153846154,7.527966178578449,3,21.0,0.43661468438316403,3,21.0
2905.0,1,1.0,0.09090909090909091,6.129973678307874,0,6.0,0.39577634682114626,0,6.0
2910.0,0,0.0,0.0,8.88135256226568,0,0.0,0.6530360063586782,0,0.0
2915.0,1,3.0,0.1875,11.497108787919052,1,3.0,0.7880694590559305,1,3.0
2920.0,4,15.0,1.1538461538461537,4.920307623012715,4,15.0,0.15101614070236177,4,15.0
2925.0,7,47.0,3.357142857142857,5.5708355790054656,7,47.0,0.2267388917175421,7,47.0
2930.0,2,2.0,0.16666666666666666,3.9658451850313683,1,25.0,0.3121212780536549,1,25.0
2935.0,4,14.0,0.9333333333333333,6.059391705851483,4,24.0,0.25746435642243604,4,24.0
