step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,2,8.0,0.4444444444444444,6.5453377221346125,1,16.0,0.4153346301884657,1,16.0
1480.0,3,20.0,1.0526315789473684,7.723429750043321,3,24.0,0.3912429718847732,3,24.0
1485.0,3,22.0,1.1578947368421053,8.033550158836468,2,20.0,0.5133799571363896,2,20.0
1490.0,0,0.0,0.0,6.208106888664077,0,3.0,0.4345841381014864,0,3.0
1495.0,4,11.0,0.6470588235294118,4.977372109436982,4,15.0,0.21375896805743125,4,15.0
1500.0,4,11.0,0.7333333333333333,4.707821461315468,3,27.0,0.23509100249636009,3,27.0
1505.0,5,31.0,1.7222222222222223,6.187156956861727,4,35.0,0.3306720272796346,4,35.0
1510.0,1,10.0,0.5263157894736842,7.84418133996016,1,36.0,0.507316692918696,1,36.0
1515.0,4,13.0,0.7647058823529411,6.399386225511555,4,27.0,0.28094874037548556,4,27.0
1520.0,1,2.0,0.11764705882352941,5.362285148720693,1,19.0,0.2504163368861807,1,19.0
1525.0,4,15.0,0.8333333333333334,8.870822894333267,4,27.0,0.49871139913584966,4,27.0
1530.0,2,3.0,0.16666666666666666,6.150270842695687,2,20.0,0.39339177668923236,2,20.0
1535.0,5,20.0,1.25,5.0336696736426365,5,22.0,0.3378734996057129,5,22.0
1540.0,4,6.0,0.35294117647058826,4.87782258076838,4,18.0,0.2569517295750645,4,18.0
1545.0,4,18.0,0.9,5.6027395334808565,4,25.0,0.34663352113387896,4,25.0
1550.0,5,38.0,1.8095238095238095,6.88658533156007,5,38.0,0.37968644648362004,5,38.0
1555.0,2,3.0,0.13043478260869565,7.24510521645949,2,27.0,0.4435152803600696,2,27.0
1560.0,5,14.0,0.6666666666666666,6.412989986760674,5,20.0,0.30212322992166507,5,20.0
1565.0,5,10.0,0.5263157894736842,4.431919103990551,5,22.0,0.2025784724162559,5,22.0
1570.0,4,28.0,1.6470588235294117,5.934010445460383,4,35.0,0.2316003414449742,4,35.0
1575.0,5,17.0,1.2142857142857142,4.791426336815003,5,40.0,0.20737432548015616,5,40.0
1580.0,7,45.0,3.2142857142857144,4.822089129161739,7,50.0,0.0463019606597858,7,50.0
1585.0,0,0.0,0.0,6.2460359759156505,0,34.0,0.44524002682369906,0,34.0
1590.0,1,1.0,0.06666666666666667,8.692833807057593,1,11.0,0.5474744491946862,1,11.0
1595.0,0,0.0,0.0,7.3220907569088025,0,2.0,0.5198315061322778,0,2.0
1600.0,2,3.0,0.17647058823529413,7.4015989944319855,1,2.0,0.49949400696676083,1,2.0
1605.0,3,13.0,0.9285714285714286,4.098812582553485,3,13.0,0.09310623360231583,3,13.0
1610.0,2,6.0,0.42857142857142855,5.854359565623865,2,17.0,0.25774614793984596,2,17.0
1615.0,4,26.0,1.7333333333333334,7.764460710002485,4,26.0,0.421795759266958,4,26.0
1620.0,1,3.0,0.2,8.313415023794786,1,19.0,0.5959339084345597,1,19.0
1625.0,3,11.0,0.6111111111111112,7.926626562457498,2,10.0,0.5823773254909037,2,10.0
1630.0,2,20.0,0.9090909090909091,8.087953012656525,2,20.0,0.44729258348215467,2,20.0
1635.0,4,14.0,0.6666666666666666,6.462215321674885,4,24.0,0.4162894828721636,4,24.0
1640.0,7,44.0,2.3157894736842106,5.1357027486940225,7,44.0,0.2005418439711037,7,44.0
1645.0,5,24.0,1.263157894736842,4.642001087306149,4,53.0,0.2765168541559794,4,53.0
1650.0,3,13.0,0.6190476190476191,5.888176932043297,2,46.0,0.3110435976384621,2,46.0
1655.0,4,27.0,1.125,7.031376663800948,4,51.0,0.38219134561480306,4,51.0
1660.0,4,11.0,0.5238095238095238,5.762623984675657,4,56.0,0.2814048644271743,4,56.0
1665.0,10,30.0,1.3636363636363635,4.083882624777196,10,65.0,0.17807218128036287,10,65.0
1670.0,4,17.0,0.8095238095238095,4.252017584590276,3,63.0,0.23396600936217746,3,63.0
1675.0,4,19.0,0.9047619047619048,5.01066063735869,4,58.0,0.15998816883958622,4,58.0
1680.0,6,42.0,2.1,5.757038045580693,6,68.0,0.17209785705505157,6,68.0
1685.0,4,24.0,1.6,4.96646423870238,4,72.0,0.20189516384861636,4,72.0
1690.0,6,20.0,1.25,4.443725012814134,6,63.0,0.1914298673747241,6,63.0
1695.0,2,3.0,0.17647058823529413,6.280819784784163,1,52.0,0.35404392005127777,1,52.0
1700.0,4,19.0,1.1176470588235294,7.177164419894243,4,45.0,0.39449959051502476,4,45.0
1705.0,3,13.0,0.7647058823529411,6.5144223668562775,3,43.0,0.36663714368093253,3,43.0
1710.0,5,29.0,2.0714285714285716,4.863897857635868,5,37.0,0.1418245227721984,5,37.0
1715.0,3,9.0,0.6,4.30241852564478,3,33.0,0.12669447549291785,3,33.0
1720.0,2,16.0,1.0666666666666667,8.770833498875248,2,27.0,0.5795153023826717,2,27.0
1725.0,1,1.0,0.07692307692307693,8.086047420688585,1,14.0,0.42399101794233174,1,14.0
1730.0,4,14.0,1.5555555555555556,3.7956029420015422,4,17.0,0.007573917184324723,4,17.0
1735.0,0,0.0,0.0,5.944016984950198,0,7.0,0.2593097459247983,0,7.0
1740.0,0,0.0,0.0,11.061587784597409,0,0.0,0.9333025533180261,0,0.0
1745.0,0,0.0,0.0,11.61194192211612,0,0.0,0.8429248090561148,0,0.0
1750.0,2,6.0,0.42857142857142855,8.132767972803833,2,6.0,0.6148880405689169,2,6.0
1755.0,3,19.0,1.2666666666666666,7.977499030296486,3,19.0,0.4946952529686043,3,19.0
1760.0,3,34.0,2.4285714285714284,7.293675350690847,3,34.0,0.43380944536028776,3,34.0
1765.0,1,1.0,0.0625,6.664249972327062,1,12.0,0.40186928064738214,1,12.0
1770.0,3,15.0,0.9375,9.068524565406873,3,15.0,0.5951112095496012,3,15.0
1775.0,1,1.0,0.06666666666666667,5.2222850967943275,0,9.0,0.25784811714296346,0,9.0
1780.0,1,5.0,0.3333333333333333,8.42916282683762,1,7.0,0.5792322855234306,1,7.0
1785.0,1,10.0,0.7692307692307693,7.979171596793562,1,10.0,0.40539726881686516,1,10.0
1790.0,0,0.0,0.0,8.310625410897215,0,3.0,0.398444361027562,0,3.0
1795.0,1,4.0,0.4444444444444444,10.789011206099058,1,4.0,0.7554690254222813,1,4.0
1800.0,0,0.0,0.0,8.629014080313004,0,0.0,0.6702523695776835,0,0.0
1805.0,1,5.0,0.5555555555555556,9.066420723004256,1,5.0,0.5115357461699893,1,5.0
1810.0,3,18.0,1.8,6.703430789803879,3,18.0,0.4589441776057981,3,18.0
1815.0,3,33.0,2.2,8.320259671343255,3,33.0,0.6080859490547688,3,33.0
1820.0,1,1.0,0.058823529411764705,6.673307214306424,1,12.0,0.4589227239367127,1,12.0
1825.0,6,18.0,0.9,6.526184282940695,6,18.0,0.3675162554376418,6,18.0
1830.0,0,0.0,0.0,6.761179012299363,0,12.0,0.4275645999165287,0,12.0
1835.0,3,7.0,0.3181818181818182,7.195113444366613,3,7.0,0.4365614961694894,3,7.0
1840.0,5,28.0,1.2173913043478262,6.521318136066223,5,28.0,0.3962598151126332,5,28.0
1845.0,7,31.0,1.3478260869565217,4.587543469109407,7,51.0,0.15453083898222988,7,51.0
1850.0,7,34.0,1.8888888888888888,2.9443299628166106,7,68.0,0.10807427281340883,7,68.0
1855.0,8,72.0,3.272727272727273,5.5558567494984175,8,89.0,0.3199414107287346,8,89.0
1860.0,0,0.0,0.0,6.0156707640055425,0,51.0,0.40790048341617774,0,51.0
1865.0,6,17.0,0.6296296296296297,6.143074945007567,5,43.0,0.40554914094724837,5,43.0
1870.0,6,45.0,1.6071428571428572,5.364314823096502,6,67.0,0.3054212005596594,6,67.0
1875.0,4,17.0,0.6296296296296297,4.802015959635992,4,69.0,0.23327032659110195,4,69.0
1880.0,7,34.0,1.3076923076923077,4.316117276076548,7,70.0,0.18377910079067297,7,70.0
1885.0,4,10.0,0.4,4.281477104265186,4,61.0,0.20778856678261692,4,61.0
1890.0,6,27.0,1.0384615384615385,3.5536710767019417,6,80.0,0.15827792753535425,6,80.0
1895.0,10,32.0,1.1851851851851851,3.9123414197687163,10,102.0,0.2115715328287502,10,102.0
1900.0,11,63.0,2.25,3.805506015119669,11,110.0,0.16124746863878625,11,110.0
1905.0,7,33.0,1.1785714285714286,4.38716536235134,7,107.0,0.2034892096771005,7,107.0
1910.0,9,36.0,1.2857142857142858,4.636374049640947,9,109.0,0.2551854764151858,9,109.0
1915.0,9,71.0,2.5357142857142856,4.799520061502833,8,131.0,0.251908374071391,8,131.0
1920.0,8,44.0,1.76,3.6484363170571497,8,146.0,0.12544766932693283,8,146.0
1925.0,9,58.0,2.5217391304347827,4.79454266684279,9,129.0,0.1339810823318184,9,129.0
1930.0,3,11.0,0.5,4.925165341970942,3,113.0,0.21241111802239107,3,113.0
1935.0,6,17.0,0.7727272727272727,5.815878762647618,6,86.0,0.31501268648315495,6,86.0
1940.0,3,28.0,1.3333333333333333,6.5007349702784465,3,71.0,0.3458659447078398,3,71.0
1945.0,4,46.0,2.090909090909091,6.020225901926256,4,72.0,0.3426258293513276,4,72.0
1950.0,6,11.0,0.5238095238095238,4.761306724518035,6,51.0,0.1971173464242601,6,51.0
1955.0,7,42.0,2.1,5.925319388327087,7,44.0,0.25919863742327987,7,44.0
1960.0,2,3.0,0.17647058823529413,4.613761818938733,1,31.0,0.20542372499821154,1,31.0
1965.0,4,20.0,1.1764705882352942,6.567426163399967,4,25.0,0.2966105856118037,4,25.0
1970.0,1,3.0,0.2,8.87249808447627,1,21.0,0.4869678746998979,1,21.0
1975.0,3,11.0,0.7857142857142857,8.263295302661001,3,8.0,0.4744140919832805,3,8.0
1980.0,1,1.0,0.08333333333333333,5.901690836449895,0,0.0,0.3433977528727297,0,0.0
1985.0,3,13.0,0.9285714285714286,9.159982149823184,2,7.0,0.5764447243846286,2,7.0
1990.0,1,9.0,0.9,6.8601546875677695,1,9.0,0.4338655596558952,1,9.0
1995.0,2,19.0,1.5833333333333333,7.967190774131417,2,19.0,0.41843408774107615,2,19.0
2000.0,0,0.0,0.0,9.409006495887217,0,3.0,0.6912770549149231,0,3.0
2005.0,2,4.0,0.5,7.281247276577378,2,4.0,0.2597839246271401,2,4.0
2010.0,0,0.0,0.0,10.034427265892404,0,0.0,0.7553360982297701,0,0.0
2015.0,0,0.0,0.0,8.968394047738284,0,0.0,0.4671300246411393,0,0.0
2020.0,0,0.0,0.0,10.773992926578229,0,0.0,0.94577555288846,0,0.0
2025.0,0,0.0,0.0,9.704258138339732,0,0.0,0.8001198409823573,0,0.0
2030.0,0,0.0,0.0,9.925524088174898,0,0.0,0.7400318169852241,0,0.0
2035.0,2,2.0,0.15384615384615385,8.464296025086059,1,1.0,0.5858320549672982,1,1.0
2040.0,2,11.0,0.8461538461538461,9.97867257939253,2,11.0,0.6638930337417966,2,11.0
2045.0,4,24.0,1.6,7.492758304722124,4,24.0,0.46869288181322666,4,24.0
2050.0,1,2.0,0.13333333333333333,8.532245449337937,1,15.0,0.5717274767675888,1,15.0
2055.0,4,14.0,0.8235294117647058,6.555884617568936,4,14.0,0.3107774154120198,4,14.0
2060.0,1,3.0,0.17647058823529413,7.087139023627814,1,10.0,0.5308102203145724,1,10.0
2065.0,3,11.0,0.6470588235294118,7.671287327470514,2,10.0,0.4663350166878926,2,10.0
2070.0,2,20.0,1.25,8.184143824078774,2,21.0,0.37615646809641573,2,21.0
2075.0,2,30.0,2.142857142857143,8.721800383554482,2,30.0,0.4455686544531968,2,30.0
2080.0,2,40.0,3.076923076923077,7.0059620397209335,2,40.0,0.47210044455474953,2,40.0
2085.0,2,50.0,3.5714285714285716,9.560649137631847,2,50.0,0.6883596828010528,2,50.0
2090.0,3,61.0,4.066666666666666,8.403309178223628,3,61.0,0.5150154400481028,3,61.0
2095.0,1,3.0,0.2,5.655598179538421,1,38.0,0.3267371808341568,1,38.0
2100.0,3,17.0,1.0625,6.707961750323337,3,17.0,0.4372782251720972,3,17.0
2105.0,1,1.0,0.058823529411764705,8.18619566845924,0,0.0,0.5731273247180765,0,0.0
2110.0,3,11.0,0.6111111111111112,8.798479755872117,3,11.0,0.5239300067484338,3,11.0
2115.0,0,0.0,0.0,8.165965255769093,0,13.0,0.48951177727737144,0,13.0
2120.0,2,8.0,0.5333333333333333,7.951616452526783,2,8.0,0.4531858857890631,2,8.0
2125.0,1,1.0,0.0625,7.63177287842854,0,6.0,0.5848433254947799,0,6.0
2130.0,2,3.0,0.17647058823529413,6.540617672821044,2,3.0,0.37321456909802975,2,3.0
2135.0,5,23.0,1.0454545454545454,7.461712090933381,5,23.0,0.42229290131170394,5,23.0
2140.0,0,0.0,0.0,7.021507037045347,0,25.0,0.42341358762863557,0,25.0
2145.0,7,19.0,0.76,6.33139412876205,7,19.0,0.3263097837769182,7,19.0
2150.0,4,8.0,0.32,6.060255221233219,3,26.0,0.3640344907671431,3,26.0
2155.0,5,24.0,1.0,5.103542762278303,5,34.0,0.24633974055304175,5,34.0
2160.0,9,28.0,1.1666666666666667,4.959333021884451,9,58.0,0.15605183259991018,9,58.0
2165.0,6,48.0,2.526315789473684,5.32204464000768,6,71.0,0.21995169820313887,6,71.0
2170.0,4,8.0,0.4,4.341934128800347,4,60.0,0.12426560873412615,4,60.0
2175.0,4,18.0,1.0,5.557819346078955,3,49.0,0.3238517759272916,3,49.0
2180.0,4,33.0,1.8333333333333333,4.867156982663338,4,61.0,0.2377373417469078,4,61.0
2185.0,5,18.0,0.8181818181818182,6.9418087730956985,5,67.0,0.3913898873914565,5,67.0
2190.0,6,40.0,2.0,5.670243227439322,6,61.0,0.26025006129971545,6,61.0
2195.0,10,83.0,3.9523809523809526,5.518585862144273,10,98.0,0.2330999396862921,10,98.0
2200.0,2,23.0,1.2777777777777777,4.909638468009613,2,80.0,0.29553595554975454,2,80.0
2205.0,3,8.0,0.47058823529411764,4.44674652466681,3,53.0,0.1115453351560068,3,53.0
2210.0,4,19.0,0.9047619047619048,7.441828988470044,4,30.0,0.3916226801303774,4,30.0
2215.0,3,34.0,1.619047619047619,8.856758762917723,3,34.0,0.538563291069981,3,34.0
2220.0,4,51.0,2.55,5.944514345236458,4,51.0,0.31111785563581457,4,51.0
2225.0,2,7.0,0.3333333333333333,5.841461340055464,2,31.0,0.32216289302015055,2,31.0
2230.0,6,31.0,1.4090909090909092,6.694078079632649,6,31.0,0.36359894614132515,6,31.0
2235.0,7,16.0,0.6956521739130435,4.806747193430462,6,30.0,0.19640845440648425,6,30.0
2240.0,6,28.0,1.2173913043478262,5.433367251734965,6,52.0,0.2952657491575205,6,52.0
2245.0,2,3.0,0.13636363636363635,5.080799034086026,2,55.0,0.3069336002287004,2,55.0
2250.0,7,29.0,1.2608695652173914,4.7478542058331445,7,52.0,0.19411561514105613,7,52.0
2255.0,7,22.0,0.8461538461538461,5.466089406777632,6,61.0,0.3001030581551744,6,61.0
2260.0,4,23.0,0.8518518518518519,6.084526355067431,4,76.0,0.3635115821622227,4,76.0
2265.0,7,50.0,2.1739130434782608,5.753250561314466,7,75.0,0.24700030455596342,7,75.0
2270.0,2,10.0,0.43478260869565216,5.7375186119816535,2,63.0,0.216853174370861,2,63.0
2275.0,7,25.0,1.25,4.708145151398192,7,48.0,0.22218072595324737,7,48.0
2280.0,4,9.0,0.5,5.05778612199004,4,41.0,0.2060533481582345,4,41.0
2285.0,5,19.0,1.1875,5.210713843068742,4,43.0,0.19460064289322682,4,43.0
2290.0,3,9.0,0.6,5.757431795004619,3,44.0,0.28609562095658037,3,44.0
2295.0,4,25.0,1.7857142857142858,7.102959589442299,4,44.0,0.3640059596463344,4,44.0
2300.0,2,10.0,0.6666666666666666,6.740174396092908,2,40.0,0.33529080276659357,2,40.0
2305.0,1,4.0,0.26666666666666666,7.931434730959588,1,15.0,0.5286429062285046,1,15.0
2310.0,0,0.0,0.0,6.808151354604664,0,11.0,0.4078831768310463,0,11.0
2315.0,6,15.0,1.0,6.1492636102480125,6,26.0,0.21142618565036964,6,26.0
2320.0,4,12.0,0.7058823529411765,6.937400492956985,4,31.0,0.4571529248626189,4,31.0
2325.0,1,6.0,0.3157894736842105,8.447288895798241,1,18.0,0.5621286262076729,1,18.0
2330.0,1,11.0,0.5789473684210527,7.12507593920331,1,16.0,0.5330347406473517,1,16.0
2335.0,5,10.0,0.5263157894736842,7.035382470720182,5,16.0,0.33880343548654857,5,16.0
2340.0,4,30.0,1.5,7.561136465949289,4,35.0,0.4321231798771524,4,35.0
2345.0,1,1.0,0.058823529411764705,6.197456612946862,0,11.0,0.4341786586733399,0,11.0
2350.0,4,12.0,0.6666666666666666,6.472388312547072,4,12.0,0.2774448740185891,4,12.0
2355.0,1,2.0,0.10526315789473684,8.082144761361636,1,13.0,0.48194174480115687,1,13.0
2360.0,4,14.0,0.8235294117647058,6.521245518200324,4,14.0,0.41244434651664,4,14.0
2365.0,1,2.0,0.11764705882352941,6.97888742608096,1,8.0,0.44100725511791794,1,8.0
2370.0,3,12.0,0.5217391304347826,6.016068127974007,3,12.0,0.346761153390427,3,12.0
2375.0,2,6.0,0.25,8.147681083350806,2,12.0,0.5502473972269994,2,12.0
2380.0,8,30.0,1.1538461538461537,4.629252865494693,8,30.0,0.2293198618448169,8,30.0
2385.0,3,6.0,0.23076923076923078,5.860120879157479,2,33.0,0.3388077509252041,2,33.0
2390.0,5,12.0,0.46153846153846156,4.557799585565935,3,27.0,0.22267121065810785,3,27.0
2395.0,5,26.0,0.896551724137931,5.225118779084122,4,31.0,0.3242800902698272,4,31.0
2400.0,4,7.0,0.21875,5.712045722423419,3,32.0,0.3724007049492903,3,32.0
2405.0,7,24.0,0.75,3.783125555936496,6,49.0,0.1919277695060508,6,49.0
2410.0,11,30.0,0.967741935483871,2.311131511468188,10,71.0,0.09907657708033614,10,71.0
2415.0,10,58.0,1.7058823529411764,4.828569062649317,9,98.0,0.21982776500340206,9,98.0
2420.0,9,52.0,1.4857142857142858,4.882207080716034,9,112.0,0.2324918590103811,9,112.0
2425.0,13,55.0,1.71875,3.9768838507582567,13,135.0,0.13878285870442345,13,135.0
2430.0,9,38.0,1.3103448275862069,2.4825966382614997,8,155.0,0.10706371512750022,8,155.0
2435.0,10,38.0,1.4074074074074074,3.0016122894996538,9,177.0,0.05323810771883666,9,177.0
2440.0,12,64.0,2.3703703703703702,4.157573104477022,12,185.0,0.13072662616155944,12,185.0
2445.0,10,66.0,2.5384615384615383,4.214516852025756,10,208.0,0.19769254723331248,10,208.0
2450.0,10,53.0,2.0384615384615383,4.335301125068785,10,202.0,0.23773155774045376,10,202.0
2455.0,5,16.0,0.5925925925925926,3.5540404743434415,5,179.0,0.20360626952895539,5,179.0
2460.0,8,38.0,1.4074074074074074,4.114516789859055,8,145.0,0.1725695018734405,8,145.0
2465.0,6,25.0,0.9259259259259259,4.661402676011843,6,142.0,0.20076124677807697,6,142.0
2470.0,7,30.0,1.1538461538461537,4.22956950553042,7,104.0,0.14886628296306811,7,104.0
2475.0,4,9.0,0.36,5.114626165150448,4,88.0,0.252514491750855,4,88.0
2480.0,9,38.0,1.6521739130434783,4.392797844037082,9,108.0,0.14188464169391365,9,108.0
2485.0,4,18.0,0.72,4.638746290052305,4,102.0,0.22562687299006304,4,102.0
2490.0,6,31.0,1.24,5.870498513203077,6,70.0,0.2939388714110865,6,70.0
2495.0,7,32.0,1.391304347826087,5.258647219594958,7,70.0,0.26185624777437216,7,70.0
2500.0,5,20.0,0.8695652173913043,4.832724123362617,5,79.0,0.2575101103077819,5,79.0
2505.0,5,32.0,1.1851851851851851,6.035290200678559,5,76.0,0.35625602835556036,5,76.0
2510.0,4,52.0,2.08,7.791814966896985,4,80.0,0.4743690684874957,4,80.0
2515.0,6,75.0,2.7777777777777777,5.7389803965200485,6,96.0,0.28722553996086286,6,96.0
2520.0,5,11.0,0.39285714285714285,5.6338485002226575,5,71.0,0.32968545696337204,5,71.0
2525.0,7,31.0,1.1923076923076923,4.399765654515077,7,73.0,0.20093640191464585,7,73.0
2530.0,6,18.0,0.75,3.193695886400334,4,75.0,0.1351851767770469,4,75.0
2535.0,7,29.0,1.3181818181818181,3.928176326983922,6,82.0,0.08454161794362994,6,82.0
2540.0,5,26.0,1.1304347826086956,5.250360655310074,4,80.0,0.20672714920292296,4,80.0
2545.0,4,22.0,1.0476190476190477,6.7161313698722305,4,75.0,0.35105389169383217,4,75.0
2550.0,5,12.0,0.5714285714285714,6.087031173018467,4,59.0,0.3488091203453992,4,59.0
2555.0,4,22.0,0.9565217391304348,6.445373293121909,4,63.0,0.4087333517214344,4,63.0
2560.0,7,52.0,2.3636363636363638,5.956991462034239,6,81.0,0.3256603907393298,6,81.0
2565.0,3,7.0,0.28,6.025969682062165,3,77.0,0.33555456422848623,3,77.0
2570.0,6,20.0,0.9523809523809523,5.483255639474471,6,57.0,0.256660524687267,6,57.0
2575.0,5,12.0,0.5714285714285714,3.8210365600742335,5,56.0,0.15422556925473405,5,56.0
2580.0,6,30.0,1.4285714285714286,5.918763700579473,6,66.0,0.325323262537951,6,66.0
2585.0,3,15.0,0.6521739130434783,4.590431302899958,2,52.0,0.24606093216281016,2,52.0
2590.0,9,47.0,2.35,3.3303603535016952,9,69.0,0.0938882124868828,9,69.0
2595.0,5,12.0,0.631578947368421,3.9540791400805495,4,70.0,0.14931899298961604,4,70.0
2600.0,6,32.0,1.6842105263157894,5.694823065677125,5,62.0,0.22923215825875246,5,62.0
2605.0,3,34.0,1.619047619047619,7.955571802139303,3,59.0,0.4587088711459215,3,59.0
2610.0,1,1.0,0.06666666666666667,4.6335526357968515,1,30.0,0.22112117992217462,1,30.0
2615.0,7,28.0,1.75,3.8633501886860664,7,57.0,0.10036832701503244,7,57.0
2620.0,2,4.0,0.2222222222222222,6.196984087378603,2,46.0,0.4311523970422798,2,46.0
2625.0,5,22.0,1.0476190476190477,5.956106900962392,5,46.0,0.35573049546639146,5,46.0
2630.0,7,26.0,1.2380952380952381,5.431886488060449,6,49.0,0.309567171846392,6,49.0
2635.0,3,9.0,0.375,4.747949770446241,3,54.0,0.17247945852517235,3,54.0
2640.0,2,4.0,0.16666666666666666,6.107558107998773,2,55.0,0.33762944403209016,2,55.0
2645.0,6,23.0,0.9583333333333334,5.563607366577564,5,70.0,0.31050721340917153,5,70.0
2650.0,5,21.0,0.9130434782608695,4.666638413869337,5,76.0,0.16443467979088888,5,76.0
2655.0,5,18.0,0.9,5.796598466087758,5,72.0,0.21067016615117756,5,72.0
2660.0,4,27.0,1.5,4.865564356305104,4,68.0,0.22872108338408675,4,68.0
2665.0,3,3.0,0.15,6.292482971736922,2,44.0,0.4568276302655407,2,44.0
2670.0,6,19.0,0.8636363636363636,5.73845056708136,6,59.0,0.2804182146163546,6,59.0
2675.0,5,19.0,0.8636363636363636,4.498429821537812,5,65.0,0.18869042624525773,5,65.0
2680.0,6,20.0,1.0526315789473684,3.916457121299692,6,62.0,0.1959569226795033,6,62.0
2685.0,4,33.0,1.5,5.856378599887966,4,72.0,0.3345412402578282,4,72.0
2690.0,0,0.0,0.0,5.966670918069909,0,58.0,0.3436726352303104,0,58.0
2695.0,6,18.0,0.8181818181818182,5.339597230168952,5,56.0,0.23341092913026948,5,56.0
2700.0,6,17.0,0.8095238095238095,3.331405479246291,6,66.0,0.1125611400172489,6,66.0
2705.0,4,17.0,0.7727272727272727,5.617380159690423,4,62.0,0.27814675140122613,4,62.0
2710.0,4,37.0,1.7619047619047619,5.7853520233853875,4,60.0,0.2656178113378129,4,60.0
2715.0,1,1.0,0.047619047619047616,6.265973880103833,1,35.0,0.3494155884016677,1,35.0
2720.0,3,12.0,0.6,7.48834428457901,3,36.0,0.43357432291839015,3,36.0
2725.0,8,16.0,0.8,5.073619862274759,8,45.0,0.27328361849122645,8,45.0
2730.0,8,40.0,2.0,4.894263124630426,8,54.0,0.20679960521825905,8,54.0
2735.0,5,16.0,0.8,5.093835237200549,4,49.0,0.2577223690825192,4,49.0
2740.0,5,23.0,1.0952380952380953,6.193195244593415,4,47.0,0.32664778685100465,4,47.0
2745.0,4,12.0,0.5714285714285714,6.995412904294445,4,51.0,0.40467483379008,4,51.0
2750.0,7,31.0,1.7222222222222223,5.06331408035726,7,51.0,0.14988502530960762,7,51.0
2755.0,3,8.0,0.47058823529411764,4.819421249470869,2,43.0,0.21483970559400706,2,43.0
2760.0,2,10.0,0.625,6.582679817749957,2,41.0,0.32300881668948755,2,41.0
2765.0,1,13.0,0.8125,7.702103134479107,1,30.0,0.5178524893190336,1,30.0
2770.0,1,18.0,1.2,6.669523840734138,1,25.0,0.40603129708172414,1,25.0
2775.0,3,32.0,1.7777777777777777,6.6475524642696335,3,39.0,0.37250328756677004,3,39.0
2780.0,6,50.0,2.7777777777777777,6.660343814835388,5,57.0,0.39242678215874277,5,57.0
2785.0,0,0.0,0.0,6.5247850697919345,0,20.0,0.39241934251464156,0,20.0
2790.0,6,22.0,1.2222222222222223,6.072650570771468,6,24.0,0.2302387127751326,6,24.0
2795.0,4,15.0,0.9375,4.861199597566779,3,28.0,0.24007063656825128,3,28.0
2800.0,1,3.0,0.2,6.8626769970715635,1,29.0,0.3388677579954052,1,29.0
2805.0,2,10.0,0.7692307692307693,5.985936519870934,2,22.0,0.26800494267241237,2,22.0
2810.0,2,20.0,1.6666666666666667,6.228072543391106,2,22.0,0.3688683119103096,2,22.0
2815.0,0,0.0,0.0,7.610897330470251,0,2.0,0.5116201893430451,0,2.0
2820.0,4,14.0,1.0,6.7400314408830795,3,11.0,0.4262642186488212,3,11.0
2825.0,1,5.0,0.3125,7.986563648287019,1,16.0,0.5378765676494978,1,16.0
2830.0,5,17.0,1.2142857142857142,6.718356723153842,3,15.0,0.304927857190134,3,15.0
2835.0,2,12.0,1.0909090909090908,3.808552346269768,0,9.0,0.242940105709016,0,9.0
2840.0,4,10.0,0.8333333333333334,5.000585569837887,2,10.0,0.3392588732616248,2,10.0
2845.0,1,5.0,0.38461538461538464,8.729039312986048,1,7.0,0.7780979799754332,1,7.0
2850.0,2,13.0,0.8666666666666667,9.414439429435644,2,15.0,0.6319063547478194,2,15.0
2855.0,2,23.0,2.090909090909091,8.32773637299872,2,25.0,0.49735777190441216,2,25.0
2860.0,3,35.0,2.1875,8.817363902648951,3,37.0,0.482044373501907,3,37.0
2865.0,0,0.0,0.0,9.19947674690868,0,16.0,0.6547560404409415,0,16.0
2870.0,4,11.0,0.6470588235294118,6.940351211227585,4,11.0,0.35928251928694066,4,11.0
2875.0,2,3.0,0.1875,5.809597622202087,2,12.0,0.2935368968149195,2,12.0
2880.0,4,16.0,0.8421052631578947,8.347637169449884,3,14.0,0.596971136515299,3,14.0
2885.0,5,31.0,1.4090909090909092,8.587853168295693,5,31.0,0.5129888416740945,5,31.0
2890.0,4,6.0,0.2727272727272727,6.976348231011829,4,30.0,0.392592961294794,4,30.0
2895.0,6,33.0,1.65,5.627244756823459,6,34.0,0.23260716295458783,6,34.0
2900.0,4,12.0,0.6,3.6815007429475664,3,37.0,0.18525902330858263,3,37.0
2905.0,2,11.0,0.4782608695652174,6.715654354116531,2,38.0,0.4144694723786344,2,38.0
2910.0,4,17.0,0.7727272727272727,5.610692674203822,3,28.0,0.29715506685613036,3,28.0
2915.0,5,32.0,1.391304347826087,6.705873358888047,4,26.0,0.24538062483271594,4,26.0
2920.0,3,35.0,1.75,8.074034989841135,3,42.0,0.47912850242269966,3,42.0
2925.0,5,49.0,2.8823529411764706,7.211858721042088,5,51.0,0.36538178242504166,5,51.0
2930.0,2,4.0,0.26666666666666666,5.2233821219472905,2,22.0,0.19847127469826623,2,22.0
2935.0,4,20.0,1.5384615384615385,6.022944802763769,4,34.0,0.28832027010025985,4,34.0
