step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1485.0,3,12.0,0.5217391304347826,5.707258159758952,3,52.0,0.32411293195901275,3,52.0
1490.0,5,25.0,1.0869565217391304,7.171889290353198,5,56.0,0.3887663629675637,5,56.0
1495.0,5,11.0,0.4782608695652174,5.8065541104200245,5,63.0,0.3048971549387073,5,63.0
1500.0,10,51.0,2.217391304347826,3.646505104925127,10,93.0,0.22274354838453875,10,93.0
1505.0,17,118.0,4.72,2.7088157511365023,17,151.0,0.0777404103379987,17,151.0
1510.0,8,57.0,2.111111111111111,4.559645305446923,7,149.0,0.3006000713227651,7,149.0
1515.0,4,5.0,0.17857142857142858,4.307634576348222,3,84.0,0.21765756012578116,3,84.0
1520.0,5,17.0,0.6538461538461539,4.850523340899555,5,80.0,0.21389914746978897,5,80.0
1525.0,5,37.0,1.4230769230769231,4.986847928449033,5,75.0,0.19396244105757418,5,75.0
1530.0,5,58.0,1.9333333333333333,5.992008733346009,5,88.0,0.30927334559977426,5,88.0
1535.0,6,20.0,0.7142857142857143,5.374108254579639,6,84.0,0.2550971221527943,6,84.0
1540.0,11,65.0,2.6,4.074716891233736,11,96.0,0.1684380442354491,11,96.0
1545.0,13,129.0,5.375,4.639660168853353,13,160.0,0.13891587186595267,13,160.0
1550.0,14,196.0,8.909090909090908,3.243949146412088,14,227.0,0.07316629004040325,14,227.0
1555.0,7,111.0,4.826086956521739,4.764457273799141,7,205.0,0.29246997296841726,7,205.0
1560.0,3,6.0,0.2857142857142857,4.904236959933718,2,151.0,0.2758043819572608,2,151.0
1565.0,4,11.0,0.5238095238095238,3.0961563085866755,4,144.0,0.10281766932695789,4,144.0
1570.0,4,13.0,0.5909090909090909,4.701504064860201,4,151.0,0.19366927219515978,4,151.0
1575.0,11,54.0,2.7,3.737272990222265,11,187.0,0.14191400754941913,11,187.0
1580.0,8,52.0,2.4761904761904763,4.34254145615037,8,179.0,0.24872172387893243,8,179.0
1585.0,1,9.0,0.36,5.711077739589366,1,137.0,0.33873854811610327,1,137.0
1590.0,4,13.0,0.5416666666666666,4.740860763319229,4,113.0,0.27469721737896213,4,113.0
1595.0,2,3.0,0.11538461538461539,4.289922185616515,2,117.0,0.1584379363438718,2,117.0
1600.0,7,29.0,1.0,6.060563070345186,7,130.0,0.329170558859765,7,130.0
1605.0,11,76.0,2.375,5.354561073311687,11,177.0,0.2975343959553606,11,177.0
1610.0,11,45.0,1.4516129032258065,2.7280627396949417,10,166.0,0.14119779013570052,10,166.0
1615.0,6,28.0,0.8235294117647058,3.8106902802589557,5,152.0,0.1649697232264521,5,152.0
1620.0,4,13.0,0.40625,3.847895085460957,4,167.0,0.1846219265034752,4,167.0
1625.0,12,58.0,1.7058823529411764,4.58994792726355,12,192.0,0.2239397822099031,12,192.0
1630.0,15,125.0,3.4722222222222223,4.003661781336345,15,259.0,0.23170806109812792,15,259.0
1635.0,11,64.0,1.5609756097560976,2.8623212482220857,10,234.0,0.14366048994808542,10,234.0
1640.0,15,63.0,1.5365853658536586,3.9756245811881077,14,207.0,0.14624325095026733,14,207.0
1645.0,16,121.0,3.1842105263157894,3.954429473398638,16,258.0,0.13224216363374816,16,258.0
1650.0,14,107.0,3.1470588235294117,2.4655950801428825,14,302.0,0.050634445008260406,14,302.0
1655.0,14,96.0,2.909090909090909,3.9664729814240625,14,318.0,0.1622039878188686,14,318.0
1660.0,9,52.0,1.4857142857142858,4.12677590576823,8,294.0,0.1923276620674848,8,294.0
1665.0,10,31.0,0.8611111111111112,4.374781403640375,9,271.0,0.1887289755948167,9,271.0
1670.0,11,71.0,2.0285714285714285,4.474901678308848,10,258.0,0.1809400497953061,10,258.0
1675.0,13,129.0,4.03125,3.1984852934844583,13,294.0,0.11109885661228823,13,294.0
1680.0,15,198.0,6.387096774193548,3.04697810376336,15,329.0,0.11085018774591568,15,329.0
1685.0,9,124.0,4.0,3.1040155424002505,9,320.0,0.15405603006089785,9,320.0
1690.0,7,35.0,1.1666666666666667,4.5561885592083,7,228.0,0.2032697394641758,7,228.0
1695.0,3,7.0,0.2692307692307692,3.679528357281251,3,227.0,0.1621742444698967,3,227.0
1700.0,10,33.0,1.375,3.617339592908246,9,243.0,0.11627203385758209,9,243.0
1705.0,9,74.0,2.96,3.7335966811253156,9,271.0,0.08744845571676851,9,271.0
1710.0,9,119.0,5.409090909090909,4.0926376567124825,9,300.0,0.1978697972735414,9,300.0
1715.0,10,168.0,7.304347826086956,4.89292102920193,10,339.0,0.29582963811808627,10,339.0
1720.0,12,226.0,9.04,4.2449343879074215,12,394.0,0.22517859160553644,12,394.0
1725.0,14,292.0,11.68,4.913997717590756,14,460.0,0.1969731281344197,14,460.0
1730.0,15,364.0,15.166666666666666,3.8816263509360915,15,532.0,0.16413470548069134,15,532.0
1735.0,15,439.0,19.08695652173913,3.147593905916682,15,607.0,0.13677240046684097,15,607.0
1740.0,17,519.0,19.22222222222222,3.5808339031154426,17,687.0,0.18323405489432798,17,687.0
1745.0,15,313.0,10.793103448275861,2.459582623925915,15,614.0,0.12863352875804093,15,614.0
1750.0,10,93.0,3.206896551724138,3.5539559043710787,10,423.0,0.1290013692329523,10,423.0
1755.0,6,47.0,1.7407407407407407,4.91512880176475,6,283.0,0.21789505186023944,6,283.0
1760.0,4,9.0,0.3333333333333333,4.837015107152995,3,261.0,0.2234257706439258,3,261.0
1765.0,10,41.0,1.5769230769230769,5.295775810127645,10,277.0,0.23343191974928149,10,277.0
1770.0,15,105.0,4.375,3.8409096770896447,15,341.0,0.12501484616984737,15,341.0
1775.0,16,180.0,6.666666666666667,4.947071653066105,16,416.0,0.28704589901863553,16,416.0
1780.0,15,255.0,9.807692307692308,3.9847170067340687,15,491.0,0.14970596981021175,15,491.0
1785.0,16,188.0,6.482758620689655,2.671499706069471,14,444.0,0.10399466267227578,14,444.0
1790.0,4,27.0,0.9,3.54357922879861,4,390.0,0.180610390065498,4,390.0
1795.0,4,7.0,0.21875,4.977835434137537,4,379.0,0.2754417325528685,4,379.0
1800.0,10,41.0,1.3666666666666667,3.888344758254271,10,405.0,0.15375843343524445,10,405.0
1805.0,13,57.0,2.0357142857142856,3.5353735213616466,13,371.0,0.11861651158458067,13,371.0
1810.0,8,53.0,1.8275862068965518,4.179329521201825,8,237.0,0.20161628015960442,8,237.0
1815.0,11,95.0,3.1666666666666665,4.701688302579934,10,187.0,0.20755727363891144,10,187.0
1820.0,12,149.0,5.321428571428571,3.281592875909955,12,228.0,0.1801164518401929,12,228.0
1825.0,13,206.0,7.103448275862069,3.289044506845197,12,244.0,0.17157884398481474,12,244.0
1830.0,7,50.0,1.7241379310344827,3.264475666259263,7,213.0,0.13106137724848355,7,213.0
1835.0,8,40.0,1.3333333333333333,5.830725667537774,7,132.0,0.23949231460350917,7,132.0
1840.0,10,42.0,1.75,4.3006834266575185,10,127.0,0.1409976997833855,10,127.0
1845.0,9,54.0,2.076923076923077,3.966387422157694,9,143.0,0.2172360576541299,9,143.0
1850.0,10,102.0,3.923076923076923,4.659107643381285,10,171.0,0.25444719145603534,10,171.0
1855.0,5,21.0,0.8076923076923077,3.724600702781536,4,116.0,0.1994638578122291,4,116.0
1860.0,7,15.0,0.5555555555555556,4.9024860674713855,6,86.0,0.2014308597853547,6,86.0
1865.0,5,37.0,1.3214285714285714,5.76662337453889,5,62.0,0.28981417432845213,5,62.0
1870.0,2,13.0,0.43333333333333335,5.8019647539265256,2,52.0,0.28285870509008354,2,52.0
1875.0,10,31.0,1.0333333333333334,4.780037971627891,10,53.0,0.27877820727409863,10,53.0
1880.0,9,27.0,0.8709677419354839,3.479208943494346,9,71.0,0.19419693691630288,9,71.0
1885.0,7,28.0,0.9032258064516129,4.057478347241755,7,81.0,0.1724359851510113,7,81.0
1890.0,10,62.0,2.066666666666667,4.556030232811685,9,102.0,0.21806921786427988,9,102.0
1895.0,10,104.0,3.25,5.419436011185763,9,129.0,0.25845879792111587,9,129.0
1900.0,7,64.0,2.0,4.74490917877777,7,126.0,0.18507713525220582,7,126.0
1905.0,8,36.0,1.2,5.04300689626391,8,120.0,0.23764584715440162,8,120.0
1910.0,4,13.0,0.43333333333333335,4.759814467842353,4,119.0,0.30270468248342935,4,119.0
1915.0,6,29.0,0.9354838709677419,4.562587708540937,6,127.0,0.1976267533350802,6,127.0
1920.0,8,31.0,1.0333333333333334,4.652045672637779,8,135.0,0.21747921716052196,8,135.0
1925.0,8,38.0,1.4074074074074074,4.183046320531307,8,115.0,0.1938341878814347,8,115.0
1930.0,6,14.0,0.4827586206896552,4.138312948184597,6,84.0,0.1496595978870014,6,84.0
1935.0,5,17.0,0.5862068965517241,5.6381203016047845,5,74.0,0.31578984170523816,5,74.0
1940.0,5,42.0,1.5,5.655958348554296,5,88.0,0.2708733229545814,5,88.0
1945.0,8,74.0,2.740740740740741,5.8530172261111,7,115.0,0.2944630228941345,7,115.0
1950.0,5,28.0,1.12,4.920278391990826,4,91.0,0.23797482823071903,4,91.0
1955.0,9,37.0,1.48,3.8355429634661435,9,74.0,0.17254907593916224,9,74.0
1960.0,4,18.0,0.75,4.231680221138597,4,82.0,0.2383786836064643,4,82.0
1965.0,6,36.0,1.5,5.702861454781548,5,78.0,0.22793407763467982,5,78.0
1970.0,8,66.0,2.869565217391304,5.830821794308582,8,100.0,0.18465158112001576,8,100.0
1975.0,10,108.0,5.4,5.026933527210451,9,138.0,0.1902178169608695,9,138.0
1980.0,10,148.0,8.705882352941176,4.1205782104738,9,178.0,0.15964800181172173,9,178.0
1985.0,9,192.0,10.666666666666666,5.006171392737873,9,223.0,0.27787093574859506,9,223.0
1990.0,11,244.0,12.2,4.8915208260889464,11,275.0,0.279755166230101,11,275.0
1995.0,12,300.0,14.285714285714286,4.826524014028424,11,330.0,0.29422716413247174,11,330.0
2000.0,12,355.0,16.136363636363637,4.266995466464196,11,385.0,0.2533188231753913,11,385.0
2005.0,12,412.0,17.91304347826087,4.868584183575717,12,443.0,0.19723455262244063,12,443.0
2010.0,6,189.0,8.217391304347826,5.414122261484706,6,364.0,0.27003969323326055,6,364.0
2015.0,3,19.0,0.7916666666666666,7.300274233534019,3,210.0,0.4290976965617903,3,210.0
2020.0,2,2.0,0.09523809523809523,5.505060110901055,2,206.0,0.2757752853680398,2,206.0
2025.0,5,20.0,0.9523809523809523,6.6279197810068755,5,224.0,0.2456005957063269,5,224.0
2030.0,5,23.0,1.3529411764705883,4.104550471663687,5,197.0,0.16218021994940665,5,197.0
2035.0,5,21.0,1.4,3.102127833663859,5,169.0,0.1493774462672908,5,169.0
2040.0,0,0.0,0.0,4.178686967933405,0,162.0,0.1881761546915749,0,162.0
2045.0,5,11.0,0.6111111111111112,6.207770773458449,4,160.0,0.29533775326490314,4,160.0
2050.0,7,40.0,2.3529411764705883,5.804887944947065,7,190.0,0.23539783434198688,7,190.0
2055.0,9,81.0,4.2631578947368425,6.532069474638554,9,231.0,0.3605783183136196,9,231.0
2060.0,6,72.0,3.4285714285714284,5.193732526216269,6,202.0,0.30699224342069437,6,202.0
2065.0,5,26.0,1.3,5.035952646512979,5,126.0,0.1670871181317164,5,126.0
2070.0,3,5.0,0.25,4.741805773782836,3,137.0,0.21033942905743103,3,137.0
2075.0,4,17.0,0.7727272727272727,6.026167004431804,4,143.0,0.36517448215438264,4,143.0
2080.0,8,49.0,2.130434782608696,5.1417109347179935,7,170.0,0.26704572016488126,7,170.0
2085.0,10,52.0,2.08,4.555057881503085,10,166.0,0.21985325852417673,10,166.0
2090.0,7,44.0,1.6923076923076923,4.775961505333937,7,146.0,0.20792724590166692,7,146.0
2095.0,8,54.0,2.16,5.544588379206604,8,132.0,0.34096739452491953,8,132.0
2100.0,1,3.0,0.125,4.112084245658548,1,113.0,0.27481297618871814,1,113.0
2105.0,6,24.0,0.96,4.760227429681189,6,109.0,0.21928832142764665,6,109.0
2110.0,8,24.0,1.0434782608695652,4.192051830209502,8,107.0,0.1594308332288984,8,107.0
2115.0,9,48.0,2.1818181818181817,5.030889077984067,9,98.0,0.16437347901141158,9,98.0
2120.0,10,98.0,4.9,3.605075387558268,10,118.0,0.13658069027609807,10,118.0
2125.0,12,155.0,6.458333333333333,3.0549005879210402,12,162.0,0.14378263793582682,12,162.0
2130.0,5,33.0,1.375,4.557678703843494,5,128.0,0.30245521814432047,5,128.0
2135.0,0,0.0,0.0,5.113119006774058,0,75.0,0.28785409375732696,0,75.0
2140.0,5,13.0,0.5,5.848650709550209,4,51.0,0.3061964073757834,4,51.0
2145.0,6,11.0,0.44,4.447585838503592,6,68.0,0.09882924542904806,6,68.0
2150.0,11,48.0,2.2857142857142856,4.095347038522784,11,105.0,0.18709716091058584,11,105.0
2155.0,14,111.0,5.55,2.5847970920901413,14,168.0,0.16105142806143502,14,168.0
2160.0,8,60.0,2.5,2.750176094317562,7,142.0,0.1436055618631549,7,142.0
2165.0,2,6.0,0.1935483870967742,6.413914878479057,2,111.0,0.3909348046167205,2,111.0
2170.0,3,13.0,0.3939393939393939,5.917586495318918,2,83.0,0.3149371944457418,2,83.0
2175.0,3,19.0,0.6785714285714286,4.657630040107007,2,62.0,0.2528545451969282,2,62.0
2180.0,6,31.0,1.1923076923076923,4.812400541116162,5,65.0,0.16330903812212602,5,65.0
2185.0,7,29.0,1.380952380952381,3.1856705801067355,7,68.0,0.05974167250565558,7,68.0
2190.0,11,77.0,3.6666666666666665,3.417327254966435,11,112.0,0.13127202639954624,11,112.0
2195.0,8,57.0,2.4782608695652173,3.973059270845198,8,114.0,0.20661103765872127,8,114.0
2200.0,3,8.0,0.34782608695652173,4.673126593517715,3,119.0,0.2610652157642235,3,119.0
2205.0,3,13.0,0.5652173913043478,3.9750251286293894,3,96.0,0.22525388847619088,3,96.0
2210.0,4,29.0,1.0740740740740742,5.781721901943894,3,87.0,0.34056871372140124,3,87.0
2215.0,3,43.0,1.4827586206896552,5.473017323291489,3,96.0,0.24372835217262961,3,96.0
2220.0,6,12.0,0.5217391304347826,4.120321951411999,6,86.0,0.13847190651795183,6,86.0
2225.0,12,56.0,2.5454545454545454,3.4877032781992203,12,109.0,0.06103340512229509,12,109.0
2230.0,6,33.0,1.5,4.086152247192285,5,107.0,0.1867382645864285,5,107.0
2235.0,1,2.0,0.1,5.980686160232951,0,61.0,0.3142513408584735,0,61.0
2240.0,1,1.0,0.047619047619047616,6.646736977502788,1,57.0,0.4502105261392948,1,57.0
2245.0,1,1.0,0.041666666666666664,7.580527478522331,1,30.0,0.5018416637583589,1,30.0
2250.0,1,4.0,0.21052631578947367,5.998475449223263,1,22.0,0.13913530620713338,1,22.0
2255.0,3,2.0,0.10526315789473684,6.262719839358607,3,26.0,0.23221655294087784,3,26.0
2260.0,5,19.0,1.2666666666666666,5.276833966937052,5,37.0,0.2815659204508851,5,37.0
2265.0,2,11.0,0.6111111111111112,7.606422611069216,2,33.0,0.5110380047180777,2,33.0
2270.0,3,9.0,0.5625,6.790822831480668,3,21.0,0.3892178577474763,3,21.0
2275.0,5,8.0,0.5333333333333333,5.9461568979082635,5,20.0,0.1959789461720034,5,20.0
2280.0,5,33.0,2.5384615384615383,6.7029515113930875,5,45.0,0.3578768482447733,5,45.0
2285.0,2,3.0,0.21428571428571427,7.68336356148407,1,28.0,0.5304895116219885,1,28.0
2290.0,1,7.0,0.5384615384615384,7.020170424909314,1,34.0,0.447376451013496,1,34.0
2295.0,3,8.0,0.5,7.935788714460602,3,35.0,0.42144110341730057,3,35.0
2300.0,6,33.0,2.357142857142857,5.352961586192237,6,60.0,0.340690084501748,6,60.0
2305.0,9,74.0,5.6923076923076925,2.8607418032578575,9,101.0,0.06873353600428421,9,101.0
2310.0,10,124.0,8.857142857142858,2.8627519270335227,10,151.0,0.19337968369731168,10,151.0
2315.0,4,42.0,2.0,5.814195480664013,3,116.0,0.42184307422714873,3,116.0
2320.0,2,6.0,0.2608695652173913,6.2179916462637665,2,70.0,0.3459343339062274,2,70.0
2325.0,4,25.0,1.0,6.740827856707938,4,70.0,0.3093433936780089,4,70.0
2330.0,4,45.0,2.142857142857143,7.354009228712302,4,57.0,0.34709977460266056,4,57.0
2335.0,4,65.0,3.823529411764706,5.943944008754831,4,65.0,0.21774030988798934,4,65.0
2340.0,6,93.0,6.2,5.116737996537012,6,93.0,0.24657671044906884,6,93.0
2345.0,6,123.0,7.6875,6.005661225213224,6,123.0,0.288336257387853,6,123.0
2350.0,2,4.0,0.2222222222222222,6.330792692358757,2,85.0,0.34012437578396576,2,85.0
2355.0,2,1.0,0.05555555555555555,7.804923136606858,2,19.0,0.5047139662460758,2,19.0
2360.0,2,8.0,0.38095238095238093,7.748059862491734,2,26.0,0.45060679024493405,2,26.0
2365.0,6,34.0,1.619047619047619,7.941273280942251,6,52.0,0.4246017455884568,6,52.0
2370.0,8,70.0,2.9166666666666665,6.64749825375488,8,88.0,0.3325632397859146,8,88.0
2375.0,4,21.0,1.05,4.648095926165535,4,72.0,0.25209657132907587,4,72.0
2380.0,8,30.0,1.3043478260869565,5.364273251575679,8,48.0,0.27174495057759646,8,48.0
2385.0,5,9.0,0.34615384615384615,6.113958145407351,4,54.0,0.3643562855541083,4,54.0
2390.0,5,30.0,1.3043478260869565,5.5938090167361,5,55.0,0.2555686752107744,5,55.0
2395.0,8,66.0,2.75,4.960818995771478,8,84.0,0.23930161543586959,8,84.0
2400.0,9,108.0,5.142857142857143,4.157399259063601,9,126.0,0.19482238694717674,9,126.0
2405.0,9,149.0,7.45,3.864901968701313,9,169.0,0.11749611795012817,9,169.0
2410.0,10,195.0,8.125,4.504257967611301,10,213.0,0.21917897448076537,10,213.0
2415.0,9,239.0,10.391304347826088,5.792814339371787,9,257.0,0.3738841799434283,9,257.0
2420.0,9,99.0,3.6666666666666665,4.534428277340301,9,216.0,0.224723724340962,9,216.0
2425.0,8,36.0,1.3846153846153846,5.109962818561376,8,136.0,0.22702551585488487,8,136.0
2430.0,9,81.0,2.892857142857143,4.481110889655291,9,149.0,0.21313024046149545,9,149.0
2435.0,3,17.0,0.5862068965517241,5.082885246034974,3,139.0,0.3274002447852759,3,139.0
2440.0,6,20.0,0.7407407407407407,3.441193359853973,6,120.0,0.1431083818938588,6,120.0
2445.0,4,11.0,0.39285714285714285,4.126958609636693,3,98.0,0.14574477659092777,3,98.0
2450.0,12,38.0,1.4074074074074074,4.141108604317375,12,136.0,0.1505058803105576,12,136.0
2455.0,13,95.0,3.6538461538461537,4.028918112865923,13,140.0,0.16837613502105778,13,140.0
2460.0,7,32.0,1.3333333333333333,2.9926696488808076,6,128.0,0.12197188877375312,6,128.0
2465.0,2,11.0,0.4074074074074074,5.317043191592204,2,92.0,0.26173223130006446,2,92.0
2470.0,6,17.0,0.5862068965517241,4.6120070738753585,6,97.0,0.2052462752079137,6,97.0
2475.0,15,73.0,2.7037037037037037,3.732673044584925,15,146.0,0.1573762666429022,15,146.0
2480.0,20,164.0,5.857142857142857,2.283484544047621,20,237.0,0.1214720035148961,20,237.0
2485.0,10,97.0,3.5925925925925926,2.7041446064632706,10,234.0,0.13361418096974298,10,234.0
2490.0,4,9.0,0.32142857142857145,5.182319318039805,3,181.0,0.18821288963510308,3,181.0
2495.0,3,19.0,0.7307692307692307,5.732100573826534,3,163.0,0.26913644917141183,3,163.0
2500.0,4,31.0,1.24,5.3029724343282885,4,121.0,0.23950090524848225,4,121.0
2505.0,6,52.0,2.1666666666666665,4.317786882462406,6,127.0,0.14283078051414363,6,127.0
2510.0,5,69.0,2.76,5.472699569582325,5,107.0,0.2995888371812818,5,107.0
2515.0,6,92.0,3.8333333333333335,4.223233863751273,6,119.0,0.23007639802466154,6,119.0
2520.0,10,25.0,1.0,3.4414555903386215,9,105.0,0.1884653327757549,9,105.0
2525.0,12,69.0,2.76,2.930786421062491,12,121.0,0.1458519558802902,12,121.0
2530.0,9,57.0,2.28,3.4287797797028503,9,132.0,0.13341778768645815,9,132.0
2535.0,8,46.0,1.9166666666666667,4.228972778006278,8,155.0,0.13839155475830608,8,155.0
2540.0,8,69.0,2.6538461538461537,4.154235483493159,7,158.0,0.18867402942604666,7,158.0
2545.0,7,101.0,3.8846153846153846,4.6923785904605495,7,175.0,0.28456703479237494,7,175.0
2550.0,7,136.0,5.037037037037037,5.487488313063152,7,197.0,0.3181582753316571,7,197.0
2555.0,9,177.0,7.375,4.946298334718093,9,215.0,0.12461892401862655,9,215.0
2560.0,5,77.0,3.08,5.798867161467887,5,181.0,0.2905426423504761,5,181.0
2565.0,5,20.0,0.8695652173913043,6.027517872929438,5,117.0,0.28191139684294436,5,117.0
2570.0,1,6.0,0.2608695652173913,5.85319425801651,1,81.0,0.4078712773599143,1,81.0
2575.0,4,10.0,0.37037037037037035,6.541509423345951,4,78.0,0.3543286133806827,4,78.0
2580.0,7,22.0,0.9166666666666666,4.828454883900614,7,73.0,0.21206843379728704,7,73.0
2585.0,12,54.0,2.25,4.17510350682693,11,92.0,0.15585992772912277,11,92.0
2590.0,7,32.0,1.391304347826087,3.3896101735642357,6,96.0,0.12508062280708618,6,96.0
2595.0,7,38.0,1.5833333333333333,5.848951564379497,6,77.0,0.24980860419229628,6,77.0
2600.0,5,15.0,0.6,6.029715873083785,4,66.0,0.3043424266712825,4,66.0
2605.0,9,43.0,1.5925925925925926,5.527758709757472,8,60.0,0.3467462059455645,8,60.0
2610.0,4,12.0,0.41379310344827586,4.155475580071175,4,49.0,0.23155678806541738,4,49.0
2615.0,7,29.0,1.0740740740740742,4.824820888958328,7,45.0,0.2082293311751337,7,45.0
2620.0,9,69.0,2.5555555555555554,4.810691663568951,9,70.0,0.19973298917300064,9,70.0
2625.0,8,109.0,3.7586206896551726,6.433378918206446,8,109.0,0.34791268849776935,8,109.0
2630.0,10,151.0,5.392857142857143,5.589429881589589,10,151.0,0.27152898156563204,10,151.0
2635.0,10,199.0,8.291666666666666,4.063323299403025,10,199.0,0.15484661877617056,10,199.0
2640.0,12,255.0,11.590909090909092,5.173190947366337,12,255.0,0.04644839351779002,12,255.0
2645.0,6,107.0,5.095238095238095,4.835208034554425,6,236.0,0.20308962008624729,6,236.0
2650.0,0,0.0,0.0,6.562754842461527,0,116.0,0.40512268585624567,0,116.0
2655.0,2,3.0,0.17647058823529413,5.540577480572928,2,64.0,0.278136493496697,2,64.0
2660.0,3,5.0,0.29411764705882354,5.160735217730809,2,65.0,0.178830451402568,2,65.0
2665.0,6,27.0,1.6875,5.379029233383905,6,88.0,0.2980721940055749,6,88.0
2670.0,3,12.0,0.75,3.655058795762498,3,62.0,0.13175452137847074,3,62.0
2675.0,2,9.0,0.5625,7.701215952475113,2,26.0,0.4362784161214426,2,26.0
2680.0,1,1.0,0.058823529411764705,7.975677248878405,0,11.0,0.4207414660764175,0,11.0
2685.0,4,13.0,0.6842105263157895,8.13062337954297,4,24.0,0.5485600629793731,4,24.0
2690.0,4,33.0,1.5,7.828492580012888,4,44.0,0.5503821947316742,4,44.0
2695.0,5,13.0,0.6190476190476191,5.308831546497559,4,40.0,0.28386415049277036,4,40.0
2700.0,8,37.0,1.7619047619047619,4.018855034414046,8,42.0,0.107568470950444,8,42.0
2705.0,1,1.0,0.045454545454545456,6.3847094014474575,0,33.0,0.39926341763023865,0,33.0
2710.0,3,10.0,0.45454545454545453,6.5512821957473255,3,15.0,0.3469972653818736,3,15.0
2715.0,5,33.0,1.65,6.999705720033726,5,38.0,0.3503299668454422,5,38.0
2720.0,1,3.0,0.17647058823529413,6.752485375086026,1,32.0,0.24023661929308457,1,32.0
2725.0,3,12.0,0.75,7.144933291061143,3,15.0,0.3466496711610875,3,15.0
2730.0,1,2.0,0.1111111111111111,9.402468209625242,1,5.0,0.6451972309023205,1,5.0
2735.0,3,11.0,0.6470588235294118,8.021806511664003,3,14.0,0.46339040076452975,3,14.0
2740.0,3,3.0,0.2,6.9637606392465194,2,8.0,0.3896335193221836,2,8.0
2745.0,4,19.0,1.1176470588235294,8.321215342784315,4,19.0,0.4982829415561861,4,19.0
2750.0,1,2.0,0.11764705882352941,6.944919937779036,1,7.0,0.5201931137588469,1,7.0
2755.0,1,7.0,0.3888888888888889,7.415929081671591,1,7.0,0.4948782288619476,1,7.0
2760.0,3,16.0,0.8421052631578947,7.273021995001408,2,15.0,0.38375458747733443,2,15.0
2765.0,4,31.0,1.631578947368421,8.022271066118918,3,29.0,0.5595733618218138,3,29.0
2770.0,6,47.0,2.611111111111111,5.9906191334339125,6,47.0,0.25022701160389205,6,47.0
2775.0,7,76.0,4.75,6.37694256765181,7,76.0,0.35110867389625355,7,76.0
2780.0,2,8.0,0.5714285714285714,5.263109589619056,2,51.0,0.2200746195361162,2,51.0
2785.0,5,16.0,1.1428571428571428,6.301164493153832,5,23.0,0.25220913725175503,5,23.0
2790.0,2,5.0,0.35714285714285715,8.041670215703352,1,22.0,0.5349410425873359,1,22.0
2795.0,2,12.0,0.75,7.132920724982739,2,19.0,0.5796063484525634,2,19.0
2800.0,2,22.0,1.2941176470588236,8.058082544908657,2,29.0,0.4556420097451981,2,29.0
2805.0,5,39.0,3.25,6.339610615084459,4,45.0,0.2987064571625489,4,45.0
2810.0,5,59.0,4.916666666666667,5.596094104867014,5,66.0,0.19052289736226882,5,66.0
2815.0,5,84.0,6.461538461538462,5.8317412639396755,5,91.0,0.3669726590869371,5,91.0
2820.0,6,113.0,8.071428571428571,5.240857893373461,6,120.0,0.34518842102947783,6,120.0
2825.0,8,151.0,8.38888888888889,5.249243893021476,8,158.0,0.36686192784522165,8,158.0
2830.0,9,194.0,9.238095238095237,6.12639882475367,9,201.0,0.327338505995341,9,201.0
2835.0,6,43.0,1.8695652173913044,5.705209244293826,6,143.0,0.3493273734682421,6,143.0
2840.0,6,20.0,0.8695652173913043,5.981268230468456,6,89.0,0.32808124823635476,6,89.0
2845.0,4,10.0,0.45454545454545453,5.010431779894564,3,91.0,0.26601517938002234,3,91.0
2850.0,5,30.0,1.3636363636363635,5.398082429518879,4,98.0,0.24023277864893988,4,98.0
2855.0,4,17.0,0.7391304347826086,6.1177644923461205,3,82.0,0.34720560949020685,3,82.0
2860.0,4,24.0,1.1428571428571428,6.488209230498478,3,36.0,0.3414290517213666,3,36.0
2865.0,8,48.0,2.6666666666666665,4.047956938817951,7,44.0,0.18581031266415862,7,44.0
2870.0,3,12.0,0.631578947368421,4.614501864005164,1,33.0,0.2875105167352678,1,33.0
2875.0,4,18.0,0.8571428571428571,8.090452316398475,4,18.0,0.5072988252907075,4,18.0
2880.0,2,8.0,0.42105263157894735,6.22787959850624,2,24.0,0.23887333665521016,2,24.0
2885.0,7,25.0,1.6666666666666667,5.074867791798095,7,32.0,0.23961748151934079,7,32.0
2890.0,8,63.0,3.7058823529411766,5.0179006124460095,8,63.0,0.2679693276477398,8,63.0
2895.0,10,107.0,5.095238095238095,4.666748037069289,10,107.0,0.27031016695752474,10,107.0
2900.0,4,7.0,0.35,4.933441315005546,3,74.0,0.32105992397625016,3,74.0
2905.0,3,10.0,0.47619047619047616,6.480287372222451,3,43.0,0.33205808441681073,3,43.0
2910.0,4,11.0,0.55,5.498799771380225,4,55.0,0.14258664759231696,4,55.0
2915.0,8,41.0,2.1578947368421053,6.364478277306249,8,74.0,0.2939744611146825,8,74.0
2920.0,1,1.0,0.05263157894736842,5.692559162761641,1,33.0,0.3941479266133664,1,33.0
2925.0,4,10.0,0.47619047619047616,6.578783275111677,4,23.0,0.36339066619885296,4,23.0
2930.0,4,25.0,1.0416666666666667,7.106147105374336,4,25.0,0.39952169879819366,4,25.0
2935.0,6,48.0,2.4,5.689427229286915,6,48.0,0.22417563434617194,6,48.0
