step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
340.0,2,4.0,0.2857142857142857,5.706810979601399,2,33.0,0.2956138435223762,2,33.0
345.0,3,18.0,1.2857142857142858,7.670498754175145,3,18.0,0.35126104791666446,3,18.0
350.0,2,5.0,0.4166666666666667,6.769442958788602,2,22.0,0.3797981955106233,2,22.0
355.0,3,20.0,1.6666666666666667,6.913852857396093,3,20.0,0.36884105156234487,3,20.0
360.0,0,0.0,0.0,5.550150518732863,0,18.0,0.11791465995640978,0,18.0
365.0,3,11.0,1.2222222222222223,6.426719843776443,3,11.0,0.1826907398706846,3,11.0
370.0,0,0.0,0.0,9.393163747468547,0,0.0,0.7742279190737852,0,0.0
375.0,0,0.0,0.0,10.290575890576157,0,0.0,0.7066939816029117,0,0.0
380.0,2,7.0,0.5384615384615384,8.292250251898274,2,7.0,0.4978449307783033,2,7.0
385.0,3,20.0,1.5384615384615385,8.515418165742842,3,20.0,0.6086963759788907,3,20.0
390.0,0,0.0,0.0,7.560133150813564,0,17.0,0.38035198415479243,0,17.0
395.0,3,12.0,0.8571428571428571,7.940873526781307,3,12.0,0.4337641542378766,3,12.0
400.0,3,27.0,2.076923076923077,8.721553416426163,3,27.0,0.4724463066007171,3,27.0
405.0,5,45.0,3.2142857142857144,6.69815502870568,5,45.0,0.4026147161808475,5,45.0
410.0,1,1.0,0.07142857142857142,6.394027291980039,0,34.0,0.4024173261751157,0,34.0
415.0,3,12.0,0.8571428571428571,5.228143815973186,3,12.0,0.32034353608225014,3,12.0
420.0,2,4.0,0.23529411764705882,6.502985772886809,2,7.0,0.3615242472084207,2,7.0
425.0,2,14.0,0.875,9.270186211109706,2,14.0,0.5930910646725047,2,14.0
430.0,2,3.0,0.23076923076923078,6.852455950965959,2,7.0,0.35740945112108863,2,7.0
435.0,5,17.0,1.1333333333333333,5.601337730794506,5,17.0,0.223633940242478,5,17.0
440.0,0,0.0,0.0,9.513425240457678,0,5.0,0.8425759065655187,0,5.0
445.0,0,0.0,0.0,8.738762923485371,0,0.0,0.5543786627924141,0,0.0
450.0,3,10.0,0.5263157894736842,6.21569080455732,3,10.0,0.33321382082109613,3,10.0
455.0,4,27.0,1.4210526315789473,7.560803227180313,4,27.0,0.4897800187516982,4,27.0
460.0,2,2.0,0.09090909090909091,6.553136456955041,1,8.0,0.4251549623310552,1,8.0
465.0,2,10.0,0.5,5.291688403890393,2,10.0,0.20357831777569182,2,10.0
470.0,5,29.0,1.5263157894736843,5.840093165377602,4,29.0,0.20845508568730817,4,29.0
475.0,2,6.0,0.3333333333333333,6.781120995846013,2,23.0,0.3794027024659727,2,23.0
480.0,8,32.0,1.7777777777777777,5.271986671043976,8,34.0,0.1877820475494534,8,34.0
485.0,3,9.0,0.6,4.820961968282952,1,33.0,0.34272823107778877,1,33.0
490.0,1,1.0,0.058823529411764705,7.272129439997404,0,16.0,0.4591550509945394,0,16.0
495.0,2,4.0,0.26666666666666666,8.114505086100381,2,20.0,0.41235568554726065,2,20.0
500.0,6,26.0,2.1666666666666665,4.405954084189912,6,42.0,0.11203455381218094,6,42.0
505.0,2,8.0,0.7272727272727273,4.663184989381949,1,32.0,0.42925114682963683,1,32.0
510.0,0,0.0,0.0,7.29096600015736,0,7.0,0.37949329580537705,0,7.0
515.0,2,3.0,0.3,6.274515027529427,2,10.0,0.2647977216251118,2,10.0
520.0,5,24.0,2.4,4.938717004447369,5,31.0,0.35605623337667,5,31.0
525.0,2,9.0,0.8181818181818182,3.204289291842916,2,27.0,0.18062618582496645,2,27.0
530.0,3,11.0,0.8461538461538461,6.658122461098943,2,19.0,0.388012761359852,2,19.0
535.0,0,0.0,0.0,7.485690132997316,0,10.0,0.5916758576214617,0,10.0
540.0,3,9.0,0.47368421052631576,6.529819369732695,3,19.0,0.3912383508056868,3,19.0
545.0,0,0.0,0.0,5.2550196822668225,0,15.0,0.3464769341453117,0,15.0
550.0,4,9.0,0.5625,5.102595726994521,4,9.0,0.155673153770087,4,9.0
555.0,5,20.0,1.25,6.855747348861614,5,20.0,0.32340412382152933,5,20.0
560.0,6,49.0,3.769230769230769,3.495797396362287,6,49.0,0.1673699423500577,6,49.0
565.0,2,14.0,0.8235294117647058,6.0102530815583055,1,41.0,0.41968194283563826,1,41.0
570.0,2,4.0,0.21052631578947367,7.0283671318647105,2,30.0,0.44395284904134813,2,30.0
575.0,4,15.0,0.75,6.579092347466728,4,29.0,0.4335168277566884,4,29.0
580.0,4,31.0,1.4090909090909092,7.278830484259362,4,32.0,0.3861166878957977,4,32.0
585.0,4,15.0,0.75,5.322893654970198,4,32.0,0.2860290961348864,4,32.0
590.0,8,50.0,2.9411764705882355,4.63146892140309,8,51.0,0.20071104233180012,8,51.0
595.0,3,7.0,0.4375,4.678511163117092,3,42.0,0.17502655661480337,3,42.0
600.0,2,10.0,0.625,7.130526628967336,2,28.0,0.28978043643552676,2,28.0
605.0,3,7.0,0.4117647058823529,7.15656293038342,3,32.0,0.4318891687300426,3,32.0
610.0,5,28.0,1.4736842105263157,6.266958082134064,5,46.0,0.37465796562941006,5,46.0
615.0,1,1.0,0.05555555555555555,6.7937669780909555,0,14.0,0.4922872018834777,0,14.0
620.0,2,3.0,0.15789473684210525,6.191803434552777,2,4.0,0.2582323017840025,2,4.0
625.0,6,12.0,0.631578947368421,7.335404120840643,5,12.0,0.4906437605158486,5,12.0
630.0,7,38.0,2.0,4.594974291434246,7,39.0,0.24687873165558452,7,39.0
635.0,3,4.0,0.19047619047619047,6.7528188056894445,2,23.0,0.434860764396383,2,23.0
640.0,2,13.0,0.6190476190476191,6.109393295820469,2,17.0,0.32731700797633284,2,17.0
645.0,3,5.0,0.21739130434782608,6.0691170710158024,3,14.0,0.2784300623348519,3,14.0
650.0,7,33.0,1.8333333333333333,5.3396236391950005,7,37.0,0.1717655577818953,7,37.0
655.0,4,22.0,1.2222222222222223,5.748567893013653,4,47.0,0.2428024668979475,4,47.0
660.0,1,5.0,0.2777777777777778,6.394669422485612,1,42.0,0.3735275276233293,1,42.0
665.0,1,1.0,0.05555555555555555,5.931865744371851,1,38.0,0.3468203451646469,1,38.0
670.0,8,23.0,1.2777777777777777,3.9203732406452647,8,60.0,0.21261480186207904,8,60.0
675.0,5,16.0,0.7619047619047619,2.894175287777171,4,67.0,0.20095327611546066,4,67.0
680.0,2,2.0,0.09523809523809523,5.484635765122168,1,51.0,0.29167335631109836,1,51.0
685.0,0,0.0,0.0,6.999317699631379,0,35.0,0.3094914220158139,0,35.0
690.0,1,1.0,0.05263157894736842,8.321025793053629,1,37.0,0.461815658710668,1,37.0
695.0,5,18.0,1.0588235294117647,6.25551881106965,5,55.0,0.3158779008670234,5,55.0
700.0,9,55.0,3.6666666666666665,3.6455632939335154,9,92.0,0.18475178707504916,9,92.0
705.0,3,24.0,1.3333333333333333,5.240876241665235,3,77.0,0.35968061009160507,3,77.0
710.0,2,3.0,0.14285714285714285,6.064163626602605,2,54.0,0.3191844678527022,2,54.0
715.0,3,14.0,0.6666666666666666,4.748809158996176,2,45.0,0.24268513291291233,2,45.0
720.0,3,4.0,0.17391304347826086,5.440518884673873,3,45.0,0.2982529223976781,3,45.0
725.0,6,29.0,1.2608695652173914,4.035467421208532,6,62.0,0.19656337489274678,6,62.0
730.0,7,21.0,0.875,4.150155549645892,6,62.0,0.22017912975570322,6,62.0
735.0,5,15.0,0.5555555555555556,4.912378629473438,5,59.0,0.25761947428510146,5,59.0
740.0,5,24.0,0.8571428571428571,5.6364236092519295,4,58.0,0.3216741763245156,4,58.0
745.0,2,4.0,0.13793103448275862,4.411712164967762,2,59.0,0.20732822118932653,2,59.0
750.0,9,28.0,1.0,4.328126375921018,8,69.0,0.188499773463031,8,69.0
755.0,9,24.0,0.96,3.005681038030439,8,75.0,0.11150052344733265,8,75.0
760.0,5,18.0,0.72,5.4236229408330905,5,85.0,0.20943820874397967,5,85.0
765.0,6,14.0,0.6086956521739131,5.22414919121149,6,87.0,0.24783714088503103,6,87.0
770.0,11,58.0,2.761904761904762,3.0677839181068274,11,131.0,0.14782845910487902,11,131.0
775.0,8,42.0,2.0,2.456938266543079,8,140.0,0.1645686026023803,8,140.0
780.0,3,11.0,0.4782608695652174,5.487972395921922,3,130.0,0.2862533045133024,3,130.0
785.0,2,16.0,0.5925925925925926,5.525532617681315,2,117.0,0.3266860957418703,2,117.0
790.0,3,6.0,0.21428571428571427,5.867366121290461,3,109.0,0.352743164781049,3,109.0
795.0,10,44.0,1.5172413793103448,3.8054684004729706,10,145.0,0.1677235878184609,10,145.0
800.0,9,31.0,1.0333333333333334,3.43697998391946,8,145.0,0.17066611459143619,8,145.0
805.0,5,24.0,0.7741935483870968,4.390404519081359,5,161.0,0.21984123551030835,5,161.0
810.0,4,25.0,0.8064516129032258,4.848538767240345,3,137.0,0.237074310451825,3,137.0
815.0,6,10.0,0.3448275862068966,4.499018924901744,5,123.0,0.20237675032932784,5,123.0
820.0,13,63.0,2.52,3.0090187561450508,12,171.0,0.06030074933819473,12,171.0
825.0,8,38.0,1.4615384615384615,2.982874426828068,8,167.0,0.09836007815611317,8,167.0
830.0,5,43.0,1.4333333333333333,6.995951439160273,5,116.0,0.37303424778799615,5,116.0
835.0,6,65.0,2.7083333333333335,6.32213173078252,6,104.0,0.2573039868564139,6,104.0
840.0,4,20.0,0.9090909090909091,6.151219322905205,4,90.0,0.2752133080576359,4,90.0
845.0,4,13.0,0.65,5.618807324185194,4,63.0,0.1927171414217758,4,63.0
850.0,3,9.0,0.45,5.159540640148787,3,61.0,0.2840586565014502,3,61.0
855.0,5,17.0,0.85,7.200478623481928,5,49.0,0.42717117885347733,5,49.0
860.0,4,17.0,0.8095238095238095,5.650298879756584,4,54.0,0.2796633198577567,4,54.0
865.0,8,26.0,1.2380952380952381,5.228669644728084,8,53.0,0.22430303264344842,8,53.0
870.0,3,9.0,0.4090909090909091,6.568590741461463,3,47.0,0.4468572230495403,3,47.0
875.0,3,14.0,0.6666666666666666,7.679876665654501,3,38.0,0.4475109373309216,3,38.0
880.0,7,38.0,1.9,7.001042772859941,6,53.0,0.39276550236337365,6,53.0
885.0,1,2.0,0.09090909090909091,6.710854658110827,1,44.0,0.366998783030228,1,44.0
890.0,6,25.0,1.3888888888888888,5.403491735064538,6,28.0,0.2872455603833692,6,28.0
895.0,0,0.0,0.0,6.062875231352065,0,23.0,0.4042535306787256,0,23.0
900.0,1,4.0,0.23529411764705882,7.837112602487836,1,9.0,0.51582103657609,1,9.0
905.0,2,3.0,0.17647058823529413,5.60032499969826,2,8.0,0.17082708059145882,2,8.0
910.0,4,21.0,1.2352941176470589,7.908409606392043,4,26.0,0.5251837382878753,4,26.0
915.0,0,0.0,0.0,6.739301289379777,0,7.0,0.42653879314748694,0,7.0
920.0,4,9.0,0.5625,6.230503261049925,4,9.0,0.3123017307319108,4,9.0
925.0,2,4.0,0.2857142857142857,4.508002816305119,2,14.0,0.0660361363285451,2,14.0
930.0,7,28.0,2.3333333333333335,4.192367677044226,6,27.0,0.1341800619411805,6,27.0
935.0,0,0.0,0.0,7.4688293835069794,0,15.0,0.5312066229767508,0,15.0
940.0,0,0.0,0.0,10.3237024561947,0,0.0,0.761202047304235,0,0.0
945.0,1,2.0,0.2,8.271976927030527,1,2.0,0.47645584882739056,1,2.0
950.0,3,13.0,1.3,8.805329238972499,3,13.0,0.554747264192778,3,13.0
955.0,1,1.0,0.1,5.257376052976309,1,9.0,0.2801067078885283,1,9.0
960.0,4,15.0,1.5,6.700559806040277,4,15.0,0.18123951822399204,4,15.0
965.0,0,0.0,0.0,10.193276210876514,0,7.0,0.7951225310710658,0,7.0
970.0,0,0.0,0.0,12.06682404701571,0,0.0,0.881928695162607,0,0.0
975.0,1,1.0,0.07692307692307693,8.023071925125349,1,1.0,0.6217507374912811,1,1.0
980.0,2,11.0,0.7857142857142857,9.024951531110265,2,11.0,0.6218971064749607,2,11.0
985.0,0,0.0,0.0,6.813760447170083,0,4.0,0.44316255822357214,0,4.0
990.0,5,19.0,1.1875,5.380219653147002,5,19.0,0.2485141629790939,5,19.0
995.0,1,2.0,0.125,5.138537477067734,1,15.0,0.30532268706974575,1,15.0
1000.0,1,7.0,0.4117647058823529,7.361728130333271,1,10.0,0.5222182288147676,1,10.0
1005.0,3,8.0,0.4,9.83851928934618,3,11.0,0.6022460673356812,3,11.0
1010.0,7,28.0,1.5555555555555556,6.0514511545571725,7,31.0,0.33084842727934605,7,31.0
1015.0,1,1.0,0.05555555555555555,5.493843996890164,1,22.0,0.365474062867527,1,22.0
1020.0,3,11.0,0.5238095238095238,6.888099795375872,3,18.0,0.44345614410915074,3,18.0
1025.0,3,7.0,0.3181818181818182,7.134940274324572,3,20.0,0.36077236987460043,3,20.0
1030.0,6,33.0,1.65,6.500899562173655,6,40.0,0.3278344869534099,6,40.0
1035.0,0,0.0,0.0,5.506878834392062,0,18.0,0.39253330531744646,0,18.0
1040.0,0,0.0,0.0,7.972961951014088,0,0.0,0.446190908290432,0,0.0
1045.0,1,1.0,0.058823529411764705,7.549617215929398,1,1.0,0.31912167668827857,1,1.0
1050.0,4,18.0,1.8,5.339791530432764,4,18.0,0.22875117991265734,4,18.0
1055.0,0,0.0,0.0,5.580347461115468,0,15.0,0.3924561118189302,0,15.0
1060.0,2,7.0,0.4117647058823529,9.642544118244471,2,13.0,0.6950947817868846,2,13.0
1065.0,2,11.0,0.6470588235294118,7.578684430931023,2,17.0,0.48832107090737026,2,17.0
1070.0,9,35.0,2.1875,2.5666857900113884,9,41.0,0.09680079729439912,9,41.0
1075.0,2,3.0,0.16666666666666666,5.647697459161735,1,33.0,0.4291373032484848,1,33.0
1080.0,1,2.0,0.1111111111111111,5.859973632050688,0,12.0,0.2880525874930459,0,12.0
1085.0,3,10.0,0.5555555555555556,6.1490594964130425,3,12.0,0.30897477364948356,3,12.0
1090.0,3,19.0,0.9047619047619048,7.845843558627897,2,17.0,0.4956924278175074,2,17.0
1095.0,1,1.0,0.05263157894736842,6.003537314624023,1,5.0,0.3049497695098209,1,5.0
1100.0,4,15.0,0.6818181818181818,6.933882545700443,4,17.0,0.3644954166956092,4,17.0
1105.0,3,7.0,0.35,4.8360832425258,3,15.0,0.32584611519796425,3,15.0
1110.0,8,36.0,1.565217391304348,5.12792193228576,8,37.0,0.23524084478290477,8,37.0
1115.0,9,42.0,1.6153846153846154,4.733934506965891,9,63.0,0.23696768733678733,9,63.0
1120.0,8,42.0,1.9090909090909092,3.0780359164272113,8,91.0,0.18194625275622314,8,91.0
1125.0,3,4.0,0.14814814814814814,4.614954517427481,1,78.0,0.2678647309443781,1,78.0
1130.0,4,16.0,0.64,5.9494997783828465,4,89.0,0.34468475527113557,4,89.0
1135.0,8,46.0,1.6428571428571428,4.745025501402964,8,117.0,0.2023939061566277,8,117.0
1140.0,8,47.0,1.6785714285714286,5.87761811486792,8,133.0,0.33989075720708073,8,133.0
1145.0,8,36.0,1.44,3.598070604894911,8,150.0,0.16784968015107327,8,150.0
1150.0,1,1.0,0.041666666666666664,4.069878017026886,1,157.0,0.21141773309200795,1,157.0
1155.0,6,22.0,0.88,5.768054180424294,6,171.0,0.24330209928516464,6,171.0
1160.0,7,20.0,0.9090909090909091,4.131267233514182,7,164.0,0.1427901097720729,7,164.0
1165.0,7,31.0,1.55,4.873562108162994,7,146.0,0.21703151583017094,7,146.0
1170.0,2,2.0,0.09090909090909091,5.440996506675514,1,139.0,0.2869297948225879,1,139.0
1175.0,5,16.0,0.7272727272727273,5.139655504215212,5,150.0,0.28570674212831704,5,150.0
1180.0,5,17.0,0.6071428571428571,4.654210627018068,5,141.0,0.27228203317044386,5,141.0
1185.0,8,29.0,1.0740740740740742,5.4358954558484065,8,124.0,0.2821557127966455,8,124.0
1190.0,7,21.0,0.7777777777777778,4.1476472643054345,6,142.0,0.12718181456384664,6,142.0
1195.0,9,31.0,1.2916666666666667,4.250685373069714,8,158.0,0.10507626695917138,8,158.0
1200.0,6,25.0,1.0,5.719240078585836,6,146.0,0.28024630611957513,6,146.0
1205.0,7,28.0,1.2727272727272727,4.292455224111457,7,118.0,0.19952328597254382,7,118.0
1210.0,5,16.0,0.7272727272727273,3.8558828255500073,5,125.0,0.18704598928348054,5,125.0
1215.0,5,20.0,0.9090909090909091,5.021453115315838,5,121.0,0.24115358298294332,5,121.0
1220.0,7,54.0,2.347826086956522,5.215997899469519,7,133.0,0.290146071937476,7,133.0
1225.0,9,94.0,4.2727272727272725,5.106623235375042,8,149.0,0.24628082864142448,8,149.0
1230.0,7,51.0,2.4285714285714284,4.000381397160377,6,122.0,0.18340201928684788,6,122.0
1235.0,4,14.0,0.6086956521739131,5.568953568605094,3,101.0,0.32160454171217556,3,101.0
1240.0,3,4.0,0.16666666666666666,5.699743478335935,2,91.0,0.37713837442913956,2,91.0
1245.0,7,27.0,1.0384615384615385,5.196735216518975,7,118.0,0.32801401589487955,7,118.0
1250.0,9,65.0,2.5,5.498567571745863,9,153.0,0.2645839105151722,9,153.0
1255.0,8,43.0,1.6538461538461537,3.8634771810967172,7,146.0,0.17664118541075935,7,146.0
1260.0,8,38.0,1.6521739130434783,3.674570094599774,8,168.0,0.2035999314586625,8,168.0
1265.0,7,26.0,0.9629629629629629,4.452681360874188,7,174.0,0.23133707131450673,7,174.0
1270.0,10,71.0,2.4482758620689653,5.876688362519223,10,201.0,0.30094281908678483,10,201.0
1275.0,9,56.0,1.9310344827586208,5.275536236578224,9,184.0,0.31011559664549754,9,184.0
1280.0,9,41.0,1.5185185185185186,4.589229630780003,9,106.0,0.16956399288020046,9,106.0
1285.0,3,3.0,0.10714285714285714,5.927921998585207,2,103.0,0.35323886329926796,2,103.0
1290.0,4,12.0,0.48,5.597378138601311,4,95.0,0.31724451493476774,4,95.0
1295.0,4,14.0,0.5833333333333334,4.155906188546892,3,85.0,0.14651376963347348,3,85.0
1300.0,7,22.0,1.0,3.6157185813541974,7,84.0,0.18955572930348408,7,84.0
1305.0,3,6.0,0.23076923076923078,4.5752053295497515,2,84.0,0.28704156195286396,2,84.0
1310.0,5,25.0,0.9259259259259259,5.2155109945790565,5,95.0,0.3155721631500763,5,95.0
1315.0,6,49.0,1.8846153846153846,5.135677414032875,6,106.0,0.2356602417829771,6,106.0
1320.0,7,24.0,0.9230769230769231,5.0687827311804154,7,94.0,0.16359767362819752,7,94.0
1325.0,8,43.0,1.7916666666666667,4.664193774181523,8,78.0,0.2476364020386205,8,78.0
1330.0,3,7.0,0.28,5.684069064154548,2,73.0,0.38257050499897827,2,73.0
1335.0,7,26.0,1.04,4.761657342260486,7,76.0,0.18637453559216788,7,76.0
1340.0,8,59.0,2.107142857142857,5.156734826115927,8,100.0,0.22447171903893892,8,100.0
1345.0,8,93.0,3.576923076923077,5.663772458105841,7,129.0,0.3302237527869913,7,129.0
1350.0,7,31.0,1.3478260869565217,3.5433626558121536,6,108.0,0.1392695596921247,6,108.0
1355.0,8,38.0,1.8095238095238095,3.15674913528722,8,89.0,0.09306993088361877,8,89.0
1360.0,3,6.0,0.25,5.062413038070986,2,86.0,0.2715938841236723,2,86.0
1365.0,8,30.0,1.25,5.146174620005691,8,92.0,0.22028629256088564,8,92.0
1370.0,7,26.0,1.2380952380952381,3.771960279813937,7,90.0,0.18815724892159302,7,90.0
1375.0,4,30.0,1.2,5.277162654455574,4,81.0,0.292572189124607,4,81.0
1380.0,4,10.0,0.4166666666666667,4.682991580834732,4,57.0,0.22601061582308193,4,57.0
1385.0,6,35.0,1.2962962962962963,4.784579447873602,6,71.0,0.23808798747981041,6,71.0
1390.0,6,25.0,0.9259259259259259,6.094886306417748,6,68.0,0.3573177555148708,6,68.0
1395.0,8,37.0,1.3703703703703705,4.673305439046197,8,71.0,0.22231820988924222,8,71.0
1400.0,5,14.0,0.5185185185185185,4.313705116973328,4,81.0,0.1861897850560989,4,81.0
1405.0,6,23.0,0.8846153846153846,6.302035479879829,5,84.0,0.3061917203096337,5,84.0
1410.0,6,15.0,0.625,4.272833323879546,6,83.0,0.09900417054116792,6,83.0
1415.0,9,46.0,2.1904761904761907,5.1966672539644945,9,86.0,0.20742051272317497,9,86.0
1420.0,3,17.0,0.8947368421052632,4.653656659288738,3,75.0,0.16374954382532275,3,75.0
1425.0,5,21.0,1.2352941176470589,5.144397141907763,4,50.0,0.19778694121031165,4,50.0
1430.0,1,1.0,0.07692307692307693,3.204946876096079,1,43.0,0.1336082038876206,1,43.0
1435.0,6,27.0,1.8,5.069160990176532,5,54.0,0.279257556093218,5,54.0
1440.0,3,3.0,0.21428571428571427,4.040064694216082,1,34.0,0.180816098707814,1,34.0
1445.0,3,14.0,0.9333333333333333,6.136293489985772,3,24.0,0.3550489257015205,3,24.0
1450.0,4,30.0,1.7647058823529411,7.6995072080324425,4,37.0,0.4501663479002485,4,37.0
1455.0,3,8.0,0.5333333333333333,4.330922077609119,3,25.0,0.26035895497378764,3,25.0
1460.0,6,34.0,2.4285714285714284,5.7247586550953455,6,34.0,0.23458069712760515,6,34.0
1465.0,1,2.0,0.13333333333333333,6.136274576804847,1,23.0,0.32760815663420506,1,23.0
1470.0,4,15.0,1.0714285714285714,7.665159458966747,3,18.0,0.49895003218871475,3,18.0
