step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1480.0,2,4.0,0.26666666666666666,6.192405860201376,2,13.0,0.3895912757981703,2,13.0
1485.0,4,12.0,0.75,7.053200350098308,3,19.0,0.4181046012924593,3,19.0
1490.0,2,2.0,0.125,6.051530210150315,2,18.0,0.28912020292268525,2,18.0
1495.0,6,22.0,1.2222222222222223,7.580256705060017,6,30.0,0.4532878152836839,6,30.0
1500.0,1,1.0,0.05555555555555555,6.012230975701681,1,22.0,0.39749189975734595,1,22.0
1505.0,5,13.0,0.6842105263157895,5.3584476024732535,4,17.0,0.266140020099931,4,17.0
1510.0,2,4.0,0.21052631578947367,5.812640680814883,2,23.0,0.31006299056238096,2,23.0
1515.0,5,19.0,0.8636363636363636,6.681031133561097,5,32.0,0.42527837870885704,5,32.0
1520.0,3,12.0,0.5714285714285714,5.856252364177934,3,38.0,0.3359465794933095,3,38.0
1525.0,5,29.0,1.380952380952381,5.3315281040186555,4,40.0,0.2667062922862628,4,40.0
1530.0,1,1.0,0.05555555555555555,5.726818125992993,1,23.0,0.3244102741329753,1,23.0
1535.0,7,16.0,0.6956521739130435,7.095618874589472,7,21.0,0.3653906100110459,7,21.0
1540.0,2,6.0,0.2608695652173913,6.852538999591972,1,26.0,0.38844528634873815,1,26.0
1545.0,3,8.0,0.38095238095238093,5.731474648987842,3,29.0,0.19867926386143975,3,29.0
1550.0,6,16.0,0.8888888888888888,4.4061335855351045,6,46.0,0.14822487282220928,6,46.0
1555.0,9,53.0,3.533333333333333,3.356271767141794,9,74.0,0.03536388367612802,9,74.0
1560.0,5,31.0,2.066666666666667,4.6367959762179085,5,83.0,0.2281650086060595,5,83.0
1565.0,1,3.0,0.2,5.708482157391173,1,72.0,0.33014842101094644,1,72.0
1570.0,1,3.0,0.1875,6.900262382684446,1,53.0,0.3740177167320252,1,53.0
1575.0,2,6.0,0.35294117647058826,7.307689488010899,2,56.0,0.444583069509209,2,56.0
1580.0,8,38.0,2.375,3.8702943570304216,8,88.0,0.25360481214733227,8,88.0
1585.0,4,21.0,1.2352941176470589,3.2607504707800827,4,83.0,0.2568866924004261,4,83.0
1590.0,2,7.0,0.3888888888888889,4.7696135692734885,1,64.0,0.19985511437556333,1,64.0
1595.0,2,16.0,0.8888888888888888,5.040895820952743,2,69.0,0.1693299798191984,2,69.0
1600.0,4,28.0,1.4,6.252825807303344,3,64.0,0.38758168543536925,3,64.0
1605.0,2,36.0,1.565217391304348,6.611639704882743,2,75.0,0.423735243277162,2,75.0
1610.0,4,48.0,1.92,5.9734020120218565,3,67.0,0.32028749668262735,3,67.0
1615.0,5,69.0,2.76,5.7461530738252895,5,89.0,0.23432412997963661,5,89.0
1620.0,7,28.0,1.1666666666666667,4.296307703224563,7,66.0,0.19564773551283277,7,66.0
1625.0,11,67.0,2.9130434782608696,4.730153512128852,11,92.0,0.25085080106611035,11,92.0
1630.0,7,34.0,1.5454545454545454,3.4860159034858813,6,89.0,0.14905179428854567,6,89.0
1635.0,5,24.0,1.1428571428571428,5.174784153430507,5,84.0,0.17556117960742995,5,84.0
1640.0,5,43.0,2.388888888888889,4.758634486655982,5,81.0,0.14941908662835413,5,81.0
1645.0,2,5.0,0.3125,5.378869623256181,2,63.0,0.20711065048450655,2,63.0
1650.0,5,25.0,1.5625,6.701109580617453,5,58.0,0.237668099418533,5,58.0
1655.0,1,1.0,0.07142857142857142,7.649186799239458,1,23.0,0.4556382767387207,1,23.0
1660.0,2,7.0,0.5384615384615384,7.214392891668893,1,6.0,0.4320589876469287,1,6.0
1665.0,1,2.0,0.125,7.688443493099807,1,2.0,0.5207427662709337,1,2.0
1670.0,4,13.0,0.8125,8.302827185234063,4,13.0,0.4617942594557028,4,13.0
1675.0,3,5.0,0.4166666666666667,4.8716396437062865,2,4.0,0.3222932678366181,2,4.0
1680.0,3,18.0,1.2,7.178953440878488,3,18.0,0.3836779739204192,3,18.0
1685.0,2,5.0,0.3333333333333333,6.363107796427852,2,22.0,0.4006309164764103,2,22.0
1690.0,7,27.0,1.5,5.597202353997006,7,27.0,0.32055472240238697,7,27.0
1695.0,2,6.0,0.3333333333333333,6.412278440936234,2,20.0,0.48838759773096646,2,20.0
1700.0,6,25.0,1.1363636363636365,6.9215778380698225,5,24.0,0.4143666488877553,5,24.0
1705.0,6,52.0,2.4761904761904763,5.313289639226002,6,52.0,0.245168851349825,6,52.0
1710.0,5,17.0,0.85,5.308128773206498,5,62.0,0.23356144676557697,5,62.0
1715.0,4,28.0,1.4736842105263157,5.639873215186465,4,37.0,0.22425875343558918,4,37.0
1720.0,4,13.0,0.6842105263157895,4.522952735169607,4,46.0,0.24876415698515705,4,46.0
1725.0,5,25.0,1.3888888888888888,5.84629943937394,5,39.0,0.2598455431084614,5,39.0
1730.0,4,9.0,0.5625,5.784630034570004,3,30.0,0.27104391432589225,3,30.0
1735.0,8,35.0,1.9444444444444444,4.983769681902357,8,45.0,0.29420700227064794,8,45.0
1740.0,2,5.0,0.2631578947368421,7.543395629267079,2,32.0,0.5114750708771755,2,32.0
1745.0,5,18.0,0.9,7.022390024524812,5,36.0,0.31510909448312385,5,36.0
1750.0,6,14.0,0.6666666666666666,6.693620707573935,6,32.0,0.3752026339969053,6,32.0
1755.0,8,46.0,2.090909090909091,5.728035460839829,8,54.0,0.29117334960821367,8,54.0
1760.0,0,0.0,0.0,5.640397414588105,0,34.0,0.38836887250811425,0,34.0
1765.0,2,6.0,0.2222222222222222,6.172231834420598,2,20.0,0.3700967672039066,2,20.0
1770.0,5,24.0,0.9230769230769231,5.498383132421436,4,23.0,0.2899541908490052,4,23.0
1775.0,7,49.0,1.96,5.138467157370933,6,48.0,0.22917068467831203,6,48.0
1780.0,8,80.0,3.8095238095238093,4.568625910585526,7,79.0,0.18808399868628298,7,79.0
1785.0,6,108.0,6.0,4.908029673704615,6,108.0,0.11167672076914886,6,108.0
1790.0,2,18.0,1.2,5.0726590282296335,1,78.0,0.21377138599848874,1,78.0
1795.0,2,6.0,0.4,6.451846375201751,2,24.0,0.22643812734669536,2,24.0
1800.0,1,1.0,0.06666666666666667,8.681947310061993,1,24.0,0.5203509998579748,1,24.0
1805.0,2,7.0,0.4375,8.78856005385704,2,24.0,0.6439573095865848,2,24.0
1810.0,2,2.0,0.13333333333333333,8.97653536528,2,2.0,0.5357486364993249,2,2.0
1815.0,4,16.0,1.1428571428571428,6.719254751133456,4,17.0,0.2749501563688909,4,17.0
1820.0,1,1.0,0.0625,8.625917844967496,1,19.0,0.5571601802601067,1,19.0
1825.0,1,6.0,0.46153846153846156,8.842420910600639,1,6.0,0.49050695055193677,1,6.0
1830.0,3,16.0,1.3333333333333333,8.2718514492946,3,16.0,0.2546335741268119,3,16.0
1835.0,0,0.0,0.0,9.850730730741539,0,0.0,0.8618179965306241,0,0.0
1840.0,1,2.0,0.18181818181818182,8.139386535057545,1,2.0,0.6761374352215169,1,2.0
1845.0,1,2.0,0.14285714285714285,8.88120300871868,1,3.0,0.5799332818877398,1,3.0
1850.0,2,11.0,0.7857142857142857,8.12517873351603,2,11.0,0.4174239874857009,2,11.0
1855.0,3,7.0,0.5,6.570363403334568,3,18.0,0.4009047612326024,3,18.0
1860.0,3,13.0,1.0,5.666275212917911,3,18.0,0.31454898315902247,3,18.0
1865.0,1,1.0,0.06666666666666667,6.871207244139303,1,9.0,0.4268807410760469,1,9.0
1870.0,2,10.0,0.625,9.360389680474151,2,15.0,0.6016585213548566,2,15.0
1875.0,3,22.0,1.6923076923076923,8.047539872185848,3,27.0,0.37496371177868576,3,27.0
1880.0,2,3.0,0.2727272727272727,7.526307138672004,1,18.0,0.4649236140229087,1,18.0
1885.0,2,10.0,1.1111111111111112,6.903074548860029,2,10.0,0.35090520121573426,2,10.0
1890.0,0,0.0,0.0,8.589672541089284,0,6.0,0.6367583387109026,0,6.0
1895.0,2,5.0,0.45454545454545453,7.284480981727864,2,5.0,0.37925968531911725,2,5.0
1900.0,1,2.0,0.16666666666666666,5.86817203754702,1,8.0,0.4200543120687954,1,8.0
1905.0,1,4.0,0.26666666666666666,7.208657742072722,1,8.0,0.5128587681573614,1,8.0
1910.0,1,2.0,0.13333333333333333,5.728594668703898,1,8.0,0.29521440656452635,1,8.0
1915.0,7,23.0,1.4375,3.755424957739774,7,27.0,0.18849854018345413,7,27.0
1920.0,3,13.0,0.6190476190476191,6.7308527760335135,3,39.0,0.45060587555701703,3,39.0
1925.0,3,14.0,0.6666666666666666,6.490608428522144,3,23.0,0.34756204790968764,3,23.0
1930.0,2,4.0,0.17391304347826086,6.25382270565811,2,17.0,0.3638801757525175,2,17.0
1935.0,5,24.0,1.1428571428571428,6.062743857931265,5,33.0,0.3350931772870369,5,33.0
1940.0,4,12.0,0.5217391304347826,6.395851249666736,4,36.0,0.2731739567279047,4,36.0
1945.0,6,33.0,1.5714285714285714,6.226046328609887,6,38.0,0.3485984583568736,6,38.0
1950.0,1,2.0,0.10526315789473684,5.499401796233825,1,40.0,0.2789936670294649,1,40.0
1955.0,4,14.0,0.7,6.179673550286081,3,33.0,0.4049204746631388,3,33.0
1960.0,4,29.0,1.2608695652173914,7.171693604176409,3,33.0,0.43702445146368635,3,33.0
1965.0,3,6.0,0.2608695652173913,7.205680036169938,3,20.0,0.47248218796465163,3,20.0
1970.0,6,26.0,1.2380952380952381,5.076869287594299,6,29.0,0.1994352470126485,6,29.0
1975.0,2,4.0,0.2222222222222222,3.9952746470909184,2,34.0,0.23421491984116974,2,34.0
1980.0,3,10.0,0.5263157894736842,4.991046280924505,2,24.0,0.17448090772595312,2,24.0
1985.0,2,6.0,0.35294117647058826,6.689327575703245,2,21.0,0.3626008072974331,2,21.0
1990.0,7,34.0,1.7,6.392201698330153,7,49.0,0.3758852917484685,7,49.0
1995.0,1,1.0,0.05263157894736842,5.550927491648487,1,25.0,0.4015301728555973,1,25.0
2000.0,5,14.0,0.7,6.077373056847945,4,22.0,0.27792347505409043,4,22.0
2005.0,2,7.0,0.4117647058823529,5.472159458478282,2,32.0,0.26703959733568716,2,32.0
2010.0,4,22.0,1.2222222222222223,7.603393423030159,4,31.0,0.5207459281745115,4,31.0
2015.0,1,2.0,0.125,6.16800258121974,1,7.0,0.327358233932346,1,7.0
2020.0,4,20.0,1.1111111111111112,7.761255803790912,4,20.0,0.49007695804706747,4,20.0
2025.0,4,40.0,2.2222222222222223,7.325543548595282,4,40.0,0.3982984517799057,4,40.0
2030.0,3,8.0,0.47058823529411764,5.387727206655535,3,33.0,0.26678884390631175,3,33.0
2035.0,3,23.0,1.15,7.218024857282752,3,23.0,0.4523170839890982,3,23.0
2040.0,2,4.0,0.19047619047619047,6.900023290292658,1,6.0,0.4596315755050445,1,6.0
2045.0,4,15.0,0.8333333333333334,6.590567374620619,4,15.0,0.31613681067427546,4,15.0
2050.0,2,7.0,0.3888888888888889,7.545788294172415,2,20.0,0.3517870555152428,2,20.0
2055.0,3,17.0,1.0625,6.2364108476974005,3,21.0,0.2993571568740268,3,21.0
2060.0,2,4.0,0.21052631578947367,6.38875444597215,1,11.0,0.38889031696268034,1,11.0
2065.0,3,12.0,0.631578947368421,8.541813652009825,3,16.0,0.5287407601759294,3,16.0
2070.0,4,28.0,1.75,7.20132325566207,4,32.0,0.33656008723459235,4,32.0
2075.0,1,1.0,0.07142857142857142,7.333559954979614,1,24.0,0.36119136065080626,1,24.0
2080.0,3,11.0,0.7333333333333333,7.3386061924563695,3,21.0,0.4328176424232553,3,21.0
2085.0,3,8.0,0.5714285714285714,6.424768650744242,2,30.0,0.3959657085606383,2,30.0
2090.0,1,10.0,0.625,7.767334629067931,1,24.0,0.5140489839802598,1,24.0
2095.0,4,10.0,0.5882352941176471,8.432550123572526,4,14.0,0.511541258650887,4,14.0
2100.0,5,33.0,2.2,6.2775308966434675,5,37.0,0.33970785103009765,5,37.0
2105.0,0,0.0,0.0,6.487204028530816,0,30.0,0.4941762963531331,0,30.0
2110.0,2,4.0,0.25,7.038208335628325,2,28.0,0.3604598932009446,2,28.0
2115.0,3,9.0,0.5294117647058824,6.770514005210311,3,21.0,0.340186883692585,3,21.0
2120.0,4,29.0,1.7058823529411764,8.430331072089817,4,29.0,0.49071022369300027,4,29.0
2125.0,1,1.0,0.06666666666666667,6.032798026373346,1,20.0,0.3621429245971525,1,20.0
2130.0,4,18.0,1.2,6.103520547231063,4,18.0,0.3274682287119077,4,18.0
2135.0,2,4.0,0.3076923076923077,5.1947829828265,2,16.0,0.23627136115707215,2,16.0
2140.0,3,19.0,1.4615384615384615,6.632338410164253,3,19.0,0.23758526945450908,3,19.0
2145.0,0,0.0,0.0,9.053704234126792,0,18.0,0.5856314972640694,0,18.0
2150.0,1,2.0,0.2,8.865144293994167,1,2.0,0.6399889893265209,1,2.0
2155.0,1,2.0,0.2,8.868168462446937,1,2.0,0.5233576996273883,1,2.0
2160.0,2,9.0,0.6923076923076923,9.4948462259936,2,9.0,0.643929740254708,2,9.0
2165.0,2,19.0,1.4615384615384615,8.67588700902225,2,19.0,0.5637671609621911,2,19.0
2170.0,1,1.0,0.06666666666666667,6.07545912183288,0,3.0,0.40380338582045905,0,3.0
2175.0,4,14.0,0.875,5.826874813920611,4,14.0,0.2692611917734777,4,14.0
2180.0,4,17.0,1.1333333333333333,6.216678908730834,4,23.0,0.4066805317160966,4,23.0
2185.0,5,39.0,2.1666666666666665,8.399085273775194,4,37.0,0.5296052953189406,4,37.0
2190.0,4,57.0,3.1666666666666665,8.735548416000789,4,57.0,0.4843128130535975,4,57.0
2195.0,2,20.0,1.3333333333333333,5.1434926591649,2,55.0,0.24521031791200462,2,55.0
2200.0,6,21.0,1.5,5.701313518407574,6,38.0,0.30642962439285604,6,38.0
2205.0,1,3.0,0.1875,5.795603055871011,1,24.0,0.41168959259508514,1,24.0
2210.0,2,13.0,0.6842105263157895,8.059316297498883,2,30.0,0.5276570992305581,2,30.0
2215.0,4,31.0,1.631578947368421,6.175711999806043,4,48.0,0.3926218641363131,4,48.0
2220.0,4,15.0,0.8333333333333334,7.4924874123079706,4,37.0,0.39457874306594937,4,37.0
2225.0,3,10.0,0.625,5.7933310416473836,2,26.0,0.2490267183507778,2,26.0
2230.0,4,9.0,0.6428571428571429,4.812531492136806,3,27.0,0.26277627140251975,3,27.0
2235.0,5,27.0,1.588235294117647,7.6546354128791885,5,44.0,0.33232415129744314,5,44.0
2240.0,0,0.0,0.0,6.377663303663168,0,31.0,0.41990335284674096,0,31.0
2245.0,2,5.0,0.3333333333333333,8.098457353503015,2,5.0,0.39169837162440846,2,5.0
2250.0,2,2.0,0.14285714285714285,7.7846521138736335,1,6.0,0.47300843560860995,1,6.0
2255.0,1,6.0,0.42857142857142855,7.656309492159429,1,6.0,0.5010026618229473,1,6.0
2260.0,3,7.0,0.4375,7.853824070785246,3,7.0,0.4304273891743587,3,7.0
2265.0,4,27.0,1.8,6.63222982874224,4,27.0,0.3171933223663832,4,27.0
2270.0,1,2.0,0.15384615384615385,4.403688435473388,1,15.0,0.3031511320627868,1,15.0
2275.0,1,2.0,0.14285714285714285,6.732639199212791,0,4.0,0.3409753352001837,0,4.0
2280.0,0,0.0,0.0,9.33690512573508,0,0.0,0.6646318786262664,0,0.0
2285.0,1,5.0,0.38461538461538464,9.580867670339622,1,5.0,0.6494211758261008,1,5.0
2290.0,2,15.0,1.1538461538461537,9.764463988614516,2,15.0,0.5638756440292555,2,15.0
2295.0,1,3.0,0.25,9.810472870277302,1,3.0,0.7148999059743684,1,3.0
2300.0,3,11.0,0.9166666666666666,7.969597286756578,3,11.0,0.49696531778359554,3,11.0
2305.0,0,0.0,0.0,6.846091686108352,0,0.0,0.41547121479253873,0,0.0
2310.0,1,5.0,0.38461538461538464,9.133024354641726,1,6.0,0.5296085603150055,1,6.0
2315.0,2,3.0,0.2727272727272727,6.630900920202654,2,4.0,0.35544258642470594,2,4.0
2320.0,5,23.0,1.9166666666666667,5.962255836550367,5,24.0,0.3675111714183864,5,24.0
2325.0,2,8.0,0.6153846153846154,5.047788921001364,2,27.0,0.3069089645060313,2,27.0
2330.0,1,2.0,0.13333333333333333,6.9753184796728664,1,19.0,0.4541854227015232,1,19.0
2335.0,1,7.0,0.4117647058823529,9.581259168631508,1,10.0,0.6378573250461048,1,10.0
2340.0,2,13.0,0.7647058823529411,8.043505935802164,1,12.0,0.6017336187422475,1,12.0
2345.0,5,28.0,1.75,5.929579868942926,5,28.0,0.2902914809366124,5,28.0
2350.0,5,48.0,3.4285714285714284,5.059896751001533,5,49.0,0.13138292776804358,5,49.0
2355.0,2,8.0,0.6153846153846154,6.805416378081129,2,36.0,0.3157776668826048,2,36.0
2360.0,2,18.0,1.5,7.5202257142769575,2,19.0,0.28777450546705213,2,19.0
2365.0,1,3.0,0.2727272727272727,8.232042852835548,1,14.0,0.42826964236156373,1,14.0
2370.0,1,8.0,0.8,9.425132362498989,1,8.0,0.5857594849640925,1,8.0
2375.0,2,8.0,0.7272727272727273,8.262666454559113,2,8.0,0.5113156439240749,2,8.0
2380.0,3,21.0,1.9090909090909092,8.423490903896559,3,21.0,0.5557353604627729,3,21.0
2385.0,1,1.0,0.09090909090909091,5.19785682368396,1,19.0,0.26088505763449854,1,19.0
2390.0,3,10.0,0.9090909090909091,8.33092552335723,3,10.0,0.3708057884743504,3,10.0
2395.0,0,0.0,0.0,8.709919123730243,0,11.0,0.5647059657877761,0,11.0
2400.0,2,6.0,0.6,8.144870655163384,2,6.0,0.5207037882942365,2,6.0
2405.0,1,1.0,0.1,5.576480030312126,0,2.0,0.28941971561932345,0,2.0
2410.0,0,0.0,0.0,10.071378888450049,0,0.0,0.8674265088048504,0,0.0
2415.0,0,0.0,0.0,11.547063450094344,0,0.0,0.9660433061613178,0,0.0
2420.0,1,1.0,0.125,8.288276912542624,1,1.0,0.4386911227292168,1,1.0
2425.0,2,11.0,1.5714285714285714,5.958445018000625,2,11.0,0.3627830725163277,2,11.0
2430.0,1,1.0,0.1,8.33031854199996,0,2.0,0.7133916945240056,0,2.0
2435.0,0,0.0,0.0,8.020143584849446,0,0.0,0.4180672708402772,0,0.0
2440.0,3,10.0,1.0,7.159927423779709,3,10.0,0.1970506425184279,3,10.0
2445.0,4,30.0,3.75,5.95481797208866,4,30.0,0.32754879523813213,4,30.0
2450.0,0,0.0,0.0,6.971720101604231,0,19.0,0.5003408655426349,0,19.0
2455.0,2,4.0,0.3076923076923077,8.483773423505585,2,4.0,0.5591113795393498,2,4.0
2460.0,4,16.0,1.3333333333333333,6.848581086364079,4,16.0,0.14490252495240136,4,16.0
2465.0,0,0.0,0.0,9.110044245906755,0,15.0,0.5941496259697908,0,15.0
2470.0,0,0.0,0.0,11.240071576871083,0,0.0,0.7726160504405223,0,0.0
2475.0,2,3.0,0.2727272727272727,8.212483281047275,2,3.0,0.45343350978693503,2,3.0
2480.0,1,8.0,0.6666666666666666,9.747407029632216,1,8.0,0.6119184153227483,1,8.0
2485.0,1,1.0,0.1111111111111111,8.76660863182491,1,1.0,0.43730095789631546,1,1.0
2490.0,3,11.0,1.5714285714285714,4.528408382237025,3,11.0,0.03600352587512128,3,11.0
2495.0,0,0.0,0.0,8.01982421495828,0,7.0,0.6231976637047858,0,7.0
2500.0,0,0.0,0.0,12.538887041737373,0,0.0,0.9308976108007113,0,0.0
2505.0,0,0.0,0.0,9.231821663557533,0,0.0,0.8456085333039792,0,0.0
2510.0,1,1.0,0.08333333333333333,8.240790373293741,1,1.0,0.4782884712337641,1,1.0
2515.0,2,10.0,0.9090909090909091,8.122699314446079,2,10.0,0.45636779551802614,2,10.0
2520.0,0,0.0,0.0,7.551263041105743,0,2.0,0.5594816199526221,0,2.0
2525.0,2,2.0,0.1,10.615748705276092,2,2.0,0.6874800637454821,2,2.0
2530.0,4,18.0,0.9,6.682397189457451,4,18.0,0.40013758847510955,4,18.0
2535.0,6,44.0,2.0952380952380953,7.5212590029045385,6,44.0,0.447112883756809,6,44.0
2540.0,2,2.0,0.09523809523809523,6.568228003644988,2,38.0,0.3769474928443913,2,38.0
2545.0,6,22.0,1.1578947368421053,5.435468427053194,5,35.0,0.2730101505254546,5,35.0
2550.0,4,17.0,1.0,4.9713968180312165,3,46.0,0.2719508401600009,3,46.0
2555.0,5,39.0,1.95,7.212286807454673,5,56.0,0.35502845436265085,5,56.0
2560.0,2,4.0,0.25,5.49859359561259,2,43.0,0.26477545242713957,2,43.0
2565.0,3,12.0,0.7058823529411765,7.003542073871978,3,15.0,0.3657680286552438,3,15.0
2570.0,1,3.0,0.16666666666666666,7.25013100602495,1,17.0,0.4694775202148021,1,17.0
2575.0,3,15.0,0.7894736842105263,7.937765912286428,3,18.0,0.4995616287389702,3,18.0
2580.0,6,10.0,0.47619047619047616,5.840765863657147,6,24.0,0.28116125350551663,6,24.0
2585.0,8,34.0,1.619047619047619,5.583462116602646,8,40.0,0.33880243298803053,8,40.0
2590.0,3,4.0,0.16666666666666666,5.804953973629286,2,33.0,0.3240857592480265,2,33.0
2595.0,5,22.0,1.0,6.317417805070488,5,37.0,0.32361918333278117,5,37.0
2600.0,5,14.0,0.7368421052631579,5.106757404899874,4,38.0,0.1950027773090355,4,38.0
2605.0,9,45.0,2.8125,3.823537189862595,8,71.0,0.09812597324404436,8,71.0
2610.0,3,7.0,0.4117647058823529,5.68643161951147,3,63.0,0.3769872604827866,3,63.0
2615.0,3,22.0,1.2941176470588236,7.345002107273703,3,60.0,0.42059775382642706,3,60.0
2620.0,5,39.0,2.6,6.66746101636552,4,70.0,0.23690874880150958,4,70.0
2625.0,1,1.0,0.06666666666666667,8.261512241178918,0,48.0,0.5276631788090721,0,48.0
2630.0,1,5.0,0.3333333333333333,6.7220854488495965,1,29.0,0.4224173842190825,1,29.0
2635.0,1,2.0,0.11764705882352941,7.6408997438048765,1,27.0,0.5356990589628793,1,27.0
2640.0,1,7.0,0.4375,8.0392707992482,1,31.0,0.503018495687906,1,31.0
2645.0,4,18.0,1.0,7.5195574298400105,4,42.0,0.4306334698447881,4,42.0
2650.0,1,1.0,0.05555555555555555,7.111639564142733,1,14.0,0.45129457944612206,1,14.0
2655.0,5,21.0,1.2352941176470589,5.746893447102348,5,21.0,0.2910457939072929,5,21.0
2660.0,3,5.0,0.25,5.980734700581545,2,17.0,0.3978547319158293,2,17.0
2665.0,2,8.0,0.42105263157894735,7.53392702376867,1,9.0,0.5174336314597403,1,9.0
2670.0,2,17.0,0.8947368421052632,5.568565369726806,2,19.0,0.17913752521768103,2,19.0
2675.0,4,10.0,0.5555555555555556,6.363869137393582,3,16.0,0.3666637457069055,3,16.0
2680.0,6,34.0,2.2666666666666666,4.625128666969961,6,36.0,0.18701986823633746,6,36.0
2685.0,2,8.0,0.5,6.515461363883803,2,37.0,0.3151872190366249,2,37.0
2690.0,2,8.0,0.5333333333333333,8.128526788766798,1,26.0,0.5403480017380066,1,26.0
2695.0,4,6.0,0.42857142857142855,5.637278690474081,4,27.0,0.2956867293414684,4,27.0
2700.0,7,34.0,2.4285714285714284,5.587501388518995,7,55.0,0.25605506322519656,7,55.0
2705.0,2,2.0,0.15384615384615385,4.551816765290908,0,25.0,0.344143977910589,0,25.0
2710.0,1,4.0,0.3076923076923077,7.984591642576818,1,9.0,0.4561730254528048,1,9.0
2715.0,2,10.0,0.7692307692307693,9.14168283431474,2,10.0,0.4801027268324334,2,10.0
2720.0,2,20.0,2.2222222222222223,9.50277735071461,2,20.0,0.5107724702135308,2,20.0
2725.0,2,30.0,4.285714285714286,6.136722723765378,2,30.0,0.3508058836214266,2,30.0
2730.0,0,0.0,0.0,9.342473320384977,0,0.0,0.7008481747487574,0,0.0
2735.0,1,3.0,0.25,12.001473847665464,1,3.0,0.8464512311470438,1,3.0
2740.0,0,0.0,0.0,9.946553068261089,0,0.0,0.8012497047616348,0,0.0
2745.0,1,2.0,0.18181818181818182,8.213690562545112,1,2.0,0.4798890492398726,1,2.0
2750.0,0,0.0,0.0,8.722791745093268,0,0.0,0.559547717137331,0,0.0
2755.0,1,5.0,0.35714285714285715,11.137916714478774,1,5.0,0.7368579230731732,1,5.0
2760.0,2,2.0,0.1111111111111111,9.067366473624197,1,1.0,0.6894409811054387,1,1.0
2765.0,3,11.0,0.55,7.839425912560323,3,11.0,0.4242926963480697,3,11.0
2770.0,3,10.0,0.47619047619047616,6.706798246545558,3,22.0,0.3712042709865241,3,22.0
2775.0,5,24.0,1.1428571428571428,6.86062562587609,5,29.0,0.3559701986036516,5,29.0
2780.0,2,8.0,0.38095238095238093,5.779816920180663,2,35.0,0.35952201585070215,2,35.0
2785.0,5,20.0,1.0,5.34415746057117,4,35.0,0.2599454637341988,4,35.0
2790.0,1,3.0,0.15,4.886138113001758,1,29.0,0.21369795063188146,1,29.0
2795.0,5,15.0,0.6818181818181818,6.304588395959436,5,34.0,0.26882079215944815,5,34.0
2800.0,5,13.0,0.5416666666666666,6.955672228315798,5,39.0,0.41575494591274303,5,39.0
2805.0,4,19.0,0.7307692307692307,5.899913016106217,3,44.0,0.3664295048251636,3,44.0
2810.0,5,38.0,1.2666666666666666,6.369165726323316,5,58.0,0.35042919240107645,5,58.0
2815.0,6,17.0,0.5666666666666667,4.453391406776643,6,56.0,0.24962443952698976,6,56.0
2820.0,12,51.0,1.7,3.508642208564394,12,76.0,0.15829030962480262,12,76.0
2825.0,10,28.0,0.9032258064516129,2.871537607119449,9,90.0,0.12423479747306967,9,90.0
2830.0,9,40.0,1.3333333333333333,4.346627871836987,8,99.0,0.15527084281853767,8,99.0
2835.0,5,54.0,1.7419354838709677,5.308012864606507,5,109.0,0.234053397639474,5,109.0
2840.0,8,85.0,2.8333333333333335,4.6545916708596105,7,124.0,0.23840779177195004,7,124.0
2845.0,7,119.0,3.606060606060606,4.479085388914437,7,153.0,0.23496803929749513,7,153.0
2850.0,5,18.0,0.5806451612903226,3.4145948494630147,4,127.0,0.16880579939576215,4,127.0
2855.0,8,27.0,0.9642857142857143,2.4185566540487176,8,89.0,0.06597059463073691,8,89.0
2860.0,7,21.0,0.75,3.813466512876221,6,104.0,0.0895100274735327,6,104.0
2865.0,8,27.0,1.08,3.8962339042688052,8,114.0,0.11293064342643827,8,114.0
2870.0,6,25.0,0.9259259259259259,4.972828989530625,6,93.0,0.2599992409095232,6,93.0
2875.0,9,49.0,1.96,4.722663158369696,9,111.0,0.2111302130686817,9,111.0
2880.0,7,36.0,1.3333333333333333,3.5770302169674,6,112.0,0.18557419563205746,6,112.0
2885.0,7,28.0,0.9333333333333333,5.583186792532598,7,104.0,0.31247139314625666,7,104.0
2890.0,5,38.0,1.3571428571428572,4.615861140668804,5,109.0,0.2542937825853772,5,109.0
2895.0,9,64.0,2.064516129032258,4.640601720567567,8,110.0,0.2331376712364768,8,110.0
2900.0,7,93.0,3.1,5.488409037205364,6,127.0,0.35771537292499195,6,127.0
2905.0,6,41.0,1.28125,4.3369861092784605,6,115.0,0.1948803980508045,6,115.0
2910.0,12,53.0,1.5142857142857142,4.186339577285205,12,109.0,0.1970863438957198,12,109.0
2915.0,8,25.0,0.6944444444444444,4.544732120525405,7,118.0,0.24208841374711296,7,118.0
2920.0,4,18.0,0.5454545454545454,3.8506764105788727,4,111.0,0.1493621206052178,4,111.0
2925.0,6,47.0,1.4242424242424243,4.025997050129886,6,119.0,0.16199454432478205,6,119.0
2930.0,3,4.0,0.13333333333333333,4.473446719264649,3,97.0,0.17317053184140171,3,97.0
2935.0,11,46.0,1.4838709677419355,4.002497187433225,11,84.0,0.10592101098176818,11,84.0
2940.0,6,25.0,0.8620689655172413,4.769374916043515,5,93.0,0.2071229697724212,5,93.0
