step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,5,72.0,3.6,6.826818731807586,5,78.0,0.32576052005580536,5,78.0
305.0,5,97.0,5.105263157894737,6.834971125780756,5,103.0,0.3792386738734947,5,103.0
310.0,4,10.0,0.5555555555555556,4.49899666861875,4,71.0,0.22869759938320341,4,71.0
315.0,5,29.0,1.6111111111111112,6.1013573627227515,5,34.0,0.3019353057847804,5,34.0
320.0,2,3.0,0.1875,5.112535802600242,2,22.0,0.18389959933171107,2,22.0
325.0,6,22.0,1.4666666666666666,6.348050135513109,6,33.0,0.19810912001331993,6,33.0
330.0,4,40.0,2.3529411764705883,7.1629674274688355,4,45.0,0.4308545292633971,4,45.0
335.0,1,3.0,0.2,7.857414379702766,1,31.0,0.4879968706095578,1,31.0
340.0,4,13.0,0.8125,6.438701794623001,4,13.0,0.3466091278976578,4,13.0
345.0,2,4.0,0.26666666666666666,5.18046081890229,2,15.0,0.3342368475070679,2,15.0
350.0,4,20.0,1.1764705882352942,6.341377258163433,3,21.0,0.3539371892141494,3,21.0
355.0,4,35.0,1.8421052631578947,5.722718008796703,4,41.0,0.3104587353755623,4,41.0
360.0,4,54.0,2.5714285714285716,6.993674192568374,4,58.0,0.3925875590328841,4,58.0
365.0,3,7.0,0.3333333333333333,4.8618441738483975,3,39.0,0.2811527488606561,3,39.0
370.0,7,27.0,1.2272727272727273,5.040371964196448,7,35.0,0.27706507750717235,7,35.0
375.0,6,22.0,1.0476190476190477,2.925716817102889,5,46.0,0.1228104405838865,5,46.0
380.0,5,22.0,1.0,5.0984636462925215,4,51.0,0.2709131947019778,4,51.0
385.0,6,20.0,0.9523809523809523,5.760475121466849,6,63.0,0.24279240733967036,6,63.0
390.0,8,49.0,2.3333333333333335,4.499372607458998,8,82.0,0.16031020215024133,8,82.0
395.0,10,98.0,4.9,5.585357740900248,10,124.0,0.25533267382178465,10,124.0
400.0,11,150.0,7.5,4.090552243503579,11,176.0,0.21806985435418144,11,176.0
405.0,5,54.0,3.0,2.8195629237011395,4,139.0,0.0632635804205014,4,139.0
410.0,3,7.0,0.4117647058823529,6.001498625193435,3,85.0,0.22459188411315076,3,85.0
415.0,4,7.0,0.4666666666666667,5.126042836597699,4,90.0,0.1196737089999914,4,90.0
420.0,8,42.0,3.5,3.2876624950954523,8,125.0,0.09963837421423971,8,125.0
425.0,2,8.0,0.6153846153846154,5.537542751042461,1,70.0,0.45741473368384244,1,70.0
430.0,1,1.0,0.06666666666666667,7.6730902141617605,0,40.0,0.46881743200537307,0,40.0
435.0,3,7.0,0.4666666666666667,5.814334271764462,2,9.0,0.23225224685867715,2,9.0
440.0,2,16.0,1.2307692307692308,7.535258061808867,2,17.0,0.4221050645613616,2,17.0
445.0,3,9.0,0.8181818181818182,6.812970798244437,3,10.0,0.35986403711565423,3,10.0
450.0,2,18.0,2.0,8.654755902462949,2,20.0,0.3939284573212548,2,20.0
455.0,0,0.0,0.0,9.503918903943044,0,0.0,0.7560650812433224,0,0.0
460.0,1,2.0,0.15384615384615385,10.418696039775586,1,2.0,0.6697258896544857,1,2.0
465.0,5,13.0,0.8125,7.375092825982278,5,13.0,0.44282215974962097,5,13.0
470.0,5,38.0,2.111111111111111,6.807305369827977,5,38.0,0.392187769057126,5,38.0
475.0,2,2.0,0.1,7.716021710377076,2,32.0,0.5043056373803435,2,32.0
480.0,3,13.0,0.6842105263157895,5.921971633305581,3,13.0,0.2674653251345573,3,13.0
485.0,1,1.0,0.05263157894736842,5.569206694896484,0,6.0,0.27241205977214805,0,6.0
490.0,4,17.0,0.85,7.315167015305958,3,14.0,0.4603004365818077,3,14.0
495.0,4,19.0,1.0555555555555556,4.811812517889186,4,19.0,0.2596224139594469,4,19.0
500.0,5,14.0,0.7777777777777778,4.370375417579443,4,26.0,0.2031618356928489,4,26.0
505.0,6,30.0,1.5789473684210527,5.561728918858875,6,35.0,0.28760605299977965,6,35.0
510.0,3,4.0,0.19047619047619047,5.2321351387443675,2,35.0,0.23759767282165706,2,35.0
515.0,4,18.0,0.9473684210526315,6.094420343501343,4,45.0,0.2826886063135238,4,45.0
520.0,5,41.0,1.7826086956521738,6.14148217607506,5,50.0,0.33562406648497384,5,50.0
525.0,3,7.0,0.3333333333333333,5.995882488454645,3,43.0,0.3477798632098595,3,43.0
530.0,7,35.0,1.8421052631578947,4.495063644509264,7,39.0,0.13518718986797668,7,39.0
535.0,5,16.0,0.9411764705882353,4.40138922949912,4,40.0,0.11843689928632181,4,40.0
540.0,5,30.0,1.7647058823529411,6.383016728281497,5,44.0,0.22979965730697902,5,44.0
545.0,5,51.0,3.1875,6.971003301479489,4,55.0,0.4145840110896565,4,55.0
550.0,4,70.0,4.375,6.178024534410885,4,70.0,0.38227427158620286,4,70.0
555.0,3,9.0,0.5,5.057401684739487,3,50.0,0.31315443951874433,3,50.0
560.0,5,27.0,1.588235294117647,4.974202984386542,5,30.0,0.2945071895029892,5,30.0
565.0,6,21.0,1.105263157894737,5.432170621953443,5,42.0,0.2883764256001983,5,42.0
570.0,3,18.0,1.0588235294117647,4.573053465289582,3,50.0,0.14254893634131743,3,50.0
575.0,1,2.0,0.13333333333333333,4.462919590609928,1,49.0,0.12114409045162687,1,49.0
580.0,4,15.0,0.9375,7.345716714167239,4,44.0,0.3796472277342983,4,44.0
585.0,3,14.0,0.9333333333333333,5.576375272798468,3,47.0,0.22296426347225895,3,47.0
590.0,1,5.0,0.3333333333333333,8.66131484294021,1,26.0,0.4121793826641162,1,26.0
595.0,1,10.0,0.7692307692307693,9.776891395023963,1,15.0,0.580746059420508,1,15.0
600.0,1,1.0,0.058823529411764705,8.988597303555734,1,1.0,0.5793406568688602,1,1.0
605.0,4,17.0,1.1333333333333333,7.817684056500708,4,17.0,0.5381908097586847,4,17.0
610.0,2,3.0,0.17647058823529413,5.575068688625025,1,16.0,0.385536402531884,1,16.0
615.0,1,2.0,0.10526315789473684,6.283829724694515,1,19.0,0.327580898558302,1,19.0
620.0,4,11.0,0.6470588235294118,6.106607279947519,4,30.0,0.33873317488480814,4,30.0
625.0,8,44.0,3.142857142857143,2.9435018573171807,8,60.0,0.077557725667469,8,60.0
630.0,3,21.0,1.4,3.9005388487974546,3,54.0,0.10974411011761664,3,54.0
635.0,0,0.0,0.0,6.3502238105195,0,38.0,0.38214127931067804,0,38.0
640.0,0,0.0,0.0,9.209558928318003,0,14.0,0.6073424999316205,0,14.0
645.0,1,2.0,0.13333333333333333,6.7186498974827895,1,7.0,0.3471101361641082,1,7.0
650.0,2,12.0,0.8571428571428571,6.981910869704886,2,12.0,0.4721117030896007,2,12.0
655.0,2,22.0,1.4666666666666666,7.028782463569371,2,22.0,0.39785431314167524,2,22.0
660.0,3,35.0,2.5,7.675057798415237,3,35.0,0.47639692811208967,3,35.0
665.0,3,50.0,3.3333333333333335,6.790977714797245,3,50.0,0.1598396727697037,3,50.0
670.0,1,3.0,0.1875,9.168797440478425,1,30.0,0.6111714838070098,1,30.0
675.0,2,2.0,0.13333333333333333,7.129940097248255,2,5.0,0.4725200878060707,2,5.0
680.0,3,6.0,0.35294117647058826,5.517822820623098,3,12.0,0.3069616673791832,3,12.0
685.0,4,22.0,1.4666666666666666,8.0318149150148,3,24.0,0.4653832094133758,3,24.0
690.0,4,41.0,3.4166666666666665,7.484189537413965,4,44.0,0.3687769785153526,4,44.0
695.0,4,61.0,4.6923076923076925,8.808466255875562,4,64.0,0.4797716313440218,4,64.0
700.0,1,2.0,0.2,5.3017159233429565,1,34.0,0.2988465765297671,1,34.0
705.0,3,14.0,1.1666666666666667,7.948419891948789,3,14.0,0.4562144451782245,3,14.0
710.0,4,34.0,2.4285714285714284,6.896811681128599,4,34.0,0.3067330257220754,4,34.0
715.0,1,1.0,0.07692307692307693,8.493762354467414,0,11.0,0.6698607692900934,0,11.0
720.0,2,5.0,0.35714285714285715,8.603458564296414,2,18.0,0.35531687335582246,2,18.0
725.0,2,15.0,1.0,9.380055087227072,2,15.0,0.5878594648711021,2,15.0
730.0,2,25.0,1.7857142857142858,9.286096607997214,2,25.0,0.6784135792238293,2,25.0
735.0,4,4.0,0.25,4.422851528039408,4,4.0,0.23071996293592648,4,4.0
740.0,5,23.0,1.3529411764705883,6.61848218369028,5,23.0,0.40627051385686896,5,23.0
745.0,6,49.0,3.0625,6.067535172113153,6,49.0,0.25137345092862595,6,49.0
750.0,11,85.0,5.0,3.0453417046590205,11,85.0,0.13991553039385515,11,85.0
755.0,2,8.0,0.4444444444444444,5.841533261131689,1,45.0,0.460006615570294,1,45.0
760.0,2,3.0,0.14285714285714285,7.146910449195156,0,19.0,0.4556515609381989,0,19.0
765.0,1,1.0,0.045454545454545456,6.455742845870193,1,8.0,0.3528509786767569,1,8.0
770.0,3,12.0,0.5,7.655628018730881,3,12.0,0.43200596659042684,3,12.0
775.0,5,10.0,0.4,6.788263515288153,5,16.0,0.3984730665499334,5,16.0
780.0,8,46.0,1.7692307692307692,5.69570150359986,7,41.0,0.37510147044573217,7,41.0
785.0,5,8.0,0.2857142857142857,3.924097142740122,4,40.0,0.21058935389667727,4,40.0
790.0,4,24.0,0.8888888888888888,4.196072915781357,4,44.0,0.18422782286948855,4,44.0
795.0,8,54.0,2.0,4.734438119331591,6,56.0,0.22359043683694008,6,56.0
800.0,4,11.0,0.4230769230769231,5.163153088164124,4,56.0,0.2066346613924321,4,56.0
805.0,11,44.0,1.6923076923076923,5.128126479984744,11,68.0,0.218505482639531,11,68.0
810.0,16,111.0,4.826086956521739,3.247901562028751,16,130.0,0.10269635683472017,16,130.0
815.0,18,195.0,8.125,2.282334966909421,18,214.0,0.042589066569754065,18,214.0
820.0,8,88.0,3.52,4.00985376423919,7,196.0,0.2633368466797166,7,196.0
825.0,3,34.0,1.1724137931034482,6.541818639399858,3,162.0,0.4075316400087851,3,162.0
830.0,6,18.0,0.6206896551724138,4.195331434276978,6,183.0,0.18403864247097437,6,183.0
835.0,16,76.0,2.4516129032258065,4.027759728003403,16,241.0,0.19300454191665453,16,241.0
840.0,10,49.0,1.6896551724137931,2.6085157087344393,10,224.0,0.14701485583517765,10,224.0
845.0,8,25.0,0.78125,4.6351800286618134,8,201.0,0.18587801099277923,8,201.0
850.0,7,22.0,0.6875,4.3602135396455814,7,226.0,0.18164685591786925,7,226.0
855.0,11,68.0,2.2666666666666666,3.6306274879225984,11,264.0,0.2062151906569973,11,264.0
860.0,9,37.0,1.121212121212121,3.379520647437408,9,242.0,0.1696975477102913,9,242.0
865.0,8,22.0,0.6666666666666666,4.071256711782326,8,204.0,0.21031632292120894,8,204.0
870.0,6,26.0,0.7647058823529411,3.6843688584086327,6,226.0,0.17970825672725949,6,226.0
875.0,12,70.0,2.121212121212121,3.8039912144770014,12,255.0,0.14647197174990567,12,255.0
880.0,18,149.0,4.966666666666667,2.953482485763211,18,330.0,0.08669012261350115,18,330.0
885.0,12,85.0,2.9310344827586206,2.497306755633261,11,306.0,0.11935933140827885,11,306.0
890.0,5,13.0,0.3611111111111111,5.869530094417909,4,227.0,0.35927149075458875,4,227.0
895.0,9,25.0,0.6578947368421053,4.114299223252904,8,244.0,0.21337595478032656,8,244.0
900.0,19,96.0,2.5945945945945947,2.687536936881265,18,315.0,0.1283756518229394,18,315.0
905.0,26,212.0,5.72972972972973,2.273484276327274,26,432.0,0.07890887413931641,26,432.0
910.0,18,154.0,4.162162162162162,2.156193184937367,18,403.0,0.06812697116361566,18,403.0
915.0,10,48.0,1.3714285714285714,2.899695848162325,8,305.0,0.10039526784688976,8,305.0
920.0,5,9.0,0.2647058823529412,3.2732800431648883,5,325.0,0.08709419546290478,5,325.0
925.0,13,60.0,1.8181818181818181,2.1262687983868434,13,369.0,0.07344711505871333,13,369.0
930.0,11,36.0,1.0909090909090908,2.1374336756341696,10,309.0,0.08685874094287732,10,309.0
935.0,8,26.0,0.6842105263157895,3.9060512943219563,7,267.0,0.2161017555699134,7,267.0
940.0,3,22.0,0.5365853658536586,5.377464394657845,3,203.0,0.33215617445849727,3,203.0
945.0,4,34.0,0.8095238095238095,3.5723388691163547,4,175.0,0.15989976860121913,4,175.0
950.0,3,7.0,0.17073170731707318,3.849723235017016,3,168.0,0.1626841221562846,3,168.0
955.0,12,45.0,1.1538461538461537,4.037738328873939,12,184.0,0.13320473404480937,12,184.0
960.0,12,39.0,1.0,3.5830897931871672,11,182.0,0.15869609953343444,11,182.0
965.0,4,14.0,0.3783783783783784,4.489028288031434,4,183.0,0.21513413124388947,4,183.0
970.0,7,26.0,0.7222222222222222,4.07569413349478,6,143.0,0.1630223654372716,6,143.0
975.0,6,47.0,1.3428571428571427,4.245834908387866,6,148.0,0.2347876425366531,6,148.0
980.0,8,28.0,0.8,3.228762788455572,8,158.0,0.14447482364419623,8,158.0
985.0,14,74.0,2.1142857142857143,2.9060555433347224,14,188.0,0.08024062196776265,14,188.0
990.0,14,72.0,1.894736842105263,3.0121024376494323,14,206.0,0.15126483669426946,14,206.0
995.0,14,58.0,1.6571428571428573,3.1305253298967495,14,221.0,0.09849889943310075,14,221.0
1000.0,6,44.0,1.2941176470588236,4.2189878683831035,6,228.0,0.19204651466242004,6,228.0
1005.0,5,21.0,0.6,3.5353038721035426,5,229.0,0.17782448987211888,5,229.0
1010.0,12,55.0,1.6666666666666667,2.474742589874182,12,251.0,0.12760684690889146,12,251.0
1015.0,11,50.0,1.3513513513513513,2.353714764531539,10,254.0,0.09165630827552317,10,254.0
1020.0,12,46.0,1.2777777777777777,3.1093828647698234,11,257.0,0.16036342528073694,11,257.0
1025.0,7,48.0,1.2972972972972974,4.168707207019445,7,277.0,0.19007697849204525,7,277.0
1030.0,5,19.0,0.5135135135135135,3.8226297190166707,5,273.0,0.16103374973046267,5,273.0
1035.0,12,62.0,1.7714285714285714,3.030406133980491,12,282.0,0.12741746095162465,12,282.0
1040.0,16,60.0,1.7142857142857142,1.813672769738407,15,280.0,0.09114234256335887,15,280.0
1045.0,13,53.0,1.358974358974359,3.794705316546651,12,288.0,0.2141987463275506,12,288.0
1050.0,6,43.0,1.131578947368421,3.5939668344705793,6,308.0,0.1341568259298098,6,308.0
1055.0,10,84.0,2.1538461538461537,3.5286685310231904,10,283.0,0.14982479612115773,10,283.0
1060.0,7,60.0,1.5384615384615385,3.5755948437216705,7,295.0,0.16102857333142653,7,295.0
1065.0,10,30.0,0.8108108108108109,3.135401473162654,10,297.0,0.1334619772470961,10,297.0
1070.0,8,29.0,0.8529411764705882,2.9397712141432795,8,285.0,0.11421693073996332,8,285.0
1075.0,9,31.0,0.8378378378378378,3.2831485301048886,8,265.0,0.1330798067649631,8,265.0
1080.0,5,18.0,0.5454545454545454,3.5513531627724535,5,264.0,0.1694273861418759,5,264.0
1085.0,7,23.0,0.6764705882352942,3.869522781682859,7,247.0,0.14293798986773745,7,247.0
1090.0,10,26.0,0.7878787878787878,3.1838061625181724,9,233.0,0.1230900347736311,9,233.0
1095.0,9,34.0,1.1333333333333333,2.6786921696732895,9,229.0,0.07196542976999193,9,229.0
1100.0,7,61.0,2.1785714285714284,2.7951685039259284,7,234.0,0.1068634125913339,7,234.0
1105.0,4,16.0,0.5517241379310345,3.394628032554058,4,215.0,0.19492282185474938,4,215.0
1110.0,8,33.0,0.9705882352941176,4.244236685227386,8,169.0,0.22964579929143716,8,169.0
1115.0,13,39.0,1.0263157894736843,4.329987723131432,12,167.0,0.24825381816190706,12,167.0
1120.0,7,31.0,0.8378378378378378,3.8605101604177277,7,184.0,0.14260723356231772,7,184.0
1125.0,7,55.0,1.4864864864864864,4.23773156187144,7,168.0,0.18882619512305526,7,168.0
1130.0,10,96.0,2.823529411764706,4.358553348893146,9,171.0,0.20044616694024672,9,171.0
1135.0,10,142.0,4.176470588235294,2.9868219471251924,10,219.0,0.10740821465652531,10,219.0
1140.0,11,197.0,5.96969696969697,2.7231121691315225,11,247.0,0.07125143897807416,11,247.0
1145.0,8,87.0,2.71875,3.413252940104645,8,222.0,0.14073362517413351,8,222.0
1150.0,9,35.0,1.1290322580645162,4.152191774789871,9,158.0,0.17265019690357775,9,158.0
1155.0,10,39.0,1.2580645161290323,3.4886280814057433,10,162.0,0.12791955235068161,10,162.0
1160.0,8,31.0,1.0689655172413792,3.553134904195317,8,188.0,0.16559555355907632,8,188.0
1165.0,6,31.0,1.1071428571428572,3.3145314104441583,6,174.0,0.14892726933526437,6,174.0
1170.0,11,65.0,2.2413793103448274,3.2723905550487418,11,184.0,0.16867968858842386,11,184.0
1175.0,11,59.0,2.0344827586206895,3.494116550552562,11,199.0,0.16902152031371792,11,199.0
1180.0,5,29.0,1.0,4.403202077369829,4,182.0,0.23482527640422152,4,182.0
1185.0,5,38.0,1.3571428571428572,4.254239798591437,5,190.0,0.15776024930101742,5,190.0
1190.0,4,13.0,0.5,4.55758070520249,4,174.0,0.20100974364137986,4,174.0
1195.0,9,45.0,1.875,4.430383479343084,9,185.0,0.17387114972701662,9,185.0
1200.0,13,106.0,4.416666666666667,4.873504603718382,13,226.0,0.22896606589785262,13,226.0
1205.0,9,78.0,3.12,4.315738176038734,9,226.0,0.26284520485280694,9,226.0
1210.0,4,22.0,0.8148148148148148,5.190997617570228,4,224.0,0.27138160581020465,4,224.0
1215.0,4,36.0,1.2413793103448276,5.14223525166249,3,193.0,0.2991234469612239,3,193.0
1220.0,4,6.0,0.2,4.184914863010189,3,175.0,0.18969310887005705,3,175.0
1225.0,11,45.0,1.40625,4.563869123994868,11,203.0,0.21686744924831491,11,203.0
1230.0,11,44.0,1.5172413793103448,3.255413288637482,11,197.0,0.13650660403208473,11,197.0
1235.0,4,18.0,0.6428571428571429,4.785707221984678,4,174.0,0.1368706582358414,4,174.0
1240.0,3,22.0,0.8461538461538461,5.701948846824409,3,180.0,0.20129252630880684,3,180.0
1245.0,7,24.0,1.0,3.9708655660848486,7,182.0,0.17158624816309884,7,182.0
1250.0,14,79.0,3.16,2.9273212069635464,14,237.0,0.10589484730099388,14,237.0
1255.0,11,68.0,2.8333333333333335,3.200717261992914,10,227.0,0.1668202207766972,10,227.0
1260.0,7,34.0,1.36,4.449113760250602,7,204.0,0.2003532938028484,7,204.0
1265.0,4,12.0,0.4444444444444444,4.829426597634519,4,222.0,0.278717640573819,4,222.0
1270.0,11,53.0,1.8928571428571428,3.6071849134625036,11,263.0,0.18700410195896291,11,263.0
1275.0,10,40.0,1.4814814814814814,2.296560198182015,9,232.0,0.12549834957134626,9,232.0
1280.0,5,26.0,0.9629629629629629,3.7209745648993966,5,188.0,0.13977712716972251,5,188.0
1285.0,1,11.0,0.44,5.257638555581848,1,168.0,0.22859625944206863,1,168.0
1290.0,6,17.0,0.5862068965517241,4.979858107777084,6,174.0,0.2710924100565175,6,174.0
1295.0,9,54.0,1.7419354838709677,4.9136269144006315,9,211.0,0.2692372285771084,9,211.0
1300.0,9,27.0,0.8709677419354839,3.712550648016518,8,197.0,0.18458523654853712,8,197.0
1305.0,6,26.0,0.8666666666666667,3.8884055872053964,5,173.0,0.15886594117305372,5,173.0
1310.0,2,23.0,0.8846153846153846,4.294343105291251,2,186.0,0.15152962724970392,2,186.0
1315.0,2,33.0,1.2222222222222223,4.712468497008725,2,163.0,0.13076235475450065,2,163.0
1320.0,3,44.0,1.5714285714285714,6.295860807452082,2,147.0,0.3861816560107637,2,147.0
1325.0,3,56.0,2.074074074074074,5.143504185353374,3,136.0,0.2682294975018321,3,136.0
1330.0,7,83.0,2.9642857142857144,4.941201574476497,7,140.0,0.26039529221200547,7,140.0
1335.0,7,118.0,3.933333333333333,4.806787041106866,7,177.0,0.24389623448424577,7,177.0
1340.0,8,155.0,4.84375,4.46794186357425,7,189.0,0.19751009342899498,7,189.0
1345.0,7,46.0,1.6428571428571428,3.8879930231535798,6,162.0,0.16036306633886008,6,162.0
1350.0,6,19.0,0.7307692307692307,4.150825623712582,6,108.0,0.09943147021926099,6,108.0
1355.0,5,15.0,0.625,3.508595538050822,5,107.0,0.08202764171814991,5,107.0
1360.0,6,22.0,1.0476190476190477,3.1525527486373774,6,117.0,0.1098331287619499,6,117.0
1365.0,6,45.0,2.0454545454545454,4.452939570269662,6,127.0,0.21926768954108106,6,127.0
1370.0,8,80.0,3.076923076923077,5.551149306842541,8,149.0,0.3200629045164815,8,149.0
1375.0,10,125.0,4.62962962962963,4.141023375575176,10,190.0,0.2346243481837842,10,190.0
1380.0,10,80.0,2.857142857142857,3.4930315221792343,9,183.0,0.15127500495267904,9,183.0
1385.0,12,42.0,1.4482758620689655,3.3901790614173923,11,157.0,0.15742749907522946,11,157.0
1390.0,10,70.0,2.413793103448276,4.9790206772932,10,144.0,0.30192555128787646,10,144.0
1395.0,5,25.0,0.8064516129032258,4.258483083234437,5,119.0,0.2207630031825401,5,119.0
1400.0,7,26.0,0.896551724137931,4.863214907417027,7,130.0,0.20329578112481506,7,130.0
1405.0,10,36.0,1.2857142857142858,4.1918406752621316,10,144.0,0.16486168985668181,10,144.0
1410.0,8,43.0,1.72,4.22116155870709,8,134.0,0.1814637102141436,8,134.0
1415.0,9,87.0,3.48,4.577273809510368,9,153.0,0.15945084048591104,9,153.0
1420.0,9,132.0,5.5,5.701157898096395,9,185.0,0.28807783511827434,9,185.0
1425.0,7,64.0,2.56,3.900424873051834,7,154.0,0.17548865572028624,7,154.0
1430.0,8,31.0,1.1923076923076923,3.9688391327495784,8,179.0,0.16047334907058147,8,179.0
1435.0,6,26.0,0.9285714285714286,4.456802245142598,6,198.0,0.21295278825253597,6,198.0
1440.0,10,58.0,2.0714285714285716,4.197610709328841,10,204.0,0.19146311513243555,10,204.0
1445.0,12,67.0,2.2333333333333334,4.531525837908559,11,209.0,0.2095522162839227,11,209.0
1450.0,10,56.0,1.9310344827586208,4.562238302951082,10,211.0,0.2041107386320913,10,211.0
1455.0,6,21.0,0.75,4.094628023319053,6,225.0,0.22554565430207948,6,225.0
1460.0,11,57.0,1.9655172413793103,3.5304299877826635,11,251.0,0.12848154759308053,11,251.0
