step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,4,18.0,0.75,4.751342433756672,4,89.0,0.22225504267060858,4,89.0
1480.0,8,22.0,0.9565217391304348,5.183757150605857,7,98.0,0.2973392704592866,7,98.0
1485.0,2,5.0,0.21739130434782608,4.43906463622669,2,75.0,0.25447359111626516,2,75.0
1490.0,5,17.0,0.7083333333333334,4.635422075014848,4,62.0,0.18177253752102177,4,62.0
1495.0,5,12.0,0.5217391304347826,5.030274171554123,4,71.0,0.23364605188277632,4,71.0
1500.0,7,30.0,1.5789473684210527,4.4457885252091,7,78.0,0.20271237965521194,7,78.0
1505.0,4,9.0,0.45,4.445806717100175,4,57.0,0.1870100379271993,4,57.0
1510.0,6,23.0,1.15,5.684824416863632,6,59.0,0.25223092715185214,6,59.0
1515.0,4,17.0,0.85,5.98903915156397,4,63.0,0.33416259774763724,4,63.0
1520.0,8,50.0,2.380952380952381,4.671998370035366,7,68.0,0.18629042592292097,7,68.0
1525.0,3,20.0,0.8695652173913043,5.862105511568106,3,73.0,0.34931608336415443,3,73.0
1530.0,1,2.0,0.07692307692307693,7.268430023972306,0,42.0,0.4487961950183706,0,42.0
1535.0,2,8.0,0.3333333333333333,6.297490397745237,2,45.0,0.30109247349940743,2,45.0
1540.0,5,11.0,0.44,4.936939779977146,5,51.0,0.17716535596012623,5,51.0
1545.0,8,44.0,1.9130434782608696,4.977761706855379,8,81.0,0.2512186680592047,8,81.0
1550.0,7,19.0,0.6785714285714286,5.315717064381106,7,71.0,0.3382440021116959,7,71.0
1555.0,3,12.0,0.4,5.455688619140369,2,48.0,0.30676708593342267,2,48.0
1560.0,2,3.0,0.1,4.628799256725132,1,46.0,0.2610838551629656,1,46.0
1565.0,11,37.0,1.1935483870967742,4.101804471704193,11,82.0,0.22174407623360318,11,82.0
1570.0,12,32.0,1.032258064516129,2.6247730978540336,12,97.0,0.12254330686469637,12,97.0
1575.0,10,39.0,1.3,4.426404282775665,9,110.0,0.20650372465429243,9,110.0
1580.0,5,9.0,0.34615384615384615,2.940740452941304,5,120.0,0.11233128318174661,5,120.0
1585.0,11,58.0,2.230769230769231,3.7517669455133853,11,137.0,0.11291998508550395,11,137.0
1590.0,7,28.0,1.037037037037037,3.965711552158782,6,123.0,0.18789615988332015,6,123.0
1595.0,7,28.0,1.0769230769230769,4.874093496370981,6,122.0,0.22159593677372103,6,122.0
1600.0,5,10.0,0.4166666666666667,3.711029432933749,5,131.0,0.12803603687578088,5,131.0
1605.0,9,48.0,2.1818181818181817,3.0603789495347957,9,159.0,0.02680457873665338,9,159.0
1610.0,5,25.0,1.25,3.8389465292931932,5,141.0,0.14892010921022752,5,141.0
1615.0,3,10.0,0.5555555555555556,5.417674449866195,3,97.0,0.1763825627469679,3,97.0
1620.0,0,0.0,0.0,6.507086070163452,0,78.0,0.3184574490675347,0,78.0
1625.0,0,0.0,0.0,6.596730002200128,0,78.0,0.38213191136694635,0,78.0
1630.0,4,12.0,0.8571428571428571,4.830242990997165,4,90.0,0.2770476033423023,4,90.0
1635.0,3,11.0,0.5789473684210527,5.446333884141137,3,83.0,0.3445100636982585,3,83.0
1640.0,2,6.0,0.2727272727272727,5.761352266887689,2,75.0,0.35904087052976313,2,75.0
1645.0,4,9.0,0.391304347826087,5.094181428118752,4,86.0,0.29929728408245904,4,86.0
1650.0,10,52.0,2.1666666666666665,3.6122146932302925,10,121.0,0.19405667579001684,10,121.0
1655.0,7,32.0,1.1428571428571428,3.8082804250522484,6,117.0,0.20339384360136248,6,117.0
1660.0,3,5.0,0.16666666666666666,6.185556431516413,3,95.0,0.33270745397277446,3,95.0
1665.0,5,13.0,0.4482758620689655,4.6491309496455075,5,108.0,0.21706783575104635,5,108.0
1670.0,10,54.0,1.9285714285714286,4.050227385975146,10,149.0,0.15543592957288604,10,149.0
1675.0,5,10.0,0.4,3.4361527004212524,4,122.0,0.1363814802851692,4,122.0
1680.0,4,5.0,0.20833333333333334,5.698932768641533,3,98.0,0.19582193821242827,3,98.0
1685.0,5,9.0,0.4090909090909091,3.761684877214232,5,109.0,0.1480195887254798,5,109.0
1690.0,7,39.0,1.7727272727272727,4.244292085986045,7,139.0,0.2140255882547039,7,139.0
1695.0,6,25.0,1.1904761904761905,3.000038187942422,6,114.0,0.197321532040471,6,114.0
1700.0,4,12.0,0.5,5.937460121678009,4,136.0,0.23703788972119794,4,136.0
1705.0,2,5.0,0.22727272727272727,5.5592600722290415,2,149.0,0.22871137636119032,2,149.0
1710.0,7,30.0,1.4285714285714286,4.961508407460856,7,174.0,0.28128411506044626,7,174.0
1715.0,8,42.0,2.1,3.4561966226568437,7,169.0,0.22932484894029154,7,169.0
1720.0,8,34.0,1.4166666666666667,5.067586770986512,7,172.0,0.275267488326437,7,172.0
1725.0,1,4.0,0.16666666666666666,5.475682301827246,1,173.0,0.3088480743354189,1,173.0
1730.0,7,27.0,1.125,4.336811451873583,7,192.0,0.18098327152149854,7,192.0
1735.0,5,24.0,0.8571428571428571,4.4690763079637295,5,182.0,0.28323555157904257,5,182.0
1740.0,7,21.0,0.7,5.9015788552406985,6,148.0,0.35599386790390253,6,148.0
1745.0,1,2.0,0.07142857142857142,4.731695660943258,1,160.0,0.19966074351986757,1,160.0
1750.0,9,33.0,1.2222222222222223,4.635488794688128,8,185.0,0.1770376970460121,8,185.0
1755.0,5,12.0,0.4444444444444444,5.190218367155201,4,161.0,0.3484204626424715,4,161.0
1760.0,5,12.0,0.4444444444444444,4.85172918659188,5,171.0,0.21090942429694012,5,171.0
1765.0,4,10.0,0.4,4.022340254786273,4,185.0,0.12232420801148886,4,185.0
1770.0,10,49.0,2.130434782608696,2.506860564880259,10,220.0,0.09068950877019029,10,220.0
1775.0,8,36.0,1.565217391304348,3.6977525188483242,8,207.0,0.17705412302254178,8,207.0
1780.0,5,18.0,0.782608695652174,5.467056926806469,5,178.0,0.24959984409700064,5,178.0
1785.0,1,6.0,0.2222222222222222,7.793951420109407,1,126.0,0.5357986706400414,1,126.0
1790.0,2,3.0,0.11538461538461539,5.7411914699847975,2,124.0,0.3451389688394075,2,124.0
1795.0,11,40.0,1.5384615384615385,4.001453645261105,11,161.0,0.12209888772005481,11,161.0
1800.0,5,13.0,0.48148148148148145,3.7362814210707955,5,140.0,0.1242903986870706,5,140.0
1805.0,6,15.0,0.6,4.9766983156633255,5,97.0,0.26013370461349294,5,97.0
1810.0,2,10.0,0.45454545454545453,4.865871149628796,2,104.0,0.22823030855708834,2,104.0
1815.0,10,41.0,2.05,2.9269749009463046,10,135.0,0.07155706491590762,10,135.0
1820.0,4,17.0,0.7391304347826086,4.018109489599174,4,100.0,0.21165026406341325,4,100.0
1825.0,3,5.0,0.20833333333333334,6.7232608114351775,3,66.0,0.3903967562337128,3,66.0
1830.0,1,4.0,0.19047619047619047,4.965518631435904,1,51.0,0.2009276718523488,1,51.0
1835.0,5,17.0,0.85,5.015342666953355,5,65.0,0.2345051039133098,5,65.0
1840.0,10,60.0,3.0,3.415244016317453,10,108.0,0.17726391357141613,10,108.0
1845.0,7,31.0,1.2916666666666667,3.335172225902204,7,102.0,0.19699596924314663,7,102.0
1850.0,9,34.0,1.2592592592592593,4.666595291039235,9,110.0,0.2578702712941932,9,110.0
1855.0,4,15.0,0.5769230769230769,4.656127459200627,4,128.0,0.24374156414824819,4,128.0
1860.0,11,56.0,2.1538461538461537,3.1603024775009367,11,158.0,0.14924988395319255,11,158.0
1865.0,8,46.0,1.7037037037037037,3.5246591328184604,8,146.0,0.1464155060845397,8,146.0
1870.0,4,6.0,0.21428571428571427,4.40579363685915,4,146.0,0.1769651959153548,4,146.0
1875.0,4,11.0,0.4074074074074074,4.725665863798041,4,161.0,0.2557244371783231,4,161.0
1880.0,11,54.0,1.9285714285714286,3.80659879204207,11,204.0,0.20371180233550976,11,204.0
1885.0,9,43.0,1.5357142857142858,3.1369647254511817,8,185.0,0.14175325561244512,8,185.0
1890.0,8,23.0,0.7931034482758621,5.065349729173279,8,186.0,0.21578916922926059,8,186.0
1895.0,6,14.0,0.5384615384615384,3.5291673721034984,6,203.0,0.15250723943256767,6,203.0
1900.0,13,68.0,2.6153846153846154,2.8825038195646178,13,251.0,0.09711663826734168,13,251.0
1905.0,9,52.0,2.260869565217391,2.263786489701434,8,243.0,0.1031889577234987,8,243.0
1910.0,7,22.0,0.9166666666666666,4.4356710674133355,5,225.0,0.15684808358768612,5,225.0
1915.0,4,8.0,0.4,3.714258850250404,4,243.0,0.10364999662688432,4,243.0
1920.0,9,41.0,1.9523809523809523,3.5357616672367707,9,276.0,0.21931796270434617,9,276.0
1925.0,6,28.0,1.2727272727272727,3.112695508294072,6,249.0,0.20595189353601384,6,249.0
1930.0,7,25.0,1.0869565217391304,4.14161619612409,6,221.0,0.12740730127163793,6,221.0
1935.0,2,3.0,0.125,6.528038131776346,2,229.0,0.3007001921638799,2,229.0
1940.0,6,23.0,1.0952380952380953,3.688961886001212,6,245.0,0.09606230374996348,6,245.0
1945.0,5,15.0,0.6521739130434783,4.3646301506618075,5,214.0,0.2347742055738392,5,214.0
1950.0,2,5.0,0.20833333333333334,6.406529078487363,2,150.0,0.369530454018323,2,150.0
1955.0,4,8.0,0.3333333333333333,5.534355564344924,4,163.0,0.303740426371366,4,163.0
1960.0,9,44.0,1.76,3.5190129990491656,9,199.0,0.16668809108347532,9,199.0
1965.0,7,26.0,0.9285714285714286,3.532502148114759,6,185.0,0.22452435993493633,6,185.0
1970.0,3,5.0,0.16666666666666666,5.275640685843149,3,149.0,0.2559929239987891,3,149.0
1975.0,4,9.0,0.3333333333333333,4.806360927012316,4,162.0,0.2666848486777817,4,162.0
1980.0,10,47.0,1.7407407407407407,2.510705898018028,10,201.0,0.08049535005759724,10,201.0
1985.0,7,26.0,0.8666666666666667,3.795271915777351,6,171.0,0.19329646877687343,6,171.0
1990.0,3,11.0,0.3548387096774194,5.3338590106620805,3,131.0,0.288281108566954,3,131.0
1995.0,5,15.0,0.5172413793103449,3.76548893096212,5,153.0,0.1533259114459961,5,153.0
2000.0,11,56.0,2.0,3.169843747944049,11,194.0,0.14848231189417654,11,194.0
2005.0,5,19.0,0.6785714285714286,2.640911373988666,5,165.0,0.15009350532949364,5,165.0
2010.0,4,11.0,0.39285714285714285,3.5585487022340607,4,115.0,0.13421067279421894,4,115.0
2015.0,8,22.0,0.7857142857142857,3.8138641977188135,7,138.0,0.13365562971125636,7,138.0
2020.0,11,65.0,2.3214285714285716,3.197424299499264,10,176.0,0.18477079957550135,10,176.0
2025.0,5,23.0,0.8214285714285714,3.853049489968884,4,141.0,0.18422527128918653,4,141.0
2030.0,3,16.0,0.5161290322580645,4.66466371920741,3,122.0,0.20409224675607804,3,122.0
2035.0,3,26.0,0.896551724137931,6.122629172415153,2,86.0,0.3318387879533413,2,86.0
2040.0,5,10.0,0.38461538461538464,4.779284849056761,5,86.0,0.16174306428923524,5,86.0
2045.0,13,58.0,2.0714285714285716,4.308401476260708,13,121.0,0.21169834736390827,13,121.0
2050.0,7,27.0,1.0,2.7645632042723327,7,107.0,0.15876805112339964,7,107.0
2055.0,8,22.0,0.7586206896551724,3.945718648243883,7,95.0,0.17210533447152082,7,95.0
2060.0,6,12.0,0.42857142857142855,4.434440316218285,5,120.0,0.22261552772878734,5,120.0
2065.0,8,36.0,1.44,2.3080654188379914,8,145.0,0.0590164180762943,8,145.0
2070.0,5,20.0,0.7407407407407407,3.8802245743606427,5,140.0,0.17702373707133606,5,140.0
2075.0,3,12.0,0.48,4.892341120345461,2,127.0,0.20757355588624382,2,127.0
2080.0,5,8.0,0.3076923076923077,3.8824628654035944,4,121.0,0.16532281555815712,4,121.0
2085.0,7,37.0,1.3703703703703705,4.827997000176972,7,149.0,0.2611567787121284,7,149.0
2090.0,6,26.0,0.8387096774193549,4.593038120935864,5,126.0,0.27593279094154505,5,126.0
2095.0,8,23.0,0.7419354838709677,4.1787034301826855,8,132.0,0.20015446286931227,8,132.0
2100.0,7,34.0,1.1724137931034482,4.024862641588516,6,144.0,0.16566174062919378,6,144.0
2105.0,5,56.0,2.0,3.3768921763238398,5,152.0,0.16465910115938479,5,152.0
2110.0,8,90.0,3.0,4.055541458374322,8,148.0,0.19667192250479404,8,148.0
2115.0,3,7.0,0.23333333333333334,3.477669904027205,2,139.0,0.19176701775337127,2,139.0
2120.0,12,41.0,1.3666666666666667,2.9024660456633335,11,137.0,0.12200498874361175,11,137.0
2125.0,13,47.0,1.3823529411764706,2.4132853035725446,12,162.0,0.10189851808532448,12,162.0
2130.0,11,57.0,1.6764705882352942,3.9552133142205257,11,185.0,0.17956973851146102,11,185.0
2135.0,7,80.0,2.3529411764705883,4.380022138862087,7,185.0,0.1737822025932463,7,185.0
2140.0,4,15.0,0.5,3.359316770136119,4,161.0,0.17965381129527128,4,161.0
2145.0,10,38.0,1.1875,4.081873321005787,10,133.0,0.2046507953103361,10,133.0
2150.0,11,40.0,1.2903225806451613,3.3575058918243665,11,147.0,0.16507271972363793,11,147.0
2155.0,8,42.0,1.2727272727272727,4.481490100781274,8,154.0,0.18751369253837877,8,154.0
2160.0,9,73.0,2.3548387096774195,4.536069607639608,8,164.0,0.21827228590922063,8,164.0
2165.0,7,41.0,1.4137931034482758,4.0121731420227675,6,143.0,0.16846606713118875,6,143.0
2170.0,10,39.0,1.4444444444444444,3.877208300933851,9,146.0,0.11021065840403206,9,146.0
2175.0,9,32.0,1.0666666666666667,4.049099187240869,8,151.0,0.2143758221012983,8,151.0
2180.0,6,32.0,1.1428571428571428,4.93118626097984,6,152.0,0.2576565233053401,6,152.0
2185.0,12,39.0,1.4444444444444444,3.442733699888575,12,162.0,0.11530925575234104,12,162.0
2190.0,12,72.0,3.0,3.3051952127828996,12,175.0,0.1438179379479154,12,175.0
2195.0,6,37.0,1.6818181818181819,2.9934615483396056,6,150.0,0.15933842699844267,6,150.0
2200.0,5,17.0,0.7391304347826086,4.8169415929115065,3,97.0,0.26119741840624217,3,97.0
2205.0,4,29.0,1.380952380952381,4.923990360522176,4,97.0,0.14868308151480125,4,97.0
2210.0,3,43.0,2.15,5.634211638805251,3,86.0,0.21074944341932253,3,86.0
2215.0,3,4.0,0.25,5.7750305380014755,3,73.0,0.3350854734834165,3,73.0
2220.0,6,25.0,1.6666666666666667,5.417960783373068,6,47.0,0.15971512506711458,6,47.0
2225.0,3,14.0,1.0769230769230769,5.026725688852248,3,36.0,0.1157359335564268,3,36.0
2230.0,1,6.0,0.5,8.948700716665693,1,27.0,0.49256913511238093,1,27.0
2235.0,4,10.0,0.8333333333333334,5.526088230211158,4,31.0,0.2952542772735762,4,31.0
2240.0,6,38.0,2.533333333333333,5.843253216499116,6,59.0,0.3950406070852624,6,59.0
2245.0,1,1.0,0.0625,5.661359215726277,0,41.0,0.3958272899643505,0,41.0
2250.0,2,3.0,0.15,6.465797488637899,2,25.0,0.30552167678944947,2,25.0
2255.0,5,18.0,0.9473684210526315,5.915438827456186,5,46.0,0.3545434986621441,5,46.0
2260.0,8,52.0,2.736842105263158,3.942300403491656,8,74.0,0.16081530942516795,8,74.0
2265.0,4,20.0,1.0526315789473684,4.223915986995131,4,61.0,0.21792849906693978,4,61.0
2270.0,4,10.0,0.47619047619047616,5.582281347837072,3,53.0,0.21144407266662155,3,53.0
2275.0,3,19.0,0.95,6.080200370301764,2,45.0,0.3436207255802959,2,45.0
2280.0,3,29.0,1.380952380952381,4.92069986212865,3,44.0,0.28556288204331953,3,44.0
2285.0,6,13.0,0.5909090909090909,4.954668530190543,6,39.0,0.2813625932239788,6,39.0
2290.0,11,56.0,2.6666666666666665,4.250616403856191,10,69.0,0.17168594946832208,10,69.0
2295.0,4,13.0,0.6190476190476191,4.51788352554707,3,61.0,0.19154182235840056,3,61.0
2300.0,5,22.0,1.0476190476190477,6.979915226368066,5,52.0,0.2879234716163883,5,52.0
2305.0,3,7.0,0.35,7.087168053611249,3,48.0,0.37643729424197075,3,48.0
2310.0,7,33.0,1.8333333333333333,4.779828892312832,7,68.0,0.24592343720335672,7,68.0
2315.0,3,8.0,0.4,5.743360184471474,2,35.0,0.37520881836793857,2,35.0
2320.0,1,6.0,0.2727272727272727,7.66232961047536,1,22.0,0.4597750888538014,1,22.0
2325.0,3,14.0,0.7,7.440433692707471,3,22.0,0.3224489999256761,3,22.0
2330.0,3,11.0,0.6875,5.320695733759647,3,20.0,0.1858329052371106,3,20.0
2335.0,7,43.0,2.8666666666666667,5.721800587407428,6,46.0,0.33991891936223856,6,46.0
2340.0,1,2.0,0.125,5.289506346698306,1,31.0,0.29500659339120494,1,31.0
2345.0,4,16.0,1.0666666666666667,6.833512136380262,3,21.0,0.38180510795382744,3,21.0
2350.0,2,2.0,0.15384615384615385,4.199100839230525,2,16.0,0.11676301855004804,2,16.0
2355.0,6,23.0,1.7692307692307692,6.187561356805317,6,31.0,0.23726619017950554,6,31.0
2360.0,1,1.0,0.09090909090909091,7.080660718814166,0,14.0,0.5250269170788595,0,14.0
2365.0,1,4.0,0.26666666666666666,8.679763183666447,1,10.0,0.5196272281061531,1,10.0
2370.0,2,2.0,0.125,8.437924154059868,2,8.0,0.5537653868121615,2,8.0
2375.0,6,21.0,1.3125,6.056499227507816,6,27.0,0.282679079816008,6,27.0
2380.0,2,6.0,0.3333333333333333,6.9684713562588865,2,21.0,0.47749950312629047,2,21.0
2385.0,3,19.0,0.95,7.907579009978214,3,25.0,0.5359828941513297,3,25.0
2390.0,2,10.0,0.45454545454545453,7.2734911468865535,2,29.0,0.41448459244968366,2,29.0
2395.0,6,32.0,1.6842105263157894,5.286247427926734,6,38.0,0.1998386133250919,6,38.0
2400.0,3,6.0,0.35294117647058826,4.858652063497325,2,20.0,0.21695322679859536,2,20.0
2405.0,2,8.0,0.5,7.527016797965284,2,17.0,0.4047468418712532,2,17.0
2410.0,5,11.0,0.6875,5.38597931371287,5,20.0,0.20006199897690308,5,20.0
2415.0,8,42.0,2.625,5.759120915712225,8,51.0,0.33238961709128423,8,51.0
2420.0,2,13.0,0.8125,4.816140824016808,2,32.0,0.3413736473546068,2,32.0
2425.0,3,6.0,0.35294117647058826,7.210519288149418,3,20.0,0.2584441080982484,3,20.0
2430.0,4,8.0,0.42105263157894735,7.078886183538003,3,24.0,0.3965029136183045,3,24.0
2435.0,4,27.0,1.4210526315789473,7.031342054935696,4,41.0,0.4807970547190955,4,41.0
2440.0,1,1.0,0.045454545454545456,5.393790805951805,0,20.0,0.336805806028925,0,20.0
2445.0,2,2.0,0.08333333333333333,6.491579161791042,2,5.0,0.35620353655590853,2,5.0
2450.0,2,7.0,0.35,6.553624081215007,1,11.0,0.3724796150402791,1,11.0
2455.0,4,8.0,0.38095238095238093,6.320472795794547,4,14.0,0.32263675700930844,4,14.0
2460.0,8,39.0,1.95,5.02627968021297,8,44.0,0.22187243609373172,8,44.0
2465.0,4,18.0,0.8571428571428571,4.92803524883313,4,42.0,0.3214519518484396,4,42.0
2470.0,8,31.0,1.4090909090909092,5.433526691278094,7,63.0,0.3073249216185593,7,63.0
2475.0,7,54.0,2.25,4.29449323450896,7,86.0,0.18205744052374126,7,86.0
2480.0,5,20.0,0.9090909090909091,4.270157579897872,5,92.0,0.19531095829736714,5,92.0
2485.0,9,60.0,2.727272727272727,5.147991717046701,9,94.0,0.2203669938804754,9,94.0
2490.0,6,30.0,1.25,4.991867968877904,5,92.0,0.2942331127993312,5,92.0
2495.0,3,10.0,0.4,5.93765164516677,3,72.0,0.27587031279785,3,72.0
2500.0,5,22.0,0.9166666666666666,5.185099404285608,4,46.0,0.236780708280012,4,46.0
2505.0,2,3.0,0.125,5.35075652269159,1,39.0,0.33658371370583384,1,39.0
2510.0,6,20.0,0.8,4.85466355343563,6,55.0,0.24860739093915238,6,55.0
2515.0,7,14.0,0.5185185185185185,4.235750760479154,6,50.0,0.22344382899621026,6,50.0
2520.0,4,25.0,0.8928571428571429,6.723194213983461,4,54.0,0.3858606499812445,4,54.0
2525.0,7,54.0,1.9285714285714286,5.336616024546573,7,71.0,0.26470166191325484,7,71.0
2530.0,9,95.0,3.392857142857143,4.728721861239841,8,104.0,0.24736670681533063,8,104.0
2535.0,6,27.0,0.9310344827586207,3.5432075375666887,6,101.0,0.19547150502151522,6,101.0
2540.0,11,46.0,1.5862068965517242,3.7351064350944143,11,88.0,0.17863149036692463,11,88.0
2545.0,10,31.0,0.9117647058823529,3.336001212914124,9,107.0,0.15359517906467623,9,107.0
2550.0,6,27.0,0.7297297297297297,5.544523044480551,6,116.0,0.29610262361015044,6,116.0
2555.0,8,25.0,0.7142857142857143,3.7440274705751353,8,113.0,0.14765095831382133,8,113.0
2560.0,16,89.0,2.5428571428571427,3.4653216183013447,16,150.0,0.16279444227061454,16,150.0
2565.0,12,64.0,1.7777777777777777,2.878181550167855,11,170.0,0.15534467034381338,11,170.0
2570.0,9,38.0,1.0555555555555556,3.5710961206248846,9,173.0,0.15719314600682205,9,173.0
2575.0,8,52.0,1.4054054054054055,4.109963399959601,8,160.0,0.12738285565468213,8,160.0
2580.0,7,86.0,2.6875,4.800623974578659,7,161.0,0.20536450455378977,7,161.0
2585.0,8,122.0,4.206896551724138,4.109589135014549,7,173.0,0.12027884476769861,7,173.0
2590.0,8,156.0,5.2,4.457852496090677,8,201.0,0.1802025222275158,8,201.0
2595.0,6,35.0,1.3461538461538463,3.11829783725105,6,178.0,0.12070129335637689,6,178.0
2600.0,11,58.0,2.1481481481481484,3.337551346865405,11,179.0,0.17595427064506738,11,179.0
2605.0,12,54.0,1.9285714285714286,3.1432401309036626,12,197.0,0.1240168555556576,12,197.0
2610.0,10,61.0,2.103448275862069,3.7748851467002624,10,233.0,0.13534295582259961,10,233.0
2615.0,7,83.0,2.7666666666666666,4.249197723134967,7,245.0,0.20064877562065112,7,245.0
2620.0,9,122.0,4.6923076923076925,3.086577095112829,9,284.0,0.1145848055082357,9,284.0
2625.0,8,161.0,5.962962962962963,3.9280022475688696,8,291.0,0.14670385936916924,8,291.0
2630.0,8,201.0,8.04,4.7375670497449,8,317.0,0.20583746478960446,8,317.0
2635.0,11,246.0,10.25,3.90336239440899,10,343.0,0.16973897910254127,10,343.0
2640.0,6,105.0,4.038461538461538,4.194177727983655,5,279.0,0.22198181277896012,5,279.0
2645.0,9,23.0,0.8846153846153846,3.477499646599729,9,278.0,0.1532371263343321,9,278.0
2650.0,9,29.0,1.2083333333333333,2.057555463548183,8,297.0,0.10077182234204049,8,297.0
2655.0,11,67.0,2.68,3.906983352711074,11,334.0,0.18223144811408454,11,334.0
2660.0,12,125.0,4.464285714285714,5.0328338382353675,12,376.0,0.2768820174417981,12,376.0
2665.0,13,186.0,7.44,4.351750506635881,13,434.0,0.20783743543650904,13,434.0
2670.0,10,158.0,6.869565217391305,3.8088751085047945,10,381.0,0.092001886185999,10,381.0
2675.0,6,81.0,3.6818181818181817,4.465291864097953,6,279.0,0.16170077972718638,6,279.0
2680.0,2,6.0,0.3,5.954809514927327,2,282.0,0.2938174741950363,2,282.0
2685.0,5,22.0,1.0,6.248238799899183,5,298.0,0.3000355257409366,5,298.0
2690.0,3,11.0,0.5,5.799666622743401,3,226.0,0.29273168209466716,3,226.0
2695.0,4,13.0,0.6190476190476191,5.867628295108721,4,150.0,0.3352680920009486,4,150.0
2700.0,1,2.0,0.09090909090909091,5.747225594326021,1,148.0,0.30290636462679144,1,148.0
2705.0,5,21.0,1.0,4.896921493482985,4,157.0,0.24543471508260753,4,157.0
2710.0,9,57.0,2.7142857142857144,6.104262829229023,8,191.0,0.36008051068408164,8,191.0
2715.0,6,42.0,2.0,6.0227443837040795,6,171.0,0.2772733177115518,6,171.0
2720.0,6,21.0,0.9545454545454546,4.612886051112482,6,113.0,0.1790465100211838,6,113.0
2725.0,1,1.0,0.041666666666666664,6.668649039525573,1,110.0,0.4411410789882149,1,110.0
2730.0,5,16.0,0.6153846153846154,6.8116199083151105,4,108.0,0.41854743166502,4,108.0
2735.0,4,11.0,0.4230769230769231,4.814163588033117,4,81.0,0.2107476166468942,4,81.0
2740.0,11,39.0,1.4444444444444444,4.210519404972055,11,79.0,0.2492315724160679,11,79.0
2745.0,7,20.0,0.6666666666666666,3.9923549487582473,6,96.0,0.2339413990873386,6,96.0
2750.0,8,31.0,1.0689655172413792,4.765748691594668,6,91.0,0.2260504152014268,6,91.0
2755.0,7,45.0,1.3636363636363635,4.270664957382407,6,111.0,0.1899718698383478,6,111.0
2760.0,6,74.0,2.3870967741935485,5.732431109923593,6,118.0,0.31244883702143056,6,118.0
2765.0,10,110.0,3.4375,4.120579249233455,9,147.0,0.1445782791315462,9,147.0
2770.0,7,28.0,0.9655172413793104,3.7716815046471335,7,124.0,0.14837359047868176,7,124.0
2775.0,9,34.0,1.2142857142857142,3.699144117204831,9,81.0,0.10808885373918449,9,81.0
2780.0,6,9.0,0.32142857142857145,4.161492102007623,5,81.0,0.214339645060264,5,81.0
2785.0,9,40.0,1.4814814814814814,5.663067894092091,9,101.0,0.290112013917167,9,101.0
2790.0,7,31.0,1.3478260869565217,2.936015636513253,7,99.0,0.1207365258620971,7,99.0
2795.0,11,51.0,1.9615384615384615,4.581039811275972,11,103.0,0.21594930181640232,11,103.0
2800.0,3,16.0,0.64,3.84207040496066,3,97.0,0.1605457025289891,3,97.0
2805.0,9,30.0,1.25,4.218076175125553,8,86.0,0.15449885681152448,8,86.0
2810.0,3,16.0,0.7272727272727273,4.515873719053139,3,88.0,0.18674508495683287,3,88.0
2815.0,6,21.0,0.9130434782608695,5.960177601734428,6,72.0,0.2718250070218956,6,72.0
2820.0,2,7.0,0.35,5.281883807624867,2,66.0,0.2746372339081907,2,66.0
2825.0,6,22.0,1.1578947368421053,5.002604551906542,6,60.0,0.16085345468009923,6,60.0
2830.0,2,11.0,0.6111111111111112,6.720646201515262,2,60.0,0.3059074859730495,2,60.0
2835.0,4,28.0,1.6470588235294117,6.805081116061675,4,41.0,0.38514809121268717,4,41.0
2840.0,2,4.0,0.23529411764705882,5.6130013394362015,1,27.0,0.26470403121327496,1,27.0
2845.0,2,13.0,0.65,7.045356925667386,2,15.0,0.45651900574021825,2,15.0
2850.0,2,2.0,0.1,7.606079700321294,1,3.0,0.46640621370853746,1,3.0
2855.0,8,23.0,1.2105263157894737,3.711918590672611,8,25.0,0.1894599577865779,8,25.0
2860.0,5,12.0,0.5714285714285714,4.702713351904087,3,32.0,0.26755565327156405,3,32.0
2865.0,4,15.0,0.75,6.375738888476218,3,39.0,0.3789383627354063,3,39.0
2870.0,4,8.0,0.4,5.010916697127343,4,56.0,0.10637546453834507,4,56.0
2875.0,8,37.0,2.176470588235294,4.23604106513784,8,87.0,0.167291583762716,8,87.0
2880.0,3,10.0,0.5882352941176471,4.08299742592229,2,66.0,0.2996649065490595,2,66.0
2885.0,1,1.0,0.05555555555555555,7.082450735487221,1,39.0,0.36378141890845384,1,39.0
2890.0,3,8.0,0.5333333333333333,6.299398038641905,3,46.0,0.23054474234098504,3,46.0
2895.0,10,39.0,2.6,1.880417765560829,10,77.0,0.0861384790400134,10,77.0
2900.0,1,5.0,0.29411764705882354,5.731128807596778,1,55.0,0.46807823646163765,1,55.0
2905.0,2,5.0,0.2631578947368421,6.249072185473085,2,18.0,0.3569857287559533,2,18.0
2910.0,4,15.0,0.75,6.989056456428182,4,18.0,0.3630311857552515,4,18.0
2915.0,4,5.0,0.2631578947368421,4.396628469708467,3,20.0,0.1751142460570295,3,20.0
2920.0,7,30.0,1.6666666666666667,5.7154865787861375,7,38.0,0.3203470168170014,7,38.0
2925.0,3,18.0,1.0,4.455209930902153,3,38.0,0.2665620484545553,3,38.0
