step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1465.0,5,16.0,0.8421052631578947,4.418821881808565,5,192.0,0.2295388841193073,5,192.0
1470.0,9,51.0,2.6842105263157894,3.6957747889535404,9,213.0,0.18603384770995643,9,213.0
1475.0,8,36.0,1.6363636363636365,4.10534216409033,7,183.0,0.29367483588743215,7,183.0
1480.0,4,17.0,0.7083333333333334,4.87178325517283,4,207.0,0.2323102783898094,4,207.0
1485.0,5,26.0,1.0833333333333333,5.247211710352996,4,137.0,0.23922164116153508,4,137.0
1490.0,3,10.0,0.47619047619047616,5.601862939001766,3,141.0,0.2548574231292514,3,141.0
1495.0,7,24.0,1.2,4.365236161711511,7,142.0,0.2120934050048816,7,142.0
1500.0,11,71.0,3.380952380952381,4.366596670345336,11,183.0,0.16618601781412973,11,183.0
1505.0,6,50.0,2.380952380952381,3.535181037847379,6,153.0,0.17760498884128698,6,153.0
1510.0,6,25.0,1.0869565217391304,4.645425014962396,5,132.0,0.2082781745549005,5,132.0
1515.0,4,27.0,1.08,5.018268737470561,4,151.0,0.2606838642606626,4,151.0
1520.0,4,44.0,1.8333333333333333,5.452075680498769,4,115.0,0.22605789824991113,4,115.0
1525.0,4,8.0,0.36363636363636365,4.77084213458317,4,101.0,0.19710308451039973,4,101.0
1530.0,7,30.0,1.1538461538461537,5.566353103781227,7,105.0,0.37098320645249955,7,105.0
1535.0,6,24.0,0.8275862068965517,4.717242113575776,6,103.0,0.2484948215570924,6,103.0
1540.0,8,25.0,0.8620689655172413,3.4224699648369867,7,103.0,0.14631304490554561,7,103.0
1545.0,4,13.0,0.41935483870967744,4.75156023587669,4,116.0,0.23942791636197067,4,116.0
1550.0,7,26.0,0.8387096774193549,3.8389365432562808,7,124.0,0.18421298193893154,7,124.0
1555.0,8,23.0,0.696969696969697,4.978481298052927,8,117.0,0.25031102942787653,8,117.0
1560.0,10,41.0,1.3225806451612903,5.008443742336174,10,129.0,0.17452476872629735,10,129.0
1565.0,5,20.0,0.7407407407407407,3.9286168731286644,5,139.0,0.15188526186463033,5,139.0
1570.0,8,34.0,1.2592592592592593,4.286622125135976,8,147.0,0.12048590990956076,8,147.0
1575.0,13,89.0,3.423076923076923,3.3371704874564747,13,188.0,0.1420174685075767,13,188.0
1580.0,9,51.0,2.125,3.670516029968493,9,185.0,0.18937243881397683,9,185.0
1585.0,4,29.0,1.2608695652173914,5.256755991195198,4,152.0,0.22078455724050952,4,152.0
1590.0,0,0.0,0.0,7.983981997038118,0,138.0,0.3682668036296919,0,138.0
1595.0,2,2.0,0.10526315789473684,5.939176719767951,2,96.0,0.2688415204441256,2,96.0
1600.0,2,3.0,0.16666666666666666,6.766170181120569,2,97.0,0.3317544626033481,2,97.0
1605.0,5,21.0,1.1666666666666667,5.445098634625054,5,115.0,0.24466656784670723,5,115.0
1610.0,5,21.0,1.0,5.748510508659069,5,112.0,0.39326895564905123,5,112.0
1615.0,3,10.0,0.45454545454545453,6.929192094413282,3,87.0,0.3684422560159152,3,87.0
1620.0,4,16.0,0.8888888888888888,6.008110998321475,3,59.0,0.2767311185177425,3,59.0
1625.0,2,5.0,0.29411764705882354,5.727284909698753,2,59.0,0.26783006407625065,2,59.0
1630.0,6,27.0,1.5,6.403955041536016,6,71.0,0.31068144573830436,6,71.0
1635.0,3,17.0,1.0,5.774453616944825,3,63.0,0.2676896377378276,3,63.0
1640.0,1,4.0,0.2,8.151994078036847,1,47.0,0.4505884742964036,1,47.0
1645.0,1,9.0,0.5625,7.1685060390533355,1,27.0,0.4796441415714801,1,27.0
1650.0,3,18.0,1.2,6.383300322035635,3,25.0,0.24434490802229103,3,25.0
1655.0,3,33.0,2.75,7.443249268603325,3,33.0,0.25704265198408977,3,33.0
1660.0,3,48.0,5.333333333333333,7.53840391193356,3,48.0,0.240219678174198,3,48.0
1665.0,3,63.0,9.0,6.856348787942695,3,63.0,0.3581275929419645,3,63.0
1670.0,3,78.0,13.0,5.638323228870182,3,78.0,0.375240128421031,3,78.0
1675.0,5,94.0,10.444444444444445,4.4166792730648545,5,94.0,0.25709308469602976,5,94.0
1680.0,4,114.0,11.4,6.612640937004514,4,114.0,0.419031501810594,4,114.0
1685.0,1,1.0,0.1,4.161387871238001,1,72.0,0.20359386863940473,1,72.0
1690.0,2,8.0,0.5333333333333333,8.09753683053412,2,9.0,0.46774148394133114,2,9.0
1695.0,2,3.0,0.2,7.967623556146491,2,4.0,0.48353523170502666,2,4.0
1700.0,4,19.0,1.3571428571428572,8.271061875056063,4,20.0,0.3894324785386505,4,20.0
1705.0,2,8.0,0.6153846153846154,6.78714623437468,1,24.0,0.40902957608874874,1,24.0
1710.0,2,8.0,0.7272727272727273,4.558659518844379,2,23.0,0.2588530358471878,2,23.0
1715.0,4,28.0,2.3333333333333335,5.567523450583326,4,35.0,0.20469743365060913,4,35.0
1720.0,0,0.0,0.0,9.678154339178635,0,11.0,0.7133996096624049,0,11.0
1725.0,1,2.0,0.15384615384615385,10.692247817155865,1,2.0,0.7697921925086859,1,2.0
1730.0,2,2.0,0.15384615384615385,6.371020590979509,2,2.0,0.31413905997554387,2,2.0
1735.0,4,19.0,1.2666666666666666,8.240125727200194,4,19.0,0.5807643783236858,4,19.0
1740.0,0,0.0,0.0,5.117098544263385,0,8.0,0.2967559158146557,0,8.0
1745.0,4,9.0,0.6428571428571429,6.24825777412773,4,9.0,0.08031668500631244,4,9.0
1750.0,2,17.0,1.5454545454545454,9.025081170429262,2,17.0,0.5691210055933934,2,17.0
1755.0,2,27.0,2.076923076923077,8.340811621346985,2,27.0,0.5641793252364532,2,27.0
1760.0,3,40.0,3.3333333333333335,7.487294264433086,3,40.0,0.3606059627669862,3,40.0
1765.0,5,62.0,5.636363636363637,5.987797039762185,5,62.0,0.04225502075841147,5,62.0
1770.0,2,17.0,1.5454545454545454,7.336717151456492,2,54.0,0.3565506289596431,2,54.0
1775.0,0,0.0,0.0,6.891877434267765,0,19.0,0.4555014459435679,0,19.0
1780.0,1,1.0,0.06666666666666667,8.953283146189223,1,20.0,0.6123959095825772,1,20.0
1785.0,4,17.0,1.4166666666666667,6.537230448911436,4,36.0,0.3283972384628663,4,36.0
1790.0,4,37.0,3.0833333333333335,7.724266768871021,4,56.0,0.19870249199377418,4,56.0
1795.0,4,57.0,4.75,6.664928576509286,4,76.0,0.40395234148341547,4,76.0
1800.0,4,77.0,6.416666666666667,8.155941999573566,4,96.0,0.5704310266719657,4,96.0
1805.0,6,101.0,6.3125,6.788629258356418,6,120.0,0.4259568469741705,6,120.0
1810.0,6,131.0,8.1875,7.388971915631011,6,150.0,0.27562548760768274,6,150.0
1815.0,7,162.0,10.8,5.878108992813856,7,181.0,0.19930116246511315,7,181.0
1820.0,2,24.0,2.0,5.60277193392938,2,124.0,0.3541041082390858,2,124.0
1825.0,0,0.0,0.0,7.982426841014266,0,25.0,0.573144164249072,0,25.0
1830.0,2,3.0,0.16666666666666666,8.567961576708683,2,29.0,0.5871097958920102,2,29.0
1835.0,4,20.0,1.25,5.979339832420863,4,45.0,0.3409635279464761,4,45.0
1840.0,5,45.0,2.6470588235294117,7.750498819929534,5,70.0,0.4173824708466767,5,70.0
1845.0,6,71.0,4.176470588235294,6.061686043347336,6,96.0,0.2135861231361294,6,96.0
1850.0,6,101.0,7.214285714285714,7.049091567273178,6,126.0,0.39504327629756175,6,126.0
1855.0,4,6.0,0.46153846153846156,3.7346905192861777,4,85.0,0.1747880752560189,4,85.0
1860.0,2,12.0,0.8571428571428571,8.689947380725025,2,15.0,0.5380308634217994,2,15.0
1865.0,2,6.0,0.46153846153846156,8.057507647854031,2,9.0,0.3213132095949688,2,9.0
1870.0,3,18.0,1.5,9.50675850348777,3,21.0,0.5501545688762542,3,21.0
1875.0,1,1.0,0.09090909090909091,7.547248903720305,1,6.0,0.4617774651815328,1,6.0
1880.0,3,13.0,1.0,7.118650740946494,3,13.0,0.39639604711679166,3,13.0
1885.0,1,1.0,0.07692307692307693,5.875392261683481,0,7.0,0.3851584331060066,0,7.0
1890.0,2,7.0,0.4117647058823529,9.209467245218782,2,7.0,0.5846943747497795,2,7.0
1895.0,2,17.0,1.0625,7.1570430142854065,2,17.0,0.4642459393021976,2,17.0
1900.0,4,31.0,1.8235294117647058,6.089347976658997,4,31.0,0.354907758120858,4,31.0
1905.0,3,38.0,2.0,6.693478119102782,3,41.0,0.3958248629293922,3,41.0
1910.0,6,59.0,3.6875,3.8587632833950565,5,58.0,0.1668789905467116,5,58.0
1915.0,0,0.0,0.0,5.978420985613795,0,43.0,0.20744996216768138,0,43.0
1920.0,4,7.0,0.4666666666666667,7.414221496000537,4,9.0,0.4098080184191628,4,9.0
1925.0,1,2.0,0.13333333333333333,7.997817954034563,1,13.0,0.4520216802442827,1,13.0
1930.0,1,4.0,0.36363636363636365,7.7270814264281364,1,6.0,0.3515527073349576,1,6.0
1935.0,2,3.0,0.3,4.918783350396771,2,8.0,0.19035291216522476,2,8.0
1940.0,4,22.0,2.2,5.849131083206566,4,24.0,0.3378260319536899,4,24.0
1945.0,0,0.0,0.0,7.6682182511073105,0,17.0,0.4553235581517205,0,17.0
1950.0,1,1.0,0.09090909090909091,9.386959892578293,1,9.0,0.508286845390016,1,9.0
1955.0,4,10.0,1.1111111111111112,5.163436715904396,4,18.0,0.241066002183509,4,18.0
1960.0,5,31.0,3.4444444444444446,4.170016984102747,5,39.0,0.3048400792264135,5,39.0
1965.0,6,58.0,4.142857142857143,4.172908729900896,6,66.0,0.31168807670995863,6,66.0
1970.0,2,3.0,0.2,5.059388388836202,2,38.0,0.3125185096138127,2,38.0
1975.0,2,5.0,0.29411764705882354,6.575189342120203,1,9.0,0.4168692667727543,1,9.0
1980.0,3,7.0,0.4375,5.1053177232056175,3,14.0,0.24725985924545157,3,14.0
1985.0,8,34.0,2.125,3.9843342762823157,8,39.0,0.11581528927337208,8,39.0
1990.0,2,8.0,0.42105263157894735,6.257990833292465,2,34.0,0.4429937533610254,2,34.0
1995.0,1,1.0,0.043478260869565216,6.595246039085884,1,29.0,0.4360300624017269,1,29.0
2000.0,6,16.0,0.6956521739130435,5.482069186084917,6,46.0,0.3217860844462651,6,46.0
2005.0,13,66.0,3.3,2.384126542195982,13,97.0,0.060232939175267806,13,97.0
2010.0,4,27.0,1.08,4.896129278145409,4,95.0,0.29087885310620487,4,95.0
2015.0,0,0.0,0.0,6.530567007764713,0,52.0,0.36952043991146877,0,52.0
2020.0,3,9.0,0.375,5.3052671535890985,3,39.0,0.2551517942672334,3,39.0
2025.0,4,12.0,0.48,5.7188385762170375,4,51.0,0.3300248243698528,4,51.0
2030.0,10,53.0,2.2083333333333335,4.240975691590687,10,83.0,0.23237725644690532,10,83.0
2035.0,7,32.0,1.2307692307692308,3.893766017435394,6,83.0,0.17058823025434713,6,83.0
2040.0,4,15.0,0.5,5.177685784978732,4,87.0,0.2756565381577632,4,87.0
2045.0,5,31.0,1.0,5.634325712470134,4,72.0,0.340517215114982,4,72.0
2050.0,7,52.0,1.7333333333333334,4.221905797444095,7,91.0,0.16727416070233392,7,91.0
2055.0,10,95.0,3.064516129032258,4.2549896537014815,10,111.0,0.17614765737031526,10,111.0
2060.0,7,41.0,1.5769230769230769,3.4412916673383793,7,111.0,0.1506035569978335,7,111.0
2065.0,7,31.0,1.0333333333333334,4.412836790671666,7,89.0,0.18458525160984685,7,89.0
2070.0,6,16.0,0.5161290322580645,5.43234953536327,6,79.0,0.32656038358839207,6,79.0
2075.0,7,34.0,1.0303030303030303,4.973962164206889,7,107.0,0.24725921900891237,7,107.0
2080.0,6,14.0,0.45161290322580644,4.5262253084838955,6,104.0,0.1738645502193137,6,104.0
2085.0,10,45.0,1.5,4.005527089367555,10,96.0,0.1812335937864367,10,96.0
2090.0,13,107.0,3.566666666666667,4.378013770400929,13,148.0,0.20447640863349814,13,148.0
2095.0,7,64.0,2.2857142857142856,4.23730745230339,6,143.0,0.17636324161062547,6,143.0
2100.0,7,29.0,1.0357142857142858,4.782568850035346,7,138.0,0.16795798930909211,7,138.0
2105.0,6,46.0,1.7692307692307692,4.250849381515865,5,163.0,0.19661120226531348,5,163.0
2110.0,7,72.0,2.4827586206896552,4.98073111415938,7,171.0,0.24987300057471054,7,171.0
2115.0,9,112.0,3.8620689655172415,3.678263442868377,9,174.0,0.20654110551932073,9,174.0
2120.0,5,40.0,1.4285714285714286,4.287111350348032,5,169.0,0.1966502602226586,5,169.0
2125.0,7,25.0,0.8928571428571429,3.8973336860782157,7,133.0,0.11905734072001248,7,133.0
2130.0,6,20.0,0.7142857142857143,4.415235021703067,5,122.0,0.20342964788477058,5,122.0
2135.0,9,34.0,1.2142857142857142,4.080771213152333,9,139.0,0.20110973263828352,9,139.0
2140.0,8,22.0,0.7857142857142857,3.1465569264941164,8,152.0,0.16389174961499228,8,152.0
2145.0,9,45.0,1.6071428571428572,3.204051782704785,9,155.0,0.16972734503397943,9,155.0
2150.0,8,19.0,0.6551724137931034,2.6454976802817076,8,146.0,0.10962834898461828,8,146.0
2155.0,8,36.0,1.2413793103448276,3.9912369409840793,7,147.0,0.19233193848361144,7,147.0
2160.0,8,65.0,2.2413793103448274,4.794330891236608,8,170.0,0.1861955519893995,8,170.0
2165.0,7,83.0,3.1923076923076925,5.425616733465855,6,163.0,0.21402605158605373,6,163.0
2170.0,7,113.0,4.708333333333333,4.874617271572834,6,175.0,0.22338556062600046,6,175.0
2175.0,2,6.0,0.2608695652173913,5.873229936841562,1,115.0,0.3720067318525006,1,115.0
2180.0,5,15.0,0.6521739130434783,4.407470129840169,4,90.0,0.2392797845222837,4,90.0
2185.0,8,41.0,1.7826086956521738,4.348312917591428,8,80.0,0.15046163287411074,8,80.0
2190.0,6,21.0,0.84,5.41741372719784,5,80.0,0.3280765789706323,5,80.0
2195.0,7,39.0,1.625,5.85560912967109,6,71.0,0.3383506689372102,6,71.0
2200.0,6,61.0,2.5416666666666665,4.580566357432222,6,85.0,0.13335770042347847,6,85.0
2205.0,5,85.0,3.6956521739130435,6.303528665538734,5,106.0,0.2882514465579232,5,106.0
2210.0,5,110.0,4.782608695652174,6.76372901156778,5,131.0,0.3418740221107353,5,131.0
2215.0,4,33.0,1.5,5.734758587440229,4,88.0,0.2508794247682246,4,88.0
2220.0,5,28.0,1.4,6.070456508404364,5,30.0,0.27255815190708815,5,30.0
2225.0,2,5.0,0.22727272727272727,6.301118160068481,2,19.0,0.40576839920837365,2,19.0
2230.0,5,16.0,0.7619047619047619,5.106883753768866,4,27.0,0.16553313198667213,4,27.0
2235.0,5,40.0,1.7391304347826086,6.722260213134241,5,46.0,0.3655980947020577,5,46.0
2240.0,6,67.0,2.9130434782608696,6.524969260159288,6,69.0,0.36261185330751916,6,69.0
2245.0,8,105.0,5.0,5.159256253826876,8,107.0,0.24820585641172307,8,107.0
2250.0,5,32.0,1.6,5.731844050718812,5,100.0,0.2675280152936547,5,100.0
2255.0,6,31.0,1.7222222222222223,4.801577303551594,6,53.0,0.13242577342124326,6,53.0
2260.0,3,7.0,0.4117647058823529,5.079355727868741,3,42.0,0.2346636468003419,3,42.0
2265.0,3,22.0,1.2941176470588236,7.631777863827951,3,46.0,0.39576354061330254,3,46.0
2270.0,3,37.0,2.466666666666667,8.804382260779184,3,59.0,0.4497803834134052,3,59.0
2275.0,0,0.0,0.0,8.887904204446494,0,27.0,0.6114678365000645,0,27.0
2280.0,2,2.0,0.15384615384615385,7.870470547783905,2,2.0,0.46043250930052443,2,2.0
2285.0,3,5.0,0.38461538461538464,5.128374798915521,2,4.0,0.2183800861018192,2,4.0
2290.0,3,15.0,1.0,9.055158585862122,3,15.0,0.6060555224395636,3,15.0
2295.0,1,6.0,0.46153846153846156,5.536429598300881,1,15.0,0.2788646851370036,1,15.0
2300.0,6,29.0,1.8125,4.818106645352789,6,29.0,0.265890173161858,6,29.0
2305.0,1,1.0,0.05,7.698360300657359,0,17.0,0.5759370054709535,0,17.0
2310.0,2,10.0,0.5,8.873621229522817,1,10.0,0.5443876293859993,1,10.0
2315.0,2,6.0,0.2857142857142857,6.736162233864967,2,6.0,0.25348900293183585,2,6.0
2320.0,3,17.0,0.8947368421052632,7.737312444955768,3,17.0,0.5104670715047744,3,17.0
2325.0,3,6.0,0.3157894736842105,6.257227895728895,3,14.0,0.3208495539035943,3,14.0
2330.0,6,27.0,1.2272727272727273,6.275527431890722,5,26.0,0.35406548642588387,5,26.0
2335.0,9,62.0,2.8181818181818183,4.616297639828238,9,63.0,0.2426628077389768,9,63.0
2340.0,6,33.0,1.5,3.9931602442108978,5,73.0,0.1961555898390132,5,73.0
2345.0,5,19.0,0.8636363636363636,3.8729044237210246,4,86.0,0.08696342040421966,4,86.0
2350.0,3,5.0,0.22727272727272727,6.310142293492846,3,82.0,0.29421998958127793,3,82.0
2355.0,8,33.0,1.434782608695652,6.225374007326669,8,103.0,0.33665267284248546,8,103.0
2360.0,6,26.0,1.1304347826086956,5.422878551788329,6,103.0,0.29932582259751767,6,103.0
2365.0,4,17.0,0.8095238095238095,5.779647809822059,4,86.0,0.24811132047354248,4,86.0
2370.0,3,22.0,1.2222222222222223,5.425860035189595,3,69.0,0.25329245317504695,3,69.0
2375.0,4,38.0,2.235294117647059,5.74301056158453,3,69.0,0.2532566893165497,3,69.0
2380.0,4,53.0,3.1176470588235294,4.0900540155870075,3,73.0,0.15801518406297566,3,73.0
2385.0,4,67.0,3.9411764705882355,5.50157342898895,4,79.0,0.27890978708600944,4,79.0
2390.0,2,4.0,0.23529411764705882,5.906217697926496,2,39.0,0.3101053523325213,2,39.0
2395.0,5,25.0,1.4705882352941178,5.977367649750157,5,38.0,0.3425403206387885,5,38.0
2400.0,7,53.0,3.1176470588235294,6.113944124432265,7,66.0,0.1897027330994028,7,66.0
2405.0,10,97.0,7.461538461538462,2.206594827918666,10,110.0,0.01910886224116135,10,110.0
2410.0,4,30.0,2.0,3.4620288385642364,3,96.0,0.24210602633294118,3,96.0
2415.0,0,0.0,0.0,8.365843884737536,0,59.0,0.5618541444766644,0,59.0
2420.0,1,1.0,0.05555555555555555,6.982124579356571,1,33.0,0.3914841449705472,1,33.0
2425.0,4,9.0,0.5,5.284923684317051,3,40.0,0.24316517833032636,3,40.0
2430.0,7,37.0,2.0555555555555554,5.706736815588215,7,69.0,0.3347603236983841,7,69.0
2435.0,3,4.0,0.19047619047619047,6.409582470512827,2,42.0,0.4208963739212834,2,42.0
2440.0,3,16.0,0.7619047619047619,6.949585523241911,3,47.0,0.3983768789213063,3,47.0
2445.0,7,43.0,2.0476190476190474,4.042406434271206,6,42.0,0.14003257772517888,6,42.0
2450.0,8,78.0,3.5454545454545454,5.728747484348437,8,78.0,0.3424204102090036,8,78.0
2455.0,11,125.0,4.62962962962963,5.495222405828793,11,125.0,0.3454491075224642,11,125.0
2460.0,12,183.0,6.777777777777778,4.742554507179356,12,183.0,0.2690307702456924,12,183.0
2465.0,13,105.0,3.1818181818181817,3.8220040513343694,13,189.0,0.18483987541326416,13,189.0
2470.0,7,45.0,1.2857142857142858,5.299416321067455,7,147.0,0.29298899088357466,7,147.0
2475.0,5,9.0,0.225,5.065757544232752,3,135.0,0.3088263302742704,3,135.0
2480.0,12,53.0,1.394736842105263,4.1324273857954354,11,168.0,0.19041302603213558,11,168.0
2485.0,14,52.0,1.368421052631579,3.087885966183944,14,186.0,0.07910118157042835,14,186.0
2490.0,13,59.0,1.5128205128205128,3.770685479278623,13,183.0,0.17811823597176726,13,183.0
2495.0,5,14.0,0.3333333333333333,4.677503875873446,5,187.0,0.24307462546991956,5,187.0
2500.0,9,38.0,0.9743589743589743,3.6904531595498473,8,186.0,0.16730084155737554,8,186.0
2505.0,15,53.0,1.358974358974359,2.603101915854792,14,207.0,0.11207417766442215,14,207.0
2510.0,16,75.0,1.9230769230769231,3.06449847728013,16,223.0,0.13744053983641807,16,223.0
2515.0,7,28.0,0.6829268292682927,4.325182712238037,7,206.0,0.217594515200071,7,206.0
2520.0,8,30.0,0.7317073170731707,4.846439670434008,8,175.0,0.2007464619331299,8,175.0
2525.0,15,89.0,2.4722222222222223,3.506318445245393,15,213.0,0.08715755333945427,15,213.0
2530.0,15,90.0,2.903225806451613,3.130421939118214,15,229.0,0.066403622495827,15,229.0
2535.0,9,54.0,1.8,4.799027358561337,9,191.0,0.20179460074119485,9,191.0
2540.0,7,16.0,0.5517241379310345,4.25514413564457,6,191.0,0.22770865528092604,6,191.0
2545.0,9,47.0,1.8076923076923077,4.414135596794009,9,186.0,0.1262782427032226,9,186.0
2550.0,12,105.0,4.7727272727272725,4.281695781782703,12,240.0,0.08319994516736057,12,240.0
2555.0,7,69.0,3.2857142857142856,4.673057691271698,7,229.0,0.22323436609859218,7,229.0
2560.0,4,16.0,0.7619047619047619,6.1800904634272396,4,165.0,0.37114022746267183,4,165.0
2565.0,5,12.0,0.6,4.421331030299951,5,174.0,0.19771776989193807,5,174.0
2570.0,9,45.0,2.142857142857143,6.2036608091651555,8,198.0,0.29671435499308696,8,198.0
2575.0,8,83.0,4.611111111111111,5.135234797362732,8,232.0,0.22995062200552766,8,232.0
2580.0,9,123.0,5.590909090909091,5.144776720780931,9,272.0,0.2730362163312332,9,272.0
2585.0,4,54.0,2.5714285714285716,6.270552268085943,4,215.0,0.39011339844518855,4,215.0
2590.0,4,17.0,0.68,6.789864147790968,4,110.0,0.40899669450313014,4,110.0
2595.0,5,12.0,0.42857142857142855,5.275730405426023,4,118.0,0.2651849477434517,4,118.0
2600.0,6,29.0,1.1153846153846154,5.0992996210962485,6,139.0,0.2319559818011999,6,139.0
2605.0,8,64.0,2.3703703703703702,4.731609577336996,7,167.0,0.23788163717679117,7,167.0
2610.0,4,23.0,0.8214285714285714,4.297618926821204,4,132.0,0.253854060286475,4,132.0
2615.0,5,14.0,0.45161290322580644,4.278288085197454,5,58.0,0.19939946941495898,5,58.0
2620.0,5,12.0,0.4,4.5508995374920715,5,60.0,0.2215753851402633,5,60.0
2625.0,9,34.0,1.2142857142857142,3.7176576410813955,9,98.0,0.1622462983354997,9,98.0
2630.0,9,34.0,1.0625,4.111933746131129,9,115.0,0.2133954297061844,9,115.0
2635.0,12,59.0,1.84375,3.301310916466705,12,137.0,0.14103280411147148,12,137.0
2640.0,16,124.0,4.133333333333334,2.817720965955999,16,191.0,0.1408331816596988,16,191.0
2645.0,11,95.0,2.7941176470588234,3.228785164424506,10,209.0,0.2060149745203462,10,209.0
2650.0,11,77.0,2.264705882352941,3.85322778917336,10,208.0,0.14668266200240648,10,208.0
2655.0,7,44.0,1.2571428571428571,5.080892519153214,7,227.0,0.23390812873963995,7,227.0
2660.0,10,89.0,2.78125,4.907735281704802,10,244.0,0.242559396869958,10,244.0
2665.0,9,133.0,4.433333333333334,4.536284984134623,9,267.0,0.19561293931219645,9,267.0
2670.0,9,178.0,5.5625,4.96356455211736,9,313.0,0.2694005286417931,9,313.0
2675.0,8,139.0,4.793103448275862,3.318869145859973,8,323.0,0.1873666283753702,8,323.0
2680.0,14,92.0,3.066666666666667,2.64296096956223,14,315.0,0.08175581806633575,14,315.0
2685.0,17,115.0,3.59375,2.738973213065745,17,332.0,0.12225822473859134,17,332.0
2690.0,9,67.0,2.09375,3.236984577708851,9,331.0,0.1860685010049844,9,331.0
2695.0,10,45.0,1.2857142857142858,3.7666959060587617,9,306.0,0.17891448499454074,9,306.0
2700.0,6,21.0,0.5675675675675675,3.86866016813333,6,308.0,0.1909127198078286,6,308.0
2705.0,12,51.0,1.3076923076923077,3.331820941082733,12,293.0,0.14423509322089711,12,293.0
2710.0,9,32.0,0.8648648648648649,2.7729209747060675,9,280.0,0.11287539544440532,9,280.0
2715.0,8,24.0,0.6486486486486487,3.711626978048868,7,248.0,0.11320305269045396,7,248.0
2720.0,6,47.0,1.3055555555555556,4.8472656562352,5,208.0,0.2404273108453501,5,208.0
2725.0,7,75.0,2.142857142857143,4.015109653303336,6,189.0,0.18776018096239688,6,189.0
2730.0,7,31.0,0.9117647058823529,4.3652083904116585,7,163.0,0.16728445568350422,7,163.0
2735.0,8,30.0,0.967741935483871,4.664881156225423,8,124.0,0.1866941123580119,8,124.0
2740.0,8,21.0,0.75,3.269126277243769,7,123.0,0.15685197940202686,7,123.0
2745.0,9,30.0,0.967741935483871,4.305252194628626,9,117.0,0.18244201944823304,9,117.0
2750.0,7,22.0,0.7857142857142857,3.9533823606226415,7,135.0,0.12910374549971765,7,135.0
2755.0,12,59.0,2.269230769230769,2.855515929297898,12,149.0,0.05798791796967819,12,149.0
2760.0,8,37.0,1.48,4.1489933430467545,8,134.0,0.1461782838931023,8,134.0
2765.0,6,31.0,1.2916666666666667,4.053257934693918,6,130.0,0.13943641050123698,6,130.0
2770.0,2,22.0,1.0476190476190477,5.205224002577826,2,118.0,0.3035841710410702,2,118.0
2775.0,3,33.0,1.65,4.217676487138689,2,113.0,0.2272479107757333,2,113.0
2780.0,3,46.0,2.090909090909091,5.2952967469480425,3,127.0,0.2501620048201666,3,127.0
2785.0,5,12.0,0.5217391304347826,4.846688228204237,5,119.0,0.27277496841666227,5,119.0
2790.0,9,49.0,1.96,3.463694621923502,9,122.0,0.17330087419151988,9,122.0
2795.0,12,102.0,3.7777777777777777,4.222548040711798,12,176.0,0.2243109498052549,12,176.0
2800.0,13,110.0,4.074074074074074,3.4754851077547193,12,186.0,0.19093353750399414,12,186.0
2805.0,8,78.0,2.7857142857142856,4.287294518852169,8,234.0,0.12444080920817446,8,234.0
2810.0,5,24.0,0.8571428571428571,5.646593355779823,4,250.0,0.3421190241194442,4,250.0
2815.0,8,36.0,1.2413793103448276,5.213163181359487,8,265.0,0.25749172771693307,8,265.0
2820.0,8,37.0,1.3214285714285714,3.687901850876775,8,265.0,0.1471240630676552,8,265.0
2825.0,9,40.0,1.4814814814814814,4.376001741081655,9,302.0,0.21979817419644404,9,302.0
2830.0,5,42.0,1.4482758620689655,4.846867480638867,4,249.0,0.25410211070682526,4,249.0
2835.0,8,68.0,2.2666666666666666,4.938593314128171,7,243.0,0.2518449600215088,7,243.0
2840.0,8,103.0,3.21875,5.071799539773081,8,279.0,0.25648815500638267,8,279.0
2845.0,10,62.0,1.878787878787879,3.827912898582234,10,286.0,0.20390145831491277,10,286.0
2850.0,12,57.0,1.78125,2.6098801659906288,12,316.0,0.11251813210715111,12,316.0
2855.0,16,125.0,3.4722222222222223,3.4916418158286797,16,343.0,0.12630165887833825,16,343.0
2860.0,14,94.0,2.764705882352941,3.4171274384567574,12,340.0,0.13950455842890633,12,340.0
2865.0,11,70.0,2.2580645161290325,3.0961157728571465,10,292.0,0.11916224774704477,10,292.0
2870.0,9,56.0,1.75,4.809637442762618,9,268.0,0.2125047393304006,9,268.0
2875.0,10,104.0,3.1515151515151514,5.470385288887698,10,280.0,0.2793844027611285,10,280.0
2880.0,8,65.0,2.03125,3.4535194279764014,8,277.0,0.1610520152360582,8,277.0
2885.0,11,47.0,1.5161290322580645,2.7877058699727937,11,259.0,0.09294154446417777,11,259.0
2890.0,9,29.0,0.9666666666666667,3.0826089608379017,8,242.0,0.14594388891091317,8,242.0
2895.0,9,31.0,1.0689655172413792,3.7068064789717177,8,203.0,0.1387414567422896,8,203.0
2900.0,8,54.0,2.0,4.746891608192028,8,195.0,0.17083463535179438,8,195.0
2905.0,8,87.0,3.3461538461538463,5.006001199567564,8,205.0,0.1905895748363886,8,205.0
2910.0,7,122.0,4.518518518518518,5.7921807831573,7,218.0,0.29008739027771624,7,218.0
2915.0,9,161.0,6.1923076923076925,4.647493940411831,9,252.0,0.25319820270783294,9,252.0
