step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1470.0,8,38.0,2.375,3.4244043746295914,8,82.0,0.23130053065902947,8,82.0
1475.0,4,22.0,1.0476190476190477,5.120160836328021,4,76.0,0.3867334160777845,4,76.0
1480.0,1,3.0,0.14285714285714285,5.617365705752384,1,46.0,0.19973110095768154,1,46.0
1485.0,3,9.0,0.36,6.471038902159778,2,43.0,0.3544202669009214,2,43.0
1490.0,2,10.0,0.45454545454545453,6.435163640925037,1,36.0,0.34264996363807393,1,36.0
1495.0,4,7.0,0.3333333333333333,5.34801381239882,4,34.0,0.24574011617654232,4,34.0
1500.0,8,41.0,1.9523809523809523,4.496976387922215,8,68.0,0.24194364717117878,8,68.0
1505.0,5,17.0,0.7083333333333334,5.014291708196675,4,60.0,0.32967737749544673,4,60.0
1510.0,3,10.0,0.35714285714285715,5.232452109351631,3,43.0,0.28998253682857644,3,43.0
1515.0,8,26.0,0.896551724137931,4.485108986313856,8,67.0,0.22092684731565618,8,67.0
1520.0,12,71.0,2.4482758620689653,2.455460064685144,12,114.0,0.12729449520141622,12,114.0
1525.0,7,32.0,1.032258064516129,3.1139344854488273,7,118.0,0.15859592017458168,7,118.0
1530.0,8,30.0,0.967741935483871,4.225169938419664,7,99.0,0.15643266008949558,7,99.0
1535.0,8,22.0,0.7586206896551724,4.143966275734317,8,119.0,0.15022396275467373,8,119.0
1540.0,10,42.0,1.5555555555555556,2.9272473907216456,10,143.0,0.06903823379304345,10,143.0
1545.0,9,33.0,1.1785714285714286,3.8118913436365913,8,142.0,0.2259639716915732,8,142.0
1550.0,6,21.0,0.7777777777777778,3.968717357496042,5,100.0,0.18045656537152477,5,100.0
1555.0,4,13.0,0.43333333333333335,4.042959108904196,4,107.0,0.16273258616461558,4,107.0
1560.0,8,29.0,1.0740740740740742,3.6626378629313856,8,126.0,0.14102148979777018,8,126.0
1565.0,4,12.0,0.46153846153846156,3.4437120306504125,4,106.0,0.13315669713416844,4,106.0
1570.0,5,16.0,0.6153846153846154,4.772574995499175,4,91.0,0.24516482189557273,4,91.0
1575.0,8,46.0,1.7037037037037037,4.217241439998749,8,111.0,0.19070396069639436,8,111.0
1580.0,10,92.0,3.4074074074074074,4.79630566899668,10,133.0,0.2215913174127578,10,133.0
1585.0,13,85.0,3.4,3.456611891298241,12,146.0,0.06627702993026657,12,146.0
1590.0,10,67.0,2.7916666666666665,4.03801459039276,10,157.0,0.19901095236061161,10,157.0
1595.0,8,89.0,3.869565217391304,4.774405251599336,8,160.0,0.2110069349755603,8,160.0
1600.0,12,141.0,5.875,3.723475114179356,12,183.0,0.1824286992397671,12,183.0
1605.0,4,19.0,0.7037037037037037,4.091717662675607,4,144.0,0.20732386662016764,4,144.0
1610.0,7,28.0,1.0769230769230769,5.486397099522467,7,136.0,0.27057720625104925,7,136.0
1615.0,8,62.0,2.3846153846153846,4.369980534869999,8,112.0,0.1861673258701143,8,112.0
1620.0,8,44.0,1.6296296296296295,4.357312939747717,7,108.0,0.19728087599713132,7,108.0
1625.0,9,39.0,1.4444444444444444,5.159126855942515,9,127.0,0.29963021432860787,9,127.0
1630.0,6,17.0,0.68,3.3279175679339454,6,128.0,0.16157113095158465,6,128.0
1635.0,8,36.0,1.3333333333333333,4.940642337812773,7,124.0,0.19302136817743967,7,124.0
1640.0,8,32.0,1.1851851851851851,5.561080360495214,7,117.0,0.2976144720044711,7,117.0
1645.0,6,26.0,1.0,4.878702560180754,6,125.0,0.24426692195264194,6,125.0
1650.0,2,6.0,0.2222222222222222,5.94511208273724,2,112.0,0.29838274782635793,2,112.0
1655.0,8,35.0,1.3461538461538463,5.60297400132896,8,117.0,0.2553474660601725,8,117.0
1660.0,8,31.0,1.24,5.202750095293858,8,115.0,0.24684313376518052,8,115.0
1665.0,8,41.0,1.7826086956521738,4.438400815196419,8,100.0,0.161369627318645,8,100.0
1670.0,5,15.0,0.7142857142857143,4.473308547019387,4,102.0,0.197347980561519,4,102.0
1675.0,7,26.0,1.1818181818181819,5.006388254795592,6,111.0,0.15281728425081723,6,111.0
1680.0,4,15.0,0.75,5.561038958584832,4,101.0,0.26744729474835716,4,101.0
1685.0,5,22.0,1.1578947368421053,5.871992607577433,5,74.0,0.276295594550614,5,74.0
1690.0,4,17.0,0.8947368421052632,4.51286958781716,4,76.0,0.23960625714798228,4,76.0
1695.0,4,18.0,0.9473684210526315,7.051080454582199,4,63.0,0.4083796100489099,4,63.0
1700.0,6,41.0,2.05,5.320529907753494,5,66.0,0.28092755784209494,5,66.0
1705.0,3,8.0,0.4444444444444444,4.246872956767914,2,50.0,0.24961631087558597,2,50.0
1710.0,7,32.0,1.6842105263157894,4.832938771599157,6,71.0,0.26116900496004863,6,71.0
1715.0,3,5.0,0.2631578947368421,5.471573172094814,2,61.0,0.3468474526861773,2,61.0
1720.0,6,28.0,1.4,7.452255053769411,5,65.0,0.4027045216354781,5,65.0
1725.0,1,2.0,0.1,8.082163346443586,1,49.0,0.5235722402467343,1,49.0
1730.0,4,18.0,0.8571428571428571,6.890336252861919,4,37.0,0.3893799743129155,4,37.0
1735.0,3,6.0,0.3,6.228027309694647,2,19.0,0.3874877688787671,2,19.0
1740.0,5,21.0,1.105263157894737,5.914192205651941,5,21.0,0.15936883618510864,5,21.0
1745.0,5,16.0,1.0,6.06398746421355,5,29.0,0.26413652698021556,5,29.0
1750.0,3,25.0,1.4705882352941178,7.969217541796617,3,32.0,0.5164407489975975,3,32.0
1755.0,2,4.0,0.19047619047619047,5.832962711696782,2,24.0,0.37434403722110005,2,24.0
1760.0,4,16.0,0.7619047619047619,7.316573330196385,2,21.0,0.5275587798018705,2,21.0
1765.0,4,9.0,0.42857142857142855,5.914658872847216,3,20.0,0.3346824195170282,3,20.0
1770.0,9,47.0,2.35,3.9720734462551355,9,48.0,0.16428984980088837,9,48.0
1775.0,3,15.0,0.7142857142857143,4.1258054658031735,3,53.0,0.16553910222994964,3,53.0
1780.0,3,9.0,0.45,5.726248323511608,3,32.0,0.3348150605993451,3,32.0
1785.0,2,15.0,0.8823529411764706,6.18181812403962,2,21.0,0.3601837277910395,2,21.0
1790.0,6,14.0,0.8235294117647058,5.042089524201271,5,20.0,0.1846088648623738,5,20.0
1795.0,5,36.0,2.25,6.127113225626502,5,38.0,0.34542095129861666,5,38.0
1800.0,0,0.0,0.0,6.957680965744204,0,23.0,0.4094529226056227,0,23.0
1805.0,3,7.0,0.3888888888888889,6.77350419918836,2,8.0,0.4221997927237336,2,8.0
1810.0,5,18.0,1.0588235294117647,6.3786015396201705,4,18.0,0.39485947591590487,4,18.0
1815.0,5,37.0,2.642857142857143,3.855339267436182,5,44.0,0.12409552933505685,5,44.0
1820.0,0,0.0,0.0,5.597019148625485,0,27.0,0.29494059871880945,0,27.0
1825.0,0,0.0,0.0,9.203652233403718,0,8.0,0.6463428902123776,0,8.0
1830.0,0,0.0,0.0,9.871203508999793,0,9.0,0.620035257127558,0,9.0
1835.0,3,10.0,0.6666666666666666,7.3995560283982895,3,19.0,0.47336284721164495,3,19.0
1840.0,1,1.0,0.058823529411764705,5.060425398174653,1,9.0,0.32994891131679355,1,9.0
1845.0,1,5.0,0.29411764705882354,6.354994443812039,1,9.0,0.3665276333309809,1,9.0
1850.0,2,3.0,0.16666666666666666,6.1891178558400854,2,7.0,0.24750607630447152,2,7.0
1855.0,7,32.0,1.6842105263157894,5.6466663594884565,7,36.0,0.3320932284714092,7,36.0
1860.0,2,8.0,0.4,5.184691770198095,2,33.0,0.3552197815171356,2,33.0
1865.0,6,20.0,0.7407407407407407,7.084521996095144,6,27.0,0.3897148028157777,6,27.0
1870.0,0,0.0,0.0,5.7584861564405525,0,26.0,0.3231743053456542,0,26.0
1875.0,9,28.0,1.037037037037037,5.316839855150282,9,35.0,0.2921975360824411,9,35.0
1880.0,7,15.0,0.5769230769230769,4.226817938856693,7,45.0,0.17449227958573538,7,45.0
1885.0,5,27.0,1.0384615384615385,5.887309512593149,5,42.0,0.23153308087948202,5,42.0
1890.0,7,58.0,2.5217391304347827,5.534954542988118,6,67.0,0.21925794088898418,6,67.0
1895.0,3,14.0,0.6666666666666666,3.6893985334822967,3,60.0,0.13747910330927574,3,60.0
1900.0,6,20.0,0.8333333333333334,4.930479034726869,6,43.0,0.21564324908386623,6,43.0
1905.0,6,19.0,0.8260869565217391,5.493278614537773,6,53.0,0.2991641323643972,6,53.0
1910.0,4,22.0,0.88,5.451122797854228,4,61.0,0.2926288949399954,4,61.0
1915.0,9,59.0,2.5652173913043477,5.342453869673758,9,84.0,0.17899368800967957,9,84.0
1920.0,11,110.0,5.5,4.55969540523465,11,126.0,0.16228915938442892,11,126.0
1925.0,6,66.0,3.6666666666666665,5.487740501244856,6,125.0,0.30233550019229466,6,125.0
1930.0,2,9.0,0.5,6.025517315112285,2,99.0,0.33574814380717594,2,99.0
1935.0,4,14.0,0.875,3.6438002626548074,4,109.0,0.13070452438404218,4,109.0
1940.0,7,44.0,2.933333333333333,5.523937476633004,7,134.0,0.2125263292153369,7,134.0
1945.0,2,17.0,1.2142857142857142,5.882050483916222,2,110.0,0.2571704232594733,2,110.0
1950.0,3,5.0,0.38461538461538464,6.811742445923065,3,54.0,0.36121993094049776,3,54.0
1955.0,3,5.0,0.38461538461538464,7.047671328713173,3,54.0,0.4174634315834749,3,54.0
1960.0,4,24.0,2.1818181818181817,7.408743144652248,4,73.0,0.41296357505673453,4,73.0
1965.0,4,44.0,3.142857142857143,7.335715033655126,4,93.0,0.47294968683281013,4,93.0
1970.0,4,64.0,4.0,8.085991652745093,4,113.0,0.5323068863183741,4,113.0
1975.0,0,0.0,0.0,6.595804635241465,0,63.0,0.3804333766661838,0,63.0
1980.0,2,9.0,0.5,7.524317515843813,2,9.0,0.40769001859425136,2,9.0
1985.0,2,2.0,0.1,7.342064948428278,1,7.0,0.432556745426808,1,7.0
1990.0,3,13.0,0.65,7.8329473447740146,3,13.0,0.4489430146677989,3,13.0
1995.0,2,5.0,0.29411764705882354,6.825919489639999,2,13.0,0.3926202342555421,2,13.0
2000.0,5,30.0,1.875,6.324885182907288,5,30.0,0.2780525450164746,5,30.0
2005.0,2,5.0,0.29411764705882354,7.201937826280195,1,24.0,0.4393987409134294,1,24.0
2010.0,3,16.0,0.9411764705882353,9.37397417731087,2,10.0,0.7032994411722555,2,10.0
2015.0,2,1.0,0.06666666666666667,6.455941092067657,2,2.0,0.2468264201860165,2,2.0
2020.0,4,15.0,1.0714285714285714,6.896684190473186,4,15.0,0.33877200389066775,4,15.0
2025.0,1,2.0,0.14285714285714285,6.849821353479629,1,6.0,0.46597898483491496,1,6.0
2030.0,3,12.0,0.7058823529411765,8.78244818569155,3,12.0,0.5965093621698142,3,12.0
2035.0,2,3.0,0.17647058823529413,6.005288397653886,2,9.0,0.38281713672978596,2,9.0
2040.0,6,30.0,1.7647058823529411,5.145136612679558,6,30.0,0.19161123385875808,6,30.0
2045.0,3,5.0,0.2777777777777778,5.042942094630495,2,32.0,0.30938925076580026,2,32.0
2050.0,1,1.0,0.0625,5.8783204831903735,0,16.0,0.23139792634087597,0,16.0
2055.0,3,11.0,0.7857142857142857,4.550545714691091,3,22.0,0.11181188295782467,3,22.0
2060.0,5,14.0,0.875,6.64559550109659,4,30.0,0.42613495378084587,4,30.0
2065.0,5,38.0,2.235294117647059,4.802931974497415,5,49.0,0.3116699467402838,5,49.0
2070.0,2,2.0,0.11764705882352941,4.958522440465996,1,33.0,0.27743865173154414,1,33.0
2075.0,4,15.0,0.8333333333333334,6.471537590730157,4,26.0,0.30772791068438377,4,26.0
2080.0,3,8.0,0.47058823529411764,5.802233611585809,2,28.0,0.3788973664157544,2,28.0
2085.0,4,21.0,0.9545454545454546,7.842420777544396,4,37.0,0.47576437061420473,4,37.0
2090.0,3,8.0,0.38095238095238093,4.791759282130111,2,14.0,0.3036198357102412,2,14.0
2095.0,6,31.0,1.2916666666666667,5.918487554817133,6,38.0,0.33951866744161874,6,38.0
2100.0,2,5.0,0.18518518518518517,6.271885446493342,2,42.0,0.33382636407271615,2,42.0
2105.0,9,31.0,1.2916666666666667,5.097221082011681,9,42.0,0.22860187052273317,9,42.0
2110.0,4,13.0,0.5,5.335058941046008,3,43.0,0.31415647002685726,3,43.0
2115.0,4,17.0,0.68,5.829766771921559,4,46.0,0.3059050324838302,4,46.0
2120.0,4,27.0,1.173913043478261,5.236457612621946,3,35.0,0.2120415617689029,3,35.0
2125.0,5,46.0,2.1904761904761907,3.863209343659843,5,51.0,0.15766196763280066,5,51.0
2130.0,4,14.0,0.6666666666666666,4.625644787532481,4,44.0,0.18437395195619166,4,44.0
2135.0,10,53.0,2.409090909090909,6.048845071683299,10,58.0,0.28679199127715455,10,58.0
2140.0,3,28.0,1.1666666666666667,6.045484625317829,3,64.0,0.3551113219009557,3,64.0
2145.0,2,7.0,0.30434782608695654,5.927695636769748,1,50.0,0.29268109326529995,1,50.0
2150.0,3,14.0,0.5833333333333334,5.1326665139376795,3,60.0,0.22704810634621103,3,60.0
2155.0,4,30.0,1.3043478260869565,6.387277245001836,4,66.0,0.3214333019299152,4,66.0
2160.0,5,46.0,2.5555555555555554,3.75604150018742,5,71.0,0.13798487435020512,5,71.0
2165.0,2,4.0,0.2222222222222222,5.100001753313499,2,49.0,0.12045282472799262,2,49.0
2170.0,4,18.0,1.125,5.628913780344613,4,47.0,0.26929266352491715,4,47.0
2175.0,5,18.0,1.2,3.97062370650537,5,51.0,0.2393254264954558,5,51.0
2180.0,4,18.0,0.9473684210526315,5.314450976421605,4,39.0,0.29988099499110876,4,39.0
2185.0,3,33.0,1.736842105263158,7.801936531500198,3,41.0,0.46763278812232034,3,41.0
2190.0,4,49.0,2.8823529411764706,5.700220959597277,4,51.0,0.2047159566313161,4,51.0
2195.0,1,2.0,0.11764705882352941,5.299996465638294,1,30.0,0.2366481235538303,1,30.0
2200.0,4,18.0,1.125,7.5294310710953996,4,18.0,0.36131878410042334,4,18.0
2205.0,0,0.0,0.0,7.361485475944965,0,15.0,0.39924286829675154,0,15.0
2210.0,4,12.0,0.9230769230769231,7.38980420238589,4,20.0,0.29317513344466833,4,20.0
2215.0,2,3.0,0.2,8.668092475576215,2,25.0,0.5615659205100214,2,25.0
2220.0,2,13.0,0.8125,5.927311534679825,2,21.0,0.3551351704055355,2,21.0
2225.0,3,2.0,0.10526315789473684,7.07131857460138,2,3.0,0.47084824671757125,2,3.0
2230.0,1,6.0,0.3333333333333333,7.469904873837867,1,9.0,0.4227733021273896,1,9.0
2235.0,7,17.0,0.9444444444444444,6.49409925530907,7,20.0,0.2856248842561548,7,20.0
2240.0,8,51.0,3.642857142857143,3.9806355684079184,8,54.0,0.12375133250481979,8,54.0
2245.0,3,15.0,0.9375,6.766291540271222,2,45.0,0.4855133851850253,2,45.0
2250.0,2,2.0,0.1,6.59083676160396,2,27.0,0.4052611637282976,2,27.0
2255.0,3,12.0,0.5714285714285714,5.850376755375415,3,37.0,0.32353746057557775,3,37.0
2260.0,8,47.0,2.35,4.9012082534491,8,72.0,0.1888218227925649,8,72.0
2265.0,4,17.0,0.7391304347826086,4.9743685881173265,4,67.0,0.24178427728073662,4,67.0
2270.0,2,8.0,0.4,6.709438096952654,2,46.0,0.42516655060776753,2,46.0
2275.0,2,18.0,0.782608695652174,6.535494795950891,2,35.0,0.2834798869328972,2,35.0
2280.0,4,12.0,0.5714285714285714,6.543154529674462,4,30.0,0.40006040113765057,4,30.0
2285.0,7,38.0,2.0,5.233777712452553,7,55.0,0.27094409481468934,7,55.0
2290.0,5,22.0,1.1,3.8889433115592817,5,50.0,0.13962083162116312,5,50.0
2295.0,4,24.0,1.0909090909090908,5.746076689545569,4,56.0,0.3224607155737115,4,56.0
2300.0,1,2.0,0.09523809523809523,5.591278274629342,1,50.0,0.3104993808748933,1,50.0
2305.0,7,28.0,1.2173913043478262,4.805040716419699,7,60.0,0.2567317155552078,7,60.0
2310.0,8,20.0,0.8333333333333334,4.341318778243529,6,56.0,0.2584214875901712,6,56.0
2315.0,5,21.0,0.9545454545454546,4.50583512153479,4,65.0,0.2013294283622604,4,65.0
2320.0,6,17.0,0.7083333333333334,5.156977906276558,6,77.0,0.21835937466475583,6,77.0
2325.0,11,59.0,2.5652173913043477,4.893802080108492,11,105.0,0.2091800401777794,11,105.0
2330.0,6,31.0,1.4761904761904763,4.006088059477996,5,98.0,0.19677231344290042,5,98.0
2335.0,4,15.0,0.6521739130434783,7.331967173438797,3,57.0,0.3867339271991437,3,57.0
2340.0,3,10.0,0.45454545454545453,7.535483635246759,2,45.0,0.38853570178985125,2,45.0
2345.0,2,16.0,0.7272727272727273,5.805874490303865,2,54.0,0.332682189247236,2,54.0
2350.0,6,36.0,1.44,6.238932920883704,5,60.0,0.3439888266309308,5,60.0
2355.0,5,55.0,2.2916666666666665,5.708612261194517,4,67.0,0.3077393964758899,4,67.0
2360.0,5,75.0,3.125,5.104388213776709,4,74.0,0.2678046644838826,4,74.0
2365.0,5,99.0,3.96,6.949163347149092,5,99.0,0.4035912105924256,5,99.0
2370.0,6,125.0,5.681818181818182,5.481038787685446,6,125.0,0.23996703011736212,6,125.0
2375.0,5,13.0,0.6190476190476191,5.629235506173463,4,80.0,0.2229147717529987,4,80.0
2380.0,8,32.0,1.5238095238095237,6.009470782017655,8,65.0,0.31821329234098633,8,65.0
2385.0,1,1.0,0.058823529411764705,4.204784092795868,1,65.0,0.1946332103420899,1,65.0
2390.0,7,27.0,1.588235294117647,4.810719601100681,6,56.0,0.11804287011096962,6,56.0
2395.0,1,2.0,0.1,6.723005725005583,1,34.0,0.408157776513968,1,34.0
2400.0,3,14.0,0.7,8.80809457681056,3,22.0,0.5332285692829614,3,22.0
2405.0,2,3.0,0.17647058823529413,5.733544017271924,1,12.0,0.24834038794750457,1,12.0
2410.0,5,19.0,1.1176470588235294,5.880125628487457,5,20.0,0.22208696828213484,5,20.0
2415.0,2,4.0,0.23529411764705882,5.933143576201577,2,23.0,0.31045303750809583,2,23.0
2420.0,6,22.0,1.2941176470588236,6.551303362334132,6,26.0,0.4173560610675982,6,26.0
2425.0,3,7.0,0.3684210526315789,4.886105698033725,3,35.0,0.20605515045054748,3,35.0
2430.0,4,22.0,1.0,7.913684088681939,3,30.0,0.48940666386571785,3,30.0
2435.0,1,1.0,0.05263157894736842,5.087260812312962,1,18.0,0.2953242240781489,1,18.0
2440.0,6,19.0,0.95,6.298211796968203,6,27.0,0.2280250725842652,6,27.0
2445.0,2,9.0,0.47368421052631576,5.841663091192731,2,28.0,0.30649725823059765,2,28.0
2450.0,2,13.0,0.7647058823529411,6.837422737423902,2,26.0,0.342269353233884,2,26.0
2455.0,3,25.0,1.3157894736842106,7.41521270234148,3,31.0,0.4894048584366488,3,31.0
2460.0,3,40.0,1.6,9.54761513572883,3,40.0,0.6507336483861824,3,40.0
2465.0,1,2.0,0.08333333333333333,6.877773374551885,1,15.0,0.4196960162606304,1,15.0
2470.0,9,23.0,1.0952380952380953,3.7599317566018917,9,23.0,0.20097362070461994,9,23.0
2475.0,4,6.0,0.2727272727272727,4.443942195485376,3,39.0,0.20372226941153138,3,39.0
2480.0,7,32.0,1.28,5.729629042950744,5,29.0,0.2968478300572863,5,29.0
2485.0,5,46.0,1.7037037037037037,7.331622476615267,5,46.0,0.48660082936168675,5,46.0
2490.0,3,5.0,0.20833333333333334,4.334305365529663,3,40.0,0.15664497735221808,3,40.0
2495.0,7,29.0,1.1153846153846154,5.851844380368923,7,43.0,0.3412590716970854,7,43.0
2500.0,4,5.0,0.2,5.061835877260507,3,41.0,0.2750237352523458,3,41.0
2505.0,10,37.0,1.4230769230769231,3.8317708132961235,9,52.0,0.15384629972363262,9,52.0
2510.0,5,25.0,0.8928571428571429,4.4507288845497985,5,62.0,0.2600766326216398,5,62.0
2515.0,5,17.0,0.5483870967741935,5.363986637437737,5,56.0,0.3035949364812423,5,56.0
2520.0,7,15.0,0.46875,4.598498064563159,6,68.0,0.26367222932029616,6,68.0
2525.0,11,46.0,1.5333333333333334,3.6403913902888423,11,95.0,0.1064587926765879,11,95.0
2530.0,10,45.0,1.5,3.231128297942282,10,131.0,0.10784153014947488,10,131.0
2535.0,9,52.0,1.9259259259259258,3.7600494353653513,9,116.0,0.1490550980211785,9,116.0
2540.0,5,12.0,0.41379310344827586,4.342401207877236,4,111.0,0.19600392854252013,4,111.0
2545.0,8,31.0,1.0689655172413792,3.8773466281505513,8,115.0,0.19746006679211506,8,115.0
2550.0,10,39.0,1.3448275862068966,3.281255691348941,10,133.0,0.16007575155055573,10,133.0
2555.0,9,43.0,1.5925925925925926,4.050084031277938,9,132.0,0.12140480935944573,9,132.0
2560.0,5,7.0,0.2692307692307692,4.637677297319383,4,113.0,0.21443531012099382,4,113.0
2565.0,9,38.0,1.5833333333333333,4.448429781761869,9,106.0,0.18339011699717706,9,106.0
2570.0,7,30.0,1.3636363636363635,4.193275672205092,7,111.0,0.09593230362490536,7,111.0
2575.0,4,20.0,0.9523809523809523,5.838108889036762,4,75.0,0.2843366967106078,4,75.0
2580.0,5,41.0,1.9523809523809523,6.773495722532325,5,59.0,0.3267054865037231,5,59.0
2585.0,3,9.0,0.47368421052631576,5.596400136380085,2,41.0,0.27721672737774106,2,41.0
2590.0,4,18.0,1.0588235294117647,5.100068015704812,4,56.0,0.1801386433097779,4,56.0
2595.0,6,28.0,1.6470588235294117,5.244656431644947,6,74.0,0.24480386744547236,6,74.0
2600.0,4,30.0,1.7647058823529411,5.96086934969447,4,71.0,0.36351358372710807,4,71.0
2605.0,3,8.0,0.4444444444444444,5.6185702583756685,3,61.0,0.36486544629985634,3,61.0
2610.0,6,25.0,1.1904761904761905,6.076671926727111,6,65.0,0.3992766099445663,6,65.0
2615.0,6,55.0,2.391304347826087,5.401019797688121,6,78.0,0.3007665019729745,6,78.0
2620.0,6,24.0,1.0,5.484175117306898,6,77.0,0.23966535296955307,6,77.0
2625.0,6,31.0,1.4761904761904763,5.286765603891721,6,55.0,0.3036378190833172,6,55.0
2630.0,3,8.0,0.4,4.268129486515051,3,44.0,0.20969914680017898,3,44.0
2635.0,8,42.0,2.1,5.694204247853988,7,60.0,0.289794723244502,7,60.0
2640.0,2,11.0,0.5238095238095238,7.122676916856934,2,52.0,0.38896471990543063,2,52.0
2645.0,4,15.0,0.9375,5.273239940566232,4,24.0,0.12624941858692157,4,24.0
2650.0,2,3.0,0.17647058823529413,5.502189697431454,1,26.0,0.2332066204332806,1,26.0
2655.0,3,10.0,0.5263157894736842,7.845834433351371,3,31.0,0.5215096273402098,3,31.0
2660.0,4,6.0,0.2727272727272727,6.132543874562188,4,22.0,0.3877105826163943,4,22.0
2665.0,10,46.0,2.090909090909091,4.291370899331206,10,62.0,0.22488365765961613,10,62.0
2670.0,4,19.0,0.7916666666666666,5.800706071893537,3,57.0,0.3597561376424791,3,57.0
2675.0,1,2.0,0.07692307692307693,6.852836790127882,0,24.0,0.40563912086937515,0,24.0
2680.0,3,7.0,0.25925925925925924,6.2336397960783705,3,35.0,0.3711378736585222,3,35.0
2685.0,12,47.0,1.7407407407407407,4.808313810826025,12,72.0,0.18797534596596632,12,72.0
2690.0,3,15.0,0.625,4.636494572063511,3,71.0,0.22069176060588883,3,71.0
2695.0,3,12.0,0.5217391304347826,7.340157578657324,2,49.0,0.3638343183207258,2,49.0
2700.0,4,6.0,0.2608695652173913,5.531450342480476,4,59.0,0.1939509903334683,4,59.0
2705.0,7,31.0,1.4090909090909092,5.874571359013146,7,86.0,0.3533116837462222,7,86.0
2710.0,3,13.0,0.5416666666666666,5.366567050019502,3,62.0,0.34688585843605524,3,62.0
2715.0,2,3.0,0.125,3.9188138258098095,1,38.0,0.17890428549290238,1,38.0
2720.0,5,9.0,0.34615384615384615,4.534474509731039,4,48.0,0.20346224846271374,4,48.0
2725.0,9,43.0,1.72,5.516004331951983,9,83.0,0.2529684016263105,9,83.0
2730.0,3,6.0,0.24,5.165404997115536,2,72.0,0.30120183300566106,2,72.0
2735.0,2,2.0,0.07142857142857142,5.943288844335576,2,34.0,0.26350479127133114,2,34.0
2740.0,3,7.0,0.2692307692307692,6.845874095452979,2,26.0,0.3718038750897597,2,26.0
2745.0,2,3.0,0.13636363636363635,4.8014429582172395,2,27.0,0.1796512161258724,2,27.0
2750.0,9,38.0,1.6521739130434783,4.936918272726707,9,62.0,0.20680651019760543,9,62.0
2755.0,4,10.0,0.43478260869565216,4.163392827913655,3,52.0,0.2682150202128655,3,52.0
2760.0,4,8.0,0.3076923076923077,5.1476455203320475,3,44.0,0.31011994647155483,3,44.0
2765.0,3,16.0,0.64,5.155317670803299,3,45.0,0.18401495549719152,3,45.0
2770.0,4,34.0,1.2592592592592593,5.1069886853599495,4,46.0,0.2190963621083317,4,46.0
2775.0,1,2.0,0.07692307692307693,5.6427425635600725,1,32.0,0.3437334185189733,1,32.0
2780.0,9,31.0,1.1071428571428572,5.378661268461611,9,49.0,0.2359168507350935,9,49.0
2785.0,7,32.0,1.3333333333333333,2.7559055023857457,7,71.0,0.10873919962616435,7,71.0
2790.0,6,21.0,0.875,3.9033048158508925,5,79.0,0.14094677434767525,5,79.0
2795.0,2,6.0,0.2727272727272727,3.4264410376514975,2,88.0,0.09803532743061952,2,88.0
2800.0,8,35.0,1.5909090909090908,4.540695985218548,8,105.0,0.21829047195255782,8,105.0
2805.0,6,29.0,1.3181818181818181,4.247108653313089,6,110.0,0.22993547397353847,6,110.0
2810.0,4,14.0,0.5384615384615384,5.442569724601119,3,83.0,0.3154311929237799,3,83.0
2815.0,3,14.0,0.5185185185185185,4.556060588911705,3,84.0,0.23024593153775927,3,84.0
2820.0,5,32.0,1.2307692307692308,4.436631690319093,5,83.0,0.25142099274791047,5,83.0
2825.0,5,53.0,1.8275862068965518,5.072384453692094,4,81.0,0.22425577123443285,4,81.0
2830.0,1,2.0,0.06666666666666667,5.284031939083233,1,59.0,0.2646930807121096,1,59.0
2835.0,10,32.0,1.1851851851851851,3.300507890600912,10,63.0,0.04957891843177632,10,63.0
2840.0,8,23.0,0.92,3.8616830911524103,7,72.0,0.1772457966218057,7,72.0
2845.0,1,2.0,0.07692307692307693,4.767020902910222,1,57.0,0.2401271294693893,1,57.0
2850.0,1,4.0,0.14814814814814814,4.926903058347101,1,49.0,0.24220806693823077,1,49.0
2855.0,2,5.0,0.20833333333333334,4.650430641079414,2,50.0,0.20571607452711793,2,50.0
2860.0,10,37.0,1.48,4.447700315441061,10,82.0,0.17014862537504966,10,82.0
2865.0,15,108.0,4.153846153846154,4.2199158727786985,15,153.0,0.20886818787906278,15,153.0
2870.0,8,70.0,2.5925925925925926,3.594964702293506,7,156.0,0.2006898202595712,7,156.0
2875.0,3,6.0,0.2222222222222222,5.664036625468663,2,130.0,0.2364039694733871,2,130.0
2880.0,4,10.0,0.4,5.35468061085219,4,142.0,0.24181610272002096,4,142.0
2885.0,14,55.0,2.2,3.49862089653579,14,184.0,0.14665830032880622,14,184.0
2890.0,6,35.0,1.206896551724138,4.2052637852325345,6,175.0,0.26753293308890874,6,175.0
2895.0,4,8.0,0.25806451612903225,4.85594916325541,3,131.0,0.29216880979238974,3,131.0
2900.0,5,25.0,0.8064516129032258,3.6620150135770455,5,117.0,0.1948901742546989,5,117.0
2905.0,7,53.0,1.65625,3.762845681276721,6,92.0,0.1472688355971575,6,92.0
2910.0,4,5.0,0.15625,4.48329060107125,2,85.0,0.24435887963960537,2,85.0
2915.0,12,41.0,1.3666666666666667,3.0499853099640992,12,98.0,0.11942079411918341,12,98.0
2920.0,6,21.0,0.6774193548387096,4.178143410586224,5,94.0,0.14740062966614467,5,94.0
