step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1485.0,9,25.0,1.1363636363636365,4.994051480156502,9,26.0,0.20704803562651541,9,26.0
1490.0,2,9.0,0.391304347826087,4.773053649870364,2,36.0,0.3388128453388902,2,36.0
1495.0,5,18.0,0.72,5.45569401889193,4,34.0,0.3353235727404648,4,34.0
1500.0,6,40.0,1.4814814814814814,4.751346015929947,6,47.0,0.20687074582303427,6,47.0
1505.0,6,68.0,2.72,5.1015896493686395,6,68.0,0.22860282309323582,6,68.0
1510.0,6,98.0,4.9,6.603946923157284,6,98.0,0.2663950520739557,6,98.0
1515.0,7,133.0,7.823529411764706,6.38506645375262,7,133.0,0.24260226016699155,7,133.0
1520.0,2,42.0,2.210526315789474,7.187477697658905,2,100.0,0.45033946607517766,2,100.0
1525.0,2,6.0,0.3333333333333333,8.081237075204307,2,49.0,0.5143184539380435,2,49.0
1530.0,3,5.0,0.2777777777777778,5.89853014230133,3,49.0,0.2982940871327128,3,49.0
1535.0,6,26.0,1.368421052631579,5.203329424683056,6,69.0,0.23072389848801708,6,69.0
1540.0,6,56.0,2.9473684210526314,6.174381630995465,6,99.0,0.3544694816357771,6,99.0
1545.0,7,87.0,5.117647058823529,5.009519971580064,7,130.0,0.19241022219273585,7,130.0
1550.0,8,127.0,6.35,6.353929800412656,8,170.0,0.3232567710324168,8,170.0
1555.0,8,167.0,9.277777777777779,5.085388242977775,8,210.0,0.22449984832675277,8,210.0
1560.0,10,211.0,10.047619047619047,5.564355746285908,10,254.0,0.30867787301328553,10,254.0
1565.0,6,60.0,3.0,4.6137318800709135,6,206.0,0.25829225275569245,6,206.0
1570.0,3,9.0,0.4090909090909091,5.811066599663695,3,78.0,0.29957537124933176,3,78.0
1575.0,5,32.0,1.28,7.246345201776835,5,43.0,0.4285321444726875,5,43.0
1580.0,6,53.0,2.409090909090909,5.2149205257681635,6,53.0,0.14659696616561818,6,53.0
1585.0,12,102.0,5.1,4.4148339444241405,12,102.0,0.06604383959079567,12,102.0
1590.0,12,162.0,9.0,2.7182771248811637,12,162.0,0.15815901757442988,12,162.0
1595.0,4,31.0,1.7222222222222223,4.3947825078392215,3,118.0,0.3188192506928424,3,118.0
1600.0,0,0.0,0.0,5.893337554705997,0,56.0,0.16756862551992352,0,56.0
1605.0,6,16.0,0.8421052631578947,5.794473775373134,6,74.0,0.15606615003834334,6,74.0
1610.0,8,51.0,3.0,4.4563716389574,8,107.0,0.2480277829779377,8,107.0
1615.0,2,8.0,0.4444444444444444,5.443122940964342,2,63.0,0.34340757056930865,2,63.0
1620.0,2,2.0,0.1,7.791143848286732,0,13.0,0.43670159628751176,0,13.0
1625.0,0,0.0,0.0,8.361323356347832,0,7.0,0.5130572757223892,0,7.0
1630.0,2,6.0,0.3,8.623605908093353,2,10.0,0.560338088428437,2,10.0
1635.0,4,16.0,0.8888888888888888,6.076532506927376,4,20.0,0.35146157758248076,4,20.0
1640.0,5,40.0,2.0,6.409706041644762,5,44.0,0.3231891241617441,5,44.0
1645.0,3,11.0,0.5789473684210527,5.587669943043549,2,35.0,0.32980704795345156,2,35.0
1650.0,3,12.0,0.631578947368421,7.705602385344389,3,21.0,0.424497248444089,3,21.0
1655.0,4,10.0,0.5882352941176471,6.1664913002799135,4,32.0,0.17687874009623145,4,32.0
1660.0,4,21.0,1.3125,6.67701083995168,4,38.0,0.30356994379248226,4,38.0
1665.0,4,41.0,3.4166666666666665,6.472042637163672,4,50.0,0.2951722317792931,4,50.0
1670.0,6,64.0,4.923076923076923,5.711362333228866,6,73.0,0.29853745730177933,6,73.0
1675.0,6,94.0,6.714285714285714,4.216735703291251,6,103.0,0.29614413097517794,6,103.0
1680.0,1,1.0,0.06666666666666667,5.028515427663582,0,46.0,0.376650332387225,0,46.0
1685.0,1,5.0,0.2777777777777778,6.321974981956377,1,8.0,0.30472849846077454,1,8.0
1690.0,4,12.0,0.8,7.3629117036149,4,15.0,0.34059427835427875,4,15.0
1695.0,8,39.0,2.6,5.247735533344376,8,42.0,0.2078407462434087,8,42.0
1700.0,8,75.0,5.0,5.441837254821125,8,78.0,0.3516037208119515,8,78.0
1705.0,3,12.0,0.7058823529411765,3.876555979706557,3,68.0,0.27531261152658915,3,68.0
1710.0,4,14.0,0.8235294117647058,5.336725641083596,3,48.0,0.25890484411791215,3,48.0
1715.0,3,27.0,1.8,4.535597831715957,3,49.0,0.17842560267385926,3,49.0
1720.0,5,45.0,2.8125,7.080248859838747,4,46.0,0.4021225462229066,4,46.0
1725.0,1,1.0,0.0625,4.574388426382484,0,19.0,0.30340390179946886,0,19.0
1730.0,8,28.0,1.6470588235294117,4.823939582804394,7,27.0,0.29598525328896097,7,27.0
1735.0,2,3.0,0.15789473684210525,6.054970083715231,2,17.0,0.37630688233960136,2,17.0
1740.0,3,14.0,0.7,6.598566964677145,3,21.0,0.36124371075620787,3,21.0
1745.0,3,8.0,0.47058823529411764,5.941985758772029,3,24.0,0.2540799557869045,3,24.0
1750.0,4,25.0,1.7857142857142858,5.877022868930743,4,26.0,0.24358059128240694,4,26.0
1755.0,2,3.0,0.21428571428571427,7.8861452721306495,2,15.0,0.4261012931346034,2,15.0
1760.0,3,14.0,1.0,7.83149502082047,3,14.0,0.43419577630835215,3,14.0
1765.0,0,0.0,0.0,7.6313499353154395,0,8.0,0.5088172973103247,0,8.0
1770.0,3,9.0,0.5294117647058824,7.34756922178581,3,9.0,0.4308633437007716,3,9.0
1775.0,6,32.0,1.6842105263157894,6.871273791722926,6,32.0,0.3595955743194323,6,32.0
1780.0,2,2.0,0.09090909090909091,7.151243032635532,0,9.0,0.5285770201886989,0,9.0
1785.0,0,0.0,0.0,8.324303610135178,0,0.0,0.5929973164779182,0,0.0
1790.0,3,7.0,0.28,6.186106496008909,2,7.0,0.3577523951715419,2,7.0
1795.0,3,5.0,0.23809523809523808,4.99274553597675,3,10.0,0.21648675207037282,3,10.0
1800.0,9,42.0,2.210526315789474,5.340217728227046,9,43.0,0.12543928702420223,9,43.0
1805.0,10,90.0,6.0,3.987294981464578,10,91.0,0.08682989315658128,10,91.0
1810.0,1,1.0,0.07142857142857142,4.9505801054977345,0,66.0,0.3179794082889205,0,66.0
1815.0,3,5.0,0.35714285714285715,8.420475381718601,2,30.0,0.48375392079503504,2,30.0
1820.0,4,7.0,0.6363636363636364,5.073995107338031,4,35.0,0.05309798855099541,4,35.0
1825.0,4,26.0,2.6,6.596311990864995,4,54.0,0.30197600629848675,4,54.0
1830.0,0,0.0,0.0,7.563200422652548,0,31.0,0.568931553085763,0,31.0
1835.0,0,0.0,0.0,9.977482077899339,0,0.0,0.72753320551808,0,0.0
1840.0,2,3.0,0.25,7.743748449411729,2,3.0,0.34232386500063805,2,3.0
1845.0,5,24.0,1.8461538461538463,4.337565056960868,5,24.0,0.25452707451037837,5,24.0
1850.0,0,0.0,0.0,7.130360679741773,0,17.0,0.5490940869435236,0,17.0
1855.0,3,6.0,0.3157894736842105,7.325014203487217,3,21.0,0.42629793476015604,3,21.0
1860.0,2,9.0,0.42857142857142855,7.510756279637136,2,10.0,0.47032154535625825,2,10.0
1865.0,3,8.0,0.4444444444444444,5.897943737817606,3,14.0,0.28270344490890364,3,14.0
1870.0,9,42.0,2.3333333333333335,3.999655423832427,9,43.0,0.1615889051547388,9,43.0
1875.0,10,90.0,5.0,4.4967862875422675,10,91.0,0.24378873771269138,10,91.0
1880.0,14,144.0,7.2,2.9171678648556516,14,145.0,0.11698295790595119,14,145.0
1885.0,12,204.0,9.714285714285714,3.3482541424639796,12,205.0,0.17256055137195336,12,205.0
1890.0,7,54.0,2.347826086956522,3.611077751065911,7,184.0,0.2312727186152746,7,184.0
1895.0,2,12.0,0.5,4.743620240307343,1,126.0,0.2612789267401717,1,126.0
1900.0,4,22.0,0.9166666666666666,6.06537255704231,4,85.0,0.2504530324390803,4,85.0
1905.0,4,8.0,0.38095238095238093,4.285012470427523,4,87.0,0.09378846397190199,4,87.0
1910.0,12,54.0,2.8421052631578947,3.7685068492169016,12,129.0,0.16397742299661053,12,129.0
1915.0,3,8.0,0.38095238095238093,5.1220279020775745,2,104.0,0.3742660291745547,2,104.0
1920.0,3,4.0,0.18181818181818182,5.119621122316221,2,33.0,0.26773879127303846,2,33.0
1925.0,5,18.0,0.782608695652174,5.9763813612790475,4,29.0,0.30023854341213974,4,29.0
1930.0,4,35.0,1.4583333333333333,7.075005275588381,4,39.0,0.32944851912938994,4,39.0
1935.0,5,60.0,2.857142857142857,6.746896473653201,5,61.0,0.330352387675846,5,61.0
1940.0,6,89.0,4.45,6.405492900177715,6,89.0,0.37799569528193816,6,89.0
1945.0,6,119.0,6.611111111111111,4.421923570569293,6,119.0,0.12429105663202185,6,119.0
1950.0,2,3.0,0.17647058823529413,5.652635518751784,2,85.0,0.23351949482597262,2,85.0
1955.0,4,19.0,1.0555555555555556,6.049595413204388,4,51.0,0.3391694490211006,4,51.0
1960.0,5,43.0,2.263157894736842,6.071123413014817,5,43.0,0.19903455739760637,5,43.0
1965.0,4,8.0,0.47058823529411764,6.089363518729938,3,24.0,0.414473309807361,3,24.0
1970.0,1,7.0,0.4117647058823529,6.556740987449329,1,22.0,0.33590919619652027,1,22.0
1975.0,1,12.0,0.6666666666666666,7.485108439868735,1,14.0,0.4752464782965404,1,14.0
1980.0,1,1.0,0.043478260869565216,7.358388892302865,1,3.0,0.4569384920959353,1,3.0
1985.0,7,24.0,0.96,4.737231809638278,7,26.0,0.17954142294689987,7,26.0
1990.0,4,12.0,0.4444444444444444,4.415047609535225,4,37.0,0.23285053483459478,4,37.0
1995.0,5,13.0,0.48148148148148145,5.633797834187192,4,43.0,0.23044132008636742,4,43.0
2000.0,5,29.0,1.0740740740740742,5.756882229473432,5,47.0,0.25198920519395684,5,47.0
2005.0,5,19.0,0.7037037037037037,5.474009356825047,5,46.0,0.2533269476046903,5,46.0
2010.0,10,59.0,2.5652173913043477,4.182169670224832,10,77.0,0.1896051404276219,10,77.0
2015.0,14,119.0,5.173913043478261,3.3442252629807583,14,137.0,0.04392935988334008,14,137.0
2020.0,6,45.0,1.9565217391304348,4.9550624622969055,6,123.0,0.2734742347328643,6,123.0
2025.0,2,3.0,0.13043478260869565,6.805466602103508,2,87.0,0.3572259349724544,2,87.0
2030.0,1,2.0,0.09090909090909091,6.83275709965684,1,57.0,0.34919919548771794,1,57.0
2035.0,3,5.0,0.23809523809523808,5.345457851016477,3,60.0,0.24267850096566215,3,60.0
2040.0,10,42.0,2.210526315789474,3.6744705351491374,10,97.0,0.18913103116190086,10,97.0
2045.0,5,21.0,1.05,2.4679823749047562,5,86.0,0.1535082005408814,5,86.0
2050.0,1,1.0,0.041666666666666664,6.24578574206302,0,59.0,0.35852836848784525,0,59.0
2055.0,1,1.0,0.041666666666666664,6.3812954460762334,1,31.0,0.34319905760144903,1,31.0
2060.0,4,11.0,0.5238095238095238,5.785134584880169,4,28.0,0.20074491786862056,4,28.0
2065.0,2,19.0,1.1176470588235294,4.138895713725198,2,35.0,0.08705579806499827,2,35.0
2070.0,3,31.0,1.631578947368421,6.12986495220535,2,36.0,0.28643459458697706,2,36.0
2075.0,2,39.0,2.0526315789473686,6.766315993104942,2,47.0,0.4624452979565529,2,47.0
2080.0,3,52.0,2.6,5.367984883427942,3,55.0,0.2750044136887121,3,55.0
2085.0,5,15.0,0.6818181818181818,4.3353995751057965,5,28.0,0.19718489654197277,5,28.0
2090.0,8,50.0,2.272727272727273,4.833845878767688,8,56.0,0.20331649642049793,8,56.0
2095.0,4,25.0,1.1363636363636365,5.208237752435574,4,55.0,0.3050340903782317,4,55.0
2100.0,3,9.0,0.375,6.609376739047335,3,55.0,0.37085238131474363,3,55.0
2105.0,5,25.0,1.0416666666666667,6.358597918067244,4,48.0,0.32014641153800527,4,48.0
2110.0,1,1.0,0.047619047619047616,5.779405514792801,1,48.0,0.2664084310341667,1,48.0
2115.0,7,21.0,1.05,5.7781588592893005,7,46.0,0.24077505036957894,7,46.0
2120.0,4,8.0,0.4444444444444444,5.373880232154648,3,31.0,0.2580735252804803,3,31.0
2125.0,3,13.0,0.65,7.238418636525094,3,31.0,0.35233779139726135,3,31.0
2130.0,2,22.0,1.4666666666666666,7.934150319679675,2,22.0,0.3941500807778279,2,22.0
2135.0,4,36.0,2.769230769230769,5.813548979168223,4,36.0,0.1647923554769346,4,36.0
2140.0,4,56.0,4.666666666666667,7.019695820357762,4,56.0,0.3893635839593532,4,56.0
2145.0,5,76.0,6.909090909090909,4.810295540766804,5,76.0,0.14438910488209897,5,76.0
2150.0,0,0.0,0.0,7.7487568264851525,0,32.0,0.46212638594849936,0,32.0
2155.0,1,2.0,0.18181818181818182,7.780894043059917,1,4.0,0.42379695556522545,1,4.0
2160.0,3,7.0,0.6363636363636364,4.8395176628785395,1,7.0,0.42455523522639094,1,7.0
2165.0,2,15.0,1.1538461538461537,9.046608744500123,2,17.0,0.6209029292785806,2,17.0
2170.0,3,26.0,1.8571428571428572,8.761121271020452,3,28.0,0.5321155492976897,3,28.0
2175.0,5,47.0,2.9375,7.005672913169569,5,49.0,0.4195940983213294,5,49.0
2180.0,0,0.0,0.0,6.7926014403900465,0,35.0,0.43417413619379713,0,35.0
2185.0,5,15.0,1.0,4.94229684467392,5,15.0,0.06006916894553577,5,15.0
2190.0,2,2.0,0.13333333333333333,6.6774501536100335,1,10.0,0.3271142974570994,1,10.0
2195.0,2,7.0,0.6363636363636364,8.355821923069659,1,6.0,0.4882512263234794,1,6.0
2200.0,3,16.0,1.7777777777777777,7.723008572771284,3,16.0,0.34583793557562376,3,16.0
2205.0,4,31.0,3.1,7.118833418827253,4,31.0,0.35391523246277873,4,31.0
2210.0,1,1.0,0.07692307692307693,9.661555253319488,1,11.0,0.7410781468142824,1,11.0
2215.0,3,7.0,0.4666666666666667,8.98389024384236,3,7.0,0.5629985549114397,3,7.0
2220.0,0,0.0,0.0,7.436805990466445,0,0.0,0.5541849835677729,0,0.0
2225.0,1,4.0,0.26666666666666666,8.22400388112769,1,4.0,0.3955104874127335,1,4.0
2230.0,2,14.0,1.2727272727272727,7.115811258129566,2,14.0,0.4153740858852328,2,14.0
2235.0,2,24.0,2.4,7.716970420646211,2,24.0,0.33686371599748366,2,24.0
2240.0,0,0.0,0.0,9.320716132130322,0,0.0,0.6948521281026518,0,0.0
2245.0,0,0.0,0.0,10.035872474892924,0,0.0,0.6674336876032863,0,0.0
2250.0,2,4.0,0.4444444444444444,7.208091448755896,2,4.0,0.3628285996510188,2,4.0
2255.0,3,18.0,1.6363636363636365,6.590906921389496,3,18.0,0.359835685203442,3,18.0
2260.0,0,0.0,0.0,8.01660409079299,0,17.0,0.557854638396591,0,17.0
2265.0,2,5.0,0.3333333333333333,8.031962774148855,2,5.0,0.49872497236221636,2,5.0
2270.0,0,0.0,0.0,7.475964902638775,0,1.0,0.5035818390113644,0,1.0
2275.0,3,7.0,0.5,8.082611060914846,2,5.0,0.5547906293171669,2,5.0
2280.0,2,15.0,1.3636363636363635,8.529427916521358,2,15.0,0.47279998895478337,2,15.0
2285.0,2,25.0,2.5,10.301327703851936,2,25.0,0.55443228863278,2,25.0
2290.0,0,0.0,0.0,6.788831699042979,0,14.0,0.4482201261022419,0,14.0
2295.0,3,8.0,1.0,7.099288742977991,3,8.0,0.24669495908608297,3,8.0
2300.0,1,1.0,0.125,8.30394422755522,0,0.0,0.7532984196160815,0,0.0
2305.0,0,0.0,0.0,10.356006589690562,0,0.0,0.8316068111480238,0,0.0
2310.0,0,0.0,0.0,9.787571319994342,0,0.0,0.704594078918945,0,0.0
2315.0,4,10.0,0.9090909090909091,5.717600078972752,4,10.0,0.3783726647914756,4,10.0
2320.0,6,29.0,2.4166666666666665,4.488129073189974,6,30.0,0.2501872303990573,6,30.0
2325.0,7,60.0,4.615384615384615,4.524927461232362,7,61.0,0.15312614874467215,7,61.0
2330.0,10,100.0,7.142857142857143,2.1022480336158558,10,101.0,0.15388805834497782,10,101.0
2335.0,1,1.0,0.058823529411764705,5.075164302262499,0,66.0,0.40135369510208985,0,66.0
2340.0,1,1.0,0.05,7.433048676772211,1,7.0,0.46627115067423724,1,7.0
2345.0,2,10.0,0.5263157894736842,7.3609479601567545,2,16.0,0.37279097223496405,2,16.0
2350.0,8,38.0,2.111111111111111,4.822524542952375,8,44.0,0.246600947863817,8,44.0
2355.0,2,8.0,0.4444444444444444,4.6899073071233,1,41.0,0.33852042279674105,1,41.0
2360.0,2,7.0,0.30434782608695654,6.55354433266367,2,38.0,0.37036713255323217,2,38.0
2365.0,5,18.0,0.8181818181818182,5.549683381762895,5,55.0,0.3173151976006451,5,55.0
2370.0,10,61.0,3.05,3.989081683973289,10,92.0,0.13565518184908532,10,92.0
2375.0,5,15.0,0.8333333333333334,3.682769102779704,4,77.0,0.11196845615676364,4,77.0
2380.0,1,2.0,0.10526315789473684,5.5681308315045115,0,29.0,0.23175625142307782,0,29.0
2385.0,2,2.0,0.1,7.131964774199088,2,33.0,0.4156801150781354,2,33.0
2390.0,10,32.0,1.4545454545454546,5.212947490667971,10,63.0,0.27687749179859145,10,63.0
2395.0,13,88.0,3.8260869565217392,4.032855353955875,13,120.0,0.1653947898531375,13,120.0
2400.0,16,166.0,7.217391304347826,3.303558773065063,16,198.0,0.1644053463085639,16,198.0
2405.0,10,85.0,3.8636363636363638,2.983815336933283,9,195.0,0.12510272295028435,9,195.0
2410.0,4,18.0,0.8181818181818182,4.936424585033122,4,141.0,0.17222943858808987,4,141.0
2415.0,5,9.0,0.375,4.833611970407021,5,147.0,0.24513158421603176,5,147.0
2420.0,11,56.0,2.4347826086956523,3.426098595399837,11,195.0,0.18479674203881633,11,195.0
2425.0,17,130.0,5.6521739130434785,1.3081979595620563,17,269.0,0.0589491142611122,17,269.0
2430.0,20,229.0,8.807692307692308,2.4844006093516637,20,368.0,0.18244113383155328,20,368.0
2435.0,12,145.0,5.0,2.7472210194822564,12,350.0,0.18901471179856585,12,350.0
2440.0,6,11.0,0.36666666666666664,3.5085359779148013,6,275.0,0.10712149789072477,6,275.0
2445.0,11,44.0,1.5172413793103448,3.3380794244050835,11,308.0,0.0976655103303954,11,308.0
2450.0,19,118.0,4.068965517241379,2.7727933078438776,19,382.0,0.12024549376611247,19,382.0
2455.0,21,219.0,7.551724137931035,1.8451748476223215,21,483.0,0.10176988074210404,21,483.0
2460.0,14,127.0,4.535714285714286,1.482455460196276,13,430.0,0.07202192411456369,13,430.0
2465.0,5,16.0,0.5333333333333333,4.772420856800836,4,279.0,0.21299654497817477,4,279.0
2470.0,7,18.0,0.6428571428571429,4.351683989360141,7,297.0,0.1611589130713147,7,297.0
2475.0,17,85.0,3.4,1.2341788707448793,17,364.0,0.017964585700555893,17,364.0
2480.0,11,61.0,2.5416666666666665,2.2380818862326333,10,298.0,0.14898863581625651,10,298.0
2485.0,2,3.0,0.1111111111111111,5.1453850582131855,1,212.0,0.254731334140919,1,212.0
2490.0,3,7.0,0.2413793103448276,5.2178129532615385,3,221.0,0.2645785687078173,3,221.0
2495.0,11,48.0,1.7777777777777777,3.7389668728564063,11,262.0,0.16495184065666646,11,262.0
2500.0,9,34.0,1.36,3.778139207613571,8,204.0,0.18008706401831953,8,204.0
2505.0,2,4.0,0.14814814814814814,6.454311050874988,2,125.0,0.3306932239830249,2,125.0
2510.0,3,7.0,0.2692307692307692,6.948375334221816,3,68.0,0.37904948008586786,3,68.0
2515.0,2,9.0,0.4090909090909091,5.193289876295801,2,51.0,0.1875005519824092,2,51.0
2520.0,5,14.0,0.6666666666666666,4.8441279968563284,5,57.0,0.2535483526280791,5,57.0
2525.0,11,60.0,2.5,5.660089042962466,11,102.0,0.2991289358925524,11,102.0
2530.0,12,114.0,4.956521739130435,4.23129545501859,12,156.0,0.19012213606262673,12,156.0
2535.0,13,177.0,6.8076923076923075,3.5717944433814255,13,219.0,0.15587518715071833,13,219.0
2540.0,17,257.0,10.708333333333334,1.8073751755052097,17,299.0,0.08905919161056587,17,299.0
2545.0,21,351.0,14.625,0.9937082393443893,21,393.0,0.03037139326196219,21,393.0
2550.0,10,137.0,5.269230769230769,2.2123937087385297,10,335.0,0.14649476601951245,10,335.0
2555.0,4,7.0,0.25,4.155648722889961,3,211.0,0.1742686216102986,3,211.0
2560.0,4,17.0,0.6071428571428571,5.116649628897789,4,225.0,0.25137642219117623,4,225.0
2565.0,13,63.0,2.3333333333333335,3.568810374655735,13,271.0,0.13072493001731822,13,271.0
2570.0,7,32.0,1.28,3.3222172887311667,7,208.0,0.16570608882030144,7,208.0
2575.0,5,13.0,0.52,4.325978902472235,4,112.0,0.1672350475498359,4,112.0
2580.0,4,19.0,0.7916666666666666,4.051032011922436,4,131.0,0.15974796385405374,4,131.0
2585.0,12,63.0,2.739130434782609,4.011619727578885,12,168.0,0.13438277869132065,12,168.0
2590.0,15,129.0,5.608695652173913,3.1845782934057865,15,234.0,0.10452963290860662,15,234.0
2595.0,15,202.0,9.619047619047619,2.9590544221186432,15,307.0,0.1571495900175601,15,307.0
2600.0,5,47.0,1.9583333333333333,3.6273612530475816,5,235.0,0.17333834970294404,5,235.0
2605.0,4,13.0,0.52,5.583275320515005,3,154.0,0.2945761252948352,3,154.0
2610.0,8,28.0,1.12,3.9582120630693667,8,175.0,0.14290979409851828,8,175.0
2615.0,14,90.0,3.9130434782608696,4.0378375142355285,14,235.0,0.19565477615189986,14,235.0
2620.0,5,40.0,1.6666666666666667,3.539727769492771,5,168.0,0.1575780552646923,5,168.0
2625.0,1,1.0,0.04,6.294228714503803,0,78.0,0.3885530978448251,0,78.0
2630.0,1,1.0,0.038461538461538464,5.970415705852573,1,80.0,0.31813028726412695,1,80.0
2635.0,10,29.0,1.2608695652173914,4.394212960670988,10,108.0,0.1764003059554603,10,108.0
2640.0,5,11.0,0.5238095238095238,3.493123296943589,4,85.0,0.19325381735899852,4,85.0
2645.0,6,21.0,1.05,5.838712523718046,5,39.0,0.12035892995574997,5,39.0
2650.0,4,9.0,0.5625,5.642618648281327,4,47.0,0.16499057423550598,4,47.0
2655.0,7,39.0,2.7857142857142856,6.001828599073138,7,72.0,0.12415708862702297,7,72.0
2660.0,1,8.0,0.6153846153846154,6.764491853211059,1,48.0,0.5082349429328576,1,48.0
2665.0,1,1.0,0.07142857142857142,7.843245522610987,1,25.0,0.45903528899943663,1,25.0
2670.0,5,14.0,1.0,4.8599917938574295,5,38.0,0.22561389280090002,5,38.0
2675.0,5,38.0,2.235294117647059,7.1845050756564905,5,62.0,0.468061458294731,5,62.0
2680.0,6,64.0,3.3684210526315788,5.06863380215722,6,88.0,0.23574889884809216,6,88.0
2685.0,1,3.0,0.15789473684210525,6.0576526774270265,1,66.0,0.3836189469617308,1,66.0
2690.0,2,3.0,0.14285714285714285,6.35618525248568,2,23.0,0.3507491317164667,2,23.0
2695.0,1,8.0,0.4,6.585450515827634,1,11.0,0.4051758329060728,1,11.0
2700.0,3,16.0,0.8,7.458457371272869,3,19.0,0.40893514582183366,3,19.0
2705.0,3,24.0,1.263157894736842,5.457457336946885,3,29.0,0.2883257578484537,3,29.0
2710.0,3,8.0,0.42105263157894735,6.317254336906095,3,26.0,0.3562390313828125,3,26.0
2715.0,7,30.0,1.6666666666666667,4.3361177915466875,7,40.0,0.2130669945749561,7,40.0
2720.0,3,6.0,0.3333333333333333,4.511944829308548,2,34.0,0.32994671680080845,2,34.0
2725.0,5,20.0,1.1111111111111112,5.850715688753462,5,43.0,0.2636239529422361,5,43.0
2730.0,3,31.0,1.9375,6.06901523878601,3,44.0,0.2504083437762662,3,44.0
2735.0,3,46.0,3.2857142857142856,6.426109845819066,3,52.0,0.34613798924988076,3,52.0
2740.0,3,6.0,0.42857142857142855,5.548205579820793,3,41.0,0.3408394919375776,3,41.0
2745.0,7,30.0,1.7647058823529411,4.909929853075219,7,31.0,0.3063286108580013,7,31.0
2750.0,1,1.0,0.05555555555555555,6.7470191620270255,0,30.0,0.49388191686444993,0,30.0
2755.0,2,7.0,0.3888888888888889,5.839371165258477,2,20.0,0.2894395254714424,2,20.0
2760.0,3,20.0,1.1764705882352942,6.5380414351418645,3,21.0,0.24234309608716414,3,21.0
2765.0,4,36.0,2.25,7.011941853055321,3,35.0,0.4131144144780535,3,35.0
2770.0,4,51.0,2.8333333333333335,6.93714466391983,4,51.0,0.4178346359232906,4,51.0
2775.0,2,6.0,0.3,6.636689073983328,1,30.0,0.3780897448947768,1,30.0
2780.0,4,21.0,1.05,6.254511038371241,4,21.0,0.42202949328101885,4,21.0
2785.0,3,5.0,0.23809523809523808,4.854137670316992,3,20.0,0.16630685155059693,3,20.0
2790.0,7,33.0,1.736842105263158,4.911667675356891,7,40.0,0.1822270482038882,7,40.0
2795.0,8,65.0,3.25,5.555089577615545,7,68.0,0.30292084483555953,7,68.0
2800.0,5,17.0,0.8095238095238095,5.339661051621544,5,72.0,0.298101141666642,5,72.0
2805.0,3,15.0,0.6818181818181818,5.967872283598797,3,40.0,0.23479852226670042,3,40.0
2810.0,6,41.0,2.05,5.5193976601509345,6,52.0,0.22640242511692055,6,52.0
2815.0,7,76.0,4.0,4.763406716904018,7,80.0,0.23210565830348978,7,80.0
2820.0,9,116.0,6.444444444444445,5.327546030210345,9,120.0,0.2741440544193266,9,120.0
2825.0,2,7.0,0.35,4.599810279334887,2,71.0,0.2586001042106371,2,71.0
2830.0,1,3.0,0.13636363636363635,7.207232017957032,1,31.0,0.3852768551571733,1,31.0
2835.0,2,13.0,0.6190476190476191,8.30480610837723,2,14.0,0.5586004850144751,2,14.0
2840.0,2,23.0,1.0454545454545454,8.549373751683305,2,23.0,0.4947013066527748,2,23.0
2845.0,3,38.0,1.9,8.399272329477824,3,38.0,0.5073733332877018,3,38.0
2850.0,0,0.0,0.0,7.392088256123953,0,12.0,0.4511909203240907,0,12.0
2855.0,3,8.0,0.47058823529411764,7.019424954613791,3,9.0,0.4515532107267156,3,9.0
2860.0,2,2.0,0.10526315789473684,7.249426376972219,1,2.0,0.5031002372498367,1,2.0
2865.0,3,14.0,0.9333333333333333,7.219530064111769,3,14.0,0.3623340003215946,3,14.0
2870.0,3,21.0,1.4,6.977951604621706,3,21.0,0.26855239473972825,3,21.0
2875.0,1,1.0,0.08333333333333333,9.036782806953848,1,6.0,0.5179458108856901,1,6.0
2880.0,2,10.0,1.0,7.860099297093113,2,10.0,0.3409495244480663,2,10.0
2885.0,0,0.0,0.0,8.385114255321088,0,11.0,0.568475236949859,0,11.0
2890.0,1,3.0,0.25,7.649844911594967,1,3.0,0.5941336436123092,1,3.0
2895.0,1,2.0,0.14285714285714285,8.442268517573776,1,2.0,0.4931490882173063,1,2.0
2900.0,4,19.0,1.5833333333333333,7.395028378149827,4,19.0,0.2999297141319408,4,19.0
2905.0,2,6.0,0.42857142857142855,6.56235605564469,2,23.0,0.44435112071194816,2,23.0
2910.0,2,10.0,0.5555555555555556,7.174699820510382,2,14.0,0.43836789070134347,2,14.0
2915.0,1,2.0,0.11764705882352941,7.104910739178231,1,12.0,0.437261094725837,1,12.0
2920.0,3,15.0,1.0,5.042205729604627,3,19.0,0.15344436389662375,3,19.0
2925.0,6,41.0,2.7333333333333334,5.177666034722926,6,46.0,0.21424741517265308,6,46.0
2930.0,6,71.0,3.9444444444444446,7.106969579619722,6,75.0,0.4708639256825037,6,75.0
2935.0,8,105.0,4.7727272727272725,6.595818417965967,8,109.0,0.39247781836066353,8,109.0
2940.0,4,35.0,1.2962962962962963,5.810040954931945,4,99.0,0.369161340012411,4,99.0
2945.0,3,13.0,0.4482758620689655,5.411025697112532,3,76.0,0.29762422184213244,3,76.0
