step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1480.0,3,9.0,0.5,8.622698105869965,3,14.0,0.5186235442512324,3,14.0
1485.0,3,24.0,1.6,6.56108470970296,3,24.0,0.3009531447896588,3,24.0
1490.0,2,3.0,0.17647058823529413,6.739091499397604,1,16.0,0.4852659045704341,1,16.0
1495.0,1,1.0,0.05,8.888836131670692,1,7.0,0.6378816921075164,1,7.0
1500.0,2,8.0,0.4444444444444444,6.097505249280825,1,8.0,0.3509655961155048,1,8.0
1505.0,4,14.0,0.7368421052631579,5.319587194042073,4,16.0,0.2246388301698082,4,16.0
1510.0,9,48.0,2.823529411764706,4.637919323383023,9,50.0,0.22652907775791628,9,50.0
1515.0,2,3.0,0.17647058823529413,5.029239795558503,2,33.0,0.3709058760954118,2,33.0
1520.0,2,8.0,0.5,6.984690493748683,1,14.0,0.4349344341288426,1,14.0
1525.0,2,3.0,0.1875,6.627199796142325,2,14.0,0.29103369071650315,2,14.0
1530.0,4,22.0,1.6923076923076923,8.429987907429815,4,30.0,0.3983256834388605,4,30.0
1535.0,1,2.0,0.18181818181818182,5.8356476799498544,1,12.0,0.3266120021365849,1,12.0
1540.0,2,10.0,0.5882352941176471,9.670183411502524,2,19.0,0.7242155626395304,2,19.0
1545.0,1,8.0,0.4444444444444444,7.324971394850016,1,17.0,0.5075648949873429,1,17.0
1550.0,5,28.0,1.4736842105263157,5.299145839698978,5,37.0,0.2961187037280614,5,37.0
1555.0,2,4.0,0.21052631578947367,3.767125311633357,2,21.0,0.20929508901437754,2,21.0
1560.0,6,25.0,1.3157894736842106,5.688333293209288,5,26.0,0.32831747243734344,5,26.0
1565.0,4,17.0,0.8947368421052632,4.252003142974679,4,37.0,0.11703757161011302,4,37.0
1570.0,6,28.0,1.5555555555555556,6.025680296942041,6,47.0,0.33057985268692136,6,47.0
1575.0,1,1.0,0.05555555555555555,5.050069437838477,1,39.0,0.2330220261921995,1,39.0
1580.0,3,12.0,0.75,7.4354081440063355,3,28.0,0.4031916186342068,3,28.0
1585.0,3,27.0,1.8,9.260640355281398,3,43.0,0.34186148470944655,3,43.0
1590.0,0,0.0,0.0,8.426646876377122,0,21.0,0.5040055498741283,0,21.0
1595.0,3,9.0,0.9,7.779490374372118,3,9.0,0.2801293086781532,3,9.0
1600.0,1,1.0,0.14285714285714285,4.791626340285473,0,0.0,0.4032213368949356,0,0.0
1605.0,1,5.0,0.5,9.816348617137631,1,5.0,0.5349487229771143,1,5.0
1610.0,1,1.0,0.1,9.305433248710305,1,1.0,0.6598229575353092,1,1.0
1615.0,2,10.0,0.9090909090909091,6.9388042751314405,2,10.0,0.452738215808761,2,10.0
1620.0,2,6.0,0.6,5.883577163466556,2,8.0,0.2453473193555908,2,8.0
1625.0,2,16.0,1.6,8.152779400847212,2,16.0,0.3126297932553486,2,16.0
1630.0,2,26.0,3.25,9.687147437514874,2,26.0,0.5720982527964433,2,26.0
1635.0,1,1.0,0.14285714285714285,8.679147089979617,0,0.0,0.7713219723740036,0,0.0
1640.0,1,1.0,0.08333333333333333,10.090231649919138,1,1.0,0.6779633139291651,1,1.0
1645.0,0,0.0,0.0,10.560923333447095,0,0.0,0.8465787195901266,0,0.0
1650.0,1,1.0,0.05555555555555555,10.450527609112445,0,0.0,0.8144533535194186,0,0.0
1655.0,0,0.0,0.0,8.736727830367752,0,0.0,0.6151431662946013,0,0.0
1660.0,3,11.0,0.4782608695652174,8.364859482821037,3,11.0,0.532187208907945,3,11.0
1665.0,6,30.0,1.5789473684210527,5.331990889281191,6,30.0,0.25973114894151655,6,30.0
1670.0,4,8.0,0.4444444444444444,5.404194357506176,4,29.0,0.1819818502417561,4,29.0
1675.0,5,26.0,1.368421052631579,7.206595767754646,5,31.0,0.37118480527016284,5,31.0
1680.0,2,9.0,0.42857142857142855,6.869924878959162,2,27.0,0.4840021855555051,2,27.0
1685.0,6,23.0,1.0454545454545454,5.6970705921802045,6,46.0,0.2867234010769545,6,46.0
1690.0,7,48.0,2.1818181818181817,5.189949423966706,7,71.0,0.23448556146710592,7,71.0
1695.0,2,4.0,0.19047619047619047,4.094931077414726,2,61.0,0.23287779583655327,2,61.0
1700.0,6,27.0,1.125,5.907401540892848,6,47.0,0.3491829271793548,6,47.0
1705.0,8,25.0,1.0,4.510448639422725,6,49.0,0.2638493360595555,6,49.0
1710.0,5,22.0,0.88,5.041375349878664,5,59.0,0.25712557523608864,5,59.0
1715.0,5,42.0,1.68,4.586835438180053,5,72.0,0.221700589716199,5,72.0
1720.0,5,13.0,0.4482758620689655,4.985620249960471,5,66.0,0.2779302291702372,5,66.0
1725.0,8,35.0,1.1290322580645162,5.402608614715016,8,76.0,0.29596112433768823,8,76.0
1730.0,7,24.0,0.7058823529411765,4.1322349480421465,6,84.0,0.2084199386000473,6,84.0
1735.0,9,33.0,1.03125,3.1298503516672866,9,115.0,0.1511218819741472,9,115.0
1740.0,8,48.0,1.5483870967741935,3.2913146813895766,7,130.0,0.09372117031422537,7,130.0
1745.0,7,78.0,2.6,4.617247954096415,7,147.0,0.15161320398900568,7,147.0
1750.0,9,116.0,4.0,4.30861901378899,9,173.0,0.22097860992244908,9,173.0
1755.0,8,155.0,5.344827586206897,3.1035356438742068,8,201.0,0.11254753313445814,8,201.0
1760.0,7,44.0,1.4193548387096775,4.415363275838326,6,186.0,0.20625626081692414,6,186.0
1765.0,5,16.0,0.5,5.014543599456417,5,125.0,0.2789446076420288,5,125.0
1770.0,8,23.0,0.7419354838709677,3.9439054658111505,8,137.0,0.12502536715088916,8,137.0
1775.0,12,52.0,1.5294117647058822,4.694027194217542,12,176.0,0.21922627304825312,12,176.0
1780.0,7,40.0,1.2903225806451613,3.4480442013668915,7,169.0,0.16393743231685803,7,169.0
1785.0,10,34.0,1.096774193548387,3.975940506361503,10,140.0,0.18065459546228596,10,140.0
1790.0,8,28.0,0.875,3.290944682639288,8,150.0,0.11875069928351188,8,150.0
1795.0,12,47.0,1.6206896551724137,3.88649945364049,12,193.0,0.1548535766466981,12,193.0
1800.0,10,73.0,2.5172413793103448,4.25370797502241,9,191.0,0.12605690663456787,9,191.0
1805.0,3,16.0,0.5714285714285714,4.626550892307093,3,173.0,0.2527940730295586,3,173.0
1810.0,7,24.0,0.9230769230769231,4.643498006203557,6,148.0,0.25897316356761446,6,148.0
1815.0,9,28.0,1.1666666666666667,2.985205595698082,9,154.0,0.037926015768703,9,154.0
1820.0,10,49.0,2.227272727272727,3.9818653014724834,10,179.0,0.1018788651160345,10,179.0
1825.0,7,78.0,3.9,3.9262365632807503,7,175.0,0.16131339399034073,7,175.0
1830.0,2,17.0,0.8947368421052632,5.362417311376351,2,135.0,0.2762925448309736,2,135.0
1835.0,6,18.0,0.9473684210526315,4.7363134623840155,6,81.0,0.15105072931829325,6,81.0
1840.0,5,15.0,0.7894736842105263,5.556825998740734,5,78.0,0.19435861475879032,5,78.0
1845.0,3,15.0,0.8333333333333334,5.633461036355012,3,77.0,0.35121068674228323,3,77.0
1850.0,3,15.0,0.7142857142857143,5.335128584229726,3,72.0,0.29797377431478445,3,72.0
1855.0,5,36.0,1.7142857142857142,5.832420692627723,5,70.0,0.2758757675800398,5,70.0
1860.0,7,63.0,2.739130434782609,5.865255545049365,7,90.0,0.33063096610910747,7,90.0
1865.0,2,3.0,0.13636363636363635,3.996238473032662,2,60.0,0.19970860233618787,2,60.0
1870.0,7,29.0,1.2608695652173914,4.447866473441368,7,44.0,0.10611559327955788,7,44.0
1875.0,7,18.0,0.75,4.6978203044834315,6,51.0,0.18028228465412435,6,51.0
1880.0,3,14.0,0.6363636363636364,6.503777069865459,3,37.0,0.2891812316655956,3,37.0
1885.0,2,15.0,0.6521739130434783,7.355198462603624,1,37.0,0.39881877073973254,1,37.0
1890.0,3,22.0,1.1,5.8044554376506365,3,40.0,0.3150729146042071,3,40.0
1895.0,6,43.0,1.8695652173913044,5.008267906524717,6,53.0,0.2335791331426401,6,53.0
1900.0,3,5.0,0.18518518518518517,6.318581597042669,2,38.0,0.4400421706912468,2,38.0
1905.0,9,30.0,1.1111111111111112,3.4833594090258404,9,46.0,0.18926775743085933,9,46.0
1910.0,9,22.0,0.7333333333333333,4.344349796775583,8,54.0,0.20513846555862839,8,54.0
1915.0,7,24.0,0.8888888888888888,5.19302139840129,7,82.0,0.23285874224183759,7,82.0
1920.0,7,51.0,1.7586206896551724,5.00551327467849,7,104.0,0.19475969872207605,7,104.0
1925.0,9,83.0,3.32,4.266478278939074,8,122.0,0.14064224811348158,8,122.0
1930.0,4,31.0,1.2916666666666667,3.8311444952737794,3,107.0,0.2191384317549106,3,107.0
1935.0,5,12.0,0.5,3.200111004545833,5,116.0,0.058530572846609924,5,116.0
1940.0,8,25.0,1.0869565217391304,3.3779347113069287,7,127.0,0.12504803624911565,7,127.0
1945.0,9,44.0,1.8333333333333333,4.456690278454236,9,153.0,0.24778689627201164,9,153.0
1950.0,7,71.0,2.9583333333333335,4.532627630025529,7,175.0,0.23989194961930155,7,175.0
1955.0,6,100.0,4.166666666666667,3.997378815548249,6,194.0,0.09616780487280874,6,194.0
1960.0,4,59.0,2.269230769230769,4.9581679267618375,4,180.0,0.25676169132464266,4,180.0
1965.0,4,20.0,0.8333333333333334,4.187299615660458,4,126.0,0.1496625822764547,4,126.0
1970.0,7,23.0,0.92,5.288855032573434,6,100.0,0.2782437203731135,6,100.0
1975.0,5,18.0,0.8571428571428571,4.507866706180336,5,116.0,0.172146117567344,5,116.0
1980.0,8,35.0,1.5217391304347827,4.5377223015681,8,131.0,0.22693631202123912,8,131.0
1985.0,4,21.0,0.9130434782608695,4.14090339780618,4,117.0,0.25367241523393846,4,117.0
1990.0,8,32.0,1.5238095238095237,1.935879991765125,8,117.0,0.06651587264619434,8,117.0
1995.0,7,24.0,1.0909090909090908,3.427819122782684,6,121.0,0.11929408855876489,6,121.0
2000.0,7,26.0,1.2380952380952381,4.273138291843722,7,126.0,0.11616077300880533,7,126.0
2005.0,6,42.0,1.68,6.247232568877797,6,134.0,0.36666865921949005,6,134.0
2010.0,6,37.0,1.5416666666666667,4.503139232088509,6,139.0,0.23730188855832296,6,139.0
2015.0,9,38.0,1.6521739130434783,4.425178744074813,9,133.0,0.20157160083194406,9,133.0
2020.0,4,21.0,1.05,3.7761221045744433,4,122.0,0.13099784499484232,4,122.0
2025.0,5,17.0,0.85,4.426400337383823,4,108.0,0.1756149789477289,4,108.0
2030.0,4,13.0,0.6842105263157895,4.635689587706614,4,110.0,0.23543753665220363,4,110.0
2035.0,8,39.0,1.8571428571428572,5.519880173161267,8,116.0,0.2621128095170868,8,116.0
2040.0,4,15.0,0.6818181818181818,4.499347448230282,4,86.0,0.23191122995428687,4,86.0
2045.0,3,12.0,0.5714285714285714,5.890497434797807,2,69.0,0.33345715834266393,2,69.0
2050.0,5,23.0,1.0952380952380953,6.569123472123731,5,58.0,0.26865258616879745,5,58.0
2055.0,4,43.0,2.388888888888889,6.984974189408442,4,55.0,0.2243410459420356,4,55.0
2060.0,1,2.0,0.1111111111111111,5.924784156124246,1,34.0,0.3348717330521322,1,34.0
2065.0,4,14.0,0.875,6.9210855735201395,4,20.0,0.41568920836444095,4,20.0
2070.0,4,13.0,0.8125,5.289265501289018,3,27.0,0.22722394533605048,3,27.0
2075.0,3,12.0,0.8,8.179555413221129,2,20.0,0.5090473242261688,2,20.0
2080.0,2,21.0,1.6153846153846154,6.269866259382903,2,24.0,0.3695900332483603,2,24.0
2085.0,2,31.0,2.3846153846153846,8.949598373907374,2,31.0,0.47540639635042936,2,31.0
2090.0,2,41.0,4.555555555555555,6.571266633432269,2,41.0,0.289215563783079,2,41.0
2095.0,3,55.0,5.5,8.281269386558359,3,55.0,0.4751274619861234,3,55.0
2100.0,1,1.0,0.125,5.619347295914733,1,8.0,0.3645538297918741,1,8.0
2105.0,4,12.0,1.2,5.803791186477009,4,12.0,0.3147180016681041,4,12.0
2110.0,1,1.0,0.08333333333333333,8.03680719657589,0,4.0,0.6004074178690029,0,4.0
2115.0,2,7.0,0.5833333333333334,8.433829138464821,1,5.0,0.5568361618429634,1,5.0
2120.0,1,10.0,0.8333333333333334,7.972799789308655,1,10.0,0.3385183458414303,1,10.0
2125.0,0,0.0,0.0,9.511329634663735,0,2.0,0.6890242048046987,0,2.0
2130.0,1,3.0,0.2727272727272727,10.403373892961689,1,3.0,0.7612858903435837,1,3.0
2135.0,1,2.0,0.125,10.574726464345083,1,2.0,0.7963646661344744,1,2.0
2140.0,2,8.0,0.4444444444444444,8.23537785779963,2,8.0,0.5968040823238508,2,8.0
2145.0,2,3.0,0.15,6.941591797767607,2,15.0,0.3847787979804529,2,15.0
2150.0,5,15.0,0.7894736842105263,6.22050754928786,5,17.0,0.3583646866610324,5,17.0
2155.0,2,3.0,0.16666666666666666,5.567717480117417,1,15.0,0.33049905505182103,1,15.0
2160.0,6,21.0,1.105263157894737,4.978787866718058,6,23.0,0.26102248662471456,6,23.0
2165.0,3,6.0,0.3333333333333333,5.871905287554263,3,27.0,0.2799088827531043,3,27.0
2170.0,5,24.0,1.2,6.893613513329848,5,26.0,0.33355360816300894,5,26.0
2175.0,1,1.0,0.05,7.6747623764169415,1,15.0,0.5188680571789698,1,15.0
2180.0,5,12.0,0.5454545454545454,7.967051122315988,5,17.0,0.3756586128043908,5,17.0
2185.0,3,26.0,1.368421052631579,8.051665777180537,3,26.0,0.5159589169676587,3,26.0
2190.0,1,2.0,0.1111111111111111,6.607227184847752,1,14.0,0.3414628966878375,1,14.0
2195.0,4,17.0,1.0625,8.306518806361424,4,17.0,0.4767094895466932,4,17.0
2200.0,3,5.0,0.3125,6.5354586563139545,2,11.0,0.3719139804816609,2,11.0
2205.0,3,17.0,0.8947368421052632,7.552243580540208,3,17.0,0.48494612328285913,3,17.0
2210.0,1,2.0,0.10526315789473684,8.344293272817707,1,5.0,0.5617748020408061,1,5.0
2215.0,7,22.0,1.2941176470588236,5.604661854226111,7,25.0,0.058651683705196744,7,25.0
2220.0,0,0.0,0.0,6.2832951991262735,0,17.0,0.38507790368877354,0,17.0
2225.0,0,0.0,0.0,8.674915747028981,0,7.0,0.6939926202464181,0,7.0
2230.0,0,0.0,0.0,8.273423925660962,0,0.0,0.6306919094820481,0,0.0
2235.0,3,10.0,0.7142857142857143,7.765369143885138,3,10.0,0.3597320886170317,3,10.0
2240.0,3,25.0,1.9230769230769231,8.27029574937514,3,25.0,0.5611086581531102,3,25.0
2245.0,0,0.0,0.0,6.879059732194143,0,2.0,0.5179092635758565,0,2.0
2250.0,2,4.0,0.25,8.47682767144234,2,4.0,0.6015968987786725,2,4.0
2255.0,5,18.0,1.0,6.667741257102934,5,18.0,0.36154751093850346,5,18.0
2260.0,1,1.0,0.058823529411764705,6.9669920202606965,1,16.0,0.45492112430368825,1,16.0
2265.0,4,17.0,1.1333333333333333,4.97445699106266,4,23.0,0.20529506356092497,4,23.0
2270.0,3,3.0,0.21428571428571427,5.147118397614595,2,18.0,0.13329016468425683,2,18.0
2275.0,1,6.0,0.42857142857142855,8.683107523569836,1,15.0,0.48630884318479467,1,15.0
2280.0,1,11.0,1.0,7.959067327571108,1,17.0,0.4106533548310461,1,17.0
2285.0,2,18.0,2.0,8.529763513376519,2,23.0,0.3731199934028816,2,23.0
2290.0,0,0.0,0.0,9.74283294157685,0,0.0,0.7032064823230237,0,0.0
2295.0,0,0.0,0.0,10.158277694680098,0,0.0,0.7254894303826147,0,0.0
2300.0,2,5.0,0.29411764705882354,7.201026214982797,2,5.0,0.48217797520920136,2,5.0
2305.0,6,28.0,1.5555555555555556,6.2686629381735255,6,28.0,0.24094145973864164,6,28.0
2310.0,1,6.0,0.375,5.795598604346364,1,33.0,0.21737447881681718,1,33.0
2315.0,2,10.0,0.7692307692307693,7.450331574936324,2,16.0,0.32215844174775643,2,16.0
2320.0,3,6.0,0.42857142857142855,7.586230168929157,3,12.0,0.39825091168623916,3,12.0
2325.0,3,21.0,1.6153846153846154,8.04585433640098,3,27.0,0.46166563796330906,3,27.0
2330.0,0,0.0,0.0,7.1835852511105385,0,10.0,0.4417234765788383,0,10.0
2335.0,1,5.0,0.4166666666666667,7.838626104424374,1,5.0,0.44262040539138414,1,5.0
2340.0,1,2.0,0.2,5.8206504947212,1,5.0,0.23854869317688843,1,5.0
2345.0,5,16.0,1.6,6.212550584280612,5,16.0,0.28209645938125505,5,16.0
2350.0,1,6.0,0.5454545454545454,8.17048242756474,1,21.0,0.5576038171536322,1,21.0
2355.0,1,1.0,0.09090909090909091,7.0187448869717315,1,7.0,0.4123746792563369,1,7.0
2360.0,1,2.0,0.18181818181818182,4.495630016377413,1,8.0,0.09787005786391757,1,8.0
2365.0,3,15.0,1.0714285714285714,9.3568547680011,3,21.0,0.5631148056762951,3,21.0
2370.0,0,0.0,0.0,8.578525744658549,0,15.0,0.5548784334958373,0,15.0
2375.0,6,16.0,1.0,4.813866830278686,6,16.0,0.24278392455446313,6,16.0
2380.0,2,3.0,0.16666666666666666,5.402384427959453,1,17.0,0.3716065568306203,1,17.0
2385.0,3,12.0,0.631578947368421,6.895691995315552,3,19.0,0.398156243587084,3,19.0
2390.0,3,21.0,1.105263157894737,5.684174042968275,3,21.0,0.2526196708858951,3,21.0
2395.0,2,4.0,0.19047619047619047,6.921400168525518,2,14.0,0.4065811797404349,2,14.0
2400.0,7,29.0,1.380952380952381,6.563686413560193,7,29.0,0.4077331488944509,7,29.0
2405.0,2,4.0,0.21052631578947367,5.7482091033062295,1,29.0,0.331636813242822,1,29.0
2410.0,3,4.0,0.23529411764705882,5.150564942299653,2,22.0,0.21247513488085654,2,22.0
2415.0,2,8.0,0.47058823529411764,6.7721277735816034,1,10.0,0.43375168357012134,1,10.0
2420.0,2,13.0,0.8125,8.375604939407271,2,13.0,0.5564652497417546,2,13.0
2425.0,3,5.0,0.3333333333333333,5.367417428987395,3,20.0,0.24723240784382278,3,20.0
2430.0,6,28.0,1.8666666666666667,5.650905507829608,6,29.0,0.39414400591590293,6,29.0
2435.0,2,2.0,0.11764705882352941,5.116578637571476,1,17.0,0.42685743636719947,1,17.0
2440.0,4,16.0,0.8421052631578947,6.16510304599362,3,18.0,0.4065718415770569,3,18.0
2445.0,3,14.0,0.8235294117647058,6.032865029087557,2,21.0,0.23881412458137075,2,21.0
2450.0,3,27.0,1.9285714285714286,6.210987718523561,3,32.0,0.18544411987880932,3,32.0
2455.0,1,1.0,0.06666666666666667,7.454677292052546,1,24.0,0.4506923980729188,1,24.0
2460.0,4,16.0,1.0666666666666667,6.183890546076141,4,21.0,0.33545253298075856,4,21.0
2465.0,4,7.0,0.3888888888888889,5.860857351947427,3,26.0,0.398297489810057,3,26.0
2470.0,2,7.0,0.3888888888888889,6.087672682198562,2,21.0,0.32021216426171467,2,21.0
2475.0,4,20.0,1.1111111111111112,5.209813934569273,4,37.0,0.28039563552330093,4,37.0
2480.0,4,6.0,0.2727272727272727,6.713932145815795,3,29.0,0.4448797769559822,3,29.0
2485.0,7,30.0,1.3636363636363635,3.757165121445262,7,48.0,0.22270010372940643,7,48.0
2490.0,7,30.0,1.25,4.254318425710222,7,61.0,0.2510775531892056,7,61.0
2495.0,5,25.0,1.0416666666666667,4.710799601612435,4,57.0,0.19153174150151936,4,57.0
2500.0,3,32.0,1.3333333333333333,5.000382349072344,3,63.0,0.261147164762514,3,63.0
2505.0,5,51.0,2.217391304347826,5.736753552220588,4,64.0,0.26064821117619635,4,64.0
2510.0,1,1.0,0.038461538461538464,5.773770337109005,1,44.0,0.3468329195721487,1,44.0
2515.0,6,20.0,0.8,6.00236070624637,6,36.0,0.3055906814868201,6,36.0
2520.0,7,17.0,0.7391304347826086,3.181146735909576,7,45.0,0.09742112882965827,7,45.0
2525.0,4,24.0,1.0434782608695652,5.425897743554195,4,53.0,0.21787412862116315,4,53.0
2530.0,6,46.0,2.0,6.127171259953055,5,63.0,0.2712886580827321,5,63.0
2535.0,4,15.0,0.7894736842105263,4.235136786934315,4,63.0,0.2262190689963686,4,63.0
2540.0,8,32.0,1.5238095238095237,6.239946500424855,8,61.0,0.2722691051557835,8,61.0
2545.0,4,17.0,0.8947368421052632,5.515627017201938,3,61.0,0.33600770878656855,3,61.0
2550.0,3,13.0,0.7647058823529411,5.36876386345998,3,54.0,0.1342547168674344,3,54.0
2555.0,3,28.0,1.8666666666666667,7.916464188129507,3,58.0,0.30684871688390597,3,58.0
2560.0,0,0.0,0.0,8.595676800809208,0,26.0,0.5324696268530443,0,26.0
2565.0,2,9.0,0.75,7.77547024056648,2,17.0,0.42605858026147386,2,17.0
2570.0,1,1.0,0.08333333333333333,4.996947690314066,0,9.0,0.2569954451259769,0,9.0
2575.0,1,5.0,0.3333333333333333,9.229776852466227,1,5.0,0.6252869653447566,1,5.0
2580.0,1,3.0,0.25,8.585358358133652,1,3.0,0.49119664495147675,1,3.0
2585.0,4,17.0,1.8888888888888888,6.2115692813109336,4,17.0,0.1968110046841056,4,17.0
2590.0,0,0.0,0.0,8.668564922511674,0,13.0,0.41160224265588147,0,13.0
2595.0,0,0.0,0.0,11.69055880995284,0,0.0,0.9362908961782591,0,0.0
2600.0,1,2.0,0.3333333333333333,9.056987747474944,1,2.0,0.563014879354988,1,2.0
2605.0,4,12.0,2.0,3.2261694102434837,4,12.0,9.44455127411672e-05,4,12.0
2610.0,0,0.0,0.0,8.970619329392346,0,5.0,0.7326180061919446,0,5.0
2615.0,0,0.0,0.0,10.043801414801921,0,0.0,0.7712701527978023,0,0.0
2620.0,2,6.0,0.4,8.932889892603155,2,6.0,0.542878544031142,2,6.0
2625.0,3,20.0,1.25,7.829438679682773,3,20.0,0.3974691442051426,3,20.0
2630.0,1,1.0,0.07142857142857142,9.150915217581396,1,19.0,0.6100011220821777,1,19.0
2635.0,2,9.0,0.6428571428571429,7.5329531499303615,2,9.0,0.4685851508691787,2,9.0
2640.0,2,2.0,0.15384615384615385,8.14000903986497,1,1.0,0.4568152670441677,1,1.0
2645.0,3,12.0,0.8571428571428571,8.01669855928412,3,12.0,0.4617486181273627,3,12.0
2650.0,4,32.0,2.909090909090909,6.869081528246579,4,32.0,0.4020949460947324,4,32.0
2655.0,1,3.0,0.23076923076923078,7.975267571975899,1,26.0,0.5112759256468006,1,26.0
2660.0,1,4.0,0.4,6.1400856392097,1,7.0,0.27726583317814946,1,7.0
2665.0,2,4.0,0.36363636363636365,6.1800652582478905,1,8.0,0.37390133751218735,1,8.0
2670.0,2,9.0,0.9,7.855155989211568,2,15.0,0.45280520375343425,2,15.0
2675.0,2,19.0,1.7272727272727273,6.873258476408359,2,22.0,0.4463716546029851,2,22.0
2680.0,0,0.0,0.0,4.618080705900914,0,0.0,0.1818272785148712,0,0.0
2685.0,5,17.0,1.4166666666666667,6.647633744866289,5,17.0,0.4120568016078284,5,17.0
2690.0,2,8.0,0.6666666666666666,5.779683954476064,2,22.0,0.42720407911603503,2,22.0
2695.0,2,11.0,0.8461538461538461,6.326977797380096,2,18.0,0.22815831409256127,2,18.0
2700.0,1,2.0,0.2,6.888033013948133,1,17.0,0.23476896431637834,1,17.0
2705.0,2,12.0,1.0909090909090908,9.869768648954626,2,19.0,0.6617073837548116,2,19.0
2710.0,0,0.0,0.0,9.035865594503363,0,8.0,0.6459243528387377,0,8.0
2715.0,3,11.0,0.7333333333333333,7.3391433215169775,3,11.0,0.43245687695205137,3,11.0
2720.0,2,3.0,0.1875,6.974880763586611,2,16.0,0.3868443887794017,2,16.0
2725.0,2,13.0,0.7222222222222222,8.062662763428067,2,13.0,0.4534007179632005,2,13.0
2730.0,2,4.0,0.2222222222222222,7.598784276092441,1,6.0,0.5620415195464351,1,6.0
2735.0,4,14.0,0.6363636363636364,6.115393013523306,4,14.0,0.39757307596334085,4,14.0
2740.0,5,37.0,1.3214285714285714,7.523197119190284,4,33.0,0.4675409604133589,4,33.0
2745.0,2,3.0,0.10714285714285714,6.897501812573063,2,26.0,0.3571757203095016,2,26.0
2750.0,11,35.0,1.4,4.221075188428458,11,35.0,0.1400428816095113,11,35.0
2755.0,5,19.0,0.8636363636363636,4.093772006991132,5,56.0,0.16631745367034054,5,56.0
2760.0,6,22.0,1.0476190476190477,4.204977606476887,6,61.0,0.09780767815236553,6,61.0
2765.0,3,29.0,1.45,4.323504863262657,3,70.0,0.1410560692111164,3,70.0
2770.0,3,44.0,2.4444444444444446,2.4045455641098323,3,78.0,0.07040184429813003,3,78.0
2775.0,4,64.0,3.5555555555555554,4.1954055902495675,4,82.0,0.21361299104101863,4,82.0
2780.0,4,84.0,3.8181818181818183,6.470581558732692,4,92.0,0.40409191452022214,4,92.0
2785.0,3,6.0,0.2727272727272727,4.24784918940645,3,60.0,0.252496889371287,3,60.0
2790.0,6,22.0,1.0,4.575601636958134,6,33.0,0.22687365926791825,6,33.0
2795.0,6,21.0,0.9545454545454546,4.304946773577086,5,44.0,0.2380408710750968,5,44.0
2800.0,6,22.0,0.9166666666666666,4.845969143469463,6,57.0,0.23681716591301433,6,57.0
2805.0,3,11.0,0.4230769230769231,5.206130391604189,3,67.0,0.30031823822508796,3,67.0
2810.0,5,21.0,0.8076923076923077,5.606424960489638,5,62.0,0.29411235233712374,5,62.0
2815.0,8,28.0,1.12,4.243714801186388,8,80.0,0.1840035589415441,8,80.0
2820.0,6,34.0,1.36,4.98476022072472,6,83.0,0.19694618941868366,6,83.0
2825.0,6,20.0,0.9523809523809523,4.596529169355278,6,85.0,0.22070442818554395,6,85.0
2830.0,9,50.0,2.5,4.3032901416132585,9,95.0,0.17806593140118424,9,95.0
2835.0,5,20.0,0.9523809523809523,4.390402782487284,5,88.0,0.19249823945620914,5,88.0
2840.0,3,17.0,0.8095238095238095,8.28332217463936,3,50.0,0.5086512366676262,3,50.0
2845.0,4,7.0,0.4117647058823529,5.129131536846263,3,41.0,0.1769693676222434,3,41.0
2850.0,8,38.0,2.375,3.6627374210238632,8,66.0,0.1252665124978413,8,66.0
2855.0,2,7.0,0.4117647058823529,6.068344422335722,1,47.0,0.399736407601605,1,47.0
2860.0,1,3.0,0.15,8.575774621479468,1,22.0,0.5769648526723673,1,22.0
2865.0,3,10.0,0.45454545454545453,7.906755574011012,2,17.0,0.4908388974741253,2,17.0
2870.0,5,23.0,1.0952380952380953,6.7910127673785565,5,32.0,0.3593756422369279,5,32.0
2875.0,6,46.0,2.4210526315789473,6.983516239436676,6,46.0,0.3259860250335884,6,46.0
2880.0,4,10.0,0.47619047619047616,5.779035817741585,4,42.0,0.29789935350415825,4,42.0
2885.0,5,27.0,1.588235294117647,6.196357625828137,5,31.0,0.24889403358823473,5,31.0
2890.0,1,3.0,0.16666666666666666,6.447705022498688,1,19.0,0.3421155013690775,1,19.0
2895.0,2,7.0,0.4117647058823529,7.9598889476535,2,14.0,0.4940543015357278,2,14.0
2900.0,4,20.0,1.0526315789473684,7.927962327468235,3,22.0,0.49206456905154977,3,22.0
2905.0,3,34.0,1.8888888888888888,6.951171208763179,3,34.0,0.4514129790186549,3,34.0
2910.0,5,54.0,3.0,7.018778273833814,4,51.0,0.45979770250615215,4,51.0
2915.0,3,3.0,0.15,6.223226753709308,2,25.0,0.3710165749196813,2,25.0
2920.0,4,16.0,0.8,8.180144724739952,4,16.0,0.5178513104487413,4,16.0
2925.0,1,1.0,0.05263157894736842,5.977320233910217,1,4.0,0.2790059752022049,1,4.0
2930.0,3,15.0,0.7894736842105263,8.110509995596189,3,15.0,0.4742986337822513,3,15.0
2935.0,4,35.0,2.0588235294117645,8.317714753357436,4,35.0,0.3938679355035203,4,35.0
2940.0,2,9.0,0.75,5.0990532444131595,2,30.0,0.16711072394943582,2,30.0
