step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,3,8.0,0.38095238095238093,6.86562278192895,3,24.0,0.3558767501636153,3,24.0
155.0,6,25.0,1.0869565217391304,6.6221485467057075,5,33.0,0.2915854717511082,5,33.0
160.0,2,2.0,0.1111111111111111,4.141105489110792,2,26.0,0.25873504895731114,2,26.0
165.0,6,21.0,1.1666666666666667,3.8500636312425667,6,40.0,0.09793505565528055,6,40.0
170.0,5,13.0,0.6842105263157895,4.358324261475191,5,38.0,0.15541777090702757,5,38.0
175.0,4,18.0,0.9,7.284884803250326,3,41.0,0.47224787834176,3,41.0
180.0,5,34.0,1.8888888888888888,5.875087133495388,5,52.0,0.3727345818405924,5,52.0
185.0,7,62.0,3.1,5.278690670637351,6,73.0,0.25494000143724344,6,73.0
190.0,7,94.0,5.222222222222222,5.189139166073293,7,106.0,0.19327421048913782,7,106.0
195.0,5,33.0,1.736842105263158,4.362185138409697,5,101.0,0.17264429071020307,5,101.0
200.0,4,35.0,1.8421052631578947,7.343584980781556,4,61.0,0.45084744978426944,4,61.0
205.0,2,5.0,0.25,6.208982837497582,2,40.0,0.2899082831460292,2,40.0
210.0,5,27.0,1.35,7.45818692561617,4,43.0,0.5225941546303171,4,43.0
215.0,6,48.0,2.6666666666666665,4.383303525694085,6,66.0,0.19596010477130713,6,66.0
220.0,7,79.0,3.95,6.017692952586438,6,96.0,0.33748389032817633,6,96.0
225.0,2,9.0,0.47368421052631576,5.456785932237909,2,66.0,0.288103223043841,2,66.0
230.0,6,32.0,1.5238095238095237,6.364906357055979,6,32.0,0.3394410316081026,6,32.0
235.0,3,12.0,0.7058823529411765,5.629530658378971,3,33.0,0.31714067986578337,3,33.0
240.0,5,22.0,1.2941176470588236,5.694768375712888,4,38.0,0.22246756798715517,4,38.0
245.0,4,41.0,2.5625,6.007352008610255,4,41.0,0.25539590294873044,4,41.0
250.0,5,65.0,3.611111111111111,6.593789507938215,5,65.0,0.3410150355095193,5,65.0
255.0,2,7.0,0.4375,4.500550837833719,2,48.0,0.2570598305553487,2,48.0
260.0,3,9.0,0.5625,4.003873151186776,3,30.0,0.1508558261259256,3,30.0
265.0,4,9.0,0.47368421052631576,4.731408598994064,4,37.0,0.28767584641920363,4,37.0
270.0,7,37.0,1.6818181818181819,6.832901749512624,7,58.0,0.36221975627438086,7,58.0
275.0,10,79.0,3.590909090909091,5.385825501772877,10,100.0,0.27380110661230705,10,100.0
280.0,5,55.0,2.391304347826087,6.104052599075681,5,100.0,0.3757914777738088,5,100.0
285.0,6,13.0,0.5416666666666666,5.10879749984841,6,83.0,0.19532732301662253,6,83.0
290.0,3,6.0,0.25,5.505901588000576,2,87.0,0.32967385494722196,2,87.0
295.0,5,22.0,0.8148148148148148,7.064285816763294,5,98.0,0.44379315757426036,5,98.0
300.0,9,53.0,2.0384615384615383,6.082961443934081,8,128.0,0.31889973352495354,8,128.0
305.0,11,97.0,3.88,5.645770108950054,11,173.0,0.21847656439929017,11,173.0
310.0,8,73.0,3.3181818181818183,4.374642135736516,8,174.0,0.17781243597606042,8,174.0
315.0,7,27.0,1.35,4.901148218450156,7,135.0,0.12875625948302152,7,135.0
320.0,2,3.0,0.16666666666666666,5.761726201990891,2,132.0,0.30109922915164633,2,132.0
325.0,5,19.0,1.0555555555555556,5.881236005780178,5,131.0,0.24168879397393556,5,131.0
330.0,5,22.0,1.2222222222222223,5.2079966108269495,5,121.0,0.3189500600603268,5,121.0
335.0,3,12.0,0.6666666666666666,5.024930733272062,3,77.0,0.24767177957341244,3,77.0
340.0,3,5.0,0.25,6.256392637478068,3,79.0,0.39879191598129105,3,79.0
345.0,6,21.0,1.0,6.096314540637955,5,91.0,0.2941453730219143,5,91.0
350.0,6,21.0,0.875,6.802742177534301,5,85.0,0.4464944763076563,5,85.0
355.0,3,13.0,0.5652173913043478,5.3477667413582255,3,103.0,0.3284107469952419,3,103.0
360.0,4,5.0,0.22727272727272727,4.003976625288317,3,98.0,0.11867330302300397,3,98.0
365.0,7,28.0,1.2173913043478262,5.169252539402999,7,121.0,0.26740202686494813,7,121.0
370.0,6,29.0,1.2083333333333333,6.636911187585415,6,107.0,0.3770967255799137,6,107.0
375.0,4,26.0,1.1304347826086956,5.862475327796214,4,83.0,0.2680511122466175,4,83.0
380.0,8,58.0,2.6363636363636362,5.498452185129493,8,83.0,0.30232440880474815,8,83.0
385.0,2,3.0,0.13636363636363635,5.069534258153938,1,50.0,0.30186133523012787,1,50.0
390.0,7,26.0,1.2380952380952381,4.782743645881098,6,53.0,0.1848879274930371,6,53.0
395.0,10,63.0,2.8636363636363638,4.989766796198978,10,79.0,0.17024559821200044,10,79.0
400.0,5,38.0,1.8095238095238095,6.00425238648468,5,77.0,0.37960220246476506,5,77.0
405.0,4,12.0,0.6,4.563164711025889,4,55.0,0.3004144110463362,4,55.0
410.0,3,6.0,0.3,5.033987342170115,2,49.0,0.2853137978998077,2,49.0
415.0,8,31.0,1.4090909090909092,5.343702906688024,8,75.0,0.2801330663914406,8,75.0
420.0,5,23.0,1.2105263157894737,4.740461628713335,5,85.0,0.18840558093805976,5,85.0
425.0,5,25.0,1.4705882352941178,5.482257723313411,5,58.0,0.22183069365564795,5,58.0
430.0,1,2.0,0.1111111111111111,6.959871736617401,1,45.0,0.42102377896227894,1,45.0
435.0,6,24.0,1.5,6.539486434652915,6,63.0,0.3653822005206275,6,63.0
440.0,2,15.0,0.9375,5.861688090974118,2,55.0,0.3770714949109379,2,55.0
445.0,3,22.0,1.1578947368421053,7.043485315384435,3,37.0,0.4531420387371641,3,37.0
450.0,2,4.0,0.2222222222222222,6.064085514344723,2,25.0,0.37552270807346483,2,25.0
455.0,3,10.0,0.625,5.807783369378427,2,21.0,0.25745351499151364,2,21.0
460.0,1,2.0,0.10526315789473684,7.429567291741267,1,5.0,0.5132625120955502,1,5.0
465.0,5,18.0,0.9473684210526315,6.23438115506729,5,21.0,0.3777913396325995,5,21.0
470.0,7,18.0,0.8571428571428571,3.387214243568031,6,35.0,0.1954162527744123,6,35.0
475.0,3,18.0,0.8181818181818182,6.795762024348253,3,43.0,0.44170773881249614,3,43.0
480.0,4,34.0,1.7,4.914063547765768,4,53.0,0.1088918639599636,4,53.0
485.0,5,55.0,3.4375,6.734943828321878,5,61.0,0.2056373668487343,5,61.0
490.0,1,1.0,0.0625,6.2571115227071825,1,39.0,0.31162783363495183,1,39.0
495.0,2,11.0,0.8461538461538461,5.452842975810433,2,24.0,0.35200829332558403,2,24.0
500.0,1,1.0,0.0625,6.733742354579618,1,18.0,0.4167729680657866,1,18.0
505.0,4,15.0,0.7894736842105263,8.039779237664979,4,22.0,0.4832754347676728,4,22.0
510.0,2,9.0,0.5294117647058824,7.565043012659985,2,24.0,0.5029036143304072,2,24.0
515.0,3,10.0,0.5263157894736842,5.003366761976767,3,21.0,0.29287490979665287,3,21.0
520.0,1,2.0,0.09090909090909091,6.424725273721398,1,21.0,0.4448424218758646,1,21.0
525.0,5,17.0,0.7727272727272727,6.521907477338896,4,29.0,0.43448635151968107,4,29.0
530.0,7,49.0,2.3333333333333335,5.421801913205578,6,54.0,0.2308808881435709,6,54.0
535.0,3,14.0,0.6363636363636364,6.140687309995352,3,50.0,0.3128564793951086,3,50.0
540.0,5,21.0,0.9130434782608695,7.554558587291938,5,37.0,0.43537145503841657,5,37.0
545.0,4,6.0,0.25,5.438668879781456,3,28.0,0.3045959589716044,3,28.0
550.0,5,20.0,0.8333333333333334,6.9269824601114065,4,34.0,0.4159182728736954,4,34.0
555.0,4,10.0,0.45454545454545453,5.235753744239016,4,31.0,0.23285910516629374,4,31.0
560.0,8,43.0,1.8695652173913044,4.534238916860899,8,50.0,0.1681634857515869,8,50.0
565.0,3,7.0,0.2916666666666667,5.338019759070204,1,43.0,0.34746499721631513,1,43.0
570.0,5,18.0,0.6666666666666666,5.817758900584156,4,49.0,0.3369021563798315,4,49.0
575.0,6,22.0,0.7857142857142857,4.7386020206939365,5,45.0,0.17888342779623823,5,45.0
580.0,3,26.0,0.9629629629629629,5.156481159560128,2,57.0,0.27908520995781944,2,57.0
585.0,3,37.0,1.3703703703703705,4.9406566511252175,3,55.0,0.23530063363159215,3,55.0
590.0,3,5.0,0.2,3.9788630370717435,2,32.0,0.19078283999655385,2,32.0
595.0,5,13.0,0.4642857142857143,3.785186651342362,5,41.0,0.18200276723728193,5,41.0
600.0,5,9.0,0.3103448275862069,4.712678650216128,4,47.0,0.2586957550967846,4,47.0
605.0,6,20.0,0.6060606060606061,4.466055582279023,6,61.0,0.21513956162992545,6,61.0
610.0,9,45.0,1.3636363636363635,4.398399727695629,8,83.0,0.22048182536958955,8,83.0
615.0,10,88.0,2.6666666666666665,4.952462516524469,10,114.0,0.20942449617877876,10,114.0
620.0,10,80.0,2.4242424242424243,4.480467502926737,10,132.0,0.21730186670069962,10,132.0
625.0,12,67.0,2.09375,3.162245586950925,12,151.0,0.12258803450379378,12,151.0
630.0,7,25.0,0.78125,3.5111813568872416,6,161.0,0.16077870687356502,6,161.0
635.0,8,27.0,0.84375,5.07749842698483,7,159.0,0.21891985555078253,7,159.0
640.0,8,51.0,1.8214285714285714,3.706556249237749,7,156.0,0.13417541015497875,7,156.0
645.0,6,43.0,1.6538461538461537,3.108087944476287,5,162.0,0.11588316224609789,5,162.0
650.0,6,20.0,0.6666666666666666,3.7079386427178997,6,164.0,0.16057937089409957,6,164.0
655.0,3,6.0,0.1935483870967742,3.474192855799998,3,160.0,0.1684421521245783,3,160.0
660.0,5,20.0,0.6451612903225806,4.187725822820671,4,157.0,0.17246414751331351,4,157.0
665.0,10,54.0,1.9285714285714286,4.066872179688138,10,188.0,0.15736906677555562,10,188.0
670.0,7,50.0,2.0,3.8246999274413156,7,183.0,0.07740357208315111,7,183.0
675.0,8,30.0,1.3043478260869565,3.1332962939057443,8,141.0,0.11516569108972007,8,141.0
680.0,8,56.0,2.5454545454545454,3.835930948971885,8,129.0,0.1528788890889351,8,129.0
685.0,10,46.0,1.9166666666666667,3.3014288815471033,9,131.0,0.15185638919862887,9,131.0
690.0,8,42.0,1.6153846153846154,4.392256406133044,8,156.0,0.2340304125068149,8,156.0
695.0,4,16.0,0.64,3.919422182862289,4,156.0,0.15615940128585418,4,156.0
700.0,5,22.0,1.0,3.5651464151475154,5,145.0,0.1469575503431322,5,145.0
705.0,7,20.0,0.8333333333333334,3.5816953360914017,7,143.0,0.14021036732259354,7,143.0
710.0,7,29.0,1.3181818181818181,4.360532315958806,7,140.0,0.17880108811232842,7,140.0
715.0,6,45.0,1.9565217391304348,4.762891158381637,6,157.0,0.24960752355333635,6,157.0
720.0,2,14.0,0.6363636363636364,4.500935308065113,2,136.0,0.2524470207267318,2,136.0
725.0,7,24.0,1.0,5.52004099402193,7,122.0,0.24349759464565496,7,122.0
730.0,6,22.0,0.88,5.008354770733864,6,131.0,0.25987389416066625,6,131.0
735.0,6,24.0,0.9230769230769231,5.939554025100121,6,111.0,0.3354257690717636,6,111.0
740.0,7,43.0,1.5925925925925926,6.182866710779916,6,99.0,0.32151557181133,6,99.0
745.0,7,73.0,2.8076923076923075,5.930608154940819,7,113.0,0.2472479163433595,7,113.0
750.0,7,108.0,4.32,5.036516361966121,7,131.0,0.23122090775601492,7,131.0
755.0,4,15.0,0.6818181818181818,5.336822798545786,3,94.0,0.3081008055881658,3,94.0
760.0,7,30.0,1.3636363636363635,3.3945229894348214,6,77.0,0.0859204153471994,6,77.0
765.0,8,35.0,1.6666666666666667,3.639976735332854,8,103.0,0.1424602656120772,8,103.0
770.0,5,41.0,2.05,5.230341072840763,5,112.0,0.08635407839290375,5,112.0
775.0,5,66.0,3.473684210526316,6.482251576283368,5,125.0,0.2919748618651328,5,125.0
780.0,2,16.0,1.0,4.858841550357957,2,78.0,0.24265802759535418,2,78.0
785.0,5,16.0,0.8888888888888888,6.141988061385351,5,46.0,0.3225403781191169,5,46.0
790.0,3,12.0,0.6666666666666666,5.34933182095153,3,36.0,0.2906618067657873,3,36.0
795.0,5,17.0,0.9444444444444444,5.651129424577315,4,39.0,0.2605832406270286,4,39.0
800.0,3,7.0,0.3684210526315789,4.936836090697372,3,40.0,0.24687518951817575,3,40.0
805.0,6,32.0,1.6,6.683393458020186,6,54.0,0.3330719697181551,6,54.0
810.0,2,3.0,0.13043478260869565,7.482239835188637,1,40.0,0.5386399585531166,1,40.0
815.0,2,9.0,0.4090909090909091,6.133202513601622,1,22.0,0.3787832508495398,1,22.0
820.0,5,22.0,1.0,6.199117267693267,4,23.0,0.3108320034794626,4,23.0
825.0,5,44.0,2.4444444444444446,4.965326371816366,5,48.0,0.17774907132360038,5,48.0
830.0,4,9.0,0.5,4.4622350005339895,4,40.0,0.22709661023138403,4,40.0
835.0,8,41.0,2.1578947368421053,4.054083698476824,7,59.0,0.20033494795496437,7,59.0
840.0,3,15.0,0.8333333333333334,4.267966632083304,3,63.0,0.1744263635783283,3,63.0
845.0,7,41.0,2.2777777777777777,5.361108221786118,6,68.0,0.16973851125983414,6,68.0
850.0,2,9.0,0.47368421052631576,5.898605964900641,1,56.0,0.3780039733524522,1,56.0
855.0,3,7.0,0.3181818181818182,7.757568986694768,3,24.0,0.4888580214411384,3,24.0
860.0,2,5.0,0.25,4.572399640953497,2,18.0,0.2333237545829475,2,18.0
865.0,4,22.0,1.1,5.240215771271852,4,29.0,0.2926772982132573,4,29.0
870.0,5,44.0,2.3157894736842106,4.853300655241656,5,50.0,0.21712527311816815,5,50.0
875.0,8,73.0,3.8421052631578947,4.94483155653686,8,79.0,0.24986735906785282,8,79.0
880.0,3,12.0,0.631578947368421,4.327276212384963,3,63.0,0.19269776783575207,3,63.0
885.0,6,26.0,1.2380952380952381,6.88735740724803,6,32.0,0.3980736123200878,6,32.0
890.0,4,19.0,0.9047619047619048,5.740506511617358,4,43.0,0.34546947246527265,4,43.0
895.0,6,23.0,1.0454545454545454,6.1833103083309675,5,55.0,0.3596353627659817,5,55.0
900.0,2,3.0,0.14285714285714285,6.031884930023596,2,45.0,0.3143789570711549,2,45.0
905.0,8,29.0,1.5263157894736843,4.296345815265648,8,58.0,0.1245021714199911,8,58.0
910.0,2,4.0,0.19047619047619047,5.728970526353409,1,50.0,0.3811885214232983,1,50.0
915.0,2,5.0,0.25,6.937092756150578,1,18.0,0.4619859691972868,1,18.0
920.0,4,12.0,0.5714285714285714,7.529369639141389,3,16.0,0.5194722589718173,3,16.0
925.0,4,27.0,1.4210526315789473,5.943308036093639,4,27.0,0.13416072550945424,4,27.0
930.0,5,49.0,3.5,7.489566524886113,5,49.0,0.12664192586024156,5,49.0
935.0,0,0.0,0.0,8.277053854793957,0,35.0,0.5431282136318091,0,35.0
940.0,2,6.0,0.42857142857142855,7.954127879942662,2,6.0,0.5472969572912605,2,6.0
945.0,1,1.0,0.08333333333333333,5.995095786031848,1,2.0,0.29066267466793594,1,2.0
950.0,3,11.0,0.7333333333333333,7.7724683152352405,3,11.0,0.3942154714009589,3,11.0
955.0,3,26.0,2.0,9.024728770940396,3,26.0,0.6070983475649661,3,26.0
960.0,4,44.0,3.142857142857143,7.937270198744563,4,44.0,0.4816039199921388,4,44.0
965.0,0,0.0,0.0,7.371769907917222,0,24.0,0.3771866888714617,0,24.0
970.0,3,11.0,1.0,6.95649520001879,3,11.0,0.2948230412586655,3,11.0
975.0,0,0.0,0.0,7.9221851717545695,0,0.0,0.5546594845535747,0,0.0
980.0,0,0.0,0.0,10.038792190026914,0,0.0,0.5891899748123257,0,0.0
985.0,2,4.0,0.5,7.5374659743698205,2,4.0,0.4280523692301615,2,4.0
990.0,2,14.0,1.75,8.909032281398263,2,14.0,0.6418675313323934,2,14.0
995.0,3,25.0,2.272727272727273,7.126042904837534,3,25.0,0.5056907954889022,3,25.0
1000.0,4,45.0,3.2142857142857144,7.789481460860803,4,45.0,0.445008641358,4,45.0
1005.0,5,69.0,5.75,6.012062298892357,5,69.0,0.31209514500594604,5,69.0
1010.0,3,19.0,1.5833333333333333,5.292488075334952,3,58.0,0.24030058511553112,3,58.0
1015.0,2,14.0,1.2727272727272727,7.477979199150138,2,29.0,0.36432533697888597,2,29.0
1020.0,1,2.0,0.18181818181818182,7.273174817218907,1,20.0,0.3218999678244315,1,20.0
1025.0,2,11.0,1.1,9.2611255153489,2,26.0,0.5682490589672919,2,26.0
1030.0,1,2.0,0.2222222222222222,9.932580971302288,1,9.0,0.6428774678750239,1,9.0
1035.0,2,8.0,0.8888888888888888,7.940094003008143,2,8.0,0.5247089965496742,2,8.0
1040.0,1,1.0,0.08333333333333333,7.407112795452453,0,4.0,0.7097201411560077,0,4.0
1045.0,1,1.0,0.0625,8.618762885614865,1,1.0,0.6356362112657904,1,1.0
1050.0,1,1.0,0.05263157894736842,7.145766150220217,1,4.0,0.4470570415555742,1,4.0
1055.0,5,14.0,0.7777777777777778,5.26744824327977,5,15.0,0.24928244905013527,5,15.0
1060.0,9,55.0,3.235294117647059,4.846926886297496,9,55.0,0.16727719005437292,9,55.0
1065.0,9,100.0,7.142857142857143,3.270623301969976,9,100.0,0.017270940020606338,9,100.0
1070.0,2,16.0,1.0666666666666667,4.648918404797585,1,84.0,0.3094570779009342,1,84.0
1075.0,0,0.0,0.0,8.654830470553689,0,29.0,0.5956121344127173,0,29.0
1080.0,2,3.0,0.1875,6.502772128012943,2,32.0,0.25674851533914045,2,32.0
1085.0,7,32.0,2.1333333333333333,4.674575518363397,7,61.0,0.1697540775171973,7,61.0
1090.0,8,72.0,3.789473684210526,5.8347669565862095,8,101.0,0.37830867006940144,8,101.0
1095.0,1,2.0,0.10526315789473684,4.907007690520186,1,47.0,0.3558653675323871,1,47.0
1100.0,2,8.0,0.34782608695652173,7.176134649549827,1,7.0,0.35419521232618967,1,7.0
1105.0,2,16.0,0.7272727272727273,7.925704279349276,2,16.0,0.46399526822422715,2,16.0
1110.0,2,3.0,0.17647058823529413,4.765353077256872,2,11.0,0.1377807335009244,2,11.0
1115.0,10,40.0,2.3529411764705883,2.957598342374023,10,40.0,0.036664692704469724,10,40.0
1120.0,1,7.0,0.3181818181818182,6.9384715428151615,1,35.0,0.5213733298486207,1,35.0
1125.0,1,2.0,0.08695652173913043,7.2105667018364015,0,14.0,0.5397727699370679,0,14.0
1130.0,3,6.0,0.3,3.6403880644582616,3,21.0,0.11987868161834213,3,21.0
1135.0,12,53.0,2.65,4.411539270499137,12,68.0,0.16181136438114915,12,68.0
1140.0,3,12.0,0.631578947368421,4.304238026682821,2,68.0,0.23590405528427638,2,68.0
1145.0,1,2.0,0.09090909090909091,6.792964018054923,1,26.0,0.3447660862975887,1,26.0
1150.0,2,7.0,0.3333333333333333,7.468266789461686,2,14.0,0.39316841579440176,2,14.0
1155.0,2,14.0,0.7,6.887147475821186,2,14.0,0.4630677381374401,2,14.0
1160.0,4,30.0,1.3636363636363635,6.778121891164193,3,26.0,0.4358699830886952,3,26.0
1165.0,1,2.0,0.08695652173913043,5.332420931818043,1,12.0,0.32274890212054264,1,12.0
1170.0,4,12.0,0.5,5.219263487389558,4,25.0,0.3377767366634486,4,25.0
1175.0,6,13.0,0.5,5.4609282902274145,5,35.0,0.31855325145255925,5,35.0
1180.0,5,22.0,0.8461538461538461,4.804098561928037,5,45.0,0.2270108336439585,5,45.0
1185.0,6,49.0,1.8846153846153846,4.957923744165673,6,66.0,0.20302025798827636,6,66.0
1190.0,4,11.0,0.4782608695652174,3.7557313183551444,4,67.0,0.15611702229486407,4,67.0
1195.0,6,26.0,0.9629629629629629,5.272721151073926,6,50.0,0.25819442234400797,6,50.0
1200.0,7,22.0,0.7333333333333333,5.0729455119925495,6,56.0,0.27316180552552105,6,56.0
1205.0,8,26.0,0.896551724137931,4.837062617648273,8,83.0,0.25536364313739895,8,83.0
1210.0,5,39.0,1.4444444444444444,5.076183211833342,4,86.0,0.2715768165721648,4,86.0
1215.0,5,62.0,2.5833333333333335,4.634110786702579,5,111.0,0.12064511910963116,5,111.0
1220.0,6,89.0,3.56,4.530859059426304,6,119.0,0.19289412083095633,6,119.0
1225.0,1,2.0,0.08333333333333333,5.694315414535544,1,84.0,0.36594610028613556,1,84.0
1230.0,5,21.0,0.875,4.820973864006941,5,49.0,0.17469985045580036,5,49.0
1235.0,11,67.0,2.9130434782608696,4.974767675664237,11,95.0,0.13075172469267674,11,95.0
1240.0,7,42.0,2.0,3.910413283922491,7,102.0,0.14565452811035004,7,102.0
1245.0,6,25.0,1.25,5.076984147370162,6,86.0,0.19274969897926506,6,86.0
1250.0,1,11.0,0.5789473684210527,6.221163710264646,1,79.0,0.37817364875888243,1,79.0
1255.0,2,17.0,0.85,6.473117958877175,2,59.0,0.38661332462795944,2,59.0
1260.0,2,6.0,0.25,6.254475573223137,2,51.0,0.3958721250239717,2,51.0
1265.0,8,34.0,1.4166666666666667,3.873384863889848,8,76.0,0.1721992435554759,8,76.0
1270.0,6,21.0,0.9130434782608695,3.3579769154600627,6,84.0,0.16576482398562653,6,84.0
1275.0,3,10.0,0.37037037037037035,5.016626614788125,3,70.0,0.24192259720260606,3,70.0
1280.0,2,11.0,0.3793103448275862,5.9274192190966435,2,54.0,0.3007711021872717,2,54.0
1285.0,3,25.0,0.8928571428571429,6.496553539639385,3,40.0,0.376985868509445,3,40.0
1290.0,2,3.0,0.10344827586206896,5.141169012659817,2,25.0,0.2580676455878708,2,25.0
1295.0,11,41.0,1.5185185185185186,3.4094702424567687,11,56.0,0.10372053369803055,11,56.0
1300.0,8,27.0,1.08,3.196693179862059,7,74.0,0.13272272125737697,7,74.0
1305.0,4,13.0,0.52,6.346463720530673,3,59.0,0.30119229626811905,3,59.0
1310.0,2,4.0,0.17391304347826086,7.330491679300633,2,45.0,0.352882412873787,2,45.0
1315.0,1,2.0,0.09523809523809523,7.3837075583123655,1,29.0,0.42553308320209865,1,29.0
1320.0,3,14.0,0.7777777777777778,6.707500123539789,3,32.0,0.37705333230845633,3,32.0
1325.0,3,11.0,0.5,6.896697116791078,3,40.0,0.45176223400630106,3,40.0
1330.0,8,44.0,2.0952380952380953,5.282769257167527,8,62.0,0.2812217735879765,8,62.0
1335.0,2,4.0,0.2,4.844590241548831,1,42.0,0.2768203693723635,1,42.0
1340.0,4,6.0,0.3157894736842105,5.768049776179542,2,23.0,0.27381692290561727,2,23.0
1345.0,4,9.0,0.47368421052631576,6.529856319680985,4,35.0,0.2885473701535623,4,35.0
1350.0,5,30.0,2.0,7.204693381399074,5,51.0,0.35992411410519326,5,51.0
1355.0,1,1.0,0.07692307692307693,6.71941117726636,0,17.0,0.4003656665631264,0,17.0
1360.0,2,9.0,0.75,7.876627152309445,2,9.0,0.4053512587592117,2,9.0
1365.0,3,19.0,1.3571428571428572,9.555982661725508,3,19.0,0.630841221628336,3,19.0
1370.0,1,2.0,0.18181818181818182,5.4104523447103725,1,2.0,0.3335818716048806,1,2.0
1375.0,4,16.0,1.4545454545454546,5.586943665268035,4,16.0,0.2601252373973004,4,16.0
1380.0,1,1.0,0.08333333333333333,6.574526751803884,1,10.0,0.4453024223201218,1,10.0
1385.0,2,7.0,0.4666666666666667,10.100455361182613,2,7.0,0.745544901641649,2,7.0
1390.0,1,1.0,0.06666666666666667,6.058251754348802,1,5.0,0.2616259387142562,1,5.0
1395.0,5,20.0,1.6666666666666667,5.374989832205542,5,20.0,0.2919836162546042,5,20.0
1400.0,1,4.0,0.26666666666666666,7.285847436556208,1,16.0,0.4552101544608387,1,16.0
1405.0,2,5.0,0.2777777777777778,7.430573961783564,2,9.0,0.40876020388980666,2,9.0
1410.0,1,1.0,0.0625,7.418362738142253,1,11.0,0.4911988555085518,1,11.0
1415.0,4,12.0,0.75,5.441425805057678,3,16.0,0.26382430996186634,3,16.0
1420.0,5,11.0,0.6470588235294118,5.563377878710252,2,16.0,0.37964705238519975,2,16.0
1425.0,5,28.0,1.5555555555555556,6.998254714878505,5,29.0,0.45479470923594784,5,29.0
1430.0,4,46.0,2.5555555555555554,7.685385656468428,4,47.0,0.45394806870020904,4,47.0
1435.0,6,72.0,4.5,6.283313176684139,6,73.0,0.2312887475667862,6,73.0
1440.0,4,23.0,1.9166666666666667,5.151873280193606,4,61.0,0.27373253160270383,4,61.0
1445.0,1,7.0,0.4375,9.498062328278337,1,31.0,0.6148112499094645,1,31.0
1450.0,2,3.0,0.1875,9.116917888392967,2,27.0,0.5491221912649686,2,27.0
1455.0,5,21.0,1.2352941176470589,7.6428953485884605,5,45.0,0.4425469056647537,5,45.0
1460.0,7,49.0,2.5789473684210527,6.601273155359734,6,72.0,0.5071854627063739,6,72.0
1465.0,3,21.0,0.9545454545454546,6.147537770531454,3,63.0,0.41875402325287553,3,63.0
