step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,3,13.0,0.7222222222222222,8.864512351905157,3,13.0,0.6203695517878021,3,13.0
400.0,3,6.0,0.2857142857142857,7.539924133389297,3,10.0,0.5126954206026032,3,10.0
405.0,9,36.0,1.6363636363636365,4.237440331739886,9,36.0,0.1769242307132851,9,36.0
410.0,4,13.0,0.5652173913043478,4.659812825792115,3,43.0,0.2586670785982293,3,43.0
415.0,1,1.0,0.04,6.223493958904246,1,29.0,0.32431515694171276,1,29.0
420.0,0,0.0,0.0,4.825850245179509,0,17.0,0.2598981625973375,0,17.0
425.0,6,13.0,0.5652173913043478,5.992122130162629,6,30.0,0.30616181043899615,6,30.0
430.0,11,59.0,2.6818181818181817,4.708862897234886,11,76.0,0.19088781720308035,11,76.0
435.0,3,14.0,0.7,3.1217146308631776,3,76.0,0.1896942007034321,3,76.0
440.0,3,5.0,0.2,5.777019551222122,1,35.0,0.35361910137497204,1,35.0
445.0,2,12.0,0.42857142857142855,6.173447312070438,2,36.0,0.3744327427211448,2,36.0
450.0,6,33.0,1.2222222222222223,5.267222363901771,6,37.0,0.28043492809465925,6,37.0
455.0,5,20.0,0.8333333333333334,5.425382041848411,5,50.0,0.20716375980366383,5,50.0
460.0,9,49.0,2.227272727272727,6.178939826547389,9,67.0,0.25630162062218564,9,67.0
465.0,3,11.0,0.5238095238095238,5.817412134750785,3,64.0,0.3157145518027568,3,64.0
470.0,4,18.0,0.9,6.3822944386963325,4,47.0,0.40197110465483626,4,47.0
475.0,4,7.0,0.3333333333333333,6.3243341678606475,4,43.0,0.30036104797437585,4,43.0
480.0,7,33.0,1.434782608695652,5.988534833763491,7,49.0,0.31231798320334986,7,49.0
485.0,2,6.0,0.25,6.763229459624459,2,27.0,0.47000688936030044,2,27.0
490.0,2,6.0,0.25,6.399328914770417,2,13.0,0.3066848631108852,2,13.0
495.0,6,10.0,0.5,4.450422548906608,5,24.0,0.12422459585312236,5,24.0
500.0,6,28.0,1.4736842105263157,6.626362356509796,6,39.0,0.3425025936775719,6,39.0
505.0,3,3.0,0.15,5.8637206834905005,1,23.0,0.3207337285533488,1,23.0
510.0,3,10.0,0.5882352941176471,5.374532274840882,3,18.0,0.3155434430885779,3,18.0
515.0,3,4.0,0.21052631578947367,5.8936282840224195,2,16.0,0.3052831775803903,2,16.0
520.0,6,24.0,1.3333333333333333,5.784977697353325,5,33.0,0.3215595039593269,5,33.0
525.0,2,9.0,0.5294117647058824,5.693904812832739,2,25.0,0.3715101151510446,2,25.0
530.0,3,22.0,1.0476190476190477,6.562444463928811,3,30.0,0.37215699390905116,3,30.0
535.0,2,3.0,0.16666666666666666,6.946126733560705,2,19.0,0.37394862319074246,2,19.0
540.0,8,26.0,1.5294117647058822,4.167453401257986,8,32.0,0.09093028253254953,8,32.0
545.0,1,6.0,0.375,6.057199684213408,1,27.0,0.4470800972487413,1,27.0
550.0,1,3.0,0.17647058823529413,7.834799269571029,1,13.0,0.5139310790432592,1,13.0
555.0,4,12.0,0.6,6.161511669589645,4,22.0,0.2625743934527844,4,22.0
560.0,8,45.0,2.25,5.675488352033618,8,55.0,0.3507248724110025,8,55.0
565.0,3,6.0,0.2857142857142857,4.517209111007271,2,35.0,0.3029509883517767,2,35.0
570.0,1,6.0,0.25,6.015869937698746,1,17.0,0.32017017642618306,1,17.0
575.0,3,13.0,0.48148148148148145,6.2799522562027486,2,16.0,0.3630465550257823,2,16.0
580.0,4,6.0,0.2727272727272727,5.453371812936152,3,12.0,0.2751113927417774,3,12.0
585.0,12,43.0,2.388888888888889,2.5267567720042745,12,50.0,0.08348412892644191,12,50.0
590.0,4,10.0,0.5263157894736842,4.1639868512701925,3,54.0,0.19245015049488648,3,54.0
595.0,1,2.0,0.10526315789473684,6.919342932762432,1,24.0,0.3425153204634145,1,24.0
600.0,1,5.0,0.2777777777777778,7.754885886459732,1,12.0,0.5013297764361435,1,12.0
605.0,3,8.0,0.5,7.931666352949549,3,15.0,0.4779711028676557,3,15.0
610.0,5,27.0,1.9285714285714286,6.3972519044160645,5,34.0,0.31684774272099836,5,34.0
615.0,1,2.0,0.13333333333333333,7.342031159484027,1,22.0,0.48815645785632045,1,22.0
620.0,2,12.0,0.9230769230769231,8.196420054520832,2,12.0,0.4138644132129772,2,12.0
625.0,0,0.0,0.0,8.845123599249806,0,8.0,0.5961661281312965,0,8.0
630.0,1,4.0,0.3333333333333333,9.664002716739919,1,4.0,0.6440800458410302,1,4.0
635.0,0,0.0,0.0,8.740055063091154,0,3.0,0.5976856925549592,0,3.0
640.0,0,0.0,0.0,9.763429469921663,0,0.0,0.5562903002390812,0,0.0
645.0,0,0.0,0.0,11.340913648864586,0,0.0,0.890959556625661,0,0.0
650.0,1,2.0,0.15384615384615385,9.804694456053618,1,2.0,0.7037863879128112,1,2.0
655.0,2,3.0,0.25,4.369884680044309,2,3.0,0.24342428705274033,2,3.0
660.0,5,20.0,1.25,7.360997725080229,5,20.0,0.44617141759557927,5,20.0
665.0,2,3.0,0.2,8.203530777446025,2,16.0,0.47821069040361625,2,16.0
670.0,4,18.0,1.2,7.105804656775286,4,18.0,0.3640551175422895,4,18.0
675.0,0,0.0,0.0,6.307624960252074,0,11.0,0.37638146434739955,0,11.0
680.0,2,9.0,0.5625,9.25324377629121,2,9.0,0.6253240213086001,2,9.0
685.0,1,1.0,0.05555555555555555,8.539913288455354,1,1.0,0.5270243513312957,1,1.0
690.0,7,21.0,1.2352941176470589,5.433488249895394,7,21.0,0.33679057293522663,7,21.0
695.0,2,4.0,0.26666666666666666,4.276246963909285,1,21.0,0.2848624064664115,1,21.0
700.0,3,7.0,0.3181818181818182,6.339086031973111,3,18.0,0.37926537729934745,3,18.0
705.0,2,3.0,0.13043478260869565,6.851387856477125,1,23.0,0.42761917989708326,1,23.0
710.0,7,27.0,1.125,4.549463293137623,7,48.0,0.28902695200973544,7,48.0
715.0,6,11.0,0.4583333333333333,4.354898588652106,5,48.0,0.23013431768246087,5,48.0
720.0,6,30.0,1.3043478260869565,4.466034596654746,5,53.0,0.16070615632845678,5,53.0
725.0,4,21.0,0.9130434782608695,5.843107857664818,4,57.0,0.35341017048457807,4,57.0
730.0,8,31.0,1.4090909090909092,4.664328959550324,8,70.0,0.22499779864084396,8,70.0
735.0,4,8.0,0.36363636363636365,3.7029587898342244,4,70.0,0.14721638360615727,4,70.0
740.0,5,21.0,1.05,4.6037619281167785,4,68.0,0.1794156938249094,4,68.0
745.0,3,7.0,0.3333333333333333,5.610785881697778,3,61.0,0.26271111058267305,3,61.0
750.0,7,38.0,1.8095238095238095,6.968984213650093,7,59.0,0.4141827712107455,7,59.0
755.0,4,20.0,0.9090909090909091,6.91255040510388,4,47.0,0.44480387384664205,4,47.0
760.0,3,12.0,0.6,5.714527305635646,2,44.0,0.29642936618524274,2,44.0
765.0,4,26.0,1.3,6.856866368206923,4,50.0,0.32876430908954335,4,50.0
770.0,4,40.0,1.9047619047619047,8.482330089582064,3,50.0,0.49587671628885455,3,50.0
775.0,4,57.0,3.1666666666666665,7.679650094629186,4,57.0,0.34560467816608115,4,57.0
780.0,3,4.0,0.23529411764705882,6.630047407179178,2,35.0,0.25313273811848497,2,35.0
785.0,3,10.0,0.8333333333333334,4.106804604371271,3,34.0,0.16262340820908952,3,34.0
790.0,3,9.0,0.5294117647058824,6.7237602208175655,3,33.0,0.45407898845979555,3,33.0
795.0,5,32.0,1.7777777777777777,7.176838104300916,5,56.0,0.43158389887348164,5,56.0
800.0,5,13.0,0.65,5.448202560993878,4,30.0,0.26589215197881594,4,30.0
805.0,5,17.0,0.8947368421052632,4.292912372603905,5,41.0,0.2745841916567249,5,41.0
810.0,1,1.0,0.045454545454545456,4.222687906160466,1,38.0,0.23112976078532432,1,38.0
815.0,4,17.0,0.7391304347826086,6.080778205545715,4,46.0,0.36212277420657296,4,46.0
820.0,3,10.0,0.47619047619047616,3.983794546841997,3,41.0,0.13635056896765388,3,41.0
825.0,6,20.0,0.9090909090909091,5.3525279508572865,6,49.0,0.3003887504848941,6,49.0
830.0,4,5.0,0.21739130434782608,5.393728015525837,3,49.0,0.2462464396845979,3,49.0
835.0,8,33.0,1.5714285714285714,5.438445722552672,7,58.0,0.22013394867122324,7,58.0
840.0,5,23.0,1.0,6.686101347952113,5,68.0,0.39774228069678685,5,68.0
845.0,2,3.0,0.13636363636363635,6.248487166109944,2,36.0,0.3235849904051189,2,36.0
850.0,3,6.0,0.24,5.508903436114618,2,39.0,0.3292215824683716,2,39.0
855.0,6,31.0,1.2916666666666667,5.933385035492203,6,64.0,0.3585861824734579,6,64.0
860.0,6,21.0,0.9130434782608695,4.417906698488303,6,64.0,0.12176655762524304,6,64.0
865.0,7,33.0,1.65,4.697331920591838,7,63.0,0.20739829005061658,7,63.0
870.0,2,4.0,0.19047619047619047,5.347976560586297,1,52.0,0.32349704925636713,1,52.0
875.0,6,19.0,0.9047619047619048,5.52231714500972,4,48.0,0.355534207132166,4,48.0
880.0,2,11.0,0.5,4.900631404591389,2,45.0,0.1853757946569584,2,45.0
885.0,7,26.0,1.1304347826086956,6.898299905042245,7,46.0,0.41194707175415013,7,46.0
890.0,1,1.0,0.045454545454545456,5.538851838866271,0,38.0,0.3323432930378144,0,38.0
895.0,4,13.0,0.5909090909090909,6.245697633052928,4,34.0,0.3182506848398719,4,34.0
900.0,2,4.0,0.18181818181818182,6.576754280914247,2,27.0,0.36050872397512895,2,27.0
905.0,6,29.0,1.3181818181818181,5.7299980693882455,6,30.0,0.2748569070531611,6,30.0
910.0,5,12.0,0.5217391304347826,6.372214623001703,5,32.0,0.3611232927245113,5,32.0
915.0,1,6.0,0.2727272727272727,5.465106227704921,1,31.0,0.3048345732668114,1,31.0
920.0,2,12.0,0.5217391304347826,6.079277130288315,2,30.0,0.3488561202403025,2,30.0
925.0,4,27.0,1.2857142857142858,6.230958388925329,4,40.0,0.32621518742306305,4,40.0
930.0,6,48.0,2.2857142857142856,5.244073201730542,5,55.0,0.29349923552374624,5,55.0
935.0,2,2.0,0.07407407407407407,6.4714610186977115,2,32.0,0.371436701497537,2,32.0
940.0,7,26.0,1.04,4.533947945784219,7,34.0,0.21615565713988372,7,34.0
945.0,8,27.0,1.0,4.999840827560019,8,58.0,0.299954419012058,8,58.0
950.0,3,11.0,0.3793103448275862,4.917329120999889,2,63.0,0.283613256803477,2,63.0
955.0,4,30.0,1.0714285714285714,4.49996727126092,4,76.0,0.16558350279151476,4,76.0
960.0,6,57.0,1.8387096774193548,4.556049962268949,6,91.0,0.21963953548531792,6,91.0
965.0,6,22.0,0.8148148148148148,3.911611099976068,6,91.0,0.23454268597297703,6,91.0
970.0,13,58.0,2.0714285714285716,3.5365745409584624,13,103.0,0.11856255597842497,13,103.0
975.0,9,49.0,1.75,4.143802531639884,9,121.0,0.20397727508411492,9,121.0
980.0,7,22.0,0.7586206896551724,5.0960250939110745,7,127.0,0.28142002929370064,7,127.0
985.0,8,51.0,1.7,4.586447717074108,7,126.0,0.17724186412590176,7,126.0
990.0,5,36.0,1.2857142857142858,4.423531844142985,5,136.0,0.14553472226543474,5,136.0
995.0,10,33.0,1.32,4.0368701572455565,10,139.0,0.13210103230870837,10,139.0
1000.0,6,26.0,1.1304347826086956,3.1770636254865474,6,137.0,0.15393177164470023,6,137.0
1005.0,6,18.0,0.8181818181818182,4.45056272946891,6,135.0,0.1715862753824929,6,135.0
1010.0,5,36.0,1.5,5.493394660004415,5,129.0,0.2788631478640025,5,129.0
1015.0,7,63.0,2.739130434782609,4.573198376476227,6,138.0,0.27394875763372434,6,138.0
1020.0,7,95.0,4.523809523809524,5.024910892575042,7,156.0,0.11748042916643178,7,156.0
1025.0,4,39.0,2.1666666666666665,4.149597370639128,4,138.0,0.10661154440440988,4,138.0
1030.0,6,23.0,1.15,6.863180251978231,6,86.0,0.31410736290455205,6,86.0
1035.0,2,8.0,0.42105263157894735,7.478119225811482,2,83.0,0.4618805106276375,2,83.0
1040.0,4,16.0,0.8888888888888888,5.618514914648224,3,63.0,0.23227544717091414,3,63.0
1045.0,3,7.0,0.3888888888888889,6.228891850499957,2,48.0,0.2301563476341893,2,48.0
1050.0,2,11.0,0.6875,7.0011514548412705,2,28.0,0.4168217568241408,2,28.0
1055.0,1,2.0,0.13333333333333333,7.1799541556728,1,15.0,0.37109706238174067,1,15.0
1060.0,4,17.0,1.0625,7.6619394941467895,4,24.0,0.36876645006852615,4,24.0
1065.0,2,11.0,0.7857142857142857,7.269011471884677,2,30.0,0.3752149740943017,2,30.0
1070.0,3,10.0,0.8333333333333334,6.219785469436823,3,22.0,0.308376448371268,3,22.0
1075.0,3,4.0,0.3076923076923077,4.9648653560748395,3,18.0,0.24918431353405257,3,18.0
1080.0,2,14.0,0.875,8.998271124173062,2,26.0,0.5947878600818708,2,26.0
1085.0,3,25.0,1.6666666666666667,8.069516892092988,3,37.0,0.5260453311734086,3,37.0
1090.0,2,3.0,0.15,6.868895795734313,2,28.0,0.4081619126733744,2,28.0
1095.0,4,17.0,0.8095238095238095,7.804806569307017,4,19.0,0.4962376284321292,4,19.0
1100.0,2,3.0,0.13636363636363635,4.3971382053091235,1,18.0,0.22412794701686412,1,18.0
1105.0,5,21.0,0.84,5.314480635734343,5,30.0,0.2523930517190732,5,30.0
1110.0,4,16.0,0.64,6.1242259607863545,4,47.0,0.33520357545895285,4,47.0
1115.0,6,26.0,1.1818181818181819,5.938709228119823,6,43.0,0.26220452481700585,6,43.0
1120.0,3,5.0,0.2631578947368421,4.3254389517883975,3,35.0,0.1596238920055163,3,35.0
1125.0,5,21.0,1.2352941176470589,5.533713251053676,4,32.0,0.20876324060097307,4,32.0
1130.0,4,40.0,2.0,7.934905942113891,4,51.0,0.5058798496655391,4,51.0
1135.0,0,0.0,0.0,8.48582349203531,0,26.0,0.6031279616375832,0,26.0
1140.0,6,16.0,0.7272727272727273,5.359428838985442,6,40.0,0.3103255815716968,6,40.0
1145.0,5,17.0,0.7727272727272727,4.775159875949864,4,55.0,0.29923035878942483,4,55.0
1150.0,6,40.0,1.8181818181818181,3.975562353684337,6,71.0,0.14521914209674763,6,71.0
1155.0,5,27.0,1.2857142857142858,5.321842511408793,5,72.0,0.21446575674882348,5,72.0
1160.0,6,34.0,1.8888888888888888,4.807763228997271,6,61.0,0.12525477712918848,6,61.0
1165.0,3,5.0,0.25,6.1993724539154655,2,45.0,0.33444119507685194,2,45.0
1170.0,5,25.0,1.3888888888888888,7.457819087397549,4,43.0,0.4631204848422747,4,43.0
1175.0,2,2.0,0.125,5.322435408815918,2,28.0,0.10825537630752691,2,28.0
1180.0,3,17.0,1.4166666666666667,6.610855364781142,3,26.0,0.22372143356526894,3,26.0
1185.0,3,10.0,1.1111111111111112,6.359972679443333,3,27.0,0.06854972091851709,3,27.0
1190.0,3,25.0,2.272727272727273,8.890099251509772,3,34.0,0.5243960340813882,3,34.0
1195.0,0,0.0,0.0,10.177461396481968,0,9.0,0.7591890516396952,0,9.0
1200.0,2,6.0,0.3333333333333333,5.19309456465272,2,6.0,0.2625162234126292,2,6.0
1205.0,0,0.0,0.0,6.286758389136358,0,12.0,0.435774827046507,0,12.0
1210.0,2,4.0,0.23529411764705882,6.145469316062841,2,9.0,0.33665304309543936,2,9.0
1215.0,4,22.0,1.2222222222222223,8.27310929037935,3,17.0,0.42604684547573385,3,17.0
1220.0,0,0.0,0.0,8.990391102316076,0,14.0,0.576842815259717,0,14.0
1225.0,3,10.0,0.6666666666666666,8.705365571453116,3,15.0,0.512367870608479,3,15.0
1230.0,0,0.0,0.0,8.085614770812652,0,0.0,0.6023222491484199,0,0.0
1235.0,2,8.0,0.42105263157894735,7.976589945439016,2,8.0,0.5592025924512359,2,8.0
1240.0,0,0.0,0.0,7.242208913006209,0,8.0,0.3799352886231782,0,8.0
1245.0,3,11.0,0.6470588235294118,6.840135110109769,3,11.0,0.27809754401293907,3,11.0
1250.0,3,4.0,0.26666666666666666,5.76411171903143,2,8.0,0.33459245704069546,2,8.0
1255.0,3,16.0,1.1428571428571428,6.837592688637204,3,25.0,0.33821982348603896,3,25.0
1260.0,3,28.0,1.6470588235294117,7.825456923641266,3,28.0,0.48641972750168344,3,28.0
1265.0,1,4.0,0.26666666666666666,6.858310623666939,1,18.0,0.43372509448708324,1,18.0
1270.0,2,14.0,0.9333333333333333,5.507176721365054,2,14.0,0.34094712542651046,2,14.0
1275.0,2,2.0,0.13333333333333333,7.232577019161715,1,1.0,0.5272889163315563,1,1.0
1280.0,2,7.0,0.4666666666666667,8.373058152041462,2,7.0,0.5490683762210341,2,7.0
1285.0,2,7.0,0.5,8.32872267458841,2,7.0,0.6027195585186833,2,7.0
1290.0,4,23.0,1.9166666666666667,4.536044028142363,4,23.0,0.1673724860432843,4,23.0
1295.0,2,4.0,0.3333333333333333,4.84374184513757,1,9.0,0.3804917001497115,1,9.0
1300.0,1,8.0,0.5714285714285714,8.392881453175699,1,8.0,0.6910601363720569,1,8.0
1305.0,1,1.0,0.058823529411764705,6.453489601168462,1,1.0,0.3255182992197352,1,1.0
1310.0,6,22.0,1.8333333333333333,4.777388460255854,6,22.0,0.25369881324775495,6,22.0
1315.0,0,0.0,0.0,4.4429800562869755,0,14.0,0.23370785277354045,0,14.0
1320.0,1,5.0,0.3125,8.635091185835,1,5.0,0.6273951542522642,1,5.0
1325.0,1,10.0,0.5882352941176471,9.736438608746246,1,10.0,0.6369542638583878,1,10.0
1330.0,0,0.0,0.0,7.554900488570053,0,0.0,0.4184989838141679,0,0.0
1335.0,5,14.0,1.2727272727272727,4.7771429089784325,5,14.0,0.15699330984164137,5,14.0
1340.0,1,3.0,0.2727272727272727,5.3707047353711905,1,16.0,0.4827035643805509,1,16.0
1345.0,3,6.0,0.42857142857142855,7.313648276703698,3,16.0,0.3782584566012204,3,16.0
1350.0,2,10.0,0.7142857142857143,6.893396580264315,2,14.0,0.3608371783975639,2,14.0
1355.0,1,3.0,0.23076923076923078,6.13290455942523,1,15.0,0.3273263064015459,1,15.0
1360.0,4,20.0,1.4285714285714286,6.597478783873265,4,24.0,0.38477758854928934,4,24.0
1365.0,1,2.0,0.15384615384615385,6.051817610705506,1,21.0,0.3398720712977258,1,21.0
1370.0,3,10.0,0.6666666666666666,7.05440493881225,2,17.0,0.41219680865117325,2,17.0
1375.0,1,3.0,0.2,8.252604617464032,1,16.0,0.5449252346003308,1,16.0
1380.0,4,16.0,1.0,7.259507554296972,4,24.0,0.3905061576156589,4,24.0
1385.0,1,3.0,0.14285714285714285,7.690880034566952,1,18.0,0.5185003321373421,1,18.0
1390.0,1,8.0,0.34782608695652173,8.272995244150357,1,13.0,0.5231622653088686,1,13.0
1395.0,5,24.0,1.0,7.715222491962806,4,22.0,0.4178874915523305,4,22.0
1400.0,1,4.0,0.18181818181818182,5.916773972692564,1,18.0,0.3076266083152773,1,18.0
1405.0,6,25.0,1.25,4.20907241528115,6,29.0,0.19317144939955605,6,29.0
1410.0,2,8.0,0.4,4.5670200361358235,2,25.0,0.23590205414122775,2,25.0
1415.0,5,29.0,1.5263157894736843,6.74492037150889,5,34.0,0.3728680491535746,5,34.0
1420.0,4,14.0,0.7777777777777778,5.42499417050186,4,37.0,0.15581307485736204,4,37.0
1425.0,6,30.0,2.142857142857143,5.906830898877414,6,40.0,0.20193575353986498,6,40.0
1430.0,1,3.0,0.1875,6.799278347695519,1,24.0,0.42400233537732546,1,24.0
1435.0,3,14.0,0.7,10.305413006506088,3,23.0,0.7087035959090751,3,23.0
1440.0,0,0.0,0.0,6.665171337698888,0,13.0,0.4831507088623218,0,13.0
1445.0,8,17.0,0.7391304347826086,5.02409376049946,8,30.0,0.32874024663762796,8,30.0
1450.0,4,17.0,0.6538461538461539,4.399314166874246,4,39.0,0.22065180756775804,4,39.0
1455.0,11,54.0,1.7419354838709677,6.6894898303869414,11,67.0,0.3849369517295656,11,67.0
1460.0,6,35.0,1.3461538461538463,3.82505872829752,6,82.0,0.16592516216752592,6,82.0
1465.0,11,47.0,1.88,4.0115164475932215,11,75.0,0.14774162549415315,11,75.0
1470.0,5,19.0,0.6785714285714286,4.61164431768218,5,84.0,0.19894046458195583,5,84.0
