step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1465.0,10,29.0,0.90625,4.9485026404420775,9,116.0,0.2771352759995947,9,116.0
1470.0,7,31.0,1.0689655172413792,4.164094184133821,7,126.0,0.16472079524320873,7,126.0
1475.0,9,53.0,1.962962962962963,4.275063105149102,8,138.0,0.1194714845660461,8,138.0
1480.0,7,85.0,3.8636363636363638,2.83371993660606,7,174.0,0.0504200686834773,7,174.0
1485.0,7,120.0,5.217391304347826,4.23036840071394,7,177.0,0.1780154712795277,7,177.0
1490.0,7,155.0,7.380952380952381,4.821428232694212,7,195.0,0.25190223881883406,7,195.0
1495.0,6,75.0,3.75,4.153263269330971,5,147.0,0.19848677755044294,5,147.0
1500.0,7,33.0,1.736842105263158,2.7846609576421906,7,152.0,0.14329040794735434,7,152.0
1505.0,10,78.0,3.9,4.348248591217599,10,145.0,0.205337453483396,10,145.0
1510.0,11,128.0,6.4,3.4141463411469366,11,148.0,0.12303564676206001,11,148.0
1515.0,11,180.0,8.181818181818182,4.583688800091621,11,200.0,0.1857038887517794,11,200.0
1520.0,6,89.0,4.238095238095238,4.506376439750484,5,166.0,0.23891417428408865,5,166.0
1525.0,3,7.0,0.3333333333333333,4.829586440323607,2,136.0,0.23553303957806343,2,136.0
1530.0,1,4.0,0.2,5.339819915371829,1,138.0,0.22649060396616064,1,138.0
1535.0,4,20.0,1.0526315789473684,4.67101168077481,4,154.0,0.22777364419070653,4,154.0
1540.0,3,6.0,0.3157894736842105,2.5649078442905155,3,125.0,0.11641418378238404,3,125.0
1545.0,2,9.0,0.47368421052631576,5.435958345249348,2,109.0,0.27048956811291497,2,109.0
1550.0,6,19.0,1.0555555555555556,4.546959049815362,6,119.0,0.15004152722668893,6,119.0
1555.0,11,66.0,3.3,5.037124452062381,11,166.0,0.3171059089129489,11,166.0
1560.0,4,32.0,1.4545454545454546,5.535549845986637,4,135.0,0.3339933922107175,4,135.0
1565.0,4,11.0,0.4782608695652174,5.166002213662387,4,106.0,0.19526825267325232,4,106.0
1570.0,4,31.0,1.3478260869565217,7.020091849269669,4,91.0,0.3527735813633512,4,91.0
1575.0,3,11.0,0.5789473684210527,4.544030076542119,3,90.0,0.22922054333537575,3,90.0
1580.0,11,54.0,2.347826086956522,5.084132663789622,11,114.0,0.2243342580880102,11,114.0
1585.0,3,24.0,1.0,4.811454183790497,3,95.0,0.309175181555029,3,95.0
1590.0,4,8.0,0.3076923076923077,6.751024972959145,4,79.0,0.3758534867335438,4,79.0
1595.0,9,22.0,0.9166666666666666,4.453495695998665,9,103.0,0.1771448556000403,9,103.0
1600.0,14,77.0,3.5,2.949222187602933,14,148.0,0.08333501721984408,14,148.0
1605.0,6,38.0,1.6521739130434783,4.387956755965733,6,133.0,0.23836379438076935,6,133.0
1610.0,2,6.0,0.23076923076923078,4.920386528239176,1,88.0,0.23105833037959433,1,88.0
1615.0,2,3.0,0.1111111111111111,4.948106071242374,2,87.0,0.2763315622751919,2,87.0
1620.0,9,35.0,1.3461538461538463,4.177888369839146,9,119.0,0.1229501198200446,9,119.0
1625.0,6,13.0,0.52,4.215712807269065,5,109.0,0.17684796556867363,5,109.0
1630.0,1,1.0,0.038461538461538464,5.716382501731928,1,71.0,0.273962155593357,1,71.0
1635.0,6,17.0,0.6538461538461539,4.38923009886852,6,89.0,0.21184537579040108,6,89.0
1640.0,12,67.0,2.7916666666666665,3.544755245237047,12,139.0,0.15911413678700165,12,139.0
1645.0,9,44.0,2.0952380952380953,3.1813541176599602,9,129.0,0.13662056509472567,9,129.0
1650.0,6,24.0,1.0434782608695652,5.974859510214356,6,105.0,0.24764042038291398,6,105.0
1655.0,2,17.0,0.8095238095238095,5.101331053304888,2,89.0,0.25404940169170864,2,89.0
1660.0,4,32.0,1.6,4.823736064080443,4,90.0,0.18776690966667495,4,90.0
1665.0,1,1.0,0.05263157894736842,4.327042261221418,1,67.0,0.12991516539845557,1,67.0
1670.0,5,16.0,0.8,3.8272727969521916,5,75.0,0.14161021968987117,5,75.0
1675.0,3,12.0,0.6,5.007881717979403,3,72.0,0.3073469910139028,3,72.0
1680.0,4,5.0,0.25,4.373818140193516,3,51.0,0.18715600148767542,3,51.0
1685.0,2,6.0,0.35294117647058826,5.092910686416787,2,60.0,0.26050979958850334,2,60.0
1690.0,5,25.0,1.25,4.652501729782038,5,79.0,0.22551380668627616,5,79.0
1695.0,5,18.0,0.9473684210526315,3.651254877961455,5,79.0,0.14262888340126442,5,79.0
1700.0,4,10.0,0.5263157894736842,6.170309105398555,4,55.0,0.2773424771557957,4,55.0
1705.0,1,9.0,0.5625,5.694034418757658,1,52.0,0.23778355907840057,1,52.0
1710.0,2,3.0,0.2,4.335116807636114,2,49.0,0.19265967139826937,2,49.0
1715.0,5,21.0,1.3125,4.429167110922656,5,64.0,0.19524360105468797,5,64.0
1720.0,9,57.0,3.8,1.7218037450586001,9,100.0,0.13529250228581866,9,100.0
1725.0,12,111.0,5.842105263157895,2.078041512889177,12,154.0,0.1226480718289656,12,154.0
1730.0,9,101.0,4.590909090909091,4.627834395299722,9,174.0,0.33578566548746397,9,174.0
1735.0,5,50.0,2.0833333333333335,5.811363428299617,5,179.0,0.29824634396538613,5,179.0
1740.0,2,9.0,0.32142857142857145,7.456512975381665,2,168.0,0.40800363674867657,2,168.0
1745.0,2,19.0,0.76,7.509612323931634,2,133.0,0.39461327687503817,2,133.0
1750.0,6,35.0,1.4,5.279901626649875,5,109.0,0.25286967681890093,5,109.0
1755.0,6,63.0,2.52,5.706458843061316,6,119.0,0.29907174000122944,6,119.0
1760.0,9,100.0,4.0,4.423373063461721,9,127.0,0.17842854482720696,9,127.0
1765.0,8,140.0,5.0,5.048709816911282,8,154.0,0.27424884714804454,8,154.0
1770.0,9,183.0,6.777777777777778,4.213404673584683,9,183.0,0.19320164617825372,9,183.0
1775.0,11,237.0,9.48,3.8083185497803327,11,237.0,0.15615256685230247,11,237.0
1780.0,11,292.0,11.68,4.137885122323424,11,294.0,0.15638854352109222,11,294.0
1785.0,12,348.0,15.130434782608695,3.3682362555410323,12,348.0,0.1163854995102786,12,348.0
1790.0,12,403.0,16.791666666666668,3.814055107242124,12,405.0,0.13519090257614796,12,405.0
1795.0,7,177.0,7.695652173913044,2.824605836421016,7,349.0,0.13976540697901516,7,349.0
1800.0,8,30.0,1.1111111111111112,4.097647261067084,8,218.0,0.2050670248058818,8,218.0
1805.0,4,11.0,0.44,4.831620632362244,3,223.0,0.25334823779252774,3,223.0
1810.0,4,21.0,0.7777777777777778,6.0282607439362765,4,232.0,0.31623229329241864,4,232.0
1815.0,8,55.0,2.1153846153846154,5.016964103059495,8,260.0,0.2545678067847789,8,260.0
1820.0,8,39.0,1.5,4.708234849531484,8,233.0,0.187274080489298,8,233.0
1825.0,6,34.0,1.4166666666666667,4.244004523747996,6,159.0,0.20749373050004388,6,159.0
1830.0,7,68.0,2.6153846153846154,5.684895601135405,7,112.0,0.3092852289153713,7,112.0
1835.0,4,13.0,0.4482758620689655,4.523201275180003,3,92.0,0.26457199653814295,3,92.0
1840.0,8,31.0,1.1071428571428572,5.302684837881453,7,95.0,0.30690732280083316,7,95.0
1845.0,12,65.0,2.096774193548387,4.681645925402881,12,121.0,0.15760633349195177,12,121.0
1850.0,10,109.0,3.892857142857143,5.980379791252723,10,150.0,0.29700854758667583,10,150.0
1855.0,11,153.0,5.464285714285714,4.424523914284609,11,190.0,0.20045912936660248,11,190.0
1860.0,5,59.0,2.185185185185185,4.855708668799919,5,170.0,0.2167419808732868,5,170.0
1865.0,7,30.0,1.0714285714285714,6.480788207783937,7,89.0,0.3678263584756098,7,89.0
1870.0,12,73.0,2.8076923076923075,3.7497347675667845,12,73.0,0.1343577330938118,12,73.0
1875.0,8,21.0,0.7777777777777778,4.100132046351748,8,81.0,0.14922300018093992,8,81.0
1880.0,5,18.0,0.782608695652174,4.850981911662126,4,72.0,0.2003676041613609,4,72.0
1885.0,2,23.0,0.92,6.427621298341268,2,51.0,0.31302250731129955,2,51.0
1890.0,5,16.0,0.6956521739130435,5.580561655822489,5,46.0,0.2901687722292675,5,46.0
1895.0,12,62.0,2.6956521739130435,4.219680370663851,12,90.0,0.18107125285282344,12,90.0
1900.0,5,24.0,0.8571428571428571,5.298582411477982,4,85.0,0.34913290562629223,4,85.0
1905.0,4,10.0,0.3448275862068966,6.558710391729179,3,60.0,0.35954566430197354,3,60.0
1910.0,4,7.0,0.23333333333333334,5.314977754205696,3,70.0,0.2299048361600088,3,70.0
1915.0,11,53.0,1.8275862068965518,3.7950856746064456,11,112.0,0.1793520521969403,11,112.0
1920.0,9,36.0,1.2413793103448276,3.952927929252553,9,110.0,0.20594006998452688,9,110.0
1925.0,6,24.0,0.8571428571428571,4.851204528394128,6,104.0,0.19757496774655905,6,104.0
1930.0,8,24.0,0.8571428571428571,4.4656741238874575,8,120.0,0.1262080464668778,8,120.0
1935.0,10,67.0,2.4814814814814814,4.79807962807588,10,146.0,0.23756049033947857,10,146.0
1940.0,12,120.0,4.137931034482759,5.524930192218775,12,195.0,0.26864100439038635,12,195.0
1945.0,9,74.0,2.8461538461538463,4.101074003649049,8,165.0,0.22872756448575735,8,165.0
1950.0,7,37.0,1.4230769230769231,3.922636243288208,7,187.0,0.14071791842049425,7,187.0
1955.0,7,60.0,2.3076923076923075,4.097269345584441,7,166.0,0.14782350741141323,7,166.0
1960.0,7,95.0,3.9583333333333335,5.299742015754608,7,156.0,0.22641822581491974,7,156.0
1965.0,8,133.0,6.333333333333333,5.2434498187825,8,151.0,0.24930495918637488,8,151.0
1970.0,8,173.0,9.105263157894736,5.502631985913651,8,173.0,0.16581234928306185,8,173.0
1975.0,6,46.0,2.5555555555555554,4.461932440748232,5,149.0,0.21549250630393108,5,149.0
1980.0,4,18.0,1.125,5.076820838975868,4,85.0,0.3528151842533769,4,85.0
1985.0,2,3.0,0.15789473684210525,4.670613391810875,2,82.0,0.1977454094806406,2,82.0
1990.0,5,24.0,1.263157894736842,7.838603764525426,5,94.0,0.4687291300233442,5,94.0
1995.0,5,49.0,3.2666666666666666,5.223965089442677,5,118.0,0.03998035303435604,5,118.0
2000.0,6,79.0,4.647058823529412,6.6884818486821445,6,148.0,0.37054138332199127,6,148.0
2005.0,2,11.0,0.7857142857142857,6.830177845601055,2,80.0,0.4238241775751745,2,80.0
2010.0,3,7.0,0.5384615384615384,3.7648790575659654,3,36.0,0.0785799709128248,3,36.0
2015.0,4,27.0,1.8,6.58429411982186,4,29.0,0.3420460530773708,4,29.0
2020.0,4,47.0,3.6153846153846154,6.610229391891266,4,47.0,0.3742765320023823,4,47.0
2025.0,0,0.0,0.0,6.8064976728983275,0,18.0,0.3876823483355261,0,18.0
2030.0,1,4.0,0.3076923076923077,9.635007690872463,1,4.0,0.5825129805912554,1,4.0
2035.0,2,11.0,0.8461538461538461,9.448196285429582,2,11.0,0.6675130995193079,2,11.0
2040.0,2,3.0,0.21428571428571427,8.072563839374045,2,3.0,0.5756091308662059,2,3.0
2045.0,6,22.0,1.6923076923076923,5.733876436490518,6,22.0,0.2087786887673462,6,22.0
2050.0,1,1.0,0.07692307692307693,6.530428734252419,1,8.0,0.46893664209073443,1,8.0
2055.0,1,6.0,0.42857142857142855,9.57191073603863,1,6.0,0.6440512041334766,1,6.0
2060.0,2,13.0,1.0,8.874436862696403,2,13.0,0.5293602852469013,2,13.0
2065.0,0,0.0,0.0,8.06999102894956,0,1.0,0.4754030009528834,0,1.0
2070.0,2,7.0,0.5,9.518954778156564,2,7.0,0.7028699351910412,2,7.0
2075.0,4,20.0,1.25,7.472016674836302,4,20.0,0.47941457821964517,4,20.0
2080.0,7,50.0,3.125,5.161398431503326,7,50.0,0.3741247944110329,7,50.0
2085.0,11,91.0,4.7894736842105265,4.44951436432197,11,91.0,0.21827364702649613,11,91.0
2090.0,3,16.0,0.7272727272727273,5.605706213556573,2,73.0,0.38134112452972013,2,73.0
2095.0,2,8.0,0.32,6.859675541185763,2,45.0,0.40035703961522745,2,45.0
2100.0,5,24.0,0.8571428571428571,5.920701454354576,5,24.0,0.3167621887361947,5,24.0
2105.0,7,53.0,2.2083333333333335,4.672801469552393,7,53.0,0.21596351703874966,7,53.0
2110.0,12,99.0,4.304347826086956,3.8992951880256688,11,96.0,0.10971613690912854,11,96.0
2115.0,6,37.0,1.7619047619047619,3.429521779147783,6,97.0,0.05776067756176657,6,97.0
2120.0,4,13.0,0.6842105263157895,5.017664957275381,4,67.0,0.23705558416730915,4,67.0
2125.0,6,22.0,1.1,5.015925103148839,6,87.0,0.2675762572687183,6,87.0
2130.0,7,40.0,1.9047619047619047,6.290572108443071,7,100.0,0.42941436885122924,7,100.0
2135.0,6,26.0,1.1304347826086956,4.630463288858239,6,93.0,0.2506509565823949,6,93.0
2140.0,11,55.0,2.2916666666666665,3.779498410978166,11,85.0,0.16930737370202906,11,85.0
2145.0,4,16.0,0.7272727272727273,4.127961616560476,4,83.0,0.2201566630823714,4,83.0
2150.0,6,22.0,0.88,5.794063588862688,6,70.0,0.24788520253733276,6,70.0
2155.0,6,50.0,2.272727272727273,5.702700183519396,6,69.0,0.1765790133143574,6,69.0
2160.0,7,84.0,4.421052631578948,5.341709469800854,7,102.0,0.18463971223418013,7,102.0
2165.0,3,21.0,1.4,6.445230849765665,3,84.0,0.2633238472431263,3,84.0
2170.0,2,9.0,0.6428571428571429,7.866077706446276,2,28.0,0.4109071869968664,2,28.0
2175.0,2,3.0,0.25,8.058743413225775,2,6.0,0.4049781718494889,2,6.0
2180.0,4,19.0,1.9,7.381937707536309,4,22.0,0.31129359026815884,4,22.0
2185.0,4,39.0,4.875,4.083628723269746,4,42.0,0.14370055600103515,4,42.0
2190.0,4,59.0,5.9,5.877521038471708,4,62.0,0.3172043698979194,4,62.0
2195.0,5,80.0,7.2727272727272725,5.727270788823187,5,83.0,0.3995668911441497,5,83.0
2200.0,7,111.0,7.928571428571429,5.148263393338488,7,114.0,0.35430212261066885,7,114.0
2205.0,7,146.0,9.733333333333333,4.638313726196975,7,149.0,0.22762562165730788,7,149.0
2210.0,3,34.0,1.8888888888888888,6.170484322659375,3,107.0,0.3194454511844856,3,107.0
2215.0,2,5.0,0.2631578947368421,7.2746860473541535,2,42.0,0.36051190439285224,2,42.0
2220.0,3,6.0,0.375,5.153765180835956,3,45.0,0.2988995924711645,3,45.0
2225.0,6,31.0,1.8235294117647058,5.940097809215853,6,68.0,0.2981817023541997,6,68.0
2230.0,9,72.0,4.235294117647059,5.896784351112801,9,109.0,0.27546584735950785,9,109.0
2235.0,5,51.0,2.8333333333333335,6.152055686659596,5,101.0,0.34823155501679,5,101.0
2240.0,2,7.0,0.3333333333333333,4.985556205877658,2,88.0,0.2994048067396515,2,88.0
2245.0,6,28.0,1.2727272727272727,5.162487785710308,6,76.0,0.262183270012373,6,76.0
2250.0,2,4.0,0.18181818181818182,4.631068279750753,2,66.0,0.276373509551506,2,66.0
2255.0,6,21.0,0.9545454545454546,4.575668793416562,4,71.0,0.17119468061784573,4,71.0
2260.0,5,42.0,1.826086956521739,5.819307245937784,5,91.0,0.2711785714207754,5,91.0
2265.0,5,27.0,1.2857142857142858,6.910393333773889,5,88.0,0.36700193191383185,5,88.0
2270.0,5,26.0,1.4444444444444444,6.438228374465166,5,60.0,0.3250857612683431,5,60.0
2275.0,2,3.0,0.16666666666666666,3.7945207512190606,2,60.0,0.14766216221680084,2,60.0
2280.0,4,22.0,1.2222222222222223,7.389731810436771,4,58.0,0.4584906535403409,4,58.0
2285.0,2,2.0,0.11764705882352941,6.813131845508744,2,32.0,0.33050690829497287,2,32.0
2290.0,4,20.0,1.4285714285714286,7.1508456948096315,4,23.0,0.3557340668536122,4,23.0
2295.0,6,47.0,3.357142857142857,4.248258416261661,6,50.0,0.16410374501377084,6,50.0
2300.0,1,1.0,0.07692307692307693,6.179127923767784,0,26.0,0.41639384269431995,0,26.0
2305.0,2,6.0,0.4,8.589167759128664,2,6.0,0.4969268877506757,2,6.0
2310.0,1,6.0,0.5454545454545454,8.58783576461413,1,6.0,0.5343460353168428,1,6.0
2315.0,4,18.0,1.5,6.899256229552182,4,18.0,0.4189352563250495,4,18.0
2320.0,5,40.0,2.857142857142857,6.661859592389447,5,40.0,0.42867124681204527,5,40.0
2325.0,2,2.0,0.13333333333333333,5.858135208442151,1,21.0,0.4278354717304078,1,21.0
2330.0,2,3.0,0.16666666666666666,8.349102548848853,1,6.0,0.5303968683377478,1,6.0
2335.0,3,10.0,0.5882352941176471,6.796887768799814,2,9.0,0.42806523832458737,2,9.0
2340.0,4,25.0,1.6666666666666667,6.687371353733797,4,25.0,0.3550257032552715,4,25.0
2345.0,0,0.0,0.0,7.268475306997608,0,16.0,0.3719679369492853,0,16.0
2350.0,2,7.0,0.4117647058823529,9.621432638734326,2,7.0,0.6018095083935586,2,7.0
2355.0,5,20.0,1.3333333333333333,6.355494622660117,5,20.0,0.37568274965969767,5,20.0
2360.0,1,1.0,0.0625,5.598375293991182,0,7.0,0.3680492721922019,0,7.0
2365.0,1,3.0,0.14285714285714285,9.817287368837919,1,3.0,0.6982983116860284,1,3.0
2370.0,2,3.0,0.13636363636363635,7.683507736361989,2,3.0,0.40111258302452735,2,3.0
2375.0,3,14.0,0.6086956521739131,7.011739666184077,3,16.0,0.3990528003833106,3,16.0
2380.0,4,30.0,1.7647058823529411,6.191689391690963,3,30.0,0.3038782918648444,3,30.0
2385.0,5,9.0,0.5625,4.157666616239334,5,23.0,0.05526081260085712,5,23.0
2390.0,6,33.0,1.9411764705882353,5.395648050593824,6,35.0,0.22439754673066117,6,35.0
2395.0,1,2.0,0.1111111111111111,7.321723556997053,1,25.0,0.5254935557690378,1,25.0
2400.0,2,10.0,0.47619047619047616,6.344605458999002,2,17.0,0.33177890964022194,2,17.0
2405.0,6,30.0,1.4285714285714286,7.8050590176746475,5,30.0,0.45223727257569735,5,30.0
2410.0,5,18.0,0.9473684210526315,4.551282302124068,4,36.0,0.1904402047659767,4,36.0
2415.0,3,13.0,0.7222222222222222,4.2295326478101005,2,39.0,0.24485230593241628,2,39.0
2420.0,7,37.0,1.7619047619047619,4.214352896873973,7,66.0,0.243747338486991,7,66.0
2425.0,7,34.0,1.4782608695652173,4.720318010976349,6,70.0,0.3243189017214336,6,70.0
2430.0,10,74.0,3.217391304347826,4.337977533374923,10,107.0,0.19903266721029203,10,107.0
2435.0,11,115.0,5.0,4.079393606682203,11,146.0,0.11690772572349264,11,146.0
2440.0,8,151.0,6.291666666666667,5.021907353618166,8,185.0,0.22010430871018669,8,185.0
2445.0,9,193.0,8.391304347826088,4.636243195337379,8,221.0,0.1485871949569254,8,221.0
2450.0,7,115.0,5.75,3.4506721897992727,6,196.0,0.12488717745250619,6,196.0
2455.0,6,22.0,1.1578947368421053,2.9442160892963347,5,185.0,0.14893575722773617,5,185.0
2460.0,8,42.0,2.210526315789474,3.588104599071636,8,178.0,0.16752884022425585,8,178.0
2465.0,4,14.0,0.6086956521739131,4.746058767767384,3,177.0,0.27739070079181727,3,177.0
2470.0,4,13.0,0.5416666666666666,5.210233455687782,4,188.0,0.2535574948782846,4,188.0
2475.0,10,32.0,1.3333333333333333,3.473696584938684,10,186.0,0.09080619541101488,10,186.0
2480.0,11,62.0,2.5833333333333335,3.67265310461481,11,162.0,0.15642520923471098,11,162.0
2485.0,9,99.0,3.5357142857142856,5.121699853748804,9,163.0,0.26018307239008875,9,163.0
2490.0,5,42.0,1.3548387096774193,5.361039677766413,5,145.0,0.3229171509922204,5,145.0
2495.0,7,22.0,0.7857142857142857,5.199881877787184,7,127.0,0.2428793928221252,7,127.0
2500.0,10,63.0,2.25,4.01693983535531,9,142.0,0.12009567260571012,9,142.0
2505.0,9,106.0,3.7857142857142856,4.567802198003318,9,169.0,0.21833882482706043,9,169.0
2510.0,9,55.0,1.896551724137931,4.132419959700774,9,162.0,0.18958506607639278,9,162.0
2515.0,10,41.0,1.5769230769230769,4.689605383187192,10,139.0,0.20719818833976186,10,139.0
2520.0,8,24.0,1.0,3.384171223804868,7,136.0,0.1449201666562974,7,136.0
2525.0,6,32.0,1.391304347826087,5.322801395751173,6,142.0,0.21957948511797842,6,142.0
2530.0,10,71.0,3.55,4.829684723676204,10,167.0,0.13532831434871537,10,167.0
2535.0,10,116.0,6.823529411764706,3.493837967615983,10,201.0,0.021666334298135703,10,201.0
2540.0,7,68.0,4.0,3.9133530152973854,7,188.0,0.1549406629026736,7,188.0
2545.0,3,19.0,1.0555555555555556,6.4672423575338716,3,117.0,0.36506279595642527,3,117.0
2550.0,1,3.0,0.17647058823529413,4.94051229986956,1,106.0,0.2258705374161941,1,106.0
2555.0,6,26.0,1.8571428571428572,3.1951323396606357,6,114.0,0.12646239051430236,6,114.0
2560.0,7,61.0,3.588235294117647,5.233941869163115,7,149.0,0.21158898149536828,7,149.0
2565.0,7,96.0,4.8,7.4581204046155944,7,184.0,0.4699553268001253,7,184.0
2570.0,3,49.0,2.130434782608696,4.560123962505622,3,151.0,0.2378061159524566,3,151.0
2575.0,6,16.0,0.6666666666666666,5.196451951689725,6,96.0,0.26632646626083445,6,96.0
2580.0,7,49.0,1.75,6.028389021420638,7,70.0,0.3439513128733386,7,70.0
2585.0,3,12.0,0.4444444444444444,5.043553685399286,2,55.0,0.2767695005617366,2,55.0
2590.0,9,34.0,1.1724137931034482,4.936577812096268,8,71.0,0.20984402463618793,8,71.0
2595.0,6,27.0,1.0384615384615385,3.477912305583819,6,79.0,0.16722982300491543,6,79.0
2600.0,6,24.0,0.8888888888888888,5.193534733718578,6,76.0,0.2510664344899701,6,76.0
2605.0,12,66.0,2.4444444444444446,4.92470935448758,12,92.0,0.1817076410833185,12,92.0
2610.0,12,124.0,4.96,4.925200317764776,12,146.0,0.16906513262929707,12,146.0
2615.0,3,16.0,0.6666666666666666,4.510368830559128,3,107.0,0.2286826319543305,3,107.0
2620.0,7,23.0,0.92,5.565494387682122,5,57.0,0.2772463835675629,5,57.0
2625.0,3,23.0,1.0,5.291189844533226,3,42.0,0.28782589815874443,3,42.0
2630.0,8,24.0,0.8888888888888888,5.381677990768526,8,56.0,0.28435672115290733,8,56.0
2635.0,13,77.0,2.8518518518518516,4.0332079601581645,13,96.0,0.21372120097957562,13,96.0
2640.0,9,35.0,1.25,3.090679505943455,8,95.0,0.14305095871398688,8,95.0
2645.0,6,31.0,1.0,5.395955649932065,5,77.0,0.2466077301818332,5,77.0
2650.0,6,51.0,1.59375,5.952901909790874,5,71.0,0.3471136865635977,5,71.0
2655.0,8,19.0,0.6129032258064516,3.28949006911177,8,75.0,0.1348579998917689,8,75.0
2660.0,14,67.0,2.2333333333333334,3.3616521970691253,14,95.0,0.1324067335494705,14,95.0
2665.0,10,42.0,1.4,3.291172135974241,10,105.0,0.17202522767783948,10,105.0
2670.0,8,43.0,1.34375,4.408054910167227,7,96.0,0.21928869122653707,7,96.0
2675.0,8,79.0,2.5483870967741935,4.59531797198114,8,118.0,0.22807860913136943,8,118.0
2680.0,10,122.0,4.066666666666666,3.991871336833988,9,144.0,0.149834411446732,9,144.0
2685.0,11,168.0,5.793103448275862,3.8606660532312223,10,183.0,0.12500801045040888,10,183.0
2690.0,12,214.0,7.642857142857143,3.5327516399787013,11,221.0,0.1684033293051128,11,221.0
2695.0,8,83.0,2.6774193548387095,4.763876929261836,8,205.0,0.2105381032238256,8,205.0
2700.0,9,43.0,1.34375,5.140530499196641,9,164.0,0.2729888390299094,9,164.0
2705.0,7,20.0,0.625,4.642590444144873,7,180.0,0.21494250792735217,7,180.0
2710.0,9,38.0,1.1515151515151516,4.143149685394454,8,189.0,0.18622722958714424,8,189.0
2715.0,7,29.0,0.8529411764705882,5.0664548983563815,7,158.0,0.242435002431235,7,158.0
2720.0,11,46.0,1.393939393939394,4.5125482626846525,11,126.0,0.22453660885540333,11,126.0
2725.0,11,38.0,1.1176470588235294,3.180775294789404,10,142.0,0.17572373886948783,10,142.0
2730.0,7,34.0,1.0303030303030303,4.867553376699016,7,137.0,0.2395224626193515,7,137.0
2735.0,9,17.0,0.53125,3.503081710221776,9,131.0,0.09622596910796109,9,131.0
2740.0,13,63.0,2.1,4.468763080349074,13,122.0,0.21183436899296418,13,122.0
2745.0,15,135.0,4.5,4.320188138375787,15,188.0,0.13150990385198755,15,188.0
2750.0,8,61.0,2.259259259259259,3.807322186167917,8,175.0,0.1519083802938947,8,175.0
2755.0,2,5.0,0.19230769230769232,5.393115418266991,2,139.0,0.24766727704309713,2,139.0
2760.0,8,28.0,1.1666666666666667,3.6972540829421985,7,160.0,0.14490422418574117,7,160.0
2765.0,12,71.0,2.84,3.3940272430987672,12,210.0,0.12871938994026816,12,210.0
2770.0,7,52.0,1.8571428571428572,5.431652254536762,6,186.0,0.3284239807121773,6,186.0
2775.0,4,15.0,0.5357142857142857,5.969850144692779,3,126.0,0.30591120965974367,3,126.0
2780.0,3,10.0,0.3448275862068966,6.559266824779811,3,129.0,0.39771199300639365,3,129.0
2785.0,7,24.0,0.7741935483870968,5.727138164055525,7,143.0,0.31718286597902184,7,143.0
2790.0,17,85.0,3.0357142857142856,3.763391268939285,17,204.0,0.18385580267674875,17,204.0
2795.0,20,175.0,5.645161290322581,3.1079867844481956,20,295.0,0.14273712965982724,20,295.0
2800.0,22,282.0,8.8125,2.9552314403963953,22,402.0,0.16437379193560667,22,402.0
2805.0,25,401.0,12.935483870967742,1.83979652468604,25,521.0,0.047045258607304026,25,521.0
2810.0,26,530.0,17.666666666666668,1.2991673943470465,26,650.0,0.010886128622749002,26,650.0
2815.0,26,660.0,20.625,1.3196998395748847,26,780.0,0.06610753231702603,26,780.0
2820.0,15,372.0,10.941176470588236,2.2280477171693156,15,723.0,0.1448284192979995,15,723.0
2825.0,7,121.0,3.361111111111111,3.262190945158578,6,582.0,0.136813278342744,6,582.0
2830.0,2,13.0,0.37142857142857144,4.813696829012257,2,479.0,0.2257559852282177,2,479.0
2835.0,2,16.0,0.43243243243243246,5.578933931689252,2,330.0,0.295201560423529,2,330.0
2840.0,5,10.0,0.30303030303030304,4.063803870419998,4,327.0,0.18257357867355697,4,327.0
2845.0,11,51.0,1.59375,2.2861084244947536,11,369.0,0.09384143041233571,11,369.0
2850.0,10,42.0,1.2352941176470589,3.263914143782806,10,332.0,0.15731192798056462,10,332.0
2855.0,7,26.0,0.7878787878787878,3.2871821100671323,7,350.0,0.1349349804404526,7,350.0
2860.0,12,39.0,1.1818181818181819,2.7778250481457216,12,391.0,0.08750384763637789,12,391.0
2865.0,16,95.0,2.96875,3.006766971691448,16,445.0,0.15126371351033965,16,445.0
2870.0,13,77.0,2.40625,2.4763553801282665,12,422.0,0.15537754255101707,12,422.0
2875.0,11,54.0,1.4594594594594594,4.8713888546093465,10,338.0,0.26900084130340773,10,338.0
2880.0,8,54.0,1.4210526315789473,4.597203633810627,7,348.0,0.23230514650771752,7,348.0
2885.0,11,46.0,1.2777777777777777,2.5910012089631587,11,367.0,0.1225550776291808,11,367.0
2890.0,18,105.0,2.8378378378378377,2.1653082305274416,18,416.0,0.07306045034004617,18,416.0
2895.0,19,94.0,2.611111111111111,2.7302722985443304,18,407.0,0.09931004971601357,18,407.0
2900.0,10,59.0,1.7352941176470589,3.8647229721015206,9,331.0,0.11850738948182142,9,331.0
2905.0,7,60.0,2.0689655172413794,3.693042876032596,7,341.0,0.15680500860901395,7,341.0
2910.0,7,22.0,0.7333333333333333,2.7454669066363304,7,332.0,0.1265515581402846,7,332.0
2915.0,15,79.0,2.46875,3.2814805885108043,15,331.0,0.1312293961687496,15,331.0
