step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,0,0.0,0.0,10.804058012883926,0,0.0,0.9107907438580152,0,0.0
1480.0,0,0.0,0.0,10.256238403368917,0,0.0,0.7304228424641954,0,0.0
1485.0,3,10.0,0.7692307692307693,7.361152073118806,3,10.0,0.39039713120242214,3,10.0
1490.0,1,5.0,0.35714285714285715,5.661252365241957,1,17.0,0.3480651708834759,1,17.0
1495.0,2,9.0,0.5625,8.200397875415957,2,14.0,0.5788690962218123,2,14.0
1500.0,2,4.0,0.23529411764705882,6.29418404131899,1,9.0,0.4599059541159077,1,9.0
1505.0,3,15.0,0.8823529411764706,6.008407395548323,3,23.0,0.30648568068447996,3,23.0
1510.0,4,10.0,0.47619047619047616,6.582926243077812,4,28.0,0.37987585948391,4,28.0
1515.0,3,19.0,0.8260869565217391,6.093691159562234,3,29.0,0.3515365601393324,3,29.0
1520.0,3,4.0,0.16666666666666666,5.639913021490796,2,16.0,0.3649330512125466,2,16.0
1525.0,6,22.0,1.0,4.365854871750809,5,30.0,0.17608455483792476,5,30.0
1530.0,8,55.0,2.391304347826087,5.041332003276376,7,61.0,0.1668396712610023,7,61.0
1535.0,5,37.0,1.9473684210526316,6.17231584679248,5,65.0,0.25919876997642843,5,65.0
1540.0,5,25.0,1.4705882352941178,5.137574004033618,5,58.0,0.2511568205991444,5,58.0
1545.0,1,2.0,0.125,6.054164189403384,1,46.0,0.3716208661551599,1,46.0
1550.0,4,18.0,1.125,8.408913880005754,4,51.0,0.4495028944467991,4,51.0
1555.0,6,33.0,2.5384615384615383,5.936490574453942,6,66.0,0.3281878880796254,6,66.0
1560.0,2,7.0,0.4666666666666667,7.525871288203437,2,54.0,0.48511263063412063,2,54.0
1565.0,3,12.0,0.8,8.210595930589168,3,18.0,0.46088254218692254,3,18.0
1570.0,1,1.0,0.06666666666666667,6.659019266893223,0,7.0,0.3737975217766936,0,7.0
1575.0,0,0.0,0.0,10.31726403207178,0,2.0,0.782278360031602,0,2.0
1580.0,2,5.0,0.3333333333333333,7.589862286836256,2,5.0,0.48981534762770046,2,5.0
1585.0,3,17.0,1.4166666666666667,7.2646545543347125,2,15.0,0.28977283298612133,2,15.0
1590.0,0,0.0,0.0,9.08689618967676,0,11.0,0.6361218166437012,0,11.0
1595.0,0,0.0,0.0,8.7670113059188,0,0.0,0.5786577677113527,0,0.0
1600.0,0,0.0,0.0,7.418204955153304,0,1.0,0.5553644298959157,0,1.0
1605.0,2,4.0,0.2857142857142857,7.799567288096346,2,4.0,0.3896814105110584,2,4.0
1610.0,1,6.0,0.5,9.00809734749456,1,6.0,0.2995383957934665,1,6.0
1615.0,2,16.0,2.0,8.507064077189174,2,16.0,0.3333333333333333,2,16.0
1620.0,2,26.0,3.7142857142857144,8.285393591060657,2,26.0,0.49831530876848695,2,26.0
1625.0,2,36.0,6.0,4.4403166037593,2,36.0,0.32679285098935756,2,36.0
1630.0,0,0.0,0.0,9.914243965396343,0,2.0,0.8553120682137617,0,2.0
1635.0,0,0.0,0.0,10.152304362644875,0,0.0,0.726652294887542,0,0.0
1640.0,0,0.0,0.0,7.896497645647921,0,0.0,0.5405563042548278,0,0.0
1645.0,3,9.0,0.9,5.53311905874419,3,9.0,0.2572166990592416,3,9.0
1650.0,0,0.0,0.0,8.17281759935653,0,6.0,0.5521914604953464,0,6.0
1655.0,1,2.0,0.16666666666666666,11.402043329181254,1,2.0,0.7265518575513613,1,2.0
1660.0,0,0.0,0.0,9.933739181876211,0,0.0,0.7121882711555702,0,0.0
1665.0,1,1.0,0.09090909090909091,8.423072911009424,0,0.0,0.5983201606126758,0,0.0
1670.0,2,3.0,0.25,8.516967120588989,2,4.0,0.6667458265420767,2,4.0
1675.0,2,8.0,0.5714285714285714,7.972292297459981,1,7.0,0.5841551369545831,1,7.0
1680.0,1,12.0,0.6666666666666666,9.789677649559263,1,12.0,0.732316203440727,1,12.0
1685.0,2,19.0,1.1875,8.575815294985347,2,19.0,0.5146985918316593,2,19.0
1690.0,5,38.0,2.375,7.640338750890864,4,37.0,0.3708455713315816,4,37.0
1695.0,2,1.0,0.07142857142857142,6.99218208469454,2,15.0,0.3521598189174468,2,15.0
1700.0,2,11.0,0.9166666666666666,8.59240772818476,2,11.0,0.36414220764779187,2,11.0
1705.0,1,1.0,0.1111111111111111,7.841207941505514,0,0.0,0.8170187106632084,0,0.0
1710.0,1,1.0,0.1111111111111111,9.17549966191232,1,1.0,0.6290081568157038,1,1.0
1715.0,1,6.0,0.5454545454545454,9.732267938843046,1,6.0,0.6368526449236936,1,6.0
1720.0,2,14.0,1.4,7.645955802629606,2,14.0,0.4955399960643642,2,14.0
1725.0,4,31.0,2.8181818181818183,6.3840916700596155,4,31.0,0.4012254107732978,4,31.0
1730.0,0,0.0,0.0,7.907970991480412,0,14.0,0.5581081765141132,0,14.0
1735.0,2,4.0,0.23529411764705882,8.530515628514689,2,4.0,0.49797611280217446,2,4.0
1740.0,1,2.0,0.125,6.9516800617318975,1,4.0,0.4541065345857806,1,4.0
1745.0,3,14.0,0.8235294117647058,6.275465148115883,3,14.0,0.3083343711966063,3,14.0
1750.0,4,30.0,1.875,7.185590246079773,3,30.0,0.4124508916368982,3,30.0
1755.0,3,44.0,2.75,6.978226720324173,3,44.0,0.4660779287928591,3,44.0
1760.0,5,64.0,4.0,6.313761061077734,5,64.0,0.28605973456944195,5,64.0
1765.0,1,1.0,0.0625,6.371327179735434,1,34.0,0.19205986690131194,1,34.0
1770.0,4,16.0,1.1428571428571428,7.320216275772402,4,16.0,0.38340691360381773,4,16.0
1775.0,1,3.0,0.21428571428571427,8.460643453789567,1,11.0,0.5586152278111531,1,11.0
1780.0,3,15.0,1.25,6.459783433920571,3,15.0,0.39545148323715806,3,15.0
1785.0,1,2.0,0.125,6.794830018059642,1,10.0,0.43458269269734073,1,10.0
1790.0,4,20.0,1.25,6.866172297865552,4,20.0,0.36672535040997783,4,20.0
1795.0,1,1.0,0.06666666666666667,4.9773231357438075,1,12.0,0.3377926878396853,1,12.0
1800.0,4,12.0,0.75,6.227651255663673,3,13.0,0.3186717182453387,3,13.0
1805.0,3,26.0,1.7333333333333334,8.028639510610741,3,26.0,0.4891985474680047,3,26.0
1810.0,3,41.0,3.1538461538461537,7.658912070533328,3,41.0,0.24496327710525487,3,41.0
1815.0,1,1.0,0.1111111111111111,5.7986787862358415,1,22.0,0.22357302047736755,1,22.0
1820.0,2,9.0,0.9,9.045457530620663,2,9.0,0.5297445203297123,2,9.0
1825.0,0,0.0,0.0,9.802329087618077,0,0.0,0.7666095895353072,0,0.0
1830.0,1,4.0,0.2857142857142857,10.731095516837332,1,4.0,0.8108126746727424,1,4.0
1835.0,2,10.0,0.8333333333333334,8.092279347280463,2,10.0,0.4827371042336725,2,10.0
1840.0,2,20.0,1.6666666666666667,6.992382108975466,2,20.0,0.42446553709972284,2,20.0
1845.0,2,30.0,1.875,9.590472780858754,2,30.0,0.6273520267573517,2,30.0
1850.0,2,40.0,2.6666666666666665,7.434974106491783,2,40.0,0.4826947438329438,2,40.0
1855.0,4,56.0,4.3076923076923075,6.524457895264472,4,56.0,0.37195960990146804,4,56.0
1860.0,1,4.0,0.25,6.362067147208743,1,17.0,0.42862810408293883,1,17.0
1865.0,3,14.0,0.9333333333333333,7.837190618938972,3,14.0,0.5410622844869679,3,14.0
1870.0,2,3.0,0.17647058823529413,8.892687296995337,1,2.0,0.5251476742672609,1,2.0
1875.0,3,12.0,0.6666666666666666,8.92882965907978,3,12.0,0.56722221615685,3,12.0
1880.0,3,27.0,1.6875,6.701539112962892,3,27.0,0.3701798091143739,3,27.0
1885.0,5,48.0,3.2,5.615869613151398,4,47.0,0.2827546891421706,4,47.0
1890.0,1,2.0,0.13333333333333333,6.84883516057081,1,27.0,0.3967895484859476,1,27.0
1895.0,3,10.0,0.5263157894736842,7.953270226189425,2,8.0,0.5658350306268174,2,8.0
1900.0,3,8.0,0.4,6.343752151142665,3,9.0,0.4057365636108869,3,9.0
1905.0,6,30.0,1.6666666666666667,5.523625172646715,6,31.0,0.1800017540592515,6,31.0
1910.0,3,15.0,0.75,6.18532091481669,3,37.0,0.32728717949213754,3,37.0
1915.0,3,18.0,0.782608695652174,8.355390846938647,3,29.0,0.5366969574704158,3,29.0
1920.0,6,41.0,1.7826086956521738,5.637111584752998,6,41.0,0.2852884595860234,6,41.0
1925.0,3,5.0,0.23809523809523808,4.376037894717706,2,24.0,0.2508703424751239,2,24.0
1930.0,5,19.0,0.8636363636363636,6.046310511042514,4,28.0,0.26774893455818255,4,28.0
1935.0,5,40.0,1.7391304347826086,7.194777250166195,4,38.0,0.4044386900514928,4,38.0
1940.0,5,6.0,0.3,5.868300124071404,5,33.0,0.23755103865629698,5,33.0
1945.0,5,26.0,1.368421052631579,5.587736591228054,5,29.0,0.2077006726527619,5,29.0
1950.0,2,5.0,0.25,6.780533413755445,1,13.0,0.4748180136046516,1,13.0
1955.0,3,18.0,0.9,6.744542454285646,3,20.0,0.38891404662447937,3,20.0
1960.0,6,40.0,2.0,5.988485801711395,5,41.0,0.25044493058096623,5,41.0
1965.0,5,18.0,1.0,5.091938638079329,5,44.0,0.2565214986926421,5,44.0
1970.0,4,19.0,1.1875,4.954831032887111,4,37.0,0.2661604829279427,4,37.0
1975.0,1,3.0,0.15,7.049360210967277,1,38.0,0.4004451337956042,1,38.0
1980.0,3,16.0,0.8421052631578947,7.047545005265105,3,34.0,0.3624550459577257,3,34.0
1985.0,4,36.0,2.1176470588235294,7.953215605989203,4,54.0,0.41852398543391195,4,54.0
1990.0,4,56.0,3.7333333333333334,6.768486518263902,4,74.0,0.3791693528731327,4,74.0
1995.0,5,78.0,4.875,7.011294850758557,4,94.0,0.28268426495329435,4,94.0
2000.0,0,0.0,0.0,9.3054245131967,0,53.0,0.6130529386579477,0,53.0
2005.0,1,4.0,0.3333333333333333,9.479809292935586,1,4.0,0.5097064053354566,1,4.0
2010.0,1,1.0,0.1111111111111111,9.443586983140584,1,1.0,0.5420095149311536,1,1.0
2015.0,2,9.0,1.0,8.60114032303434,2,9.0,0.5242601945412754,2,9.0
2020.0,3,23.0,1.5333333333333334,9.149273401632973,3,23.0,0.6803752902130666,3,23.0
2025.0,4,39.0,2.4375,5.296232258808307,3,38.0,0.387792234146689,3,38.0
2030.0,3,3.0,0.14285714285714285,5.4301975242998335,3,24.0,0.29881364545145994,3,24.0
2035.0,5,24.0,1.0434782608695652,7.073424931756769,5,24.0,0.4119933634806007,5,24.0
2040.0,2,5.0,0.22727272727272727,4.969207655442143,2,17.0,0.256874317929173,2,17.0
2045.0,6,30.0,1.4285714285714286,4.691149203999436,6,38.0,0.18169431633574432,6,38.0
2050.0,7,21.0,1.105263157894737,4.327910362274558,6,57.0,0.1786275306917474,6,57.0
2055.0,7,50.0,2.5,4.2966161275516574,7,67.0,0.2378696648552107,7,67.0
2060.0,3,15.0,0.7142857142857143,5.00325161900049,3,53.0,0.2377300621302301,3,53.0
2065.0,3,19.0,0.8260869565217391,5.5798724357962115,3,50.0,0.29193270873985466,3,50.0
2070.0,4,36.0,1.3333333333333333,7.388511194406032,3,43.0,0.49189808908235816,3,43.0
2075.0,6,57.0,2.375,4.9331045689288855,5,64.0,0.308944590023906,5,64.0
2080.0,6,16.0,0.6153846153846154,3.7444805192210096,5,47.0,0.14709664374082537,5,47.0
2085.0,8,42.0,1.5555555555555556,5.412678178320617,8,51.0,0.2652579177011944,8,51.0
2090.0,4,7.0,0.25925925925925924,4.7016304771115065,3,51.0,0.21993932801060803,3,51.0
2095.0,6,26.0,1.0,5.544365042093294,5,55.0,0.3123857130203885,5,55.0
2100.0,6,51.0,2.04,5.908502966904739,5,65.0,0.22084244346957865,5,65.0
2105.0,7,36.0,1.6363636363636365,4.3998156289000265,7,77.0,0.14957523672249168,7,77.0
2110.0,8,45.0,2.3684210526315788,4.290973740129997,8,78.0,0.18266108626213914,8,78.0
2115.0,1,1.0,0.05,4.452615915063702,1,64.0,0.2504738892044596,1,64.0
2120.0,3,14.0,0.7,7.469200118172341,3,47.0,0.44289400250652805,3,47.0
2125.0,5,37.0,2.176470588235294,5.373409366625667,4,67.0,0.17683171636880166,4,67.0
2130.0,4,16.0,1.0,5.125915253997399,4,62.0,0.1864509160200205,4,62.0
2135.0,4,26.0,1.625,6.77383120561379,4,45.0,0.3554877451320471,4,45.0
2140.0,2,4.0,0.23529411764705882,5.752162156592908,2,23.0,0.36239353429845805,2,23.0
2145.0,4,20.0,1.1111111111111112,7.775305181437927,4,30.0,0.4935345141652323,4,30.0
2150.0,5,41.0,2.1578947368421053,8.08633204389727,4,50.0,0.49395733899643623,4,50.0
2155.0,5,61.0,4.066666666666666,5.651637748961403,4,70.0,0.3184523044115092,4,70.0
2160.0,4,80.0,5.714285714285714,6.065575165940124,4,91.0,0.28807193497375466,4,91.0
2165.0,2,26.0,2.0,5.62849230003514,2,74.0,0.14381661984363353,2,74.0
2170.0,3,17.0,1.5454545454545454,7.0876276663287054,3,40.0,0.4536641722317054,3,40.0
2175.0,2,4.0,0.2857142857142857,8.101355174734392,1,31.0,0.5588657504171887,1,31.0
2180.0,2,11.0,0.8461538461538461,6.56589581724614,2,33.0,0.3390153118072147,2,33.0
2185.0,0,0.0,0.0,6.197858843842955,0,11.0,0.33805317439349625,0,11.0
2190.0,4,11.0,0.7857142857142857,7.042907107761501,4,11.0,0.3745686970338225,4,11.0
2195.0,0,0.0,0.0,8.76761076158201,0,3.0,0.5689726703226392,0,3.0
2200.0,2,6.0,0.46153846153846156,8.677235617362525,2,6.0,0.5158490252676177,2,6.0
2205.0,2,16.0,1.3333333333333333,10.025903996671335,2,16.0,0.454802181596368,2,16.0
2210.0,2,26.0,2.3636363636363638,9.363768635694257,2,26.0,0.43434700563937545,2,26.0
2215.0,2,36.0,3.0,8.093216693528989,2,36.0,0.5214310522388323,2,36.0
2220.0,0,0.0,0.0,8.289514214310627,0,1.0,0.6069291125057108,0,1.0
2225.0,2,7.0,0.5,7.475907191097103,2,7.0,0.39120673830508873,2,7.0
2230.0,0,0.0,0.0,7.709116009627784,0,7.0,0.4137817834776658,0,7.0
2235.0,2,4.0,0.23529411764705882,9.065547619757208,2,4.0,0.6012921109402446,2,4.0
2240.0,0,0.0,0.0,8.337423789323928,0,4.0,0.4626963423860377,0,4.0
2245.0,3,9.0,0.6428571428571429,7.77264202003933,3,9.0,0.45564573169150513,3,9.0
2250.0,1,2.0,0.14285714285714285,7.789056259102127,1,2.0,0.49780946006849885,1,2.0
2255.0,3,10.0,0.7692307692307693,7.52946403355024,3,10.0,0.3890856210307026,3,10.0
2260.0,3,25.0,1.7857142857142858,8.305457504602762,3,25.0,0.4734908041386924,3,25.0
2265.0,1,1.0,0.07142857142857142,8.167874455099476,1,12.0,0.535019921624512,1,12.0
2270.0,3,11.0,0.6470588235294118,7.1476616877666785,3,11.0,0.4206528759630404,3,11.0
2275.0,1,2.0,0.11764705882352941,7.05077302918417,1,11.0,0.43067237359609817,1,11.0
2280.0,2,8.0,0.5333333333333333,7.999106504373098,1,8.0,0.420844990083816,1,8.0
2285.0,1,12.0,0.9230769230769231,9.299102630221823,1,12.0,0.6353648642307845,1,12.0
2290.0,2,22.0,2.0,7.565874141335473,2,22.0,0.31807581771423,2,22.0
2295.0,1,1.0,0.09090909090909091,6.658685309854164,1,9.0,0.5092572809886965,1,9.0
2300.0,1,6.0,0.46153846153846156,8.308077760433607,1,6.0,0.4673724264053241,1,6.0
2305.0,1,2.0,0.14285714285714285,8.494867673045446,1,2.0,0.5175750356264492,1,2.0
2310.0,3,15.0,1.0714285714285714,8.12171433626654,3,15.0,0.47735151438793316,3,15.0
2315.0,4,33.0,2.5384615384615383,8.345431585903903,4,33.0,0.4161072855611189,4,33.0
2320.0,2,12.0,1.0,7.382872260610934,2,37.0,0.36482691590139443,2,37.0
2325.0,2,8.0,0.8888888888888888,6.006895601112599,2,21.0,0.2971862217436797,2,21.0
2330.0,3,6.0,0.46153846153846156,5.835767520858709,3,25.0,0.39790022452636115,3,25.0
2335.0,2,16.0,1.0666666666666667,9.759489516262285,2,29.0,0.6711541838356784,2,29.0
2340.0,4,31.0,1.8235294117647058,7.866153790449941,4,44.0,0.5275754352285255,4,44.0
2345.0,4,49.0,2.45,7.792127107255321,4,62.0,0.4422562233824988,4,62.0
2350.0,4,9.0,0.5,6.18975061694574,4,41.0,0.29442381728317185,4,41.0
2355.0,3,18.0,0.782608695652174,7.865134937538265,3,24.0,0.5057502377290053,3,24.0
2360.0,4,8.0,0.34782608695652173,6.336383953980579,4,20.0,0.41664357133164054,4,20.0
2365.0,7,30.0,1.3043478260869565,5.68814217235367,6,39.0,0.24450819763118775,6,39.0
2370.0,5,17.0,0.7083333333333334,6.653465471951171,5,49.0,0.36230362238295466,5,49.0
2375.0,3,16.0,0.6666666666666666,8.343738126648564,3,35.0,0.5065348882829627,3,35.0
2380.0,4,8.0,0.34782608695652173,5.40666412929763,3,35.0,0.2337950762017079,3,35.0
2385.0,6,31.0,1.4090909090909092,6.563017120096688,6,48.0,0.355837255464393,6,48.0
2390.0,3,11.0,0.5238095238095238,6.2261103226305305,3,46.0,0.2690342238535838,3,46.0
2395.0,6,29.0,1.5263157894736843,5.623911745715289,6,39.0,0.24593296791465621,6,39.0
2400.0,3,6.0,0.3,5.877685183994175,3,34.0,0.3215308708085518,3,34.0
2405.0,2,11.0,0.5238095238095238,7.994812392952755,2,23.0,0.4694589257476398,2,23.0
2410.0,3,25.0,1.1904761904761905,8.316568335413457,3,33.0,0.5182611811911776,3,33.0
2415.0,4,10.0,0.5882352941176471,5.213772537064859,4,29.0,0.2358402956884947,4,29.0
2420.0,5,21.0,1.105263157894737,5.559986840434398,5,29.0,0.3038454793994129,5,29.0
2425.0,1,1.0,0.047619047619047616,7.0249455764889195,1,17.0,0.4674421696963596,1,17.0
2430.0,4,16.0,0.7619047619047619,7.437437956912194,4,24.0,0.45055849116868196,4,24.0
2435.0,4,36.0,2.0,5.867233151298575,4,44.0,0.13975171239134332,4,44.0
2440.0,5,24.0,1.8461538461538463,5.403881393526129,5,53.0,0.1603443693170528,5,53.0
2445.0,4,32.0,2.2857142857142856,6.861490759764832,4,44.0,0.36195363935367325,4,44.0
2450.0,0,0.0,0.0,9.035486966755466,0,20.0,0.64214428323658,0,20.0
2455.0,2,3.0,0.21428571428571427,6.254992835423605,1,12.0,0.31598074271680876,1,12.0
2460.0,0,0.0,0.0,7.4180342938743875,0,15.0,0.45746261635456076,0,15.0
2465.0,3,10.0,0.5555555555555556,7.512395731007039,3,23.0,0.4419839330380855,3,23.0
2470.0,1,2.0,0.1,6.953260171157183,1,15.0,0.454238622251302,1,15.0
2475.0,1,1.0,0.05555555555555555,5.7264090634309825,1,9.0,0.27768521900762533,1,9.0
2480.0,4,15.0,0.9375,5.780103933551178,4,15.0,0.12493703933247194,4,15.0
2485.0,2,9.0,0.5294117647058824,7.668777759814431,2,23.0,0.429985860595899,2,23.0
2490.0,3,15.0,0.7894736842105263,7.0278079421986375,3,22.0,0.4100020727238066,3,22.0
2495.0,3,11.0,0.5789473684210527,6.320927578880284,3,33.0,0.31253025285033037,3,33.0
2500.0,4,11.0,0.6875,5.263950659547241,3,26.0,0.08116910703714605,3,26.0
2505.0,3,19.0,1.3571428571428572,5.5419140674374034,3,33.0,0.18743374427783002,3,33.0
2510.0,2,28.0,2.0,7.403952727328956,2,36.0,0.47160464104375865,2,36.0
2515.0,5,6.0,0.42857142857142855,5.106393492181387,5,21.0,0.2771256467543833,5,21.0
2520.0,5,28.0,1.8666666666666667,5.727423468626839,5,29.0,0.3258793171733184,5,29.0
2525.0,1,1.0,0.07142857142857142,6.764229255847604,0,14.0,0.5312330834227739,0,14.0
2530.0,1,1.0,0.07142857142857142,6.544010594055197,1,2.0,0.21240178729004344,1,2.0
2535.0,1,6.0,0.4,9.267846299725848,1,6.0,0.6429784990587532,1,6.0
2540.0,2,12.0,0.8,8.481968129820267,1,11.0,0.711095455463505,1,11.0
2545.0,1,16.0,0.8421052631578947,7.5113053994436125,1,16.0,0.5647625701011266,1,16.0
2550.0,3,25.0,1.3888888888888888,6.0705265219370474,3,26.0,0.3602073783281915,3,26.0
2555.0,4,13.0,0.7647058823529411,6.040483771479862,4,15.0,0.264978331460459,4,15.0
2560.0,8,50.0,2.7777777777777777,4.023005833035324,8,52.0,0.12353809113678924,8,52.0
2565.0,2,5.0,0.2777777777777778,5.718365210794025,1,41.0,0.45499229040927425,1,41.0
2570.0,1,2.0,0.1,5.9438356796781955,0,15.0,0.3163507102054417,0,15.0
2575.0,2,6.0,0.2608695652173913,6.901337442133874,2,21.0,0.4332204420020805,2,21.0
2580.0,4,19.0,0.8260869565217391,6.3997358402274,4,19.0,0.42182925324876286,4,19.0
2585.0,5,40.0,1.7391304347826086,6.180408233663434,5,40.0,0.30996377004309394,5,40.0
2590.0,3,4.0,0.2,4.846655408835187,2,32.0,0.20410911977829707,2,32.0
2595.0,5,12.0,0.5454545454545454,5.084108404842862,4,23.0,0.24511277243195606,4,23.0
2600.0,3,6.0,0.2727272727272727,6.3405462399502435,2,24.0,0.4086643306320789,2,24.0
2605.0,3,20.0,0.8695652173913043,7.2674884055326165,3,26.0,0.4441698923365279,3,26.0
2610.0,4,37.0,1.85,6.064754993351126,4,42.0,0.3044608768531366,4,42.0
2615.0,3,50.0,2.7777777777777777,5.671331472979091,3,55.0,0.1088831312710229,3,55.0
2620.0,3,65.0,3.611111111111111,7.370715515100326,3,70.0,0.33400974649539805,3,70.0
2625.0,3,6.0,0.375,7.1907828238988465,3,29.0,0.4448237938058224,3,29.0
2630.0,3,19.0,1.2666666666666666,8.207283826744,3,19.0,0.5346710524512894,3,19.0
2635.0,1,1.0,0.06666666666666667,6.560361193376325,1,2.0,0.3287628210815816,1,2.0
2640.0,1,6.0,0.42857142857142855,9.23281035309138,1,6.0,0.5830400435082865,1,6.0
2645.0,2,13.0,1.0833333333333333,8.765051087583332,2,13.0,0.6261655842966709,2,13.0
2650.0,1,2.0,0.16666666666666666,7.976367684000638,1,2.0,0.5359711408722866,1,2.0
2655.0,4,12.0,1.0909090909090908,5.947688000645858,4,12.0,0.16260888060537257,4,12.0
2660.0,0,0.0,0.0,6.286680831457276,0,4.0,0.3569140760942888,0,4.0
2665.0,1,5.0,0.5555555555555556,9.271464543484457,1,5.0,0.6335253403714735,1,5.0
2670.0,1,10.0,1.4285714285714286,10.170993594033755,1,10.0,0.5534457717018894,1,10.0
2675.0,1,15.0,1.875,10.038713178905983,1,15.0,0.7046565514426706,1,15.0
2680.0,1,20.0,2.0,11.084481894633004,1,20.0,0.7265714120916902,1,20.0
2685.0,2,29.0,2.9,9.41742956568406,2,29.0,0.5693517945321291,2,29.0
2690.0,2,39.0,4.875,8.956500763294589,2,39.0,0.3187715579404298,2,39.0
2695.0,0,0.0,0.0,10.96563195440351,0,12.0,0.7901806852120018,0,12.0
2700.0,1,1.0,0.125,10.713522031098554,1,1.0,0.7115347646180243,1,1.0
2705.0,0,0.0,0.0,6.322475064689625,0,0.0,0.532302395837407,0,0.0
2710.0,2,8.0,0.7272727272727273,10.41160301576476,2,8.0,0.6966965444757639,2,8.0
2715.0,2,18.0,1.6363636363636365,7.23231966869652,2,18.0,0.3485412659599319,2,18.0
2720.0,3,33.0,2.0625,8.536417366982066,3,33.0,0.6134605096598721,3,33.0
2725.0,5,52.0,2.6,6.99476640248686,5,52.0,0.49025343965612306,5,52.0
2730.0,5,16.0,0.7272727272727273,3.8961851949708204,5,45.0,0.20878665157990373,5,45.0
2735.0,9,39.0,1.56,5.030953082405031,9,45.0,0.20503704488609065,9,45.0
2740.0,4,14.0,0.56,5.449244767887148,4,44.0,0.2742683922741625,4,44.0
2745.0,7,39.0,1.3928571428571428,6.987557745871038,7,52.0,0.40916142717077525,7,52.0
2750.0,6,21.0,0.8076923076923077,4.44293062911535,6,62.0,0.24438338656435607,6,62.0
2755.0,10,39.0,1.3928571428571428,5.229939133706364,10,60.0,0.2634580219538593,10,60.0
2760.0,4,15.0,0.5357142857142857,3.8843307797329625,4,65.0,0.17524443861237854,4,65.0
2765.0,7,40.0,1.3793103448275863,6.43604054429561,7,62.0,0.34021289238205754,7,62.0
2770.0,4,15.0,0.5555555555555556,5.478218832424381,4,58.0,0.23351191400233648,4,58.0
2775.0,6,26.0,1.1818181818181819,6.102263958505403,6,48.0,0.2958126713260122,6,48.0
2780.0,6,11.0,0.4583333333333333,5.136994711845391,4,47.0,0.3262928126806499,4,47.0
2785.0,6,32.0,1.1851851851851851,5.952532126020322,6,57.0,0.37150944233648076,6,57.0
2790.0,6,62.0,2.066666666666667,5.330642506215032,6,77.0,0.2756134607506436,6,77.0
2795.0,7,24.0,0.7741935483870968,5.283398247880342,7,69.0,0.2717126233751078,7,69.0
2800.0,9,49.0,1.5806451612903225,4.427268793054841,9,65.0,0.1893199083598995,9,65.0
2805.0,7,21.0,0.7241379310344828,3.0848040819107747,7,81.0,0.15938315216663573,7,81.0
2810.0,8,22.0,0.7333333333333333,3.8953066065427873,6,77.0,0.20636127603004234,6,77.0
2815.0,4,14.0,0.42424242424242425,4.220740569139253,3,77.0,0.21619586241537067,3,77.0
2820.0,11,30.0,0.967741935483871,3.565913629899808,9,86.0,0.1824675974419093,9,86.0
2825.0,8,27.0,0.84375,1.8162983033525868,6,91.0,0.0795733823450494,6,91.0
2830.0,12,58.0,1.7575757575757576,2.8307132309061216,10,124.0,0.16141563442519724,10,124.0
2835.0,9,72.0,2.25,2.2724304525901236,7,141.0,0.08454323578637964,7,141.0
2840.0,14,112.0,3.393939393939394,3.937395124810204,13,162.0,0.13716013145630582,13,162.0
2845.0,6,41.0,1.3225806451612903,4.236527803458373,5,158.0,0.14287708891823575,5,158.0
2850.0,10,37.0,1.3214285714285714,4.521237807522987,10,132.0,0.2251434805319696,10,132.0
2855.0,8,23.0,0.8214285714285714,4.007194882585737,7,128.0,0.20817035142581253,7,128.0
2860.0,7,38.0,1.4615384615384615,3.778205474072137,7,128.0,0.12427013921516195,7,128.0
2865.0,8,31.0,1.3478260869565217,4.251045532392095,8,125.0,0.10657510784467046,8,125.0
2870.0,10,60.0,3.0,3.9764581050813406,10,116.0,0.0883275607382001,10,116.0
2875.0,4,10.0,0.5882352941176471,3.132563009138895,4,90.0,0.08884073680729657,4,90.0
2880.0,6,29.0,1.6111111111111112,4.932922605029674,5,73.0,0.18219919548957803,5,73.0
2885.0,4,41.0,2.2777777777777777,7.641173565868044,3,60.0,0.45155290643385243,3,60.0
2890.0,2,5.0,0.29411764705882354,6.103935303759921,2,29.0,0.2733523275883396,2,29.0
2895.0,7,30.0,2.142857142857143,5.007116397555166,7,30.0,0.19085264762229456,7,30.0
2900.0,1,8.0,0.5333333333333333,4.9294667952840685,1,29.0,0.29049661388608183,1,29.0
2905.0,2,5.0,0.3333333333333333,7.401598177086286,1,21.0,0.5473100400505724,1,21.0
2910.0,2,11.0,0.7857142857142857,7.7369230240560265,2,19.0,0.3879839707917977,2,19.0
2915.0,2,4.0,0.3333333333333333,5.7985261410682085,2,15.0,0.2625148870696438,2,15.0
2920.0,3,19.0,1.7272727272727273,7.105848901595039,3,27.0,0.4745031555278857,3,27.0
2925.0,0,0.0,0.0,7.672217920011845,0,9.0,0.5605672262691839,0,9.0
2930.0,3,11.0,0.8461538461538461,7.413002405149395,3,11.0,0.4305445416346138,3,11.0
2935.0,2,2.0,0.13333333333333333,8.042347591769428,2,12.0,0.5280761784746477,2,12.0
2940.0,1,6.0,0.375,8.694489675681458,1,7.0,0.5474173480741082,1,7.0
