step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,5,48.0,1.8461538461538463,4.6452258916272635,5,155.0,0.2772603502152765,5,155.0
1480.0,9,28.0,1.0,4.749935043243341,9,90.0,0.22868596273564423,9,90.0
1485.0,7,15.0,0.5357142857142857,4.388819792929497,5,99.0,0.21096160798919308,5,99.0
1490.0,6,29.0,1.1153846153846154,4.355194152075694,6,99.0,0.19819881864843306,6,99.0
1495.0,10,71.0,2.730769230769231,4.755891664537713,9,133.0,0.16712187026154784,9,133.0
1500.0,8,104.0,4.333333333333333,5.954833741540553,8,170.0,0.2318182028191711,8,170.0
1505.0,11,149.0,6.7727272727272725,5.146856494270269,11,203.0,0.20925087623394933,11,203.0
1510.0,7,73.0,3.1739130434782608,5.170973067517728,7,179.0,0.27655626377652087,7,179.0
1515.0,4,21.0,0.8076923076923077,6.76391861155714,4,99.0,0.41710249352149076,4,99.0
1520.0,3,5.0,0.20833333333333334,5.00429756393756,2,97.0,0.2162707692750108,2,97.0
1525.0,7,30.0,1.25,4.914664604450365,7,114.0,0.16866609364397764,7,114.0
1530.0,9,70.0,2.9166666666666665,5.731753327967851,8,146.0,0.2911093627895843,8,146.0
1535.0,8,49.0,2.3333333333333335,3.9197469526232815,8,125.0,0.17251451553221847,8,125.0
1540.0,8,27.0,1.35,4.117396598385379,8,159.0,0.1731473413616441,8,159.0
1545.0,3,6.0,0.2857142857142857,4.875856062922786,3,154.0,0.2989555094658737,3,154.0
1550.0,8,31.0,1.2916666666666667,5.729596042494857,6,172.0,0.34390309058888835,6,172.0
1555.0,8,34.0,1.4782608695652173,4.499126968062881,7,157.0,0.15775619386464662,7,157.0
1560.0,9,32.0,1.6,2.7019399206609274,9,151.0,0.05714857256538313,9,151.0
1565.0,3,4.0,0.19047619047619047,4.855033576592619,2,141.0,0.23236231049574071,2,141.0
1570.0,5,20.0,1.1111111111111112,5.1769799708107715,5,147.0,0.20072859791980183,5,147.0
1575.0,5,21.0,1.105263157894737,5.566077784484854,5,132.0,0.2852407948252905,5,132.0
1580.0,4,16.0,0.8421052631578947,6.630195341203884,4,95.0,0.3731732017513978,4,95.0
1585.0,2,4.0,0.23529411764705882,5.482565526554428,2,94.0,0.21720876248003723,2,94.0
1590.0,3,16.0,1.0,7.1024638031983525,3,99.0,0.2976659498913076,3,99.0
1595.0,6,43.0,3.0714285714285716,6.716413870668768,6,126.0,0.32977324412195247,6,126.0
1600.0,8,78.0,5.571428571428571,4.786354792807232,8,161.0,0.19140287975093642,8,161.0
1605.0,3,42.0,3.0,5.977887989544581,3,133.0,0.24006716008092863,3,133.0
1610.0,1,5.0,0.3333333333333333,8.229876057095849,1,72.0,0.47730442147406854,1,72.0
1615.0,1,2.0,0.14285714285714285,6.649420861694864,1,69.0,0.428124323326839,1,69.0
1620.0,6,23.0,1.5333333333333334,5.444611992693507,6,90.0,0.2673167169605524,6,90.0
1625.0,4,18.0,1.0588235294117647,6.317335393619328,4,74.0,0.37106771922776627,4,74.0
1630.0,3,18.0,1.0588235294117647,7.786840807966518,3,32.0,0.41095282003240996,3,32.0
1635.0,3,5.0,0.3125,5.350600553006419,2,22.0,0.34599683164454936,2,22.0
1640.0,4,18.0,1.2,6.544977529635736,4,32.0,0.3121603674903068,4,32.0
1645.0,2,10.0,0.6666666666666666,6.7490749034025495,2,33.0,0.347477507145312,2,33.0
1650.0,2,14.0,1.1666666666666667,8.173148794967053,2,20.0,0.3573288354682053,2,20.0
1655.0,2,6.0,0.5,6.546398746421752,2,15.0,0.37276920122343576,2,15.0
1660.0,2,16.0,1.2307692307692308,8.67631764415463,2,22.0,0.5232931067653042,2,22.0
1665.0,3,29.0,2.6363636363636362,5.358574727720577,3,35.0,0.30159634176579225,3,35.0
1670.0,3,44.0,4.0,6.7478162682149225,3,50.0,0.33434974298525294,3,50.0
1675.0,5,63.0,5.7272727272727275,5.146239808558669,5,69.0,0.15598361145291878,5,69.0
1680.0,1,1.0,0.07692307692307693,8.2167938325673,0,23.0,0.6361049075400586,0,23.0
1685.0,1,2.0,0.14285714285714285,7.008500868797023,1,9.0,0.45618389052379443,1,9.0
1690.0,4,13.0,0.8125,5.83842638296714,4,13.0,0.34760835024497877,4,13.0
1695.0,1,2.0,0.10526315789473684,8.057194620113838,1,8.0,0.5184701429675919,1,8.0
1700.0,4,15.0,0.8333333333333334,6.641306516417412,4,15.0,0.31500350540502214,4,15.0
1705.0,1,5.0,0.29411764705882354,6.360054603823089,1,24.0,0.38844872873433295,1,24.0
1710.0,3,10.0,0.5882352941176471,5.281285820376264,3,20.0,0.22892119657249896,3,20.0
1715.0,2,3.0,0.16666666666666666,6.470608576402529,1,15.0,0.4246860557259136,1,15.0
1720.0,4,16.0,0.8888888888888888,7.449243634060628,4,26.0,0.40185058384477984,4,26.0
1725.0,5,41.0,2.05,7.002569667215143,5,51.0,0.3707844875788089,5,51.0
1730.0,2,5.0,0.23809523809523808,7.86519578101515,2,41.0,0.503901084248904,2,41.0
1735.0,5,24.0,1.263157894736842,4.628058343858567,5,24.0,0.2669568163024561,5,24.0
1740.0,2,2.0,0.1,4.157955646686445,0,16.0,0.2134315649828877,0,16.0
1745.0,7,26.0,1.3,5.3435602497682515,5,26.0,0.20706756900987744,5,26.0
1750.0,6,37.0,1.9473684210526316,7.19593496688168,6,44.0,0.31222542163898737,6,44.0
1755.0,4,30.0,1.6666666666666667,6.5195210122683624,4,58.0,0.2980200768016104,4,58.0
1760.0,3,13.0,0.8125,7.313287649900017,3,51.0,0.34324538352532596,3,51.0
1765.0,5,34.0,2.2666666666666666,4.647146604914448,5,51.0,0.21037786070180883,5,51.0
1770.0,1,1.0,0.05,7.229132574847618,0,12.0,0.5038691649626382,0,12.0
1775.0,2,3.0,0.15,6.764101602001892,2,7.0,0.4267542543231663,2,7.0
1780.0,2,2.0,0.10526315789473684,4.96931543097828,2,12.0,0.18016222175791372,2,12.0
1785.0,10,41.0,2.411764705882353,3.4679555613688695,10,45.0,0.0951975315304293,10,45.0
1790.0,3,10.0,0.5882352941176471,4.192341942195656,2,43.0,0.28855821008444454,2,43.0
1795.0,3,12.0,0.631578947368421,6.4076555760149345,2,18.0,0.3924218517048996,2,18.0
1800.0,0,0.0,0.0,7.1249664346652395,0,14.0,0.4306826089179266,0,14.0
1805.0,4,13.0,0.7222222222222222,4.954071544758953,4,20.0,0.26756437307656844,4,20.0
1810.0,3,6.0,0.2857142857142857,6.431821902172355,3,17.0,0.34494770154681176,3,17.0
1815.0,2,8.0,0.4,7.648708683648664,2,15.0,0.46161371537379164,2,15.0
1820.0,1,1.0,0.047619047619047616,6.136617136108348,0,10.0,0.3064342880385547,0,10.0
1825.0,8,30.0,1.875,3.645154265741697,8,40.0,0.1751858728704862,8,40.0
1830.0,3,13.0,0.7647058823529411,4.561952452490082,2,47.0,0.20053842956760617,2,47.0
1835.0,1,13.0,0.6842105263157895,7.380628676879096,1,29.0,0.4937930106432239,1,29.0
1840.0,3,23.0,1.2105263157894737,6.586624791828567,3,39.0,0.4175344060573007,3,39.0
1845.0,3,5.0,0.29411764705882354,4.665386476308235,3,19.0,0.18245690847226329,3,19.0
1850.0,9,41.0,2.7333333333333334,3.6289057682935644,9,55.0,0.05116753314411016,9,55.0
1855.0,4,17.0,0.9444444444444444,5.83748552348953,3,45.0,0.42570909854065353,3,45.0
1860.0,0,0.0,0.0,8.396507074857968,0,31.0,0.5976418441975397,0,31.0
1865.0,3,6.0,0.2608695652173913,7.280299918146827,1,24.0,0.5013564110870738,1,24.0
1870.0,2,12.0,0.5454545454545454,6.914267269965911,2,24.0,0.42792654647774775,2,24.0
1875.0,5,29.0,1.3181818181818181,5.83092526450653,4,33.0,0.29180274912799636,4,33.0
1880.0,7,56.0,2.8,5.962221183783371,6,55.0,0.2918958204978141,6,55.0
1885.0,6,26.0,1.2380952380952381,6.965754656425999,5,55.0,0.44287141701378124,5,55.0
1890.0,2,14.0,0.7,5.087189836768815,2,52.0,0.2898237559088748,2,52.0
1895.0,0,0.0,0.0,5.0354213751150665,0,44.0,0.3130971952485417,0,44.0
1900.0,4,12.0,0.5,5.335692762226156,4,50.0,0.2790922020265868,4,50.0
1905.0,4,17.0,0.8095238095238095,4.536790159508772,4,54.0,0.16739006514743288,4,54.0
1910.0,6,25.0,1.4705882352941178,3.4676330414346808,6,63.0,0.08231054264691011,6,63.0
1915.0,4,12.0,0.7058823529411765,4.064264871152239,4,61.0,0.19691669713655194,4,61.0
1920.0,5,31.0,1.631578947368421,6.738421792057942,5,73.0,0.38249568191786315,5,73.0
1925.0,4,24.0,1.263157894736842,5.185053538494175,4,73.0,0.27535547731379567,4,73.0
1930.0,6,21.0,1.2352941176470589,3.4607363478781075,6,73.0,0.19228739461572306,6,73.0
1935.0,2,5.0,0.23809523809523808,5.272875129173385,1,69.0,0.292563180993828,1,69.0
1940.0,3,7.0,0.3181818181818182,5.75466284579482,3,73.0,0.2811228056624981,3,73.0
1945.0,7,21.0,0.9130434782608695,5.133738388863731,7,79.0,0.2687542809048945,7,79.0
1950.0,7,40.0,1.6666666666666667,4.857432422379321,7,79.0,0.22179139411916823,7,79.0
1955.0,4,24.0,1.1428571428571428,4.579878600769045,4,83.0,0.16631292922242646,4,83.0
1960.0,5,21.0,1.0,4.73261301340566,5,74.0,0.19535111351234247,5,74.0
1965.0,9,60.0,2.727272727272727,5.534218517692384,9,92.0,0.27562310597413786,9,92.0
1970.0,10,110.0,5.5,4.539603904208322,10,136.0,0.18286631876086124,10,136.0
1975.0,10,160.0,6.956521739130435,5.894561540197317,10,186.0,0.26852318461415153,10,186.0
1980.0,8,117.0,6.157894736842105,4.701173176942197,8,178.0,0.2564492781520133,8,178.0
1985.0,8,64.0,3.5555555555555554,3.682383922204183,8,157.0,0.12463564553234066,8,157.0
1990.0,1,3.0,0.17647058823529413,4.931298254592626,1,162.0,0.3061400018542175,1,162.0
1995.0,4,17.0,1.0,5.764490450417284,4,173.0,0.2598700658851996,4,173.0
2000.0,6,44.0,2.4444444444444446,6.4450563205181135,6,200.0,0.3428281882963264,6,200.0
2005.0,9,85.0,4.722222222222222,4.706336733233244,9,241.0,0.26222275336432016,9,241.0
2010.0,6,64.0,3.5555555555555554,4.18895436929193,6,229.0,0.14933628879399516,6,229.0
2015.0,7,34.0,1.5454545454545454,4.825963524114571,7,177.0,0.26517563325662086,7,177.0
2020.0,1,3.0,0.13043478260869565,7.0931321733675965,1,167.0,0.5280931339022543,1,167.0
2025.0,4,17.0,0.68,6.856948670254857,4,181.0,0.34332539016396507,4,181.0
2030.0,11,51.0,2.04,4.496907521179856,11,215.0,0.14613656000598138,11,215.0
2035.0,9,52.0,2.1666666666666665,4.976460466348766,9,206.0,0.26848578786968025,9,206.0
2040.0,4,26.0,1.0833333333333333,6.023557735190141,4,133.0,0.35494878794984175,4,133.0
2045.0,4,6.0,0.2727272727272727,4.841836421549053,4,130.0,0.19104370792338846,4,130.0
2050.0,7,28.0,1.2173913043478262,4.12170850189815,6,137.0,0.15487654519378202,6,137.0
2055.0,4,20.0,0.9523809523809523,5.865341478810901,3,112.0,0.32406460731075615,3,112.0
2060.0,4,11.0,0.4782608695652174,5.297177327368705,4,62.0,0.28147965102757805,4,62.0
2065.0,3,8.0,0.34782608695652173,5.23887715577117,3,71.0,0.30408770809933366,3,71.0
2070.0,7,29.0,1.2608695652173914,5.819583650709809,6,79.0,0.27597093830846914,6,79.0
2075.0,8,28.0,1.1666666666666667,5.317300623423382,8,77.0,0.20167845965544368,8,77.0
2080.0,5,27.0,1.2272727272727273,6.377975554581175,5,67.0,0.34206046169075244,5,67.0
2085.0,2,4.0,0.16666666666666666,6.109507843338591,2,50.0,0.35248428829297584,2,50.0
2090.0,6,25.0,0.9259259259259259,6.68605178209441,6,65.0,0.3630529774360395,6,65.0
2095.0,11,70.0,2.5925925925925926,5.164773863993253,11,110.0,0.25797223888249654,11,110.0
2100.0,10,52.0,1.9259259259259258,3.01400187267931,10,124.0,0.0852867436751035,10,124.0
2105.0,10,49.0,1.75,4.938905700797255,10,112.0,0.207674183193952,10,112.0
2110.0,4,38.0,1.3571428571428572,6.144777609034989,4,104.0,0.34999965581772824,4,104.0
2115.0,3,4.0,0.15384615384615385,5.317699664284002,3,96.0,0.30394642566957786,3,96.0
2120.0,6,24.0,1.0,3.5613183526500336,6,97.0,0.10987071824663772,6,97.0
2125.0,9,63.0,2.25,5.897696692364136,9,129.0,0.2885773002569187,9,129.0
2130.0,13,117.0,4.5,5.858379581476199,12,182.0,0.2987281720725848,12,182.0
2135.0,14,178.0,7.12,3.940885478319321,14,244.0,0.1996396338495908,14,244.0
2140.0,15,248.0,8.857142857142858,3.7858106996274223,15,314.0,0.20116067572594104,15,314.0
2145.0,11,156.0,5.2,2.6789295626916867,11,303.0,0.1290344132075472,11,303.0
2150.0,9,68.0,2.2666666666666666,4.024425298207855,9,248.0,0.2053145266207623,9,248.0
2155.0,5,9.0,0.28125,4.193127825422872,4,254.0,0.20739823251661546,4,254.0
2160.0,10,45.0,1.40625,4.618804258248633,9,278.0,0.26752549741751463,9,278.0
2165.0,10,44.0,1.375,4.071421563554797,9,263.0,0.20058269477560056,9,263.0
2170.0,13,48.0,1.411764705882353,2.680134895128314,13,229.0,0.11644192567508807,13,229.0
2175.0,7,19.0,0.5428571428571428,4.02782347189002,7,243.0,0.2169791053186632,7,243.0
2180.0,13,50.0,1.5151515151515151,3.277791824912604,12,254.0,0.09863768283703182,12,254.0
2185.0,15,107.0,3.1470588235294117,4.134946902057138,14,301.0,0.1498563571104035,14,301.0
2190.0,13,89.0,2.870967741935484,3.1997619798809294,12,279.0,0.13660225984757424,12,279.0
2195.0,13,62.0,1.878787878787879,3.312960861125134,13,223.0,0.1428502358732784,13,223.0
2200.0,5,22.0,0.7333333333333333,3.74624423074406,4,226.0,0.19423195608091132,4,226.0
2205.0,11,37.0,1.088235294117647,4.2263369374510305,10,254.0,0.17879670488673435,10,254.0
2210.0,11,72.0,2.25,3.706893337133618,11,283.0,0.13642505369733768,11,283.0
2215.0,14,134.0,4.32258064516129,4.767503869388584,14,320.0,0.22038777744781282,14,320.0
2220.0,12,97.0,3.2333333333333334,4.3603810459667605,12,290.0,0.21856686579501353,12,290.0
2225.0,10,56.0,1.9310344827586208,3.7950872618488343,10,206.0,0.17793120362017578,10,206.0
2230.0,4,11.0,0.3793103448275862,3.72632889160571,3,205.0,0.16466163390835808,3,205.0
2235.0,7,29.0,0.9666666666666667,3.921475549654029,7,208.0,0.1972879501139708,7,208.0
2240.0,12,78.0,2.4375,5.37816965633111,12,240.0,0.25115813931511083,12,240.0
2245.0,10,59.0,1.7352941176470589,4.642798993104204,10,228.0,0.21423952637138768,10,228.0
2250.0,10,44.0,1.4193548387096775,5.045756997122495,10,170.0,0.24951640594864857,10,170.0
2255.0,6,16.0,0.5161290322580645,5.101773481004326,5,146.0,0.2633319508198893,5,146.0
2260.0,8,26.0,0.9285714285714286,5.0456165970577045,8,151.0,0.2128491737525791,8,151.0
2265.0,7,22.0,0.6875,4.838777629121083,7,142.0,0.18785815185985175,7,142.0
2270.0,6,26.0,0.8666666666666667,6.06178412382842,6,102.0,0.30783724523926365,6,102.0
2275.0,4,9.0,0.3333333333333333,4.479449334370484,3,102.0,0.19751029850455346,3,102.0
2280.0,9,42.0,1.6153846153846154,4.538863480427342,9,117.0,0.16680150548591177,9,117.0
2285.0,9,45.0,1.875,3.7396115764249287,9,131.0,0.11295612404210215,9,131.0
2290.0,5,34.0,1.4782608695652173,5.268434536357919,5,102.0,0.24415354182397203,5,102.0
2295.0,4,9.0,0.375,4.878096567001836,4,86.0,0.20538115242173768,4,86.0
2300.0,7,33.0,1.434782608695652,4.621859496347341,7,94.0,0.2193820056145671,7,94.0
2305.0,6,20.0,0.9523809523809523,3.4726472931796826,6,90.0,0.14402361846956416,6,90.0
2310.0,5,20.0,0.8333333333333334,6.046318359173573,5,49.0,0.2920128870454138,5,49.0
2315.0,2,9.0,0.34615384615384615,6.454910666428879,2,50.0,0.35488718384167306,2,50.0
2320.0,5,19.0,0.7916666666666666,5.900365790977372,5,59.0,0.27175666491738104,5,59.0
2325.0,9,55.0,2.75,4.026580395497691,9,80.0,0.09257459220970139,9,80.0
2330.0,5,30.0,1.5789473684210527,4.627027364324538,5,83.0,0.2619609793328275,5,83.0
2335.0,5,18.0,0.8571428571428571,6.348814359958157,5,53.0,0.29535248519481067,5,53.0
2340.0,3,12.0,0.6666666666666666,5.6269934342093855,3,59.0,0.3179061840959243,3,59.0
2345.0,4,21.0,1.05,7.382597540064289,4,67.0,0.392993954850953,4,67.0
2350.0,4,41.0,2.411764705882353,7.4659691839059725,4,71.0,0.470248910934359,4,71.0
2355.0,5,62.0,3.263157894736842,7.57317247390137,5,92.0,0.41367457718470796,5,92.0
2360.0,5,87.0,5.117647058823529,6.876319597778828,5,117.0,0.3758283846087046,5,117.0
2365.0,7,117.0,7.3125,6.015923307270477,7,147.0,0.30052690773797336,7,147.0
2370.0,8,153.0,9.0,5.63302420824886,7,182.0,0.29906206761825976,7,182.0
2375.0,3,66.0,3.473684210526316,7.352664168044874,3,152.0,0.4245196549741984,3,152.0
2380.0,3,10.0,0.45454545454545453,7.043620246692853,3,79.0,0.4346809447298284,3,79.0
2385.0,2,2.0,0.08695652173913043,6.295266151297347,1,76.0,0.3929325424868878,1,76.0
2390.0,6,15.0,0.75,4.8122889678121705,5,91.0,0.1175432962690826,5,91.0
2395.0,9,50.0,2.6315789473684212,5.450476773382253,9,119.0,0.16775891077803726,9,119.0
2400.0,5,37.0,2.3125,5.470662200656864,5,103.0,0.2508829449656274,5,103.0
2405.0,2,8.0,0.5333333333333333,6.550604023820098,2,49.0,0.3176792881001391,2,49.0
2410.0,2,5.0,0.35714285714285715,6.1613941382317945,2,46.0,0.2964328376215088,2,46.0
2415.0,6,30.0,2.0,6.503006661696721,6,71.0,0.37333414427504596,6,71.0
2420.0,7,63.0,3.0,5.918611215572715,7,104.0,0.42565739315275136,7,104.0
2425.0,8,102.0,4.25,5.468574409212259,8,143.0,0.35584471534977413,8,143.0
2430.0,12,151.0,6.291666666666667,4.547407417479624,12,192.0,0.16219543957754756,12,192.0
2435.0,13,215.0,9.347826086956522,4.966970419118992,13,256.0,0.1480379151950782,13,256.0
2440.0,14,282.0,13.428571428571429,3.8675693396469977,14,323.0,0.1485654800077032,14,323.0
2445.0,8,147.0,7.0,4.200709822867222,8,302.0,0.1650033664321822,8,302.0
2450.0,2,6.0,0.3157894736842105,5.093705528682621,2,175.0,0.25483124106504973,2,175.0
2455.0,2,2.0,0.10526315789473684,6.307140018385598,2,154.0,0.2948336238110637,2,154.0
2460.0,7,23.0,1.15,6.551276277800677,7,175.0,0.34275917123988353,7,175.0
2465.0,5,9.0,0.45,4.964240503866355,5,128.0,0.28695196391679517,5,128.0
2470.0,4,14.0,0.7368421052631579,5.645404556507848,4,60.0,0.24914591155028792,4,60.0
2475.0,2,5.0,0.23809523809523808,6.594870306174674,2,57.0,0.38537351983914375,2,57.0
2480.0,5,18.0,0.9473684210526315,6.914467567650646,5,68.0,0.2839540838099159,5,68.0
2485.0,6,46.0,2.5555555555555554,6.347078692306093,6,94.0,0.2877597701291894,6,94.0
2490.0,3,22.0,1.375,5.91836336679042,3,71.0,0.24954566504761927,3,71.0
2495.0,4,14.0,1.0769230769230769,7.03579099347762,4,39.0,0.34571355160351636,4,39.0
2500.0,1,1.0,0.08333333333333333,7.095690381062624,1,28.0,0.47765620117018404,1,28.0
2505.0,2,11.0,0.8461538461538461,8.186344928727618,2,34.0,0.46037377699174237,2,34.0
2510.0,3,23.0,2.090909090909091,8.76248043781568,3,46.0,0.5489075040208459,3,46.0
2515.0,3,38.0,3.1666666666666665,6.070594620910787,3,61.0,0.3188639409867249,3,61.0
2520.0,0,0.0,0.0,7.325720358125371,0,33.0,0.46888193700188563,0,33.0
2525.0,3,9.0,0.6428571428571429,8.124283040721894,2,11.0,0.5312691979423653,2,11.0
2530.0,2,6.0,0.4,6.934039641339356,1,10.0,0.5015061199441514,1,10.0
2535.0,2,15.0,0.7894736842105263,8.956351285741867,2,19.0,0.702004489464494,2,19.0
2540.0,2,25.0,1.0416666666666667,9.38047558897952,2,29.0,0.7004622314532919,2,29.0
2545.0,4,40.0,1.6666666666666667,7.360141481999346,4,44.0,0.4230085642643412,4,44.0
2550.0,7,66.0,2.869565217391304,5.86731343010418,7,71.0,0.28983279562141107,7,71.0
2555.0,7,97.0,4.217391304347826,5.861029427327841,7,103.0,0.2446013222848958,7,103.0
2560.0,2,9.0,0.42857142857142855,4.459527375436601,2,76.0,0.17559003379876525,2,76.0
2565.0,6,24.0,1.2,6.24143587573744,6,33.0,0.28718869777632544,6,33.0
2570.0,4,17.0,1.0,5.6726997161654245,4,49.0,0.18253910230065384,4,49.0
2575.0,4,19.0,1.1176470588235294,6.820871034938755,3,49.0,0.4023092637658477,3,49.0
2580.0,0,0.0,0.0,6.469690377134055,0,30.0,0.3917308826698581,0,30.0
2585.0,6,16.0,1.0666666666666667,5.319151869204447,6,36.0,0.07952974515648444,6,36.0
2590.0,2,4.0,0.2857142857142857,6.962337022177332,1,31.0,0.4588831166938468,1,31.0
2595.0,0,0.0,0.0,9.897937981207228,0,3.0,0.7116267166155176,0,3.0
2600.0,1,2.0,0.14285714285714285,11.244043989960119,1,2.0,0.790719909605039,1,2.0
2605.0,1,2.0,0.16666666666666666,9.461530296150933,1,2.0,0.6210997983552345,1,2.0
2610.0,3,14.0,1.2727272727272727,5.175210748291236,3,14.0,0.2541577748341002,3,14.0
2615.0,1,1.0,0.09090909090909091,7.574790727372479,0,5.0,0.7017042188690611,0,5.0
2620.0,0,0.0,0.0,8.57822122590753,0,0.0,0.6309402611838244,0,0.0
2625.0,0,0.0,0.0,11.762476272154203,0,0.0,0.9199616108970935,0,0.0
2630.0,1,1.0,0.07692307692307693,8.492878710173844,1,1.0,0.5719174436138983,1,1.0
2635.0,1,3.0,0.1875,9.232626775710633,1,3.0,0.6265565375496113,1,3.0
2640.0,2,12.0,0.8,8.65751191953966,2,12.0,0.564538168240378,2,12.0
2645.0,1,1.0,0.07142857142857142,4.646733483957258,1,8.0,0.2121425055726445,1,8.0
2650.0,4,18.0,1.2857142857142858,7.048285034409943,4,18.0,0.32325536025865337,4,18.0
2655.0,5,40.0,2.5,8.15587873809326,5,40.0,0.4916024912602132,5,40.0
2660.0,1,4.0,0.26666666666666666,6.225446616290005,1,34.0,0.3873752104814244,1,34.0
2665.0,5,24.0,1.5,5.053493474094347,5,24.0,0.21159653443805998,5,24.0
2670.0,1,1.0,0.06666666666666667,7.045020492646043,0,16.0,0.4668930092549013,0,16.0
2675.0,3,4.0,0.25,7.525433052349004,2,15.0,0.47325255804048894,2,15.0
2680.0,2,9.0,0.6428571428571429,8.534819272841204,2,13.0,0.494155303131666,2,13.0
2685.0,1,3.0,0.2,6.28212996305512,1,7.0,0.2613009468943429,1,7.0
2690.0,5,19.0,1.1875,7.670492369524204,5,23.0,0.48754234721357786,5,23.0
2695.0,1,1.0,0.0625,6.230956166123478,0,5.0,0.5122925051677467,0,5.0
2700.0,4,11.0,0.6111111111111112,5.335292147548748,4,11.0,0.24335615459605953,4,11.0
2705.0,4,7.0,0.4117647058823529,6.704563109547676,4,18.0,0.39848047159710026,4,18.0
2710.0,2,13.0,0.7222222222222222,6.300658791200642,2,23.0,0.3930388830271686,2,23.0
2715.0,4,7.0,0.3888888888888889,4.858288754757613,3,18.0,0.22657223219667735,3,18.0
2720.0,8,32.0,2.0,5.00808984789491,8,42.0,0.19229897164946233,8,42.0
2725.0,4,18.0,1.0588235294117647,4.0769482046213135,4,51.0,0.19239802105665285,4,51.0
2730.0,1,5.0,0.29411764705882354,7.418155634536841,1,26.0,0.49348703066307337,1,26.0
2735.0,4,6.0,0.3333333333333333,6.218694830929351,4,27.0,0.2876884026762134,4,27.0
2740.0,6,35.0,2.1875,6.450090556035419,6,56.0,0.3023859379922301,6,56.0
2745.0,2,7.0,0.4117647058823529,5.908823759417537,2,52.0,0.32490584194149835,2,52.0
2750.0,4,22.0,1.1,6.402371848665673,4,22.0,0.393040106684841,4,22.0
2755.0,0,0.0,0.0,6.902252138873734,0,10.0,0.42048707290079096,0,10.0
2760.0,4,8.0,0.5714285714285714,4.829506097347818,4,18.0,0.020712574177487706,4,18.0
2765.0,3,21.0,1.4,7.223935950996016,3,22.0,0.32061113322335394,3,22.0
2770.0,2,4.0,0.25,8.70393497839904,1,13.0,0.6350359625699961,1,13.0
2775.0,2,11.0,0.6111111111111112,6.1036430141373605,2,12.0,0.43742778040219926,2,12.0
2780.0,2,2.0,0.10526315789473684,6.641288288511791,2,2.0,0.4187976263455002,2,2.0
2785.0,7,28.0,1.4,7.391523260660274,7,28.0,0.39782512864894193,7,28.0
2790.0,3,8.0,0.36363636363636365,6.2606374503796225,3,37.0,0.3773004020867334,3,37.0
2795.0,6,24.0,1.2,4.900459443423657,6,36.0,0.25970254218558353,6,36.0
2800.0,4,10.0,0.5,3.4325061872388103,4,49.0,0.10362873508675428,4,49.0
2805.0,7,37.0,1.608695652173913,6.260323372710678,6,61.0,0.35169550361483226,6,61.0
2810.0,6,61.0,2.5416666666666665,6.13433556087035,5,72.0,0.35701235767166717,5,72.0
2815.0,7,91.0,3.7916666666666665,5.806265476266685,6,102.0,0.28926391805882185,6,102.0
2820.0,11,136.0,5.913043478260869,4.979845707514788,11,148.0,0.17181377891720875,11,148.0
2825.0,8,70.0,2.9166666666666665,4.614558711108695,8,137.0,0.2139409083447129,8,137.0
2830.0,7,34.0,1.2592592592592593,5.490614140885736,7,112.0,0.287317993447476,7,112.0
2835.0,2,4.0,0.15384615384615385,4.800586649170068,2,109.0,0.29865984436764903,2,109.0
2840.0,5,22.0,0.8461538461538461,5.3491510558086555,5,120.0,0.29055791753841537,5,120.0
2845.0,8,59.0,2.107142857142857,4.597381378681822,8,153.0,0.17375644794506248,8,153.0
2850.0,10,67.0,2.4814814814814814,4.268541699430595,10,163.0,0.19470675249268662,10,163.0
2855.0,11,62.0,2.3846153846153846,4.554315964296947,11,164.0,0.20727278635589594,11,164.0
2860.0,3,11.0,0.4583333333333333,4.0746011060225715,3,175.0,0.2254455497805978,3,175.0
2865.0,5,21.0,0.9130434782608695,4.066176531579134,5,179.0,0.12145253001640179,5,179.0
2870.0,10,58.0,2.6363636363636362,3.373135889582642,9,202.0,0.11587492137065901,9,202.0
2875.0,9,63.0,2.625,5.425712776683255,9,214.0,0.27802371367125717,9,214.0
2880.0,7,43.0,1.9545454545454546,4.930325876569141,7,184.0,0.25494340579072583,7,184.0
2885.0,9,43.0,1.72,4.670692322157025,9,161.0,0.26738833565353226,9,161.0
2890.0,2,3.0,0.12,5.236136379808032,1,122.0,0.3789764943628696,1,122.0
2895.0,7,18.0,0.6206896551724138,4.695945535533409,6,111.0,0.21416399709980602,6,111.0
2900.0,9,26.0,0.9629629629629629,4.75386483702549,9,114.0,0.21021086396182928,9,114.0
2905.0,10,49.0,1.75,4.729452935633099,10,91.0,0.18163181224830147,10,91.0
2910.0,3,6.0,0.24,4.990410827274052,2,82.0,0.29473829607271074,2,82.0
2915.0,5,16.0,0.5714285714285714,4.990653632794469,5,62.0,0.2686407020246543,5,62.0
2920.0,5,15.0,0.5769230769230769,4.085683772790882,5,60.0,0.1602588815545664,5,60.0
2925.0,9,44.0,1.76,3.0780535174795243,9,83.0,0.10743054228198765,9,83.0
2930.0,3,5.0,0.19230769230769232,4.656417203614729,2,76.0,0.25865854029673546,2,76.0
