step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1495.0,6,75.0,3.409090909090909,5.041470668822466,6,92.0,0.24404954356686706,6,92.0
1500.0,8,110.0,5.238095238095238,4.954759614188125,7,123.0,0.23322877048330135,7,123.0
1505.0,3,25.0,1.25,4.301592164591725,3,103.0,0.12374668151289901,3,103.0
1510.0,8,27.0,1.588235294117647,4.413493862773844,8,82.0,0.20744606371828633,8,82.0
1515.0,4,12.0,0.6,5.345395376582031,4,76.0,0.30300994210973886,4,76.0
1520.0,4,26.0,1.5294117647058822,6.8704317956397025,4,81.0,0.39919636036912676,4,81.0
1525.0,2,2.0,0.11764705882352941,5.732810639154526,2,36.0,0.23489313518995306,2,36.0
1530.0,4,20.0,1.4285714285714286,8.061588140657012,4,26.0,0.3840264092174991,4,26.0
1535.0,6,41.0,2.5625,6.704407459486696,6,47.0,0.23358007625310584,6,47.0
1540.0,0,0.0,0.0,8.383278027094214,0,24.0,0.6036975451510073,0,24.0
1545.0,2,4.0,0.2222222222222222,8.423491487787938,1,2.0,0.6184413500628607,1,2.0
1550.0,3,15.0,0.9375,6.580545072234847,3,15.0,0.18942708490754384,3,15.0
1555.0,5,33.0,2.0625,6.905989914519848,5,33.0,0.2940080400808877,5,33.0
1560.0,1,8.0,0.5333333333333333,7.797292505734554,1,33.0,0.4731503342212191,1,33.0
1565.0,3,9.0,0.5294117647058824,6.453868664342281,3,17.0,0.43187154938018935,3,17.0
1570.0,6,31.0,1.631578947368421,5.615890763749145,6,31.0,0.31709628006017127,6,31.0
1575.0,4,9.0,0.391304347826087,4.934149572354725,3,25.0,0.24647086794451914,3,25.0
1580.0,7,24.0,1.0434782608695652,5.856611080950611,7,37.0,0.3608000360151664,7,37.0
1585.0,8,58.0,2.6363636363636362,4.917763139607262,8,66.0,0.2126973552898267,8,66.0
1590.0,10,102.0,4.25,5.662078084810417,10,102.0,0.25760482297834875,10,102.0
1595.0,6,47.0,2.0434782608695654,4.893617896075677,6,105.0,0.2493422460952163,6,105.0
1600.0,4,20.0,0.9090909090909091,4.966105526077445,4,68.0,0.2114823136795467,4,68.0
1605.0,6,45.0,2.142857142857143,5.205375857730773,6,59.0,0.21191650840619308,6,59.0
1610.0,2,3.0,0.15789473684210525,4.793016631604212,1,28.0,0.14918093624262938,1,28.0
1615.0,6,23.0,1.15,5.6264372215478655,6,43.0,0.27870251249365374,6,43.0
1620.0,9,61.0,3.05,4.598920846524265,9,75.0,0.19343241566686037,9,75.0
1625.0,13,118.0,5.619047619047619,3.434212042787626,13,132.0,0.13330029715505717,13,132.0
1630.0,14,187.0,9.842105263157896,2.4062365928730607,14,201.0,0.05969045568850219,14,201.0
1635.0,9,118.0,5.9,3.6608312407012518,9,203.0,0.16401971604202806,9,203.0
1640.0,4,34.0,1.7894736842105263,4.349212988920715,4,143.0,0.1830702079396514,4,143.0
1645.0,2,5.0,0.25,5.722729989462814,2,151.0,0.316200900313635,2,151.0
1650.0,7,33.0,1.434782608695652,6.421655402394967,7,179.0,0.36702029758271215,7,179.0
1655.0,11,77.0,3.2083333333333335,4.42357359305813,11,223.0,0.24702970162253882,11,223.0
1660.0,14,140.0,5.384615384615385,4.849330000572538,14,286.0,0.25138714663474304,14,286.0
1665.0,15,212.0,8.833333333333334,3.9434685280345025,15,358.0,0.07844628046039215,15,358.0
1670.0,10,144.0,5.76,5.216367377739207,10,342.0,0.2425252083481403,10,342.0
1675.0,4,63.0,2.625,5.2346926560847304,4,285.0,0.30336266328258654,4,285.0
1680.0,7,28.0,1.1666666666666667,4.577398175529276,7,244.0,0.2435092208342607,7,244.0
1685.0,2,3.0,0.11538461538461539,5.252812366902942,2,238.0,0.3219270952373373,2,238.0
1690.0,4,13.0,0.48148148148148145,4.883123601752818,4,234.0,0.21862743141213456,4,234.0
1695.0,5,12.0,0.48,3.7235284023951296,5,206.0,0.11173669678534505,5,206.0
1700.0,9,28.0,1.037037037037037,5.006407523836719,8,143.0,0.288778237270478,8,143.0
1705.0,6,37.0,1.48,4.538056193570891,6,125.0,0.23023803667212558,6,125.0
1710.0,5,9.0,0.3333333333333333,4.3358193871137205,4,113.0,0.17989886962839016,4,113.0
1715.0,8,40.0,1.5384615384615385,5.128727496570828,8,139.0,0.22875300314453134,8,139.0
1720.0,11,89.0,3.56,4.705507724168867,11,183.0,0.16439785042617838,11,183.0
1725.0,11,74.0,3.217391304347826,3.7734139997698875,11,174.0,0.12506180029392547,11,174.0
1730.0,9,55.0,2.5,3.8696586540502733,9,132.0,0.13050790623494696,9,132.0
1735.0,1,2.0,0.09090909090909091,5.5494231300647865,1,125.0,0.32017249624733607,1,125.0
1740.0,6,20.0,0.8695652173913043,5.580699762112824,6,140.0,0.2501756478057938,6,140.0
1745.0,3,13.0,0.5416666666666666,5.2098286107718765,3,136.0,0.3317556198086516,3,136.0
1750.0,6,15.0,0.6,5.916125120080323,6,107.0,0.323422878158922,6,107.0
1755.0,4,9.0,0.391304347826087,5.180153697604153,3,117.0,0.22833518900471358,3,117.0
1760.0,9,40.0,1.7391304347826086,5.646370268251711,9,137.0,0.21757466482086898,9,137.0
1765.0,5,26.0,1.1818181818181819,5.502524698533254,5,133.0,0.2601383904297151,5,133.0
1770.0,4,12.0,0.5714285714285714,5.729644107342502,4,90.0,0.2858802273017554,4,90.0
1775.0,5,30.0,1.4285714285714286,5.85325083257111,5,68.0,0.2748539040636791,5,68.0
1780.0,8,61.0,2.772727272727273,6.402662422648178,8,72.0,0.31697383856414674,8,72.0
1785.0,3,6.0,0.3157894736842105,3.890953472769578,2,44.0,0.18782309760264893,2,44.0
1790.0,5,27.0,1.35,6.695759523090457,5,45.0,0.25268501499291535,5,45.0
1795.0,6,53.0,2.9444444444444446,6.631211355765587,6,64.0,0.24037074297913572,6,64.0
1800.0,7,88.0,6.285714285714286,5.812471814586539,7,99.0,0.2662204977340924,7,99.0
1805.0,7,123.0,10.25,5.08924658849648,7,134.0,0.20704982996238144,7,134.0
1810.0,4,54.0,4.909090909090909,3.651733118034736,4,107.0,0.25103787422258456,4,107.0
1815.0,3,7.0,0.5,6.164659358841625,3,63.0,0.3765237959701194,3,63.0
1820.0,1,1.0,0.08333333333333333,4.063572819306488,1,61.0,0.1984790719917591,1,61.0
1825.0,6,21.0,1.6153846153846154,4.46739883342322,6,77.0,0.2707757958377667,6,77.0
1830.0,6,51.0,3.642857142857143,5.2199276183561425,6,107.0,0.14614469770168434,6,107.0
1835.0,2,13.0,1.0,6.898063899407071,2,81.0,0.31083279372723244,2,81.0
1840.0,0,0.0,0.0,9.200581808855752,0,14.0,0.6375219562924902,0,14.0
1845.0,1,2.0,0.16666666666666666,8.755951643452269,1,2.0,0.5296152754764097,1,2.0
1850.0,3,14.0,1.0,7.137398350722096,3,14.0,0.4126867672679488,3,14.0
1855.0,2,2.0,0.125,6.550010266735417,0,3.0,0.5427754828632353,0,3.0
1860.0,2,4.0,0.2857142857142857,6.77431464462268,2,4.0,0.39435937876210625,2,4.0
1865.0,3,10.0,0.7692307692307693,6.499872538011639,3,12.0,0.225472400066757,3,12.0
1870.0,2,19.0,1.5833333333333333,8.367050336803784,2,19.0,0.4953409266242252,2,19.0
1875.0,2,29.0,2.4166666666666665,7.886820999367423,2,29.0,0.3566408681263009,2,29.0
1880.0,2,39.0,4.333333333333333,8.650304560106864,2,39.0,0.4166663911374945,2,39.0
1885.0,3,50.0,5.555555555555555,6.568255178432182,3,50.0,0.33476701735273157,3,50.0
1890.0,4,70.0,7.777777777777778,4.650512699816447,4,70.0,0.246302224559191,4,70.0
1895.0,5,91.0,7.583333333333333,7.134934369777412,5,91.0,0.46248978233866334,5,91.0
1900.0,2,3.0,0.2,3.7899213760815913,1,34.0,0.2816554698591398,1,34.0
1905.0,4,18.0,1.0,6.492416014948495,4,32.0,0.4622153063435083,4,32.0
1910.0,7,43.0,2.263157894736842,4.792767310163325,7,43.0,0.26117735779752954,7,43.0
1915.0,1,1.0,0.05555555555555555,5.8064391084566545,0,18.0,0.3222293375235013,0,18.0
1920.0,4,14.0,0.6666666666666666,7.464220826047848,3,22.0,0.4292559373046096,3,22.0
1925.0,4,33.0,1.736842105263158,7.235764643997013,4,33.0,0.46284397355131573,4,33.0
1930.0,6,61.0,3.210526315789474,6.841581384421405,6,61.0,0.3462389431695325,6,61.0
1935.0,3,20.0,1.1111111111111112,6.3178362602609575,3,52.0,0.4122347520327459,3,52.0
1940.0,2,9.0,0.4090909090909091,6.368143974640076,2,28.0,0.3722513098863567,2,28.0
1945.0,1,2.0,0.09523809523809523,7.16297589935751,1,21.0,0.48932865658958247,1,21.0
1950.0,5,17.0,0.9444444444444444,5.692211723131614,5,36.0,0.17509620896573375,5,36.0
1955.0,5,41.0,2.7333333333333334,5.859653085993441,5,60.0,0.11600258446800993,5,60.0
1960.0,5,66.0,4.714285714285714,7.03257761466127,5,85.0,0.25965966805403534,5,85.0
1965.0,5,91.0,7.0,7.182459211855493,5,110.0,0.41271992016763637,5,110.0
1970.0,7,118.0,8.428571428571429,4.60797057162872,7,137.0,0.22743685250395265,7,137.0
1975.0,6,148.0,11.384615384615385,5.356497204305255,6,167.0,0.24854006071347096,6,167.0
1980.0,3,44.0,2.75,6.0635701278978935,3,118.0,0.3296633936559332,3,118.0
1985.0,0,0.0,0.0,8.859254563973492,0,48.0,0.572182778883589,0,48.0
1990.0,1,2.0,0.11764705882352941,7.761389802559025,1,50.0,0.47078124896052265,1,50.0
1995.0,4,16.0,1.0666666666666667,6.49767696963997,4,64.0,0.25374415403522005,4,64.0
2000.0,7,42.0,2.8,6.573117479858661,7,90.0,0.2970353813118362,7,90.0
2005.0,4,24.0,1.7142857142857142,5.448072793727549,4,66.0,0.37379904871447783,4,66.0
2010.0,2,8.0,0.5,7.695107734761866,2,23.0,0.4502429271102862,2,23.0
2015.0,1,1.0,0.05,8.287020506434354,1,17.0,0.5202070530409308,1,17.0
2020.0,4,13.0,0.7222222222222222,7.902877934568281,4,28.0,0.43588841880319074,4,28.0
2025.0,5,36.0,2.1176470588235294,7.054278660869647,5,51.0,0.38545405760063745,5,51.0
2030.0,5,61.0,4.066666666666666,7.909188835309766,5,76.0,0.44126022849470364,5,76.0
2035.0,5,86.0,6.615384615384615,5.873782419242513,5,101.0,0.28257099874434366,5,101.0
2040.0,5,111.0,6.529411764705882,8.001878237601986,5,126.0,0.5383297443289069,5,126.0
2045.0,4,51.0,2.8333333333333335,4.80534834742422,4,108.0,0.27203269888456716,4,108.0
2050.0,6,25.0,1.1904761904761905,5.281547483638166,6,75.0,0.25699215242115425,6,75.0
2055.0,3,6.0,0.24,6.151669328731315,2,76.0,0.4381660032066985,2,76.0
2060.0,6,26.0,1.0,4.633054684113118,6,86.0,0.28230311195889957,6,86.0
2065.0,9,62.0,2.2962962962962963,5.124076229669907,8,111.0,0.2583518432998482,8,111.0
2070.0,10,104.0,3.3548387096774195,5.142249177021593,10,154.0,0.2497697022556671,10,154.0
2075.0,10,74.0,2.3870967741935485,5.512660670780357,10,146.0,0.3006103844680999,10,146.0
2080.0,7,49.0,1.75,4.291901554364925,7,113.0,0.153259656396412,7,113.0
2085.0,3,7.0,0.25,4.324251601915053,3,108.0,0.21106279571499026,3,108.0
2090.0,9,39.0,1.5,4.794638297629356,9,122.0,0.18412426320076958,9,122.0
2095.0,11,86.0,3.185185185185185,5.215437888747965,11,150.0,0.24598505630170264,11,150.0
2100.0,11,138.0,5.52,5.341384947935142,11,202.0,0.2692932263290681,11,202.0
2105.0,11,186.0,7.153846153846154,4.210180876295563,11,251.0,0.24666896137223773,11,251.0
2110.0,12,242.0,8.066666666666666,5.417518011419359,11,305.0,0.31370947147836614,11,305.0
2115.0,7,114.0,3.8,5.1004251514558145,6,273.0,0.25522198938347923,6,273.0
2120.0,9,31.0,1.1481481481481481,3.5989961734764684,8,250.0,0.10072163447886488,8,250.0
2125.0,8,24.0,0.8571428571428571,3.2558363099731022,7,257.0,0.13672154640789302,7,257.0
2130.0,7,51.0,1.7586206896551724,5.025020299248115,7,277.0,0.22811366051474094,7,277.0
2135.0,8,87.0,3.3461538461538463,5.520852078507968,8,304.0,0.1778830037314275,8,304.0
2140.0,9,131.0,5.695652173913044,5.898856177329077,9,344.0,0.2377304591311373,9,344.0
2145.0,7,85.0,4.25,4.042966235154921,7,293.0,0.1860619628819845,7,293.0
2150.0,8,42.0,2.0,4.088264781196622,8,201.0,0.1834854013079483,8,201.0
2155.0,2,8.0,0.36363636363636365,5.050146651057536,2,202.0,0.29324605723776137,2,202.0
2160.0,5,18.0,0.8181818181818182,5.0690265606689975,5,205.0,0.2687902782512041,5,205.0
2165.0,4,21.0,1.05,4.870542408291655,4,174.0,0.1280957847822392,4,174.0
2170.0,7,31.0,1.8235294117647058,4.297975164676827,7,96.0,0.19365172667336059,7,96.0
2175.0,5,15.0,0.8333333333333334,4.777086964834529,4,83.0,0.2360284589399926,4,83.0
2180.0,5,23.0,1.4375,6.246225185991214,5,81.0,0.295398900212945,5,81.0
2185.0,5,48.0,3.2,6.872402541572735,5,95.0,0.2952750531242669,5,95.0
2190.0,7,79.0,5.266666666666667,6.73573994480451,7,126.0,0.36260166930494203,7,126.0
2195.0,7,114.0,8.76923076923077,3.9397379968544475,7,161.0,0.22150589362738493,7,161.0
2200.0,8,153.0,10.2,5.438840112731209,8,200.0,0.21373872382076373,8,200.0
2205.0,8,193.0,13.785714285714286,4.540959031542907,8,240.0,0.18721580819161768,8,240.0
2210.0,9,237.0,13.941176470588236,6.448621606462718,9,284.0,0.37568651255845054,9,284.0
2215.0,9,282.0,15.666666666666666,4.837424196738856,9,329.0,0.2693632664682509,9,329.0
2220.0,10,329.0,14.954545454545455,6.143283998891059,10,376.0,0.3098918000125177,10,376.0
2225.0,10,379.0,17.227272727272727,5.372891061086147,10,426.0,0.2906443258056244,10,426.0
2230.0,7,128.0,5.12,4.43792831424137,7,344.0,0.2949524133798418,7,344.0
2235.0,5,25.0,0.9615384615384616,4.601437262356891,5,215.0,0.26412720015217306,5,215.0
2240.0,7,22.0,0.8461538461538461,3.4986263989189723,6,228.0,0.1545583803595042,6,228.0
2245.0,9,47.0,1.9583333333333333,3.908240334256488,9,255.0,0.14661273330333544,9,255.0
2250.0,13,102.0,4.25,3.865466608424638,13,302.0,0.12165796698993728,13,302.0
2255.0,11,155.0,7.75,3.862463371119209,11,352.0,0.20723025021299118,11,352.0
2260.0,12,213.0,10.142857142857142,3.303624008514501,12,404.0,0.12150461104907465,12,404.0
2265.0,8,122.0,5.545454545454546,4.458732493248639,8,317.0,0.23651178003963563,8,317.0
2270.0,4,20.0,0.8695652173913043,5.5979831726149065,4,163.0,0.3034987328167699,4,163.0
2275.0,3,5.0,0.2,5.9127873813335725,2,161.0,0.35759471104028745,2,161.0
2280.0,8,34.0,1.4782608695652173,4.535661136526197,8,177.0,0.23408200295579468,8,177.0
2285.0,11,83.0,3.772727272727273,3.7406585459079484,10,225.0,0.1321795740192462,10,225.0
2290.0,11,137.0,5.708333333333333,4.930784964742251,11,279.0,0.20960029520455967,11,279.0
2295.0,7,73.0,3.3181818181818183,4.234592210212736,6,226.0,0.1971234471301382,6,226.0
2300.0,3,12.0,0.5454545454545454,5.1412591582640275,3,123.0,0.33300879293617147,3,123.0
2305.0,3,27.0,1.125,6.343761895205908,3,74.0,0.33252349142852144,3,74.0
2310.0,5,8.0,0.34782608695652173,5.7433956155295345,4,57.0,0.29177401226411953,4,57.0
2315.0,9,39.0,1.4444444444444444,7.317895807851558,8,85.0,0.4933396768036486,8,85.0
2320.0,9,79.0,2.8214285714285716,6.519181582121872,8,125.0,0.41304654516151285,8,125.0
2325.0,9,123.0,4.730769230769231,5.641372202909886,9,170.0,0.2589512040180417,9,170.0
2330.0,6,49.0,1.8846153846153846,4.859247495868322,5,152.0,0.21817028727955623,5,152.0
2335.0,9,35.0,1.4,4.121916460253729,9,116.0,0.2144035725978084,9,116.0
2340.0,5,18.0,0.6923076923076923,4.570869061961215,5,130.0,0.2161364604993244,5,130.0
2345.0,9,55.0,2.037037037037037,4.918543941141775,9,152.0,0.19123297807456144,9,152.0
2350.0,7,37.0,1.4230769230769231,5.089544862596153,7,141.0,0.25414308510755057,7,141.0
2355.0,15,75.0,2.8846153846153846,4.324537984488159,14,125.0,0.22162997584274832,14,125.0
2360.0,8,49.0,1.8148148148148149,3.8265067531232186,7,133.0,0.22755647710064136,7,133.0
2365.0,7,32.0,1.103448275862069,4.480086194048775,7,137.0,0.21487958897678555,7,137.0
2370.0,7,63.0,2.3333333333333335,4.645292204782248,6,156.0,0.22167724527841476,6,156.0
2375.0,7,94.0,3.6153846153846154,4.523636942319057,7,191.0,0.16872385452504457,7,191.0
2380.0,10,133.0,5.541666666666667,4.326871425049357,10,213.0,0.1498223713799646,10,213.0
2385.0,9,171.0,7.125,3.7986261741371563,9,257.0,0.15616625911708626,9,257.0
2390.0,12,219.0,9.954545454545455,2.811817766498908,11,287.0,0.10059073539634936,11,287.0
2395.0,5,73.0,3.4761904761904763,3.0591538997073298,5,224.0,0.14927178184804563,5,224.0
2400.0,5,18.0,0.8181818181818182,3.3508519022401826,5,215.0,0.10585243145274104,5,215.0
2405.0,9,31.0,1.55,3.1934895381897115,8,225.0,0.12622796744167447,8,225.0
2410.0,11,74.0,3.8947368421052633,3.0723176318180885,11,257.0,0.10429847495151874,11,257.0
2415.0,11,129.0,6.45,2.955037960120452,11,305.0,0.10887422356145693,11,305.0
2420.0,11,184.0,9.2,4.59453598388118,11,355.0,0.23144158683785787,11,355.0
2425.0,12,241.0,12.05,3.180095513832204,12,412.0,0.1364695374855212,12,412.0
2430.0,16,311.0,15.55,1.633263644318669,16,482.0,0.06114958005328391,16,482.0
2435.0,11,185.0,8.80952380952381,2.67979757690952,11,420.0,0.12464823518950413,11,420.0
2440.0,2,12.0,0.5,6.724512380594208,2,241.0,0.4054091211397833,2,241.0
2445.0,2,15.0,0.6,7.327819245483336,2,102.0,0.3853847642100808,2,102.0
2450.0,3,6.0,0.2608695652173913,5.177587759404559,3,65.0,0.22520851426769603,3,65.0
2455.0,6,30.0,1.25,5.867798111315625,6,87.0,0.2806880600969215,6,87.0
2460.0,4,11.0,0.4782608695652174,4.70922890791256,4,70.0,0.22897332996404252,4,70.0
2465.0,5,19.0,0.8636363636363636,4.264307851435107,5,37.0,0.16608480061426373,5,37.0
2470.0,4,8.0,0.36363636363636365,6.310976904873698,3,37.0,0.37171529505439777,3,37.0
2475.0,7,32.0,1.391304347826087,5.897988833901292,6,52.0,0.29589022414582633,6,52.0
2480.0,3,18.0,0.782608695652174,6.68268524076411,3,62.0,0.3361485443420163,3,62.0
2485.0,4,11.0,0.5238095238095238,6.674569103922855,4,41.0,0.31471944681142866,4,41.0
2490.0,4,9.0,0.5625,5.060411693282074,3,36.0,0.21514977510043118,3,36.0
2495.0,7,35.0,2.1875,5.8486965195584215,7,61.0,0.19397930111208636,7,61.0
2500.0,2,15.0,0.9375,7.6348344189057755,2,56.0,0.5145484439817986,2,56.0
2505.0,2,3.0,0.1875,7.77943289651469,2,19.0,0.4742649915974582,2,19.0
2510.0,1,3.0,0.17647058823529413,6.507061216318296,1,19.0,0.4119512529312321,1,19.0
2515.0,4,17.0,0.9444444444444444,6.764679517489498,4,33.0,0.3588534523944559,4,33.0
2520.0,4,37.0,2.176470588235294,8.260276267008344,4,53.0,0.43455502725503475,4,53.0
2525.0,4,57.0,3.8,6.670455711221383,4,73.0,0.34566091436431484,4,73.0
2530.0,6,86.0,5.375,7.0776617220025715,6,102.0,0.38045634112083826,6,102.0
2535.0,7,117.0,7.8,5.926386440612318,7,133.0,0.21209715958222253,7,133.0
2540.0,8,152.0,8.444444444444445,6.904757604777183,8,168.0,0.36267452562508906,8,168.0
2545.0,8,187.0,9.842105263157896,5.459883357638908,8,203.0,0.3078764851649217,8,203.0
2550.0,7,222.0,10.571428571428571,6.646261592974952,7,238.0,0.3786836419102779,7,238.0
2555.0,8,262.0,11.909090909090908,4.692655296848264,8,278.0,0.22217666529185098,8,278.0
2560.0,12,316.0,12.64,4.884565777153046,12,332.0,0.18938759680820683,12,332.0
2565.0,13,378.0,16.434782608695652,4.216807163904994,13,394.0,0.1698576867617103,13,394.0
2570.0,16,456.0,19.82608695652174,2.800029337903762,16,472.0,0.1537416827418634,16,472.0
2575.0,13,217.0,9.434782608695652,2.481755434300396,13,415.0,0.11885049930218827,13,415.0
2580.0,5,40.0,1.8181818181818181,3.8419598065460407,5,260.0,0.13588446923909894,5,260.0
2585.0,3,5.0,0.23809523809523808,4.96714017256774,2,251.0,0.20019064326490368,2,251.0
2590.0,9,39.0,1.7727272727272727,5.167671859472687,9,283.0,0.28177088557397484,9,283.0
2595.0,12,94.0,4.476190476190476,3.69580954145436,12,338.0,0.1399512377663291,12,338.0
2600.0,13,158.0,7.181818181818182,4.188711006423492,13,402.0,0.175595346832266,13,402.0
2605.0,14,228.0,9.91304347826087,4.146904741576687,14,472.0,0.1674083930793884,14,472.0
2610.0,8,145.0,6.904761904761905,3.7088889381902628,8,416.0,0.19129444183867955,8,416.0
2615.0,4,13.0,0.52,5.738825130623609,4,255.0,0.313270868627166,4,255.0
2620.0,2,4.0,0.16666666666666666,5.863478849258182,2,256.0,0.32232918448866915,2,256.0
2625.0,7,31.0,1.4090909090909092,4.2628905532629835,7,277.0,0.1331746231523274,7,277.0
2630.0,12,77.0,3.85,3.7003765115539964,12,323.0,0.06420715447822858,12,323.0
2635.0,12,135.0,7.105263157894737,3.0151934310182154,12,381.0,0.12778232603326786,12,381.0
2640.0,14,201.0,9.571428571428571,4.2466266443527685,14,447.0,0.25481052793865533,14,447.0
2645.0,14,271.0,12.904761904761905,4.144346066267285,14,517.0,0.1865799170863348,14,517.0
2650.0,14,341.0,15.5,2.8400300844574615,14,587.0,0.18955608973791396,14,587.0
2655.0,10,207.0,8.625,4.38302080840166,10,504.0,0.24357675042274687,10,504.0
2660.0,6,91.0,3.9565217391304346,4.623793820685738,6,294.0,0.20591454010777183,6,294.0
2665.0,2,3.0,0.13636363636363635,3.911589497464659,1,298.0,0.16916535290925058,1,298.0
2670.0,6,28.0,1.3333333333333333,4.820002323017582,5,314.0,0.1967023800010512,5,314.0
2675.0,8,54.0,2.5714285714285716,4.405845337058425,8,343.0,0.16533123167857453,8,343.0
2680.0,12,108.0,5.684210526315789,4.1818350630892125,12,397.0,0.17111262876176714,12,397.0
2685.0,12,168.0,9.333333333333334,3.893720959622576,12,457.0,0.18881758173303437,12,457.0
2690.0,12,228.0,11.4,4.22561157578246,12,517.0,0.18963513104054217,12,517.0
2695.0,12,288.0,12.521739130434783,5.418623007261371,12,577.0,0.2952440366795624,12,577.0
2700.0,13,349.0,14.541666666666666,4.588118094356541,13,638.0,0.29495548553135714,13,638.0
2705.0,13,414.0,18.0,4.056486646372829,13,703.0,0.12036532304397607,13,703.0
2710.0,11,294.0,12.782608695652174,3.373419453715055,11,618.0,0.11257017075133016,11,618.0
2715.0,7,135.0,6.428571428571429,3.8434107063672664,7,650.0,0.16302272104607116,7,650.0
2720.0,4,17.0,0.7727272727272727,4.85746900902981,4,661.0,0.19551453277867586,4,661.0
2725.0,8,50.0,2.5,5.292242049311492,8,694.0,0.13742416270559968,8,694.0
2730.0,11,102.0,6.375,2.611665563941905,11,746.0,0.0702221717650173,11,746.0
2735.0,12,162.0,9.529411764705882,3.6206139406144455,12,806.0,0.13515087242371823,12,806.0
2740.0,12,222.0,13.058823529411764,3.910840276554951,12,866.0,0.24361272188021227,12,866.0
2745.0,12,282.0,17.625,3.2125670101629535,12,926.0,0.12416961824207111,12,926.0
2750.0,13,342.0,20.11764705882353,2.4926157604242967,13,986.0,0.1299754303068536,13,986.0
2755.0,12,402.0,19.142857142857142,5.274458344231366,12,1046.0,0.29405344451154103,12,1046.0
2760.0,12,462.0,22.0,3.753223074678811,12,1106.0,0.20888444639444328,12,1106.0
2765.0,13,527.0,22.91304347826087,5.005673890411137,13,1171.0,0.22117150294811835,13,1171.0
2770.0,13,592.0,26.90909090909091,4.736292176045108,13,1236.0,0.2431918964390375,13,1236.0
2775.0,13,657.0,29.863636363636363,4.629221481338015,13,1301.0,0.21841644731997942,13,1301.0
2780.0,9,450.0,18.75,4.541134192318292,9,1146.0,0.28400019474987453,9,1146.0
2785.0,7,190.0,8.636363636363637,4.906586034234003,7,896.0,0.23759737229130606,7,896.0
2790.0,2,3.0,0.14285714285714285,3.897070153296655,1,895.0,0.15272448551191656,1,895.0
2795.0,5,22.0,0.9166666666666666,6.0685886335548895,5,912.0,0.35292983887502843,5,912.0
2800.0,6,25.0,1.0,4.002159989497695,6,799.0,0.25144285558314944,6,799.0
2805.0,9,38.0,1.3571428571428572,3.589108869002291,9,704.0,0.18628020434675227,9,704.0
2810.0,3,5.0,0.17857142857142858,4.324841924473313,2,711.0,0.2234186497266463,2,711.0
2815.0,6,21.0,0.75,3.6463285254423163,6,710.0,0.08648689555202906,6,710.0
2820.0,10,58.0,2.0714285714285716,5.659841302080033,9,739.0,0.2652053351529606,9,739.0
2825.0,9,56.0,2.0,5.533981320273349,9,629.0,0.33236964198610147,9,629.0
2830.0,7,38.0,1.3103448275862069,5.296365536420631,7,398.0,0.303627957329612,7,398.0
2835.0,5,8.0,0.26666666666666666,5.17255183567632,3,412.0,0.324732347026406,3,412.0
2840.0,10,43.0,1.4333333333333333,4.39598851588582,10,449.0,0.2048016858783093,10,449.0
2845.0,11,40.0,1.2903225806451613,3.205091357258936,11,371.0,0.09189418044152063,11,371.0
2850.0,14,59.0,2.0344827586206895,4.052915536819216,13,179.0,0.18809559761381003,13,179.0
2855.0,7,30.0,1.0,3.5218450135738357,6,176.0,0.1860548423946213,6,176.0
2860.0,10,64.0,1.8823529411764706,4.972101387312996,9,212.0,0.2486626056021739,9,212.0
2865.0,11,112.0,3.393939393939394,4.490825275163953,11,237.0,0.22218230815059195,11,237.0
2870.0,15,182.0,5.352941176470588,4.0878022901473,15,300.0,0.15056055375148575,15,300.0
2875.0,16,261.0,8.15625,3.374592671836723,16,379.0,0.11099558482484871,16,379.0
2880.0,19,347.0,10.515151515151516,3.3558894496411704,19,465.0,0.13847127465873374,19,465.0
2885.0,19,437.0,12.852941176470589,2.957622413499428,19,555.0,0.14585519272820735,19,555.0
2890.0,16,314.0,8.486486486486486,3.533367783494687,16,545.0,0.1602097132372699,16,545.0
2895.0,13,124.0,3.5428571428571427,3.313093629369924,13,418.0,0.1529119453694163,13,418.0
2900.0,8,18.0,0.5142857142857142,4.053544730489392,7,448.0,0.20655655180271357,7,448.0
2905.0,12,47.0,1.3823529411764706,2.6088290603691546,12,487.0,0.07122532464277882,12,487.0
2910.0,16,116.0,3.411764705882353,3.5265724456857366,15,546.0,0.12888445210284058,15,546.0
2915.0,19,204.0,6.181818181818182,2.702393332827238,19,635.0,0.13483395935892117,19,635.0
2920.0,21,302.0,8.38888888888889,3.06283858538879,21,724.0,0.13840116390461568,21,724.0
2925.0,20,402.0,11.485714285714286,2.945752785202594,20,821.0,0.17395420851947463,20,821.0
2930.0,22,509.0,14.13888888888889,3.366519015455914,22,925.0,0.13995473462530852,22,925.0
2935.0,17,404.0,11.542857142857143,3.079211417493527,17,868.0,0.09390465951508377,17,868.0
2940.0,13,160.0,4.848484848484849,4.188969302008071,13,671.0,0.1611339344769257,13,671.0
2945.0,5,13.0,0.41935483870967744,4.068119591536886,4,687.0,0.20399076523492218,4,687.0
2950.0,11,46.0,1.4838709677419355,3.247781126215277,10,705.0,0.14902331479129774,10,705.0
2955.0,14,105.0,3.1818181818181817,3.6107734954033006,14,765.0,0.14501704235878868,14,765.0
