step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,6,18.0,0.8571428571428571,4.652267064126512,6,66.0,0.2159856044303601,6,66.0
1480.0,5,14.0,0.6666666666666666,5.65494838217531,5,79.0,0.20587197530877263,5,79.0
1485.0,5,32.0,1.6842105263157894,5.31970518354336,5,86.0,0.24329050201693722,5,86.0
1490.0,3,6.0,0.3,6.214815719086014,3,55.0,0.34694310298888215,3,55.0
1495.0,5,30.0,1.5,6.604119009764849,5,47.0,0.3298854461862362,5,47.0
1500.0,2,11.0,0.55,7.117073978486552,2,42.0,0.44780703683903783,2,42.0
1505.0,5,19.0,1.0555555555555556,4.524313632889371,5,48.0,0.20927640665363667,5,48.0
1510.0,4,8.0,0.42105263157894735,4.524864099887771,3,49.0,0.2409858272450094,3,49.0
1515.0,3,13.0,0.7222222222222222,5.917239953833707,2,40.0,0.3254578623928984,2,40.0
1520.0,4,13.0,0.65,7.200085130147667,4,40.0,0.39094289831814083,4,40.0
1525.0,6,35.0,1.8421052631578947,6.112728959337761,6,62.0,0.37067627775897544,6,62.0
1530.0,3,11.0,0.5789473684210527,4.455282474936086,3,44.0,0.2420469576347859,3,44.0
1535.0,3,23.0,1.2777777777777777,6.404736287972322,3,45.0,0.3192455197865706,3,45.0
1540.0,4,13.0,0.6842105263157895,7.256965231963055,4,31.0,0.3940935734457612,4,31.0
1545.0,5,35.0,2.5,3.736837770088791,5,40.0,0.09910994091653348,5,40.0
1550.0,3,4.0,0.25,5.078629833883235,2,34.0,0.2657299784650412,2,34.0
1555.0,3,14.0,0.7777777777777778,9.019420789727917,3,27.0,0.5587783675549014,3,27.0
1560.0,3,26.0,1.7333333333333334,8.277801837033726,3,26.0,0.47141024753912486,3,26.0
1565.0,2,3.0,0.21428571428571427,7.627780291035947,2,17.0,0.4461926497942286,2,17.0
1570.0,4,19.0,1.3571428571428572,6.315272422731432,4,19.0,0.3224898249387694,4,19.0
1575.0,1,2.0,0.13333333333333333,7.354583313767866,1,9.0,0.4405166838204194,1,9.0
1580.0,2,12.0,0.6666666666666666,8.276280503137993,2,12.0,0.5470670633091983,2,12.0
1585.0,1,2.0,0.11764705882352941,7.828727037094709,1,2.0,0.48932066788296313,1,2.0
1590.0,6,23.0,1.4375,5.603420482524033,6,23.0,0.10742653092047001,6,23.0
1595.0,9,62.0,4.133333333333334,4.927964170690049,9,62.0,0.250483960517959,9,62.0
1600.0,2,15.0,1.0714285714285714,4.434038731162738,2,47.0,0.31649794485034943,2,47.0
1605.0,2,2.0,0.14285714285714285,5.3357120669855655,2,42.0,0.1144523810726422,2,42.0
1610.0,1,2.0,0.15384615384615385,4.52566095357932,1,42.0,0.17843654574285914,1,42.0
1615.0,5,21.0,1.4,6.996014191465693,5,61.0,0.39708767815851265,5,61.0
1620.0,4,16.0,0.9411764705882353,5.417509896066769,4,61.0,0.3647014725192187,4,61.0
1625.0,2,9.0,0.47368421052631576,6.377821006313826,2,38.0,0.3050834104054105,2,38.0
1630.0,2,19.0,1.1176470588235294,6.774137745745235,2,24.0,0.3733540886905899,2,24.0
1635.0,2,2.0,0.13333333333333333,6.1612578523271,1,14.0,0.2664163624277388,1,14.0
1640.0,5,21.0,1.6153846153846154,4.666524112087412,5,23.0,0.2160384392031956,5,23.0
1645.0,3,13.0,1.0,4.822888104187898,3,28.0,0.28979918602814503,3,28.0
1650.0,1,2.0,0.14285714285714285,6.689525521407602,1,25.0,0.37161184688675875,1,25.0
1655.0,1,7.0,0.4117647058823529,8.67283032489973,1,23.0,0.5855930427543709,1,23.0
1660.0,3,7.0,0.3684210526315789,6.726972845615553,3,23.0,0.4532310718879373,3,23.0
1665.0,6,34.0,1.8888888888888888,5.954727337428463,6,50.0,0.33812130037867116,6,50.0
1670.0,4,14.0,0.7777777777777778,6.237216659898419,3,43.0,0.3212884591580073,3,43.0
1675.0,4,12.0,0.6,6.671586318626131,4,38.0,0.3746748287341016,4,38.0
1680.0,2,3.0,0.16666666666666666,6.157211419441408,2,39.0,0.3936257777777063,2,39.0
1685.0,6,23.0,1.15,3.9632566492253645,6,51.0,0.21765591837355644,6,51.0
1690.0,2,2.0,0.09523809523809523,5.46226697531482,1,44.0,0.3547886542450088,1,44.0
1695.0,3,12.0,0.5714285714285714,5.917744891036468,3,18.0,0.3435703353181853,3,18.0
1700.0,3,4.0,0.21052631578947367,5.360731159172424,3,23.0,0.1782179265868508,3,23.0
1705.0,7,30.0,1.5789473684210527,5.215940091332978,7,36.0,0.2407897370792969,7,36.0
1710.0,2,7.0,0.3181818181818182,5.991292991609953,2,29.0,0.42302757021825693,2,29.0
1715.0,5,17.0,0.7391304347826086,6.295850624717898,4,28.0,0.3918658361961306,4,28.0
1720.0,2,5.0,0.23809523809523808,5.367657693268531,2,30.0,0.21390699114214673,2,30.0
1725.0,8,37.0,1.608695652173913,6.157604973455203,8,51.0,0.24264427427530957,8,51.0
1730.0,2,5.0,0.25,4.535781008847077,1,44.0,0.265495375940619,1,44.0
1735.0,4,16.0,0.7619047619047619,6.188361222900592,4,39.0,0.32182588467953227,4,39.0
1740.0,3,21.0,0.9130434782608695,6.895605053997116,2,24.0,0.414241074666671,2,24.0
1745.0,3,31.0,1.4761904761904763,6.202395531359878,3,34.0,0.33287515476871266,3,34.0
1750.0,6,13.0,0.65,4.798444440890506,6,21.0,0.226770961162946,6,21.0
1755.0,11,60.0,3.1578947368421053,4.5973796126006725,11,63.0,0.22315620808436898,11,63.0
1760.0,5,31.0,1.7222222222222223,2.7396741866278105,4,74.0,0.1326231930294564,4,74.0
1765.0,4,8.0,0.38095238095238093,4.502907310771675,3,53.0,0.2336349867264683,3,53.0
1770.0,1,2.0,0.08695652173913043,7.631956925353074,1,50.0,0.4912135879453748,1,50.0
1775.0,7,21.0,0.9130434782608695,6.834561266987845,7,69.0,0.29809039063703224,7,69.0
1780.0,4,13.0,0.65,4.162612030960503,4,66.0,0.24728911778238533,4,66.0
1785.0,4,15.0,0.625,6.2823468453158355,4,79.0,0.30782656510117723,4,79.0
1790.0,4,16.0,0.6956521739130435,5.393244355047707,4,88.0,0.28609363145660593,4,88.0
1795.0,11,56.0,2.24,4.465837111238803,11,122.0,0.2082390304462039,11,122.0
1800.0,7,48.0,1.92,4.101518787471504,6,126.0,0.21197991703370123,6,126.0
1805.0,5,21.0,0.875,3.5446580293223597,5,147.0,0.1214015196512622,5,147.0
1810.0,2,9.0,0.3333333333333333,5.554286100804068,1,107.0,0.26690900046638605,1,107.0
1815.0,3,14.0,0.5185185185185185,6.455276390779841,2,91.0,0.34833220366434986,2,91.0
1820.0,1,17.0,0.68,5.4017416007175605,1,95.0,0.2871193465628493,1,95.0
1825.0,5,33.0,1.32,4.2270333996322735,5,92.0,0.20231669727544496,5,92.0
1830.0,3,4.0,0.16666666666666666,4.440300371367205,3,78.0,0.175622600698427,3,78.0
1835.0,6,25.0,1.1363636363636365,3.9229645276043654,6,92.0,0.17762929074130404,6,92.0
1840.0,4,18.0,0.782608695652174,2.7759947659854163,4,87.0,0.14698477311827493,4,87.0
1845.0,7,19.0,0.7307692307692307,5.531229166872782,7,116.0,0.31895571626984237,7,116.0
1850.0,4,22.0,0.8461538461538461,4.728489154951263,4,117.0,0.2571188115744628,4,117.0
1855.0,3,4.0,0.16,3.583168982870694,3,112.0,0.13303274965302184,3,112.0
1860.0,7,33.0,1.434782608695652,4.480742669415181,7,121.0,0.09000283329224136,7,121.0
1865.0,6,20.0,1.0,3.5684225764235493,5,109.0,0.11727623586134314,5,109.0
1870.0,4,12.0,0.6666666666666666,4.386507691713799,4,97.0,0.18267483436260748,4,97.0
1875.0,1,11.0,0.6111111111111112,5.531445232189309,1,86.0,0.25553742723152245,1,86.0
1880.0,2,17.0,0.9444444444444444,5.409431415523654,2,71.0,0.33131494615507895,2,71.0
1885.0,1,2.0,0.10526315789473684,5.045206438048787,1,60.0,0.25977522980962303,1,60.0
1890.0,7,28.0,1.4,4.37647723263603,7,82.0,0.19898388659250338,7,82.0
1895.0,4,16.0,0.7272727272727273,4.386039250052263,4,79.0,0.30534863779721405,4,79.0
1900.0,4,10.0,0.45454545454545453,4.5608534491559505,4,92.0,0.1996962122193605,4,92.0
1905.0,3,18.0,0.75,6.077248031234379,3,70.0,0.27492166913661015,3,70.0
1910.0,2,4.0,0.17391304347826086,6.863923059494457,2,62.0,0.3932313481702563,2,62.0
1915.0,8,25.0,1.1904761904761905,5.1135842536809,8,77.0,0.2374117446496159,8,77.0
1920.0,7,24.0,1.263157894736842,3.4263114700708885,7,82.0,0.13817077356666302,7,82.0
1925.0,4,16.0,0.7272727272727273,5.630644184050037,3,79.0,0.32121431033732184,3,79.0
1930.0,1,1.0,0.047619047619047616,5.561252075555795,1,71.0,0.2979188839962337,1,71.0
1935.0,6,25.0,1.1363636363636365,4.873539479794515,6,90.0,0.20190627137119938,6,90.0
1940.0,6,19.0,0.8260869565217391,5.497681786179567,5,85.0,0.3499787199606761,5,85.0
1945.0,3,9.0,0.4090909090909091,5.5450656423831655,2,60.0,0.2583413605897085,2,60.0
1950.0,4,11.0,0.5238095238095238,4.749047715481509,4,71.0,0.18800515622025885,4,71.0
1955.0,8,41.0,2.411764705882353,3.250257356789158,8,98.0,0.11686745154873417,8,98.0
1960.0,4,16.0,1.0,4.050806189307449,3,67.0,0.16197973515718692,3,67.0
1965.0,3,13.0,0.7647058823529411,7.105220814491088,3,60.0,0.3960429818547954,3,60.0
1970.0,3,9.0,0.6,5.925886327607339,3,66.0,0.3060441850431249,3,66.0
1975.0,5,29.0,2.230769230769231,4.929057325829361,5,71.0,0.1230770965731299,5,71.0
1980.0,1,9.0,0.6,6.880132135968181,1,52.0,0.4484790748604824,1,52.0
1985.0,1,3.0,0.25,7.3990074429465595,1,33.0,0.5166755762536904,1,33.0
1990.0,2,3.0,0.2727272727272727,5.508719954667355,2,33.0,0.11935179204619366,2,33.0
1995.0,4,22.0,1.8333333333333333,7.951007150528226,4,52.0,0.42352057993353037,4,52.0
2000.0,1,1.0,0.08333333333333333,6.339364869208558,1,20.0,0.44223804428006785,1,20.0
2005.0,4,16.0,1.0666666666666667,8.80117455857253,4,35.0,0.5809936220043004,4,35.0
2010.0,4,30.0,1.875,8.697093876998116,4,30.0,0.46343274821419844,4,30.0
2015.0,2,4.0,0.3076923076923077,6.773122711712938,1,22.0,0.2313474406251993,1,22.0
2020.0,4,10.0,0.7692307692307693,5.806628884462858,4,13.0,0.2376285622547853,4,13.0
2025.0,3,25.0,1.6666666666666667,7.647938946018159,3,25.0,0.4712923029304698,3,25.0
2030.0,1,1.0,0.07142857142857142,8.248171102078606,0,0.0,0.72541720509363,0,0.0
2035.0,1,1.0,0.07142857142857142,6.967603358554335,0,0.0,0.4361041081578851,0,0.0
2040.0,1,2.0,0.15384615384615385,8.37405520913988,0,1.0,0.7082873995857405,0,1.0
2045.0,0,0.0,0.0,8.858804723917652,0,1.0,0.6637426263951529,0,1.0
2050.0,3,9.0,0.6,7.120505918305807,3,10.0,0.4521339642866588,3,10.0
2055.0,0,0.0,0.0,5.2154607572612655,0,10.0,0.38111412312459786,0,10.0
2060.0,1,3.0,0.16666666666666666,6.8081799963957925,1,3.0,0.3753875700308535,1,3.0
2065.0,3,7.0,0.3684210526315789,7.328105135967796,3,10.0,0.4160580551937424,3,10.0
2070.0,6,32.0,1.4545454545454546,5.846253467192771,6,32.0,0.33596927470210414,6,32.0
2075.0,2,5.0,0.22727272727272727,4.14419545554282,2,31.0,0.29206173237391736,2,31.0
2080.0,7,23.0,0.8846153846153846,6.489478568418333,7,41.0,0.3793850804957084,7,41.0
2085.0,6,18.0,0.6,5.456200187012971,6,56.0,0.28004121194215936,6,56.0
2090.0,9,56.0,2.1538461538461537,4.447941297932148,9,75.0,0.19961851403879846,9,75.0
2095.0,8,17.0,0.6538461538461539,3.778090759981701,6,69.0,0.199401458226062,6,69.0
2100.0,4,20.0,0.7692307692307693,5.228214763269071,4,50.0,0.22496172925767682,4,50.0
2105.0,5,16.0,0.6956521739130435,5.131045409580268,5,62.0,0.1930772285080664,5,62.0
2110.0,10,52.0,2.6,4.4120149436463425,10,85.0,0.1540676760158359,10,85.0
2115.0,4,17.0,0.7083333333333334,5.172303283740951,3,77.0,0.27996157194206645,3,77.0
2120.0,3,10.0,0.45454545454545453,7.3261288143393415,1,43.0,0.5070649212429783,1,43.0
2125.0,3,6.0,0.25,4.935864592302009,3,41.0,0.20108790160018827,3,41.0
2130.0,9,37.0,1.7619047619047619,6.088423501002227,9,72.0,0.27231036447889423,9,72.0
2135.0,5,11.0,0.5238095238095238,5.565027446444714,4,57.0,0.23505392745884557,4,57.0
2140.0,1,2.0,0.10526315789473684,6.995416249008479,1,36.0,0.36837827502445514,1,36.0
2145.0,1,3.0,0.16666666666666666,7.312295954097721,1,10.0,0.3647745163906219,1,10.0
2150.0,4,7.0,0.4666666666666667,6.108046275859294,4,14.0,0.2780153974958466,4,14.0
2155.0,7,37.0,2.8461538461538463,4.658919362361896,7,44.0,0.242869787841814,7,44.0
2160.0,3,10.0,0.5882352941176471,5.384985057265415,2,39.0,0.3270386297962747,2,39.0
2165.0,3,12.0,0.6666666666666666,8.69488294108492,2,17.0,0.6005586353901311,2,17.0
2170.0,1,3.0,0.2,6.660350239638357,1,10.0,0.372732593784375,1,10.0
2175.0,6,25.0,1.9230769230769231,5.491797855263157,6,31.0,0.0786320002259469,6,31.0
2180.0,1,1.0,0.09090909090909091,5.671700035743029,0,20.0,0.3050739282503048,0,20.0
2185.0,0,0.0,0.0,9.99124659288464,0,8.0,0.8201741108780859,0,8.0
2190.0,0,0.0,0.0,10.828871640360305,0,0.0,0.8582800126449542,0,0.0
2195.0,0,0.0,0.0,8.049618072447783,0,0.0,0.395818565323546,0,0.0
2200.0,2,6.0,0.5454545454545454,7.334667712921228,2,6.0,0.395470760008072,2,6.0
2205.0,1,1.0,0.1,8.45016285316886,0,0.0,0.719650740153302,0,0.0
2210.0,1,2.0,0.2222222222222222,8.312245780149311,1,2.0,0.4915101347222548,1,2.0
2215.0,1,3.0,0.3,8.26227319782231,1,3.0,0.38973736421036437,1,3.0
2220.0,2,13.0,1.0,9.451305218526453,2,13.0,0.6498357338702331,2,13.0
2225.0,0,0.0,0.0,7.636413615468592,0,0.0,0.6337758593636597,0,0.0
2230.0,4,10.0,0.7142857142857143,7.012784932894884,3,9.0,0.24684750575605197,3,9.0
2235.0,1,4.0,0.2857142857142857,9.842295683437113,1,10.0,0.6750585509055115,1,10.0
2240.0,2,11.0,0.8461538461538461,8.843729281210768,2,11.0,0.48863191399479816,2,11.0
2245.0,2,3.0,0.25,6.936502674803581,2,3.0,0.42588244718726925,2,3.0
2250.0,2,10.0,0.7142857142857143,8.439070799469793,2,10.0,0.5597220621179433,2,10.0
2255.0,0,0.0,0.0,9.975249699416285,0,0.0,0.7473432991182999,0,0.0
2260.0,2,3.0,0.23076923076923078,8.905498991791465,2,3.0,0.5698331757373757,2,3.0
2265.0,2,1.0,0.07692307692307693,7.484077071545681,2,1.0,0.44205104219091196,2,1.0
2270.0,1,6.0,0.42857142857142855,9.906126064902384,1,6.0,0.6768811947232247,1,6.0
2275.0,1,2.0,0.2,7.76978320112332,1,2.0,0.4105611339501924,1,2.0
2280.0,3,12.0,1.3333333333333333,7.29300568896462,3,12.0,0.23134555233899787,3,12.0
2285.0,0,0.0,0.0,7.375576437393273,0,0.0,0.5534350322084842,0,0.0
2290.0,2,2.0,0.18181818181818182,8.573642637661035,2,2.0,0.46806854809643234,2,2.0
2295.0,0,0.0,0.0,10.353542665571307,0,0.0,0.8481989792671106,0,0.0
2300.0,3,4.0,0.3076923076923077,7.0856098759104515,3,4.0,0.4043059739470813,3,4.0
2305.0,1,1.0,0.07692307692307693,9.791110863726335,0,4.0,0.7731735865595973,0,4.0
2310.0,0,0.0,0.0,9.098299388615061,0,0.0,0.5887883504137051,0,0.0
2315.0,2,6.0,0.42857142857142855,9.098850785887247,2,6.0,0.557061872717163,2,6.0
2320.0,2,3.0,0.23076923076923078,8.40494808646835,1,7.0,0.5167447766705517,1,7.0
2325.0,3,13.0,1.1818181818181819,5.70063534571335,3,13.0,0.30541460197866366,3,13.0
2330.0,0,0.0,0.0,7.53013791568639,0,13.0,0.5380064697565692,0,13.0
2335.0,1,2.0,0.14285714285714285,8.482740406372681,1,9.0,0.5823583335249422,1,9.0
2340.0,4,13.0,1.0,6.672333866924398,3,18.0,0.3809615942114456,3,18.0
2345.0,4,27.0,2.076923076923077,5.622322856780688,4,34.0,0.2989108679027107,4,34.0
2350.0,1,3.0,0.21428571428571427,7.51510192413088,1,18.0,0.43297865731934987,1,18.0
2355.0,1,8.0,0.6153846153846154,9.001853193696329,1,8.0,0.45181062137107214,1,8.0
2360.0,3,6.0,0.46153846153846156,7.225339389082723,2,6.0,0.48452819193479335,2,6.0
2365.0,3,20.0,1.1764705882352942,7.753485062102141,3,20.0,0.5070583388005466,3,20.0
2370.0,0,0.0,0.0,7.825462895046825,0,9.0,0.5457737934538842,0,9.0
2375.0,3,9.0,0.6428571428571429,7.5473495415902665,2,7.0,0.17258952020730112,2,7.0
2380.0,1,3.0,0.25,6.881825382966248,1,10.0,0.21097326815937525,1,10.0
2385.0,3,16.0,1.7777777777777777,7.121893857439304,3,18.0,0.39507842141534133,3,18.0
2390.0,0,0.0,0.0,7.55322782830213,0,6.0,0.6492811234818977,0,6.0
2395.0,1,1.0,0.07692307692307693,9.1928067763983,1,1.0,0.6356018903413514,1,1.0
2400.0,1,4.0,0.25,8.956516860598954,1,4.0,0.6119720553590715,1,4.0
2405.0,5,19.0,1.2666666666666666,5.492436238839713,5,19.0,0.34443942273908124,5,19.0
2410.0,0,0.0,0.0,6.385504814288522,0,17.0,0.387705569999051,0,17.0
2415.0,0,0.0,0.0,7.997767379142241,0,0.0,0.46605306489751985,0,0.0
2420.0,1,1.0,0.07142857142857142,9.937224028290048,1,1.0,0.7293759231496474,1,1.0
2425.0,1,6.0,0.5,8.799753025553736,1,6.0,0.4962779813304962,1,6.0
2430.0,0,0.0,0.0,6.798099805709066,0,0.0,0.5268149149248604,0,0.0
2435.0,3,11.0,0.8461538461538461,8.371643293991754,2,10.0,0.6061415172418282,2,10.0
2440.0,1,1.0,0.05555555555555555,9.271140387681458,1,1.0,0.6766818820533201,1,1.0
2445.0,5,19.0,1.0,5.578259626859213,5,19.0,0.281166064510505,5,19.0
2450.0,4,7.0,0.4117647058823529,4.753693664635539,3,18.0,0.3040805437887457,3,18.0
2455.0,3,16.0,0.9411764705882353,5.181042382256279,3,24.0,0.14880269271637583,3,24.0
2460.0,3,9.0,0.5,7.0970508162667665,2,21.0,0.4529102910681143,2,21.0
2465.0,4,27.0,1.4210526315789473,7.796367745884475,4,35.0,0.42274685925810135,4,35.0
2470.0,2,10.0,0.5263157894736842,8.523555627253698,2,34.0,0.4751793267662074,2,34.0
2475.0,3,11.0,0.5238095238095238,7.365542682731687,3,31.0,0.4711192510458284,3,31.0
2480.0,1,2.0,0.09090909090909091,6.334120817181042,1,34.0,0.34499220914793594,1,34.0
2485.0,7,23.0,1.2105263157894737,4.106146643461974,7,43.0,0.17468361427636564,7,43.0
2490.0,5,18.0,0.9473684210526315,4.135708031738246,5,51.0,0.1316764646362054,5,51.0
2495.0,3,12.0,0.6,6.677486557437916,2,32.0,0.3471265022928689,2,32.0
2500.0,1,14.0,0.6666666666666666,7.039444171871507,1,32.0,0.45327083252063494,1,32.0
2505.0,5,13.0,0.6190476190476191,6.046910023595998,5,31.0,0.2693789171384973,5,31.0
2510.0,9,43.0,2.388888888888889,4.053652581145178,9,61.0,0.1397118550655973,9,61.0
2515.0,5,46.0,2.7058823529411766,3.8595845989042497,5,73.0,0.2040964628088597,5,73.0
2520.0,2,6.0,0.375,5.134611769984669,2,56.0,0.18933689914264692,2,56.0
2525.0,2,4.0,0.2857142857142857,5.479047892879074,2,54.0,0.14091166318039824,2,54.0
2530.0,7,31.0,2.3846153846153846,4.909104378030857,7,81.0,0.14742833568774455,7,81.0
2535.0,1,6.0,0.46153846153846156,5.5931385385316315,1,58.0,0.46557699326026325,1,58.0
2540.0,1,1.0,0.07142857142857142,8.070932433695202,0,14.0,0.5863947825898155,0,14.0
2545.0,0,0.0,0.0,6.896039962108678,0,14.0,0.34039729235345134,0,14.0
2550.0,4,15.0,1.25,6.754361584319724,4,29.0,0.41295598562145724,4,29.0
2555.0,1,1.0,0.07142857142857142,8.299377968626812,0,12.0,0.6819317241568476,0,12.0
2560.0,1,1.0,0.0625,8.205076127721187,1,1.0,0.5789651515887347,1,1.0
2565.0,2,10.0,0.5882352941176471,8.182479435836255,2,10.0,0.4267290347851815,2,10.0
2570.0,4,10.0,0.5882352941176471,7.699421665085814,4,17.0,0.404694513492554,4,17.0
2575.0,5,33.0,1.9411764705882353,6.135599277997057,5,33.0,0.33681384646830437,5,33.0
2580.0,1,2.0,0.1111111111111111,5.912422991312817,1,18.0,0.4410002194135266,1,18.0
2585.0,3,15.0,0.7142857142857143,7.895129430675894,3,15.0,0.5025616776615864,3,15.0
2590.0,3,9.0,0.5294117647058824,4.809330503505542,3,16.0,0.20002078779544133,3,16.0
2595.0,7,38.0,2.111111111111111,5.159764817339811,7,38.0,0.2399058723033369,7,38.0
2600.0,2,3.0,0.15,6.4734548305944175,1,22.0,0.445856184836378,1,22.0
2605.0,3,10.0,0.5,8.219491282999588,3,10.0,0.4499654905051889,3,10.0
2610.0,1,2.0,0.1,8.60569713286191,1,13.0,0.4827554429969499,1,13.0
2615.0,5,19.0,1.1875,6.364865093862736,5,19.0,0.4203447857272587,5,19.0
2620.0,3,4.0,0.23529411764705882,5.23589424031894,2,20.0,0.2907720359273258,2,20.0
2625.0,2,11.0,0.6470588235294118,6.803342674080859,2,23.0,0.3810346661186307,2,23.0
2630.0,2,7.0,0.3684210526315789,6.812496875868677,2,11.0,0.3620720967941469,2,11.0
2635.0,5,30.0,1.7647058823529411,6.163817958959475,5,31.0,0.35324480207780706,5,31.0
2640.0,2,2.0,0.13333333333333333,4.349475424144624,1,17.0,0.2618410626322999,1,17.0
2645.0,4,14.0,0.9333333333333333,6.529748994562837,4,19.0,0.2598108541926953,4,19.0
2650.0,3,8.0,0.5333333333333333,5.911150453028808,2,19.0,0.33762381283192094,2,19.0
2655.0,4,25.0,1.6666666666666667,6.758202838961781,4,30.0,0.4784182850466824,4,30.0
2660.0,1,1.0,0.05555555555555555,6.847392924832875,0,8.0,0.4562577416256108,0,8.0
2665.0,1,3.0,0.17647058823529413,6.409097250028389,1,3.0,0.34174851485053687,1,3.0
2670.0,1,8.0,0.5333333333333333,7.058571582236539,1,8.0,0.3603722605580315,1,8.0
2675.0,2,3.0,0.25,6.863672031854482,2,3.0,0.2553149374032506,2,3.0
2680.0,5,27.0,2.4545454545454546,5.565558201069502,5,27.0,0.2596899876597,5,27.0
2685.0,0,0.0,0.0,7.315188220237277,0,17.0,0.5523629254128826,0,17.0
2690.0,1,1.0,0.07142857142857142,8.976712265409974,0,0.0,0.6940712533672754,0,0.0
2695.0,1,2.0,0.11764705882352941,8.713318829054199,1,2.0,0.5911656628329445,1,2.0
2700.0,3,13.0,0.7222222222222222,8.532810748922483,3,13.0,0.47429829764028364,3,13.0
2705.0,2,6.0,0.375,5.558636556528696,2,17.0,0.3657776125294463,2,17.0
2710.0,2,8.0,0.4444444444444444,6.4362746841188265,2,15.0,0.3858338294678948,2,15.0
2715.0,1,2.0,0.09523809523809523,7.93371574709479,1,19.0,0.5278658421339075,1,19.0
2720.0,4,12.0,0.5,5.873513360085094,4,21.0,0.3368356200629022,4,21.0
2725.0,3,10.0,0.4,6.3891691181758015,2,28.0,0.44800870890205424,2,28.0
2730.0,5,15.0,0.625,5.537752408789618,3,23.0,0.30799543388361295,3,23.0
2735.0,6,10.0,0.35714285714285715,4.574633683906086,4,35.0,0.23220113617243773,4,35.0
2740.0,7,38.0,1.2258064516129032,5.8433286502080195,7,59.0,0.33355425778118913,7,59.0
2745.0,6,26.0,0.7878787878787878,4.773973422127387,6,58.0,0.260887639111141,6,58.0
2750.0,9,32.0,1.0,4.880810084241679,9,82.0,0.2647898665410928,9,82.0
2755.0,6,20.0,0.7142857142857143,3.45276778631435,6,103.0,0.09169016594081635,6,103.0
2760.0,9,40.0,1.6,2.2613179876878053,9,130.0,0.035588062933593366,9,130.0
2765.0,9,38.0,1.5833333333333333,3.425301368333422,9,142.0,0.13274192648537278,9,142.0
2770.0,8,52.0,1.8571428571428572,4.770699873391622,7,142.0,0.2452449820683455,7,142.0
2775.0,5,40.0,1.3333333333333333,5.734300583940051,5,152.0,0.3418782076795343,5,152.0
2780.0,10,30.0,1.0344827586206897,4.190310512390091,10,146.0,0.17851398903399057,10,146.0
2785.0,5,20.0,0.6896551724137931,4.6748601134357255,5,133.0,0.24990826654080192,5,133.0
2790.0,5,15.0,0.5555555555555556,4.368706431711212,4,112.0,0.21239709122926295,4,112.0
2795.0,4,28.0,1.1666666666666667,4.3789645249876,4,100.0,0.19589243278858678,4,100.0
2800.0,6,21.0,0.875,4.074627159172059,5,124.0,0.17009898682324087,5,124.0
2805.0,9,40.0,1.8181818181818181,3.8013951112554136,9,111.0,0.09667759144824385,9,111.0
2810.0,4,15.0,0.5769230769230769,4.777875181858283,4,95.0,0.22339563807699125,4,95.0
2815.0,6,24.0,0.96,6.342602991549493,4,66.0,0.45185657784746674,4,66.0
2820.0,4,19.0,0.76,4.958182353868579,4,63.0,0.2834962517216089,4,63.0
2825.0,11,37.0,1.48,3.5780375862568174,11,68.0,0.12539630040153407,11,68.0
2830.0,5,12.0,0.46153846153846156,4.897469807663959,4,72.0,0.3105242812477647,4,72.0
2835.0,4,16.0,0.5714285714285714,5.912929395355401,4,56.0,0.3548157670276998,4,56.0
2840.0,9,29.0,1.0740740740740742,4.68106275183876,9,77.0,0.19641333005370368,9,77.0
2845.0,12,72.0,2.88,3.18780557989788,12,105.0,0.07997736129044097,12,105.0
2850.0,6,25.0,0.9615384615384616,3.723788551995255,6,106.0,0.19911349857384197,6,106.0
2855.0,4,18.0,0.6428571428571429,5.396670520418388,4,92.0,0.30299923639863635,4,92.0
2860.0,3,32.0,1.2307692307692308,5.9758129669199604,3,73.0,0.272737115148284,3,73.0
2865.0,7,13.0,0.52,4.843879982805912,7,73.0,0.17218063275132725,7,73.0
2870.0,11,61.0,2.9047619047619047,4.166693229632628,11,90.0,0.14620107696843382,11,90.0
2875.0,4,24.0,1.0909090909090908,4.366296535656194,4,83.0,0.2322334681952511,4,83.0
2880.0,0,0.0,0.0,6.217831922371748,0,50.0,0.3737391150075808,0,50.0
2885.0,2,2.0,0.1,6.6815818857491935,2,29.0,0.3149500149631927,2,29.0
2890.0,0,0.0,0.0,8.909669541583797,0,6.0,0.6202029651188027,0,6.0
2895.0,2,6.0,0.2857142857142857,8.545641319334049,2,6.0,0.5668759739631916,2,6.0
2900.0,2,3.0,0.16666666666666666,8.045001365077708,2,7.0,0.49858817417628115,2,7.0
2905.0,7,29.0,2.0714285714285716,4.22643003288898,7,29.0,0.17399770900809136,7,29.0
2910.0,2,2.0,0.15384615384615385,3.8960829692300334,1,22.0,0.16370534112668608,1,22.0
2915.0,3,9.0,0.6428571428571429,6.750357611668811,2,14.0,0.3428441826291961,2,14.0
2920.0,1,11.0,0.8461538461538461,8.729838770853505,1,11.0,0.5241644413541003,1,11.0
2925.0,0,0.0,0.0,8.371865947212314,0,3.0,0.5170038768475392,0,3.0
2930.0,3,8.0,0.8,6.08815327615999,3,8.0,0.3606984661950521,3,8.0
