step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1490.0,3,4.0,0.2222222222222222,6.427583144585276,3,7.0,0.30725240386682684,3,7.0
1495.0,10,41.0,2.411764705882353,3.9643880420303192,10,43.0,0.12063755058847071,10,43.0
1500.0,1,4.0,0.2222222222222222,4.8809556022270755,1,41.0,0.3407423868517964,1,41.0
1505.0,4,7.0,0.3333333333333333,6.821465801885926,3,28.0,0.42810514044266507,3,28.0
1510.0,7,24.0,1.0909090909090908,5.004549992947142,7,47.0,0.1872733530941093,7,47.0
1515.0,10,70.0,3.1818181818181817,4.830770375581647,10,93.0,0.18323605658574937,10,93.0
1520.0,3,13.0,0.5909090909090909,5.823295356442847,2,73.0,0.3269962402940458,2,73.0
1525.0,2,6.0,0.2608695652173913,7.1860038125417045,2,19.0,0.36820764744288675,2,19.0
1530.0,4,12.0,0.5714285714285714,6.461283374208054,4,25.0,0.3126460361466347,4,25.0
1535.0,9,47.0,2.473684210526316,4.506721473873752,9,60.0,0.24613800488593673,9,60.0
1540.0,4,10.0,0.45454545454545453,4.52662203964821,4,58.0,0.26077671087052096,4,58.0
1545.0,5,19.0,0.76,5.886663698713359,5,41.0,0.31849915653855704,5,41.0
1550.0,5,37.0,1.3214285714285714,7.526993475615504,5,43.0,0.49626190929320246,5,43.0
1555.0,3,8.0,0.27586206896551724,5.312993509339073,3,41.0,0.28727440261646486,3,41.0
1560.0,9,42.0,1.4,3.8062808386257547,9,50.0,0.17375374053844747,9,50.0
1565.0,6,22.0,0.7096774193548387,4.908274901238218,6,68.0,0.2711563959384556,6,68.0
1570.0,6,33.0,1.03125,6.107870508583234,6,48.0,0.28735718895757517,6,48.0
1575.0,7,64.0,2.1333333333333333,6.922681235644477,7,71.0,0.2505875735355133,7,71.0
1580.0,7,40.0,1.6666666666666667,5.762773787006842,7,74.0,0.21440195856995956,7,74.0
1585.0,6,39.0,1.95,5.040252798790708,6,78.0,0.21882864293202392,6,78.0
1590.0,9,81.0,4.2631578947368425,5.4865686145632955,9,96.0,0.21920014288055814,9,96.0
1595.0,3,13.0,0.6842105263157895,4.944135618660995,3,81.0,0.29890388218715724,3,81.0
1600.0,4,20.0,1.1764705882352942,5.340330667504986,3,44.0,0.24016254523445008,3,44.0
1605.0,4,35.0,1.9444444444444444,4.548389059161382,4,61.0,0.14959131734133044,4,61.0
1610.0,3,13.0,0.7647058823529411,6.255398279426313,3,46.0,0.3334553326159994,3,46.0
1615.0,7,41.0,2.5625,6.505703953658204,7,57.0,0.2821058703415724,7,57.0
1620.0,4,29.0,1.8125,5.897582037786665,4,59.0,0.23796525738786922,4,59.0
1625.0,3,12.0,0.75,6.860595001617605,3,72.0,0.33453455799815857,3,72.0
1630.0,5,26.0,1.7333333333333334,5.919114786956171,5,86.0,0.29161524800874167,5,86.0
1635.0,8,61.0,3.8125,4.119657333465284,8,121.0,0.1993650688309458,8,121.0
1640.0,10,108.0,6.75,3.010078661865845,10,168.0,0.17844515583313533,10,168.0
1645.0,5,43.0,2.5294117647058822,2.079883642297633,4,148.0,0.12016153346223615,4,148.0
1650.0,3,7.0,0.3684210526315789,5.708954483376539,3,132.0,0.28049827316275966,3,132.0
1655.0,1,8.0,0.42105263157894735,6.227500428813365,1,98.0,0.31755373766255374,1,98.0
1660.0,3,5.0,0.29411764705882354,5.438281526677041,3,95.0,0.2541244101110061,3,95.0
1665.0,8,36.0,2.1176470588235294,4.049175811937427,8,126.0,0.20220716614088438,8,126.0
1670.0,5,19.0,1.1875,3.0098366252673183,5,106.0,0.1978103548583423,5,106.0
1675.0,3,8.0,0.47058823529411764,4.287825393220869,1,70.0,0.20143197542281394,1,70.0
1680.0,3,15.0,0.6818181818181818,5.683268003662205,2,43.0,0.3150114480535532,2,43.0
1685.0,2,24.0,1.263157894736842,5.985198172502742,2,46.0,0.2956002359274733,2,46.0
1690.0,3,36.0,2.0,5.893745151154971,3,46.0,0.2220576957851762,3,46.0
1695.0,2,3.0,0.1875,5.568165299402855,1,20.0,0.290240755752931,1,20.0
1700.0,6,21.0,1.4,5.232045256646342,6,36.0,0.28749821653172614,6,36.0
1705.0,5,23.0,1.4375,4.396324117225983,5,46.0,0.23778452240309322,5,46.0
1710.0,4,25.0,1.5625,6.589809826011042,4,48.0,0.38479963161889424,4,48.0
1715.0,5,46.0,2.875,5.704602665012786,5,56.0,0.31034539239190145,5,56.0
1720.0,4,16.0,0.9411764705882353,5.5836803145284515,3,51.0,0.31100054552696105,3,51.0
1725.0,5,19.0,1.1176470588235294,5.204024113260205,5,40.0,0.32252096355482307,5,40.0
1730.0,3,9.0,0.5294117647058824,5.096664900348192,3,43.0,0.29947698136352185,3,43.0
1735.0,6,30.0,2.0,4.5883436452845645,5,52.0,0.10786067609242413,5,52.0
1740.0,6,59.0,3.933333333333333,4.710970652053514,6,75.0,0.13848096330289222,6,75.0
1745.0,6,89.0,5.235294117647059,6.42767633466023,6,105.0,0.39117705927604285,6,105.0
1750.0,2,17.0,0.85,6.4093554244376065,1,66.0,0.41671534174512537,1,66.0
1755.0,4,12.0,0.5714285714285714,5.328692468627668,4,47.0,0.2920000863212474,4,47.0
1760.0,1,1.0,0.047619047619047616,6.067693013867425,1,43.0,0.3674585855159728,1,43.0
1765.0,6,19.0,0.95,4.976774778646262,6,57.0,0.2267868002660144,6,57.0
1770.0,7,42.0,2.0,7.226359404590206,7,78.0,0.3803754722270681,7,78.0
1775.0,7,77.0,3.6666666666666665,7.515962474502758,7,113.0,0.41292818399461406,7,113.0
1780.0,6,46.0,2.3,4.956688214238463,5,99.0,0.2620976610992858,5,99.0
1785.0,8,29.0,1.5263157894736843,3.77922979369288,8,125.0,0.1999937629827316,8,125.0
1790.0,6,23.0,1.15,3.223118068067798,5,138.0,0.15109574896861863,5,138.0
1795.0,9,61.0,2.9047619047619047,4.180953044996384,9,165.0,0.13995473250324048,9,165.0
1800.0,9,104.0,4.333333333333333,5.122027992338931,9,200.0,0.25294644535810096,9,200.0
1805.0,12,154.0,5.703703703703703,5.258306602494205,12,250.0,0.31655600470323964,12,250.0
1810.0,15,222.0,7.928571428571429,4.116321902748654,15,318.0,0.23781017770718568,15,318.0
1815.0,17,305.0,10.166666666666666,4.347788207280806,17,401.0,0.18535512214754155,17,401.0
1820.0,18,390.0,13.0,4.020980883829884,18,486.0,0.1918605115574017,18,486.0
1825.0,13,282.0,9.096774193548388,4.2412411478463135,13,459.0,0.20035847655823733,13,459.0
1830.0,10,105.0,3.28125,3.6659350751716646,10,362.0,0.1597387196418367,10,362.0
1835.0,4,8.0,0.25,5.288934244793348,3,367.0,0.2988945991401814,3,367.0
1840.0,12,47.0,1.5161290322580645,4.506658710471902,12,397.0,0.20823151984259544,12,397.0
1845.0,16,114.0,3.5625,3.7558349070586345,16,463.0,0.14466617128123424,16,463.0
1850.0,19,203.0,7.0,3.186531605832315,19,549.0,0.12326139223038554,19,549.0
1855.0,15,176.0,5.67741935483871,3.5540739258993943,15,528.0,0.14540038062411811,15,528.0
1860.0,9,85.0,3.0357142857142856,3.5307222898404897,9,389.0,0.1327328919446952,9,389.0
1865.0,3,7.0,0.2413793103448276,4.781904889176311,3,396.0,0.2472470734290295,3,396.0
1870.0,9,40.0,1.4814814814814814,4.716019547725109,9,419.0,0.19643019291925012,9,419.0
1875.0,12,94.0,3.2413793103448274,5.4231767132693784,12,473.0,0.20105247155726885,12,473.0
1880.0,11,73.0,2.8076923076923075,3.7642397252692295,11,433.0,0.16238851957393838,11,433.0
1885.0,9,44.0,1.6923076923076923,3.82732788553589,9,297.0,0.1598271400819608,9,297.0
1890.0,3,5.0,0.18518518518518517,5.59713375843662,2,304.0,0.32538556233255467,2,304.0
1895.0,7,30.0,1.1111111111111112,4.996851159670422,6,316.0,0.27007446333740226,6,316.0
1900.0,7,22.0,0.7096774193548387,4.906511298419388,7,251.0,0.24885560182782487,7,251.0
1905.0,9,38.0,1.3571428571428572,4.8644881967881535,9,159.0,0.21979399464073102,9,159.0
1910.0,9,68.0,2.5185185185185186,4.423459492144725,9,167.0,0.18488830745472412,9,167.0
1915.0,4,15.0,0.625,4.280844636558097,4,151.0,0.18132257942087435,4,151.0
1920.0,7,36.0,1.5,4.807324919525496,7,147.0,0.16577673881821317,7,147.0
1925.0,7,34.0,1.4782608695652173,5.060228235821222,7,139.0,0.27193454072171147,7,139.0
1930.0,4,28.0,1.2727272727272727,5.552072032320582,4,108.0,0.2910736033447033,4,108.0
1935.0,2,4.0,0.18181818181818182,4.650380629064092,2,92.0,0.2735036978082632,2,92.0
1940.0,6,23.0,0.9583333333333334,5.6543453113058275,5,89.0,0.3157766718812205,5,89.0
1945.0,6,21.0,0.9130434782608695,4.957641268427821,6,86.0,0.22261672028304486,6,86.0
1950.0,9,35.0,1.5909090909090908,3.81628309513733,9,79.0,0.17846286332886122,9,79.0
1955.0,2,4.0,0.17391304347826086,5.784657580521676,1,72.0,0.3512202715127894,1,72.0
1960.0,5,18.0,0.8571428571428571,5.770728994601665,5,73.0,0.1817376829770169,5,73.0
1965.0,7,26.0,1.4444444444444444,5.15305976260993,7,78.0,0.2620247072572786,7,78.0
1970.0,3,26.0,1.4444444444444444,7.632953580127713,3,63.0,0.4274560963456901,3,63.0
1975.0,3,6.0,0.3333333333333333,6.479211206147124,3,48.0,0.40760599536332176,3,48.0
1980.0,5,26.0,1.5294117647058822,4.390462691310565,5,56.0,0.12535697854120112,5,56.0
1985.0,7,60.0,3.3333333333333335,5.959288087769023,7,92.0,0.3724346080487594,7,92.0
1990.0,3,17.0,0.85,5.9994955559257965,3,81.0,0.39931132607676917,3,81.0
1995.0,6,26.0,1.1818181818181819,4.566895232905647,6,53.0,0.2190098855753668,6,53.0
2000.0,3,10.0,0.43478260869565216,4.221555553088036,3,59.0,0.21727062985197726,3,59.0
2005.0,7,28.0,1.1666666666666667,5.15456713786557,6,61.0,0.19204459120436204,6,61.0
2010.0,4,46.0,2.090909090909091,7.755426825171238,4,71.0,0.404882714155067,4,71.0
2015.0,5,67.0,3.35,6.006299371741433,4,91.0,0.30596380938575124,4,91.0
2020.0,3,10.0,0.5882352941176471,4.76810870299842,3,46.0,0.21810617007405123,3,46.0
2025.0,5,27.0,1.5,5.600920257443975,5,32.0,0.2564846145872676,5,32.0
2030.0,1,1.0,0.05263157894736842,6.259528164735251,1,23.0,0.3532464719561465,1,23.0
2035.0,6,20.0,1.1111111111111112,5.414116168755312,5,30.0,0.19876390378019645,5,30.0
2040.0,2,5.0,0.2777777777777778,6.0625621126927145,2,30.0,0.3486361464448669,2,30.0
2045.0,4,16.0,0.8,5.352450723014763,4,32.0,0.23743683908333704,4,32.0
2050.0,4,13.0,0.6842105263157895,6.150550903389981,4,32.0,0.3825714308631978,4,32.0
2055.0,7,36.0,2.1176470588235294,5.381764464836499,6,44.0,0.2928028060778373,6,44.0
2060.0,8,68.0,3.7777777777777777,5.019227676158973,7,76.0,0.21780047864658816,7,76.0
2065.0,7,102.0,6.0,5.698160176679052,7,111.0,0.26556692377483304,7,111.0
2070.0,7,137.0,8.5625,4.882118852084181,7,146.0,0.022007041952155075,7,146.0
2075.0,3,43.0,2.388888888888889,7.167114306817733,3,118.0,0.4479956272705643,3,118.0
2080.0,0,0.0,0.0,7.631959790475321,0,46.0,0.45827354940798143,0,46.0
2085.0,2,5.0,0.2777777777777778,5.641451546185964,2,51.0,0.35646145717418104,2,51.0
2090.0,7,25.0,1.3157894736842106,5.774963692177898,7,71.0,0.27800044323198186,7,71.0
2095.0,5,25.0,1.3157894736842106,5.543000898591898,5,67.0,0.29116433872819797,5,67.0
2100.0,5,36.0,1.8,4.924897901978861,5,51.0,0.25039506778724524,5,51.0
2105.0,8,72.0,4.0,5.179403114366227,8,72.0,0.21618933636520124,8,72.0
2110.0,4,13.0,0.7222222222222222,4.485576070777529,3,57.0,0.21972658370045317,3,57.0
2115.0,2,10.0,0.5263157894736842,6.001003708621228,2,39.0,0.29789031183018966,2,39.0
2120.0,3,22.0,1.1578947368421053,6.298403889189106,2,33.0,0.41232478300878816,2,33.0
2125.0,2,3.0,0.13043478260869565,6.596037905919581,2,28.0,0.42725074596361984,2,28.0
2130.0,8,29.0,1.45,3.51688167955369,8,42.0,0.14956761795936255,8,42.0
2135.0,6,14.0,0.6363636363636364,3.3098810938627206,5,50.0,0.20469620583041803,5,50.0
2140.0,1,6.0,0.25,5.72770268489464,1,38.0,0.31623821957041465,1,38.0
2145.0,3,19.0,0.76,6.854873524334763,3,40.0,0.38093324378391535,3,40.0
2150.0,4,5.0,0.20833333333333334,6.532600951145926,4,31.0,0.27354676590673255,4,31.0
2155.0,10,37.0,1.6818181818181819,4.7295835472915195,10,57.0,0.20496728541295783,10,57.0
2160.0,5,23.0,0.92,4.6840170812367266,4,60.0,0.2824481591266709,4,60.0
2165.0,4,9.0,0.36,5.631031912653486,3,40.0,0.2606785295117058,3,40.0
2170.0,4,27.0,1.125,6.315926497343548,4,43.0,0.3112810517207199,4,43.0
2175.0,5,49.0,2.227272727272727,5.7415948335816545,5,52.0,0.21418681075890791,5,52.0
2180.0,6,78.0,3.7142857142857144,6.242083098624839,6,78.0,0.32580097300781763,6,78.0
2185.0,3,12.0,0.631578947368421,4.494401382580406,3,62.0,0.2308884085849228,3,62.0
2190.0,8,32.0,1.6,4.238410855660595,7,40.0,0.18980936396017614,7,40.0
2195.0,6,17.0,0.7083333333333334,5.814616376897223,5,49.0,0.39558019212285334,5,49.0
2200.0,4,23.0,0.92,7.101190149407924,4,50.0,0.3860194834994682,4,50.0
2205.0,6,18.0,0.72,5.965776028722235,6,46.0,0.2739522238891408,6,46.0
2210.0,9,58.0,2.761904761904762,4.719561292018085,9,75.0,0.18012447951108895,9,75.0
2215.0,4,12.0,0.5217391304347826,5.640427983870947,3,60.0,0.3312081142299019,3,60.0
2220.0,2,11.0,0.4782608695652174,6.902739463536372,2,35.0,0.410276948742286,2,35.0
2225.0,5,28.0,1.2727272727272727,6.921724130958685,4,39.0,0.3679412223500945,4,39.0
2230.0,1,2.0,0.1,5.077753511258149,1,29.0,0.26791863651388415,1,29.0
2235.0,8,27.0,1.4210526315789473,4.601611831435812,7,47.0,0.1518831916436183,7,47.0
2240.0,6,22.0,1.375,3.5839667592584856,5,49.0,0.05245820041342985,5,49.0
2245.0,4,32.0,1.8823529411764706,6.650811658633735,4,56.0,0.3115167593143552,4,56.0
2250.0,4,52.0,3.0588235294117645,6.287589739467807,4,67.0,0.34485493417854957,4,67.0
2255.0,3,19.0,1.2666666666666666,6.342800218320347,3,60.0,0.36235641167699373,3,60.0
2260.0,4,13.0,0.7647058823529411,6.973761714652853,4,36.0,0.3961188759117602,4,36.0
2265.0,2,2.0,0.1111111111111111,7.200490644146427,1,19.0,0.424978613031101,1,19.0
2270.0,4,13.0,0.7222222222222222,6.787781552819363,4,22.0,0.3794093009047481,4,22.0
2275.0,4,33.0,1.736842105263158,8.234791874805522,4,39.0,0.49885025525036447,4,39.0
2280.0,6,57.0,3.1666666666666665,6.764444204515568,5,62.0,0.3969257940520455,5,62.0
2285.0,2,10.0,0.5555555555555556,6.674497774147545,2,42.0,0.3602653672071688,2,42.0
2290.0,5,18.0,1.0588235294117647,6.931969385019368,5,26.0,0.3319706596365178,5,26.0
2295.0,2,6.0,0.3333333333333333,5.7100392732612555,2,25.0,0.33853887496285007,2,25.0
2300.0,2,16.0,0.8888888888888888,6.91653544553219,2,27.0,0.45246295608206955,2,27.0
2305.0,4,30.0,2.0,5.6074320702934,3,37.0,0.25601183499570634,3,37.0
2310.0,5,52.0,4.0,5.834494255185585,5,60.0,0.2123198537675715,5,60.0
2315.0,5,77.0,5.923076923076923,5.854409877507954,5,85.0,0.21771451441758138,5,85.0
2320.0,0,0.0,0.0,7.240320409183458,0,50.0,0.43725814553597464,0,50.0
2325.0,2,6.0,0.42857142857142855,8.238389929280208,2,6.0,0.49465129081743353,2,6.0
2330.0,4,6.0,0.5454545454545454,7.0112562307005595,3,5.0,0.35486735902208266,3,5.0
2335.0,3,20.0,1.8181818181818181,7.4233525768903945,3,20.0,0.4157946700355863,3,20.0
2340.0,5,40.0,3.076923076923077,6.118301358521402,5,40.0,0.36898121748995116,5,40.0
2345.0,4,60.0,5.0,6.941229310411628,4,60.0,0.43255223296622825,4,60.0
2350.0,2,2.0,0.16666666666666666,3.5857228633804463,2,35.0,0.13827344775193698,2,35.0
2355.0,2,10.0,0.625,8.443062529036556,2,11.0,0.5276906619486353,2,11.0
2360.0,2,3.0,0.15,8.168903046540896,2,11.0,0.5217845328207867,2,11.0
2365.0,6,25.0,1.25,6.634761624818326,6,26.0,0.4192204841698973,6,26.0
2370.0,6,16.0,0.7619047619047619,5.332822885398416,6,41.0,0.29232095879557995,6,41.0
2375.0,4,20.0,1.0526315789473684,5.619619710623119,4,34.0,0.24081668313272125,4,34.0
2380.0,6,11.0,0.6111111111111112,4.852328033913385,4,33.0,0.2262713035276949,4,33.0
2385.0,6,30.0,1.6666666666666667,5.521934056602337,5,45.0,0.3020578532782831,5,45.0
2390.0,3,4.0,0.17391304347826086,7.21504815209226,3,31.0,0.4482124576530091,3,31.0
2395.0,5,24.0,0.96,7.467396869834414,5,26.0,0.46740953260442053,5,26.0
2400.0,12,69.0,2.875,4.082305159462648,12,71.0,0.19037578845625872,12,71.0
2405.0,6,21.0,0.875,3.4698902962513665,6,71.0,0.13079292574064738,6,71.0
2410.0,5,16.0,0.6666666666666666,4.5913271025710225,5,60.0,0.19721947986216173,5,60.0
2415.0,3,28.0,1.0,6.586032760853088,3,55.0,0.37185535947326503,3,55.0
2420.0,3,43.0,1.5925925925925926,7.258941756082131,3,55.0,0.41689566091584357,3,55.0
2425.0,6,66.0,2.64,6.366565077950882,6,68.0,0.2655886546877489,6,68.0
2430.0,7,98.0,4.454545454545454,6.432252598701063,7,100.0,0.2655651899660617,7,100.0
2435.0,7,133.0,6.333333333333333,6.8582791094266,7,133.0,0.35601120003371617,7,133.0
2440.0,9,175.0,7.954545454545454,5.862011269898644,9,175.0,0.24415724887095078,9,175.0
2445.0,5,40.0,1.8181818181818181,5.731044936575261,5,142.0,0.2932532516117572,5,142.0
2450.0,3,5.0,0.23809523809523808,4.736413247946702,3,70.0,0.27915689322273496,3,70.0
2455.0,2,2.0,0.08695652173913043,5.270075861286993,2,69.0,0.2269783736672073,2,69.0
2460.0,8,28.0,1.4,4.304854328556699,8,94.0,0.16060746134398848,8,94.0
2465.0,12,84.0,4.666666666666667,3.9633286260459926,12,150.0,0.07139739779799922,12,150.0
2470.0,13,144.0,8.470588235294118,3.210591663897655,13,210.0,0.06633244249714716,13,210.0
2475.0,7,90.0,5.294117647058823,4.071320710862895,7,186.0,0.2836059855137443,7,186.0
2480.0,4,10.0,0.47619047619047616,4.131013015790348,4,156.0,0.23208296542277493,4,156.0
2485.0,5,10.0,0.43478260869565216,5.0311397691061845,4,159.0,0.2422290392241667,4,159.0
2490.0,11,47.0,2.1363636363636362,5.0338645241830795,11,197.0,0.21059911217825736,11,197.0
2495.0,9,43.0,2.0476190476190474,3.192947629164718,9,185.0,0.11351495395169563,9,185.0
2500.0,4,27.0,1.2857142857142858,5.268473172127326,4,102.0,0.2683386974538364,4,102.0
2505.0,4,7.0,0.35,5.1401499740540295,3,87.0,0.21825575529030172,3,87.0
2510.0,8,37.0,1.6818181818181819,6.237189957207827,8,112.0,0.30918057370119445,8,112.0
2515.0,2,14.0,0.7,5.6312775675397555,2,91.0,0.2999795712693819,2,91.0
2520.0,4,12.0,0.5217391304347826,5.181629926306661,4,53.0,0.29928171677176785,4,53.0
2525.0,4,9.0,0.375,4.998608017204921,3,55.0,0.3423806386625399,3,55.0
2530.0,9,43.0,1.7916666666666667,4.779926707346738,8,84.0,0.21515722595824596,8,84.0
2535.0,6,31.0,1.3478260869565217,3.8143556124146003,6,94.0,0.10861644340663042,6,94.0
2540.0,4,23.0,0.9583333333333334,5.952969660422027,4,65.0,0.2976390399774054,4,65.0
2545.0,4,6.0,0.24,5.232734741077159,3,44.0,0.32481023289905814,3,44.0
2550.0,9,39.0,1.56,5.236858994263872,9,77.0,0.2681297303454857,9,77.0
2555.0,7,28.0,1.037037037037037,5.620886954106238,7,83.0,0.29155870234742903,7,83.0
2560.0,9,33.0,1.375,4.7285658258768395,8,76.0,0.26061672464009833,8,76.0
2565.0,15,97.0,4.041666666666667,3.3560150628704974,14,117.0,0.10120239673599082,14,117.0
2570.0,4,31.0,1.2916666666666667,4.065028246055106,4,116.0,0.2176158724926057,4,116.0
2575.0,3,30.0,1.0344827586206897,5.729562695458485,3,90.0,0.3018777117141659,3,90.0
2580.0,4,9.0,0.2903225806451613,6.906981885095069,4,70.0,0.43163096588362526,4,70.0
2585.0,9,45.0,1.5517241379310345,5.299848604679624,9,85.0,0.23712389443727336,9,85.0
2590.0,7,21.0,0.7777777777777778,3.578050834591156,6,75.0,0.10074165655787772,6,75.0
2595.0,5,22.0,0.8461538461538461,5.366782377047018,5,61.0,0.251171324937015,5,61.0
2600.0,6,45.0,1.9565217391304348,5.673878388711131,5,59.0,0.2296776713142425,5,59.0
2605.0,6,67.0,3.1904761904761907,4.776151821635457,6,86.0,0.1497328697370936,6,86.0
2610.0,6,92.0,4.6,5.093827576994909,6,102.0,0.24373736952864083,6,102.0
2615.0,4,5.0,0.25,4.373601153918919,3,73.0,0.2293365746016431,3,73.0
2620.0,8,32.0,1.3333333333333333,6.270171607518228,8,58.0,0.37758294108588564,8,58.0
2625.0,5,19.0,0.7916666666666666,4.603642121816983,5,66.0,0.2362549518766276,5,66.0
2630.0,7,35.0,1.3461538461538463,5.075329788131706,6,75.0,0.2749237090299307,6,75.0
2635.0,4,15.0,0.5769230769230769,5.167106293747947,4,70.0,0.2823439854554857,4,70.0
2640.0,12,45.0,1.6071428571428572,4.421707155755016,12,93.0,0.24830460815309313,12,93.0
2645.0,7,18.0,0.6428571428571429,4.060552044228935,6,92.0,0.2080410887665869,6,92.0
2650.0,7,30.0,0.967741935483871,5.2052970844304065,7,76.0,0.2850089185868509,7,76.0
2655.0,8,66.0,2.2758620689655173,5.283500955848649,7,89.0,0.2697130899825664,7,89.0
2660.0,10,109.0,3.892857142857143,4.457726472913369,10,130.0,0.16359756424755342,10,130.0
2665.0,10,158.0,5.096774193548387,5.45947305730619,10,177.0,0.29236267185021014,10,177.0
2670.0,11,210.0,7.241379310344827,5.1696131981077285,11,228.0,0.24853264699884683,11,228.0
2675.0,7,95.0,3.392857142857143,3.959733944703744,7,212.0,0.12955238481470713,7,212.0
2680.0,6,24.0,1.0,4.158739197353151,6,153.0,0.17454913039550193,6,153.0
2685.0,3,9.0,0.375,4.270698648832362,3,156.0,0.20515155593533907,3,156.0
2690.0,8,40.0,1.6666666666666667,4.728576636007993,7,174.0,0.2206511626440107,7,174.0
2695.0,7,27.0,0.9642857142857143,6.101531155294944,7,142.0,0.29996856968351565,7,142.0
2700.0,2,11.0,0.39285714285714285,5.846955946948819,2,69.0,0.2861429057693619,2,69.0
2705.0,5,34.0,1.2592592592592593,5.4713666536284995,5,44.0,0.24697656132343432,5,44.0
2710.0,8,71.0,2.6296296296296298,6.329238535696853,8,78.0,0.3252758350086854,8,78.0
2715.0,5,14.0,0.56,3.9603569173194746,4,45.0,0.16952466278378353,4,45.0
2720.0,6,31.0,1.24,5.39114543155778,6,47.0,0.23401499745025958,6,47.0
2725.0,6,55.0,2.391304347826087,5.470867486469293,5,54.0,0.23170577534375367,5,54.0
2730.0,5,78.0,3.9,4.584104266924971,5,79.0,0.21365933137015655,5,79.0
2735.0,5,103.0,4.681818181818182,5.35241317249503,5,105.0,0.270161190426965,5,105.0
2740.0,7,132.0,6.6,4.424310165727574,6,132.0,0.23875369782225378,6,132.0
2745.0,7,165.0,7.5,5.820400403956612,7,166.0,0.29626036834864866,7,166.0
2750.0,7,200.0,10.0,6.158376887886904,7,200.0,0.14921570056369193,7,200.0
2755.0,2,20.0,1.1764705882352942,5.694434962601731,2,149.0,0.19967191540175436,2,149.0
2760.0,4,16.0,1.0,6.471984152801021,4,33.0,0.157593613584448,4,33.0
2765.0,2,4.0,0.26666666666666666,7.696409001847433,1,26.0,0.5038048493024815,1,26.0
2770.0,2,8.0,0.5333333333333333,7.561141546728506,2,26.0,0.44440099456900073,2,26.0
2775.0,3,19.0,1.1176470588235294,8.241202687105538,3,37.0,0.5819520585326349,3,37.0
2780.0,2,28.0,1.75,7.733385856978877,2,46.0,0.49346394056369625,2,46.0
2785.0,2,3.0,0.1875,6.393699566663452,2,8.0,0.31000594417871397,2,8.0
2790.0,3,15.0,0.8823529411764706,9.225010361145232,3,15.0,0.5939796926363696,3,15.0
2795.0,0,0.0,0.0,6.3056712934852985,0,6.0,0.44949277230449913,0,6.0
2800.0,1,1.0,0.08333333333333333,6.025618048221053,1,2.0,0.27271334353569754,1,2.0
2805.0,2,8.0,0.5333333333333333,7.803100999232667,2,9.0,0.5220293452401258,2,9.0
2810.0,2,18.0,1.0,8.44111592530735,2,19.0,0.5443281145297602,2,19.0
2815.0,1,1.0,0.06666666666666667,4.030908290845621,1,14.0,0.252580459942185,1,14.0
2820.0,0,0.0,0.0,6.998881640903558,0,3.0,0.3676029945380124,0,3.0
2825.0,0,0.0,0.0,8.949985025663922,0,0.0,0.5737618214452241,0,0.0
2830.0,2,3.0,0.1875,8.08812369277772,2,3.0,0.5245933662477664,2,3.0
2835.0,6,26.0,1.625,5.971745685091232,6,26.0,0.32728641333676467,6,26.0
2840.0,2,6.0,0.35294117647058826,5.038807606593817,1,23.0,0.3149619041774947,1,23.0
2845.0,5,12.0,0.6666666666666666,5.9132125241961235,5,24.0,0.34123063730255204,5,24.0
2850.0,5,32.0,1.8823529411764706,6.358822768060039,4,31.0,0.26601985352933866,4,31.0
2855.0,2,6.0,0.3157894736842105,7.178531238128862,2,26.0,0.39130084972881624,2,26.0
2860.0,4,21.0,1.2352941176470589,7.058925455543145,4,21.0,0.35037451263995617,4,21.0
2865.0,2,3.0,0.1875,6.076399836396205,1,6.0,0.3916554691308779,1,6.0
2870.0,3,16.0,0.8888888888888888,8.044207326332046,3,16.0,0.5179988875896601,3,16.0
2875.0,4,32.0,1.6,7.142424147500563,4,32.0,0.4839664813746559,4,32.0
2880.0,2,3.0,0.14285714285714285,6.3087207989150205,2,33.0,0.3795768370407065,2,33.0
2885.0,9,29.0,1.3181818181818181,5.120743636283784,9,33.0,0.27253474350669094,9,33.0
2890.0,3,7.0,0.3181818181818182,5.28787382652035,3,37.0,0.33837196517655255,3,37.0
2895.0,4,13.0,0.5909090909090909,5.096200817575391,3,31.0,0.3133231529016279,3,31.0
2900.0,7,36.0,1.565217391304348,5.172850875346645,6,46.0,0.255947858215739,6,46.0
2905.0,6,57.0,2.7142857142857144,4.795422746544022,6,59.0,0.2192544470972801,6,59.0
2910.0,6,87.0,3.782608695652174,6.739028910101972,6,87.0,0.3637623080426627,6,87.0
2915.0,6,117.0,4.68,7.432226844225425,6,117.0,0.4561407642681241,6,117.0
2920.0,7,149.0,6.478260869565218,5.950762262489933,7,149.0,0.19950195218956795,7,149.0
2925.0,6,64.0,2.782608695652174,5.798192304849009,5,125.0,0.31736662896643364,5,125.0
2930.0,3,7.0,0.35,6.85718271888345,3,80.0,0.3516907844777111,3,80.0
2935.0,0,0.0,0.0,7.191397313872619,0,56.0,0.3566449303563797,0,56.0
2940.0,4,15.0,0.75,7.048774714782725,4,69.0,0.39534152456172583,4,69.0
2945.0,7,45.0,2.3684210526315788,8.37541639103084,7,99.0,0.4355753019308565,7,99.0
2950.0,4,26.0,1.4444444444444444,4.788672656022112,4,77.0,0.19247511780905358,4,77.0
