step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1480.0,7,38.0,2.533333333333333,4.644024134007009,7,52.0,0.2256078716035098,7,52.0
1485.0,5,13.0,0.8125,4.954990362406745,4,47.0,0.29652755060520014,4,47.0
1490.0,2,14.0,0.7368421052631579,7.280170712857968,2,37.0,0.4242650598446849,2,37.0
1495.0,3,5.0,0.2631578947368421,8.126915911782476,3,31.0,0.47986034526081717,3,31.0
1500.0,4,24.0,1.3333333333333333,5.5733020958151265,4,41.0,0.31791645266751045,4,41.0
1505.0,3,6.0,0.3157894736842105,6.113445311940582,2,29.0,0.3798688450869057,2,29.0
1510.0,2,9.0,0.5,7.425948627834902,2,16.0,0.43332118012843945,2,16.0
1515.0,4,16.0,1.0666666666666667,5.642683373836964,4,23.0,0.23066303212127376,4,23.0
1520.0,8,51.0,3.642857142857143,3.760003139892997,8,58.0,0.13200455396483354,8,58.0
1525.0,2,18.0,1.2857142857142858,6.636781196143206,2,50.0,0.4644074712038084,2,50.0
1530.0,0,0.0,0.0,7.457587288294338,0,30.0,0.382362633066923,0,30.0
1535.0,1,2.0,0.13333333333333333,7.732620048593478,1,32.0,0.4342467269260931,1,32.0
1540.0,4,20.0,1.5384615384615385,6.633226322139048,4,50.0,0.35755372016071457,4,50.0
1545.0,3,3.0,0.1875,5.999182106477013,3,38.0,0.3728270917641705,3,38.0
1550.0,3,14.0,0.7777777777777778,8.069245337235376,2,13.0,0.5171829040682646,2,13.0
1555.0,0,0.0,0.0,6.324149114207417,0,1.0,0.39480758978237546,0,1.0
1560.0,5,13.0,1.0,5.54172018633499,4,12.0,0.12439067310304773,4,12.0
1565.0,3,10.0,0.9090909090909091,4.286720483549158,2,20.0,0.07540764141763749,2,20.0
1570.0,3,20.0,1.4285714285714286,6.5802034531910705,3,32.0,0.37083047621580145,3,32.0
1575.0,2,5.0,0.38461538461538464,6.462601702561567,2,30.0,0.4046129454356189,2,30.0
1580.0,4,18.0,1.125,6.745877673142269,4,31.0,0.38238634376944397,4,31.0
1585.0,2,3.0,0.1875,5.92382696252693,2,22.0,0.36895121620458315,2,22.0
1590.0,2,8.0,0.47058823529411764,6.676782297521856,2,11.0,0.37425040771644413,2,11.0
1595.0,2,15.0,0.9375,5.904910465324312,2,17.0,0.3529435994483909,2,17.0
1600.0,2,5.0,0.29411764705882354,6.637906569612356,2,7.0,0.47413502271528335,2,7.0
1605.0,5,23.0,1.4375,6.628655829553186,5,25.0,0.2996541076272676,5,25.0
1610.0,1,7.0,0.4375,6.2530499141892335,1,23.0,0.38357945171276464,1,23.0
1615.0,1,2.0,0.125,7.247998504445494,1,12.0,0.4249996099772485,1,12.0
1620.0,4,15.0,0.75,7.635103674401949,4,25.0,0.4963778049074454,4,25.0
1625.0,8,46.0,2.4210526315789473,6.034583260927146,8,56.0,0.3537916281680058,8,56.0
1630.0,4,18.0,0.8181818181818182,4.662204520621953,4,48.0,0.24621121028743245,4,48.0
1635.0,5,19.0,0.8636363636363636,5.439169822903401,5,59.0,0.24409093060948142,5,59.0
1640.0,4,21.0,1.0,5.5667771565323605,4,70.0,0.29930703366400674,4,70.0
1645.0,10,58.0,3.0526315789473686,4.771494071490778,10,98.0,0.19714354223615532,10,98.0
1650.0,5,33.0,1.736842105263158,4.656035334351565,5,92.0,0.16924869568307632,5,92.0
1655.0,3,9.0,0.4090909090909091,8.352455671009183,2,53.0,0.5509123693298745,2,53.0
1660.0,2,4.0,0.21052631578947367,5.5037258733400325,1,48.0,0.31040023879351214,1,48.0
1665.0,7,32.0,2.0,4.123811676522479,7,77.0,0.0874758453316319,7,77.0
1670.0,4,18.0,1.2,5.070350144126948,3,60.0,0.23756034872873746,3,60.0
1675.0,0,0.0,0.0,9.526700082962826,0,25.0,0.6238111474634825,0,25.0
1680.0,1,1.0,0.07692307692307693,8.361927713340323,1,13.0,0.4186442040653036,1,13.0
1685.0,2,3.0,0.25,8.46664271483264,2,15.0,0.5678398295967582,2,15.0
1690.0,5,24.0,2.4,4.985480618643036,5,36.0,0.317801847865495,5,36.0
1695.0,0,0.0,0.0,2.925897705844851,0,30.0,0.19576946097327597,0,30.0
1700.0,1,2.0,0.13333333333333333,8.297401880062294,1,26.0,0.5584959847614881,1,26.0
1705.0,0,0.0,0.0,9.550742649588218,0,0.0,0.7236358175723896,0,0.0
1710.0,3,10.0,0.47619047619047616,8.232979052799603,3,10.0,0.5536835529533409,3,10.0
1715.0,1,5.0,0.22727272727272727,6.8432425793490745,1,11.0,0.41691557152180625,1,11.0
1720.0,7,29.0,1.2608695652173914,6.2845444550837986,7,29.0,0.28132148185782074,7,29.0
1725.0,4,10.0,0.47619047619047616,5.358846462926515,4,33.0,0.2895473161162112,4,33.0
1730.0,6,36.0,1.7142857142857142,5.475223962758342,6,45.0,0.285536674483307,6,45.0
1735.0,5,59.0,2.95,7.094501560410762,5,59.0,0.3621200538203797,5,59.0
1740.0,2,5.0,0.2777777777777778,5.331253961851958,2,47.0,0.11613322802736492,2,47.0
1745.0,6,28.0,2.1538461538461537,6.103040536329569,5,27.0,0.22702161011353444,5,27.0
1750.0,2,2.0,0.14285714285714285,7.2238592352668025,1,15.0,0.47507901576069,1,15.0
1755.0,1,6.0,0.42857142857142855,7.116820866803731,1,6.0,0.35488108663052365,1,6.0
1760.0,2,3.0,0.23076923076923078,6.652437935268836,2,6.0,0.43603468878625384,2,6.0
1765.0,4,17.0,1.2142857142857142,5.020669528007332,4,17.0,0.22555657948051797,4,17.0
1770.0,2,11.0,0.7857142857142857,6.982943886350682,2,13.0,0.505386414238977,2,13.0
1775.0,3,24.0,1.5,8.59426101228723,3,24.0,0.5658870779300136,3,24.0
1780.0,4,40.0,2.2222222222222223,8.276493600629125,3,39.0,0.5595189706565383,3,39.0
1785.0,4,55.0,2.8947368421052633,7.26326685630529,3,54.0,0.39807586245950327,3,54.0
1790.0,5,73.0,3.8421052631578947,7.284800143368673,4,72.0,0.40514489582747504,4,72.0
1795.0,4,16.0,1.0,5.684855880129277,4,66.0,0.2604293830033596,4,66.0
1800.0,4,15.0,0.9375,6.202484702795107,4,35.0,0.36023559114344067,4,35.0
1805.0,2,3.0,0.1875,4.6473498013125045,1,36.0,0.24997330111354546,1,36.0
1810.0,4,21.0,1.3125,5.568421040231543,4,49.0,0.2212716798940652,4,49.0
1815.0,2,7.0,0.35,8.375975561430218,2,43.0,0.5274598053835565,2,43.0
1820.0,3,11.0,0.6111111111111112,6.3252576551651,3,39.0,0.3587782785373897,3,39.0
1825.0,5,11.0,0.6470588235294118,3.8216096653801763,3,39.0,0.19990509771148152,3,39.0
1830.0,3,21.0,1.0,6.209110833618354,3,45.0,0.37110475272284127,3,45.0
1835.0,5,43.0,2.0476190476190474,6.694270497762122,5,63.0,0.39534556498324935,5,63.0
1840.0,6,69.0,3.45,6.9410100530537004,6,89.0,0.3866280263320681,6,89.0
1845.0,5,19.0,0.9047619047619048,5.666941362005172,5,66.0,0.2966725204023376,5,66.0
1850.0,7,35.0,1.9444444444444444,3.2648121431690886,7,68.0,0.1663210878662091,7,68.0
1855.0,3,7.0,0.3333333333333333,4.170302943035006,2,70.0,0.22753737564821724,2,70.0
1860.0,5,20.0,0.8333333333333334,6.470959728667487,5,72.0,0.35189429944910827,5,72.0
1865.0,4,16.0,0.6153846153846154,5.0215484000139785,4,69.0,0.2843454295765879,4,69.0
1870.0,9,48.0,1.92,4.995933931132557,9,74.0,0.2183158947038621,9,74.0
1875.0,5,20.0,0.7142857142857143,4.8155300580439535,4,71.0,0.24668010290509335,4,71.0
1880.0,7,29.0,1.1153846153846154,7.0038656627781535,6,59.0,0.3782394094523913,6,59.0
1885.0,6,39.0,1.56,6.110197386343421,6,65.0,0.30360557453259546,6,65.0
1890.0,5,17.0,0.7727272727272727,3.420585699052235,5,62.0,0.13014760615420973,5,62.0
1895.0,11,62.0,2.6956521739130435,3.9661869825793947,11,97.0,0.21341290382387781,11,97.0
1900.0,6,31.0,1.1481481481481481,5.124590769105899,6,101.0,0.30156540036972546,6,101.0
1905.0,6,35.0,1.25,3.8864059395996153,5,93.0,0.21460599194779978,5,93.0
1910.0,5,20.0,0.6666666666666666,3.6890958374956027,5,99.0,0.176575697191337,5,99.0
1915.0,9,34.0,1.2142857142857142,3.8833866908615446,9,103.0,0.16197962072065483,9,103.0
1920.0,9,27.0,1.0384615384615385,3.0339323500519586,9,96.0,0.10165744827657633,9,96.0
1925.0,9,45.0,1.6071428571428572,5.090448525848552,8,110.0,0.24979464582181343,8,110.0
1930.0,5,20.0,0.8,4.153963900443798,5,113.0,0.18257799280170783,5,113.0
1935.0,9,44.0,2.0,4.789598007470059,9,113.0,0.10116106070511627,9,113.0
1940.0,7,22.0,1.0,4.181844739521843,6,103.0,0.12305865737746302,6,103.0
1945.0,3,22.0,1.0476190476190477,6.686933819520432,3,104.0,0.37147093727848374,3,104.0
1950.0,4,38.0,1.6521739130434783,5.854425062642017,3,74.0,0.3252374863857104,3,74.0
1955.0,5,11.0,0.44,5.087264186888159,5,56.0,0.33474355099936287,5,56.0
1960.0,9,46.0,1.7037037037037037,5.3336368995479155,9,67.0,0.3135604347955876,9,67.0
1965.0,8,18.0,0.6923076923076923,3.722790136105721,8,61.0,0.1071853744922976,8,61.0
1970.0,6,32.0,1.3333333333333333,4.720163733396972,6,76.0,0.19883793382216855,6,76.0
1975.0,6,19.0,0.8636363636363636,4.109744167557367,6,87.0,0.12042624574184521,6,87.0
1980.0,11,67.0,3.35,3.5650547085050315,11,110.0,0.0925814007037227,11,110.0
1985.0,4,29.0,1.380952380952381,5.247186170123587,4,104.0,0.2689307617525242,4,104.0
1990.0,2,9.0,0.45,6.513806028937284,1,55.0,0.3264118192905854,1,55.0
1995.0,1,12.0,0.6666666666666666,6.68879403271331,1,51.0,0.3271192034871268,1,51.0
2000.0,2,19.0,1.1875,5.285556314357571,2,43.0,0.24482285764099138,2,43.0
2005.0,2,4.0,0.2857142857142857,4.861411401828564,2,28.0,0.2506040686395935,2,28.0
2010.0,7,32.0,2.1333333333333333,5.266460820943023,7,56.0,0.13230728801384345,7,56.0
2015.0,3,14.0,0.875,7.290371469750362,2,41.0,0.54206873836415,2,41.0
2020.0,2,4.0,0.2222222222222222,6.898857831777331,2,27.0,0.4325872836825826,2,27.0
2025.0,3,6.0,0.3157894736842105,6.831025340959247,3,36.0,0.4413986552029216,3,36.0
2030.0,6,28.0,1.2727272727272727,7.573095489021522,6,51.0,0.4917072417472788,6,51.0
2035.0,4,8.0,0.3333333333333333,5.633653607821711,3,43.0,0.3315419032367917,3,43.0
2040.0,5,24.0,1.0434782608695652,5.698928665195136,5,41.0,0.2788133318316017,5,41.0
2045.0,7,55.0,2.619047619047619,4.475225162364384,7,58.0,0.1684056822993249,7,58.0
2050.0,2,4.0,0.2222222222222222,3.936581541430952,2,51.0,0.19049931932472766,2,51.0
2055.0,7,31.0,1.8235294117647058,4.021111000659528,7,44.0,0.08884732431923176,7,44.0
2060.0,4,18.0,1.125,5.202868728676466,4,50.0,0.30690412651348115,4,50.0
2065.0,3,11.0,0.5789473684210527,6.4415402175441265,3,51.0,0.34454838643323066,3,51.0
2070.0,4,15.0,0.8333333333333334,4.69537521984899,4,54.0,0.24692081488791176,4,54.0
2075.0,8,50.0,2.5,4.268626476804274,8,81.0,0.16873519625168992,8,81.0
2080.0,4,22.0,0.9565217391304348,5.1220448468271975,4,64.0,0.2863074816214565,4,64.0
2085.0,2,10.0,0.45454545454545453,5.4519637608798375,2,73.0,0.3023519399786398,2,73.0
2090.0,7,24.0,1.0434782608695652,4.231938910455847,7,87.0,0.16971234783525735,7,87.0
2095.0,12,74.0,3.217391304347826,4.95986202806501,12,137.0,0.2540033500912,12,137.0
2100.0,7,50.0,2.272727272727273,3.1015790582973626,7,139.0,0.1740912166497011,7,139.0
2105.0,7,30.0,1.2,4.608542068560308,7,128.0,0.2320753734398361,7,128.0
2110.0,4,37.0,1.48,5.1398008608207215,4,126.0,0.23395419917115542,4,126.0
2115.0,1,2.0,0.08,4.146697164255019,1,117.0,0.19038161093765682,1,117.0
2120.0,4,14.0,0.5833333333333334,4.813255250544962,4,105.0,0.19692122764560824,4,105.0
2125.0,4,8.0,0.38095238095238093,3.813228502185348,4,88.0,0.16731716708533204,4,88.0
2130.0,3,10.0,0.45454545454545453,5.5217001392898295,3,79.0,0.2074841874550468,3,79.0
2135.0,2,18.0,0.782608695652174,6.068679766356644,2,59.0,0.32525782346729415,2,59.0
2140.0,3,28.0,1.2173913043478262,4.739416003843338,3,71.0,0.29687939441703454,3,71.0
2145.0,6,49.0,2.0416666666666665,4.564999554000091,6,92.0,0.24899976532663187,6,92.0
2150.0,5,68.0,2.6153846153846154,4.753924105000371,5,100.0,0.2644018968208587,5,100.0
2155.0,7,99.0,4.125,4.249983528633418,6,115.0,0.16343166056760983,6,115.0
2160.0,3,19.0,0.76,4.580916027016939,3,77.0,0.28711533692033375,3,77.0
2165.0,6,19.0,0.7037037037037037,5.558104595401679,6,55.0,0.252874250984839,6,55.0
2170.0,6,17.0,0.7083333333333334,4.10259844529391,5,58.0,0.13376747171031483,5,58.0
2175.0,4,22.0,1.0476190476190477,5.012370130257834,4,67.0,0.22824194558143682,4,67.0
2180.0,3,8.0,0.38095238095238093,5.12383690559492,2,54.0,0.18133053302549437,2,54.0
2185.0,6,27.0,1.588235294117647,6.0389014564675225,6,54.0,0.22127959619903642,6,54.0
2190.0,5,19.0,1.0,6.420809114262877,3,54.0,0.41119839397747465,3,54.0
2195.0,2,11.0,0.5238095238095238,6.81939716904968,2,47.0,0.39710748393287904,2,47.0
2200.0,5,16.0,0.8,5.327162674541693,5,62.0,0.20078563661389812,5,62.0
2205.0,8,43.0,2.0476190476190474,5.227281538542686,8,83.0,0.26731760947584055,8,83.0
2210.0,2,3.0,0.14285714285714285,6.078906028087435,2,70.0,0.3832896352651977,2,70.0
2215.0,4,18.0,0.8571428571428571,6.72525106607501,4,43.0,0.28396604961275285,4,43.0
2220.0,4,7.0,0.3181818181818182,7.177824354917561,4,45.0,0.3563465412658761,4,45.0
2225.0,7,36.0,1.894736842105263,5.064060935034781,7,57.0,0.21049827241488894,7,57.0
2230.0,1,4.0,0.2,4.645997784805079,1,31.0,0.25590730236294584,1,31.0
2235.0,1,4.0,0.18181818181818182,7.312875094091347,1,18.0,0.4571273171084353,1,18.0
2240.0,2,10.0,0.47619047619047616,7.783772890397268,1,9.0,0.48720950637761756,1,9.0
2245.0,2,4.0,0.21052631578947367,5.087700549084798,2,4.0,0.23464303489311655,2,4.0
2250.0,10,38.0,1.5833333333333333,5.932613394358675,10,38.0,0.31623597380152685,10,38.0
2255.0,3,4.0,0.17391304347826086,4.614733080083649,2,39.0,0.3270085407412266,2,39.0
2260.0,4,13.0,0.4482758620689655,5.174280017368102,4,30.0,0.27956650993946647,4,30.0
2265.0,3,26.0,0.8666666666666667,6.398951867565162,3,34.0,0.3095951657085871,3,34.0
2270.0,5,45.0,1.6666666666666667,4.9914599662724735,5,47.0,0.2100900087529099,5,47.0
2275.0,6,11.0,0.44,4.551717908107097,6,50.0,0.20260603697228996,6,50.0
2280.0,11,54.0,2.076923076923077,4.972974108082349,11,56.0,0.19996515322658673,11,56.0
2285.0,4,29.0,1.16,5.135947267722899,4,66.0,0.31335902607186006,4,66.0
2290.0,4,10.0,0.4,4.0525014380142395,4,73.0,0.14685358209864138,4,73.0
2295.0,6,30.0,1.1111111111111112,6.064995653444971,5,69.0,0.3347254447813701,5,69.0
2300.0,3,4.0,0.15384615384615385,5.2786773864892815,3,68.0,0.25211118112131264,3,68.0
2305.0,11,41.0,1.64,4.680164499756313,10,82.0,0.17861326269993905,10,82.0
2310.0,4,17.0,0.7727272727272727,4.089625417943869,3,76.0,0.18872632249151228,3,76.0
2315.0,5,13.0,0.5909090909090909,5.977954906384807,4,61.0,0.23743195681747206,4,61.0
2320.0,5,19.0,1.0,5.218042435305985,5,82.0,0.2529788065715576,5,82.0
2325.0,8,45.0,2.5,4.228307948968668,8,108.0,0.1926740043545258,8,108.0
2330.0,7,32.0,1.5238095238095237,5.412933752027699,6,101.0,0.33590489546135266,6,101.0
2335.0,2,18.0,0.8181818181818182,9.110360567091215,2,61.0,0.589474978019155,2,61.0
2340.0,3,7.0,0.3684210526315789,5.7432001015388385,3,55.0,0.29135523512425904,3,55.0
2345.0,9,43.0,2.263157894736842,4.4757278488791625,8,72.0,0.17474511285904523,8,72.0
2350.0,3,15.0,0.7142857142857143,6.207989162718211,3,62.0,0.4241402531889033,3,62.0
2355.0,3,19.0,0.95,6.935921837860585,2,41.0,0.346057582477726,2,41.0
2360.0,2,2.0,0.10526315789473684,4.912324965503113,2,31.0,0.19211784514601601,2,31.0
2365.0,5,20.0,1.0526315789473684,5.818745720874701,5,45.0,0.30778070583280565,5,45.0
2370.0,2,9.0,0.45,7.257522766273013,2,31.0,0.49395009298867165,2,31.0
2375.0,1,2.0,0.10526315789473684,5.405152354661045,1,18.0,0.26639236229558133,1,18.0
2380.0,2,3.0,0.15,6.193838470011353,2,21.0,0.25560245065363685,2,21.0
2385.0,8,32.0,1.8823529411764706,4.951646243924263,8,48.0,0.24230351232927988,8,48.0
2390.0,0,0.0,0.0,3.86188936030593,0,40.0,0.29401749174197195,0,40.0
2395.0,3,7.0,0.3333333333333333,5.570016753736908,1,15.0,0.3603832056698544,1,15.0
2400.0,2,4.0,0.19047619047619047,5.44683091083708,2,22.0,0.20763122556998928,2,22.0
2405.0,7,31.0,1.8235294117647058,4.632212606052297,7,47.0,0.18582580637091337,7,47.0
2410.0,1,1.0,0.0625,5.547935877203937,1,26.0,0.34225173731678243,1,26.0
2415.0,2,10.0,0.5555555555555556,6.701185425069514,2,22.0,0.40771001073970536,2,22.0
2420.0,2,5.0,0.2631578947368421,6.731743166791746,2,22.0,0.36123852015305924,2,22.0
2425.0,6,28.0,1.6470588235294117,5.340093188530179,5,34.0,0.30662405072922355,5,34.0
2430.0,2,9.0,0.5294117647058824,6.824063620439088,2,26.0,0.38392713443998355,2,26.0
2435.0,3,21.0,1.1666666666666667,8.543143867831166,3,21.0,0.42979895832346243,3,21.0
2440.0,3,4.0,0.26666666666666666,6.141500728866759,3,20.0,0.3472176805759253,3,20.0
2445.0,5,24.0,1.7142857142857142,3.878502439113034,5,24.0,0.16358079760343106,5,24.0
2450.0,2,11.0,0.6111111111111112,7.628097386813162,2,25.0,0.5173598156176973,2,25.0
2455.0,2,15.0,0.8333333333333334,8.455250795101616,2,19.0,0.6085608281932272,2,19.0
2460.0,3,26.0,1.625,6.513150945179766,3,26.0,0.31617159169507525,3,26.0
2465.0,2,6.0,0.42857142857142855,6.614390066787412,2,19.0,0.3116993078035184,2,19.0
2470.0,3,21.0,1.5,7.9974599297837,3,21.0,0.4251442616766591,3,21.0
2475.0,2,6.0,0.42857142857142855,6.356567956229539,2,16.0,0.4056044936508344,2,16.0
2480.0,4,26.0,2.0,5.629325473687339,4,26.0,0.3058790649409089,4,26.0
2485.0,0,0.0,0.0,6.093495466314771,0,22.0,0.2408409762559311,0,22.0
2490.0,2,6.0,0.42857142857142855,9.078449941909847,2,6.0,0.5723483156308251,2,6.0
2495.0,1,3.0,0.23076923076923078,7.235279062853207,1,3.0,0.5484427551767638,1,3.0
2500.0,3,13.0,0.8125,7.937478137521426,3,13.0,0.559319498924372,3,13.0
2505.0,2,6.0,0.2608695652173913,7.212290528392118,2,13.0,0.4649305152009492,2,13.0
2510.0,7,33.0,1.5714285714285714,4.3800781018888815,7,33.0,0.2290613033422144,7,33.0
2515.0,4,10.0,0.45454545454545453,3.658500181855359,4,39.0,0.17163428495732433,4,39.0
2520.0,1,1.0,0.041666666666666664,7.337358257561678,1,23.0,0.4290948848698718,1,23.0
2525.0,5,14.0,0.56,5.703883695843481,5,36.0,0.2771866327838692,5,36.0
2530.0,14,66.0,2.64,2.7827504840735577,14,88.0,0.1091745772857747,14,88.0
2535.0,7,47.0,1.88,3.787966331967907,6,97.0,0.21605923694166032,6,97.0
2540.0,2,10.0,0.38461538461538464,3.9110608079556695,1,94.0,0.15194051230919048,1,94.0
2545.0,2,15.0,0.5357142857142857,6.115957161966182,1,68.0,0.3150869669243324,1,68.0
2550.0,4,10.0,0.35714285714285715,6.832955123838163,4,65.0,0.33106726085424015,4,65.0
2555.0,8,45.0,1.9565217391304348,4.463760831096749,8,100.0,0.1909165229729756,8,100.0
2560.0,8,24.0,1.1428571428571428,3.459161335695523,7,93.0,0.11772128036744002,7,93.0
2565.0,3,18.0,0.9473684210526315,5.378990400541267,3,76.0,0.21797269749612666,3,76.0
2570.0,5,15.0,0.75,4.160640521161676,5,83.0,0.21666299241383014,5,83.0
2575.0,7,48.0,1.8461538461538463,6.009837223296257,7,106.0,0.3889959149745117,7,106.0
2580.0,6,31.0,1.1481481481481481,4.201210372069367,6,85.0,0.27364318678010185,6,85.0
2585.0,7,30.0,1.0714285714285714,4.613692764570315,7,92.0,0.15854630283780013,7,92.0
2590.0,7,59.0,2.269230769230769,5.141353255845705,7,124.0,0.22557823551358241,7,124.0
2595.0,6,28.0,1.0769230769230769,4.823430641511828,6,131.0,0.23856964682072798,6,131.0
2600.0,9,57.0,2.0357142857142856,4.673802997799294,9,131.0,0.22906220983497844,9,131.0
2605.0,6,40.0,1.4285714285714286,4.804966230279844,6,124.0,0.22359412215755023,6,124.0
2610.0,5,21.0,0.84,5.302344357008771,5,121.0,0.197051344455793,5,121.0
2615.0,5,16.0,0.6956521739130435,3.9208862430131752,4,120.0,0.1775471705986478,4,120.0
2620.0,9,43.0,1.9545454545454546,5.034916010593276,9,143.0,0.24878541628358544,9,143.0
2625.0,7,33.0,1.5714285714285714,4.627533986947151,6,135.0,0.2506968312493295,6,135.0
2630.0,5,19.0,0.9047619047619048,6.401008172635808,5,98.0,0.3159318905478504,5,98.0
2635.0,3,6.0,0.2857142857142857,5.735413511583933,3,97.0,0.32144832065488743,3,97.0
2640.0,10,41.0,1.9523809523809523,5.263224899877071,10,126.0,0.27050429867272124,10,126.0
2645.0,4,22.0,1.0,5.112236446701923,4,109.0,0.32423802213972597,4,109.0
2650.0,3,7.0,0.25925925925925924,6.564026062583251,3,77.0,0.4179809062455339,3,77.0
2655.0,5,11.0,0.39285714285714285,4.8600675944016745,5,87.0,0.2549732225385783,5,87.0
2660.0,13,58.0,2.0,4.466441208237573,13,128.0,0.20930057969517682,13,128.0
2665.0,7,26.0,0.8666666666666667,4.8842888272198195,6,120.0,0.27204637684713484,6,120.0
2670.0,5,13.0,0.4482758620689655,5.81017290882051,5,99.0,0.2673130009337215,5,99.0
2675.0,6,30.0,1.1111111111111112,5.153384166389277,6,80.0,0.17478228713699395,6,80.0
2680.0,6,20.0,0.8,4.7433560760440825,6,88.0,0.18105701816699568,6,88.0
2685.0,8,50.0,2.0,5.593393518548685,8,109.0,0.33724632209538297,8,109.0
2690.0,6,30.0,1.1111111111111112,4.102437362480304,6,96.0,0.23134093436842124,6,96.0
2695.0,8,33.0,1.2222222222222223,4.769738986153949,7,119.0,0.15085869652340902,7,119.0
2700.0,1,2.0,0.08,4.324999474442637,1,115.0,0.16356971678826027,1,115.0
2705.0,5,17.0,0.68,4.631041472131905,5,127.0,0.2270699226796852,5,127.0
2710.0,7,24.0,0.9230769230769231,3.944728229219014,7,129.0,0.2348671674204703,7,129.0
2715.0,9,41.0,1.5185185185185186,4.176330299455456,8,117.0,0.1966571912893887,8,117.0
2720.0,7,57.0,2.1923076923076925,4.722585495185326,6,155.0,0.16929186318617398,6,155.0
2725.0,2,3.0,0.125,4.329725958778396,2,147.0,0.1388185326773173,2,147.0
2730.0,7,26.0,1.2380952380952381,2.9368085699050455,7,140.0,0.06910921126809759,7,140.0
2735.0,6,23.0,1.15,3.691636898112184,6,129.0,0.06807025361372776,6,129.0
2740.0,7,29.0,1.45,5.467815148454243,7,118.0,0.21689342480122845,7,118.0
2745.0,1,2.0,0.1,6.774762801411304,1,110.0,0.4250572687255737,1,110.0
2750.0,6,20.0,0.8333333333333334,5.166325988643311,6,120.0,0.2883789761850662,6,120.0
2755.0,6,19.0,0.76,4.361140431018851,5,115.0,0.2885995249208938,5,115.0
2760.0,6,14.0,0.5185185185185185,5.260746405798404,6,138.0,0.2382917153339462,6,138.0
2765.0,3,18.0,0.6923076923076923,4.080519385032622,3,107.0,0.2027146237865236,3,107.0
2770.0,4,34.0,1.2142857142857142,5.045230016279253,4,105.0,0.21112055019808598,4,105.0
2775.0,4,11.0,0.4230769230769231,4.889713619505191,4,109.0,0.2200178544663543,4,109.0
2780.0,7,35.0,1.4583333333333333,4.166039786872325,7,110.0,0.18048142087845861,7,110.0
2785.0,7,17.0,0.7083333333333334,3.3479916319987644,6,92.0,0.20066962477952918,6,92.0
2790.0,6,25.0,0.9615384615384616,5.548165507016126,6,120.0,0.2814281808884016,6,120.0
2795.0,5,34.0,1.36,4.852353983322984,4,116.0,0.22129295053006637,4,116.0
2800.0,5,51.0,2.125,4.967816931186813,5,116.0,0.238581427755531,5,116.0
2805.0,7,78.0,3.5454545454545454,3.8233535269973298,7,108.0,0.174965182474274,7,108.0
2810.0,2,14.0,0.6363636363636364,4.0387283349644605,2,91.0,0.18683960983899128,2,91.0
2815.0,7,27.0,1.2272727272727273,5.053313597672541,7,68.0,0.22196472358310623,7,68.0
2820.0,5,17.0,0.68,5.3230596350295025,5,72.0,0.2837946418541874,5,72.0
2825.0,5,18.0,0.75,5.017996970522395,5,68.0,0.2871966801471534,5,68.0
2830.0,3,5.0,0.19230769230769232,4.411039451132563,3,62.0,0.19611333755381333,3,62.0
2835.0,10,38.0,1.52,4.702564753615723,10,82.0,0.17924420367668814,10,82.0
2840.0,8,36.0,1.44,5.672810927603816,7,91.0,0.31252948928176255,7,91.0
2845.0,2,17.0,0.7727272727272727,6.036235542585916,2,80.0,0.2686799016907703,2,80.0
2850.0,4,13.0,0.7222222222222222,5.330989277503063,4,79.0,0.0886860037081593,4,79.0
2855.0,8,44.0,3.3846153846153846,4.09525024504825,8,100.0,0.00023814668359282745,8,100.0
2860.0,2,16.0,1.1428571428571428,3.570299243358313,2,88.0,0.16697841036521932,2,88.0
2865.0,1,1.0,0.07142857142857142,6.99698539801075,1,63.0,0.42927810042527276,1,63.0
2870.0,6,20.0,1.4285714285714286,4.807506887088111,6,82.0,0.25214924098901764,6,82.0
2875.0,8,58.0,4.461538461538462,1.1583667705795127,8,121.0,0.09103656765430279,8,121.0
2880.0,4,33.0,1.9411764705882353,4.074076693965146,3,109.0,0.27923463974524354,3,109.0
2885.0,1,1.0,0.045454545454545456,7.9277478759706375,0,72.0,0.5277093759416748,0,72.0
2890.0,5,14.0,0.5833333333333334,5.321006907697105,4,82.0,0.313099310734689,4,82.0
2895.0,10,49.0,2.0416666666666665,4.206585684165499,10,123.0,0.20391265015756285,10,123.0
2900.0,8,36.0,1.6363636363636365,3.3108641634487075,8,117.0,0.16439590337395052,8,117.0
2905.0,3,11.0,0.44,6.9855181235742725,3,67.0,0.30221663781159697,3,67.0
2910.0,2,21.0,0.9130434782608695,8.266341159151219,2,50.0,0.4632688658961539,2,50.0
2915.0,2,5.0,0.2631578947368421,6.933732008079117,2,34.0,0.2897264851133891,2,34.0
2920.0,5,29.0,1.7058823529411764,5.676749285502027,5,58.0,0.2861653892202087,5,58.0
2925.0,3,12.0,0.7058823529411765,6.513403639991507,3,51.0,0.3664317831429234,3,51.0
2930.0,3,15.0,1.0,7.827012582278895,3,30.0,0.38869894923141257,3,30.0
2935.0,1,3.0,0.1875,7.365027142705155,1,33.0,0.2833273346936099,1,33.0
