step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,2,4.0,0.23529411764705882,7.357965672306697,2,11.0,0.38914511163257404,2,11.0
840.0,4,22.0,1.2941176470588236,6.223336145686672,4,22.0,0.29099694390420217,4,22.0
845.0,1,1.0,0.0625,7.542380983470788,0,10.0,0.5109421518391891,0,10.0
850.0,2,6.0,0.375,7.543866259711315,2,6.0,0.4074871839559441,2,6.0
855.0,2,5.0,0.2631578947368421,7.671509586156693,2,13.0,0.5017122157170333,2,13.0
860.0,3,16.0,0.8888888888888888,7.130850962380666,3,16.0,0.4596821780287278,3,16.0
865.0,2,2.0,0.10526315789473684,5.094468182839028,1,17.0,0.28586338195143485,1,17.0
870.0,5,18.0,0.8181818181818182,5.70010914035104,5,23.0,0.3414951341180169,5,23.0
875.0,7,43.0,1.8695652173913044,4.703196282841519,7,45.0,0.28347111015892085,7,45.0
880.0,10,46.0,1.9166666666666667,4.0847910973563915,10,72.0,0.16883177246951359,10,72.0
885.0,10,50.0,2.0833333333333335,4.207009095837338,10,100.0,0.20940787418731377,10,100.0
890.0,2,4.0,0.17391304347826086,3.7542471723843964,2,94.0,0.19970480206966912,2,94.0
895.0,6,24.0,1.0,3.6647521367837292,6,94.0,0.125935172422096,6,94.0
900.0,5,23.0,1.0,5.023551558186514,5,102.0,0.2001104566483041,5,102.0
905.0,4,24.0,1.3333333333333333,4.749138994286393,4,90.0,0.17900609754836602,4,90.0
910.0,3,8.0,0.42105263157894735,4.995876602883482,3,80.0,0.205431649910656,3,80.0
915.0,5,29.0,1.5263157894736843,6.554284083018151,5,92.0,0.2948820484021662,5,92.0
920.0,4,16.0,0.9411764705882353,3.907989610903469,4,80.0,0.21501757142390016,4,80.0
925.0,4,12.0,0.6666666666666666,5.1104973012059425,4,57.0,0.23720082746079835,4,57.0
930.0,2,3.0,0.15,5.3615098381825295,2,60.0,0.3404036691623894,2,60.0
935.0,4,14.0,0.7368421052631579,5.926232517471145,4,60.0,0.30588042970377743,4,60.0
940.0,6,18.0,0.8181818181818182,4.201561349454859,6,58.0,0.22339159304166223,6,58.0
945.0,6,27.0,1.0384615384615385,6.508618236856804,6,55.0,0.3984091802729207,6,55.0
950.0,2,3.0,0.1,5.171621679643395,2,51.0,0.3103227836601619,2,51.0
955.0,8,28.0,0.9333333333333333,5.751478383134417,7,65.0,0.2857504230745273,7,65.0
960.0,13,77.0,2.75,3.399676299137129,12,105.0,0.136655333122707,12,105.0
965.0,10,57.0,1.9655172413793103,4.2491930448227215,9,124.0,0.15865459952316668,9,124.0
970.0,7,37.0,1.48,4.428360004878503,7,118.0,0.20959849314115275,7,118.0
975.0,3,5.0,0.20833333333333334,4.722100961713086,2,109.0,0.18521346001128727,2,109.0
980.0,9,35.0,1.4,4.848813979835341,9,113.0,0.15876543317978378,9,113.0
985.0,6,25.0,1.0416666666666667,5.494846320882091,6,108.0,0.24290404155547762,6,108.0
990.0,2,10.0,0.45454545454545453,5.127163716519591,2,85.0,0.22361776483797016,2,85.0
995.0,4,11.0,0.5,4.920722563981435,4,88.0,0.2583163275105284,4,88.0
1000.0,9,47.0,2.473684210526316,4.7958465862940365,9,122.0,0.12056662107236676,9,122.0
1005.0,5,35.0,1.75,4.872527245482352,5,114.0,0.29128265354184857,5,114.0
1010.0,2,6.0,0.2857142857142857,6.598508960335339,2,66.0,0.3452122683121641,2,66.0
1015.0,2,5.0,0.21739130434782608,6.506136244702927,2,67.0,0.407136821526685,2,67.0
1020.0,5,24.0,0.96,6.756336187207512,5,85.0,0.3734773974323566,5,85.0
1025.0,7,27.0,1.125,4.927336055833792,7,87.0,0.2531371140984593,7,87.0
1030.0,8,35.0,1.5909090909090908,4.254676249095686,8,84.0,0.18789587685814274,8,84.0
1035.0,2,2.0,0.1,5.202729718121928,1,56.0,0.2495205809840582,1,56.0
1040.0,4,12.0,0.6666666666666666,6.576892402950449,4,53.0,0.20911497974996981,4,53.0
1045.0,4,12.0,0.75,5.862848653745912,4,51.0,0.2590327003111569,4,51.0
1050.0,3,18.0,1.2857142857142858,7.038506384349988,3,41.0,0.40402963566298433,3,41.0
1055.0,1,1.0,0.06666666666666667,5.7221634344347665,1,36.0,0.3307391561584777,1,36.0
1060.0,3,14.0,0.9333333333333333,6.991272227200828,3,31.0,0.37766964693337296,3,31.0
1065.0,3,5.0,0.29411764705882354,6.655025668948353,3,21.0,0.35952365264751424,3,21.0
1070.0,5,27.0,1.588235294117647,6.015812681671009,5,27.0,0.3927920453400179,5,27.0
1075.0,4,11.0,0.6111111111111112,5.627881809882776,3,28.0,0.3759108855913247,3,28.0
1080.0,2,13.0,0.7222222222222222,7.880006426785704,2,20.0,0.4760670704762403,2,20.0
1085.0,3,8.0,0.5,5.637973940974285,3,24.0,0.29416902292313085,3,24.0
1090.0,5,32.0,2.2857142857142856,5.205658115749087,5,39.0,0.23027258868495526,5,39.0
1095.0,2,7.0,0.5,5.538198692410077,2,23.0,0.356934292444413,2,23.0
1100.0,2,10.0,0.6666666666666666,7.902325026028538,2,21.0,0.4766260365870315,2,21.0
1105.0,3,22.0,1.375,7.137444800059237,3,22.0,0.42445510495154587,3,22.0
1110.0,1,3.0,0.1875,7.163122542990899,1,14.0,0.4533958061977087,1,14.0
1115.0,4,19.0,1.3571428571428572,6.429473656041121,4,19.0,0.3388977907228501,4,19.0
1120.0,3,4.0,0.2222222222222222,6.941424401192993,2,9.0,0.41055702083202855,2,9.0
1125.0,2,13.0,0.8125,9.2246638258793,2,13.0,0.6220278188088035,2,13.0
1130.0,4,6.0,0.375,5.024559130669735,3,7.0,0.2918490615762542,3,7.0
1135.0,7,34.0,2.0,5.219683312954203,6,29.0,0.2833616012832286,6,29.0
1140.0,4,17.0,0.9444444444444444,6.135536598985657,4,27.0,0.35033824469156793,4,27.0
1145.0,5,38.0,2.235294117647059,7.478833003581293,5,39.0,0.3565917032062294,5,39.0
1150.0,2,7.0,0.5,7.2038448172452885,2,34.0,0.3013444040570131,2,34.0
1155.0,3,17.0,1.4166666666666667,7.884509281410769,3,17.0,0.3000287811634426,3,17.0
1160.0,1,3.0,0.2727272727272727,6.497759778373333,1,3.0,0.5000376196032609,1,3.0
1165.0,1,8.0,0.7272727272727273,8.96958779661445,1,8.0,0.6003540359321488,1,8.0
1170.0,1,1.0,0.09090909090909091,6.601611492650694,1,1.0,0.31282467152226107,1,1.0
1175.0,4,20.0,2.0,7.145376051246542,4,20.0,0.23771877736963543,4,20.0
1180.0,1,1.0,0.125,5.221033784953523,0,7.0,0.18204482187374527,0,7.0
1185.0,0,0.0,0.0,9.272867966398573,0,0.0,0.6031736257236401,0,0.0
1190.0,0,0.0,0.0,7.892673182777602,0,0.0,0.5485000152272331,0,0.0
1195.0,3,11.0,1.2222222222222223,6.459920088109585,3,11.0,0.22503310139786778,3,11.0
1200.0,1,3.0,0.3333333333333333,8.366400712987748,1,8.0,0.5985916521407361,1,8.0
1205.0,2,11.0,1.375,6.814599677731916,2,11.0,0.22417539065025957,2,11.0
1210.0,1,1.0,0.1111111111111111,5.25644188230348,0,4.0,0.3399745131207779,0,4.0
1215.0,1,1.0,0.1,9.074704830830042,0,0.0,0.8218172378882832,0,0.0
1220.0,0,0.0,0.0,7.63435963325582,0,0.0,0.3944984687403568,0,0.0
1225.0,2,5.0,0.5555555555555556,6.793246175108348,1,3.0,0.43269661075551885,1,3.0
1230.0,1,8.0,0.8,7.313844926603172,1,8.0,0.42953088869407785,1,8.0
1235.0,2,3.0,0.2,8.353276944007698,2,3.0,0.5612355063898522,2,3.0
1240.0,5,21.0,1.5,5.530082391078236,5,21.0,0.3192203210113278,5,21.0
1245.0,2,3.0,0.2,4.352554328021175,2,25.0,0.20916983868997133,2,25.0
1250.0,3,10.0,0.6666666666666666,6.3002986395115625,2,11.0,0.263871669683796,2,11.0
1255.0,0,0.0,0.0,6.671224431923153,0,12.0,0.36372427937562574,0,12.0
1260.0,3,6.0,0.42857142857142855,6.771521492256441,3,12.0,0.4293733330831279,3,12.0
1265.0,1,2.0,0.14285714285714285,7.166716599677192,1,16.0,0.4523476987091191,1,16.0
1270.0,5,17.0,1.2142857142857142,5.179845087170595,5,21.0,0.2888795865976788,5,21.0
1275.0,2,10.0,0.5882352941176471,7.0698522402867585,2,26.0,0.36208760715763333,2,26.0
1280.0,2,7.0,0.4666666666666667,6.436188363430508,2,19.0,0.3274128745153948,2,19.0
1285.0,2,3.0,0.1875,6.917999212766821,1,17.0,0.4413301883974331,1,17.0
1290.0,4,18.0,0.9473684210526315,6.8234010994760625,4,30.0,0.37297165526055037,4,30.0
1295.0,4,16.0,0.9411764705882353,4.323949705639599,4,38.0,0.22481031875383645,4,38.0
1300.0,4,16.0,0.7272727272727273,6.1944752250544095,4,39.0,0.342445610049824,4,39.0
1305.0,1,3.0,0.14285714285714285,5.745115579469902,1,36.0,0.38499154720200185,1,36.0
1310.0,7,19.0,0.7916666666666666,5.430219132472838,7,44.0,0.24978691273496195,7,44.0
1315.0,5,25.0,1.0869565217391304,5.70082064212328,5,59.0,0.26963316161288975,5,59.0
1320.0,6,29.0,1.2608695652173914,4.694165247594492,6,57.0,0.1775727071260551,6,57.0
1325.0,2,3.0,0.13636363636363635,5.89798660087393,1,44.0,0.3758148714597453,1,44.0
1330.0,6,20.0,0.9090909090909091,4.949443978443808,5,49.0,0.23190520365221873,5,49.0
1335.0,4,18.0,0.75,6.281572512766921,4,58.0,0.38423009192959373,4,58.0
1340.0,5,14.0,0.5833333333333334,5.528735794563976,5,44.0,0.2799656320734563,5,44.0
1345.0,2,2.0,0.08695652173913043,5.137102232804869,2,43.0,0.2635827758394369,2,43.0
1350.0,7,21.0,1.0,5.056599212099098,6,52.0,0.21346139683146698,6,52.0
1355.0,4,34.0,1.7894736842105263,4.727215488127749,4,66.0,0.1415770348559928,4,66.0
1360.0,6,57.0,2.7142857142857144,4.72720274557683,6,89.0,0.24386543133192695,6,89.0
1365.0,4,74.0,3.3636363636363638,6.286790847100082,4,107.0,0.4063932866365113,4,107.0
1370.0,8,103.0,5.15,4.737554318506225,6,126.0,0.3461327280220182,6,126.0
1375.0,7,40.0,1.8181818181818181,4.411859129619532,7,113.0,0.1979105762490985,7,113.0
1380.0,6,28.0,1.4,4.464429337924363,6,105.0,0.16456074404856993,6,105.0
1385.0,5,14.0,0.7368421052631579,4.371441796111926,4,85.0,0.21867432155269564,4,85.0
1390.0,7,37.0,1.85,4.10542047517358,7,98.0,0.17523924355997708,7,98.0
1395.0,6,58.0,2.5217391304347827,5.346691524599243,6,130.0,0.3015743149578626,6,130.0
1400.0,6,88.0,3.8260869565217392,7.062107467705704,6,136.0,0.3926701776776425,6,136.0
1405.0,5,19.0,0.8636363636363636,4.235491068265803,5,90.0,0.16752099103682735,5,90.0
1410.0,4,21.0,0.9130434782608695,5.396367115280236,4,62.0,0.2931916265323575,4,62.0
1415.0,5,9.0,0.3333333333333333,6.016682154777029,4,63.0,0.37131879221739433,4,63.0
1420.0,8,34.0,1.2592592592592593,6.3399328087684115,7,73.0,0.3899992207697834,7,73.0
1425.0,7,22.0,0.8461538461538461,5.021843869690207,7,68.0,0.17519588415015602,7,68.0
1430.0,10,47.0,2.0434782608695654,3.4295719712147057,10,68.0,0.08705851430935557,10,68.0
1435.0,4,13.0,0.5416666666666666,4.52347418149312,4,67.0,0.23115846818651345,4,67.0
1440.0,6,32.0,1.2307692307692308,7.146685737560654,5,63.0,0.4572249913825844,5,63.0
1445.0,6,58.0,2.32,4.513495873217612,6,76.0,0.22914436163373178,6,76.0
1450.0,7,16.0,0.6666666666666666,4.11191254666362,6,72.0,0.16744536609046248,6,72.0
1455.0,8,39.0,1.6956521739130435,2.6774904897964804,8,63.0,0.10413233402947465,8,63.0
1460.0,1,1.0,0.043478260869565216,5.210203352366917,0,44.0,0.2649331469532849,0,44.0
1465.0,6,19.0,0.76,4.508738916416122,5,38.0,0.15918878879695528,5,38.0
1470.0,4,11.0,0.44,5.543323150901972,4,35.0,0.26703976144429553,4,35.0
1475.0,5,20.0,0.8695652173913043,5.008234952443373,5,37.0,0.19582042782662604,5,37.0
