step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,4,13.0,0.8125,6.3531816839297095,4,36.0,0.3516234632990416,4,36.0
710.0,3,13.0,0.9285714285714286,6.156386283198743,3,41.0,0.3270751059603064,3,41.0
715.0,2,6.0,0.35294117647058826,8.373184213754465,2,24.0,0.5281611948551505,2,24.0
720.0,1,1.0,0.05555555555555555,6.741941492338646,1,21.0,0.41434992019956884,1,21.0
725.0,4,16.0,1.0,6.843598916063385,4,34.0,0.2749641489499306,4,34.0
730.0,6,43.0,3.3076923076923075,4.950671744827257,5,59.0,0.17676361746527638,5,59.0
735.0,6,67.0,6.090909090909091,4.049253020660806,6,85.0,0.12874166083642874,6,85.0
740.0,3,25.0,2.0833333333333335,6.466932591757309,3,69.0,0.386441352448368,3,69.0
745.0,1,2.0,0.15384615384615385,8.133930101020578,1,30.0,0.517454185141055,1,30.0
750.0,2,3.0,0.2,6.987174441980234,2,31.0,0.435603621124808,2,31.0
755.0,6,26.0,1.8571428571428572,6.056905942214578,6,54.0,0.29695691930513707,6,54.0
760.0,6,56.0,4.666666666666667,5.423158634290769,6,84.0,0.24549335733513317,6,84.0
765.0,0,0.0,0.0,7.9834752967166205,0,60.0,0.5182113463220497,0,60.0
770.0,3,5.0,0.29411764705882354,7.198282697147767,3,24.0,0.4292483237199867,3,24.0
775.0,2,7.0,0.35,7.662384916522958,1,28.0,0.5531833333904168,1,28.0
780.0,2,13.0,0.52,7.8327345150902685,2,33.0,0.5310149749620334,2,33.0
785.0,6,34.0,1.2142857142857142,5.838975269500986,6,54.0,0.3401284946103392,6,54.0
790.0,10,72.0,2.4827586206896552,5.810303927236231,9,91.0,0.27184553308674,9,91.0
795.0,11,125.0,4.62962962962963,5.468657484135724,11,144.0,0.24067529826651102,11,144.0
800.0,7,59.0,2.269230769230769,5.689851583284485,7,123.0,0.3007312778833901,7,123.0
805.0,7,23.0,1.0454545454545454,4.472498319741663,6,87.0,0.163945703630931,6,87.0
810.0,6,14.0,0.7,3.5425651939166416,6,100.0,0.05862401966673828,6,100.0
815.0,5,31.0,1.3478260869565217,7.270835576192622,5,106.0,0.38060618818621544,5,106.0
820.0,5,56.0,2.6666666666666665,7.467338655303766,5,121.0,0.37930217818955586,5,121.0
825.0,7,87.0,4.578947368421052,7.03149309488897,7,152.0,0.28624133339437813,7,152.0
830.0,10,129.0,7.588235294117647,3.5567203833816303,10,194.0,0.20054083932967184,10,194.0
835.0,4,37.0,2.0555555555555554,5.060277367701091,4,154.0,0.2919992931450853,4,154.0
840.0,2,4.0,0.2222222222222222,6.384053956970676,2,45.0,0.3615981363375658,2,45.0
845.0,5,10.0,0.5882352941176471,5.650547258193343,5,51.0,0.2308752498911563,5,51.0
850.0,7,43.0,3.0714285714285716,6.052487867946313,7,84.0,0.21053210871170966,7,84.0
855.0,2,10.0,0.8333333333333334,4.158202548945661,2,64.0,0.14788617619637923,2,64.0
860.0,2,9.0,0.6923076923076923,5.872715170723984,2,28.0,0.3464310543589186,2,28.0
865.0,2,19.0,1.4615384615384615,8.099382685810863,2,19.0,0.3207460910107062,2,19.0
870.0,1,2.0,0.2,5.867721084209571,1,15.0,0.08949543403488737,1,15.0
875.0,2,12.0,1.3333333333333333,7.605653608305262,2,12.0,0.34746662926019817,2,12.0
880.0,0,0.0,0.0,8.808398716910132,0,0.0,0.5369165429706872,0,0.0
885.0,1,4.0,0.4444444444444444,10.665340217225571,1,4.0,0.7772017703561379,1,4.0
890.0,0,0.0,0.0,9.766229104894368,0,0.0,0.7314724262539489,0,0.0
895.0,2,8.0,0.6666666666666666,7.758749671247205,2,8.0,0.345425830245202,2,8.0
900.0,5,31.0,2.8181818181818183,6.477798937827938,5,31.0,0.2849190153628292,5,31.0
905.0,7,58.0,4.833333333333333,3.6051964430609504,7,58.0,0.11932492223683473,7,58.0
910.0,1,14.0,1.0769230769230769,7.013311295072323,1,49.0,0.48419354095031697,1,49.0
915.0,3,6.0,0.42857142857142855,6.394202084160773,2,21.0,0.34396966499821213,2,21.0
920.0,4,8.0,0.5714285714285714,5.003946673043439,4,28.0,0.26546567608783367,4,28.0
925.0,6,33.0,2.2,7.260677582194362,6,53.0,0.39654355176224415,6,53.0
930.0,6,63.0,4.5,6.800303404445512,6,83.0,0.4452719497236203,6,83.0
935.0,1,2.0,0.13333333333333333,5.797012724795509,1,53.0,0.3653204204049379,1,53.0
940.0,6,20.0,1.1764705882352942,5.656396150849726,6,20.0,0.2547864676246707,6,20.0
945.0,0,0.0,0.0,7.2146391262467855,0,8.0,0.4711054714461256,0,8.0
950.0,2,3.0,0.15789473684210525,6.986015646804553,2,10.0,0.40974784799769676,2,10.0
955.0,3,14.0,0.8235294117647058,7.55255650900097,3,14.0,0.4162822163072099,3,14.0
960.0,3,29.0,1.9333333333333333,5.9439488459595795,3,30.0,0.24038289745266997,3,30.0
965.0,6,50.0,2.9411764705882355,7.461808697498611,5,48.0,0.3336815419934569,5,48.0
970.0,4,68.0,4.857142857142857,7.345998925899387,4,68.0,0.39578016254256276,4,68.0
975.0,4,88.0,8.8,4.488899035479924,4,88.0,0.06393067080125571,4,88.0
980.0,2,7.0,0.5833333333333334,6.215389025219075,2,53.0,0.3112559430599417,2,53.0
985.0,0,0.0,0.0,10.819919224863321,0,8.0,0.8129270962251299,0,8.0
990.0,2,3.0,0.25,7.319011752218774,2,11.0,0.39766651304127737,2,11.0
995.0,3,18.0,1.2,9.334082753977265,3,26.0,0.6036836203028408,3,26.0
1000.0,4,34.0,2.2666666666666666,7.634473834340394,3,41.0,0.5023116484656441,3,41.0
1005.0,1,3.0,0.1875,6.711621785548999,1,23.0,0.4300893182356363,1,23.0
1010.0,3,14.0,0.8235294117647058,7.186721347419606,3,15.0,0.37995002025423086,3,15.0
1015.0,5,34.0,2.0,5.154501773373268,5,34.0,0.27651479658437933,5,34.0
1020.0,1,3.0,0.2,6.643391633768804,1,19.0,0.330865670053638,1,19.0
1025.0,1,5.0,0.29411764705882354,7.353272787363716,1,15.0,0.3490528041937878,1,15.0
1030.0,1,10.0,0.7142857142857143,8.78545266875698,1,14.0,0.6395421368238303,1,14.0
1035.0,3,6.0,0.42857142857142855,5.474290977531072,3,10.0,0.3079564699334318,3,10.0
1040.0,6,30.0,2.0,5.2127742185476205,6,34.0,0.21732064569912543,6,34.0
1045.0,2,2.0,0.11764705882352941,7.876417007279862,1,17.0,0.5757653536897309,1,17.0
1050.0,4,11.0,0.7333333333333333,6.8905661268486105,3,10.0,0.4673046015960462,3,10.0
1055.0,0,0.0,0.0,6.6996556305147115,0,11.0,0.32825989660387356,0,11.0
1060.0,3,10.0,0.8333333333333334,7.237301759985353,3,15.0,0.37809969777953645,3,15.0
1065.0,1,3.0,0.21428571428571427,7.8743878699055125,1,14.0,0.5269083248438313,1,14.0
1070.0,2,13.0,1.0833333333333333,7.1050550803306,2,18.0,0.38763124896821455,2,18.0
1075.0,0,0.0,0.0,7.210511861652974,0,12.0,0.4300002760822764,0,12.0
1080.0,1,5.0,0.35714285714285715,9.426477202272048,1,9.0,0.6664755598671979,1,9.0
1085.0,1,1.0,0.07142857142857142,9.076555697700188,0,2.0,0.6700555785058795,0,2.0
1090.0,2,3.0,0.23076923076923078,6.606477536606996,2,5.0,0.19139534787629756,2,5.0
1095.0,2,6.0,0.5,7.530686867292555,2,8.0,0.4431531063110724,2,8.0
1100.0,2,16.0,1.3333333333333333,7.546011002436168,2,18.0,0.42343751995503914,2,18.0
1105.0,0,0.0,0.0,3.7899766025089137,0,1.0,0.1909898496253199,0,1.0
1110.0,2,7.0,0.4666666666666667,8.669386433489219,2,7.0,0.540027922070236,2,7.0
1115.0,3,14.0,0.9333333333333333,6.9988931580538996,3,14.0,0.3748105710409152,3,14.0
1120.0,5,35.0,2.1875,6.057033156102259,5,35.0,0.34865292012276866,5,35.0
1125.0,2,9.0,0.5,6.508289621103975,1,33.0,0.4916463964784881,1,33.0
1130.0,1,3.0,0.14285714285714285,5.8251238137566315,1,26.0,0.3096791266270163,1,26.0
1135.0,6,19.0,0.8260869565217391,6.469991536741321,5,29.0,0.362195287883892,5,29.0
1140.0,5,41.0,1.5769230769230769,5.756765985093273,5,42.0,0.3565205428836683,5,42.0
1145.0,8,40.0,1.4814814814814814,4.191878015058702,8,66.0,0.1902263688506036,8,66.0
1150.0,8,42.0,1.5555555555555556,5.393299026464073,8,85.0,0.276936548257109,8,85.0
1155.0,5,14.0,0.56,4.405474531970377,4,81.0,0.18722936038481763,4,81.0
1160.0,6,27.0,1.2272727272727273,4.27996335503117,6,95.0,0.1483551822876353,6,95.0
1165.0,7,27.0,1.2272727272727273,4.0620093574729585,7,106.0,0.12469018414765555,7,106.0
1170.0,7,45.0,2.142857142857143,5.472541235940646,7,103.0,0.28885276640618096,7,103.0
1175.0,3,13.0,0.5652173913043478,4.554643368743866,2,88.0,0.24447085548079767,2,88.0
1180.0,5,20.0,0.8695652173913043,4.510997553086778,5,80.0,0.21594793048856908,5,80.0
1185.0,5,16.0,0.6666666666666666,5.428801039559182,5,77.0,0.3168432956088858,5,77.0
1190.0,10,39.0,1.6956521739130435,3.1486842987818418,10,80.0,0.10734763905563442,10,80.0
1195.0,4,13.0,0.5652173913043478,4.654228180380606,4,77.0,0.2246843929096144,4,77.0
1200.0,7,32.0,1.3333333333333333,4.912572232989532,6,62.0,0.2096758373554149,6,62.0
1205.0,10,73.0,3.3181818181818183,5.407246621121693,9,90.0,0.24262184879358614,9,90.0
1210.0,9,117.0,6.157894736842105,4.253441008396856,9,135.0,0.18076107417555257,9,135.0
1215.0,5,76.0,4.222222222222222,3.921757626470317,5,129.0,0.14053439939420662,5,129.0
1220.0,3,21.0,1.1666666666666667,6.809828432340179,3,93.0,0.3494775129577969,3,93.0
1225.0,2,3.0,0.14285714285714285,7.903587156639472,2,92.0,0.5369088253119576,2,92.0
1230.0,8,27.0,1.5,4.889223636779681,8,116.0,0.23471056190875553,8,116.0
1235.0,7,24.0,1.1428571428571428,4.314719808992912,7,120.0,0.2352422498024821,7,120.0
1240.0,2,10.0,0.47619047619047616,4.921672770842001,2,100.0,0.3183623929104128,2,100.0
1245.0,4,10.0,0.47619047619047616,4.406786157805674,4,110.0,0.14060070594906815,4,110.0
1250.0,6,32.0,1.5238095238095237,6.410965478592976,6,125.0,0.36436103674838205,6,125.0
1255.0,8,70.0,3.1818181818181817,5.861683241900013,8,160.0,0.30107435562821255,8,160.0
1260.0,9,114.0,4.56,5.990602582966248,9,204.0,0.30576099088550596,9,204.0
1265.0,11,165.0,6.875,4.476133211813732,11,255.0,0.2258491114366919,11,255.0
1270.0,14,229.0,9.956521739130435,3.4477761193473886,14,319.0,0.06266027423053741,14,319.0
1275.0,11,133.0,6.333333333333333,2.7430812283524633,11,298.0,0.05354245988699702,11,298.0
1280.0,5,48.0,2.0869565217391304,4.484991596815313,5,180.0,0.23937806264611758,5,180.0
1285.0,2,3.0,0.13043478260869565,5.285365886749509,2,188.0,0.3475257723631303,2,188.0
1290.0,6,26.0,1.04,4.504395030910104,6,211.0,0.21003253142632994,6,211.0
1295.0,6,22.0,0.8461538461538461,4.674902467421797,6,196.0,0.2460428453298284,6,196.0
1300.0,6,21.0,0.84,3.8790446260034974,6,171.0,0.17757295766396836,6,171.0
1305.0,4,13.0,0.52,3.6593294414836963,4,185.0,0.1560142914782738,4,185.0
1310.0,8,41.0,1.5769230769230769,4.234851225807505,8,211.0,0.2024539942902869,8,211.0
1315.0,10,82.0,3.037037037037037,3.684647155873343,10,246.0,0.17536689229551328,10,246.0
1320.0,14,146.0,5.407407407407407,3.270013944309303,13,307.0,0.17565494113221236,13,307.0
1325.0,14,213.0,8.192307692307692,2.795934869429056,14,375.0,0.012242673515234101,14,375.0
1330.0,16,290.0,13.181818181818182,2.158464791230393,16,452.0,9.667161203994411e-05,16,452.0
1335.0,12,224.0,10.181818181818182,3.1501389519799825,11,419.0,0.0914813425996426,11,419.0
1340.0,7,107.0,5.35,3.703336671602995,7,406.0,0.11919155919809281,7,406.0
1345.0,7,25.0,1.25,3.62345090704763,6,428.0,0.13218603400642673,6,428.0
1350.0,8,47.0,2.35,4.0248308323672495,8,460.0,0.24444923479381286,8,460.0
1355.0,12,100.0,4.545454545454546,4.111527136705997,12,513.0,0.23143415906791653,12,513.0
1360.0,12,69.0,2.6538461538461537,3.9883116366542857,11,467.0,0.2503727237967806,11,467.0
1365.0,9,48.0,1.7142857142857142,4.085984709679884,9,349.0,0.2712124805736924,9,349.0
1370.0,3,6.0,0.1935483870967742,4.567785292904235,3,367.0,0.25489484535343415,3,367.0
1375.0,8,35.0,1.09375,5.550122975807567,8,390.0,0.24660774685140277,8,390.0
1380.0,13,87.0,2.6363636363636362,5.471771141877652,13,434.0,0.2819597614894936,13,434.0
1385.0,17,164.0,6.074074074074074,3.273643419662458,16,507.0,0.11840080901960974,16,507.0
1390.0,16,242.0,8.962962962962964,3.2188443158553346,16,587.0,0.055698196611395856,16,587.0
1395.0,16,322.0,12.384615384615385,3.195390837786913,16,667.0,0.1273820035456222,16,667.0
1400.0,16,402.0,14.357142857142858,4.063019274443248,16,747.0,0.23994632034498703,16,747.0
1405.0,12,276.0,9.857142857142858,3.2529149987511565,12,668.0,0.15139027434138463,12,668.0
1410.0,8,100.0,3.7037037037037037,4.224414189778379,8,482.0,0.16299112059477236,8,482.0
1415.0,3,8.0,0.25806451612903225,5.353485819871388,3,494.0,0.32997419267901124,3,494.0
1420.0,10,41.0,1.3225806451612903,5.276920453249781,9,520.0,0.30584038551916704,9,520.0
1425.0,8,38.0,1.1875,4.109278386877205,8,446.0,0.18878469722614374,8,446.0
1430.0,8,28.0,0.8,4.343090513837349,8,359.0,0.19451365656684563,8,359.0
1435.0,3,7.0,0.22580645161290322,3.9391227746627386,3,368.0,0.2208566554060717,3,368.0
1440.0,10,43.0,1.34375,4.051716520452719,10,388.0,0.14200862493482386,10,388.0
1445.0,14,106.0,3.6551724137931036,3.5231182090288895,14,451.0,0.07825113784071384,14,451.0
1450.0,15,99.0,3.8076923076923075,2.777813649954312,15,414.0,0.08356516254770249,15,414.0
1455.0,8,54.0,2.16,3.8601796606327317,7,348.0,0.13520243088348707,7,348.0
1460.0,5,44.0,1.9130434782608696,4.018873393490742,5,296.0,0.16277496984254136,5,296.0
1465.0,2,6.0,0.24,4.400104759022472,2,282.0,0.18577211379928488,2,282.0
1470.0,10,41.0,1.7826086956521738,3.9527941436978877,10,309.0,0.1662107657734977,10,309.0
